ADC1 ADC2 tv_sec tv_usec M_STAT M_POS LVDT_DL LVDT actual_speed
8389783 0 1797 972018 16 9212920 0 0 19534
8389819 0 1797 992147 16 9213313 0 0 19534
8389882 0 1798 12274 16 9213706 0 0 19529
8389927 0 1798 32404 16 9214099 0 0 19529
8389964 0 1798 52533 16 9214492 0 0 19529
8389999 0 1798 72662 16 9214885 0 0 19529
8390033 0 1798 92793 16 9215279 0 0 19534
8390060 0 1798 112922 16 9215672 0 0 19534
8390077 0 1798 133051 16 9216065 0 0 19534
8390082 0 1798 153180 16 9216458 0 0 19529
8390079 0 1798 173307 16 9216851 0 0 19529
8390065 0 1798 193438 16 9217244 0 0 19529
8390043 0 1798 213567 16 9217637 0 0 19529
8390024 0 1798 233696 16 9218031 0 0 19534
8389996 0 1798 253823 16 9218424 0 0 19534
8389954 0 1798 273952 16 9218817 0 0 19534
8389905 0 1798 294081 16 9219210 0 0 19529
8389852 0 1798 314210 16 9219603 0 0 19529
8389807 0 1798 334340 16 9219996 0 0 19529
8389775 0 1798 354469 16 9220389 0 0 19529
8389723 0 1798 374598 16 9220783 0 0 19534
8389681 0 1798 394728 16 9221176 0 0 19534
8389638 0 1798 414857 16 9221569 0 0 19534
8389624 0 1798 434986 16 9221962 0 0 19529
8389593 0 1798 455113 16 9222355 0 0 19529
8389573 0 1798 475245 16 9222748 0 0 19529
8389555 0 1798 495374 16 9223141 0 0 19529
8389549 0 1798 515500 16 9223535 0 0 19534
8389549 0 1798 535631 16 9223928 0 0 19534
8389556 0 1798 555760 16 9224321 0 0 19534
8389577 0 1798 575888 16 9224714 0 0 19529
8389593 0 1798 596017 16 9225107 0 0 19529
8389613 0 1798 616146 16 9225500 0 0 19529
8389660 0 1798 636275 16 9225893 0 0 19529
8389710 0 1798 656404 16 9226287 0 0 19534
8389751 0 1798 676532 16 9226680 0 0 19534
8389800 0 1798 696661 16 9227073 0 0 19534
8389832 0 1798 716790 16 9227466 0 0 19529
8389899 0 1798 736920 16 9227859 0 0 19529
8389929 0 1798 757049 16 9228252 0 0 19529
8389953 0 1798 777178 16 9228646 0 0 19534
8390006 0 1798 797305 16 9229039 0 0 19534
8390022 0 1798 817435 16 9229432 0 0 19534
8390052 0 1798 837564 16 9229825 0 0 19534
8390078 0 1798 857693 16 9230218 0 0 19529
8390086 0 1798 877823 16 9230611 0 0 19529
8390080 0 1798 897952 16 9231004 0 0 19529
8390064 0 1798 918081 16 9231398 0 0 19534
8390049 0 1798 938210 16 9231791 0 0 19534
8390018 0 1798 958339 16 9232184 0 0 19534
8390002 0 1798 978468 16 9232577 0 0 19529
8389953 0 1798 998597 16 9232970 0 0 19529
8389906 0 1799 18726 16 9233363 0 0 19529
8389861 0 1799 38855 16 9233756 0 0 19529
8389790 0 1799 58984 16 9234150 0 0 19534
8389754 0 1799 79113 16 9234543 0 0 19534
8389725 0 1799 99242 16 9234936 0 0 19534
8389659 0 1799 119371 16 9235329 0 0 19529
8389643 0 1799 139499 16 9235722 0 0 19529
8389608 0 1799 159629 16 9236115 0 0 19529
8389582 0 1799 179758 16 9236508 0 0 19529
8389568 0 1799 199888 16 9236902 0 0 19534
8389552 0 1799 220017 16 9237295 0 0 19534
8389550 0 1799 240146 16 9237688 0 0 19534
8389555 0 1799 260274 16 9238081 0 0 19529
8389572 0 1799 280405 16 9238474 0 0 19529
8389577 0 1799 300530 16 9238867 0 0 19529
8389612 0 1799 320662 16 9239260 0 0 19529
8389640 0 1799 340791 16 9239653 0 0 19529
8389664 0 1799 360919 16 9240047 0 0 19534
8389728 0 1799 381050 16 9240440 0 0 19534
8389765 0 1799 401177 16 9240833 0 0 19529
8389818 0 1799 421306 16 9241226 0 0 19529
8389862 0 1799 441435 16 9241619 0 0 19529
8389900 0 1799 461563 16 9242012 0 0 19529
8389947 0 1799 481692 16 9242406 0 0 19534
8389979 0 1799 501821 16 9242799 0 0 19534
8390012 0 1799 521951 16 9243192 0 0 19534
8390042 0 1799 542079 16 9243585 0 0 19534
8390060 0 1799 562209 16 9243978 0 0 19529
8390077 0 1799 582338 16 9244371 0 0 19529
8390082 0 1799 602467 16 9244764 0 0 19529
8390076 0 1799 622595 16 9245158 0 0 19534
8390069 0 1799 642724 16 9245551 0 0 19534
8390054 0 1799 662853 16 9245944 0 0 19534
8390026 0 1799 682983 16 9246337 0 0 19529
8389994 0 1799 703111 16 9246730 0 0 19529
8389968 0 1799 723242 16 9247123 0 0 19529
8389926 0 1799 743371 16 9247516 0 0 19529
8389889 0 1799 763500 16 9247910 0 0 19534
8389857 0 1799 783629 16 9248303 0 0 19534
8389813 0 1799 803756 16 9248696 0 0 19534
8389776 0 1799 823885 16 9249089 0 0 19529
8389722 0 1799 844014 16 9249482 0 0 19529
8389694 0 1799 864143 16 9249875 0 0 19529
8389664 0 1799 884272 16 9250268 0 0 19529
8389627 0 1799 904403 16 9250662 0 0 19534
8389599 0 1799 924531 16 9251055 0 0 19534
8389578 0 1799 944659 16 9251448 0 0 19534
8389555 0 1799 964788 16 9251841 0 0 19529
8389544 0 1799 984917 16 9252234 0 0 19529
8389544 0 1800 5048 16 9252627 0 0 19529
8389550 0 1800 25177 16 9253020 0 0 19529
8389568 0 1800 45307 16 9253414 0 0 19534
8389583 0 1800 65436 16 9253807 0 0 19534
8389607 0 1800 85565 16 9254200 0 0 19534
8389646 0 1800 105691 16 9254593 0 0 19529
8389681 0 1800 125822 16 9254986 0 0 19529
8389709 0 1800 145951 16 9255379 0 0 19529
8389781 0 1800 166078 16 9255773 0 0 19534
8389812 0 1800 186210 16 9256166 0 0 19534
8389876 0 1800 206337 16 9256559 0 0 19534
8389914 0 1800 226465 16 9256952 0 0 19534
8389943 0 1800 246594 16 9257345 0 0 19529
8389997 0 1800 266723 16 9257738 0 0 19529
8390021 0 1800 286852 16 9258131 0 0 19529
8390049 0 1800 306981 16 9258524 0 0 19529
8390066 0 1800 327110 16 9258918 0 0 19534
8390079 0 1800 347240 16 9259311 0 0 19534
8390079 0 1800 367369 16 9259704 0 0 19529
8390077 0 1800 387498 16 9260097 0 0 19529
8390073 0 1800 407626 16 9260490 0 0 19529
8390045 0 1800 427756 16 9260883 0 0 19529
8390026 0 1800 447885 16 9261276 0 0 19529
8389991 0 1800 468014 16 9261670 0 0 19534
8389953 0 1800 488143 16 9262063 0 0 19534
8389938 0 1800 508272 16 9262456 0 0 19534
8389878 0 1800 528401 16 9262849 0 0 19529
8389832 0 1800 548530 16 9263242 0 0 19529
8389795 0 1800 568657 16 9263635 0 0 19529
8389745 0 1800 588788 16 9264028 0 0 19529
8389712 0 1800 608917 16 9264422 0 0 19534
8389660 0 1800 629046 16 9264815 0 0 19534
8389625 0 1800 649175 16 9265208 0 0 19534
8389610 0 1800 669304 16 9265601 0 0 19529
8389577 0 1800 689433 16 9265994 0 0 19529
8389557 0 1800 709562 16 9266387 0 0 19529
8389551 0 1800 729691 16 9266781 0 0 19534
8389550 0 1800 749819 16 9267174 0 0 19534
8389554 0 1800 769948 16 9267567 0 0 19534
8389575 0 1800 790077 16 9267960 0 0 19534
8389606 0 1800 810209 16 9268353 0 0 19529
8389639 0 1800 830338 16 9268746 0 0 19529
8389692 0 1800 850467 16 9269139 0 0 19529
8389711 0 1800 870596 16 9269533 0 0 19534
8389771 0 1800 890721 16 9269926 0 0 19534
8389810 0 1800 910853 16 9270319 0 0 19534
8389883 0 1800 930982 16 9270712 0 0 19529
8389903 0 1800 951109 16 9271105 0 0 19529
8389957 0 1800 971238 16 9271498 0 0 19529
8389995 0 1800 991369 16 9271891 0 0 19529
8390031 0 1801 11497 16 9272285 0 0 19534
8390050 0 1801 31626 16 9272678 0 0 19534
8390069 0 1801 51755 16 9273071 0 0 19534
8390073 0 1801 71883 16 9273464 0 0 19529
8390077 0 1801 92014 16 9273857 0 0 19529
8390064 0 1801 112141 16 9274250 0 0 19529
8390055 0 1801 132271 16 9274643 0 0 19529
8390029 0 1801 152400 16 9275037 0 0 19534
8389988 0 1801 172529 16 9275430 0 0 19534
8389960 0 1801 192658 16 9275823 0 0 19534
8389896 0 1801 212786 16 9276216 0 0 19529
8389883 0 1801 232915 16 9276609 0 0 19529
8389831 0 1801 253044 16 9277002 0 0 19529
8389789 0 1801 273173 16 9277395 0 0 19529
8389766 0 1801 293302 16 9277789 0 0 19534
8389715 0 1801 313433 16 9278182 0 0 19534
8389665 0 1801 333562 16 9278575 0 0 19534
8389625 0 1801 353691 16 9278968 0 0 19529
8389588 0 1801 373818 16 9279361 0 0 19529
8389581 0 1801 393947 16 9279754 0 0 19529
8389562 0 1801 414076 16 9280147 0 0 19529
8389552 0 1801 434205 16 9280541 0 0 19534
8389546 0 1801 454336 16 9280934 0 0 19534
8389563 0 1801 474465 16 9281327 0 0 19534
8389567 0 1801 494592 16 9281720 0 0 19529
8389605 0 1801 514721 16 9282113 0 0 19529
8389638 0 1801 534850 16 9282506 0 0 19529
8389670 0 1801 554979 16 9282900 0 0 19534
8389716 0 1801 575108 16 9283293 0 0 19534
8389737 0 1801 595238 16 9283686 0 0 19534
8389768 0 1801 615367 16 9284079 0 0 19534
8389841 0 1801 635498 16 9284472 0 0 19529
8389867 0 1801 655628 16 9284865 0 0 19529
8389929 0 1801 675755 16 9285258 0 0 19529
8389983 0 1801 695882 16 9285651 0 0 19529
8390004 0 1801 716013 16 9286045 0 0 19534
8390048 0 1801 736143 16 9286438 0 0 19534
8390055 0 1801 756270 16 9286831 0 0 19529
8390070 0 1801 776399 16 9287224 0 0 19529
8390079 0 1801 796531 16 9287617 0 0 19529
8390082 0 1801 816656 16 9288010 0 0 19529
8390066 0 1801 836785 16 9288404 0 0 19534
8390052 0 1801 856914 16 9288797 0 0 19534
8390021 0 1801 877044 16 9289190 0 0 19534
8389986 0 1801 897173 16 9289583 0 0 19534
8389966 0 1801 917302 16 9289976 0 0 19529
8389925 0 1801 937431 16 9290369 0 0 19529
8389895 0 1801 957560 16 9290762 0 0 19529
8389863 0 1801 977688 16 9291155 0 0 19529
8389797 0 1801 997817 16 9291549 0 0 19534
8389765 0 1802 17946 16 9291942 0 0 19534
8389730 0 1802 38075 16 9292335 0 0 19529
8389672 0 1802 58205 16 9292728 0 0 19529
8389640 0 1802 78334 16 9293121 0 0 19529
8389600 0 1802 98461 16 9293514 0 0 19529
8389577 0 1802 118591 16 9293907 0 0 19529
8389564 0 1802 138720 16 9294301 0 0 19534
8389551 0 1802 158850 16 9294694 0 0 19534
8389548 0 1802 178979 16 9295087 0 0 19534
8389558 0 1802 199108 16 9295480 0 0 19529
8389577 0 1802 219237 16 9295873 0 0 19529
8389591 0 1802 239366 16 9296266 0 0 19529
8389642 0 1802 259495 16 9296660 0 0 19534
8389660 0 1802 279624 16 9297053 0 0 19534
8389696 0 1802 299753 16 9297446 0 0 19534
8389739 0 1802 319882 16 9297839 0 0 19534
8389780 0 1802 340011 16 9298232 0 0 19529
8389837 0 1802 360140 16 9298625 0 0 19529
8389893 0 1802 380268 16 9299018 0 0 19529
8389943 0 1802 400398 16 9299412 0 0 19534
8389996 0 1802 420527 16 9299805 0 0 19534
8390013 0 1802 440658 16 9300198 0 0 19534
8390057 0 1802 460786 16 9300591 0 0 19529
8390068 0 1802 480915 16 9300984 0 0 19529
8390076 0 1802 501042 16 9301377 0 0 19529
8390078 0 1802 521174 16 9301770 0 0 19529
8390070 0 1802 541301 16 9302163 0 0 19529
8390060 0 1802 561431 16 9302557 0 0 19534
8390047 0 1802 581560 16 9302950 0 0 19534
8390027 0 1802 601687 16 9303343 0 0 19529
8389980 0 1802 621818 16 9303736 0 0 19529
8389954 0 1802 641946 16 9304129 0 0 19529
8389917 0 1802 662075 16 9304522 0 0 19529
8389848 0 1802 682204 16 9304916 0 0 19534
8389801 0 1802 702333 16 9305309 0 0 19534
8389771 0 1802 722461 16 9305702 0 0 19534
8389756 0 1802 742590 16 9306095 0 0 19534
8389723 0 1802 762720 16 9306488 0 0 19529
8389636 0 1802 782849 16 9306881 0 0 19529
8389598 0 1802 802978 16 9307274 0 0 19529
8389591 0 1802 823107 16 9307668 0 0 19534
8389571 0 1802 843236 16 9308061 0 0 19534
8389559 0 1802 863363 16 9308454 0 0 19534
8389549 0 1802 883492 16 9308847 0 0 19529
8389560 0 1802 903622 16 9309240 0 0 19529
8389564 0 1802 923751 16 9309633 0 0 19529
8389591 0 1802 943880 16 9310026 0 0 19529
8389608 0 1802 964013 16 9310420 0 0 19534
8389641 0 1802 984140 16 9310813 0 0 19534
8389694 0 1803 4269 16 9311206 0 0 19534
8389722 0 1803 24398 16 9311599 0 0 19529
8389781 0 1803 44525 16 9311992 0 0 19529
8389792 0 1803 64654 16 9312385 0 0 19529
8389821 0 1803 84783 16 9312778 0 0 19529
8389909 0 1803 104912 16 9313172 0 0 19534
8389948 0 1803 125041 16 9313565 0 0 19534
8389991 0 1803 145172 16 9313958 0 0 19534
8390025 0 1803 165300 16 9314351 0 0 19529
8390046 0 1803 185429 16 9314744 0 0 19529
8390069 0 1803 205558 16 9315137 0 0 19529
8390075 0 1803 225685 16 9315530 0 0 19529
8390078 0 1803 245817 16 9315924 0 0 19534
8390072 0 1803 265947 16 9316317 0 0 19534
8390067 0 1803 286076 16 9316710 0 0 19534
8390043 0 1803 306205 16 9317103 0 0 19529
8390018 0 1803 326334 16 9317496 0 0 19529
8389999 0 1803 346460 16 9317889 0 0 19529
8389973 0 1803 366591 16 9318282 0 0 19529
8389957 0 1803 386720 16 9318676 0 0 19534
8389895 0 1803 406847 16 9319069 0 0 19534
8389827 0 1803 426979 16 9319462 0 0 19534
8389802 0 1803 447106 16 9319855 0 0 19529
8389771 0 1803 467235 16 9320248 0 0 19529
8389733 0 1803 487362 16 9320641 0 0 19529
8389676 0 1803 507492 16 9321034 0 0 19529
8389629 0 1803 527621 16 9321428 0 0 19534
8389608 0 1803 547750 16 9321821 0 0 19534
8389571 0 1803 567880 16 9322214 0 0 19534
8389555 0 1803 588011 16 9322607 0 0 19529
8389550 0 1803 608138 16 9323000 0 0 19529
8389555 0 1803 628267 16 9323393 0 0 19529
8389558 0 1803 648395 16 9323786 0 0 19529
8389584 0 1803 668524 16 9324180 0 0 19534
8389619 0 1803 688653 16 9324573 0 0 19534
8389656 0 1803 708782 16 9324966 0 0 19534
8389695 0 1803 728912 16 9325359 0 0 19529
8389709 0 1803 749041 16 9325752 0 0 19529
8389770 0 1803 769170 16 9326145 0 0 19529
8389825 0 1803 789299 16 9326538 0 0 19529
8389878 0 1803 809428 16 9326932 0 0 19534
8389918 0 1803 829557 16 9327325 0 0 19534
8389928 0 1803 849686 16 9327718 0 0 19534
8389963 0 1803 869815 16 9328111 0 0 19529
8390026 0 1803 889944 16 9328504 0 0 19529
8390038 0 1803 910073 16 9328897 0 0 19529
8390055 0 1803 930202 16 9329291 0 0 19534
8390065 0 1803 950331 16 9329684 0 0 19534
8390073 0 1803 970460 16 9330077 0 0 19534
8390082 0 1803 990589 16 9330470 0 0 19534
8390077 0 1804 10716 16 9330863 0 0 19529
8390062 0 1804 30846 16 9331256 0 0 19529
8390042 0 1804 50975 16 9331649 0 0 19529
8390020 0 1804 71106 16 9332043 0 0 19534
8389961 0 1804 91236 16 9332436 0 0 19534
8389931 0 1804 111365 16 9332829 0 0 19534
8389914 0 1804 131492 16 9333222 0 0 19529
8389849 0 1804 151621 16 9333615 0 0 19529
8389810 0 1804 171753 16 9334008 0 0 19529
8389726 0 1804 191878 16 9334401 0 0 19529
8389689 0 1804 212009 16 9334795 0 0 19534
8389675 0 1804 232138 16 9335188 0 0 19534
8389626 0 1804 252265 16 9335581 0 0 19534
8389602 0 1804 272395 16 9335974 0 0 19529
8389576 0 1804 292524 16 9336367 0 0 19529
8389562 0 1804 312652 16 9336760 0 0 19529
8389554 0 1804 332781 16 9337153 0 0 19529
8389548 0 1804 352910 16 9337546 0 0 19529
8389561 0 1804 373039 16 9337940 0 0 19534
8389563 0 1804 393169 16 9338333 0 0 19534
8389589 0 1804 413296 16 9338726 0 0 19529
8389603 0 1804 433426 16 9339119 0 0 19529
8389643 0 1804 453555 16 9339512 0 0 19529
8389696 0 1804 473684 16 9339905 0 0 19529
8389742 0 1804 493813 16 9340299 0 0 19534
8389785 0 1804 513943 16 9340692 0 0 19534
8389807 0 1804 534071 16 9341085 0 0 19534
8389854 0 1804 554201 16 9341478 0 0 19534
8389935 0 1804 574331 16 9341871 0 0 19529
8389965 0 1804 594458 16 9342264 0 0 19529
8390001 0 1804 614587 16 9342657 0 0 19529
8390023 0 1804 634716 16 9343051 0 0 19534
8390040 0 1804 654847 16 9343444 0 0 19534
8390066 0 1804 674976 16 9343837 0 0 19534
8390070 0 1804 695105 16 9344230 0 0 19529
8390079 0 1804 715234 16 9344623 0 0 19529
8390076 0 1804 735363 16 9345016 0 0 19529
8390071 0 1804 755490 16 9345409 0 0 19529
8390047 0 1804 775619 16 9345803 0 0 19534
8390021 0 1804 795748 16 9346196 0 0 19534
8389993 0 1804 815877 16 9346589 0 0 19534
8389953 0 1804 836008 16 9346982 0 0 19529
8389925 0 1804 856135 16 9347375 0 0 19529
8389860 0 1804 876267 16 9347768 0 0 19529
8389812 0 1804 896396 16 9348161 0 0 19529
8389762 0 1804 916526 16 9348555 0 0 19534
8389718 0 1804 936651 16 9348948 0 0 19534
8389701 0 1804 956782 16 9349341 0 0 19534
8389656 0 1804 976911 16 9349734 0 0 19529
8389618 0 1804 997038 16 9350127 0 0 19529
8389597 0 1805 17170 16 9350520 0 0 19529
8389571 0 1805 37299 16 9350913 0 0 19529
8389558 0 1805 57426 16 9351307 0 0 19534
8389552 0 1805 77554 16 9351700 0 0 19534
8389554 0 1805 97683 16 9352093 0 0 19534
8389563 0 1805 117812 16 9352486 0 0 19529
8389589 0 1805 137942 16 9352879 0 0 19529
8389618 0 1805 158070 16 9353272 0 0 19529
8389643 0 1805 178200 16 9353665 0 0 19529
8389690 0 1805 198329 16 9354059 0 0 19534
8389727 0 1805 218456 16 9354452 0 0 19534
8389794 0 1805 238586 16 9354845 0 0 19534
8389845 0 1805 258715 16 9355238 0 0 19529
8389885 0 1805 278845 16 9355631 0 0 19529
8389948 0 1805 298974 16 9356024 0 0 19529
8389979 0 1805 319103 16 9356418 0 0 19534
8390014 0 1805 339231 16 9356811 0 0 19534
8390042 0 1805 359360 16 9357204 0 0 19534
8390057 0 1805 379489 16 9357597 0 0 19534
8390079 0 1805 399619 16 9357990 0 0 19529
8390080 0 1805 419748 16 9358383 0 0 19529
8390077 0 1805 439875 16 9358776 0 0 19529
8390070 0 1805 460008 16 9359170 0 0 19534
8390058 0 1805 480135 16 9359563 0 0 19534
8390034 0 1805 500264 16 9359956 0 0 19534
8390012 0 1805 520393 16 9360349 0 0 19529
8389989 0 1805 540522 16 9360742 0 0 19529
8389948 0 1805 560651 16 9361135 0 0 19529
8389906 0 1805 580780 16 9361528 0 0 19529
8389865 0 1805 600909 16 9361922 0 0 19534
8389802 0 1805 621037 16 9362315 0 0 19534
8389775 0 1805 641167 16 9362708 0 0 19534
8389710 0 1805 661296 16 9363101 0 0 19529
8389670 0 1805 681426 16 9363494 0 0 19529
8389643 0 1805 701555 16 9363887 0 0 19529
8389604 0 1805 721685 16 9364280 0 0 19529
8389580 0 1805 741812 16 9364674 0 0 19534
8389562 0 1805 761943 16 9365067 0 0 19534
8389548 0 1805 782068 16 9365460 0 0 19534
8389556 0 1805 802200 16 9365853 0 0 19529
8389563 0 1805 822329 16 9366246 0 0 19529
8389585 0 1805 842457 16 9366639 0 0 19529
8389605 0 1805 862586 16 9367032 0 0 19529
8389660 0 1805 882714 16 9367425 0 0 19529
8389687 0 1805 902843 16 9367819 0 0 19534
8389721 0 1805 922972 16 9368212 0 0 19534
8389755 0 1805 943101 16 9368605 0 0 19529
8389782 0 1805 963231 16 9368998 0 0 19529
8389878 0 1805 983360 16 9369391 0 0 19529
8389927 0 1806 3487 16 9369784 0 0 19529
8389967 0 1806 23617 16 9370178 0 0 19534
8389983 0 1806 43746 16 9370571 0 0 19534
8390004 0 1806 63876 16 9370964 0 0 19534
8390037 0 1806 84007 16 9371357 0 0 19534
8390063 0 1806 104134 16 9371750 0 0 19529
8390075 0 1806 124263 16 9372143 0 0 19529
8390082 0 1806 144391 16 9372536 0 0 19529
8390077 0 1806 164520 16 9372930 0 0 19534
8390065 0 1806 184649 16 9373323 0 0 19534
8390050 0 1806 204778 16 9373716 0 0 19534
8390020 0 1806 224909 16 9374109 0 0 19529
8389991 0 1806 245040 16 9374502 0 0 19529
8389961 0 1806 265167 16 9374895 0 0 19529
8389917 0 1806 285294 16 9375288 0 0 19529
8389871 0 1806 305423 16 9375682 0 0 19534
8389835 0 1806 325552 16 9376075 0 0 19534
8389778 0 1806 345683 16 9376468 0 0 19534
8389744 0 1806 365812 16 9376861 0 0 19529
8389708 0 1806 385941 16 9377254 0 0 19529
8389653 0 1806 406069 16 9377647 0 0 19529
8389623 0 1806 426197 16 9378041 0 0 19534
8389587 0 1806 446326 16 9378434 0 0 19534
8389573 0 1806 466455 16 9378827 0 0 19534
8389556 0 1806 486587 16 9379220 0 0 19534
8389553 0 1806 506716 16 9379613 0 0 19529
8389553 0 1806 526844 16 9380006 0 0 19529
8389560 0 1806 546973 16 9380399 0 0 19529
8389571 0 1806 567103 16 9380792 0 0 19529
8389588 0 1806 587230 16 9381186 0 0 19534
8389628 0 1806 607359 16 9381579 0 0 19534
8389651 0 1806 627490 16 9381972 0 0 19529
8389695 0 1806 647616 16 9382365 0 0 19529
8389755 0 1806 667747 16 9382758 0 0 19529
8389781 0 1806 687875 16 9383151 0 0 19529
8389817 0 1806 708006 16 9383544 0 0 19529
8389840 0 1806 728133 16 9383938 0 0 19534
8389890 0 1806 748262 16 9384331 0 0 19534
8389971 0 1806 768390 16 9384724 0 0 19534
8390008 0 1806 788519 16 9385117 0 0 19529
8390024 0 1806 808648 16 9385510 0 0 19529
8390046 0 1806 828777 16 9385903 0 0 19529
8390061 0 1806 848907 16 9386296 0 0 19529
8390074 0 1806 869035 16 9386690 0 0 19534
8390073 0 1806 889165 16 9387083 0 0 19534
8390071 0 1806 909294 16 9387476 0 0 19534
8390050 0 1806 929422 16 9387869 0 0 19529
8390031 0 1806 949551 16 9388262 0 0 19529
8390001 0 1806 969681 16 9388655 0 0 19529
8389972 0 1806 989810 16 9389048 0 0 19529
8389949 0 1807 9939 16 9389442 0 0 19534
8389885 0 1807 30068 16 9389835 0 0 19534
8389844 0 1807 50197 16 9390228 0 0 19534
8389803 0 1807 70324 16 9390621 0 0 19529
8389749 0 1807 90455 16 9391014 0 0 19529
8389716 0 1807 110584 16 9391407 0 0 19529
8389680 0 1807 130713 16 9391800 0 0 19529
8389644 0 1807 150842 16 9392194 0 0 19534
8389618 0 1807 170971 16 9392587 0 0 19534
8389587 0 1807 191100 16 9392980 0 0 19534
8389569 0 1807 211229 16 9393373 0 0 19529
8389557 0 1807 231358 16 9393766 0 0 19529
8389551 0 1807 251486 16 9394159 0 0 19529
8389556 0 1807 271616 16 9394552 0 0 19529
8389573 0 1807 291747 16 9394946 0 0 19534
8389588 0 1807 311876 16 9395339 0 0 19534
8389621 0 1807 332006 16 9395732 0 0 19534
8389653 0 1807 352133 16 9396125 0 0 19529
8389677 0 1807 372260 16 9396518 0 0 19529
8389724 0 1807 392389 16 9396911 0 0 19529
8389777 0 1807 412521 16 9397304 0 0 19529
8389818 0 1807 432648 16 9397698 0 0 19534
8389879 0 1807 452778 16 9398091 0 0 19534
8389920 0 1807 472907 16 9398484 0 0 19534
8389966 0 1807 493034 16 9398877 0 0 19529
8389997 0 1807 513163 16 9399270 0 0 19529
8390031 0 1807 533293 16 9399663 0 0 19529
8390060 0 1807 553422 16 9400056 0 0 19529
8390072 0 1807 573550 16 9400450 0 0 19534
8390076 0 1807 593679 16 9400843 0 0 19534
8390072 0 1807 613809 16 9401236 0 0 19534
8390062 0 1807 633938 16 9401629 0 0 19529
8390040 0 1807 654067 16 9402022 0 0 19529
8390013 0 1807 674196 16 9402415 0 0 19529
8389973 0 1807 694324 16 9402809 0 0 19534
8389929 0 1807 714453 16 9403202 0 0 19534
8389902 0 1807 734582 16 9403595 0 0 19534
8389837 0 1807 754712 16 9403988 0 0 19534
8389779 0 1807 774841 16 9404381 0 0 19529
8389720 0 1807 794970 16 9404774 0 0 19529
8389662 0 1807 815097 16 9405167 0 0 19529
8389623 0 1807 835227 16 9405561 0 0 19534
8389600 0 1807 855356 16 9405954 0 0 19534
8389581 0 1807 875485 16 9406347 0 0 19534
8389573 0 1807 895616 16 9406740 0 0 19529
8389557 0 1807 915745 16 9407133 0 0 19529
8389555 0 1807 935872 16 9407526 0 0 19529
8389563 0 1807 956003 16 9407919 0 0 19529
8389587 0 1807 976130 16 9408313 0 0 19534
8389586 0 1807 996259 16 9408706 0 0 19534
8389609 0 1808 16390 16 9409099 0 0 19534
8389635 0 1808 36518 16 9409492 0 0 19529
8389667 0 1808 56647 16 9409885 0 0 19529
8389717 0 1808 76776 16 9410278 0 0 19529
8389739 0 1808 96905 16 9410671 0 0 19529
8389775 0 1808 117035 16 9411065 0 0 19534
8389846 0 1808 137164 16 9411458 0 0 19534
8389895 0 1808 157294 16 9411851 0 0 19534
8389955 0 1808 177421 16 9412244 0 0 19529
8389971 0 1808 197550 16 9412637 0 0 19529
8389995 0 1808 217682 16 9413030 0 0 19529
8390039 0 1808 237807 16 9413423 0 0 19529
8390055 0 1808 257938 16 9413817 0 0 19534
8390065 0 1808 278067 16 9414210 0 0 19534
8390074 0 1808 298195 16 9414603 0 0 19534
8390074 0 1808 318324 16 9414996 0 0 19529
8390065 0 1808 338453 16 9415389 0 0 19529
8390045 0 1808 358581 16 9415782 0 0 19529
8390038 0 1808 378710 16 9416175 0 0 19529
8390001 0 1808 398840 16 9416569 0 0 19534
8389971 0 1808 418969 16 9416962 0 0 19534
8389929 0 1808 439098 16 9417355 0 0 19534
8389911 0 1808 459227 16 9417748 0 0 19529
8389868 0 1808 479355 16 9418141 0 0 19529
8389803 0 1808 499484 16 9418534 0 0 19529
8389742 0 1808 519614 16 9418927 0 0 19529
8389709 0 1808 539743 16 9419321 0 0 19534
8389667 0 1808 559872 16 9419714 0 0 19534
8389637 0 1808 580001 16 9420107 0 0 19534
8389603 0 1808 600129 16 9420500 0 0 19529
8389583 0 1808 620259 16 9420893 0 0 19529
8389567 0 1808 640388 16 9421286 0 0 19529
8389557 0 1808 660515 16 9421679 0 0 19529
8389552 0 1808 680646 16 9422073 0 0 19534
8389562 0 1808 700775 16 9422466 0 0 19534
8389578 0 1808 720904 16 9422859 0 0 19534
8389612 0 1808 741033 16 9423252 0 0 19529
8389649 0 1808 761162 16 9423645 0 0 19529
8389672 0 1808 781291 16 9424038 0 0 19529
8389723 0 1808 801420 16 9424431 0 0 19529
8389770 0 1808 821549 16 9424825 0 0 19534
8389811 0 1808 841678 16 9425218 0 0 19534
8389882 0 1808 861806 16 9425611 0 0 19534
8389935 0 1808 881935 16 9426004 0 0 19529
8389961 0 1808 902064 16 9426397 0 0 19529
8389991 0 1808 922196 16 9426790 0 0 19529
8390032 0 1808 942325 16 9427183 0 0 19529
8390063 0 1808 962454 16 9427577 0 0 19534
8390068 0 1808 982582 16 9427970 0 0 19534
8390073 0 1809 2711 16 9428363 0 0 19534
8390074 0 1809 22839 16 9428756 0 0 19529
8390055 0 1809 42968 16 9429149 0 0 19529
8390035 0 1809 63099 16 9429542 0 0 19529
8390021 0 1809 83224 16 9429936 0 0 19534
8389979 0 1809 103356 16 9430329 0 0 19534
8389902 0 1809 123483 16 9430722 0 0 19534
8389857 0 1809 143612 16 9431115 0 0 19534
8389837 0 1809 163742 16 9431508 0 0 19529
8389798 0 1809 183871 16 9431901 0 0 19529
