ADC1 ADC2 tv_sec tv_usec M_STAT M_POS LVDT_DL LVDT actual_speed
8414219 8507192 459 434004 16 3658515 0 0 62502
8425295 8516780 459 454131 16 3659773 0 0 62502
8433465 8521933 459 474259 16 3661031 0 0 62502
8441183 8528256 459 494389 16 3662289 0 0 62502
8446465 8530414 459 514519 16 3663547 0 0 62502
8445977 8527106 459 534649 16 3664805 0 0 62502
8441211 8521892 459 554776 16 3666063 0 0 62502
8432514 8513177 459 574905 16 3667321 0 0 62502
8418537 8502484 459 595036 16 3668579 0 0 62501
8405695 8495855 459 615163 16 3669837 0 0 62502
8398335 8493572 459 635293 16 3671095 0 0 62497
8394803 8494927 459 655420 16 3672353 0 0 62497
8394749 8501032 459 675550 16 3673611 0 0 62497
8400111 8508681 459 695679 16 3674870 0 0 62502
8409732 8519397 459 715809 16 3676128 0 0 62502
8418870 8525171 459 735936 16 3677386 0 0 62502
8427994 8528863 459 756067 16 3678644 0 0 62501
8438959 8529745 459 776194 16 3679902 0 0 62502
8445550 8526021 459 796324 16 3681160 0 0 62502
8447325 8518754 459 816456 16 3682418 0 0 62501
8444940 8512233 459 836585 16 3683676 0 0 62501
8437942 8502802 459 856712 16 3684934 0 0 62501
8427173 8497523 459 876842 16 3686192 0 0 62501
8416089 8495226 459 896973 16 3687450 0 0 62496
8405304 8497066 459 917101 16 3688708 0 0 62497
8397745 8502620 459 937230 16 3689966 0 0 62496
8394380 8509887 459 957357 16 3691224 0 0 62497
8395179 8516425 459 977487 16 3692482 0 0 62496
8400792 8524311 459 997614 16 3693740 0 0 62497
8409989 8527581 460 17744 16 3694998 0 0 62498
8422212 8527051 460 37873 16 3696256 0 0 62498
8432679 8523704 460 58002 16 3697515 0 0 62502
8441562 8516111 460 78130 16 3698773 0 0 62502
8446592 8509005 460 98259 16 3700031 0 0 62503
8447245 8502022 460 118387 16 3701289 0 0 62503
8443608 8497611 460 138516 16 3702547 0 0 62503
8435967 8496745 460 158646 16 3703805 0 0 62502
8425742 8499276 460 178776 16 3705063 0 0 62502
8414805 8503538 460 198903 16 3706321 0 0 62502
8404691 8511670 460 219034 16 3707579 0 0 62502
8397864 8517339 460 239161 16 3708837 0 0 62502
8394438 8523667 460 259291 16 3710095 0 0 62497
8395636 8527115 460 279419 16 3711353 0 0 62497
8401307 8526676 460 299548 16 3712611 0 0 62497
8410001 8522973 460 319678 16 3713869 0 0 62497
8420662 8517573 460 339809 16 3715127 0 0 62496
8431294 8509182 460 359936 16 3716386 0 0 62502
8440814 8503196 460 380065 16 3717644 0 0 62502
8446551 8497966 460 400194 16 3718902 0 0 62502
8447496 8496922 460 420323 16 3720159 0 0 62497
8443380 8499653 460 440451 16 3721418 0 0 62502
8434936 8504896 460 460581 16 3722676 0 0 62502
8424155 8511712 460 480710 16 3723934 0 0 62502
8413293 8518897 460 500840 16 3725192 0 0 62501
8402029 8523759 460 520967 16 3726450 0 0 62502
8395833 8526179 460 541096 16 3727708 0 0 62502
8394049 8525133 460 561226 16 3728966 0 0 62497
8396540 8520678 460 581355 16 3730224 0 0 62497
8404175 8514605 460 601485 16 3731482 0 0 62497
8415487 8506731 460 621614 16 3732740 0 0 62502
8426855 8501353 460 641744 16 3733998 0 0 62496
8436898 8499084 460 661874 16 3735256 0 0 62496
8444202 8499720 460 682004 16 3736515 0 0 62501
8447223 8503321 460 702130 16 3737773 0 0 62502
8444886 8510381 460 722260 16 3739031 0 0 62501
8437864 8516110 460 742390 16 3740289 0 0 62501
8427481 8522095 460 762519 16 3741547 0 0 62501
8414729 8524742 460 782646 16 3742805 0 0 62502
8404071 8523858 460 802775 16 3744063 0 0 62502
8397235 8520632 460 822905 16 3745321 0 0 62502
8394288 8514677 460 843034 16 3746579 0 0 62502
8396453 8507369 460 863161 16 3747837 0 0 62503
8403615 8502335 460 883291 16 3749095 0 0 62498
8413818 8499166 460 903418 16 3750353 0 0 62498
8424905 8499524 460 923547 16 3751611 0 0 62498
8436012 8503633 460 943677 16 3752869 0 0 62498
8443679 8508526 460 963807 16 3754127 0 0 62498
8446834 8515097 460 983934 16 3755385 0 0 62498
8444803 8520552 461 4063 16 3756644 0 0 62502
8437677 8523255 461 24192 16 3757902 0 0 62503
8425594 8522753 461 44322 16 3759159 0 0 62498
8413335 8519221 461 64450 16 3760418 0 0 62502
8402890 8513058 461 84579 16 3761676 0 0 62502
8395993 8507918 461 104708 16 3762934 0 0 62502
8394624 8502689 461 124838 16 3764192 0 0 62502
8398663 8501341 461 144966 16 3765450 0 0 62502
8406024 8502849 461 165094 16 3766708 0 0 62503
8416963 8506521 461 185225 16 3767966 0 0 62502
8429772 8512170 461 205354 16 3769224 0 0 62497
8441207 8518661 461 225483 16 3770482 0 0 62497
8445506 8520549 461 245611 16 3771740 0 0 62502
8446660 8521563 461 265740 16 3772998 0 0 62497
8441932 8519516 461 285870 16 3774256 0 0 62497
8431616 8513524 461 306001 16 3775515 0 0 62501
8420021 8508357 461 326127 16 3776773 0 0 62502
8407887 8503132 461 346256 16 3778031 0 0 62502
8399883 8500695 461 366386 16 3779289 0 0 62501
8394653 8501146 461 386515 16 3780547 0 0 62502
8395827 8505439 461 406643 16 3781805 0 0 62502
8401550 8510091 461 426773 16 3783063 0 0 62502
8411199 8516703 461 446904 16 3784321 0 0 62501
8422294 8520845 461 467036 16 3785579 0 0 62500
8435439 8523696 461 487162 16 3786837 0 0 62501
8444486 8522258 461 507292 16 3788095 0 0 62497
8446936 8518408 461 527420 16 3789353 0 0 62496
8445538 8513997 461 547550 16 3790611 0 0 62496
8438213 8507469 461 567678 16 3791869 0 0 62496
8424703 8501388 461 587808 16 3793127 0 0 62496
8412395 8500045 461 607935 16 3794386 0 0 62501
8403761 8501436 461 628065 16 3795644 0 0 62501
8397162 8504562 461 648192 16 3796902 0 0 62502
8394478 8512092 461 668324 16 3798160 0 0 62502
8398120 8517415 461 688449 16 3799418 0 0 62503
8406817 8521325 461 708578 16 3800676 0 0 62503
8418410 8522313 461 728708 16 3801934 0 0 62502
8429529 8520450 461 748837 16 3803192 0 0 62502
8439526 8515259 461 768967 16 3804450 0 0 62502
8445959 8509591 461 789096 16 3805708 0 0 62502
8446518 8504521 461 809223 16 3806966 0 0 62498
8441765 8502067 461 829353 16 3808224 0 0 62498
8432398 8502371 461 849482 16 3809482 0 0 62497
8420116 8505425 461 869610 16 3810740 0 0 62498
8406891 8511681 461 889739 16 3811998 0 0 62497
8397860 8517976 461 909869 16 3813256 0 0 62497
8394451 8521314 461 930002 16 3814514 0 0 62496
8396090 8523025 461 950126 16 3815772 0 0 62497
8404462 8520823 461 970256 16 3817031 0 0 62502
8416769 8514413 461 990386 16 3818288 0 0 62497
8428692 8508827 462 10515 16 3819546 0 0 62496
8439206 8502530 462 30642 16 3820805 0 0 62502
8445914 8499327 462 50771 16 3822063 0 0 62502
8445101 8501257 462 70901 16 3823321 0 0 62502
8438400 8506568 462 91030 16 3824579 0 0 62502
8428420 8512302 462 111158 16 3825837 0 0 62502
8416960 8519241 462 131288 16 3827095 0 0 62503
8404028 8523932 462 151417 16 3828353 0 0 62502
8396090 8524963 462 171545 16 3829611 0 0 62497
8394181 8522685 462 191674 16 3830869 0 0 62502
8397503 8516279 462 211804 16 3832127 0 0 62502
8406830 8508316 462 231932 16 3833385 0 0 62497
8418903 8501249 462 252063 16 3834644 0 0 62501
8430253 8497264 462 272192 16 3835902 0 0 62502
8440364 8497623 462 292322 16 3837159 0 0 62496
8446109 8502125 462 312453 16 3838418 0 0 62501
8446344 8508162 462 332580 16 3839676 0 0 62502
8442277 8515791 462 352710 16 3840934 0 0 62501
8432473 8522097 462 372839 16 3842192 0 0 62501
8419007 8526432 462 392966 16 3843450 0 0 62501
8407108 8526059 462 413095 16 3844708 0 0 62502
8398048 8520908 462 433223 16 3845966 0 0 62502
8394257 8512738 462 453352 16 3847224 0 0 62497
8396890 8505286 462 473484 16 3848482 0 0 62496
8406822 8497903 462 493609 16 3849740 0 0 62503
8418673 8496401 462 513739 16 3850998 0 0 62498
8427190 8498325 462 533868 16 3852256 0 0 62497
8437044 8503043 462 553996 16 3853514 0 0 62498
8445149 8512841 462 574125 16 3854772 0 0 62498
8446034 8521367 462 594255 16 3856030 0 0 62497
8441683 8525463 462 614384 16 3857288 0 0 62497
8434917 8526574 462 634512 16 3858546 0 0 62497
8421548 8523236 462 654641 16 3859805 0 0 62502
8406138 8513783 462 674771 16 3861063 0 0 62503
8398465 8507883 462 694898 16 3862320 0 0 62497
8394992 8502066 462 715030 16 3863579 0 0 62502
8395380 8497920 462 735157 16 3864837 0 0 62502
8404044 8498789 462 755286 16 3866095 0 0 62502
8414887 8503707 462 775417 16 3867353 0 0 62502
8426289 8511173 462 795545 16 3868611 0 0 62502
8436707 8519425 462 815674 16 3869869 0 0 62502
8444773 8525729 462 835803 16 3871127 0 0 62502
8445285 8526762 462 855932 16 3872385 0 0 62497
8440635 8523920 462 876061 16 3873643 0 0 62497
8432392 8516627 462 896189 16 3874901 0 0 62502
8419103 8507747 462 916319 16 3876160 0 0 62502
8406033 8498503 462 936448 16 3877418 0 0 62502
8397890 8494342 462 956578 16 3878676 0 0 62501
8394439 8494167 462 976705 16 3879934 0 0 62502
8395441 8498581 462 996834 16 3881192 0 0 62502
8403998 8508236 463 16964 16 3882450 0 0 62502
8416522 8520487 463 37093 16 3883708 0 0 62502
8426152 8525587 463 57225 16 3884966 0 0 62501
8435493 8529690 463 77352 16 3886224 0 0 62502
8443794 8529451 463 97482 16 3887482 0 0 62501
8446085 8522598 463 117611 16 3888740 0 0 62496
8442936 8514812 463 137742 16 3889998 0 0 62496
8435082 8505939 463 157869 16 3891256 0 0 62497
8423127 8497168 463 177998 16 3892514 0 0 62496
8408214 8494108 463 198127 16 3893772 0 0 62496
8398816 8496694 463 218257 16 3895031 0 0 62501
8394670 8501674 463 238384 16 3896288 0 0 62497
8395356 8512243 463 258514 16 3897547 0 0 62502
8402727 8521614 463 278644 16 3898805 0 0 62501
8414726 8528291 463 298771 16 3900063 0 0 62502
8426288 8529255 463 318898 16 3901321 0 0 62503
8435475 8526132 463 339029 16 3902579 0 0 62502
8442896 8518314 463 359156 16 3903837 0 0 62502
8445950 8508655 463 379286 16 3905095 0 0 62502
8442401 8498727 463 399414 16 3906353 0 0 62503
8434735 8494996 463 419543 16 3907611 0 0 62498
8424296 8494921 463 439673 16 3908869 0 0 62502
8410768 8499804 463 459802 16 3910127 0 0 62498
8399366 8510483 463 479930 16 3911385 0 0 62498
8394392 8520372 463 500059 16 3912643 0 0 62498
8395893 8526538 463 520189 16 3913901 0 0 62497
8400006 8529281 463 540318 16 3915159 0 0 62497
8410374 8527711 463 560446 16 3916417 0 0 62497
8425166 8518610 463 580577 16 3917675 0 0 62497
8437145 8509973 463 600706 16 3918933 0 0 62497
8443307 8501344 463 620834 16 3920192 0 0 62502
8446178 8496107 463 640963 16 3921450 0 0 62502
8443479 8494353 463 661092 16 3922708 0 0 62502
8433638 8498584 463 681222 16 3923966 0 0 62501
8420840 8506944 463 701349 16 3925224 0 0 62502
8410141 8516186 463 721479 16 3926482 0 0 62502
8400692 8523173 463 741608 16 3927740 0 0 62502
8394876 8529110 463 761736 16 3928998 0 0 62502
8396716 8527941 463 781866 16 3930256 0 0 62502
8404277 8520649 463 801995 16 3931514 0 0 62502
8414221 8513159 463 822124 16 3932772 0 0 62497
8426267 8503498 463 842252 16 3934030 0 0 62497
8438582 8495708 463 862384 16 3935288 0 0 62496
8445523 8494679 463 882514 16 3936546 0 0 62496
8446066 8498362 463 902643 16 3937805 0 0 62501
8441645 8504275 463 922770 16 3939063 0 0 62502
8431673 8515084 463 942901 16 3940321 0 0 62501
8418196 8523112 463 963031 16 3941579 0 0 62501
8406431 8528277 463 983159 16 3942837 0 0 62501
8398276 8528604 464 3287 16 3944095 0 0 62502
8394480 8523295 464 23416 16 3945353 0 0 62501
8397038 8514141 464 43543 16 3946611 0 0 62502
8403943 8506378 464 63673 16 3947869 0 0 62502
8415284 8498494 464 83803 16 3949127 0 0 62502
8429267 8495472 464 103930 16 3950385 0 0 62498
8440532 8498972 464 124059 16 3951643 0 0 62497
8446023 8504653 464 144186 16 3952901 0 0 62498
8446107 8513269 464 164316 16 3954159 0 0 62498
8440609 8520759 464 184446 16 3955417 0 0 62498
8428929 8526590 464 204574 16 3956675 0 0 62498
8415048 8527226 464 224703 16 3957933 0 0 62498
8405838 8524188 464 244833 16 3959191 0 0 62497
8398807 8517639 464 264963 16 3960450 0 0 62502
8394794 8509622 464 285092 16 3961708 0 0 62502
8397298 8499687 464 305219 16 3962966 0 0 62502
8403809 8496495 464 325349 16 3964224 0 0 62502
8413004 8496022 464 345479 16 3965482 0 0 62501
8425063 8499401 464 365606 16 3966740 0 0 62502
8437443 8507689 464 385735 16 3967998 0 0 62502
8444570 8516025 464 405866 16 3969256 0 0 62502
8446890 8521799 464 425994 16 3970514 0 0 62502
8443367 8526257 464 446123 16 3971772 0 0 62502
8433461 8525695 464 466252 16 3973030 0 0 62497
8422160 8520448 464 486382 16 3974288 0 0 62497
8412146 8515561 464 506509 16 3975546 0 0 62497
8402043 8507142 464 526639 16 3976804 0 0 62497
8395400 8501015 464 546769 16 3978063 0 0 62502
8395200 8498213 464 566896 16 3979321 0 0 62502
8400141 8499334 464 587027 16 3980579 0 0 62501
8408277 8503409 464 607155 16 3981837 0 0 62502
8420427 8511131 464 627284 16 3983095 0 0 62502
8433114 8517780 464 647412 16 3984353 0 0 62502
8442019 8523454 464 667542 16 3985611 0 0 62502
8446254 8524867 464 687674 16 3986869 0 0 62501
8445279 8522178 464 707801 16 3988127 0 0 62501
8438590 8517066 464 727931 16 3989385 0 0 62501
8427776 8509694 464 748061 16 3990643 0 0 62497
8416706 8503459 464 768191 16 3991901 0 0 62496
8405010 8499350 464 788318 16 3993159 0 0 62497
8396911 8498642 464 808447 16 3994417 0 0 62496
8394410 8501842 464 828577 16 3995675 0 0 62496
8398771 8509442 464 848704 16 3996933 0 0 62496
8408122 8516202 464 868834 16 3998192 0 0 62501
8419048 8522033 464 888961 16 3999450 0 0 62503
8431396 8525007 464 909092 16 4000708 0 0 62502
8442326 8523176 464 929220 16 4001966 0 0 62502
8446501 8517666 464 949347 16 4003224 0 0 62503
8444661 8512097 464 969476 16 4004482 0 0 62503
8437944 8505470 464 989606 16 4005740 0 0 62502
8424984 8501490 465 9733 16 4006998 0 0 62503
8409817 8501206 465 29863 16 4008256 0 0 62503
8399328 8504406 465 49993 16 4009514 0 0 62502
8394728 8509945 465 70122 16 4010772 0 0 62498
8395478 8515676 465 90251 16 4012030 0 0 62497
8402530 8520296 465 110379 16 4013288 0 0 62498
8413043 8521699 465 130509 16 4014546 0 0 62497
8425698 8519535 465 150638 16 4015804 0 0 62497
8435762 8514953 465 170766 16 4017062 0 0 62497
8443666 8509826 465 190895 16 4018320 0 0 62497
8446208 8504114 465 211027 16 4019578 0 0 62496
8442609 8501986 465 231155 16 4020837 0 0 62502
8434951 8502817 465 251283 16 4022095 0 0 62502
8423198 8506127 465 271411 16 4023353 0 0 62502
8410989 8511575 465 291541 16 4024611 0 0 62502
8400740 8517540 465 311671 16 4025869 0 0 62501
8394937 8521527 465 331798 16 4027127 0 0 62502
8395315 8522906 465 351928 16 4028385 0 0 62502
8402166 8520637 465 372057 16 4029643 0 0 62502
8410567 8515999 465 392186 16 4030901 0 0 62502
8420994 8511414 465 412314 16 4032159 0 0 62503
8433809 8504423 465 432444 16 4033417 0 0 62497
8443620 8500274 465 452573 16 4034675 0 0 62497
8446498 8500348 465 472701 16 4035933 0 0 62497
8444353 8502961 465 492833 16 4037192 0 0 62501
8437242 8507566 465 512963 16 4038450 0 0 62501
8424663 8514970 465 533090 16 4039708 0 0 62501
8410668 8520018 465 553220 16 4040966 0 0 62501
8401171 8522657 465 573350 16 4042224 0 0 62501
8395682 8522278 465 593479 16 4043482 0 0 62501
8394583 8518419 465 613607 16 4044740 0 0 62501
8400395 8512538 465 633736 16 4045998 0 0 62501
8410124 8507035 465 653866 16 4047256 0 0 62501
8420722 8503313 465 673993 16 4048514 0 0 62501
8430649 8502297 465 694122 16 4049772 0 0 62497
8441639 8504758 465 714252 16 4051030 0 0 62497
8446488 8508963 465 734380 16 4052288 0 0 62497
8445225 8514475 465 754507 16 4053546 0 0 62498
8438804 8518491 465 774637 16 4054804 0 0 62498
8428755 8521257 465 794766 16 4056062 0 0 62498
8415082 8521107 465 814894 16 4057320 0 0 62498
8404084 8517492 465 835025 16 4058579 0 0 62502
8397172 8512580 465 855153 16 4059837 0 0 62503
8394494 8507044 465 875282 16 4061095 0 0 62502
8399224 8501514 465 895410 16 4062353 0 0 62502
8408125 8500584 465 915540 16 4063611 0 0 62502
8418290 8502965 465 935669 16 4064869 0 0 62502
8429150 8506632 465 955799 16 4066127 0 0 62501
8439404 8513413 465 975926 16 4067385 0 0 62502
8445633 8519260 465 996055 16 4068643 0 0 62502
8446492 8522853 466 16186 16 4069901 0 0 62502
8442473 8523820 466 36313 16 4071159 0 0 62498
8433920 8521852 466 56443 16 4072417 0 0 62497
8420631 8515412 466 76572 16 4073675 0 0 62497
8408341 8509561 466 96702 16 4074933 0 0 62496
8399711 8503353 466 116829 16 4076191 0 0 62497
8394893 8500079 466 136958 16 4077450 0 0 62502
8395745 8499928 466 157087 16 4078707 0 0 62498
8403815 8504136 466 177217 16 4079966 0 0 62502
8416397 8511627 466 197345 16 4081224 0 0 62502
8423540 8515952 466 217474 16 4082482 0 0 62502
8433906 8520567 466 237604 16 4083740 0 0 62501
8443970 8524356 466 257733 16 4084998 0 0 62502
8446854 8523051 466 277863 16 4086256 0 0 62502
8443674 8517759 466 297993 16 4087514 0 0 62502
8436996 8512956 466 318122 16 4088772 0 0 62501
8425120 8505134 466 338252 16 4090030 0 0 62496
8407954 8498743 466 358379 16 4091288 0 0 62501
8397911 8498604 466 378510 16 4092546 0 0 62496
8394826 8500832 466 398640 16 4093804 0 0 62496
8395252 8506403 466 418767 16 4095062 0 0 62496
8403445 8516994 466 438896 16 4096320 0 0 62496
8416171 8523387 466 459027 16 4097579 0 0 62501
8428626 8526095 466 479152 16 4098837 0 0 62502
8438079 8525208 466 499282 16 4100095 0 0 62502
8444135 8520680 466 519411 16 4101353 0 0 62502
8446500 8512237 466 539538 16 4102611 0 0 62503
8441006 8503002 466 559668 16 4103869 0 0 62502
8432031 8497743 466 579796 16 4105127 0 0 62503
8421549 8496682 466 599926 16 4106385 0 0 62503
8412159 8498643 466 620055 16 4107643 0 0 62502
8399923 8505851 466 640183 16 4108901 0 0 62503
8394611 8517944 466 660312 16 4110159 0 0 62498
8396262 8522721 466 680442 16 4111417 0 0 62497
8401349 8526178 466 700570 16 4112675 0 0 62498
8412199 8527042 466 720699 16 4113933 0 0 62498
8428406 8521192 466 740829 16 4115191 0 0 62497
8441212 8510621 466 760959 16 4116449 0 0 62497
8446056 8505453 466 781086 16 4117707 0 0 62497
8447199 8500071 466 801215 16 4118966 0 0 62502
8442011 8496242 466 821346 16 4120223 0 0 62497
8426519 8501410 466 841472 16 4121481 0 0 62497
8413100 8508356 466 861603 16 4122740 0 0 62502
8405308 8515072 466 881732 16 4123998 0 0 62502
8397759 8522222 466 901862 16 4125256 0 0 62501
8395533 8527510 466 921989 16 4126514 0 0 62502
8402823 8524746 466 942118 16 4127772 0 0 62502
8409512 8521221 466 962248 16 4129030 0 0 62502
8418810 8513679 466 982377 16 4130288 0 0 62502
8434269 8503446 467 2505 16 4131546 0 0 62497
8445016 8495849 467 22634 16 4132804 0 0 62502
8447222 8495834 467 42764 16 4134062 0 0 62501
8444625 8499964 467 62892 16 4135320 0 0 62497
8436499 8507138 467 83023 16 4136579 0 0 62502
8422503 8517837 467 103153 16 4137837 0 0 62502
8408998 8526290 467 123283 16 4139095 0 0 62501
8399967 8529042 467 143410 16 4140353 0 0 62501
8394745 8526962 467 163539 16 4141611 0 0 62502
8395925 8520741 467 183670 16 4142869 0 0 62501
8403472 8509565 467 203799 16 4144127 0 0 62501
8414866 8500891 467 223928 16 4145385 0 0 62501
8425543 8494885 467 244057 16 4146643 0 0 62501
8436646 8493163 467 264184 16 4147901 0 0 62501
8445136 8498036 467 284312 16 4149159 0 0 62497
8446458 8508237 467 304444 16 4150417 0 0 62497
8441337 8517456 467 324571 16 4151675 0 0 62498
8431847 8526534 467 344701 16 4152933 0 0 62497
8420212 8530388 467 364829 16 4154191 0 0 62497
8407474 8529514 467 384956 16 4155449 0 0 62498
8397529 8523307 467 405085 16 4156707 0 0 62498
8394263 8514055 467 425215 16 4157965 0 0 62498
8396501 8504805 467 445344 16 4159223 0 0 62498
8404490 8496454 467 465472 16 4160481 0 0 62498
8416287 8493189 467 485602 16 4161740 0 0 62502
8429410 8495960 467 505731 16 4162998 0 0 62503
8439761 8504065 467 525861 16 4164256 0 0 62502
8445844 8512518 467 545988 16 4165514 0 0 62503
8445548 8524144 467 566117 16 4166772 0 0 62502
8438999 8528702 467 586247 16 4168030 0 0 62502
8427391 8527851 467 606374 16 4169288 0 0 62502
8414738 8522935 467 626504 16 4170546 0 0 62502
8403452 8513949 467 646635 16 4171804 0 0 62502
8396025 8503532 467 666763 16 4173062 0 0 62502
8394376 8497964 467 686892 16 4174320 0 0 62497
8398429 8495027 467 707023 16 4175578 0 0 62496
8409537 8498172 467 727150 16 4176836 0 0 62497
8421906 8506729 467 747278 16 4178094 0 0 62497
8432645 8513976 467 767408 16 4179353 0 0 62502
8441536 8522747 467 787537 16 4180611 0 0 62502
8446470 8527931 467 807665 16 4181869 0 0 62502
8445691 8528539 467 827794 16 4183127 0 0 62502
8439285 8524295 467 847924 16 4184385 0 0 62502
8429127 8517171 467 868053 16 4185643 0 0 62502
8417152 8506825 467 888181 16 4186901 0 0 62502
8404975 8499341 467 908310 16 4188159 0 0 62503
8396561 8494091 467 928442 16 4189417 0 0 62501
8394171 8494341 467 948570 16 4190675 0 0 62501
8396630 8499393 467 968700 16 4191933 0 0 62496
8404047 8507121 467 988830 16 4193191 0 0 62496
8415658 8517202 468 8958 16 4194449 0 0 62496
8427217 8525567 468 29087 16 4195707 0 0 62496
8438288 8529498 468 49216 16 4196965 0 0 62496
8444792 8529656 468 69345 16 4198223 0 0 62496
8446826 8525096 468 89473 16 4199482 0 0 62501
8442877 8514696 468 109602 16 4200740 0 0 62501
8432191 8504828 468 129732 16 4201998 0 0 62502
8419855 8496866 468 149862 16 4203256 0 0 62501
8407568 8493775 468 169987 16 4204514 0 0 62503
8398181 8496542 468 190115 16 4205772 0 0 62503
8394407 8504175 468 210245 16 4207030 0 0 62502
8396547 8511904 468 230375 16 4208288 0 0 62502
8402934 8520367 468 250504 16 4209546 0 0 62502
8416428 8526478 468 270632 16 4210804 0 0 62503
8430967 8527499 468 290761 16 4212062 0 0 62498
8441184 8523563 468 310891 16 4213320 0 0 62497
8446373 8515354 468 331020 16 4214578 0 0 62498
8445920 8507054 468 351148 16 4215836 0 0 62498
8438912 8500430 468 371278 16 4217094 0 0 62497
8426160 8497729 468 391407 16 4218352 0 0 62496
8414726 8499710 468 411537 16 4219610 0 0 62496
8404644 8505158 468 431664 16 4220868 0 0 62497
8396176 8513279 468 451795 16 4222127 0 0 62502
8394827 8521278 468 471924 16 4223385 0 0 62501
8399769 8524732 468 492052 16 4224643 0 0 62502
8407607 8524423 468 512180 16 4225901 0 0 62502
8419463 8520786 468 532309 16 4227159 0 0 62502
8432645 8513108 468 552439 16 4228417 0 0 62502
8442264 8505220 468 572568 16 4229675 0 0 62502
8446620 8500313 468 592696 16 4230933 0 0 62502
8445720 8497727 468 612825 16 4232191 0 0 62502
8438106 8499992 468 632955 16 4233449 0 0 62502
8426916 8506976 468 653084 16 4234707 0 0 62497
8413676 8514185 468 673212 16 4235965 0 0 62498
8402602 8522315 468 693341 16 4237223 0 0 62497
8395698 8527047 468 713471 16 4238481 0 0 62497
8395335 8526774 468 733601 16 4239740 0 0 62501
8402258 8521556 468 753731 16 4240998 0 0 62501
8412879 8514190 468 773860 16 4242256 0 0 62501
8425777 8504681 468 793991 16 4243514 0 0 62501
8438448 8498546 468 814120 16 4244772 0 0 62501
8445530 8496326 468 834247 16 4246030 0 0 62502
8446595 8498710 468 854376 16 4247288 0 0 62501
8441961 8505060 468 874505 16 4248546 0 0 62501
8434041 8511016 468 894635 16 4249804 0 0 62501
8423125 8517738 468 914763 16 4251062 0 0 62501
8411003 8522947 468 934890 16 4252320 0 0 62497
8400308 8524483 468 955023 16 4253578 0 0 62496
8394825 8522063 468 975148 16 4254836 0 0 62498
8395159 8518147 468 995278 16 4256094 0 0 62498
8400745 8511557 469 15405 16 4257352 0 0 62498
8411157 8506479 469 35535 16 4258610 0 0 62497
8423105 8503000 469 55664 16 4259868 0 0 62498
8433518 8502703 469 75792 16 4261126 0 0 62498
8442462 8505586 469 95921 16 4262385 0 0 62503
8446800 8510872 469 116051 16 4263643 0 0 62502
8444364 8516048 469 136180 16 4264901 0 0 62502
8435474 8520031 469 156310 16 4266159 0 0 62503
8423941 8520477 469 176437 16 4267417 0 0 62502
8412184 8517940 469 196566 16 4268675 0 0 62502
8401575 8513799 469 216696 16 4269933 0 0 62502
8395227 8506738 469 236827 16 4271191 0 0 62502
8395472 8502352 469 256953 16 4272449 0 0 62502
8399547 8500896 469 277083 16 4273707 0 0 62502
8409172 8501684 469 297212 16 4274965 0 0 62497
8424265 8506570 469 317341 16 4276223 0 0 62497
8435680 8513283 469 337469 16 4277481 0 0 62497
8443426 8518422 469 357598 16 4278739 0 0 62498
8446711 8523073 469 377728 16 4279997 0 0 62497
8443085 8524080 469 397856 16 4281256 0 0 62502
8432304 8519605 469 417985 16 4282514 0 0 62502
8420513 8514210 469 438114 16 4283772 0 0 62502
8408247 8507471 469 458244 16 4285030 0 0 62502
8399455 8502179 469 478374 16 4286288 0 0 62501
8394629 8499788 469 498501 16 4287546 0 0 62502
8396410 8501105 469 518631 16 4288804 0 0 62502
8403251 8504753 469 538763 16 4290062 0 0 62501
8413955 8511543 469 558890 16 4291320 0 0 62501
8427174 8517028 469 579021 16 4292578 0 0 62501
8437738 8521360 469 599149 16 4293836 0 0 62496
8444980 8522251 469 619280 16 4295094 0 0 62496
8446475 8519551 469 639407 16 4296352 0 0 62496
8443179 8515450 469 659537 16 4297610 0 0 62496
8436927 8511579 469 679665 16 4298868 0 0 62497
8424554 8505383 469 699793 16 4300127 0 0 62501
8407269 8502359 469 719923 16 4301385 0 0 62501
8397247 8503897 469 740052 16 4302643 0 0 62502
8394179 8506599 469 760181 16 4303901 0 0 62502
8395957 8512235 469 780309 16 4305159 0 0 62502
8403953 8517661 469 800436 16 4306417 0 0 62503
8415340 8520982 469 820566 16 4307675 0 0 62503
8427090 8521271 469 840695 16 4308933 0 0 62502
8437523 8518854 469 860825 16 4310191 0 0 62502
8444772 8513091 469 880952 16 4311449 0 0 62503
8446058 8507259 469 901081 16 4312707 0 0 62498
8442261 8502569 469 921211 16 4313965 0 0 62498
8434396 8501055 469 941340 16 4315223 0 0 62498
8423086 8502281 469 961468 16 4316481 0 0 62498
8408839 8506868 469 981598 16 4317739 0 0 62497
8398812 8513479 470 1727 16 4318997 0 0 62497
8394435 8518854 470 21855 16 4320255 0 0 62497
8395309 8522407 470 41984 16 4321514 0 0 62502
8402377 8523407 470 62113 16 4322772 0 0 62502
8414193 8520368 470 82244 16 4324030 0 0 62502
8426715 8513370 470 102373 16 4325288 0 0 62501
8438288 8506753 470 122500 16 4326546 0 0 62502
8444611 8501085 470 142629 16 4327804 0 0 62502
8446372 8498469 470 162759 16 4329062 0 0 62502
8441848 8500072 470 182889 16 4330320 0 0 62502
8431859 8505316 470 203018 16 4331578 0 0 62502
