ADC1 ADC2 tv_sec tv_usec M_STAT M_POS LVDT_DL LVDT actual_speed
8527044 8393367 88 91087 16 6048714 0 0 216072
8522102 8392884 88 111215 16 6053063 0 0 216067
8507137 8391442 88 131344 16 6057411 0 0 216062
8520502 8392048 88 151472 16 6061761 0 0 216067
8529248 8393477 88 171602 16 6066110 0 0 216067
8511884 8392888 88 191732 16 6070459 0 0 216065
8510866 8391477 88 211861 16 6074809 0 0 216069
8527795 8391961 88 231989 16 6079159 0 0 216077
8522432 8393465 88 252118 16 6083507 0 0 216071
8508347 8393177 88 272246 16 6087856 0 0 216064
8519532 8391600 88 292377 16 6092205 0 0 216061
8528448 8391868 88 312505 16 6096554 0 0 216060
8512440 8393493 88 332639 16 6100904 0 0 216067
8509885 8393325 88 352766 16 6105252 0 0 216058
8527456 8391676 88 372896 16 6109602 0 0 216062
8523293 8391805 88 393025 16 6113951 0 0 216063
8508377 8393418 88 413154 16 6118301 0 0 216063
8518112 8393364 88 433283 16 6122650 0 0 216058
8527667 8391734 88 453409 16 6126999 0 0 216065
8513439 8391866 88 473540 16 6131348 0 0 216062
8512691 8393470 88 493668 16 6135696 0 0 216059
8526606 8393391 88 513798 16 6140046 0 0 216063
8520460 8391765 88 533926 16 6144395 0 0 216064
8508593 8391683 88 554057 16 6148745 0 0 216070
8520284 8393313 88 574185 16 6153094 0 0 216069
8528238 8393453 88 594312 16 6157443 0 0 216070
8513355 8391887 88 614440 16 6161791 0 0 216061
8511029 8391618 88 634570 16 6166140 0 0 216059
8526003 8393179 88 654698 16 6170489 0 0 216058
8522045 8393497 88 674829 16 6174839 0 0 216064
8510375 8391948 88 694957 16 6179188 0 0 216069
8521346 8391690 88 715086 16 6183537 0 0 216064
8524978 8393310 88 735214 16 6187886 0 0 216064
8510904 8393534 88 755344 16 6192235 0 0 216059
8514685 8391918 88 775472 16 6196584 0 0 216059
8529724 8391675 88 795600 16 6200934 0 0 216064
8518636 8393240 88 815731 16 6205283 0 0 216065
8506843 8393576 88 835859 16 6209632 0 0 216067
8521345 8392007 88 855989 16 6213982 0 0 216070
8527323 8391613 88 876116 16 6218331 0 0 216069
8511632 8393218 88 896247 16 6222680 0 0 216065
8514720 8393576 88 916375 16 6227028 0 0 216062
8526900 8391917 88 936505 16 6231378 0 0 216065
8514244 8391705 88 956633 16 6235727 0 0 216067
8510590 8393344 88 976764 16 6240077 0 0 216070
8528483 8393439 88 996893 16 6244425 0 0 216059
8522067 8391759 89 17021 16 6248776 0 0 216071
8505021 8391757 89 37149 16 6253125 0 0 216071
8517816 8393445 89 57277 16 6257474 0 0 216069
8530389 8393269 89 77409 16 6261822 0 0 216059
8512333 8391635 89 97537 16 6266171 0 0 216062
8509259 8391790 89 117666 16 6270521 0 0 216070
8526622 8393417 89 137797 16 6274870 0 0 216064
8521248 8393329 89 157924 16 6279220 0 0 216070
8507288 8391785 89 178055 16 6283569 0 0 216065
8520976 8391716 89 198184 16 6287917 0 0 216064
8529790 8393290 89 218312 16 6292266 0 0 216055
8511020 8393386 89 238442 16 6296616 0 0 216058
8508516 8391823 89 258570 16 6300965 0 0 216058
8529023 8391668 89 278700 16 6305314 0 0 216064
8521800 8393258 89 298828 16 6309663 0 0 216064
8506240 8393219 89 318951 16 6314013 0 0 216072
8520988 8391672 89 339089 16 6318362 0 0 216065
8528832 8391707 89 359213 16 6322711 0 0 216062
8511100 8393270 89 379343 16 6327060 0 0 216062
8512611 8393188 89 399472 16 6331408 0 0 216065
8529569 8391650 89 419601 16 6335758 0 0 216067
8519890 8391686 89 439729 16 6340107 0 0 216065
8507036 8393267 89 459857 16 6344456 0 0 216065
8522144 8393303 89 479988 16 6348805 0 0 216064
8529134 8391788 89 500118 16 6353154 0 0 216062
8511559 8391609 89 520246 16 6357504 0 0 216057
8510302 8393127 89 540375 16 6361853 0 0 216065
8527558 8393447 89 560503 16 6366202 0 0 216061
8521212 8391903 89 580633 16 6370551 0 0 216061
8508297 8391588 89 600761 16 6374900 0 0 216066
8519892 8393081 89 620890 16 6379249 0 0 216064
8527270 8393524 89 641021 16 6383599 0 0 216064
8512266 8391984 89 661149 16 6387948 0 0 216064
8513106 8391594 89 681277 16 6392297 0 0 216067
8527949 8393106 89 701408 16 6396647 0 0 216071
8520256 8393525 89 721536 16 6400995 0 0 216061
8509336 8391985 89 741665 16 6405345 0 0 216066
8522095 8391579 89 761793 16 6409694 0 0 216066
8525996 8393100 89 781921 16 6414043 0 0 216069
8511661 8393449 89 802051 16 6418392 0 0 216066
8515124 8391962 89 822181 16 6422742 0 0 216069
8527656 8391547 89 842309 16 6427091 0 0 216069
8516603 8393111 89 862437 16 6431440 0 0 216069
8511032 8393391 89 882568 16 6435789 0 0 216065
8524237 8391873 89 902696 16 6440138 0 0 216062
8524021 8391482 89 922826 16 6444487 0 0 216065
8511217 8393000 89 942954 16 6448837 0 0 216067
8518498 8393457 89 963087 16 6453186 0 0 216063
8526995 8391944 89 983215 16 6457535 0 0 216063
8514858 8391458 90 3344 16 6461884 0 0 216063
8512013 8392972 90 23472 16 6466233 0 0 216060
8527140 8393430 90 43602 16 6470582 0 0 216058
8521115 8391923 90 63730 16 6474931 0 0 216058
8507990 8391568 90 83861 16 6479281 0 0 216063
8519442 8393079 90 103988 16 6483630 0 0 216064
8527853 8393495 90 124118 16 6487979 0 0 216064
8512910 8391947 90 144246 16 6492328 0 0 216059
8512615 8391538 90 164372 16 6496677 0 0 216066
8526697 8393004 90 184505 16 6501026 0 0 216060
8521078 8393614 90 204630 16 6505375 0 0 216066
8508188 8392125 90 224761 16 6509725 0 0 216069
8522691 8391553 90 244889 16 6514073 0 0 216066
8529073 8393023 90 265020 16 6518423 0 0 216066
8510241 8393640 90 285147 16 6522772 0 0 216066
8512328 8392110 90 305275 16 6527121 0 0 216065
8530314 8391590 90 325406 16 6531470 0 0 216065
8518691 8393227 90 345534 16 6535819 0 0 216064
8507580 8393545 90 365664 16 6540168 0 0 216059
8524857 8391872 90 385792 16 6544517 0 0 216065
8525696 8391675 90 405923 16 6548867 0 0 216064
8508061 8393326 90 426049 16 6553216 0 0 216062
8517513 8393370 90 446180 16 6557565 0 0 216064
8530310 8391715 90 466308 16 6561914 0 0 216064
8513158 8391717 90 486437 16 6566263 0 0 216061
8507018 8393284 90 506565 16 6570612 0 0 216061
8527836 8393360 90 526696 16 6574962 0 0 216066
8525378 8391754 90 546824 16 6579311 0 0 216067
8506067 8391747 90 566953 16 6583661 0 0 216072
8518335 8393379 90 587083 16 6588009 0 0 216065
8530022 8393230 90 607211 16 6592359 0 0 216067
8513092 8391640 90 627341 16 6596708 0 0 216064
8510999 8391786 90 647469 16 6601057 0 0 216067
8528657 8393332 90 667599 16 6605407 0 0 216070
8521032 8393181 90 687727 16 6609755 0 0 216066
8505755 8391590 90 707858 16 6614105 0 0 216069
8522878 8391893 90 727986 16 6618454 0 0 216066
8531376 8393388 90 748117 16 6622803 0 0 216062
8512629 8393203 90 768245 16 6627152 0 0 216059
8510236 8391665 90 788375 16 6631501 0 0 216064
8528129 8391992 90 808503 16 6635850 0 0 216059
8520335 8393446 90 828633 16 6640200 0 0 216064
8510195 8392933 90 848761 16 6644548 0 0 216059
8523943 8391457 90 868892 16 6648898 0 0 216058
8523573 8392076 90 889021 16 6653247 0 0 216062
8509140 8393495 90 909149 16 6657597 0 0 216064
8518014 8392860 90 929277 16 6661946 0 0 216064
8529156 8391424 90 949409 16 6666295 0 0 216065
8513300 8392239 90 969535 16 6670643 0 0 216061
8511297 8393514 90 989665 16 6674993 0 0 216066
8526089 8392524 91 9791 16 6679342 0 0 216069
8520542 8391321 91 29919 16 6683692 0 0 216071
8510597 8392332 91 50049 16 6688040 0 0 216069
8521301 8393498 91 70179 16 6692389 0 0 216065
8524063 8392482 91 90307 16 6696738 0 0 216066
8511745 8391335 91 110438 16 6701087 0 0 216059
8516809 8392297 91 130566 16 6705436 0 0 216059
8527875 8393478 91 150695 16 6709786 0 0 216065
8517007 8392539 91 170823 16 6714135 0 0 216069
8509872 8391301 91 190953 16 6718484 0 0 216064
8523922 8392253 91 211080 16 6722833 0 0 216062
8522776 8393373 91 231211 16 6727183 0 0 216059
8510093 8392315 91 251339 16 6731531 0 0 216061
8520128 8391333 91 271469 16 6735881 0 0 216066
8525015 8392641 91 291597 16 6740229 0 0 216061
8510752 8393338 91 311728 16 6744579 0 0 216066
8517076 8391900 91 331856 16 6748928 0 0 216066
8527376 8391404 91 351984 16 6753278 0 0 216069
8513685 8392935 91 372113 16 6757627 0 0 216066
8510702 8393321 91 392243 16 6761975 0 0 216061
8527260 8391837 91 412371 16 6766325 0 0 216065
8522072 8391493 91 432499 16 6770674 0 0 216064
8507238 8393093 91 452629 16 6775024 0 0 216071
8520430 8393349 91 472757 16 6779373 0 0 216069
8527604 8391777 91 492887 16 6783722 0 0 216071
8510114 8391696 91 513018 16 6788071 0 0 216066
8513164 8393376 91 533146 16 6792420 0 0 216066
8528914 8393321 91 553275 16 6796769 0 0 216059
8515723 8391626 91 573405 16 6801118 0 0 216059
8508088 8391931 91 593535 16 6805468 0 0 216070
8526416 8393584 91 613664 16 6809817 0 0 216063
8522918 8393084 91 633792 16 6814166 0 0 216063
8505755 8391479 91 653922 16 6818516 0 0 216063
8520007 8392210 91 674053 16 6822864 0 0 216056
8529621 8393775 91 694181 16 6827214 0 0 216063
8509485 8392853 91 714309 16 6831563 0 0 216065
8510738 8391441 91 734438 16 6835912 0 0 216063
8529861 8392471 91 754559 16 6840261 0 0 216073
8518755 8393811 91 774696 16 6844610 0 0 216065
8507294 8392581 91 794824 16 6848959 0 0 216061
8524762 8391376 91 814953 16 6853309 0 0 216069
8525439 8392623 91 835079 16 6857658 0 0 216070
8507673 8393789 91 855210 16 6862007 0 0 216064
8517820 8392384 91 875337 16 6866355 0 0 216067
8530667 8391364 91 895468 16 6870704 0 0 216059
8512190 8392869 91 915596 16 6875053 0 0 216059
8508613 8393729 91 935724 16 6879403 0 0 216066
8528096 8392172 91 955855 16 6883752 0 0 216055
8520881 8391524 91 975982 16 6888101 0 0 216066
8507563 8393186 91 996112 16 6892451 0 0 216069
8521683 8393563 92 16240 16 6896800 0 0 216064
8525162 8391871 92 36372 16 6901149 0 0 216059
8510469 8391649 92 56499 16 6905498 0 0 216062
8517470 8393371 92 76629 16 6909847 0 0 216064
8527414 8393467 92 96757 16 6914196 0 0 216067
8513786 8391742 92 116887 16 6918545 0 0 216065
8510041 8391648 92 137017 16 6922895 0 0 216063
8525858 8393405 92 157145 16 6927245 0 0 216071
8522930 8393445 92 177273 16 6931593 0 0 216065
8509666 8391720 92 197403 16 6935942 0 0 216060
8519511 8391852 92 217531 16 6940291 0 0 216060
8525111 8393543 92 237659 16 6944641 0 0 216069
8513091 8393203 92 257789 16 6948990 0 0 216066
8515874 8391543 92 277917 16 6953340 0 0 216073
8525477 8392004 92 298047 16 6957689 0 0 216071
8515508 8393652 92 318177 16 6962038 0 0 216071
8513159 8392946 92 338306 16 6966386 0 0 216064
8525967 8391410 92 358434 16 6970736 0 0 216064
8519299 8392324 92 378566 16 6975085 0 0 216063
8510006 8393698 92 398694 16 6979434 0 0 216065
8522111 8392634 92 418824 16 6983783 0 0 216063
8524238 8391356 92 438952 16 6988133 0 0 216063
8511496 8392552 92 459082 16 6992482 0 0 216063
8516930 8393701 92 479213 16 6996831 0 0 216056
8525133 8392376 92 499341 16 7001180 0 0 216058
8513669 8391356 92 519469 16 7005529 0 0 216060
8514638 8392806 92 539598 16 7009878 0 0 216063
8527554 8393659 92 559720 16 7014227 0 0 216065
8516149 8392036 92 579856 16 7018577 0 0 216066
8509403 8391579 92 599982 16 7022926 0 0 216069
8526972 8393312 92 620114 16 7027276 0 0 216071
8524909 8393557 92 640240 16 7031624 0 0 216064
8508309 8391822 92 660370 16 7035973 0 0 216064
8517750 8391670 92 680498 16 7040322 0 0 216066
8527104 8393490 92 700628 16 7044671 0 0 216064
8511019 8393329 92 720756 16 7049020 0 0 216064
8514596 8391578 92 740887 16 7053369 0 0 216064
8529491 8392035 92 761016 16 7057719 0 0 216060
8515287 8393771 92 781144 16 7062068 0 0 216064
8507372 8393189 92 801272 16 7066417 0 0 216061
8528387 8391493 92 821402 16 7070766 0 0 216059
8523282 8392491 92 841530 16 7075115 0 0 216061
8505837 8393985 92 861660 16 7079464 0 0 216061
8520787 8392739 92 881789 16 7083813 0 0 216060
8529538 8391461 92 901916 16 7088163 0 0 216069
8509341 8393001 92 922046 16 7092512 0 0 216066
8514608 8393996 92 942177 16 7096861 0 0 216066
8530302 8392269 92 962305 16 7101210 0 0 216064
8515430 8391506 92 982434 16 7105560 0 0 216066
8508967 8393365 93 2562 16 7109909 0 0 216066
8528061 8394009 93 22690 16 7114258 0 0 216069
8523972 8392183 93 42820 16 7118607 0 0 216066
8505690 8391612 93 62948 16 7122957 0 0 216073
8519468 8393481 93 83078 16 7127306 0 0 216072
8530564 8393835 93 103206 16 7131655 0 0 216066
8511201 8391866 93 123337 16 7136004 0 0 216065
8511134 8391722 93 143465 16 7140353 0 0 216067
8528878 8393719 93 163593 16 7144702 0 0 216067
8519514 8393646 93 183726 16 7149051 0 0 216059
8508490 8391702 93 203854 16 7153400 0 0 216059
8524653 8392028 93 223984 16 7157750 0 0 216062
8523648 8393900 93 244112 16 7162099 0 0 216064
8508107 8393076 93 264242 16 7166448 0 0 216057
8518440 8391467 93 284370 16 7170797 0 0 216059
8528013 8392260 93 304501 16 7175146 0 0 216056
8513624 8393988 93 324629 16 7179495 0 0 216059
8512162 8393130 93 344759 16 7183845 0 0 216062
8526450 8391444 93 364887 16 7188193 0 0 216057
8518818 8392517 93 385018 16 7192544 0 0 216070
8511153 8394012 93 405142 16 7196893 0 0 216073
8524161 8392573 93 425274 16 7201241 0 0 216062
8522283 8391378 93 445402 16 7205590 0 0 216062
8511285 8392873 93 465530 16 7209939 0 0 216065
8519752 8394005 93 485658 16 7214288 0 0 216065
8524501 8392394 93 505787 16 7218637 0 0 216066
8512908 8391463 93 525915 16 7222987 0 0 216071
8516291 8393168 93 546045 16 7227336 0 0 216066
8525358 8393838 93 566175 16 7231685 0 0 216069
8514084 8391926 93 586303 16 7236034 0 0 216061
8513593 8391753 93 606431 16 7240383 0 0 216058
8525689 8393617 93 626561 16 7244732 0 0 216064
8519319 8393580 93 646689 16 7249081 0 0 216064
8511613 8391633 93 666820 16 7253431 0 0 216065
8522778 8391934 93 686948 16 7257780 0 0 216065
8521311 8393843 93 707078 16 7262129 0 0 216065
8511044 8393357 93 727206 16 7266478 0 0 216060
8521123 8391528 93 747337 16 7270827 0 0 216060
8525309 8392345 93 767465 16 7275177 0 0 216067
8509942 8394013 93 787594 16 7279526 0 0 216065
8514787 8392963 93 807722 16 7283875 0 0 216065
8528262 8391458 93 827852 16 7288224 0 0 216065
8515928 8392662 93 847980 16 7292574 0 0 216070
8510793 8393988 93 868110 16 7296924 0 0 216071
8526406 8392560 93 888238 16 7301273 0 0 216071
8521144 8391453 93 908368 16 7305622 0 0 216071
8508590 8393055 93 928496 16 7309971 0 0 216071
8522915 8394020 93 948624 16 7314320 0 0 216073
8526848 8392323 93 968755 16 7318669 0 0 216066
8508535 8391522 93 988883 16 7323017 0 0 216064
8515421 8393379 94 9017 16 7327367 0 0 216062
8531010 8393923 94 29144 16 7331716 0 0 216064
8515419 8392039 94 49272 16 7336066 0 0 216064
8508969 8391825 94 69403 16 7340415 0 0 216058
8528221 8393838 94 89530 16 7344763 0 0 216054
8520899 8393556 94 109662 16 7349113 0 0 216058
8507561 8391651 94 129789 16 7353462 0 0 216059
8523178 8392187 94 149917 16 7357812 0 0 216063
8526730 8394114 94 170046 16 7362161 0 0 216064
8507769 8393325 94 190177 16 7366510 0 0 216066
8515109 8391515 94 210304 16 7370858 0 0 216064
8530876 8392448 94 230435 16 7375208 0 0 216065
8513799 8394242 94 250560 16 7379557 0 0 216064
8507955 8393017 94 270688 16 7383906 0 0 216067
8527314 8391453 94 290818 16 7388255 0 0 216069
8522788 8392819 94 310946 16 7392604 0 0 216067
8507793 8394238 94 331076 16 7396953 0 0 216064
8521391 8392570 94 351207 16 7401302 0 0 216058
8525639 8391518 94 371335 16 7405651 0 0 216059
8509269 8393324 94 391463 16 7410001 0 0 216067
8517629 8394044 94 411592 16 7414350 0 0 216069
8528391 8392030 94 431721 16 7418699 0 0 216066
8513465 8391654 94 451852 16 7423048 0 0 216060
8510424 8393660 94 471980 16 7427397 0 0 216060
8526577 8393836 94 492108 16 7431747 0 0 216066
8520017 8391777 94 512236 16 7436096 0 0 216066
8510140 8392002 94 532366 16 7440445 0 0 216066
8522074 8393962 94 552494 16 7444793 0 0 216064
8522610 8393453 94 572625 16 7449143 0 0 216065
8511173 8391549 94 592753 16 7453492 0 0 216060
8519079 8392353 94 612883 16 7457842 0 0 216065
8525380 8394151 94 633013 16 7462191 0 0 216064
8513492 8393222 94 653142 16 7466540 0 0 216066
8514161 8391476 94 673270 16 7470889 0 0 216066
8524865 8392684 94 693399 16 7475239 0 0 216065
8516486 8394247 94 713526 16 7479588 0 0 216066
8512939 8392729 94 733657 16 7483937 0 0 216065
8524466 8391460 94 753785 16 7488286 0 0 216070
8519797 8393150 94 773915 16 7492635 0 0 216066
8511477 8394189 94 794044 16 7496984 0 0 216065
8521953 8392341 94 814175 16 7501334 0 0 216064
8522201 8391632 94 834303 16 7505683 0 0 216066
8511711 8393613 94 854433 16 7510032 0 0 216064
8519227 8394039 94 874561 16 7514381 0 0 216064
8524346 8391942 94 894691 16 7518730 0 0 216059
8511871 8391938 94 914819 16 7523079 0 0 216058
8516247 8393966 94 934950 16 7527429 0 0 216063
8526975 8393654 94 955078 16 7531778 0 0 216064
8515227 8391651 94 975207 16 7536127 0 0 216064
8511615 8392221 94 995335 16 7540476 0 0 216065
8527191 8394159 95 15464 16 7544825 0 0 216062
8520542 8393205 95 35595 16 7549174 0 0 216060
8508290 8391423 95 55723 16 7553523 0 0 216062
8522808 8392658 95 75851 16 7557873 0 0 216067
8525536 8394227 95 95978 16 7562222 0 0 216070
8509945 8392773 95 116108 16 7566571 0 0 216067
8518823 8391480 95 136236 16 7570920 0 0 216066
8528186 8393238 95 156366 16 7575269 0 0 216062
8511014 8394178 95 176495 16 7579618 0 0 216065
8511970 8392317 95 196624 16 7583967 0 0 216062
8530082 8391557 95 216753 16 7588316 0 0 216062
8518000 8393612 95 236881 16 7592666 0 0 216070
8507138 8393895 95 257013 16 7597015 0 0 216066
8525497 8391853 95 277141 16 7601364 0 0 216061
8526427 8391795 95 297269 16 7605713 0 0 216061
8508443 8393869 95 317397 16 7610062 0 0 216062
8517827 8393748 95 337527 16 7614411 0 0 216060
8528927 8391666 95 357655 16 7618760 0 0 216062
8510015 8392341 95 377783 16 7623110 0 0 216067
8512721 8394255 95 397914 16 7627460 0 0 216072
8530653 8393419 95 418037 16 7631808 0 0 216073
8519643 8391524 95 438172 16 7636158 0 0 216065
8506459 8392463 95 458300 16 7640507 0 0 216069
8524575 8394259 95 478431 16 7644856 0 0 216066
8525198 8392863 95 498559 16 7649205 0 0 216066
8508598 8391397 95 518688 16 7653555 0 0 216070
8518543 8392984 95 538816 16 7657904 0 0 216072
8528339 8394272 95 558944 16 7662253 0 0 216072
8512188 8392444 95 579074 16 7666602 0 0 216065
8513378 8391486 95 599204 16 7670951 0 0 216061
8528379 8393337 95 619335 16 7675300 0 0 216058
8518208 8394108 95 639463 16 7679649 0 0 216060
8509383 8392070 95 659593 16 7683998 0 0 216058
8524234 8391622 95 679721 16 7688347 0 0 216060
8523421 8393715 95 699851 16 7692697 0 0 216063
8510927 8393867 95 719979 16 7697046 0 0 216060
8518915 8391804 95 740110 16 7701395 0 0 216058
8525594 8391882 95 760238 16 7705744 0 0 216058
8513355 8393951 95 780367 16 7710093 0 0 216058
8514799 8393669 95 800489 16 7714442 0 0 216066
8525404 8391622 95 820624 16 7718792 0 0 216067
8517328 8392119 95 840751 16 7723141 0 0 216069
8512304 8394134 95 860883 16 7727490 0 0 216067
8523251 8393519 95 881011 16 7731839 0 0 216066
8521031 8391536 95 901139 16 7736188 0 0 216064
8511795 8392359 95 921267 16 7740537 0 0 216064
8520063 8394265 95 941397 16 7744886 0 0 216064
8523657 8393213 95 961525 16 7749235 0 0 216064
8512901 8391454 95 981656 16 7753584 0 0 216064
8517847 8392861 96 1784 16 7757933 0 0 216057
8524520 8394337 96 21912 16 7762284 0 0 216070
8514101 8392577 96 42043 16 7766632 0 0 216059
8515597 8391490 96 62171 16 7770981 0 0 216062
8525056 8393417 96 82299 16 7775330 0 0 216064
8516431 8394195 96 102429 16 7779679 0 0 216061
8513178 8392064 96 122557 16 7784028 0 0 216061
8524805 8391654 96 142685 16 7788378 0 0 216069
8518814 8393867 96 162816 16 7792727 0 0 216065
8509389 8393991 96 182944 16 7797077 0 0 216072
8522133 8391812 96 203074 16 7801426 0 0 216070
8524877 8391953 96 223202 16 7805774 0 0 216056
8510139 8394058 96 243332 16 7810124 0 0 216067
8515970 8393647 96 263460 16 7814473 0 0 216067
8527748 8391587 96 283588 16 7818822 0 0 216067
8515282 8392086 96 303719 16 7823171 0 0 216067
8511578 8394189 96 323847 16 7827521 0 0 216072
8527062 8393359 96 343977 16 7831871 0 0 216069
8520586 8391460 96 364106 16 7836219 0 0 216066
8508351 8392608 96 384236 16 7840568 0 0 216060
8524540 8394263 96 404364 16 7844917 0 0 216062
8525093 8392629 96 424495 16 7849266 0 0 216062
8507858 8391454 96 444623 16 7853615 0 0 216060
8519045 8393369 96 464753 16 7857965 0 0 216063
8528741 8394138 96 484881 16 7862314 0 0 216063
8511545 8392160 96 505013 16 7866664 0 0 216066
8511563 8391489 96 525140 16 7871012 0 0 216057
8528585 8393597 96 545268 16 7875362 0 0 216060
8517199 8393921 96 565398 16 7879711 0 0 216064
8507799 8391785 96 585527 16 7884059 0 0 216059
8526010 8391807 96 605654 16 7888409 0 0 216065
8525473 8393977 96 625785 16 7892758 0 0 216066
8507540 8393476 96 645912 16 7897108 0 0 216072
8519031 8391488 96 666043 16 7901457 0 0 216067
8527667 8392421 96 686171 16 7905805 0 0 216062
8511649 8394186 96 706299 16 7910154 0 0 216062
8514920 8392933 96 726428 16 7914503 0 0 216064
8527998 8391405 96 746556 16 7918852 0 0 216059
8514664 8392963 96 766685 16 7923202 0 0 216065
8510721 8394228 96 786816 16 7927551 0 0 216069
8527210 8392442 96 806944 16 7931900 0 0 216062
8521264 8391462 96 827073 16 7936250 0 0 216069
8508712 8393416 96 847200 16 7940598 0 0 216059
8521100 8394143 96 867331 16 7944947 0 0 216058
8526838 8392170 96 887459 16 7949296 0 0 216062
8512756 8391555 96 907589 16 7953646 0 0 216065
8515230 8393610 96 927717 16 7957995 0 0 216067
8525810 8393994 96 947847 16 7962344 0 0 216065
8517302 8392007 96 967976 16 7966693 0 0 216060
8513220 8391756 96 988106 16 7971043 0 0 216066
8524569 8393928 97 8234 16 7975392 0 0 216066
8519152 8393760 97 28362 16 7979741 0 0 216064
8511080 8391713 97 48492 16 7984090 0 0 216064
8522585 8392253 97 68620 16 7988439 0 0 216067
8523911 8394263 97 88751 16 7992788 0 0 216065
8512422 8393365 97 108879 16 7997137 0 0 216062
8517873 8391464 97 129010 16 8001488 0 0 216068
8523937 8392560 97 149136 16 8005837 0 0 216072
8515037 8394351 97 169266 16 8010186 0 0 216071
8517153 8392988 97 189394 16 8014535 0 0 216067
8525143 8391438 97 209522 16 8018884 0 0 216067
8515687 8392955 97 229653 16 8023233 0 0 216064
8512327 8394401 97 249783 16 8027582 0 0 216065
8524578 8392770 97 269913 16 8031932 0 0 216069
8520187 8391504 97 290043 16 8036281 0 0 216068
8510950 8393421 97 310171 16 8040629 0 0 216063
8521796 8394233 97 330299 16 8044979 0 0 216062
8522584 8392092 97 350427 16 8049328 0 0 216060
8510952 8391710 97 370559 16 8053677 0 0 216059
8519403 8393856 97 390686 16 8058026 0 0 216059
8526008 8393882 97 410817 16 8062375 0 0 216056
8511656 8391715 97 430945 16 8066725 0 0 216064
8516237 8392251 97 451072 16 8071074 0 0 216067
8527932 8394191 97 471204 16 8075423 0 0 216060
8514398 8393270 97 491329 16 8079772 0 0 216066
8511016 8391494 97 511459 16 8084121 0 0 216069
8527615 8392768 97 531587 16 8088469 0 0 216059
8519627 8394232 97 551717 16 8092819 0 0 216061
8508507 8392703 97 571845 16 8097168 0 0 216065
8524171 8391521 97 591973 16 8101518 0 0 216070
8524455 8393292 97 612104 16 8105867 0 0 216071
8508579 8394079 97 632233 16 8110216 0 0 216064
8519684 8392086 97 652362 16 8114565 0 0 216061
8526107 8391855 97 672489 16 8118914 0 0 216066
8508943 8393960 97 692621 16 8123263 0 0 216060
8519362 8393168 97 712749 16 8127612 0 0 216062
8528125 8391430 97 732877 16 8131961 0 0 216067
8510113 8392798 97 753008 16 8136311 0 0 216065
8516520 8393997 97 773136 16 8140660 0 0 216065
8528345 8392099 97 793264 16 8145010 0 0 216065
8511054 8391839 97 813394 16 8149359 0 0 216065
8514414 8393830 97 833523 16 8153707 0 0 216061
8527337 8393233 97 853651 16 8158057 0 0 216067
8512694 8391507 97 873781 16 8162405 0 0 216059
8514959 8392855 97 893909 16 8166756 0 0 216072
8527426 8394063 97 914040 16 8171104 0 0 216064
8513812 8392270 97 934167 16 8175454 0 0 216071
8513578 8391731 97 954297 16 8179804 0 0 216072
8527436 8393711 97 974425 16 8184152 0 0 216067
8515804 8393548 97 994555 16 8188501 0 0 216060
8511786 8391611 98 14684 16 8192850 0 0 216062
8526068 8392517 98 34812 16 8197199 0 0 216069
8517793 8394143 98 54944 16 8201549 0 0 216063
8512036 8392516 98 75074 16 8205898 0 0 216069
8523893 8391651 98 95202 16 8210247 0 0 216059
8517450 8393679 98 115331 16 8214596 0 0 216065
8513563 8393723 98 135460 16 8218945 0 0 216057
8524829 8391673 98 155588 16 8223294 0 0 216055
8518265 8392259 98 175719 16 8227643 0 0 216058
8511594 8394144 98 195847 16 8231992 0 0 216060
8523396 8393017 98 215976 16 8236342 0 0 216063
8521706 8391507 98 236097 16 8240691 0 0 216071
8512445 8393128 98 256234 16 8245041 0 0 216066
8521496 8394095 98 276362 16 8249389 0 0 216062
8520238 8392050 98 296490 16 8253738 0 0 216062
8513322 8391882 98 316620 16 8258087 0 0 216064
8522557 8393983 98 336748 16 8262436 0 0 216065
8519876 8393429 98 356877 16 8266785 0 0 216062
8511951 8391590 98 377007 16 8271135 0 0 216067
8523446 8392911 98 397135 16 8275484 0 0 216067
8522438 8394211 98 417263 16 8279833 0 0 216065
8510905 8392347 98 437391 16 8284182 0 0 216057
8521293 8391723 98 457522 16 8288531 0 0 216059
8522987 8393773 98 477650 16 8292880 0 0 216064
8512063 8393647 98 497780 16 8297229 0 0 216061
8520181 8391678 98 517910 16 8301580 0 0 216071
8523678 8392240 98 538038 16 8305928 0 0 216065
8510793 8394108 98 558166 16 8310277 0 0 216067
8518578 8393035 98 578294 16 8314626 0 0 216065
8527991 8391496 98 598425 16 8318975 0 0 216061
8511472 8392970 98 618553 16 8323325 0 0 216066
8512516 8394058 98 638681 16 8327674 0 0 216066
8528585 8392201 98 658812 16 8332023 0 0 216066
8515634 8391851 98 678940 16 8336372 0 0 216066
8513489 8393841 98 699069 16 8340721 0 0 216067
8526149 8393069 98 719198 16 8345071 0 0 216062
8513040 8391522 98 739328 16 8349420 0 0 216066
8516209 8393082 98 759456 16 8353769 0 0 216066
8528739 8393846 98 779586 16 8358119 0 0 216069
8511686 8391907 98 799714 16 8362467 0 0 216067
8513324 8392074 98 819845 16 8366817 0 0 216065
8529733 8393834 98 839973 16 8371166 0 0 216065
8516793 8393092 98 860104 16 8375515 0 0 216064
