ADC1 ADC2 tv_sec tv_usec M_STAT M_POS LVDT_DL LVDT actual_speed
8436177 8527073 1360 302672 16 -5992759 0 0 -191970
8428870 8534567 1360 322799 16 -5996623 0 0 -191972
8403513 8496399 1360 342928 16 -6000487 0 0 -191973
8399652 8487628 1360 363057 16 -6004352 0 0 -191976
8422276 8523679 1360 383186 16 -6008216 0 0 -191979
8438040 8533448 1360 403315 16 -6012080 0 0 -191975
8419588 8495889 1360 423444 16 -6015944 0 0 -191971
8398003 8496135 1360 443573 16 -6019807 0 0 -191969
8410691 8533862 1360 463704 16 -6023672 0 0 -191971
8435144 8525652 1360 483831 16 -6027536 0 0 -191966
8430408 8486231 1360 503960 16 -6031402 0 0 -191979
8402789 8501501 1360 524089 16 -6035266 0 0 -191977
8401037 8538923 1360 544218 16 -6039130 0 0 -191977
8426763 8521267 1360 564348 16 -6042993 0 0 -191966
8437235 8486348 1360 584476 16 -6046857 0 0 -191966
8414514 8507732 1360 604604 16 -6050722 0 0 -191972
8397021 8537432 1360 624733 16 -6054586 0 0 -191973
8412998 8513305 1360 644864 16 -6058450 0 0 -191975
8435944 8485532 1360 664994 16 -6062315 0 0 -191976
8428615 8515369 1360 685124 16 -6066179 0 0 -191974
8402507 8539022 1360 705252 16 -6070043 0 0 -191964
8401893 8505107 1360 725381 16 -6073907 0 0 -191965
8427386 8483173 1360 745509 16 -6077771 0 0 -191965
8436989 8520577 1360 765640 16 -6081635 0 0 -191970
8413810 8537797 1360 785768 16 -6085499 0 0 -191970
8397845 8497186 1360 805896 16 -6089363 0 0 -191965
8418087 8489602 1360 826028 16 -6093228 0 0 -191967
8437737 8531663 1360 846154 16 -6097092 0 0 -191972
8424771 8532952 1360 866282 16 -6100956 0 0 -191969
8400445 8491561 1360 886413 16 -6104820 0 0 -191968
8405289 8492916 1360 906539 16 -6108684 0 0 -191970
8431472 8535608 1360 926670 16 -6112549 0 0 -191973
8434048 8526408 1360 946798 16 -6116412 0 0 -191968
8407693 8485183 1360 966926 16 -6120277 0 0 -191976
8400153 8506062 1360 987057 16 -6124141 0 0 -191974
8425018 8539776 1361 7186 16 -6128005 0 0 -191973
8437281 8509693 1361 27313 16 -6131869 0 0 -191972
8413894 8483875 1361 47442 16 -6135733 0 0 -191969
8397096 8519294 1361 67573 16 -6139597 0 0 -191967
8413113 8540849 1361 87700 16 -6143461 0 0 -191970
8436159 8499568 1361 107829 16 -6147326 0 0 -191972
8427389 8481425 1361 127960 16 -6151190 0 0 -191968
8401694 8525877 1361 148087 16 -6155054 0 0 -191973
8404917 8538351 1361 168218 16 -6158919 0 0 -191971
8431696 8491362 1361 188347 16 -6162782 0 0 -191967
8433173 8491270 1361 208474 16 -6166647 0 0 -191973
8406938 8534866 1361 228605 16 -6170511 0 0 -191970
8398752 8527513 1361 248734 16 -6174376 0 0 -191976
8424046 8486095 1361 268861 16 -6178239 0 0 -191973
8437583 8505342 1361 288992 16 -6182103 0 0 -191970
8417189 8539518 1361 309121 16 -6185968 0 0 -191971
8398042 8509790 1361 329248 16 -6189833 0 0 -191978
8416235 8482086 1361 349379 16 -6193697 0 0 -191975
8437066 8521118 1361 369507 16 -6197561 0 0 -191972
8423239 8540256 1361 389635 16 -6201425 0 0 -191978
8399300 8498944 1361 409764 16 -6205289 0 0 -191972
8405367 8482756 1361 429894 16 -6209153 0 0 -191973
8431860 8525289 1361 450024 16 -6213017 0 0 -191966
8434017 8536247 1361 470154 16 -6216882 0 0 -191974
8407642 8494533 1361 490282 16 -6220746 0 0 -191977
8398591 8491869 1361 510411 16 -6224610 0 0 -191971
8421250 8529820 1361 530541 16 -6228474 0 0 -191964
8436549 8520420 1361 550669 16 -6232338 0 0 -191967
8415278 8484840 1361 570800 16 -6236202 0 0 -191964
8397562 8507931 1361 590928 16 -6240067 0 0 -191969
8413480 8540408 1361 611056 16 -6243931 0 0 -191970
8436214 8512120 1361 631187 16 -6247795 0 0 -191969
8425312 8481493 1361 651313 16 -6251659 0 0 -191973
8399650 8516797 1361 671443 16 -6255523 0 0 -191968
8405363 8539250 1361 691574 16 -6259387 0 0 -191965
8432205 8503773 1361 711700 16 -6263251 0 0 -191968
8432271 8491697 1361 731828 16 -6267116 0 0 -191975
8405817 8526664 1361 751959 16 -6270980 0 0 -191972
8400241 8525289 1361 772086 16 -6274844 0 0 -191976
8426849 8488943 1361 792215 16 -6278708 0 0 -191970
8436462 8505975 1361 812347 16 -6282572 0 0 -191967
8411722 8539244 1361 832474 16 -6286436 0 0 -191970
8397670 8512367 1361 852603 16 -6290301 0 0 -191973
8419147 8483017 1361 872732 16 -6294165 0 0 -191974
8437802 8514298 1361 892861 16 -6298029 0 0 -191975
8421267 8537278 1361 912990 16 -6301893 0 0 -191972
8398150 8500984 1361 933119 16 -6305758 0 0 -191972
8412273 8491430 1361 953248 16 -6309622 0 0 -191973
8436507 8529241 1361 973377 16 -6313485 0 0 -191967
8427989 8527330 1361 993506 16 -6317350 0 0 -191972
8400913 8488740 1362 13637 16 -6321214 0 0 -191972
8407092 8506870 1362 33764 16 -6325078 0 0 -191972
8434362 8538284 1362 53893 16 -6328943 0 0 -191972
8431140 8508370 1362 74022 16 -6332807 0 0 -191971
8403248 8486370 1362 94151 16 -6336671 0 0 -191972
8402647 8523060 1362 114280 16 -6340535 0 0 -191973
8430199 8532372 1362 134409 16 -6344400 0 0 -191971
8435405 8493657 1362 154538 16 -6348264 0 0 -191973
8410282 8495593 1362 174666 16 -6352128 0 0 -191977
8399626 8535952 1362 194797 16 -6355992 0 0 -191970
8424602 8518791 1362 214925 16 -6359856 0 0 -191973
8437772 8481957 1362 235055 16 -6363721 0 0 -191976
8415931 8508785 1362 255183 16 -6367585 0 0 -191971
8397708 8540636 1362 275311 16 -6371449 0 0 -191973
8415212 8511363 1362 295442 16 -6375313 0 0 -191971
8437075 8484855 1362 315573 16 -6379177 0 0 -191968
8427104 8516276 1362 335701 16 -6383041 0 0 -191965
8400501 8533280 1362 355831 16 -6386906 0 0 -191968
8406988 8496651 1362 375959 16 -6390770 0 0 -191969
8434297 8497253 1362 396087 16 -6394634 0 0 -191972
8429338 8536695 1362 416218 16 -6398499 0 0 -191974
8401007 8516360 1362 436346 16 -6402362 0 0 -191966
8404090 8481958 1362 456474 16 -6406226 0 0 -191966
8432468 8512437 1362 476605 16 -6410090 0 0 -191963
8434102 8541918 1362 496731 16 -6413955 0 0 -191973
8406567 8505708 1362 516862 16 -6417819 0 0 -191973
8400700 8485978 1362 536990 16 -6421683 0 0 -191973
8428382 8527161 1362 557118 16 -6425548 0 0 -191975
8436908 8530725 1362 577246 16 -6429412 0 0 -191975
8412608 8492130 1362 597375 16 -6433275 0 0 -191969
8397901 8499752 1362 617506 16 -6437139 0 0 -191965
8419817 8535804 1362 637633 16 -6441003 0 0 -191970
8438483 8516656 1362 657764 16 -6444868 0 0 -191972
8420646 8483688 1362 677893 16 -6448731 0 0 -191970
8398163 8516488 1362 698022 16 -6452597 0 0 -191971
8415338 8538838 1362 718151 16 -6456461 0 0 -191974
8438031 8493890 1362 738278 16 -6460325 0 0 -191974
8421529 8489466 1362 758407 16 -6464189 0 0 -191968
8398563 8531580 1362 778538 16 -6468053 0 0 -191965
8416583 8518880 1362 798667 16 -6471917 0 0 -191971
8438367 8489265 1362 818794 16 -6475782 0 0 -191978
8421555 8518151 1362 838923 16 -6479646 0 0 -191977
8398118 8532010 1362 859054 16 -6483510 0 0 -191973
8411227 8494849 1362 879181 16 -6487374 0 0 -191978
8436737 8493011 1362 899312 16 -6491238 0 0 -191967
8427535 8536146 1362 919441 16 -6495102 0 0 -191967
8400384 8524874 1362 939568 16 -6498967 0 0 -191972
8406470 8484109 1362 959697 16 -6502831 0 0 -191972
8433890 8502026 1362 979827 16 -6506695 0 0 -191973
8434164 8537327 1362 999955 16 -6510559 0 0 -191973
8405053 8511993 1363 20086 16 -6514424 0 0 -191970
8402370 8490060 1363 40214 16 -6518288 0 0 -191971
8429743 8522430 1363 60342 16 -6522152 0 0 -191973
8436074 8527945 1363 80471 16 -6526016 0 0 -191972
8408646 8491395 1363 100604 16 -6529880 0 0 -191970
8400526 8504565 1363 120732 16 -6533744 0 0 -191970
8426944 8538141 1363 140860 16 -6537609 0 0 -191970
8436637 8509229 1363 160991 16 -6541473 0 0 -191968
8408531 8485944 1363 181119 16 -6545337 0 0 -191970
8400444 8526435 1363 201247 16 -6549202 0 0 -191975
8426894 8534131 1363 221377 16 -6553065 0 0 -191966
8437996 8493612 1363 241505 16 -6556929 0 0 -191966
8415758 8494302 1363 261634 16 -6560794 0 0 -191970
8398010 8532206 1363 281765 16 -6564658 0 0 -191968
8420752 8516512 1363 301891 16 -6568521 0 0 -191970
8438898 8488293 1363 322023 16 -6572387 0 0 -191976
8417315 8520188 1363 342149 16 -6576250 0 0 -191968
8397624 8533390 1363 362277 16 -6580115 0 0 -191976
8417630 8494543 1363 382408 16 -6583978 0 0 -191968
8438888 8494262 1363 402536 16 -6587842 0 0 -191963
8422128 8535289 1363 422665 16 -6591707 0 0 -191975
8398821 8521349 1363 442796 16 -6595571 0 0 -191972
8415533 8486213 1363 462923 16 -6599435 0 0 -191968
8438884 8516538 1363 483052 16 -6603300 0 0 -191976
8421955 8535583 1363 503183 16 -6607164 0 0 -191976
8398269 8499291 1363 523310 16 -6611027 0 0 -191965
8414780 8496250 1363 543439 16 -6614892 0 0 -191973
8438867 8533025 1363 563568 16 -6618756 0 0 -191967
8419354 8510431 1363 583697 16 -6622620 0 0 -191973
8398227 8489138 1363 603826 16 -6626484 0 0 -191973
8419600 8526786 1363 623957 16 -6630349 0 0 -191970
8439510 8529533 1363 644084 16 -6634213 0 0 -191974
8416567 8487389 1363 664213 16 -6638077 0 0 -191973
8399152 8508407 1363 684342 16 -6641941 0 0 -191966
8423130 8537094 1363 704471 16 -6645805 0 0 -191968
8439708 8507461 1363 724600 16 -6649669 0 0 -191973
8416318 8492518 1363 744731 16 -6653534 0 0 -191970
8399247 8529893 1363 764858 16 -6657398 0 0 -191971
8423763 8519404 1363 784987 16 -6661263 0 0 -191978
8440028 8486649 1363 805116 16 -6665127 0 0 -191976
8415321 8515218 1363 825244 16 -6668991 0 0 -191974
8400077 8532564 1363 845373 16 -6672855 0 0 -191972
8427292 8492965 1363 865503 16 -6676719 0 0 -191971
8437698 8501791 1363 885632 16 -6680583 0 0 -191972
8410619 8535752 1363 905763 16 -6684448 0 0 -191975
8398310 8513952 1363 925891 16 -6688311 0 0 -191970
8424810 8488054 1363 946023 16 -6692176 0 0 -191969
8439405 8522861 1363 966149 16 -6696040 0 0 -191971
8414671 8533002 1363 986279 16 -6699904 0 0 -191964
8399314 8493610 1364 6408 16 -6703768 0 0 -191965
8425554 8502433 1364 26538 16 -6707633 0 0 -191968
8438663 8534621 1364 46667 16 -6711497 0 0 -191968
8411517 8506814 1364 66795 16 -6715361 0 0 -191970
8398879 8489835 1364 86923 16 -6719225 0 0 -191971
8425073 8525902 1364 107051 16 -6723089 0 0 -191969
8439185 8525273 1364 127182 16 -6726953 0 0 -191971
8413138 8487300 1364 147310 16 -6730817 0 0 -191970
8398727 8506787 1364 167438 16 -6734682 0 0 -191973
8424480 8537209 1364 187566 16 -6738546 0 0 -191975
8439690 8505707 1364 207695 16 -6742410 0 0 -191975
8412610 8489716 1364 227826 16 -6746274 0 0 -191970
8399022 8530203 1364 247955 16 -6750138 0 0 -191970
8424299 8526546 1364 268084 16 -6754003 0 0 -191974
8440206 8489628 1364 288213 16 -6757867 0 0 -191973
8415133 8508850 1364 308340 16 -6761731 0 0 -191973
8398859 8534749 1364 328471 16 -6765595 0 0 -191973
8423219 8503115 1364 348600 16 -6769459 0 0 -191973
8441301 8490526 1364 368727 16 -6773323 0 0 -191968
8417289 8530626 1364 388858 16 -6777187 0 0 -191965
8398575 8521949 1364 408987 16 -6781052 0 0 -191971
8422194 8484873 1364 429114 16 -6784917 0 0 -191978
8440853 8510267 1364 449245 16 -6788780 0 0 -191972
8417690 8538909 1364 469372 16 -6792644 0 0 -191968
8398311 8502136 1364 489503 16 -6796509 0 0 -191971
8421108 8489709 1364 509632 16 -6800373 0 0 -191971
8441309 8529074 1364 529759 16 -6804237 0 0 -191974
8420562 8525181 1364 549888 16 -6808101 0 0 -191973
8398539 8489938 1364 570019 16 -6811966 0 0 -191975
8419138 8511489 1364 590148 16 -6815830 0 0 -191977
8441452 8535700 1364 610276 16 -6819694 0 0 -191972
8420852 8498494 1364 630405 16 -6823558 0 0 -191966
8398629 8492015 1364 650533 16 -6827422 0 0 -191973
8422362 8534770 1364 670663 16 -6831286 0 0 -191971
8440998 8518367 1364 690791 16 -6835150 0 0 -191969
8415701 8484547 1364 710922 16 -6839015 0 0 -191971
8398350 8515556 1364 731052 16 -6842879 0 0 -191969
8423830 8531591 1364 751180 16 -6846743 0 0 -191970
8440869 8496809 1364 771310 16 -6850607 0 0 -191966
8413714 8506747 1364 791438 16 -6854471 0 0 -191967
8400047 8533075 1364 811567 16 -6858336 0 0 -191971
8427168 8503884 1364 831697 16 -6862200 0 0 -191970
8441006 8488089 1364 851826 16 -6866064 0 0 -191969
8413753 8529579 1364 871956 16 -6869928 0 0 -191969
8399824 8529991 1364 892084 16 -6873792 0 0 -191969
8428035 8488187 1364 912212 16 -6877657 0 0 -191972
8441121 8502602 1364 932342 16 -6881520 0 0 -191967
8412401 8532936 1364 952468 16 -6885385 0 0 -191974
8399596 8506499 1364 972597 16 -6889249 0 0 -191975
8428580 8496448 1364 992727 16 -6893113 0 0 -191973
8441766 8528658 1365 12856 16 -6896977 0 0 -191968
8413218 8518226 1365 32984 16 -6900842 0 0 -191975
8400447 8488865 1365 53114 16 -6904706 0 0 -191974
8430123 8518516 1365 73243 16 -6908570 0 0 -191976
8440931 8533915 1365 93372 16 -6912434 0 0 -191975
8412529 8496523 1365 113503 16 -6916298 0 0 -191967
8400573 8496792 1365 133630 16 -6920162 0 0 -191974
8430130 8534358 1365 153759 16 -6924026 0 0 -191967
8439829 8514451 1365 173888 16 -6927890 0 0 -191966
8409742 8488879 1365 194019 16 -6931755 0 0 -191971
8403107 8522569 1365 214148 16 -6935619 0 0 -191971
8434130 8524508 1365 234275 16 -6939483 0 0 -191966
8439001 8492131 1365 254404 16 -6943348 0 0 -191973
8407762 8510847 1365 274535 16 -6947212 0 0 -191970
8402791 8534536 1365 294662 16 -6951076 0 0 -191971
8433632 8500693 1365 314791 16 -6954940 0 0 -191974
8440315 8488688 1365 334920 16 -6958804 0 0 -191973
8411314 8527997 1365 355049 16 -6962668 0 0 -191971
8398284 8534323 1365 375178 16 -6966533 0 0 -191978
8425020 8493546 1365 395308 16 -6970397 0 0 -191972
8443376 8496079 1365 415436 16 -6974261 0 0 -191973
8420356 8533597 1365 435564 16 -6978125 0 0 -191973
8397915 8518397 1365 455695 16 -6981989 0 0 -191965
8416530 8487548 1365 475823 16 -6985853 0 0 -191968
8442648 8514488 1365 495951 16 -6989718 0 0 -191973
8430039 8537764 1365 516083 16 -6993582 0 0 -191969
8400770 8503985 1365 536212 16 -6997446 0 0 -191969
8405639 8483808 1365 556342 16 -7001310 0 0 -191969
8436323 8523343 1365 576470 16 -7005174 0 0 -191964
8440122 8538419 1365 596598 16 -7009039 0 0 -191972
8410026 8497268 1365 616729 16 -7012903 0 0 -191969
8399442 8488900 1365 636857 16 -7016767 0 0 -191969
8426280 8530043 1365 656985 16 -7020632 0 0 -191977
8443935 8532777 1365 677115 16 -7024496 0 0 -191975
8421550 8491309 1365 697243 16 -7028360 0 0 -191970
8398358 8501541 1365 717374 16 -7032224 0 0 -191971
8418503 8537127 1365 737502 16 -7036088 0 0 -191972
8443091 8515688 1365 757630 16 -7039952 0 0 -191974
8428844 8484363 1365 777758 16 -7043816 0 0 -191974
8399865 8516112 1365 797886 16 -7047680 0 0 -191969
8408547 8539579 1365 818016 16 -7051545 0 0 -191975
8438994 8503089 1365 838146 16 -7055409 0 0 -191974
8438780 8483421 1365 858273 16 -7059273 0 0 -191969
8407742 8524316 1365 878404 16 -7063137 0 0 -191968
8401466 8535676 1365 898533 16 -7067001 0 0 -191968
8431011 8493423 1365 918660 16 -7070865 0 0 -191971
8443017 8491677 1365 938791 16 -7074729 0 0 -191969
8415720 8532821 1365 958920 16 -7078594 0 0 -191973
8398575 8523359 1365 979049 16 -7082458 0 0 -191971
8425139 8487292 1365 999178 16 -7086322 0 0 -191971
8443955 8509001 1366 19305 16 -7090186 0 0 -191968
8424350 8536979 1366 39434 16 -7094050 0 0 -191968
8398895 8511167 1366 59565 16 -7097915 0 0 -191970
8413459 8487405 1366 79694 16 -7101779 0 0 -191973
8441674 8522500 1366 99823 16 -7105643 0 0 -191972
8432488 8534873 1366 119950 16 -7109507 0 0 -191972
8402576 8496405 1366 140081 16 -7113372 0 0 -191977
8405799 8491990 1366 160208 16 -7117236 0 0 -191973
8437345 8531764 1366 180339 16 -7121100 0 0 -191973
8438814 8524689 1366 200466 16 -7124964 0 0 -191973
8410155 8490121 1366 220597 16 -7128829 0 0 -191975
8398443 8500675 1366 240725 16 -7132692 0 0 -191971
8424905 8533206 1366 260853 16 -7136557 0 0 -191974
8443601 8515867 1366 280982 16 -7140421 0 0 -191973
8421131 8488893 1366 301112 16 -7144285 0 0 -191972
8397518 8514317 1366 321240 16 -7148149 0 0 -191972
8414223 8534031 1366 341373 16 -7152013 0 0 -191964
8441976 8504550 1366 361501 16 -7155877 0 0 -191964
8432539 8491505 1366 381630 16 -7159742 0 0 -191970
8402980 8524860 1366 401758 16 -7163606 0 0 -191970
8403892 8530357 1366 421889 16 -7167470 0 0 -191965
8434049 8494089 1366 442018 16 -7171334 0 0 -191969
8440808 8494850 1366 462147 16 -7175199 0 0 -191968
8412011 8532376 1366 482275 16 -7179063 0 0 -191969
8398166 8525800 1366 502403 16 -7182927 0 0 -191971
8423892 8491352 1366 522533 16 -7186791 0 0 -191969
8443427 8505015 1366 542661 16 -7190655 0 0 -191974
8423433 8531903 1366 562792 16 -7194519 0 0 -191971
8398226 8508459 1366 582918 16 -7198384 0 0 -191974
8415737 8491295 1366 603047 16 -7202248 0 0 -191973
8442200 8525772 1366 623175 16 -7206112 0 0 -191976
8429906 8532728 1366 643307 16 -7209976 0 0 -191974
8400908 8491621 1366 663434 16 -7213840 0 0 -191970
8405004 8488037 1366 683563 16 -7217704 0 0 -191970
8435689 8531992 1366 703692 16 -7221568 0 0 -191969
8438878 8529661 1366 723821 16 -7225432 0 0 -191969
8408656 8490088 1366 743950 16 -7229297 0 0 -191973
8399150 8499845 1366 764079 16 -7233161 0 0 -191976
8429308 8533391 1366 784208 16 -7237025 0 0 -191967
8442081 8508877 1366 804337 16 -7240889 0 0 -191968
8415557 8488734 1366 824468 16 -7244753 0 0 -191965
8397148 8523391 1366 844595 16 -7248617 0 0 -191968
8419792 8537064 1366 864724 16 -7252482 0 0 -191973
8443009 8495309 1366 884853 16 -7256346 0 0 -191971
8430311 8479860 1366 904982 16 -7260210 0 0 -191972
8401932 8524703 1366 925111 16 -7264075 0 0 -191977
8403644 8543888 1366 945240 16 -7267939 0 0 -191973
8433257 8499683 1366 965369 16 -7271802 0 0 -191967
8440039 8483460 1366 985498 16 -7275667 0 0 -191972
8410962 8527449 1367 5627 16 -7279532 0 0 -191976
8397750 8532513 1367 25756 16 -7283396 0 0 -191979
8424021 8491233 1367 45886 16 -7287259 0 0 -191971
8442701 8501000 1367 66016 16 -7291124 0 0 -191969
8420606 8538748 1367 86142 16 -7294988 0 0 -191973
8397335 8514409 1367 106272 16 -7298853 0 0 -191976
8415730 8478369 1367 126401 16 -7302716 0 0 -191967
8440879 8512840 1367 146531 16 -7306581 0 0 -191970
8430414 8547322 1367 166662 16 -7310445 0 0 -191973
8401233 8507419 1367 186790 16 -7314309 0 0 -191970
8405663 8477722 1367 206918 16 -7318174 0 0 -191971
8434786 8518736 1367 227048 16 -7322038 0 0 -191969
8437378 8539440 1367 247177 16 -7325902 0 0 -191976
8409010 8499201 1367 267305 16 -7329766 0 0 -191973
8399041 8488553 1367 287436 16 -7333630 0 0 -191968
8426141 8530135 1367 307564 16 -7337494 0 0 -191965
8442376 8530157 1367 327692 16 -7341358 0 0 -191971
8419912 8487796 1367 347820 16 -7345222 0 0 -191968
8397719 8500209 1367 367951 16 -7349087 0 0 -191973
8415772 8540789 1367 388079 16 -7352951 0 0 -191973
8440701 8521082 1367 408207 16 -7356815 0 0 -191968
8431154 8481763 1367 428335 16 -7360679 0 0 -191970
8402026 8505207 1367 448464 16 -7364543 0 0 -191970
8406033 8539291 1367 468595 16 -7368407 0 0 -191968
8434324 8510457 1367 488722 16 -7372271 0 0 -191971
8438917 8485898 1367 508853 16 -7376135 0 0 -191968
8410956 8518114 1367 528982 16 -7380000 0 0 -191973
8398161 8534436 1367 549109 16 -7383864 0 0 -191973
8424119 8496894 1367 569240 16 -7387728 0 0 -191969
8441011 8491697 1367 589367 16 -7391592 0 0 -191969
8420617 8530399 1367 609496 16 -7395456 0 0 -191968
8397608 8531669 1367 629627 16 -7399320 0 0 -191966
8411717 8493713 1367 649754 16 -7403184 0 0 -191967
8439189 8500901 1367 669883 16 -7407049 0 0 -191973
8432339 8532351 1367 690016 16 -7410914 0 0 -191974
8403492 8517645 1367 710141 16 -7414778 0 0 -191979
8401760 8488188 1367 730272 16 -7418642 0 0 -191971
8428711 8510313 1367 750401 16 -7422506 0 0 -191971
8439388 8537885 1367 770528 16 -7426370 0 0 -191973
8416386 8511676 1367 790659 16 -7430234 0 0 -191970
8397209 8485195 1367 810788 16 -7434099 0 0 -191976
8420171 8520350 1367 830915 16 -7437964 0 0 -191983
8440501 8533582 1367 851045 16 -7441827 0 0 -191976
8422317 8498486 1367 871173 16 -7445691 0 0 -191972
8398297 8493294 1367 891302 16 -7449555 0 0 -191970
8409189 8529167 1367 911432 16 -7453419 0 0 -191966
8435254 8525415 1367 931560 16 -7457283 0 0 -191969
8431139 8489332 1367 951691 16 -7461148 0 0 -191971
8403444 8505475 1367 971821 16 -7465012 0 0 -191969
8401519 8538326 1367 991950 16 -7468876 0 0 -191971
8429297 8513022 1368 12079 16 -7472741 0 0 -191970
8438493 8481174 1368 32208 16 -7476605 0 0 -191964
8413876 8513009 1368 52336 16 -7480469 0 0 -191971
8396532 8542629 1368 72467 16 -7484333 0 0 -191968
8416224 8509172 1368 92595 16 -7488197 0 0 -191969
8439181 8483747 1368 112724 16 -7492061 0 0 -191970
8424835 8522484 1368 132852 16 -7495925 0 0 -191970
8398724 8534445 1368 152980 16 -7499790 0 0 -191973
8408290 8492634 1368 173110 16 -7503654 0 0 -191973
8436408 8496271 1368 193239 16 -7507518 0 0 -191973
8429866 8540803 1368 213367 16 -7511382 0 0 -191969
8400823 8517710 1368 233495 16 -7515246 0 0 -191970
8401711 8475190 1368 253624 16 -7519110 0 0 -191969
8430564 8506070 1368 273754 16 -7522974 0 0 -191970
8437958 8548745 1368 293883 16 -7526838 0 0 -191970
8412091 8517949 1368 314014 16 -7530703 0 0 -191973
8396062 8474824 1368 334141 16 -7534567 0 0 -191973
8416352 8506873 1368 354270 16 -7538431 0 0 -191968
8439139 8545568 1368 374399 16 -7542295 0 0 -191969
8425067 8509593 1368 394528 16 -7546159 0 0 -191968
8398115 8481685 1368 414657 16 -7550023 0 0 -191967
8408293 8526937 1368 434786 16 -7553888 0 0 -191972
8435974 8536620 1368 454917 16 -7557752 0 0 -191970
8430047 8485010 1368 475044 16 -7561616 0 0 -191973
8401210 8491842 1368 495175 16 -7565481 0 0 -191975
8402851 8544857 1368 515302 16 -7569344 0 0 -191968
8430977 8527241 1368 535431 16 -7573209 0 0 -191973
8435788 8475456 1368 555560 16 -7577073 0 0 -191971
8410023 8498544 1368 575689 16 -7580937 0 0 -191972
8398766 8545457 1368 595818 16 -7584801 0 0 -191973
8423546 8514171 1368 615949 16 -7588666 0 0 -191976
8438184 8480393 1368 636076 16 -7592531 0 0 -191977
8415636 8521473 1368 656204 16 -7596395 0 0 -191979
8397385 8536565 1368 676334 16 -7600258 0 0 -191971
8418357 8489590 1368 696462 16 -7604122 0 0 -191969
8439318 8487704 1368 716593 16 -7607987 0 0 -191976
8426631 8534521 1368 736721 16 -7611851 0 0 -191971
8399607 8536331 1368 756849 16 -7615715 0 0 -191973
8403517 8488056 1368 776982 16 -7619579 0 0 -191968
8431054 8491492 1368 797110 16 -7623443 0 0 -191969
8434362 8535072 1368 817238 16 -7627308 0 0 -191972
8406297 8519993 1368 837369 16 -7631172 0 0 -191963
8399759 8484308 1368 857497 16 -7635036 0 0 -191964
8426314 8513177 1368 877625 16 -7638900 0 0 -191971
8438489 8539858 1368 897756 16 -7642764 0 0 -191968
8416175 8506512 1368 917884 16 -7646628 0 0 -191966
8396478 8482905 1368 938014 16 -7650493 0 0 -191969
8414632 8520984 1368 958142 16 -7654357 0 0 -191969
8437542 8534125 1368 978270 16 -7658221 0 0 -191974
8424955 8495403 1368 998399 16 -7662085 0 0 -191973
8399429 8493907 1369 18527 16 -7665949 0 0 -191968
8406863 8532275 1369 38655 16 -7669813 0 0 -191971
8433786 8522325 1369 58786 16 -7673677 0 0 -191968
8432297 8487700 1369 78914 16 -7677542 0 0 -191973
8404211 8508893 1369 99044 16 -7681406 0 0 -191974
8401442 8536071 1369 119173 16 -7685270 0 0 -191973
8428942 8506227 1369 139302 16 -7689134 0 0 -191970
8437128 8487188 1369 159429 16 -7692998 0 0 -191970
8411770 8522630 1369 179560 16 -7696862 0 0 -191967
8397005 8531206 1369 199689 16 -7700726 0 0 -191968
8420631 8493490 1369 219818 16 -7704591 0 0 -191972
8438202 8501421 1369 239945 16 -7708455 0 0 -191972
8418230 8537175 1369 260076 16 -7712319 0 0 -191973
8397350 8516574 1369 280203 16 -7716183 0 0 -191968
8414030 8482187 1369 300332 16 -7720048 0 0 -191974
8437751 8514335 1369 320463 16 -7723912 0 0 -191973
8427507 8541120 1369 340592 16 -7727776 0 0 -191972
8400780 8505256 1369 360719 16 -7731640 0 0 -191972
8403992 8481600 1369 380848 16 -7735504 0 0 -191974
8431305 8523362 1369 400979 16 -7739369 0 0 -191977
8436272 8539891 1369 421108 16 -7743233 0 0 -191971
8410188 8495565 1369 441237 16 -7747098 0 0 -191976
8397169 8483824 1369 461364 16 -7750962 0 0 -191978
8419512 8531308 1369 481493 16 -7754826 0 0 -191977
8439151 8534883 1369 501624 16 -7758690 0 0 -191970
8422327 8485007 1369 521752 16 -7762554 0 0 -191972
8397848 8491375 1369 541880 16 -7766418 0 0 -191973
8409715 8542601 1369 562015 16 -7770282 0 0 -191966
8436732 8522100 1369 582141 16 -7774147 0 0 -191974
8430247 8474679 1369 602269 16 -7778011 0 0 -191971
8402630 8504462 1369 622399 16 -7781875 0 0 -191971
8401348 8550275 1369 642527 16 -7785739 0 0 -191966
8428950 8514428 1369 662658 16 -7789603 0 0 -191963
8438592 8469969 1369 682786 16 -7793467 0 0 -191964
8414035 8511332 1369 702915 16 -7797332 0 0 -191971
8396866 8550326 1369 723044 16 -7801196 0 0 -191970
8416484 8507573 1369 743172 16 -7805060 0 0 -191970
8438932 8475017 1369 763303 16 -7808924 0 0 -191974
8425067 8524600 1369 783429 16 -7812788 0 0 -191969
8398704 8544543 1369 803560 16 -7816653 0 0 -191971
8407019 8490032 1369 823688 16 -7820516 0 0 -191968
8435148 8480352 1369 843816 16 -7824381 0 0 -191973
8434136 8539122 1369 863945 16 -7828245 0 0 -191975
8406326 8540385 1369 884076 16 -7832109 0 0 -191973
8399162 8481989 1369 904203 16 -7835973 0 0 -191969
8423573 8481847 1369 924332 16 -7839837 0 0 -191970
8439202 8540968 1369 944463 16 -7843701 0 0 -191967
8417336 8529842 1369 964590 16 -7847565 0 0 -191970
