ADC1 ADC2 tv_sec tv_usec M_STAT M_POS LVDT_DL LVDT actual_speed
8398077 8436127 3437 557401 16 8843363 0 0 19529
8398660 8436708 3437 577528 16 8843756 0 0 19529
8399763 8437646 3437 597659 16 8844150 0 0 19534
8400252 8438049 3437 617788 16 8844543 0 0 19534
8401074 8438604 3437 637919 16 8844936 0 0 19534
8401902 8439083 3437 658046 16 8845329 0 0 19529
8402628 8439413 3437 678176 16 8845722 0 0 19529
8403313 8439594 3437 698305 16 8846115 0 0 19529
8403797 8439614 3437 718435 16 8846508 0 0 19529
8404081 8439626 3437 738562 16 8846902 0 0 19534
8404342 8439547 3437 758692 16 8847295 0 0 19534
8404520 8439362 3437 778821 16 8847688 0 0 19534
8404598 8439045 3437 798951 16 8848081 0 0 19529
8404548 8438816 3437 819080 16 8848474 0 0 19529
8404376 8438491 3437 839208 16 8848867 0 0 19529
8403958 8438047 3437 859335 16 8849261 0 0 19534
8403475 8437644 3437 879467 16 8849654 0 0 19534
8402551 8437056 3437 899592 16 8850047 0 0 19534
8401880 8436695 3437 919723 16 8850440 0 0 19534
8400932 8436265 3437 939851 16 8850833 0 0 19529
8399641 8435796 3437 959978 16 8851226 0 0 19529
8399251 8435592 3437 980108 16 8851619 0 0 19529
8398329 8435334 3438 238 16 8852012 0 0 19529
8397552 8435084 3438 20367 16 8852406 0 0 19534
8396856 8434876 3438 40495 16 8852799 0 0 19534
8396117 8434695 3438 60624 16 8853192 0 0 19529
8395675 8434537 3438 80754 16 8853585 0 0 19529
8395161 8434357 3438 100883 16 8853978 0 0 19529
8394748 8434131 3438 121013 16 8854371 0 0 19529
8394654 8434118 3438 141141 16 8854764 0 0 19529
8394594 8433979 3438 161270 16 8855158 0 0 19534
8394625 8433842 3438 181400 16 8855551 0 0 19534
8394817 8433765 3438 201528 16 8855944 0 0 19534
8395374 8433585 3438 221657 16 8856337 0 0 19529
8395713 8433545 3438 241786 16 8856730 0 0 19529
8396224 8433422 3438 261916 16 8857123 0 0 19529
8397012 8433403 3438 282044 16 8857517 0 0 19534
8397618 8433414 3438 302173 16 8857910 0 0 19534
8398927 8433498 3438 322303 16 8858303 0 0 19534
8399522 8433545 3438 342431 16 8858696 0 0 19534
8400189 8433678 3438 362560 16 8859089 0 0 19529
8401335 8433993 3438 382690 16 8859482 0 0 19529
8401765 8434104 3438 402818 16 8859875 0 0 19529
8402733 8434643 3438 422947 16 8860269 0 0 19534
8403427 8435159 3438 443076 16 8860662 0 0 19534
8403672 8435423 3438 463209 16 8861055 0 0 19534
8404155 8436043 3438 483335 16 8861448 0 0 19529
8404444 8436608 3438 503464 16 8861841 0 0 19529
8404554 8437123 3438 523594 16 8862234 0 0 19529
8404456 8437830 3438 543724 16 8862627 0 0 19529
8404467 8437895 3438 563851 16 8863021 0 0 19534
8404153 8438404 3438 583980 16 8863414 0 0 19534
8403667 8438764 3438 604110 16 8863807 0 0 19534
8403154 8438929 3438 624238 16 8864200 0 0 19529
8402228 8439020 3438 644368 16 8864593 0 0 19529
8401787 8438988 3438 664495 16 8864986 0 0 19529
8400857 8438753 3438 684627 16 8865379 0 0 19529
8399596 8438171 3438 704754 16 8865773 0 0 19534
8399028 8437919 3438 724881 16 8866166 0 0 19534
8398245 8437376 3438 745011 16 8866559 0 0 19534
8397564 8436786 3438 765140 16 8866952 0 0 19529
8396852 8436079 3438 785268 16 8867345 0 0 19529
8395846 8434840 3438 805397 16 8867738 0 0 19529
8395487 8434304 3438 825527 16 8868131 0 0 19529
8395012 8433313 3438 845656 16 8868525 0 0 19534
8394680 8432397 3438 865786 16 8868918 0 0 19534
8394594 8431753 3438 885913 16 8869311 0 0 19534
8394764 8430923 3438 906043 16 8869704 0 0 19529
8394949 8430656 3438 926172 16 8870097 0 0 19529
8395349 8430535 3438 946300 16 8870490 0 0 19529
8395897 8430561 3438 966429 16 8870883 0 0 19529
8396339 8430683 3438 986559 16 8871277 0 0 19534
8397172 8431195 3439 6687 16 8871670 0 0 19534
8397616 8431509 3439 26816 16 8872063 0 0 19534
8398396 8432227 3439 46945 16 8872456 0 0 19529
8399467 8433329 3439 67075 16 8872849 0 0 19529
8400069 8434059 3439 87205 16 8873242 0 0 19529
8400964 8435200 3439 107332 16 8873635 0 0 19529
8401296 8435651 3439 127462 16 8874029 0 0 19534
8402028 8436737 3439 147591 16 8874422 0 0 19534
8403201 8438690 3439 167720 16 8874815 0 0 19534
8403651 8439506 3439 187848 16 8875208 0 0 19529
8404050 8440329 3439 207978 16 8875601 0 0 19529
8404396 8441142 3439 228107 16 8875994 0 0 19529
8404544 8441716 3439 248235 16 8876387 0 0 19529
8404416 8442118 3439 268368 16 8876781 0 0 19534
8404239 8442091 3439 288497 16 8877174 0 0 19534
8403834 8441738 3439 308624 16 8877567 0 0 19534
8403408 8441288 3439 328753 16 8877960 0 0 19529
8403015 8440805 3439 348883 16 8878353 0 0 19529
8401984 8439472 3439 369013 16 8878746 0 0 19529
8401313 8438550 3439 389140 16 8879139 0 0 19529
8400751 8437765 3439 409270 16 8879533 0 0 19534
8399543 8435992 3439 429399 16 8879926 0 0 19534
8399094 8435347 3439 449529 16 8880319 0 0 19534
8397826 8433460 3439 469656 16 8880712 0 0 19529
8397267 8432591 3439 489785 16 8881105 0 0 19529
8396711 8431734 3439 509912 16 8881498 0 0 19529
8395873 8430523 3439 530042 16 8881891 0 0 19529
8395524 8430011 3439 550171 16 8882285 0 0 19534
8395265 8429681 3439 570299 16 8882678 0 0 19534
8394833 8429162 3439 590429 16 8883071 0 0 19534
8394723 8429061 3439 610558 16 8883464 0 0 19529
8394619 8429222 3439 630685 16 8883857 0 0 19529
8394704 8429501 3439 650817 16 8884250 0 0 19529
8394851 8429812 3439 670944 16 8884643 0 0 19529
8395309 8430745 3439 691074 16 8885037 0 0 19534
8395779 8431611 3439 711203 16 8885430 0 0 19534
8396567 8432902 3439 731334 16 8885823 0 0 19534
8397476 8434285 3439 751460 16 8886216 0 0 19529
8397902 8434925 3439 771589 16 8886609 0 0 19529
8399147 8436638 3439 791721 16 8887002 0 0 19529
8399899 8437599 3439 811848 16 8887396 0 0 19534
8400515 8438288 3439 831977 16 8887789 0 0 19534
8401838 8439692 3439 852105 16 8888182 0 0 19534
8402244 8440062 3439 872234 16 8888575 0 0 19534
8402854 8440542 3439 892364 16 8888968 0 0 19529
8403294 8440798 3439 912492 16 8889361 0 0 19529
8403565 8440912 3439 932621 16 8889754 0 0 19529
8404219 8440928 3439 952751 16 8890148 0 0 19534
8404466 8440750 3439 972880 16 8890541 0 0 19534
8404543 8440432 3439 993008 16 8890934 0 0 19534
8404549 8439788 3440 13138 16 8891327 0 0 19529
8404465 8439399 3440 33267 16 8891720 0 0 19529
8404054 8438177 3440 53395 16 8892113 0 0 19529
8403679 8437401 3440 73527 16 8892506 0 0 19529
8403419 8436951 3440 93657 16 8892900 0 0 19534
8402727 8435881 3440 113785 16 8893293 0 0 19534
8401959 8434852 3440 133914 16 8893686 0 0 19534
8400924 8433761 3440 154043 16 8894079 0 0 19529
8399899 8432914 3440 174173 16 8894472 0 0 19529
8399304 8432514 3440 194300 16 8894865 0 0 19529
8398436 8432060 3440 214430 16 8895258 0 0 19529
8397547 8431736 3440 234560 16 8895652 0 0 19534
8396693 8431616 3440 254680 16 8896045 0 0 19534
8395918 8431686 3440 274816 16 8896438 0 0 19534
8395546 8431780 3440 294944 16 8896831 0 0 19529
8395184 8432060 3440 315073 16 8897224 0 0 19529
8394887 8432395 3440 335201 16 8897617 0 0 19529
8394635 8433069 3440 355330 16 8898010 0 0 19529
8394614 8433738 3440 375460 16 8898403 0 0 19529
8394652 8433969 3440 395588 16 8898797 0 0 19534
8394804 8434467 3440 415719 16 8899190 0 0 19534
8395003 8434850 3440 435846 16 8899583 0 0 19529
8395484 8435565 3440 455976 16 8899976 0 0 19528
8396325 8436377 3440 476106 16 8900369 0 0 19529
8396807 8436747 3440 496233 16 8900762 0 0 19529
8397672 8437193 3440 516364 16 8901156 0 0 19534
8398533 8437535 3440 536493 16 8901549 0 0 19534
8399331 8437737 3440 556620 16 8901942 0 0 19534
8400300 8437902 3440 576749 16 8902335 0 0 19534
8400718 8437937 3440 596880 16 8902728 0 0 19529
8401355 8437832 3440 617009 16 8903121 0 0 19529
8402644 8437675 3440 637136 16 8903514 0 0 19529
8402968 8437612 3440 657267 16 8903908 0 0 19534
8403610 8437364 3440 677396 16 8904301 0 0 19534
8403985 8437114 3440 697523 16 8904694 0 0 19534
8404315 8436883 3440 717652 16 8905087 0 0 19529
8404549 8436563 3440 737781 16 8905480 0 0 19529
8404570 8436481 3440 757912 16 8905873 0 0 19529
8404503 8436235 3440 778039 16 8906267 0 0 19534
8404234 8435990 3440 798168 16 8906660 0 0 19534
8404004 8435959 3440 818299 16 8907053 0 0 19534
8403429 8435878 3440 838428 16 8907446 0 0 19534
8403181 8435826 3440 858555 16 8907839 0 0 19529
8402399 8435788 3440 878687 16 8908232 0 0 19529
8400932 8435768 3440 898816 16 8908625 0 0 19529
8400423 8435752 3440 918945 16 8909019 0 0 19534
8399376 8435714 3440 939075 16 8909412 0 0 19534
8398923 8435694 3440 959202 16 8909805 0 0 19534
8398519 8435609 3440 979332 16 8910198 0 0 19529
8397410 8435590 3440 999461 16 8910591 0 0 19529
8396710 8435494 3441 19591 16 8910984 0 0 19529
8396028 8435391 3441 39720 16 8911377 0 0 19529
8395209 8435148 3441 59850 16 8911771 0 0 19534
8394942 8435043 3441 79977 16 8912164 0 0 19534
8394621 8434727 3441 100105 16 8912557 0 0 19534
8394579 8434627 3441 120234 16 8912950 0 0 19529
8394604 8434532 3441 140362 16 8913343 0 0 19529
8394839 8434236 3441 160491 16 8913736 0 0 19529
8395010 8434150 3441 180618 16 8914129 0 0 19529
8395410 8434035 3441 200748 16 8914522 0 0 19529
8396101 8433841 3441 220877 16 8914916 0 0 19534
8396499 8433801 3441 241007 16 8915309 0 0 19534
8397756 8433769 3441 261137 16 8915702 0 0 19529
8398417 8433798 3441 281264 16 8916095 0 0 19529
8398693 8433848 3441 301394 16 8916488 0 0 19529
8399756 8434040 3441 321523 16 8916881 0 0 19529
8400212 8434106 3441 341650 16 8917274 0 0 19529
8401576 8434634 3441 361781 16 8917668 0 0 19534
8402439 8435078 3441 381910 16 8918061 0 0 19534
8402888 8435438 3441 402039 16 8918454 0 0 19534
8403747 8436203 3441 422168 16 8918847 0 0 19529
8404062 8436572 3441 442297 16 8919240 0 0 19529
8404270 8436907 3441 462426 16 8919633 0 0 19529
8404508 8437398 3441 482555 16 8920026 0 0 19529
8404560 8437646 3441 502684 16 8920420 0 0 19534
8404545 8438102 3441 522813 16 8920813 0 0 19534
8404479 8438199 3441 542942 16 8921206 0 0 19534
8404195 8438458 3441 563071 16 8921599 0 0 19529
8403689 8438613 3441 583200 16 8921992 0 0 19529
8403379 8438624 3441 603329 16 8922385 0 0 19529
8402445 8438351 3441 623458 16 8922778 0 0 19529
8401436 8437927 3441 643587 16 8923172 0 0 19534
8400873 8437641 3441 663718 16 8923565 0 0 19534
8400031 8437135 3441 683847 16 8923958 0 0 19534
8399812 8436968 3441 703975 16 8924351 0 0 19529
8398588 8436031 3441 724105 16 8924744 0 0 19529
8397437 8435086 3441 744234 16 8925137 0 0 19529
8396933 8434619 3441 764364 16 8925531 0 0 19534
8396172 8433855 3441 784491 16 8925924 0 0 19534
8395783 8433424 3441 804621 16 8926317 0 0 19534
8395367 8432936 3441 824750 16 8926710 0 0 19534
8394987 8432433 3441 844879 16 8927103 0 0 19529
8394812 8432158 3441 865009 16 8927496 0 0 19529
8394625 8431749 3441 885129 16 8927889 0 0 19530
8394590 8431586 3441 905263 16 8928283 0 0 19534
8394663 8431533 3441 925395 16 8928676 0 0 19534
8394960 8431608 3441 945523 16 8929069 0 0 19534
8395353 8431881 3441 965650 16 8929462 0 0 19529
8396117 8432546 3441 985779 16 8929855 0 0 19529
8397015 8433387 3442 5908 16 8930248 0 0 19529
8397387 8433756 3442 26038 16 8930641 0 0 19529
8397927 8434312 3442 46165 16 8931035 0 0 19534
8398387 8434758 3442 66295 16 8931428 0 0 19534
8399347 8435769 3442 86424 16 8931821 0 0 19534
8400632 8437188 3442 106554 16 8932214 0 0 19529
8400823 8437432 3442 126681 16 8932607 0 0 19529
8401753 8438409 3442 146811 16 8933000 0 0 19529
8402477 8439175 3442 166940 16 8933393 0 0 19529
8403452 8440158 3442 187070 16 8933787 0 0 19534
8404123 8440768 3442 207198 16 8934180 0 0 19534
8403963 8440603 3442 227327 16 8934573 0 0 19534
8404158 8440703 3442 247457 16 8934966 0 0 19529
8404531 8440766 3442 267587 16 8935359 0 0 19529
8404385 8440334 3442 287716 16 8935752 0 0 19529
8404175 8439917 3442 307843 16 8936145 0 0 19529
8404095 8439793 3442 327973 16 8936539 0 0 19534
8403697 8439166 3442 348101 16 8936932 0 0 19534
8402657 8437649 3442 368230 16 8937325 0 0 19534
8402463 8437369 3442 388360 16 8937718 0 0 19529
8401881 8436591 3442 408488 16 8938111 0 0 19529
8401150 8435620 3442 428617 16 8938504 0 0 19529
8400127 8434363 3442 448746 16 8938897 0 0 19529
8398685 8432712 3442 468876 16 8939291 0 0 19534
8398100 8432087 3442 489006 16 8939684 0 0 19534
8397520 8431483 3442 509135 16 8940077 0 0 19534
8396510 8430583 3442 529266 16 8940470 0 0 19529
8396055 8430259 3442 549395 16 8940863 0 0 19529
8395468 8429895 3442 569524 16 8941256 0 0 19529
8395049 8429759 3442 589651 16 8941650 0 0 19534
8394765 8429845 3442 609781 16 8942043 0 0 19534
8394594 8430121 3442 629910 16 8942436 0 0 19534
8394580 8430340 3442 650039 16 8942829 0 0 19534
8394730 8431069 3442 670169 16 8943222 0 0 19529
8395008 8431856 3442 690290 16 8943615 0 0 19530
8395242 8432376 3442 710426 16 8944008 0 0 19529
8395756 8433305 3442 730556 16 8944401 0 0 19529
8396193 8434057 3442 750683 16 8944795 0 0 19534
8396634 8434711 3442 770810 16 8945188 0 0 19534
8397790 8436237 3442 790939 16 8945581 0 0 19529
8398601 8437173 3442 811069 16 8945974 0 0 19529
8399086 8437715 3442 831196 16 8946367 0 0 19529
8399434 8438071 3442 851326 16 8946760 0 0 19529
8400766 8439276 3442 871456 16 8947153 0 0 19529
8401925 8440092 3442 891583 16 8947547 0 0 19534
8402340 8440342 3442 911716 16 8947940 0 0 19534
8402913 8440559 3442 931842 16 8948333 0 0 19534
8403593 8440738 3442 951972 16 8948726 0 0 19529
8404030 8440652 3442 972101 16 8949119 0 0 19529
8404247 8440590 3442 992229 16 8949512 0 0 19529
8404458 8440302 3443 12358 16 8949905 0 0 19529
8404568 8439614 3443 32488 16 8950299 0 0 19534
8404426 8438712 3443 52617 16 8950692 0 0 19534
8404257 8438235 3443 72740 16 8951085 0 0 19535
8403918 8437430 3443 92874 16 8951478 0 0 19529
8403764 8437143 3443 113004 16 8951871 0 0 19529
8403009 8435999 3443 133133 16 8952264 0 0 19529
8402104 8434801 3443 153261 16 8952657 0 0 19529
8401585 8434267 3443 173390 16 8953051 0 0 19534
8400490 8433311 3443 193520 16 8953444 0 0 19534
8399604 8432637 3443 213648 16 8953837 0 0 19534
8398806 8432171 3443 233777 16 8954230 0 0 19529
8397940 8431730 3443 253907 16 8954623 0 0 19529
8397358 8431554 3443 274036 16 8955016 0 0 19528
8396674 8431414 3443 294164 16 8955410 0 0 19534
8395876 8431392 3443 314296 16 8955803 0 0 19534
8395519 8431406 3443 334425 16 8956196 0 0 19534
8395041 8431707 3443 354555 16 8956589 0 0 19534
8394780 8431954 3443 374683 16 8956982 0 0 19529
8394639 8432382 3443 394812 16 8957375 0 0 19529
8394599 8433089 3443 414941 16 8957768 0 0 19529
8394646 8433324 3443 435071 16 8958162 0 0 19534
8395122 8434468 3443 455198 16 8958555 0 0 19534
8395851 8435559 3443 475328 16 8958948 0 0 19534
8396220 8435975 3443 495458 16 8959341 0 0 19529
8396035 8435790 3443 515585 16 8959734 0 0 19529
8396322 8436036 3443 535714 16 8960127 0 0 19529
8397810 8437361 3443 555844 16 8960520 0 0 19529
8399148 8438215 3443 575971 16 8960914 0 0 19534
8399186 8438239 3443 596101 16 8961307 0 0 19534
8399626 8438468 3443 616228 16 8961700 0 0 19534
8400710 8438862 3443 636358 16 8962093 0 0 19529
8401972 8439119 3443 656487 16 8962486 0 0 19529
8402758 8439123 3443 676615 16 8962879 0 0 19529
8402762 8439108 3443 696746 16 8963272 0 0 19529
8403232 8438963 3443 716873 16 8963666 0 0 19534
8404020 8438686 3443 737004 16 8964059 0 0 19534
8404302 8438385 3443 757133 16 8964452 0 0 19534
8404540 8437725 3443 777260 16 8964845 0 0 19529
8404541 8437369 3443 797391 16 8965238 0 0 19529
8404437 8437031 3443 817520 16 8965631 0 0 19529
8403935 8436159 3443 837647 16 8966024 0 0 19529
8403712 8435928 3443 857776 16 8966418 0 0 19534
8403141 8435426 3443 877907 16 8966811 0 0 19534
8402834 8435145 3443 898036 16 8967204 0 0 19534
8402468 8434957 3443 918163 16 8967597 0 0 19529
8401315 8434268 3443 938292 16 8967990 0 0 19529
8400370 8433840 3443 958423 16 8968383 0 0 19529
8399535 8433517 3443 978552 16 8968776 0 0 19529
8398753 8433279 3443 998679 16 8969170 0 0 19534
8398220 8433138 3444 18808 16 8969563 0 0 19534
8397113 8432948 3444 38939 16 8969956 0 0 19534
8396274 8432837 3444 59065 16 8970349 0 0 19529
8396056 8432814 3444 79195 16 8970742 0 0 19529
8395546 8432877 3444 99326 16 8971135 0 0 19529
8395149 8432995 3444 119453 16 8971528 0 0 19529
8394681 8433247 3444 139584 16 8971922 0 0 19534
8394577 8433443 3444 159717 16 8972315 0 0 19534
8394580 8433540 3444 179843 16 8972708 0 0 19534
8394690 8433820 3444 199972 16 8973101 0 0 19529
8394922 8434128 3444 220102 16 8973494 0 0 19529
8395471 8434535 3444 240229 16 8973887 0 0 19529
8396069 8434867 3444 260359 16 8974280 0 0 19529
8396412 8435116 3444 280487 16 8974674 0 0 19534
8397393 8435589 3444 300619 16 8975067 0 0 19534
8398160 8435910 3444 320747 16 8975460 0 0 19534
8398984 8436246 3444 340872 16 8975853 0 0 19529
8399796 8436536 3444 361005 16 8976246 0 0 19529
8400310 8436720 3444 381130 16 8976639 0 0 19529
8401311 8437116 3444 401259 16 8977032 0 0 19529
8402159 8437407 3444 421389 16 8977426 0 0 19534
8402680 8437576 3444 441517 16 8977819 0 0 19534
8403284 8437807 3444 461647 16 8978212 0 0 19534
8403546 8437919 3444 481776 16 8978605 0 0 19529
8403959 8438078 3444 501905 16 8978998 0 0 19529
8404319 8438227 3444 522033 16 8979391 0 0 19529
8404497 8438310 3444 542163 16 8979784 0 0 19529
8404558 8438282 3444 562292 16 8980178 0 0 19534
8404474 8438211 3444 582422 16 8980571 0 0 19534
8404315 8438111 3444 602550 16 8980964 0 0 19534
8403936 8437902 3444 622679 16 8981357 0 0 19529
8403532 8437684 3444 642808 16 8981750 0 0 19529
8402621 8437166 3444 662937 16 8982143 0 0 19529
8402123 8436867 3444 683066 16 8982536 0 0 19529
8401421 8436480 3444 703195 16 8982930 0 0 19534
8400038 8435598 3444 723324 16 8983323 0 0 19534
8399293 8435117 3444 743453 16 8983716 0 0 19534
8398489 8434585 3444 763582 16 8984109 0 0 19529
8397795 8434054 3444 783713 16 8984502 0 0 19529
8397429 8433774 3444 803840 16 8984895 0 0 19529
8396345 8432958 3444 823969 16 8985289 0 0 19534
8395804 8432484 3444 844098 16 8985682 0 0 19534
8395403 8432139 3444 864227 16 8986075 0 0 19534
8394908 8431668 3444 884356 16 8986468 0 0 19534
8394798 8431557 3444 904485 16 8986861 0 0 19529
8394592 8431213 3444 924614 16 8987254 0 0 19529
8394606 8431163 3444 944747 16 8987647 0 0 19529
8394762 8431204 3444 964874 16 8988041 0 0 19534
8395088 8431437 3444 985003 16 8988434 0 0 19534
8395349 8431653 3445 5132 16 8988827 0 0 19534
8395704 8431988 3445 25262 16 8989220 0 0 19529
8396375 8432605 3445 45389 16 8989613 0 0 19529
8396841 8433076 3445 65519 16 8990006 0 0 19529
8397786 8434019 3445 85649 16 8990399 0 0 19529
8398771 8435106 3445 105778 16 8990793 0 0 19534
8399217 8435613 3445 125898 16 8991186 0 0 19534
8400499 8437078 3445 146034 16 8991579 0 0 19534
8400849 8437455 3445 166164 16 8991972 0 0 19529
8401596 8438379 3445 186291 16 8992365 0 0 19529
8402521 8439506 3445 206419 16 8992758 0 0 19529
8403079 8440231 3445 226548 16 8993151 0 0 19529
8403669 8440956 3445 246678 16 8993545 0 0 19534
8404133 8441511 3445 266807 16 8993938 0 0 19534
8404377 8441826 3445 286937 16 8994331 0 0 19534
8404582 8442043 3445 307064 16 8994724 0 0 19529
8404563 8441965 3445 327194 16 8995117 0 0 19528
8404437 8441718 3445 347324 16 8995510 0 0 19529
8404259 8441414 3445 367451 16 8995903 0 0 19529
8404126 8441232 3445 387581 16 8996297 0 0 19534
8403525 8440282 3445 407713 16 8996690 0 0 19534
8402927 8439355 3445 427840 16 8997083 0 0 19534
8402508 8438712 3445 447967 16 8997476 0 0 19529
8401541 8437210 3445 468096 16 8997869 0 0 19529
8400864 8436151 3445 488226 16 8998262 0 0 19529
8399598 8434231 3445 508354 16 8998655 0 0 19529
8399066 8433404 3445 528484 16 8999049 0 0 19534
8398398 8432453 3445 548613 16 8999442 0 0 19534
8397319 8430902 3445 568742 16 8999835 0 0 19534
8396584 8429875 3445 588872 16 9000228 0 0 19529
8395915 8429026 3445 608999 16 9000621 0 0 19529
8395495 8428548 3445 629129 16 9001014 0 0 19529
8394954 8428074 3445 649258 16 9001407 0 0 19529
8394633 8428027 3445 669386 16 9001801 0 0 19534
8394571 8428224 3445 689515 16 9002194 0 0 19534
8394649 8428700 3445 709645 16 9002587 0 0 19534
8394817 8429294 3445 729774 16 9002980 0 0 19529
8395083 8430033 3445 749904 16 9003373 0 0 19529
8395601 8431245 3445 770033 16 9003766 0 0 19529
8395891 8431854 3445 790164 16 9004159 0 0 19529
8396413 8432892 3445 810293 16 9004553 0 0 19534
8397293 8434563 3445 830420 16 9004946 0 0 19534
8397952 8435699 3445 850549 16 9005339 0 0 19534
8398993 8437371 3445 870679 16 9005732 0 0 19529
8399552 8438207 3445 890808 16 9006125 0 0 19529
8400281 8439306 3445 910938 16 9006518 0 0 19529
8401215 8440517 3445 931059 16 9006911 0 0 19530
8401771 8441192 3445 951195 16 9007305 0 0 19534
8402763 8442151 3445 971324 16 9007698 0 0 19534
8403360 8442594 3445 991451 16 9008091 0 0 19534
8403842 8442768 3446 11579 16 9008484 0 0 19529
8404350 8442640 3446 31710 16 9008877 0 0 19529
8404507 8442323 3446 51837 16 9009270 0 0 19529
8404571 8441748 3446 71967 16 9009663 0 0 19529
8404558 8441098 3446 92097 16 9010057 0 0 19534
8404537 8440990 3446 112224 16 9010450 0 0 19534
8404241 8439682 3446 132354 16 9010843 0 0 19533
8403941 8438739 3446 152483 16 9011236 0 0 19529
8403505 8437653 3446 172611 16 9011629 0 0 19529
8402579 8435705 3446 192743 16 9012022 0 0 19529
8402345 8435275 3446 212869 16 9012415 0 0 19529
8401165 8433458 3446 232999 16 9012809 0 0 19534
8400281 8432236 3446 253128 16 9013202 0 0 19534
8399895 8431836 3446 273255 16 9013595 0 0 19534
8398887 8430844 3446 293385 16 9013988 0 0 19529
8398206 8430296 3446 313515 16 9014381 0 0 19529
8397500 8429872 3446 333646 16 9014774 0 0 19529
8396643 8429543 3446 353771 16 9015168 0 0 19534
8396401 8429539 3446 373901 16 9015561 0 0 19534
8395490 8429736 3446 394031 16 9015954 0 0 19534
8394954 8430197 3446 414162 16 9016347 0 0 19534
8394626 8431056 3446 434288 16 9016740 0 0 19529
8394579 8432157 3446 454417 16 9017133 0 0 19529
8394629 8432588 3446 474547 16 9017526 0 0 19529
8394757 8433225 3446 494674 16 9017920 0 0 19534
8395096 8434308 3446 514807 16 9018313 0 0 19534
8395294 8434806 3446 534933 16 9018706 0 0 19534
8395849 8435857 3446 555065 16 9019099 0 0 19529
8396410 8436774 3446 575194 16 9019492 0 0 19529
8397091 8437628 3446 595323 16 9019885 0 0 19529
8398729 8439119 3446 615452 16 9020278 0 0 19529
8399400 8439603 3446 635581 16 9020671 0 0 19529
8399799 8439829 3446 655712 16 9021065 0 0 19534
8400483 8440116 3446 675840 16 9021458 0 0 19534
8401160 8440308 3446 695967 16 9021851 0 0 19529
8402119 8440381 3446 716097 16 9022244 0 0 19529
8402809 8440276 3446 736226 16 9022637 0 0 19529
8403154 8440148 3446 756356 16 9023030 0 0 19529
8403716 8439832 3446 776481 16 9023424 0 0 19534
8404125 8439382 3446 796613 16 9023817 0 0 19534
8404520 8438625 3446 816741 16 9024210 0 0 19534
8404580 8438330 3446 836868 16 9024603 0 0 19534
8404587 8438156 3446 856998 16 9024996 0 0 19529
8404477 8437344 3446 877126 16 9025389 0 0 19529
8404365 8437021 3446 897255 16 9025782 0 0 19529
8403841 8436191 3446 917385 16 9026175 0 0 19529
8403251 8435552 3446 937513 16 9026569 0 0 19534
8402742 8435135 3446 957642 16 9026962 0 0 19534
8401973 8434623 3446 977771 16 9027355 0 0 19529
8401215 8434238 3446 997902 16 9027748 0 0 19529
8400328 8433853 3447 18031 16 9028141 0 0 19529
8399522 8433530 3447 38158 16 9028534 0 0 19529
8398827 8433309 3447 58289 16 9028928 0 0 19534
8397873 8433020 3447 78418 16 9029321 0 0 19534
8397170 8432839 3447 98545 16 9029714 0 0 19534
8396533 8432696 3447 118674 16 9030107 0 0 19534
8395733 8432539 3447 138805 16 9030500 0 0 19529
8395192 8432467 3447 158934 16 9030893 0 0 19529
8394792 8432454 3447 179061 16 9031286 0 0 19529
8394658 8432461 3447 199190 16 9031680 0 0 19534
8394600 8432485 3447 219321 16 9032073 0 0 19534
8394628 8432549 3447 239450 16 9032466 0 0 19534
8394808 8432639 3447 259577 16 9032859 0 0 19529
8395156 8432769 3447 279708 16 9033252 0 0 19529
8395599 8432924 3447 299835 16 9033645 0 0 19529
8396046 8433054 3447 319966 16 9034038 0 0 19529
8397069 8433422 3447 340093 16 9034432 0 0 19534
8398014 8433837 3447 360225 16 9034825 0 0 19534
8398618 8434144 3447 380355 16 9035218 0 0 19534
8399521 8434655 3447 400482 16 9035611 0 0 19529
8399720 8434737 3447 420612 16 9036004 0 0 19529
8400703 8435409 3447 440742 16 9036397 0 0 19529
8401601 8436058 3447 460870 16 9036790 0 0 19529
8402313 8436667 3447 481000 16 9037184 0 0 19534
8403332 8437761 3447 501127 16 9037577 0 0 19534
8403694 8438175 3447 521256 16 9037970 0 0 19534
8404094 8438831 3447 541379 16 9038363 0 0 19529
8404514 8439807 3447 561514 16 9038756 0 0 19529
8404550 8439965 3447 581641 16 9039149 0 0 19529
8404557 8440428 3447 601773 16 9039542 0 0 19529
8404508 8440615 3447 621900 16 9039936 0 0 19534
8404385 8440740 3447 642028 16 9040329 0 0 19534
8403821 8440814 3447 662158 16 9040722 0 0 19534
8403505 8440768 3447 682288 16 9041115 0 0 19529
8402941 8440496 3447 702415 16 9041508 0 0 19529
8402493 8440250 3447 722545 16 9041901 0 0 19529
8402057 8439956 3447 742674 16 9042294 0 0 19529
8401246 8439326 3447 762803 16 9042688 0 0 19534
8400527 8438659 3447 782931 16 9043081 0 0 19534
8400138 8438270 3447 803061 16 9043474 0 0 19534
8398862 8436819 3447 823190 16 9043867 0 0 19529
8398548 8436468 3447 843317 16 9044260 0 0 19529
8397493 8435037 3447 863448 16 9044653 0 0 19529
8396467 8433468 3447 883577 16 9045046 0 0 19529
8395854 8432432 3447 903708 16 9045440 0 0 19534
8395288 8431351 3447 923836 16 9045833 0 0 19534
