ADC1 ADC2 tv_sec tv_usec M_STAT M_POS LVDT_DL LVDT actual_speed
8424481 0 1088 618126 16 9004553 0 0 19534
8441191 0 1088 638256 16 9004946 0 0 19529
8454889 0 1088 658386 16 9005339 0 0 19529
8494822 0 1088 678515 16 9005732 0 0 19529
8528001 0 1088 698644 16 9006125 0 0 19529
8558039 0 1088 718773 16 9006519 0 0 19534
8605714 0 1088 738902 16 9006912 0 0 19534
8633280 0 1088 759031 16 9007305 0 0 19534
8673675 0 1088 779160 16 9007698 0 0 19529
8711623 0 1088 799289 16 9008091 0 0 19529
8734706 0 1088 819416 16 9008484 0 0 19529
8775834 0 1088 839545 16 9008878 0 0 19534
8803760 0 1088 859674 16 9009271 0 0 19534
8831133 0 1088 879805 16 9009664 0 0 19534
8864119 0 1088 899934 16 9010057 0 0 19534
8873025 0 1088 920063 16 9010450 0 0 19529
8881286 0 1088 940194 16 9010843 0 0 19529
8881159 0 1088 960323 16 9011236 0 0 19529
8873325 0 1088 980452 16 9011630 0 0 19534
8849603 0 1089 581 16 9012023 0 0 19534
8830818 0 1089 20706 16 9012416 0 0 19534
8792857 0 1089 40835 16 9012809 0 0 19529
8748724 0 1089 60966 16 9013202 0 0 19529
8726607 0 1089 81095 16 9013595 0 0 19529
8692205 0 1089 101222 16 9013988 0 0 19529
8663666 0 1089 121354 16 9014382 0 0 19534
8628491 0 1089 141481 16 9014775 0 0 19534
8576716 0 1089 161611 16 9015168 0 0 19534
8542855 0 1089 181738 16 9015561 0 0 19529
8494298 0 1089 201867 16 9015954 0 0 19529
8469494 0 1089 221997 16 9016347 0 0 19529
8447495 0 1089 242126 16 9016740 0 0 19529
8429666 0 1089 262255 16 9017134 0 0 19534
8423085 0 1089 282384 16 9017527 0 0 19534
8419153 0 1089 302513 16 9017920 0 0 19534
8420323 0 1089 322643 16 9018313 0 0 19529
8430466 0 1089 342770 16 9018706 0 0 19529
8457353 0 1089 362899 16 9019099 0 0 19529
8479034 0 1089 383028 16 9019492 0 0 19529
8509518 0 1089 403158 16 9019886 0 0 19534
8549201 0 1089 423287 16 9020279 0 0 19534
8579858 0 1089 443416 16 9020672 0 0 19534
8641747 0 1089 463545 16 9021065 0 0 19529
8674736 0 1089 483673 16 9021458 0 0 19529
8699118 0 1089 503803 16 9021851 0 0 19529
8742111 0 1089 523932 16 9022244 0 0 19529
8765551 0 1089 544061 16 9022638 0 0 19534
8809532 0 1089 564190 16 9023031 0 0 19534
8844143 0 1089 584319 16 9023424 0 0 19534
8856065 0 1089 604448 16 9023817 0 0 19529
8873134 0 1089 624577 16 9024210 0 0 19529
8878231 0 1089 644706 16 9024603 0 0 19529
8881895 0 1089 664835 16 9024996 0 0 19529
8876814 0 1089 684964 16 9025390 0 0 19534
8867660 0 1089 705093 16 9025783 0 0 19534
8840861 0 1089 725222 16 9026176 0 0 19534
8824234 0 1089 745351 16 9026569 0 0 19529
8792535 0 1089 765484 16 9026962 0 0 19529
8751001 0 1089 785611 16 9027355 0 0 19529
8723796 0 1089 805740 16 9027749 0 0 19534
8679816 0 1089 825867 16 9028142 0 0 19534
8630992 0 1089 845998 16 9028535 0 0 19534
8599810 0 1089 866127 16 9028928 0 0 19534
8550722 0 1089 886254 16 9029321 0 0 19529
8523679 0 1089 906383 16 9029714 0 0 19529
8500996 0 1089 926514 16 9030107 0 0 19529
8456201 0 1089 946642 16 9030500 0 0 19529
8443056 0 1089 966769 16 9030894 0 0 19534
8427813 0 1089 986898 16 9031287 0 0 19534
8419657 0 1090 7027 16 9031680 0 0 19529
8418886 0 1090 27156 16 9032073 0 0 19529
8430102 0 1090 47285 16 9032466 0 0 19529
8445228 0 1090 67415 16 9032859 0 0 19529
8469298 0 1090 87544 16 9033252 0 0 19529
8503737 0 1090 107673 16 9033646 0 0 19534
8522230 0 1090 127802 16 9034039 0 0 19534
8564227 0 1090 147930 16 9034432 0 0 19534
8600681 0 1090 168059 16 9034825 0 0 19529
8634770 0 1090 188188 16 9035218 0 0 19529
8701092 0 1090 208318 16 9035611 0 0 19529
8726708 0 1090 228447 16 9036004 0 0 19529
8755596 0 1090 248576 16 9036398 0 0 19534
8797577 0 1090 268704 16 9036791 0 0 19534
8826301 0 1090 288833 16 9037184 0 0 19534
8852688 0 1090 308962 16 9037577 0 0 19529
8865719 0 1090 329091 16 9037970 0 0 19529
8875781 0 1090 349222 16 9038363 0 0 19529
8882673 0 1090 369351 16 9038757 0 0 19534
8880388 0 1090 389480 16 9039150 0 0 19534
8867934 0 1090 409609 16 9039543 0 0 19534
8856219 0 1090 429736 16 9039936 0 0 19534
8837134 0 1090 449865 16 9040329 0 0 19529
8788824 0 1090 469996 16 9040722 0 0 19529
8764383 0 1090 490125 16 9041115 0 0 19529
8731340 0 1090 510254 16 9041509 0 0 19534
8707295 0 1090 530383 16 9041902 0 0 19534
8676210 0 1090 550510 16 9042295 0 0 19534
8622009 0 1090 570643 16 9042688 0 0 19529
8582659 0 1090 590772 16 9043081 0 0 19529
8548352 0 1090 610901 16 9043474 0 0 19529
8506340 0 1090 631028 16 9043867 0 0 19529
8481746 0 1090 651159 16 9044261 0 0 19534
8451065 0 1090 671286 16 9044654 0 0 19534
8437006 0 1090 691415 16 9045047 0 0 19534
8426287 0 1090 711546 16 9045440 0 0 19529
8418657 0 1090 731675 16 9045833 0 0 19529
8421157 0 1090 751802 16 9046226 0 0 19529
8432654 0 1090 771929 16 9046619 0 0 19529
8441052 0 1090 792058 16 9047013 0 0 19534
8453716 0 1090 812188 16 9047406 0 0 19534
8488778 0 1090 832317 16 9047799 0 0 19534
8515741 0 1090 852445 16 9048192 0 0 19529
8551887 0 1090 872574 16 9048585 0 0 19529
8604671 0 1090 892703 16 9048978 0 0 19529
8631840 0 1090 912832 16 9049371 0 0 19529
8693638 0 1090 932961 16 9049765 0 0 19534
8728301 0 1090 953090 16 9050158 0 0 19534
8755875 0 1090 973220 16 9050551 0 0 19534
8799042 0 1090 993349 16 9050944 0 0 19529
8821485 0 1091 13478 16 9051337 0 0 19529
8854187 0 1091 33607 16 9051730 0 0 19529
8872469 0 1091 53735 16 9052123 0 0 19529
8878431 0 1091 73864 16 9052517 0 0 19534
8881096 0 1091 93993 16 9052910 0 0 19534
8875755 0 1091 114123 16 9053303 0 0 19534
8864282 0 1091 134252 16 9053696 0 0 19529
8836106 0 1091 154381 16 9054089 0 0 19529
8821173 0 1091 174510 16 9054482 0 0 19529
8774420 0 1091 194639 16 9054875 0 0 19529
8737335 0 1091 214768 16 9055269 0 0 19534
8710875 0 1091 234897 16 9055662 0 0 19534
8659098 0 1091 255028 16 9056055 0 0 19534
8629265 0 1091 275155 16 9056448 0 0 19529
8577951 0 1091 295284 16 9056841 0 0 19529
8548445 0 1091 315413 16 9057234 0 0 19529
8556951 0 1091 335542 16 9057628 0 0 19534
8495456 0 1091 355671 16 9058021 0 0 19534
8452827 0 1091 375802 16 9058414 0 0 19534
8440759 0 1091 395931 16 9058807 0 0 19534
8429705 0 1091 416060 16 9059200 0 0 19529
8423080 0 1091 436189 16 9059593 0 0 19529
8422125 0 1091 456318 16 9059986 0 0 19529
8436716 0 1091 476445 16 9060379 0 0 19529
8446633 0 1091 496574 16 9060773 0 0 19534
8471815 0 1091 516705 16 9061166 0 0 19534
8498057 0 1091 536832 16 9061559 0 0 19529
8529130 0 1091 556962 16 9061952 0 0 19529
8565208 0 1091 577089 16 9062345 0 0 19529
8596046 0 1091 597218 16 9062738 0 0 19529
8636514 0 1091 617347 16 9063131 0 0 19529
8653364 0 1091 637477 16 9063525 0 0 19534
8678587 0 1091 657606 16 9063918 0 0 19534
8732724 0 1091 677735 16 9064311 0 0 19534
8777694 0 1091 697864 16 9064704 0 0 19529
8819199 0 1091 717992 16 9065097 0 0 19529
8837711 0 1091 738123 16 9065490 0 0 19529
8860002 0 1091 758250 16 9065883 0 0 19529
8878548 0 1091 778379 16 9066277 0 0 19534
8882024 0 1091 798508 16 9066670 0 0 19534
8881741 0 1091 818637 16 9067063 0 0 19534
8877990 0 1091 838767 16 9067456 0 0 19529
8860855 0 1091 858896 16 9067849 0 0 19529
8829243 0 1091 879024 16 9068242 0 0 19529
8810810 0 1091 899154 16 9068636 0 0 19534
8778973 0 1091 919284 16 9069029 0 0 19534
8731086 0 1091 939413 16 9069422 0 0 19534
8695858 0 1091 959542 16 9069815 0 0 19534
8643212 0 1091 979669 16 9070208 0 0 19529
8622406 0 1091 999798 16 9070601 0 0 19529
8586528 0 1092 19927 16 9070994 0 0 19529
8534107 0 1092 40056 16 9071387 0 0 19529
8503403 0 1092 60185 16 9071781 0 0 19534
8469899 0 1092 80314 16 9072174 0 0 19534
8447413 0 1092 100443 16 9072567 0 0 19529
8433101 0 1092 120574 16 9072960 0 0 19529
8420298 0 1092 140703 16 9073353 0 0 19529
8418708 0 1092 160830 16 9073746 0 0 19529
8422967 0 1092 180959 16 9074140 0 0 19534
8438150 0 1092 201092 16 9074533 0 0 19534
8455370 0 1092 221219 16 9074926 0 0 19534
8495211 0 1092 241348 16 9075319 0 0 19534
8522098 0 1092 261477 16 9075712 0 0 19529
8555349 0 1092 281606 16 9076105 0 0 19529
8613059 0 1092 301737 16 9076498 0 0 19529
8648086 0 1092 321866 16 9076892 0 0 19534
8695385 0 1092 341993 16 9077285 0 0 19534
8731721 0 1092 362124 16 9077678 0 0 19534
8749891 0 1092 382249 16 9078071 0 0 19529
8802776 0 1092 402378 16 9078464 0 0 19529
8827808 0 1092 422508 16 9078857 0 0 19529
8842222 0 1092 442637 16 9079250 0 0 19529
8871758 0 1092 462766 16 9079644 0 0 19534
8879738 0 1092 482896 16 9080037 0 0 19534
8881173 0 1092 503023 16 9080430 0 0 19534
8877564 0 1092 523152 16 9080823 0 0 19529
8866588 0 1092 543281 16 9081216 0 0 19529
8836917 0 1092 563410 16 9081609 0 0 19529
8817021 0 1092 583539 16 9082002 0 0 19529
8788121 0 1092 603669 16 9082396 0 0 19534
8736299 0 1092 623798 16 9082789 0 0 19534
8710893 0 1092 643927 16 9083182 0 0 19534
8652299 0 1092 664056 16 9083575 0 0 19529
8604800 0 1092 684185 16 9083968 0 0 19529
8573482 0 1092 704313 16 9084361 0 0 19529
8518252 0 1092 724442 16 9084754 0 0 19529
8499973 0 1092 744572 16 9085148 0 0 19534
8474762 0 1092 764701 16 9085541 0 0 19534
8446388 0 1092 784830 16 9085934 0 0 19534
8432156 0 1092 804959 16 9086327 0 0 19529
8419970 0 1092 825088 16 9086720 0 0 19529
8418871 0 1092 845217 16 9087113 0 0 19529
8423630 0 1092 865348 16 9087506 0 0 19529
8440680 0 1092 885475 16 9087900 0 0 19534
8453475 0 1092 905604 16 9088293 0 0 19534
8475474 0 1092 925733 16 9088686 0 0 19534
8496723 0 1092 945862 16 9089079 0 0 19529
8528238 0 1092 965991 16 9089472 0 0 19529
8575598 0 1092 986122 16 9089865 0 0 19529
8595881 0 1093 6253 16 9090259 0 0 19534
8635651 0 1093 26380 16 9090652 0 0 19534
8683025 0 1093 46509 16 9091045 0 0 19534
8720445 0 1093 66636 16 9091438 0 0 19534
8760263 0 1093 86767 16 9091831 0 0 19529
8791709 0 1093 106896 16 9092224 0 0 19529
8821937 0 1093 127023 16 9092617 0 0 19529
8857849 0 1093 147152 16 9093011 0 0 19534
8870823 0 1093 167284 16 9093404 0 0 19534
8881455 0 1093 187409 16 9093797 0 0 19534
8880536 0 1093 207538 16 9094190 0 0 19529
8869887 0 1093 227667 16 9094583 0 0 19529
8848394 0 1093 247796 16 9094976 0 0 19529
8835000 0 1093 267926 16 9095369 0 0 19529
8807330 0 1093 288055 16 9095762 0 0 19529
8778049 0 1093 308184 16 9096156 0 0 19534
8745322 0 1093 328313 16 9096549 0 0 19534
8686931 0 1093 348441 16 9096942 0 0 19529
8651071 0 1093 368570 16 9097335 0 0 19529
8609324 0 1093 388700 16 9097728 0 0 19529
8560471 0 1093 408829 16 9098121 0 0 19529
8535113 0 1093 428958 16 9098514 0 0 19529
8485594 0 1093 449087 16 9098908 0 0 19534
8461036 0 1093 469215 16 9099301 0 0 19534
8449039 0 1093 489344 16 9099694 0 0 19534
8429558 0 1093 509473 16 9100087 0 0 19529
8421694 0 1093 529604 16 9100480 0 0 19529
8420080 0 1093 549733 16 9100873 0 0 19529
8426339 0 1093 569860 16 9101266 0 0 19529
8435137 0 1093 589989 16 9101660 0 0 19534
8460843 0 1093 610118 16 9102053 0 0 19534
8472816 0 1093 630247 16 9102446 0 0 19534
8491777 0 1093 650376 16 9102839 0 0 19529
8535593 0 1093 670507 16 9103232 0 0 19529
8552812 0 1093 690636 16 9103625 0 0 19529
8596878 0 1093 710765 16 9104019 0 0 19534
8635861 0 1093 730894 16 9104412 0 0 19534
8683563 0 1093 751023 16 9104805 0 0 19534
8744639 0 1093 771150 16 9105198 0 0 19534
8771261 0 1093 791279 16 9105591 0 0 19529
8797884 0 1093 811412 16 9105984 0 0 19529
8829186 0 1093 831541 16 9106377 0 0 19529
8835121 0 1093 851670 16 9106771 0 0 19534
8862535 0 1093 871797 16 9107164 0 0 19534
8872949 0 1093 891926 16 9107557 0 0 19534
8880020 0 1093 912053 16 9107950 0 0 19529
8878768 0 1093 932182 16 9108343 0 0 19529
8873544 0 1093 952313 16 9108736 0 0 19529
8854132 0 1093 972443 16 9109129 0 0 19529
8832722 0 1093 992570 16 9109523 0 0 19534
8812407 0 1094 12699 16 9109916 0 0 19534
8766504 0 1094 32828 16 9110309 0 0 19534
8734958 0 1094 52956 16 9110702 0 0 19529
8701298 0 1094 73085 16 9111095 0 0 19529
8650106 0 1094 93214 16 9111488 0 0 19529
8610527 0 1094 113343 16 9111881 0 0 19529
8560280 0 1094 133472 16 9112275 0 0 19534
8528980 0 1094 153602 16 9112668 0 0 19534
8503363 0 1094 173731 16 9113061 0 0 19534
8470208 0 1094 193860 16 9113454 0 0 19529
8451729 0 1094 213989 16 9113847 0 0 19529
8432938 0 1094 234118 16 9114240 0 0 19529
8424692 0 1094 254247 16 9114633 0 0 19529
8419099 0 1094 274377 16 9115027 0 0 19534
8419621 0 1094 294506 16 9115420 0 0 19534
8422811 0 1094 314633 16 9115813 0 0 19534
8432693 0 1094 334762 16 9116206 0 0 19529
8450875 0 1094 354892 16 9116599 0 0 19529
8476068 0 1094 375021 16 9116992 0 0 19529
8522089 0 1094 395150 16 9117385 0 0 19529
8562783 0 1094 415279 16 9117779 0 0 19534
8602639 0 1094 435408 16 9118172 0 0 19534
8646558 0 1094 455537 16 9118565 0 0 19534
8675350 0 1094 475666 16 9118958 0 0 19529
8729607 0 1094 495795 16 9119351 0 0 19529
8767344 0 1094 515924 16 9119744 0 0 19529
8797109 0 1094 536053 16 9120138 0 0 19534
8829679 0 1094 556182 16 9120531 0 0 19534
8849536 0 1094 576311 16 9120924 0 0 19534
8870144 0 1094 596440 16 9121317 0 0 19534
8880577 0 1094 616571 16 9121710 0 0 19529
8882361 0 1094 636700 16 9122103 0 0 19529
8879052 0 1094 656829 16 9122496 0 0 19529
8870764 0 1094 676958 16 9122889 0 0 19529
8854215 0 1094 697087 16 9123283 0 0 19534
8826308 0 1094 717214 16 9123676 0 0 19534
8809297 0 1094 737343 16 9124069 0 0 19529
8763660 0 1094 757475 16 9124462 0 0 19529
8735998 0 1094 777601 16 9124855 0 0 19529
8704212 0 1094 797731 16 9125248 0 0 19529
8646753 0 1094 817858 16 9125641 0 0 19529
8619623 0 1094 837988 16 9126035 0 0 19534
8583911 0 1094 858116 16 9126428 0 0 19534
8544638 0 1094 878245 16 9126821 0 0 19534
8528951 0 1094 898375 16 9127214 0 0 19529
8481980 0 1094 918504 16 9127607 0 0 19529
8461637 0 1094 938633 16 9128000 0 0 19529
8440383 0 1094 958762 16 9128393 0 0 19529
8422902 0 1094 978892 16 9128787 0 0 19534
8420997 0 1094 999020 16 9129180 0 0 19534
8419960 0 1095 19148 16 9129573 0 0 19534
8432529 0 1095 39277 16 9129966 0 0 19529
8453197 0 1095 59407 16 9130359 0 0 19529
8471188 0 1095 79536 16 9130752 0 0 19529
8477965 0 1095 99665 16 9131145 0 0 19529
8508038 0 1095 119794 16 9131539 0 0 19534
8568279 0 1095 139923 16 9131932 0 0 19534
8606068 0 1095 160053 16 9132325 0 0 19534
8650712 0 1095 180182 16 9132718 0 0 19529
8680298 0 1095 200311 16 9133111 0 0 19529
8713679 0 1095 220438 16 9133504 0 0 19529
8774772 0 1095 240567 16 9133898 0 0 19534
8797808 0 1095 260696 16 9134291 0 0 19534
8834626 0 1095 280825 16 9134684 0 0 19534
8849394 0 1095 300956 16 9135077 0 0 19534
8860391 0 1095 321085 16 9135470 0 0 19529
8876899 0 1095 341214 16 9135863 0 0 19529
8881807 0 1095 361343 16 9136256 0 0 19529
8878687 0 1095 381472 16 9136650 0 0 19534
8876404 0 1095 401601 16 9137043 0 0 19534
8872207 0 1095 421728 16 9137436 0 0 19534
8827924 0 1095 441859 16 9137829 0 0 19529
8763951 0 1095 461990 16 9138222 0 0 19529
8755533 0 1095 482119 16 9138615 0 0 19529
8756433 0 1095 502246 16 9139008 0 0 19529
8720565 0 1095 522375 16 9139402 0 0 19534
8644292 0 1095 542506 16 9139795 0 0 19534
8593290 0 1095 562635 16 9140188 0 0 19534
8589156 0 1095 582760 16 9140581 0 0 19529
8559193 0 1095 602891 16 9140974 0 0 19529
8500945 0 1095 623018 16 9141367 0 0 19529
8462664 0 1095 643148 16 9141760 0 0 19529
8464279 0 1095 663277 16 9142153 0 0 19529
8470040 0 1095 683406 16 9142547 0 0 19534
8430445 0 1095 703536 16 9142940 0 0 19534
8420085 0 1095 723663 16 9143333 0 0 19529
8420519 0 1095 743792 16 9143726 0 0 19529
8420813 0 1095 763921 16 9144119 0 0 19529
8429708 0 1095 784050 16 9144512 0 0 19529
8471685 0 1095 804179 16 9144906 0 0 19534
8504376 0 1095 824309 16 9145299 0 0 19534
8511569 0 1095 844438 16 9145692 0 0 19534
8555239 0 1095 864567 16 9146085 0 0 19534
8592714 0 1095 884696 16 9146478 0 0 19529
8635188 0 1095 904824 16 9146871 0 0 19529
8675485 0 1095 924953 16 9147264 0 0 19529
8711224 0 1095 945085 16 9147658 0 0 19534
8769865 0 1095 965211 16 9148051 0 0 19534
8796902 0 1095 985341 16 9148444 0 0 19534
8822173 0 1096 5470 16 9148837 0 0 19529
8846880 0 1096 25599 16 9149230 0 0 19529
8860175 0 1096 45728 16 9149623 0 0 19529
8876038 0 1096 65857 16 9150016 0 0 19529
8882012 0 1096 85986 16 9150410 0 0 19534
8881428 0 1096 106115 16 9150803 0 0 19534
8868493 0 1096 126244 16 9151196 0 0 19534
8855634 0 1096 146375 16 9151589 0 0 19529
8841469 0 1096 166502 16 9151982 0 0 19529
8802999 0 1096 186631 16 9152375 0 0 19529
8783175 0 1096 206760 16 9152768 0 0 19529
8734128 0 1096 226889 16 9153162 0 0 19534
8711811 0 1096 247020 16 9153555 0 0 19534
8684266 0 1096 267149 16 9153948 0 0 19534
8619097 0 1096 287280 16 9154341 0 0 19529
8572970 0 1096 307405 16 9154734 0 0 19529
8539701 0 1096 327536 16 9155127 0 0 19529
8507495 0 1096 347665 16 9155520 0 0 19529
8480860 0 1096 367792 16 9155914 0 0 19534
8445739 0 1096 387921 16 9156307 0 0 19534
8430921 0 1096 408052 16 9156700 0 0 19534
8424694 0 1096 428179 16 9157093 0 0 19529
8418617 0 1096 448308 16 9157486 0 0 19529
8419943 0 1096 468438 16 9157879 0 0 19529
8434389 0 1096 488565 16 9158272 0 0 19529
8458278 0 1096 508694 16 9158666 0 0 19534
8475268 0 1096 528823 16 9159059 0 0 19534
8520613 0 1096 548953 16 9159452 0 0 19534
8546216 0 1096 569082 16 9159845 0 0 19529
8582987 0 1096 589211 16 9160238 0 0 19529
8635716 0 1096 609340 16 9160631 0 0 19529
8664424 0 1096 629468 16 9161024 0 0 19529
8712723 0 1096 649597 16 9161418 0 0 19534
8746848 0 1096 669726 16 9161811 0 0 19534
8783656 0 1096 689856 16 9162204 0 0 19534
8830734 0 1096 709985 16 9162597 0 0 19529
8853822 0 1096 730114 16 9162990 0 0 19529
8870268 0 1096 750244 16 9163383 0 0 19529
8880168 0 1096 770371 16 9163776 0 0 19529
8882300 0 1096 790500 16 9164170 0 0 19534
8880304 0 1096 810629 16 9164563 0 0 19534
8875770 0 1096 830758 16 9164956 0 0 19534
8869720 0 1096 850889 16 9165349 0 0 19529
8849704 0 1096 871018 16 9165742 0 0 19529
8827399 0 1096 891147 16 9166135 0 0 19529
8784840 0 1096 911276 16 9166528 0 0 19529
8753121 0 1096 931403 16 9166922 0 0 19534
8726445 0 1096 951532 16 9167315 0 0 19534
8677274 0 1096 971663 16 9167708 0 0 19534
8642895 0 1096 991792 16 9168101 0 0 19529
8599419 0 1097 11921 16 9168494 0 0 19529
8569114 0 1097 32050 16 9168887 0 0 19529
8531418 0 1097 52181 16 9169281 0 0 19534
8489696 0 1097 72310 16 9169674 0 0 19534
8464542 0 1097 92437 16 9170067 0 0 19534
8447680 0 1097 112564 16 9170460 0 0 19534
8432150 0 1097 132697 16 9170853 0 0 19529
8424506 0 1097 152824 16 9171246 0 0 19529
8418922 0 1097 172953 16 9171639 0 0 19529
8421293 0 1097 193083 16 9172033 0 0 19534
8428547 0 1097 213213 16 9172426 0 0 19534
8447275 0 1097 233340 16 9172819 0 0 19534
8467961 0 1097 253467 16 9173212 0 0 19529
8499697 0 1097 273597 16 9173605 0 0 19529
8513649 0 1097 293726 16 9173998 0 0 19529
8548066 0 1097 313855 16 9174391 0 0 19529
8603818 0 1097 333985 16 9174785 0 0 19534
8640003 0 1097 354114 16 9175178 0 0 19534
8679151 0 1097 374241 16 9175571 0 0 19534
8717983 0 1097 394370 16 9175964 0 0 19529
8749708 0 1097 414499 16 9176357 0 0 19529
8805683 0 1097 434628 16 9176750 0 0 19529
8826855 0 1097 454758 16 9177143 0 0 19529
8850028 0 1097 474887 16 9177537 0 0 19534
8872688 0 1097 495016 16 9177930 0 0 19534
8878244 0 1097 515145 16 9178323 0 0 19534
8881115 0 1097 535274 16 9178716 0 0 19529
8878268 0 1097 555402 16 9179109 0 0 19529
8872411 0 1097 575531 16 9179502 0 0 19529
8846004 0 1097 595661 16 9179895 0 0 19529
8828944 0 1097 615790 16 9180289 0 0 19534
8797397 0 1097 635919 16 9180682 0 0 19534
8750372 0 1097 656048 16 9181075 0 0 19534
8721726 0 1097 676177 16 9181468 0 0 19529
8663228 0 1097 696308 16 9181861 0 0 19529
8630295 0 1097 716435 16 9182254 0 0 19529
8602750 0 1097 736564 16 9182647 0 0 19529
8560169 0 1097 756693 16 9183041 0 0 19534
8531109 0 1097 776822 16 9183434 0 0 19534
8487018 0 1097 796951 16 9183827 0 0 19534
8455974 0 1097 817080 16 9184220 0 0 19529
8442288 0 1097 837209 16 9184613 0 0 19529
8424583 0 1097 857340 16 9185006 0 0 19529
8420699 0 1097 877469 16 9185399 0 0 19529
8419406 0 1097 897598 16 9185793 0 0 19534
8422966 0 1097 917727 16 9186186 0 0 19534
8427765 0 1097 937856 16 9186579 0 0 19534
8452323 0 1097 957983 16 9186972 0 0 19529
8479668 0 1097 978112 16 9187365 0 0 19529
8507168 0 1097 998243 16 9187758 0 0 19529
8564727 0 1098 18370 16 9188151 0 0 19529
8598975 0 1098 38500 16 9188545 0 0 19534
8637886 0 1098 58627 16 9188938 0 0 19534
8689625 0 1098 78756 16 9189331 0 0 19534
8723844 0 1098 98885 16 9189724 0 0 19529
8760113 0 1098 119014 16 9190117 0 0 19529
8785533 0 1098 139144 16 9190510 0 0 19529
8809451 0 1098 159273 16 9190903 0 0 19529
8849151 0 1098 179402 16 9191297 0 0 19534
8864798 0 1098 199531 16 9191690 0 0 19534
8876967 0 1098 219661 16 9192083 0 0 19534
8881594 0 1098 239788 16 9192476 0 0 19529
8881782 0 1098 259917 16 9192869 0 0 19529
8873616 0 1098 280046 16 9193262 0 0 19529
8862307 0 1098 300175 16 9193655 0 0 19529
8834694 0 1098 320304 16 9194049 0 0 19534
8798354 0 1098 340434 16 9194442 0 0 19534
8763999 0 1098 360563 16 9194835 0 0 19534
8715905 0 1098 380692 16 9195228 0 0 19529
8686190 0 1098 400822 16 9195621 0 0 19529
8655361 0 1098 420951 16 9196014 0 0 19529
8614285 0 1098 441080 16 9196408 0 0 19534
8581105 0 1098 461209 16 9196801 0 0 19534
8543222 0 1098 481336 16 9197194 0 0 19534
8519655 0 1098 501465 16 9197587 0 0 19534
8490723 0 1098 521594 16 9197980 0 0 19529
8450230 0 1098 541725 16 9198373 0 0 19529
8429640 0 1098 561854 16 9198766 0 0 19529
8421677 0 1098 581983 16 9199160 0 0 19534
8419498 0 1098 602112 16 9199553 0 0 19534
8423584 0 1098 622239 16 9199946 0 0 19534
8433271 0 1098 642368 16 9200339 0 0 19529
8444249 0 1098 662501 16 9200732 0 0 19529
8467666 0 1098 682630 16 9201125 0 0 19529
8509193 0 1098 702759 16 9201518 0 0 19529
8525873 0 1098 722888 16 9201912 0 0 19534
8574931 0 1098 743015 16 9202305 0 0 19534
8607697 0 1098 763144 16 9202698 0 0 19534
8640154 0 1098 783273 16 9203091 0 0 19529
8682526 0 1098 803402 16 9203484 0 0 19529
8702776 0 1098 823531 16 9203877 0 0 19529
8739592 0 1098 843661 16 9204270 0 0 19529
8779499 0 1098 863788 16 9204663 0 0 19529
8803775 0 1098 883917 16 9205057 0 0 19534
8842012 0 1098 904046 16 9205450 0 0 19534
8859849 0 1098 924174 16 9205843 0 0 19529
8872607 0 1098 944303 16 9206236 0 0 19529
8881110 0 1098 964432 16 9206629 0 0 19529
8877340 0 1098 984562 16 9207022 0 0 19529
8863091 0 1099 4691 16 9207415 0 0 19529
8849629 0 1099 24820 16 9207809 0 0 19534
8837350 0 1099 44949 16 9208202 0 0 19534
8795785 0 1099 65078 16 9208595 0 0 19534
8760786 0 1099 85207 16 9208988 0 0 19529
8714925 0 1099 105336 16 9209381 0 0 19529
8660633 0 1099 125464 16 9209774 0 0 19529
8636234 0 1099 145593 16 9210168 0 0 19534
8592807 0 1099 165722 16 9210561 0 0 19534
8556043 0 1099 185851 16 9210954 0 0 19534
8530161 0 1099 205981 16 9211347 0 0 19534
8479182 0 1099 226110 16 9211740 0 0 19529
8460812 0 1099 246239 16 9212133 0 0 19529
8436505 0 1099 266370 16 9212526 0 0 19529
8421616 0 1099 286497 16 9212920 0 0 19534
8418847 0 1099 306626 16 9213313 0 0 19534
8425177 0 1099 326755 16 9213706 0 0 19534
8437982 0 1099 346884 16 9214099 0 0 19529
8449821 0 1099 367015 16 9214492 0 0 19529
8477279 0 1099 387142 16 9214885 0 0 19529
8508617 0 1099 407271 16 9215279 0 0 19534
8550332 0 1099 427400 16 9215672 0 0 19534
8581669 0 1099 447529 16 9216065 0 0 19534
8614248 0 1099 467662 16 9216458 0 0 19534
8672729 0 1099 487789 16 9216851 0 0 19529
8716645 0 1099 507918 16 9217244 0 0 19529
8750138 0 1099 528047 16 9217637 0 0 19529
8778561 0 1099 548174 16 9218030 0 0 19529
8805310 0 1099 568305 16 9218424 0 0 19534
8846182 0 1099 588434 16 9218817 0 0 19534
8867551 0 1099 608563 16 9219210 0 0 19529
8877961 0 1099 628692 16 9219603 0 0 19529
8882377 0 1099 648820 16 9219996 0 0 19529
8880956 0 1099 668948 16 9220389 0 0 19529
8871211 0 1099 689077 16 9220782 0 0 19529
8857656 0 1099 709206 16 9221176 0 0 19534
8834307 0 1099 729335 16 9221569 0 0 19534
8797656 0 1099 749464 16 9221962 0 0 19534
8775028 0 1099 769592 16 9222355 0 0 19529
8729857 0 1099 789721 16 9222748 0 0 19529
8686938 0 1099 809850 16 9223141 0 0 19529
8636684 0 1099 829980 16 9223534 0 0 19529
