ADC1 ADC2 tv_sec tv_usec M_STAT M_POS LVDT_DL LVDT actual_speed
8403220 9992599 2281 835340 16 -15976670 0 0 -71533
8404212 9994151 2281 855469 16 -15978110 0 0 -71534
8405534 9996444 2281 875598 16 -15979550 0 0 -71534
8406651 9998593 2281 895727 16 -15980990 0 0 -71534
8407503 10000417 2281 915854 16 -15982430 0 0 -71534
8407614 10000899 2281 935982 16 -15983870 0 0 -71535
8407150 10000303 2281 956112 16 -15985309 0 0 -71529
8406030 9998517 2281 976240 16 -15986749 0 0 -71529
8404686 9996112 2281 996372 16 -15988189 0 0 -71534
8403603 9994000 2282 16499 16 -15989629 0 0 -71534
8403024 9992715 2282 36627 16 -15991069 0 0 -71534
8403053 9992418 2282 56759 16 -15992509 0 0 -71534
8403832 9993538 2282 76886 16 -15993949 0 0 -71534
8405005 9995507 2282 97017 16 -15995389 0 0 -71534
8406286 9997856 2282 117144 16 -15996829 0 0 -71534
8407259 9999808 2282 137272 16 -15998268 0 0 -71529
8407682 10000960 2282 157400 16 -15999708 0 0 -71534
8407365 10000672 2282 177531 16 -16001148 0 0 -71533
8406488 9999294 2282 197659 16 -16002588 0 0 -71534
8405215 9997076 2282 217788 16 -16004028 0 0 -71534
8403862 9994529 2282 237918 16 -16005468 0 0 -71533
8403055 9992792 2282 258049 16 -16006908 0 0 -71534
8403009 9992385 2282 278176 16 -16008348 0 0 -71534
8403684 9993304 2282 298304 16 -16009788 0 0 -71534
8404670 9994928 2282 318433 16 -16011228 0 0 -71534
8405903 9997149 2282 338565 16 -16012668 0 0 -71538
8407014 9999299 2282 358692 16 -16014107 0 0 -71533
8407689 10000810 2282 378820 16 -16015547 0 0 -71534
8407652 10001070 2282 398948 16 -16016987 0 0 -71534
8406968 10000119 2282 419080 16 -16018427 0 0 -71533
8405863 9998254 2282 439207 16 -16019867 0 0 -71534
8404577 9995928 2282 459339 16 -16021307 0 0 -71533
8403438 9993709 2282 479468 16 -16022747 0 0 -71533
8402945 9992504 2282 499596 16 -16024187 0 0 -71533
8403193 9992601 2282 519726 16 -16025626 0 0 -71528
8404140 9994047 2282 539854 16 -16027066 0 0 -71529
8405452 9996337 2282 559983 16 -16028506 0 0 -71533
8406621 9998501 2282 580113 16 -16029946 0 0 -71533
8407498 10000359 2282 600241 16 -16031386 0 0 -71533
8407778 10001153 2282 620372 16 -16032826 0 0 -71533
8407319 10000657 2282 640499 16 -16034266 0 0 -71533
8406395 9999173 2282 660628 16 -16035706 0 0 -71534
8404999 9996735 2282 680757 16 -16037145 0 0 -71529
8403924 9994706 2282 700887 16 -16038585 0 0 -71528
8403123 9993058 2282 721015 16 -16040025 0 0 -71534
8402953 9992384 2282 741144 16 -16041465 0 0 -71534
8403556 9993143 2282 761271 16 -16042905 0 0 -71534
8404799 9995165 2282 781402 16 -16044345 0 0 -71534
8406209 9997701 2282 801531 16 -16045785 0 0 -71534
8407224 9999657 2282 821658 16 -16047225 0 0 -71535
8407769 10000975 2282 841789 16 -16048665 0 0 -71534
8407658 10001092 2282 861918 16 -16050105 0 0 -71534
8406881 9999975 2282 882047 16 -16051545 0 0 -71538
8405749 9998066 2282 902176 16 -16052984 0 0 -71534
8404469 9995773 2282 922303 16 -16054424 0 0 -71534
8403407 9993672 2282 942434 16 -16055864 0 0 -71534
8402959 9992644 2282 962563 16 -16057304 0 0 -71533
8403071 9992488 2282 982690 16 -16058744 0 0 -71534
8403861 9993583 2283 2821 16 -16060184 0 0 -71533
8405039 9995535 2283 22950 16 -16061624 0 0 -71533
8406407 9998080 2283 43077 16 -16063064 0 0 -71534
8407386 10000024 2283 63208 16 -16064503 0 0 -71529
8407794 10001096 2283 83335 16 -16065943 0 0 -71529
8407568 10000960 2283 103464 16 -16067383 0 0 -71534
8406859 9999936 2283 123595 16 -16068823 0 0 -71533
8405811 9998208 2283 143722 16 -16070263 0 0 -71534
8404740 9996276 2283 163853 16 -16071703 0 0 -71533
8403786 9994474 2283 183982 16 -16073143 0 0 -71533
8403135 9993123 2283 204109 16 -16074583 0 0 -71534
8402937 9992403 2283 224240 16 -16076023 0 0 -71533
8403410 9992933 2283 244369 16 -16077463 0 0 -71533
8404150 9994083 2283 264497 16 -16078903 0 0 -71539
8405365 9996145 2283 284627 16 -16080342 0 0 -71533
8406578 9998373 2283 304757 16 -16081782 0 0 -71533
8407431 10000145 2283 324885 16 -16083222 0 0 -71533
8407760 10001011 2283 345017 16 -16084662 0 0 -71532
8407632 10001071 2283 365143 16 -16086102 0 0 -71534
8407029 10000254 2283 385275 16 -16087542 0 0 -71533
8405968 9998508 2283 405402 16 -16088982 0 0 -71533
8404917 9996678 2283 425530 16 -16090422 0 0 -71534
8404011 9994970 2283 445658 16 -16091862 0 0 -71534
8403132 9993179 2283 465789 16 -16093301 0 0 -71528
8402909 9992434 2283 485916 16 -16094741 0 0 -71534
8403286 9992786 2283 506049 16 -16096181 0 0 -71533
8404206 9994158 2283 526174 16 -16097621 0 0 -71534
8405418 9996268 2283 546303 16 -16099061 0 0 -71535
8406603 9998474 2283 566432 16 -16100501 0 0 -71534
8407349 9999990 2283 586562 16 -16101941 0 0 -71534
8407722 10000974 2283 606690 16 -16103380 0 0 -71529
8407464 10000874 2283 626819 16 -16104820 0 0 -71529
8406762 9999787 2283 646949 16 -16106260 0 0 -71528
8405763 9998135 2283 667077 16 -16107700 0 0 -71534
8404780 9996423 2283 687206 16 -16109140 0 0 -71534
8403492 9993931 2283 707336 16 -16110580 0 0 -71534
8402994 9992834 2283 727464 16 -16112020 0 0 -71534
8402948 9992473 2283 747593 16 -16113460 0 0 -71534
8403458 9993058 2283 767720 16 -16114900 0 0 -71534
8404375 9994512 2283 787851 16 -16116339 0 0 -71529
8405758 9996867 2283 807980 16 -16117779 0 0 -71534
8406836 9998966 2283 828109 16 -16119220 0 0 -71538
8407535 10000481 2283 848238 16 -16120659 0 0 -71534
8407687 10001006 2283 868367 16 -16122099 0 0 -71534
8407241 10000506 2283 888496 16 -16123539 0 0 -71533
8406267 9999042 2283 908625 16 -16124979 0 0 -71534
8405259 9997301 2283 928754 16 -16126419 0 0 -71534
8404244 9995474 2283 948883 16 -16127859 0 0 -71533
8403342 9993675 2283 969014 16 -16129299 0 0 -71532
8402919 9992661 2283 989141 16 -16130739 0 0 -71539
8403173 9992716 2284 9270 16 -16132179 0 0 -71538
8404002 9993928 2284 29399 16 -16133618 0 0 -71529
8405068 9995696 2284 49528 16 -16135058 0 0 -71534
8406124 9997594 2284 69657 16 -16136498 0 0 -71533
8407011 9999371 2284 89789 16 -16137938 0 0 -71533
8407590 10000703 2284 109916 16 -16139378 0 0 -71533
8407553 10000894 2284 130047 16 -16140818 0 0 -71533
8406969 10000122 2284 150176 16 -16142258 0 0 -71533
8406190 9998903 2284 170303 16 -16143698 0 0 -71534
8405103 9997046 2284 190434 16 -16145137 0 0 -71528
8403919 9994864 2284 210563 16 -16146577 0 0 -71528
8403236 9993486 2284 230690 16 -16148017 0 0 -71533
8402878 9992562 2284 250821 16 -16149457 0 0 -71533
8403092 9992618 2284 270950 16 -16150897 0 0 -71533
8403939 9993825 2284 291076 16 -16152337 0 0 -71534
8405085 9995760 2284 311206 16 -16153777 0 0 -71534
8406197 9997765 2284 331334 16 -16155217 0 0 -71534
8407108 9999570 2284 351463 16 -16156657 0 0 -71534
8407543 10000652 2284 371591 16 -16158096 0 0 -71529
8407408 10000683 2284 391721 16 -16159536 0 0 -71534
8406878 9999978 2284 411849 16 -16160976 0 0 -71535
8405965 9998529 2284 431978 16 -16162416 0 0 -71534
8404777 9996452 2284 452108 16 -16163856 0 0 -71534
8403804 9994664 2284 472236 16 -16165296 0 0 -71535
8403032 9993055 2284 492366 16 -16166736 0 0 -71534
8402868 9992433 2284 512495 16 -16168176 0 0 -71534
8403280 9992888 2284 532623 16 -16169616 0 0 -71534
8404176 9994229 2284 552753 16 -16171055 0 0 -71529
8405198 9995979 2284 572882 16 -16172495 0 0 -71533
8406427 9998259 2284 593012 16 -16173935 0 0 -71533
8407255 9999971 2284 613140 16 -16175375 0 0 -71533
8407483 10000649 2284 633268 16 -16176815 0 0 -71534
8407264 10000516 2284 653399 16 -16178255 0 0 -71533
8406587 9999541 2284 673527 16 -16179695 0 0 -71533
8405406 9997609 2284 693655 16 -16181135 0 0 -71534
8404269 9995579 2284 713785 16 -16182575 0 0 -71534
8403421 9993902 2284 733914 16 -16184015 0 0 -71533
8402908 9992762 2284 754044 16 -16185455 0 0 -71538
8402953 9992524 2284 774172 16 -16186895 0 0 -71539
8403868 9993779 2284 794300 16 -16188334 0 0 -71534
8404856 9995435 2284 814431 16 -16189774 0 0 -71533
8406031 9997565 2284 834559 16 -16191214 0 0 -71533
8407031 9999471 2284 854687 16 -16192654 0 0 -71534
8407420 10000509 2284 874816 16 -16194094 0 0 -71534
8407125 10000362 2284 894948 16 -16195534 0 0 -71533
8406432 9999345 2284 915077 16 -16196974 0 0 -71533
8405349 9997537 2284 935206 16 -16198414 0 0 -71533
8404164 9995423 2284 955335 16 -16199853 0 0 -71529
8403235 9993560 2284 975464 16 -16201293 0 0 -71528
8402851 9992616 2284 995593 16 -16202733 0 0 -71533
8402999 9992577 2285 15722 16 -16204173 0 0 -71534
8403753 9993612 2285 35852 16 -16205613 0 0 -71533
8404797 9995335 2285 55980 16 -16207053 0 0 -71533
8406008 9997531 2285 76109 16 -16208493 0 0 -71533
8406818 9999099 2285 96238 16 -16209933 0 0 -71534
8407315 10000247 2285 116367 16 -16211372 0 0 -71529
8407272 10000487 2285 136496 16 -16212812 0 0 -71529
8406626 9999634 2285 156623 16 -16214252 0 0 -71534
8405451 9997714 2285 176751 16 -16215692 0 0 -71534
8404236 9995524 2285 196881 16 -16217132 0 0 -71534
8403350 9993852 2285 217012 16 -16218572 0 0 -71534
8402851 9992726 2285 237139 16 -16220012 0 0 -71535
8402967 9992601 2285 257267 16 -16221452 0 0 -71535
8403684 9993572 2285 277397 16 -16222892 0 0 -71534
8404864 9995478 2285 297525 16 -16224331 0 0 -71530
8406030 9997620 2285 317654 16 -16225771 0 0 -71534
8406876 9999274 2285 337784 16 -16227211 0 0 -71534
8407255 10000154 2285 357912 16 -16228651 0 0 -71534
8407174 10000348 2285 378042 16 -16230091 0 0 -71533
8406509 9999475 2285 398170 16 -16231531 0 0 -71534
8405254 9997386 2285 418299 16 -16232971 0 0 -71534
8404078 9995296 2285 438429 16 -16234411 0 0 -71534
8403212 9993584 2285 458557 16 -16235850 0 0 -71529
8402824 9992601 2285 478687 16 -16237290 0 0 -71529
8403112 9992793 2285 498815 16 -16238730 0 0 -71534
8403962 9994004 2285 518944 16 -16240170 0 0 -71534
8405090 9995927 2285 539074 16 -16241610 0 0 -71534
8406158 9997895 2285 559202 16 -16243050 0 0 -71534
8407019 9999631 2285 579332 16 -16244490 0 0 -71534
8407259 10000348 2285 599460 16 -16245930 0 0 -71534
8406925 10000052 2285 619589 16 -16247370 0 0 -71534
8406069 9998779 2285 639719 16 -16248810 0 0 -71534
8404883 9996787 2285 659847 16 -16250250 0 0 -71539
8403629 9994479 2285 679979 16 -16251690 0 0 -71538
8402901 9992944 2285 700108 16 -16253129 0 0 -71533
8402818 9992525 2285 720236 16 -16254569 0 0 -71533
8403210 9992943 2285 740367 16 -16256009 0 0 -71533
8404557 9995051 2285 760494 16 -16257449 0 0 -71533
8405983 9997595 2285 780623 16 -16258889 0 0 -71533
8406911 9999468 2285 800754 16 -16260329 0 0 -71532
8407227 10000296 2285 820882 16 -16261769 0 0 -71533
8406982 10000117 2285 841012 16 -16263209 0 0 -71533
8405983 9998630 2285 861140 16 -16264649 0 0 -71533
8404638 9996360 2285 881268 16 -16266088 0 0 -71529
8403670 9994531 2285 901397 16 -16267528 0 0 -71534
8403014 9993237 2285 921526 16 -16268968 0 0 -71534
8402831 9992542 2285 941655 16 -16270408 0 0 -71534
8403398 9993183 2285 961784 16 -16271848 0 0 -71534
8404472 9994897 2285 981911 16 -16273288 0 0 -71534
8405766 9997176 2286 2042 16 -16274728 0 0 -71535
8406692 9998966 2286 22171 16 -16276168 0 0 -71534
8407182 10000157 2286 42298 16 -16277607 0 0 -71530
8406908 10000035 2286 62429 16 -16279047 0 0 -71529
8406087 9998835 2286 82556 16 -16280487 0 0 -71534
8404896 9996831 2286 102685 16 -16281927 0 0 -71534
8403748 9994747 2286 122816 16 -16283367 0 0 -71534
8402939 9993061 2286 142943 16 -16284807 0 0 -71534
8402851 9992539 2286 163074 16 -16286247 0 0 -71534
8403422 9993243 2286 183201 16 -16287687 0 0 -71534
8404603 9995136 2286 203332 16 -16289127 0 0 -71533
8405897 9997445 2286 223461 16 -16290566 0 0 -71529
8406864 9999371 2286 243588 16 -16292007 0 0 -71539
8407184 10000292 2286 263719 16 -16293446 0 0 -71534
8406835 9999942 2286 283846 16 -16294886 0 0 -71534
8405931 9998604 2286 303974 16 -16296326 0 0 -71534
8404858 9996791 2286 324104 16 -16297766 0 0 -71534
8403634 9994556 2286 344232 16 -16299206 0 0 -71534
8402927 9993088 2286 364364 16 -16300646 0 0 -71534
8402892 9992618 2286 384491 16 -16302086 0 0 -71534
8403545 9993480 2286 404620 16 -16303526 0 0 -71534
8404488 9994959 2286 424751 16 -16304965 0 0 -71534
8405621 9996960 2286 444878 16 -16306405 0 0 -71529
8406745 9999133 2286 465009 16 -16307845 0 0 -71534
8407131 10000206 2286 485138 16 -16309285 0 0 -71533
8406526 9999538 2286 505266 16 -16310725 0 0 -71533
8405520 9997952 2286 525399 16 -16312165 0 0 -71532
8404128 9995513 2286 545526 16 -16313605 0 0 -71532
8403106 9993522 2286 565654 16 -16315045 0 0 -71533
8402806 9992630 2286 585786 16 -16316485 0 0 -71532
8403322 9993159 2286 605913 16 -16317925 0 0 -71533
8404371 9994781 2286 626044 16 -16319365 0 0 -71538
8405690 9997116 2286 646171 16 -16320804 0 0 -71533
8406698 9999031 2286 666299 16 -16322244 0 0 -71533
8407136 10000168 2286 686428 16 -16323684 0 0 -71533
8406834 9999963 2286 706560 16 -16325124 0 0 -71532
8405947 9998657 2286 726687 16 -16326564 0 0 -71534
8404336 9995917 2286 746815 16 -16328004 0 0 -71534
8403194 9993732 2286 766943 16 -16329444 0 0 -71534
8402788 9992692 2286 787072 16 -16330884 0 0 -71535
8403154 9992943 2286 807199 16 -16332323 0 0 -71530
8403980 9994164 2286 827330 16 -16333763 0 0 -71530
8405174 9996124 2286 847459 16 -16335203 0 0 -71535
8406341 9998311 2286 867588 16 -16336643 0 0 -71534
8407036 9999805 2286 887717 16 -16338083 0 0 -71534
8407124 10000229 2286 907846 16 -16339523 0 0 -71535
8406750 9999872 2286 927975 16 -16340963 0 0 -71535
8405710 9998271 2286 948104 16 -16342403 0 0 -71534
8404829 9996781 2286 968233 16 -16343842 0 0 -71529
8403479 9994368 2286 988362 16 -16345282 0 0 -71529
8402798 9992879 2287 8491 16 -16346722 0 0 -71533
8402862 9992629 2287 28620 16 -16348162 0 0 -71534
8403436 9993373 2287 48749 16 -16349602 0 0 -71534
8404198 9994498 2287 68879 16 -16351042 0 0 -71533
8405574 9996875 2287 89008 16 -16352482 0 0 -71533
8406679 9999004 2287 109136 16 -16353922 0 0 -71534
8407117 10000069 2287 129265 16 -16355362 0 0 -71534
8407033 10000213 2287 149394 16 -16356801 0 0 -71529
8406534 9999573 2287 169523 16 -16358241 0 0 -71533
8405252 9997539 2287 189652 16 -16359681 0 0 -71534
8404065 9995450 2287 209779 16 -16361122 0 0 -71539
8403115 9993606 2287 229910 16 -16362561 0 0 -71533
8402750 9992660 2287 250040 16 -16364001 0 0 -71533
8403042 9992847 2287 270168 16 -16365441 0 0 -71534
8403973 9994181 2287 290297 16 -16366881 0 0 -71534
8405066 9995971 2287 310426 16 -16368321 0 0 -71534
8406166 9998005 2287 330558 16 -16369761 0 0 -71533
8406897 9999458 2287 350685 16 -16371200 0 0 -71533
8407141 10000204 2287 370816 16 -16372640 0 0 -71533
8406779 9999911 2287 390945 16 -16374080 0 0 -71533
8406018 9998824 2287 411074 16 -16375520 0 0 -71527
8404912 9996978 2287 431203 16 -16376960 0 0 -71533
8403881 9995158 2287 451330 16 -16378400 0 0 -71534
8403022 9993428 2287 471461 16 -16379840 0 0 -71533
8402778 9992648 2287 491590 16 -16381280 0 0 -71533
8403111 9992926 2287 511717 16 -16382720 0 0 -71533
8403699 9993757 2287 531845 16 -16384160 0 0 -71534
8404891 9995688 2287 551977 16 -16385599 0 0 -71533
8406239 9998122 2287 572103 16 -16387039 0 0 -71535
8406993 9999699 2287 592231 16 -16388479 0 0 -71535
8407063 10000218 2287 612360 16 -16389919 0 0 -71535
8406581 9999650 2287 632490 16 -16391359 0 0 -71534
8405753 9998404 2287 652618 16 -16392799 0 0 -71534
8404567 9996411 2287 672747 16 -16394239 0 0 -71535
8403566 9994611 2287 692877 16 -16395678 0 0 -71529
8402830 9993017 2287 713007 16 -16397118 0 0 -71529
8402878 9992699 2287 733135 16 -16398558 0 0 -71529
8403484 9993465 2287 753264 16 -16399998 0 0 -71534
8404588 9995189 2287 773392 16 -16401438 0 0 -71534
8405646 9997038 2287 793523 16 -16402878 0 0 -71533
8406768 9999189 2287 813651 16 -16404318 0 0 -71533
8407179 10000223 2287 833779 16 -16405758 0 0 -71534
8407007 10000231 2287 853910 16 -16407198 0 0 -71533
8406248 9999214 2287 874037 16 -16408638 0 0 -71533
8405274 9997684 2287 894168 16 -16410078 0 0 -71538
8403895 9995248 2287 914296 16 -16411517 0 0 -71534
8403117 9993750 2287 934424 16 -16412957 0 0 -71534
8402765 9992770 2287 954553 16 -16414397 0 0 -71534
8403117 9992993 2287 974683 16 -16415837 0 0 -71533
8403994 9994250 2287 994811 16 -16417277 0 0 -71534
8405306 9996401 2288 14942 16 -16418717 0 0 -71533
8406480 9998532 2288 35069 16 -16420157 0 0 -71534
8407082 9999896 2288 55200 16 -16421597 0 0 -71534
8407110 10000292 2288 75328 16 -16423037 0 0 -71533
8406592 9999711 2288 95456 16 -16424477 0 0 -71534
8405666 9998323 2288 115586 16 -16425916 0 0 -71534
8404478 9996315 2288 135717 16 -16427356 0 0 -71533
8403501 9994506 2288 155846 16 -16428796 0 0 -71533
8402812 9993008 2288 175975 16 -16430236 0 0 -71533
8402798 9992624 2288 196104 16 -16431676 0 0 -71533
8403365 9993341 2288 216233 16 -16433116 0 0 -71533
8404499 9995019 2288 236362 16 -16434556 0 0 -71533
8405713 9997135 2288 256492 16 -16435996 0 0 -71533
8406737 9999069 2288 276620 16 -16437436 0 0 -71533
8407155 10000096 2288 296749 16 -16438876 0 0 -71533
8407105 10000305 2288 316876 16 -16440315 0 0 -71534
8406460 9999555 2288 337009 16 -16441755 0 0 -71533
8405450 9997957 2288 357137 16 -16443195 0 0 -71533
8404282 9995974 2288 377262 16 -16444635 0 0 -71535
8403250 9994038 2288 397391 16 -16446075 0 0 -71534
8402747 9992835 2288 417521 16 -16447515 0 0 -71534
8402914 9992750 2288 437649 16 -16448954 0 0 -71530
8403692 9993790 2288 457777 16 -16450394 0 0 -71530
8404913 9995705 2288 477908 16 -16451835 0 0 -71534
8405964 9997558 2288 498039 16 -16453274 0 0 -71529
8406903 9999420 2288 518166 16 -16454714 0 0 -71534
8407264 10000377 2288 538294 16 -16456154 0 0 -71535
8406961 10000232 2288 558422 16 -16457594 0 0 -71535
8406000 9998929 2288 578553 16 -16459034 0 0 -71533
8404959 9997264 2288 598681 16 -16460474 0 0 -71534
8403800 9995167 2288 618810 16 -16461914 0 0 -71534
8402941 9993398 2288 638940 16 -16463354 0 0 -71538
8402790 9992783 2288 659068 16 -16464793 0 0 -71533
8403312 9993286 2288 679200 16 -16466234 0 0 -71533
8404140 9994500 2288 699327 16 -16467673 0 0 -71534
8405346 9996452 2288 719455 16 -16469113 0 0 -71534
8406543 9998661 2288 739585 16 -16470553 0 0 -71533
8407187 10000086 2288 759714 16 -16471993 0 0 -71533
8407202 10000443 2288 779842 16 -16473433 0 0 -71534
8406544 9999632 2288 799972 16 -16474873 0 0 -71533
8405230 9997648 2288 820100 16 -16476313 0 0 -71534
8404004 9995561 2288 840230 16 -16477753 0 0 -71534
8403154 9993934 2288 860358 16 -16479192 0 0 -71534
8402777 9993061 2288 880487 16 -16480632 0 0 -71529
8402843 9992803 2288 900618 16 -16482072 0 0 -71534
8403637 9993782 2288 920745 16 -16483512 0 0 -71534
8404787 9995517 2288 940874 16 -16484952 0 0 -71534
8405750 9997185 2288 961009 16 -16486392 0 0 -71532
8406637 9998860 2288 981134 16 -16487832 0 0 -71533
8407280 10000346 2289 1264 16 -16489272 0 0 -71533
8407104 10000443 2289 21392 16 -16490711 0 0 -71528
8406288 9999407 2289 41523 16 -16492151 0 0 -71528
8405184 9997653 2289 61651 16 -16493591 0 0 -71533
8404025 9995660 2289 81781 16 -16495031 0 0 -71532
8403089 9993856 2289 101909 16 -16496471 0 0 -71533
8402750 9992932 2289 122039 16 -16497911 0 0 -71532
8402970 9992933 2289 142167 16 -16499351 0 0 -71533
8403828 9994035 2289 162295 16 -16500791 0 0 -71535
8404905 9995739 2289 182425 16 -16502231 0 0 -71533
8406090 9997791 2289 202551 16 -16503670 0 0 -71530
8406942 9999479 2289 222679 16 -16505110 0 0 -71535
8407355 10000524 2289 242811 16 -16506550 0 0 -71535
8407033 10000429 2289 262938 16 -16507990 0 0 -71535
8406073 9999102 2289 283069 16 -16509430 0 0 -71535
8405074 9997494 2289 303196 16 -16510870 0 0 -71535
8403813 9995289 2289 323324 16 -16512310 0 0 -71535
8402968 9993609 2289 343456 16 -16513750 0 0 -71534
8402723 9992867 2289 363583 16 -16515189 0 0 -71529
8403018 9992954 2289 383714 16 -16516629 0 0 -71529
8403821 9994047 2289 403843 16 -16518069 0 0 -71533
8405102 9996059 2289 423970 16 -16519509 0 0 -71533
8406328 9998185 2289 444101 16 -16520949 0 0 -71534
8407153 9999860 2289 464228 16 -16522389 0 0 -71534
8407473 10000784 2289 484359 16 -16523829 0 0 -71533
8407124 10000594 2289 504488 16 -16525269 0 0 -71533
8405907 9998900 2289 524615 16 -16526709 0 0 -71533
8404707 9996907 2289 544746 16 -16528149 0 0 -71534
8403640 9994965 2289 564875 16 -16529589 0 0 -71538
8402848 9993297 2289 585004 16 -16531029 0 0 -71539
8402811 9992863 2289 605133 16 -16532469 0 0 -71538
8403470 9993510 2289 625262 16 -16533909 0 0 -71538
8404563 9995159 2289 645389 16 -16535348 0 0 -71534
8405699 9997073 2289 665520 16 -16536788 0 0 -71533
8407000 9999477 2289 685649 16 -16538228 0 0 -71534
8407547 10000889 2289 705776 16 -16539668 0 0 -71534
8407320 10000808 2289 725907 16 -16541108 0 0 -71533
8406389 9999632 2289 746035 16 -16542548 0 0 -71534
8405038 9997489 2289 766168 16 -16543988 0 0 -71533
8403456 9994628 2289 786295 16 -16545427 0 0 -71528
8402756 9993029 2289 806423 16 -16546867 0 0 -71529
8402950 9992967 2289 826555 16 -16548307 0 0 -71528
8403802 9994014 2289 846682 16 -16549747 0 0 -71533
8405170 9996135 2289 866810 16 -16551187 0 0 -71534
8406454 9998388 2289 886939 16 -16552627 0 0 -71533
8407386 10000246 2289 907069 16 -16554067 0 0 -71533
8407670 10001145 2289 927197 16 -16555507 0 0 -71534
8407318 10000976 2289 947327 16 -16556947 0 0 -71533
8406111 9999265 2289 967456 16 -16558386 0 0 -71529
8404790 9997130 2289 987584 16 -16559826 0 0 -71534
8403436 9994657 2290 7712 16 -16561266 0 0 -71534
8402796 9993185 2290 27841 16 -16562706 0 0 -71535
8403068 9993067 2290 47970 16 -16564146 0 0 -71535
8404014 9994300 2290 68099 16 -16565586 0 0 -71534
8405350 9996397 2290 88228 16 -16567026 0 0 -71534
8406816 9999003 2290 108358 16 -16568466 0 0 -71534
8407649 10000757 2290 128486 16 -16569905 0 0 -71529
8407725 10001386 2290 148615 16 -16571345 0 0 -71530
8406909 10000473 2290 168744 16 -16572785 0 0 -71534
8405663 9998613 2290 188873 16 -16574225 0 0 -71534
8404200 9996130 2290 209002 16 -16575665 0 0 -71534
8403044 9993833 2290 229131 16 -16577105 0 0 -71533
8402788 9992982 2290 249260 16 -16578545 0 0 -71534
8403433 9993516 2290 269389 16 -16579985 0 0 -71534
8404561 9995132 2290 289518 16 -16581424 0 0 -71528
8406059 9997592 2290 309647 16 -16582865 0 0 -71534
8407302 9999914 2290 329776 16 -16584304 0 0 -71534
8407901 10001353 2290 349905 16 -16585745 0 0 -71539
8407568 10001379 2290 370035 16 -16587184 0 0 -71533
8406608 10000092 2290 390163 16 -16588624 0 0 -71534
8405122 9997769 2290 410292 16 -16590064 0 0 -71534
8403703 9995240 2290 430421 16 -16591504 0 0 -71534
8402896 9993516 2290 450550 16 -16592944 0 0 -71534
8402882 9992950 2290 470679 16 -16594384 0 0 -71534
8403671 9993867 2290 490808 16 -16595824 0 0 -71539
8405037 9995881 2290 510937 16 -16597264 0 0 -71533
8406596 9998532 2290 531067 16 -16598704 0 0 -71538
8407636 10000577 2290 551195 16 -16600143 0 0 -71528
8407998 10001727 2290 571325 16 -16601583 0 0 -71534
8407638 10001550 2290 591454 16 -16603023 0 0 -71533
8406302 9999684 2290 611585 16 -16604463 0 0 -71533
8404910 9997450 2290 631712 16 -16605903 0 0 -71533
8403626 9995123 2290 651843 16 -16607343 0 0 -71532
8402856 9993414 2290 671972 16 -16608783 0 0 -71533
8402862 9992992 2290 692099 16 -16610223 0 0 -71533
8403793 9993993 2290 712230 16 -16611663 0 0 -71533
8404880 9995610 2290 732357 16 -16613102 0 0 -71529
8406345 9998048 2290 752485 16 -16614542 0 0 -71534
8407567 10000354 2290 772614 16 -16615982 0 0 -71534
8408061 10001704 2290 792744 16 -16617422 0 0 -71534
8407721 10001662 2290 812872 16 -16618862 0 0 -71534
8406625 10000222 2290 833002 16 -16620302 0 0 -71534
8405404 9998324 2290 853130 16 -16621742 0 0 -71535
8403775 9995433 2290 873259 16 -16623182 0 0 -71534
8402925 9993645 2290 893387 16 -16624621 0 0 -71529
8402867 9992993 2290 913516 16 -16626061 0 0 -71530
8403421 9993480 2290 933646 16 -16627501 0 0 -71534
8404298 9994709 2290 953775 16 -16628941 0 0 -71534
8406041 9997523 2290 973903 16 -16630381 0 0 -71534
8407533 10000331 2290 994034 16 -16631821 0 0 -71534
8408067 10001705 2291 14163 16 -16633261 0 0 -71533
8408011 10001864 2291 34291 16 -16634701 0 0 -71534
8407462 10001384 2291 54419 16 -16636141 0 0 -71534
8405889 9999092 2291 74548 16 -16637580 0 0 -71529
8404147 9996131 2291 94678 16 -16639020 0 0 -71533
8403018 9993940 2291 114806 16 -16640460 0 0 -71533
8402751 9993163 2291 134936 16 -16641900 0 0 -71534
8402998 9993150 2291 155064 16 -16643340 0 0 -71534
8403966 9994244 2291 175195 16 -16644780 0 0 -71533
8405159 9996068 2291 195323 16 -16646220 0 0 -71534
8406687 9998671 2291 215451 16 -16647660 0 0 -71534
8407688 10000696 2291 235582 16 -16649100 0 0 -71533
8408020 10001772 2291 255710 16 -16650540 0 0 -71533
8407673 10001596 2291 275838 16 -16651980 0 0 -71538
8406614 10000238 2291 295967 16 -16653419 0 0 -71534
8405074 9997827 2291 316096 16 -16654859 0 0 -71534
8403829 9995597 2291 336228 16 -16656299 0 0 -71533
8402973 9993822 2291 356355 16 -16657739 0 0 -71533
8402740 9993032 2291 376486 16 -16659179 0 0 -71534
8403209 9993325 2291 396616 16 -16660619 0 0 -71533
8404534 9995135 2291 416744 16 -16662059 0 0 -71533
8405962 9997419 2291 436873 16 -16663499 0 0 -71534
8407196 9999722 2291 457006 16 -16664939 0 0 -71532
8407849 10001195 2291 477131 16 -16666378 0 0 -71528
8407827 10001646 2291 497261 16 -16667818 0 0 -71532
