ADC1 ADC2 tv_sec tv_usec M_STAT M_POS LVDT_DL LVDT actual_speed
8542788 8414328 300 740008 16 -5169877 0 0 -216063
8510523 8399155 300 760136 16 -5174226 0 0 -216066
8497625 8400564 300 780259 16 -5178575 0 0 -216066
8533203 8415419 300 800387 16 -5182924 0 0 -216070
8529262 8413940 300 820515 16 -5187273 0 0 -216062
8498968 8399816 300 840652 16 -5191622 0 0 -216053
8513655 8399845 300 860780 16 -5195972 0 0 -216059
8536445 8415123 300 880902 16 -5200321 0 0 -216075
8509418 8414268 300 901039 16 -5204670 0 0 -216058
8503995 8399596 300 921161 16 -5209019 0 0 -216065
8533849 8400920 300 941289 16 -5213368 0 0 -216071
8524190 8415653 300 961427 16 -5217717 0 0 -216061
8500222 8414369 300 981556 16 -5222067 0 0 -216059
8522707 8399083 301 1676 16 -5226417 0 0 -216071
8532453 8402457 301 21805 16 -5230766 0 0 -216071
8505804 8417259 301 41943 16 -5235115 0 0 -216071
8510521 8413634 301 62063 16 -5239464 0 0 -216074
8532771 8398699 301 82191 16 -5243813 0 0 -216067
8517666 8402465 301 102329 16 -5248162 0 0 -216066
8505671 8417315 301 122452 16 -5252511 0 0 -216066
8527890 8412281 301 142580 16 -5256860 0 0 -216066
8524948 8397942 301 162718 16 -5261209 0 0 -216064
8505091 8403505 301 182840 16 -5265558 0 0 -216067
8521837 8417992 301 202975 16 -5269908 0 0 -216052
8530889 8411234 301 223105 16 -5274257 0 0 -216051
8508143 8397418 301 243227 16 -5278606 0 0 -216067
8511233 8404643 301 263355 16 -5282955 0 0 -216059
8532716 8418031 301 283483 16 -5287304 0 0 -216059
8514671 8409434 301 303621 16 -5291653 0 0 -216059
8504416 8397185 301 323749 16 -5296002 0 0 -216053
8528151 8405798 301 343878 16 -5300352 0 0 -216057
8524564 8417826 301 364008 16 -5304701 0 0 -216067
8501822 8407404 301 384133 16 -5309050 0 0 -216063
8523538 8397099 301 404265 16 -5313399 0 0 -216062
8533846 8408683 301 424393 16 -5317748 0 0 -216065
8505036 8417736 301 444514 16 -5322097 0 0 -216065
8508832 8405755 301 464643 16 -5326446 0 0 -216064
8538038 8396945 301 484780 16 -5330795 0 0 -216054
8520613 8408324 301 504909 16 -5335145 0 0 -216069
8498707 8417632 301 525039 16 -5339494 0 0 -216066
8526811 8405550 301 545167 16 -5343843 0 0 -216062
8532202 8397122 301 565289 16 -5348192 0 0 -216071
8499928 8409189 301 585418 16 -5352541 0 0 -216068
8509264 8418175 301 605554 16 -5356890 0 0 -216061
8539866 8405078 301 625683 16 -5361239 0 0 -216060
8510471 8397993 301 645804 16 -5365589 0 0 -216066
8500150 8412099 301 665933 16 -5369939 0 0 -216071
8537594 8417840 301 686070 16 -5374288 0 0 -216071
8530347 8403304 301 706199 16 -5378636 0 0 -216061
8494128 8399131 301 726320 16 -5382986 0 0 -216076
8520618 8413819 301 746449 16 -5387335 0 0 -216075
8542823 8417547 301 766586 16 -5391684 0 0 -216058
8506898 8402025 301 786716 16 -5396033 0 0 -216058
8504043 8400099 301 806845 16 -5400383 0 0 -216071
8538858 8414938 301 826965 16 -5404733 0 0 -216085
8518644 8415867 301 847103 16 -5409081 0 0 -216058
8496450 8400136 301 867232 16 -5413430 0 0 -216053
8533142 8402071 301 887352 16 -5417779 0 0 -216070
8535338 8417326 301 907481 16 -5422128 0 0 -216075
8495867 8414579 301 927609 16 -5426477 0 0 -216062
8511100 8398975 301 947749 16 -5430826 0 0 -216051
8544452 8402218 301 967878 16 -5435175 0 0 -216059
8514262 8417090 301 988008 16 -5439525 0 0 -216063
8500158 8411950 302 8137 16 -5443874 0 0 -216058
8534735 8397844 302 28265 16 -5448224 0 0 -216051
8525631 8404870 302 48387 16 -5452573 0 0 -216072
8499203 8418029 302 68515 16 -5456922 0 0 -216073
8527397 8407989 302 88644 16 -5461271 0 0 -216064
8531333 8397167 302 108772 16 -5465620 0 0 -216065
8499846 8408330 302 128909 16 -5469970 0 0 -216061
8512495 8417997 302 149040 16 -5474318 0 0 -216066
8538029 8405724 302 169158 16 -5478668 0 0 -216082
8509944 8398126 302 189294 16 -5483017 0 0 -216071
8504166 8411316 302 209415 16 -5487365 0 0 -216074
8531668 8417042 302 229554 16 -5491714 0 0 -216059
8522681 8403180 302 249674 16 -5496063 0 0 -216060
8503845 8397863 302 269803 16 -5500413 0 0 -216064
8523372 8411262 302 289940 16 -5504762 0 0 -216055
8529321 8416736 302 310061 16 -5509111 0 0 -216063
8504907 8402364 302 330198 16 -5513461 0 0 -216063
8515916 8399054 302 350326 16 -5517809 0 0 -216065
8533085 8414260 302 370449 16 -5522159 0 0 -216061
8509676 8414935 302 390578 16 -5526508 0 0 -216069
8508841 8399657 302 410714 16 -5530857 0 0 -216057
8531757 8402324 302 430842 16 -5535206 0 0 -216067
8515146 8417245 302 450964 16 -5539556 0 0 -216071
8505357 8412454 302 471101 16 -5543905 0 0 -216058
8528126 8398388 302 491230 16 -5548254 0 0 -216066
8527081 8402383 302 511351 16 -5552603 0 0 -216066
8503983 8417712 302 531488 16 -5556952 0 0 -216061
8519894 8412917 302 551617 16 -5561300 0 0 -216060
8533262 8398243 302 571738 16 -5565650 0 0 -216061
8506133 8405228 302 591867 16 -5570000 0 0 -216066
8509130 8419152 302 612007 16 -5574350 0 0 -216069
8535573 8411159 302 632125 16 -5578699 0 0 -216079
8516032 8397502 302 652263 16 -5583048 0 0 -216058
8499891 8407634 302 672392 16 -5587396 0 0 -216061
8531410 8418725 302 692513 16 -5591746 0 0 -216074
8526655 8406934 302 712641 16 -5596095 0 0 -216066
8499612 8397810 302 732778 16 -5600444 0 0 -216066
8521233 8410246 302 752909 16 -5604794 0 0 -216074
8535470 8418012 302 773039 16 -5609143 0 0 -216060
8504389 8404867 302 793167 16 -5613492 0 0 -216056
8508544 8397783 302 813296 16 -5617841 0 0 -216061
8539883 8411019 302 833417 16 -5622190 0 0 -216059
8518883 8417260 302 853555 16 -5626539 0 0 -216058
8494199 8404067 302 873683 16 -5630888 0 0 -216064
8528260 8397915 302 893805 16 -5635237 0 0 -216059
8537936 8411409 302 913940 16 -5639587 0 0 -216057
8498164 8416445 302 934070 16 -5643936 0 0 -216064
8510033 8402186 302 954198 16 -5648285 0 0 -216062
8540219 8399494 302 974318 16 -5652634 0 0 -216073
8508364 8414474 302 994456 16 -5656983 0 0 -216064
8504177 8413954 303 14576 16 -5661331 0 0 -216067
8537505 8399238 303 34705 16 -5665681 0 0 -216064
8519501 8401716 303 54843 16 -5670030 0 0 -216065
8495786 8416483 303 74971 16 -5674379 0 0 -216065
8530129 8412699 303 95091 16 -5678729 0 0 -216071
8536544 8398428 303 115229 16 -5683078 0 0 -216062
8497442 8404071 303 135351 16 -5687426 0 0 -216067
8511608 8417936 303 155480 16 -5691776 0 0 -216071
8541558 8411326 303 175616 16 -5696125 0 0 -216053
8516530 8398081 303 195738 16 -5700474 0 0 -216070
8499593 8404929 303 215874 16 -5704823 0 0 -216058
8530366 8418446 303 235996 16 -5709173 0 0 -216066
8528065 8410974 303 256132 16 -5713522 0 0 -216066
8499858 8397756 303 276261 16 -5717871 0 0 -216065
8517500 8405275 303 296382 16 -5722221 0 0 -216065
8536274 8418743 303 316519 16 -5726569 0 0 -216061
8505083 8408577 303 336648 16 -5730918 0 0 -216058
8508808 8398009 303 356769 16 -5735267 0 0 -216061
8537625 8410530 303 376898 16 -5739618 0 0 -216080
8518052 8419000 303 397034 16 -5743966 0 0 -216059
8503243 8405263 303 417156 16 -5748316 0 0 -216080
8528634 8398976 303 437294 16 -5752665 0 0 -216058
8521449 8413830 303 457423 16 -5757014 0 0 -216066
8504126 8416893 303 477543 16 -5761363 0 0 -216075
8523158 8402306 303 497681 16 -5765712 0 0 -216053
8529308 8399841 303 517802 16 -5770061 0 0 -216074
8503976 8415196 303 537931 16 -5774411 0 0 -216080
8514599 8414924 303 558069 16 -5778760 0 0 -216061
8534166 8399635 303 578198 16 -5783109 0 0 -216051
8511959 8401889 303 598326 16 -5787458 0 0 -216064
8508116 8416362 303 618457 16 -5791807 0 0 -216050
8530872 8411644 303 638585 16 -5796156 0 0 -216059
8519098 8398079 303 658707 16 -5800505 0 0 -216067
8507030 8405020 303 678835 16 -5804855 0 0 -216064
8528868 8417150 303 698972 16 -5809204 0 0 -216064
8521472 8407756 303 719100 16 -5813553 0 0 -216058
8502736 8397256 303 739222 16 -5817902 0 0 -216059
8525935 8408437 303 759357 16 -5822251 0 0 -216064
8530393 8417230 303 779486 16 -5826600 0 0 -216064
8503097 8405024 303 799614 16 -5830949 0 0 -216064
8515850 8398364 303 819735 16 -5835298 0 0 -216074
8534010 8412755 303 839874 16 -5839647 0 0 -216064
8506662 8416073 303 860004 16 -5843997 0 0 -216060
8509592 8401030 303 880122 16 -5848346 0 0 -216065
8535869 8399570 303 900261 16 -5852695 0 0 -216064
8517581 8415062 303 920381 16 -5857044 0 0 -216071
8499814 8415589 303 940510 16 -5861393 0 0 -216064
8529025 8400569 303 960638 16 -5865742 0 0 -216071
8531729 8401203 303 980776 16 -5870091 0 0 -216061
8498820 8416979 304 898 16 -5874441 0 0 -216074
8517986 8413557 304 21034 16 -5878790 0 0 -216057
8538398 8398566 304 41163 16 -5883139 0 0 -216066
8504892 8404875 304 61284 16 -5887488 0 0 -216071
8507684 8418725 304 81413 16 -5891837 0 0 -216060
8540493 8409911 304 101550 16 -5896187 0 0 -216066
8518176 8397673 304 121671 16 -5900536 0 0 -216066
8497341 8407272 304 141799 16 -5904885 0 0 -216067
8531186 8418354 304 161937 16 -5909234 0 0 -216057
8528739 8406163 304 182058 16 -5913583 0 0 -216075
8496151 8397973 304 202195 16 -5917933 0 0 -216058
8519481 8410820 304 222316 16 -5922281 0 0 -216070
8539140 8417969 304 242445 16 -5926632 0 0 -216080
8503053 8403363 304 262583 16 -5930981 0 0 -216063
8508424 8399442 304 282703 16 -5935329 0 0 -216066
8540083 8414320 304 302832 16 -5939678 0 0 -216070
8512059 8414751 304 322969 16 -5944028 0 0 -216058
8499132 8399618 304 343090 16 -5948377 0 0 -216065
8534306 8401197 304 363230 16 -5952726 0 0 -216063
8527683 8415222 304 383358 16 -5957075 0 0 -216056
8500147 8410896 304 403486 16 -5961424 0 0 -216060
8527061 8397786 304 423617 16 -5965773 0 0 -216055
8530188 8406332 304 443745 16 -5970122 0 0 -216046
8500455 8416994 304 463866 16 -5974472 0 0 -216068
8521032 8405322 304 484005 16 -5978821 0 0 -216054
8535869 8397630 304 504124 16 -5983170 0 0 -216064
8505262 8410356 304 524253 16 -5987520 0 0 -216073
8509688 8416291 304 544391 16 -5991868 0 0 -216050
8536448 8401996 304 564510 16 -5996217 0 0 -216072
8514209 8399343 304 584644 16 -6000567 0 0 -216071
8505385 8414185 304 604775 16 -6004915 0 0 -216063
8531173 8414408 304 624903 16 -6009265 0 0 -216071
8519648 8399385 304 645034 16 -6013614 0 0 -216069
8503930 8403251 304 665163 16 -6017963 0 0 -216055
8528218 8417841 304 685283 16 -6022312 0 0 -216074
8526670 8412129 304 705421 16 -6026661 0 0 -216055
8502911 8397877 304 725549 16 -6031010 0 0 -216050
8521061 8406285 304 745670 16 -6035360 0 0 -216078
8531565 8418481 304 765800 16 -6039709 0 0 -216067
8506058 8407200 304 785936 16 -6044058 0 0 -216059
8516450 8398424 304 806058 16 -6048407 0 0 -216075
8530908 8412421 304 826186 16 -6052757 0 0 -216075
8509766 8417421 304 846323 16 -6057105 0 0 -216061
8511450 8403135 304 866444 16 -6061454 0 0 -216070
8531305 8400137 304 886573 16 -6065804 0 0 -216066
8512405 8415376 304 906710 16 -6070153 0 0 -216066
8507598 8414345 304 926831 16 -6074502 0 0 -216075
8533757 8399070 304 946960 16 -6078852 0 0 -216066
8520766 8403020 304 967097 16 -6083201 0 0 -216058
8501524 8417297 304 987218 16 -6087550 0 0 -216075
8525952 8411235 305 7347 16 -6091899 0 0 -216066
8528985 8397597 305 27485 16 -6096248 0 0 -216052
8503541 8405203 305 47605 16 -6100598 0 0 -216080
8517776 8417607 305 67734 16 -6104947 0 0 -216071
8533160 8408092 305 87872 16 -6109296 0 0 -216058
8506115 8397482 305 107993 16 -6113645 0 0 -216074
8509064 8408300 305 128129 16 -6117995 0 0 -216063
8536741 8417020 305 148258 16 -6122344 0 0 -216058
8511951 8403138 305 168380 16 -6126693 0 0 -216075
8502821 8398854 305 188519 16 -6131042 0 0 -216055
8534786 8413351 305 208647 16 -6135391 0 0 -216056
8520002 8413556 305 228769 16 -6139740 0 0 -216072
8500829 8398779 305 248906 16 -6144090 0 0 -216055
8530530 8403212 305 269027 16 -6148438 0 0 -216058
8525299 8416739 305 289155 16 -6152788 0 0 -216073
8499281 8408633 305 309293 16 -6157136 0 0 -216051
8526189 8397547 305 329421 16 -6161485 0 0 -216054
8533305 8408065 305 349549 16 -6165835 0 0 -216060
8499449 8417322 305 369677 16 -6170184 0 0 -216053
8515228 8404397 305 389806 16 -6174533 0 0 -216065
8538665 8398401 305 409935 16 -6178882 0 0 -216064
8506879 8413250 305 430065 16 -6183232 0 0 -216061
8507296 8415567 305 450194 16 -6187581 0 0 -216065
8536604 8400147 305 470314 16 -6191930 0 0 -216070
8513848 8402141 305 490443 16 -6196279 0 0 -216064
8502467 8417274 305 510581 16 -6200628 0 0 -216070
8532910 8412522 305 530709 16 -6204977 0 0 -216069
8523011 8398272 305 550830 16 -6209326 0 0 -216071
8499952 8406110 305 570967 16 -6213675 0 0 -216061
8527184 8417987 305 591090 16 -6218024 0 0 -216069
8532913 8408204 305 611218 16 -6222374 0 0 -216075
8501698 8397558 305 631354 16 -6226723 0 0 -216061
8515839 8409342 305 651476 16 -6231072 0 0 -216069
8535668 8417389 305 671604 16 -6235421 0 0 -216061
8511103 8405042 305 691733 16 -6239770 0 0 -216061
8504226 8397172 305 711870 16 -6244119 0 0 -216061
8530669 8408528 305 731992 16 -6248469 0 0 -216074
8524775 8417517 305 752128 16 -6252818 0 0 -216058
8501853 8406753 305 772257 16 -6257167 0 0 -216066
8515905 8396822 305 792378 16 -6261516 0 0 -216067
8534739 8405620 305 812507 16 -6265865 0 0 -216061
8516541 8416922 305 832645 16 -6270214 0 0 -216061
8501219 8411942 305 852766 16 -6274564 0 0 -216066
8520983 8398497 305 872894 16 -6278915 0 0 -216076
8533608 8399575 305 893032 16 -6283263 0 0 -216063
8511996 8413124 305 913152 16 -6287612 0 0 -216080
8502948 8416521 305 933281 16 -6291961 0 0 -216067
8524406 8404477 305 953418 16 -6296310 0 0 -216066
8532555 8396466 305 973547 16 -6300659 0 0 -216066
8509441 8405965 305 993670 16 -6305008 0 0 -216065
8504211 8416843 306 13798 16 -6309357 0 0 -216066
8527325 8411643 306 33937 16 -6313707 0 0 -216068
8529929 8398764 306 54064 16 -6318056 0 0 -216058
8506109 8400260 306 74186 16 -6322405 0 0 -216054
8508977 8413649 306 94323 16 -6326754 0 0 -216059
8532251 8416391 306 114445 16 -6331103 0 0 -216058
8525301 8402964 306 134573 16 -6335452 0 0 -216059
8503236 8396797 306 154708 16 -6339801 0 0 -216061
8511449 8406975 306 174839 16 -6344150 0 0 -216059
8533926 8417743 306 194965 16 -6348500 0 0 -216060
8522756 8410936 306 215095 16 -6352849 0 0 -216058
8501554 8397841 306 235223 16 -6357198 0 0 -216066
8516697 8401017 306 255354 16 -6361547 0 0 -216062
8534910 8414893 306 275483 16 -6365896 0 0 -216055
8515681 8415469 306 295603 16 -6370245 0 0 -216072
8500623 8401991 306 315732 16 -6374594 0 0 -216065
8522802 8397706 306 335869 16 -6378943 0 0 -216055
8536152 8409381 306 355990 16 -6383293 0 0 -216075
8511495 8417672 306 376127 16 -6387642 0 0 -216069
8501687 8407531 306 396249 16 -6391991 0 0 -216069
8528085 8396935 306 416378 16 -6396340 0 0 -216070
8532754 8403759 306 436514 16 -6400689 0 0 -216060
8504152 8416036 306 456636 16 -6405038 0 0 -216070
8507872 8411047 306 476765 16 -6409387 0 0 -216070
8536154 8397662 306 496901 16 -6413737 0 0 -216058
8523090 8400811 306 517031 16 -6418086 0 0 -216057
8499907 8413750 306 537159 16 -6422435 0 0 -216066
8521485 8412348 306 557280 16 -6426785 0 0 -216066
8536254 8398961 306 577409 16 -6431134 0 0 -216075
8508073 8399481 306 597546 16 -6435483 0 0 -216058
8505410 8413200 306 617668 16 -6439832 0 0 -216065
8535797 8412857 306 637796 16 -6444181 0 0 -216075
8524046 8399469 306 657924 16 -6448531 0 0 -216072
8497655 8399385 306 678054 16 -6452880 0 0 -216071
8520040 8412636 306 698182 16 -6457229 0 0 -216076
8538713 8414518 306 718321 16 -6461578 0 0 -216067
8512662 8401907 306 738441 16 -6465927 0 0 -216075
8500472 8397769 306 758578 16 -6470276 0 0 -216053
8527878 8409660 306 778707 16 -6474625 0 0 -216053
8530942 8415935 306 798829 16 -6478975 0 0 -216075
8502332 8403203 306 818967 16 -6483324 0 0 -216057
8513717 8397146 306 839095 16 -6487673 0 0 -216057
8535731 8409481 306 859217 16 -6492022 0 0 -216058
8510320 8415145 306 879354 16 -6496371 0 0 -216051
8504119 8402083 306 899476 16 -6500720 0 0 -216057
8533228 8397662 306 919604 16 -6505070 0 0 -216073
8525006 8411522 306 939741 16 -6509419 0 0 -216056
8499971 8415637 306 959861 16 -6513768 0 0 -216074
8520421 8401775 306 979991 16 -6518117 0 0 -216073
8533006 8398677 307 126 16 -6522466 0 0 -216053
8507843 8412317 307 20254 16 -6526815 0 0 -216065
8507418 8415559 307 40386 16 -6531164 0 0 -216061
8533345 8401399 307 60514 16 -6535513 0 0 -216055
8520273 8398439 307 80634 16 -6539862 0 0 -216072
8501886 8411463 307 100763 16 -6544211 0 0 -216065
8522954 8415123 307 120901 16 -6548562 0 0 -216060
8531584 8401325 307 141030 16 -6552910 0 0 -216062
8506330 8398082 307 161150 16 -6557259 0 0 -216062
8510822 8411363 307 181287 16 -6561608 0 0 -216055
8533001 8414180 307 201410 16 -6565957 0 0 -216069
8515756 8400268 307 221538 16 -6570306 0 0 -216069
8505716 8399237 307 241667 16 -6574655 0 0 -216071
8528547 8412424 307 261803 16 -6579005 0 0 -216066
8522665 8411947 307 281925 16 -6583354 0 0 -216066
8504002 8398359 307 302061 16 -6587703 0 0 -216058
8524446 8401271 307 322183 16 -6592052 0 0 -216064
8528019 8413983 307 342311 16 -6596402 0 0 -216076
8504011 8408217 307 362448 16 -6600751 0 0 -216058
8516737 8396398 307 382577 16 -6605100 0 0 -216066
8534128 8403230 307 402698 16 -6609449 0 0 -216067
8511472 8414405 307 422835 16 -6613798 0 0 -216058
8507452 8406987 307 442964 16 -6618148 0 0 -216063
8531179 8396527 307 463085 16 -6622498 0 0 -216080
8520327 8405130 307 483223 16 -6626847 0 0 -216063
8503332 8414926 307 503344 16 -6631195 0 0 -216074
8526571 8405015 307 523472 16 -6635544 0 0 -216067
8527261 8396718 307 543600 16 -6639893 0 0 -216062
8502735 8408479 307 563738 16 -6644242 0 0 -216061
8519099 8414923 307 583867 16 -6648592 0 0 -216066
8533772 8402470 307 603989 16 -6652941 0 0 -216066
8506850 8397721 307 624127 16 -6657291 0 0 -216069
8509373 8411115 307 644256 16 -6661639 0 0 -216059
8534987 8413783 307 664377 16 -6665989 0 0 -216059
8515314 8399797 307 684515 16 -6670338 0 0 -216058
8504070 8400230 307 704643 16 -6674687 0 0 -216057
8530647 8413625 307 724765 16 -6679036 0 0 -216063
8527985 8412732 307 744893 16 -6683386 0 0 -216068
8501182 8398659 307 765032 16 -6687734 0 0 -216062
8517549 8400096 307 785151 16 -6692083 0 0 -216068
8534873 8413990 307 805286 16 -6696433 0 0 -216058
8508596 8411532 307 825414 16 -6700781 0 0 -216060
8508636 8397831 307 845546 16 -6705130 0 0 -216063
8535617 8403224 307 865671 16 -6709479 0 0 -216052
8511807 8415645 307 885794 16 -6713829 0 0 -216073
8501134 8407141 307 905922 16 -6718178 0 0 -216073
8532802 8397202 307 926053 16 -6722527 0 0 -216064
8520977 8408604 307 946180 16 -6726876 0 0 -216060
8501064 8414541 307 966318 16 -6731225 0 0 -216066
8527465 8401463 307 986439 16 -6735574 0 0 -216064
8526114 8398955 308 6576 16 -6739924 0 0 -216061
8502931 8412867 308 26705 16 -6744273 0 0 -216065
8528444 8408690 308 46827 16 -6748622 0 0 -216076
8523909 8397088 308 66963 16 -6752972 0 0 -216069
8504492 8407751 308 87085 16 -6757320 0 0 -216061
8532214 8408949 308 107221 16 -6761670 0 0 -216057
8506861 8397880 308 127350 16 -6766018 0 0 -216054
8520481 8410211 308 147471 16 -6770368 0 0 -216065
8525562 8407277 308 167608 16 -6774717 0 0 -216066
8503571 8396852 308 187737 16 -6779066 0 0 -216058
8526227 8407008 308 207858 16 -6783416 0 0 -216075
8523451 8412613 308 227995 16 -6787765 0 0 -216066
8502720 8399789 308 248116 16 -6792114 0 0 -216066
8526786 8399075 308 268245 16 -6796464 0 0 -216075
8527735 8412106 308 288383 16 -6800813 0 0 -216063
8501926 8408606 308 308512 16 -6805162 0 0 -216066
8520006 8396804 308 328632 16 -6809511 0 0 -216080
8531405 8404110 308 348770 16 -6813860 0 0 -216058
8505342 8414238 308 368891 16 -6818210 0 0 -216079
8517058 8403665 308 389027 16 -6822559 0 0 -216071
8531082 8396812 308 409156 16 -6826908 0 0 -216058
8507054 8408629 308 429278 16 -6831257 0 0 -216075
8513729 8411813 308 449407 16 -6835606 0 0 -216066
8534868 8398803 308 469545 16 -6839955 0 0 -216051
8511024 8398636 308 489673 16 -6844304 0 0 -216060
8506464 8411371 308 509795 16 -6848653 0 0 -216068
8533653 8408255 308 529932 16 -6853003 0 0 -216056
8516003 8396660 308 550053 16 -6857352 0 0 -216073
8506768 8404522 308 570190 16 -6861701 0 0 -216052
8532866 8412609 308 590319 16 -6866050 0 0 -216059
8519142 8402121 308 610447 16 -6870399 0 0 -216060
8503380 8396572 308 630575 16 -6874748 0 0 -216053
8529065 8407722 308 650696 16 -6879097 0 0 -216061
8523996 8410307 308 670831 16 -6883446 0 0 -216066
8502761 8397945 308 690963 16 -6887795 0 0 -216062
8525068 8398486 308 711083 16 -6892144 0 0 -216064
8531175 8410145 308 731221 16 -6896494 0 0 -216064
8503904 8407913 308 751341 16 -6900842 0 0 -216059
8519510 8396484 308 771470 16 -6905192 0 0 -216072
8534367 8402387 308 791607 16 -6909541 0 0 -216064
8504657 8412103 308 811729 16 -6913890 0 0 -216071
8510748 8403536 308 831858 16 -6918240 0 0 -216075
8535033 8396338 308 851994 16 -6922589 0 0 -216058
8510655 8407489 308 872116 16 -6926938 0 0 -216073
8509872 8410327 308 892252 16 -6931287 0 0 -216066
8531926 8398289 308 912381 16 -6935636 0 0 -216058
8510058 8401269 308 932502 16 -6939985 0 0 -216070
8510794 8412989 308 952630 16 -6944334 0 0 -216067
8535427 8405640 308 972768 16 -6948684 0 0 -216058
8511486 8396288 308 992890 16 -6953032 0 0 -216069
8505840 8406841 309 13026 16 -6957383 0 0 -216063
8535666 8412689 309 33155 16 -6961732 0 0 -216058
8519254 8400319 309 53276 16 -6966080 0 0 -216070
8502635 8398334 309 73405 16 -6970429 0 0 -216061
8531114 8411681 309 93543 16 -6974779 0 0 -216066
8520643 8408662 309 113672 16 -6979128 0 0 -216066
8503649 8396933 309 133792 16 -6983477 0 0 -216066
8528229 8403029 309 153930 16 -6987827 0 0 -216062
8524344 8412874 309 174050 16 -6992176 0 0 -216075
8500819 8403037 309 194187 16 -6996525 0 0 -216064
8526073 8396259 309 214316 16 -7000874 0 0 -216061
8529590 8408078 309 234438 16 -7005223 0 0 -216070
8502258 8409781 309 254567 16 -7009572 0 0 -216066
8525147 8396914 309 274705 16 -7013921 0 0 -216056
8527135 8402279 309 294834 16 -7018270 0 0 -216059
8504059 8412378 309 314955 16 -7022620 0 0 -216073
8524880 8402813 309 335092 16 -7026969 0 0 -216056
8524048 8397172 309 355213 16 -7031318 0 0 -216068
8501097 8408674 309 375351 16 -7035667 0 0 -216050
8524400 8409969 309 395477 16 -7040016 0 0 -216061
8530638 8397461 309 415600 16 -7044366 0 0 -216073
8500607 8400041 309 435735 16 -7048714 0 0 -216053
8517666 8410837 309 455856 16 -7053064 0 0 -216066
8531156 8403705 309 475995 16 -7057413 0 0 -216067
8505029 8395903 309 496123 16 -7061762 0 0 -216069
8518007 8405509 309 516243 16 -7066111 0 0 -216064
8531389 8409655 309 536381 16 -7070460 0 0 -216064
8504434 8398227 309 556509 16 -7074809 0 0 -216056
8519169 8398881 309 576630 16 -7079158 0 0 -216073
8532925 8409624 309 596767 16 -7083507 0 0 -216061
8503017 8403625 309 616895 16 -7087856 0 0 -216051
8515067 8395423 309 637025 16 -7092206 0 0 -216066
8535076 8404845 309 657154 16 -7096555 0 0 -216053
8505246 8409533 309 677276 16 -7100904 0 0 -216071
8514534 8397860 309 697405 16 -7105253 0 0 -216070
8535022 8398055 309 717541 16 -7109602 0 0 -216053
8508344 8409752 309 737662 16 -7113951 0 0 -216070
8512951 8405770 309 757790 16 -7118301 0 0 -216075
8536066 8395597 309 777928 16 -7122651 0 0 -216063
8508433 8404137 309 798049 16 -7126999 0 0 -216075
8509402 8411671 309 818186 16 -7131349 0 0 -216070
8536323 8400955 309 838307 16 -7135697 0 0 -216070
8513630 8396980 309 858444 16 -7140047 0 0 -216066
8502730 8409352 309 878573 16 -7144396 0 0 -216058
8534078 8409903 309 898694 16 -7148746 0 0 -216071
8520861 8397387 309 918822 16 -7153095 0 0 -216081
8501685 8400565 309 938961 16 -7157444 0 0 -216063
8530145 8411958 309 959081 16 -7161793 0 0 -216065
8525578 8405658 309 979219 16 -7166142 0 0 -216061
8500744 8395916 309 999339 16 -7170491 0 0 -216066
8527252 8405299 310 19468 16 -7174840 0 0 -216070
8529965 8411546 310 39607 16 -7179189 0 0 -216056
8500683 8399951 310 59727 16 -7183538 0 0 -216070
8521355 8397605 310 79864 16 -7187888 0 0 -216065
8531612 8409524 310 99994 16 -7192237 0 0 -216051
8503019 8407922 310 120115 16 -7196586 0 0 -216058
8518209 8396156 310 140252 16 -7200936 0 0 -216064
8533333 8401888 310 160381 16 -7205284 0 0 -216051
8504458 8411653 310 180502 16 -7209634 0 0 -216073
8513707 8403015 310 200637 16 -7213983 0 0 -216058
8534967 8396133 310 220768 16 -7218332 0 0 -216056
8506345 8406979 310 240896 16 -7222680 0 0 -216062
8507139 8410790 310 261024 16 -7227031 0 0 -216063
8535315 8399387 310 281152 16 -7231380 0 0 -216069
8516590 8397064 310 301274 16 -7235728 0 0 -216072
8501285 8408070 310 321412 16 -7240077 0 0 -216055
8531405 8407436 310 341532 16 -7244426 0 0 -216067
8523155 8396149 310 361661 16 -7248776 0 0 -216077
8499540 8399277 310 381799 16 -7253125 0 0 -216055
8526345 8409623 310 401919 16 -7257474 0 0 -216070
8526199 8402806 310 422056 16 -7261823 0 0 -216064
8500978 8395261 310 442178 16 -7266172 0 0 -216076
8523296 8403842 310 462306 16 -7270521 0 0 -216066
8532188 8409803 310 482443 16 -7274870 0 0 -216055
8501627 8399799 310 502565 16 -7279219 0 0 -216061
8514356 8396057 310 522693 16 -7283569 0 0 -216076
8538017 8406277 310 542830 16 -7287918 0 0 -216058
8509781 8408669 310 562951 16 -7292267 0 0 -216061
8505589 8397501 310 583088 16 -7296617 0 0 -216066
8536161 8398039 310 603209 16 -7300966 0 0 -216066
8519178 8409295 310 623337 16 -7305315 0 0 -216076
8500521 8407119 310 643475 16 -7309664 0 0 -216058
8529995 8396111 310 663597 16 -7314013 0 0 -216064
8527495 8400424 310 683725 16 -7318362 0 0 -216075
8499315 8410803 310 703863 16 -7322712 0 0 -216063
8524205 8404077 310 723983 16 -7327062 0 0 -216070
8531933 8395569 310 744121 16 -7331410 0 0 -216066
