ADC1 ADC2 tv_sec tv_usec M_STAT M_POS LVDT_DL LVDT actual_speed
9653646 0 1983 702984 16 -798744 0 0 9032
9653620 0 1983 723115 16 -798562 0 0 9032
9653574 0 1983 743244 16 -798380 0 0 9037
9653602 0 1983 763371 16 -798198 0 0 9037
9653589 0 1983 783500 16 -798017 0 0 9032
9653410 0 1983 803629 16 -797835 0 0 9032
9653293 0 1983 823761 16 -797653 0 0 9032
9653290 0 1983 843890 16 -797471 0 0 9032
9653307 0 1983 864019 16 -797289 0 0 9037
9653298 0 1983 884147 16 -797107 0 0 9037
9653228 0 1983 904274 16 -796926 0 0 9032
9653224 0 1983 924403 16 -796744 0 0 9032
9653225 0 1983 944533 16 -796562 0 0 9032
9653227 0 1983 964664 16 -796380 0 0 9032
9653239 0 1983 984791 16 -796198 0 0 9037
9653253 0 1984 4921 16 -796016 0 0 9037
9653317 0 1984 25047 16 -795835 0 0 9032
9653383 0 1984 45176 16 -795653 0 0 9032
9653382 0 1984 65307 16 -795471 0 0 9032
9653418 0 1984 85435 16 -795289 0 0 9032
9653469 0 1984 105564 16 -795107 0 0 9037
9653525 0 1984 125693 16 -794925 0 0 9037
9653609 0 1984 145822 16 -794744 0 0 9032
9653657 0 1984 165951 16 -794562 0 0 9032
9653762 0 1984 186081 16 -794380 0 0 9032
9653848 0 1984 206209 16 -794198 0 0 9032
9653856 0 1984 226338 16 -794016 0 0 9037
9653983 0 1984 246467 16 -793835 0 0 9032
9654160 0 1984 266595 16 -793653 0 0 9032
9654272 0 1984 286726 16 -793471 0 0 9032
9654372 0 1984 306854 16 -793289 0 0 9032
9654382 0 1984 326983 16 -793107 0 0 9032
9654356 0 1984 347111 16 -792925 0 0 9037
9654513 0 1984 367242 16 -792744 0 0 9032
9654618 0 1984 387370 16 -792562 0 0 9032
9654639 0 1984 407499 16 -792380 0 0 9032
9654623 0 1984 427628 16 -792198 0 0 9032
9654611 0 1984 447756 16 -792016 0 0 9037
9654749 0 1984 467887 16 -791834 0 0 9037
9654885 0 1984 488016 16 -791653 0 0 9032
9654894 0 1984 508145 16 -791471 0 0 9032
9654888 0 1984 528272 16 -791289 0 0 9032
9654919 0 1984 548403 16 -791107 0 0 9032
9654954 0 1984 568532 16 -790925 0 0 9037
9654988 0 1984 588661 16 -790743 0 0 9037
9654989 0 1984 608789 16 -790562 0 0 9032
9654986 0 1984 628918 16 -790380 0 0 9032
9654981 0 1984 649048 16 -790198 0 0 9032
9654941 0 1984 669179 16 -790016 0 0 9032
9654909 0 1984 689308 16 -789834 0 0 9037
9654846 0 1984 709434 16 -789652 0 0 9037
9654809 0 1984 729565 16 -789471 0 0 9032
9654775 0 1984 749694 16 -789289 0 0 9032
9654733 0 1984 769820 16 -789107 0 0 9032
9654726 0 1984 789951 16 -788925 0 0 9032
9654660 0 1984 810081 16 -788743 0 0 9037
9654522 0 1984 830208 16 -788561 0 0 9037
9654458 0 1984 850337 16 -788380 0 0 9032
9654414 0 1984 870465 16 -788198 0 0 9032
9654394 0 1984 890596 16 -788016 0 0 9032
9654410 0 1984 910725 16 -787834 0 0 9032
9654239 0 1984 930853 16 -787652 0 0 9037
9654088 0 1984 950982 16 -787470 0 0 9037
9654032 0 1984 971110 16 -787289 0 0 9032
9653965 0 1984 991241 16 -787107 0 0 9032
9653933 0 1985 11370 16 -786925 0 0 9032
9653890 0 1985 31499 16 -786743 0 0 9032
9653748 0 1985 51627 16 -786561 0 0 9037
9653686 0 1985 71756 16 -786379 0 0 9037
9653669 0 1985 91885 16 -786198 0 0 9032
9653629 0 1985 112013 16 -786016 0 0 9032
9653593 0 1985 132144 16 -785834 0 0 9032
9653478 0 1985 152272 16 -785652 0 0 9032
9653422 0 1985 172401 16 -785470 0 0 9037
9653435 0 1985 192529 16 -785289 0 0 9032
9653414 0 1985 212658 16 -785107 0 0 9032
9653387 0 1985 232790 16 -784925 0 0 9032
9653365 0 1985 252917 16 -784743 0 0 9032
9653350 0 1985 273046 16 -784561 0 0 9032
9653353 0 1985 293177 16 -784379 0 0 9037
9653365 0 1985 313306 16 -784198 0 0 9032
9653389 0 1985 333433 16 -784016 0 0 9032
9653413 0 1985 353562 16 -783834 0 0 9032
9653440 0 1985 373691 16 -783652 0 0 9032
9653499 0 1985 393822 16 -783470 0 0 9037
9653548 0 1985 413950 16 -783288 0 0 9037
9653641 0 1985 434078 16 -783107 0 0 9032
9653682 0 1985 454209 16 -782925 0 0 9032
9653638 0 1985 474338 16 -782743 0 0 9032
9653748 0 1985 494466 16 -782561 0 0 9032
9653891 0 1985 514595 16 -782379 0 0 9037
9653966 0 1985 534726 16 -782197 0 0 9037
9654015 0 1985 554852 16 -782016 0 0 9032
9653992 0 1985 574981 16 -781834 0 0 9032
9653982 0 1985 595113 16 -781652 0 0 9032
9654168 0 1985 615242 16 -781470 0 0 9032
9654257 0 1985 635368 16 -781288 0 0 9037
9654260 0 1985 655497 16 -781106 0 0 9037
9654280 0 1985 675626 16 -780925 0 0 9032
9654317 0 1985 695754 16 -780743 0 0 9032
9654471 0 1985 715885 16 -780561 0 0 9032
9654587 0 1985 736013 16 -780379 0 0 9032
9654585 0 1985 756142 16 -780197 0 0 9037
9654622 0 1985 776270 16 -780015 0 0 9037
9654694 0 1985 796399 16 -779834 0 0 9032
9654721 0 1985 816530 16 -779652 0 0 9032
9654779 0 1985 836658 16 -779470 0 0 9032
9654812 0 1985 856787 16 -779288 0 0 9032
9654824 0 1985 876915 16 -779106 0 0 9037
9654848 0 1985 897046 16 -778924 0 0 9037
9654856 0 1985 917174 16 -778743 0 0 9032
9654859 0 1985 937303 16 -778561 0 0 9032
9654854 0 1985 957431 16 -778379 0 0 9032
9654840 0 1985 977562 16 -778197 0 0 9032
9654821 0 1985 997691 16 -778015 0 0 9037
9654804 0 1986 17819 16 -777834 0 0 9032
9654788 0 1986 37948 16 -777652 0 0 9032
9654724 0 1986 58078 16 -777470 0 0 9032
9654686 0 1986 78207 16 -777288 0 0 9032
9654663 0 1986 98336 16 -777106 0 0 9032
9654598 0 1986 118463 16 -776924 0 0 9037
9654526 0 1986 138594 16 -776743 0 0 9032
9654491 0 1986 158723 16 -776561 0 0 9032
9654371 0 1986 178852 16 -776379 0 0 9032
9654263 0 1986 198979 16 -776197 0 0 9032
9654273 0 1986 219110 16 -776015 0 0 9037
9654233 0 1986 239238 16 -775833 0 0 9037
9654166 0 1986 259369 16 -775652 0 0 9032
9654048 0 1986 279498 16 -775470 0 0 9032
9653921 0 1986 299628 16 -775288 0 0 9032
9653898 0 1986 319755 16 -775106 0 0 9032
9653865 0 1986 339886 16 -774924 0 0 9037
9653773 0 1986 360014 16 -774742 0 0 9037
9653740 0 1986 380143 16 -774561 0 0 9032
9653690 0 1986 400271 16 -774379 0 0 9032
9653660 0 1986 420400 16 -774197 0 0 9032
9653653 0 1986 440531 16 -774015 0 0 9032
9653596 0 1986 460657 16 -773833 0 0 9037
9653557 0 1986 480786 16 -773651 0 0 9037
9653536 0 1986 500914 16 -773470 0 0 9032
9653502 0 1986 521044 16 -773288 0 0 9032
9653475 0 1986 541173 16 -773106 0 0 9032
9653465 0 1986 561301 16 -772924 0 0 9032
9653460 0 1986 581430 16 -772742 0 0 9037
9653465 0 1986 601561 16 -772560 0 0 9037
9653477 0 1986 621689 16 -772379 0 0 9032
9653515 0 1986 641818 16 -772197 0 0 9032
9653535 0 1986 661947 16 -772015 0 0 9032
9653544 0 1986 682075 16 -771833 0 0 9032
9653570 0 1986 702206 16 -771651 0 0 9037
9653607 0 1986 722334 16 -771470 0 0 9032
9653714 0 1986 742463 16 -771288 0 0 9032
9653764 0 1986 762592 16 -771106 0 0 9032
9653694 0 1986 782720 16 -770924 0 0 9032
9653730 0 1986 802851 16 -770742 0 0 9032
9653808 0 1986 822980 16 -770560 0 0 9037
9653847 0 1986 843108 16 -770378 0 0 9037
9653936 0 1986 863237 16 -770197 0 0 9032
9653997 0 1986 883366 16 -770015 0 0 9032
9654054 0 1986 903497 16 -769833 0 0 9032
9654172 0 1986 923626 16 -769651 0 0 9037
9654198 0 1986 943753 16 -769469 0 0 9037
9654265 0 1986 963882 16 -769288 0 0 9032
9654339 0 1986 984013 16 -769106 0 0 9032
9654379 0 1987 4142 16 -768924 0 0 9032
9654456 0 1987 24270 16 -768742 0 0 9032
9654493 0 1987 44398 16 -768560 0 0 9032
9654486 0 1987 64529 16 -768378 0 0 9037
9654578 0 1987 84658 16 -768197 0 0 9032
9654658 0 1987 104788 16 -768015 0 0 9032
9654687 0 1987 124916 16 -767833 0 0 9032
9654686 0 1987 145043 16 -767651 0 0 9032
9654686 0 1987 165173 16 -767469 0 0 9037
9654728 0 1987 185304 16 -767287 0 0 9037
9654777 0 1987 205430 16 -767106 0 0 9032
9654771 0 1987 225559 16 -766924 0 0 9032
9654766 0 1987 245690 16 -766742 0 0 9032
9654781 0 1987 265816 16 -766560 0 0 9032
9654786 0 1987 285947 16 -766378 0 0 9037
9654752 0 1987 306075 16 -766196 0 0 9037
9654696 0 1987 326204 16 -766015 0 0 9032
9654696 0 1987 346332 16 -765833 0 0 9032
9654674 0 1987 366463 16 -765651 0 0 9032
9654644 0 1987 386591 16 -765469 0 0 9032
9654620 0 1987 406720 16 -765287 0 0 9037
9654526 0 1987 426848 16 -765105 0 0 9037
9654469 0 1987 446977 16 -764924 0 0 9032
9654468 0 1987 467107 16 -764742 0 0 9032
9654409 0 1987 487236 16 -764560 0 0 9032
9654340 0 1987 507366 16 -764378 0 0 9032
9654265 0 1987 527494 16 -764196 0 0 9037
9654207 0 1987 547623 16 -764014 0 0 9037
9654182 0 1987 567752 16 -763833 0 0 9032
9654095 0 1987 587880 16 -763651 0 0 9032
9654035 0 1987 608012 16 -763469 0 0 9032
9654046 0 1987 628139 16 -763287 0 0 9032
9653967 0 1987 648268 16 -763105 0 0 9037
9653869 0 1987 668397 16 -762924 0 0 9032
9653836 0 1987 688525 16 -762742 0 0 9032
9653769 0 1987 708656 16 -762560 0 0 9032
9653750 0 1987 728785 16 -762378 0 0 9032
9653747 0 1987 748914 16 -762196 0 0 9032
9653666 0 1987 769043 16 -762014 0 0 9037
9653608 0 1987 789170 16 -761832 0 0 9037
9653595 0 1987 809301 16 -761651 0 0 9032
9653603 0 1987 829430 16 -761469 0 0 9032
9653607 0 1987 849558 16 -761287 0 0 9032
9653586 0 1987 869687 16 -761105 0 0 9037
9653574 0 1987 889818 16 -760923 0 0 9037
9653575 0 1987 909948 16 -760742 0 0 9032
9653574 0 1987 930077 16 -760560 0 0 9032
9653586 0 1987 950203 16 -760378 0 0 9032
9653586 0 1987 970334 16 -760196 0 0 9032
9653619 0 1987 990464 16 -760014 0 0 9032
9653654 0 1988 10591 16 -759832 0 0 9037
9653661 0 1988 30720 16 -759651 0 0 9032
9653711 0 1988 50850 16 -759469 0 0 9032
9653747 0 1988 70977 16 -759287 0 0 9032
9653762 0 1988 91107 16 -759105 0 0 9032
9653841 0 1988 111236 16 -758923 0 0 9037
9653906 0 1988 131365 16 -758741 0 0 9037
9653966 0 1988 151493 16 -758560 0 0 9032
9653995 0 1988 171622 16 -758378 0 0 9032
9653974 0 1988 191750 16 -758196 0 0 9032
9654032 0 1988 211881 16 -758014 0 0 9032
9654143 0 1988 232011 16 -757832 0 0 9037
9654215 0 1988 252138 16 -757650 0 0 9037
9654296 0 1988 272266 16 -757469 0 0 9032
9654331 0 1988 292397 16 -757287 0 0 9032
9654345 0 1988 312526 16 -757105 0 0 9032
9654457 0 1988 332654 16 -756923 0 0 9032
9654511 0 1988 352783 16 -756741 0 0 9037
9654513 0 1988 372911 16 -756559 0 0 9037
9654517 0 1988 393041 16 -756378 0 0 9032
9654529 0 1988 413170 16 -756196 0 0 9032
9654592 0 1988 433299 16 -756014 0 0 9032
9654661 0 1988 453429 16 -755832 0 0 9032
9654657 0 1988 473557 16 -755650 0 0 9037
9654684 0 1988 493686 16 -755468 0 0 9037
9654707 0 1988 513815 16 -755287 0 0 9032
9654715 0 1988 533946 16 -755105 0 0 9032
9654708 0 1988 554073 16 -754923 0 0 9032
9654709 0 1988 574202 16 -754741 0 0 9032
9654710 0 1988 594331 16 -754559 0 0 9037
9654679 0 1988 614460 16 -754377 0 0 9037
9654668 0 1988 634591 16 -754196 0 0 9032
9654665 0 1988 654718 16 -754014 0 0 9032
9654635 0 1988 674847 16 -753832 0 0 9032
9654600 0 1988 694977 16 -753650 0 0 9032
9654567 0 1988 715108 16 -753468 0 0 9037
9654530 0 1988 735236 16 -753287 0 0 9032
9654532 0 1988 755364 16 -753105 0 0 9032
9654490 0 1988 775495 16 -752923 0 0 9032
9654430 0 1988 795622 16 -752741 0 0 9032
9654393 0 1988 815750 16 -752559 0 0 9032
9654354 0 1988 835881 16 -752377 0 0 9037
9654320 0 1988 856013 16 -752196 0 0 9032
9654327 0 1988 876138 16 -752014 0 0 9032
9654201 0 1988 896266 16 -751832 0 0 9032
9654083 0 1988 916395 16 -751650 0 0 9032
9654062 0 1988 936523 16 -751468 0 0 9037
9654046 0 1988 956652 16 -751286 0 0 9037
9654006 0 1988 976783 16 -751105 0 0 9032
9653986 0 1988 996912 16 -750923 0 0 9032
9653909 0 1989 17040 16 -750741 0 0 9032
9653884 0 1989 37169 16 -750559 0 0 9032
9653886 0 1989 57297 16 -750377 0 0 9037
9653847 0 1989 77428 16 -750195 0 0 9037
9653817 0 1989 97557 16 -750014 0 0 9032
9653761 0 1989 117685 16 -749832 0 0 9032
9653715 0 1989 137814 16 -749650 0 0 9032
9653706 0 1989 157943 16 -749468 0 0 9032
9653679 0 1989 178073 16 -749286 0 0 9037
9653665 0 1989 198202 16 -749104 0 0 9037
9653669 0 1989 218330 16 -748923 0 0 9032
9653669 0 1989 238459 16 -748741 0 0 9032
9653674 0 1989 258587 16 -748559 0 0 9032
9653668 0 1989 278718 16 -748377 0 0 9032
9653677 0 1989 298847 16 -748195 0 0 9037
9653692 0 1989 318976 16 -748013 0 0 9037
9653706 0 1989 339105 16 -747832 0 0 9032
9653737 0 1989 359232 16 -747650 0 0 9032
9653763 0 1989 379363 16 -747468 0 0 9032
9653786 0 1989 399492 16 -747286 0 0 9032
9653797 0 1989 419621 16 -747104 0 0 9037
9653793 0 1989 439748 16 -746922 0 0 9037
9653852 0 1989 459879 16 -746741 0 0 9032
9653939 0 1989 480012 16 -746559 0 0 9032
9653950 0 1989 500139 16 -746377 0 0 9032
9653983 0 1989 520267 16 -746195 0 0 9032
9654025 0 1989 540396 16 -746013 0 0 9037
9654052 0 1989 560525 16 -745832 0 0 9032
9654175 0 1989 580653 16 -745650 0 0 9032
9654228 0 1989 600782 16 -745468 0 0 9032
9654215 0 1989 620911 16 -745286 0 0 9032
9654238 0 1989 641041 16 -745104 0 0 9032
9654278 0 1989 661167 16 -744922 0 0 9037
9654339 0 1989 681298 16 -744741 0 0 9032
9654434 0 1989 701427 16 -744559 0 0 9032
9654454 0 1989 721555 16 -744377 0 0 9032
9654493 0 1989 741684 16 -744195 0 0 9032
9654517 0 1989 761812 16 -744013 0 0 9037
9654535 0 1989 781941 16 -743831 0 0 9037
9654577 0 1989 802071 16 -743650 0 0 9032
9654598 0 1989 822200 16 -743468 0 0 9032
9654614 0 1989 842328 16 -743286 0 0 9032
9654652 0 1989 862459 16 -743104 0 0 9032
9654658 0 1989 882588 16 -742922 0 0 9037
9654662 0 1989 902716 16 -742740 0 0 9037
9654669 0 1989 922845 16 -742559 0 0 9032
9654673 0 1989 942973 16 -742377 0 0 9032
9654671 0 1989 963104 16 -742195 0 0 9032
9654666 0 1989 983233 16 -742013 0 0 9032
9654675 0 1990 3361 16 -741831 0 0 9037
9654670 0 1990 23490 16 -741649 0 0 9037
9654616 0 1990 43619 16 -741468 0 0 9032
9654610 0 1990 63747 16 -741286 0 0 9032
9654582 0 1990 83878 16 -741104 0 0 9032
9654569 0 1990 104008 16 -740922 0 0 9032
9654567 0 1990 124135 16 -740740 0 0 9037
9654485 0 1990 144264 16 -740559 0 0 9032
9654407 0 1990 164395 16 -740377 0 0 9032
9654403 0 1990 184522 16 -740195 0 0 9032
9654411 0 1990 204651 16 -740013 0 0 9032
9654402 0 1990 224780 16 -739831 0 0 9032
9654362 0 1990 244909 16 -739649 0 0 9037
9654217 0 1990 265039 16 -739468 0 0 9032
9654164 0 1990 285168 16 -739286 0 0 9032
9654156 0 1990 305298 16 -739104 0 0 9032
9654145 0 1990 325427 16 -738922 0 0 9032
9654108 0 1990 345556 16 -738740 0 0 9037
9654041 0 1990 365685 16 -738558 0 0 9037
9653981 0 1990 385811 16 -738377 0 0 9032
9653978 0 1990 405942 16 -738195 0 0 9032
9653942 0 1990 426072 16 -738013 0 0 9032
9653925 0 1990 446199 16 -737831 0 0 9032
9653912 0 1990 466328 16 -737649 0 0 9037
9653837 0 1990 486459 16 -737467 0 0 9037
9653800 0 1990 506585 16 -737286 0 0 9032
9653810 0 1990 526714 16 -737104 0 0 9032
9653796 0 1990 546845 16 -736922 0 0 9032
9653785 0 1990 566974 16 -736740 0 0 9032
9653781 0 1990 587102 16 -736558 0 0 9037
9653774 0 1990 607231 16 -736376 0 0 9037
9653757 0 1990 627359 16 -736195 0 0 9032
9653764 0 1990 647488 16 -736013 0 0 9032
9653771 0 1990 667619 16 -735831 0 0 9032
9653774 0 1990 687747 16 -735649 0 0 9032
9653790 0 1990 707876 16 -735467 0 0 9037
9653806 0 1990 728006 16 -735285 0 0 9037
9653827 0 1990 748133 16 -735104 0 0 9032
9653864 0 1990 768264 16 -734922 0 0 9032
9653875 0 1990 788392 16 -734740 0 0 9032
9653867 0 1990 808521 16 -734558 0 0 9032
9653925 0 1990 828650 16 -734376 0 0 9037
9653966 0 1990 848779 16 -734194 0 0 9037
9653986 0 1990 868908 16 -734013 0 0 9032
9654014 0 1990 889038 16 -733831 0 0 9032
9654026 0 1990 909167 16 -733649 0 0 9032
9654083 0 1990 929296 16 -733467 0 0 9032
9654161 0 1990 949425 16 -733285 0 0 9037
9654192 0 1990 969554 16 -733103 0 0 9037
9654227 0 1990 989683 16 -732922 0 0 9032
9654250 0 1991 9812 16 -732740 0 0 9032
9654265 0 1991 29941 16 -732558 0 0 9032
9654352 0 1991 50068 16 -732376 0 0 9032
9654403 0 1991 70199 16 -732194 0 0 9037
9654403 0 1991 90327 16 -732013 0 0 9032
9654431 0 1991 110456 16 -731831 0 0 9032
9654477 0 1991 130587 16 -731649 0 0 9032
9654514 0 1991 150716 16 -731467 0 0 9032
9654570 0 1991 170845 16 -731285 0 0 9032
9654593 0 1991 190971 16 -731103 0 0 9037
9654613 0 1991 211102 16 -730922 0 0 9032
9654639 0 1991 231233 16 -730740 0 0 9032
9654645 0 1991 251359 16 -730558 0 0 9032
9654657 0 1991 271490 16 -730376 0 0 9032
9654666 0 1991 291620 16 -730194 0 0 9037
9654670 0 1991 311747 16 -730012 0 0 9037
9654663 0 1991 331876 16 -729831 0 0 9032
9654653 0 1991 352006 16 -729649 0 0 9032
9654650 0 1991 372133 16 -729467 0 0 9032
9654639 0 1991 392261 16 -729285 0 0 9032
9654621 0 1991 412392 16 -729103 0 0 9037
9654591 0 1991 432521 16 -728921 0 0 9037
9654559 0 1991 452650 16 -728740 0 0 9032
9654557 0 1991 472778 16 -728558 0 0 9032
9654554 0 1991 492907 16 -728376 0 0 9032
9654503 0 1991 513035 16 -728194 0 0 9032
9654452 0 1991 533166 16 -728012 0 0 9037
9654424 0 1991 553295 16 -727830 0 0 9037
9654413 0 1991 573423 16 -727649 0 0 9032
9654424 0 1991 593552 16 -727467 0 0 9032
9654340 0 1991 613680 16 -727285 0 0 9032
9654259 0 1991 633809 16 -727103 0 0 9032
9654263 0 1991 653940 16 -726921 0 0 9037
9654255 0 1991 674068 16 -726739 0 0 9037
9654221 0 1991 694197 16 -726558 0 0 9032
9654193 0 1991 714325 16 -726376 0 0 9032
9654105 0 1991 734454 16 -726194 0 0 9032
9654084 0 1991 754586 16 -726012 0 0 9032
9654099 0 1991 774715 16 -725830 0 0 9037
9654067 0 1991 794842 16 -725648 0 0 9037
9654017 0 1991 814971 16 -725467 0 0 9032
9653966 0 1991 835100 16 -725285 0 0 9032
9653943 0 1991 855229 16 -725103 0 0 9032
9653953 0 1991 875358 16 -724921 0 0 9032
9653922 0 1991 895488 16 -724739 0 0 9037
9653880 0 1991 915616 16 -724558 0 0 9032
9653885 0 1991 935748 16 -724376 0 0 9032
9653864 0 1991 955877 16 -724194 0 0 9032
9653860 0 1991 976007 16 -724012 0 0 9032
9653850 0 1991 996133 16 -723830 0 0 9032
9653854 0 1992 16262 16 -723648 0 0 9037
9653860 0 1992 36389 16 -723467 0 0 9032
9653865 0 1992 56520 16 -723285 0 0 9032
9653897 0 1992 76650 16 -723103 0 0 9032
9653904 0 1992 96779 16 -722921 0 0 9032
9653927 0 1992 116906 16 -722739 0 0 9037
9653966 0 1992 137035 16 -722557 0 0 9037
9653975 0 1992 157163 16 -722376 0 0 9032
9654006 0 1992 177292 16 -722194 0 0 9032
9654075 0 1992 197423 16 -722012 0 0 9032
9654115 0 1992 217552 16 -721830 0 0 9032
9654151 0 1992 237681 16 -721648 0 0 9037
9654165 0 1992 257809 16 -721466 0 0 9037
9654178 0 1992 277938 16 -721285 0 0 9032
9654259 0 1992 298067 16 -721103 0 0 9032
9654321 0 1992 318196 16 -720921 0 0 9032
9654315 0 1992 338324 16 -720739 0 0 9032
9654341 0 1992 358455 16 -720557 0 0 9037
9654379 0 1992 378583 16 -720375 0 0 9037
9654420 0 1992 398712 16 -720194 0 0 9032
9654499 0 1992 418840 16 -720012 0 0 9032
9654535 0 1992 438971 16 -719830 0 0 9032
9654541 0 1992 459099 16 -719648 0 0 9032
9654557 0 1992 479228 16 -719466 0 0 9037
9654574 0 1992 499356 16 -719284 0 0 9037
9654621 0 1992 519487 16 -719103 0 0 9032
9654661 0 1992 539615 16 -718921 0 0 9032
9654653 0 1992 559745 16 -718739 0 0 9032
9654663 0 1992 579872 16 -718557 0 0 9032
9654676 0 1992 600003 16 -718375 0 0 9037
9654678 0 1992 620132 16 -718193 0 0 9037
9654687 0 1992 640261 16 -718012 0 0 9032
9654677 0 1992 660388 16 -717830 0 0 9032
9654683 0 1992 680519 16 -717648 0 0 9032
9654681 0 1992 700648 16 -717466 0 0 9032
9654680 0 1992 720776 16 -717284 0 0 9037
9654664 0 1992 740907 16 -717102 0 0 9037
9654636 0 1992 761037 16 -716921 0 0 9032
9654630 0 1992 781166 16 -716739 0 0 9032
9654610 0 1992 801293 16 -716557 0 0 9032
9654586 0 1992 821423 16 -716375 0 0 9032
9654577 0 1992 841550 16 -716193 0 0 9037
9654531 0 1992 861680 16 -716012 0 0 9032
9654481 0 1992 881811 16 -715830 0 0 9032
9654468 0 1992 901938 16 -715648 0 0 9032
9654441 0 1992 922068 16 -715466 0 0 9032
9654434 0 1992 942194 16 -715284 0 0 9032
9654419 0 1992 962325 16 -715102 0 0 9037
9654342 0 1992 982453 16 -714921 0 0 9032
9654267 0 1993 2582 16 -714739 0 0 9032
9654257 0 1993 22711 16 -714557 0 0 9032
9654253 0 1993 42839 16 -714375 0 0 9032
9654246 0 1993 62968 16 -714193 0 0 9037
9654191 0 1993 83099 16 -714011 0 0 9037
9654131 0 1993 103228 16 -713830 0 0 9032
9654114 0 1993 123356 16 -713648 0 0 9032
9654106 0 1993 143485 16 -713466 0 0 9032
9654086 0 1993 163614 16 -713284 0 0 9032
9654047 0 1993 183743 16 -713102 0 0 9037
9654009 0 1993 203871 16 -712920 0 0 9037
9653978 0 1993 224004 16 -712739 0 0 9032
9653985 0 1993 244130 16 -712557 0 0 9032
9653978 0 1993 264259 16 -712375 0 0 9032
9653965 0 1993 284388 16 -712193 0 0 9032
9653966 0 1993 304517 16 -712011 0 0 9037
9653958 0 1993 324646 16 -711829 0 0 9037
9653957 0 1993 344774 16 -711648 0 0 9032
9653958 0 1993 364906 16 -711466 0 0 9032
9653966 0 1993 385033 16 -711284 0 0 9032
9653970 0 1993 405162 16 -711102 0 0 9032
9653982 0 1993 425291 16 -710920 0 0 9037
9654014 0 1993 445420 16 -710738 0 0 9037
9654024 0 1993 465549 16 -710557 0 0 9032
9654041 0 1993 485680 16 -710375 0 0 9032
9654044 0 1993 505807 16 -710193 0 0 9032
9654048 0 1993 525936 16 -710011 0 0 9032
9654117 0 1993 546064 16 -709829 0 0 9037
9654199 0 1993 566195 16 -709647 0 0 9037
9654205 0 1993 586326 16 -709466 0 0 9032
9654215 0 1993 606455 16 -709284 0 0 9032
9654212 0 1993 626581 16 -709102 0 0 9032
9654257 0 1993 646710 16 -708920 0 0 9032
9654330 0 1993 666841 16 -708738 0 0 9037
9654348 0 1993 686967 16 -708557 0 0 9032
9654343 0 1993 707098 16 -708375 0 0 9032
9654377 0 1993 727228 16 -708193 0 0 9032
9654423 0 1993 747355 16 -708011 0 0 9032
9654493 0 1993 767484 16 -707829 0 0 9032
9654540 0 1993 787612 16 -707647 0 0 9037
9654535 0 1993 807743 16 -707466 0 0 9032
9654574 0 1993 827871 16 -707284 0 0 9032
9654615 0 1993 848001 16 -707102 0 0 9032
9654610 0 1993 868128 16 -706920 0 0 9032
9654630 0 1993 888258 16 -706738 0 0 9037
9654646 0 1993 908387 16 -706556 0 0 9037
9654669 0 1993 928515 16 -706375 0 0 9032
9654686 0 1993 948646 16 -706193 0 0 9032
9654683 0 1993 968775 16 -706011 0 0 9032
9654681 0 1993 988903 16 -705829 0 0 9032
9654690 0 1994 9032 16 -705647 0 0 9037
9654682 0 1994 29160 16 -705465 0 0 9037
9654675 0 1994 49291 16 -705284 0 0 9032
9654676 0 1994 69420 16 -705102 0 0 9032
9654685 0 1994 89548 16 -704920 0 0 9032
9654652 0 1994 109677 16 -704738 0 0 9032
9654613 0 1994 129806 16 -704556 0 0 9037
9654609 0 1994 149934 16 -704374 0 0 9037
9654589 0 1994 170065 16 -704193 0 0 9032
9654582 0 1994 190194 16 -704011 0 0 9032
9654560 0 1994 210323 16 -703829 0 0 9032
9654501 0 1994 230450 16 -703647 0 0 9032
9654479 0 1994 250579 16 -703465 0 0 9037
9654490 0 1994 270710 16 -703283 0 0 9037
9654482 0 1994 290839 16 -703102 0 0 9032
9654437 0 1994 310968 16 -702920 0 0 9032
9654357 0 1994 331095 16 -702738 0 0 9032
9654304 0 1994 351224 16 -702556 0 0 9032
9654319 0 1994 371357 16 -702374 0 0 9037
9654282 0 1994 391486 16 -702193 0 0 9032
9654238 0 1994 411614 16 -702011 0 0 9032
9654210 0 1994 431741 16 -701829 0 0 9032
9654164 0 1994 451872 16 -701647 0 0 9032
9654148 0 1994 472002 16 -701465 0 0 9032
9654137 0 1994 492129 16 -701283 0 0 9037
9654105 0 1994 512258 16 -701102 0 0 9032
9654080 0 1994 532388 16 -700920 0 0 9032
9654080 0 1994 552515 16 -700738 0 0 9032
9654069 0 1994 572643 16 -700556 0 0 9032
9654061 0 1994 592774 16 -700374 0 0 9037
9654043 0 1994 612902 16 -700192 0 0 9037
9654034 0 1994 633031 16 -700011 0 0 9032
9654033 0 1994 653160 16 -699829 0 0 9032
9654035 0 1994 673288 16 -699647 0 0 9032
9654053 0 1994 693419 16 -699465 0 0 9032
9654061 0 1994 713547 16 -699283 0 0 9037
9654071 0 1994 733676 16 -699101 0 0 9037
9654064 0 1994 753805 16 -698920 0 0 9032
9654078 0 1994 773933 16 -698738 0 0 9032
9654122 0 1994 794064 16 -698556 0 0 9032
9654151 0 1994 814192 16 -698374 0 0 9032
9654134 0 1994 834321 16 -698192 0 0 9037
9654159 0 1994 854449 16 -698010 0 0 9037
9654198 0 1994 874580 16 -697829 0 0 9032
9654259 0 1994 894709 16 -697647 0 0 9032
9654300 0 1994 914837 16 -697465 0 0 9032
