ADC1 ADC2 tv_sec tv_usec M_STAT M_POS LVDT_DL LVDT actual_speed
8410191 0 902 773423 16 -2933953 0 0 -19534
8410434 0 902 793552 16 -2934346 0 0 -19534
8410547 0 902 813681 16 -2934739 0 0 -19529
8410624 0 902 833810 16 -2935132 0 0 -19529
8410632 0 902 853940 16 -2935525 0 0 -19529
8410605 0 902 874068 16 -2935919 0 0 -19534
8410448 0 902 894197 16 -2936312 0 0 -19534
8410224 0 902 914327 16 -2936705 0 0 -19534
8410032 0 902 934456 16 -2937098 0 0 -19534
8409703 0 902 954584 16 -2937491 0 0 -19529
8409583 0 902 974713 16 -2937884 0 0 -19529
8409247 0 902 994844 16 -2938277 0 0 -19529
8408873 0 903 14973 16 -2938671 0 0 -19534
8408611 0 903 35103 16 -2939064 0 0 -19534
8408150 0 903 55230 16 -2939457 0 0 -19534
8407890 0 903 75358 16 -2939850 0 0 -19529
8407493 0 903 95489 16 -2940243 0 0 -19529
8407132 0 903 115616 16 -2940636 0 0 -19529
8406930 0 903 135746 16 -2941029 0 0 -19529
8406720 0 903 155877 16 -2941422 0 0 -19529
8406587 0 903 176005 16 -2941816 0 0 -19534
8406470 0 903 196133 16 -2942209 0 0 -19534
8406427 0 903 216262 16 -2942602 0 0 -19529
8406452 0 903 236391 16 -2942995 0 0 -19529
8406581 0 903 256519 16 -2943388 0 0 -19529
8406737 0 903 276648 16 -2943781 0 0 -19529
8406986 0 903 296779 16 -2944174 0 0 -19529
8407317 0 903 316908 16 -2944568 0 0 -19534
8407509 0 903 337036 16 -2944961 0 0 -19534
8407942 0 903 357165 16 -2945354 0 0 -19534
8408397 0 903 377294 16 -2945747 0 0 -19529
8408622 0 903 397423 16 -2946140 0 0 -19529
8408979 0 903 417552 16 -2946533 0 0 -19529
8409207 0 903 437681 16 -2946926 0 0 -19529
8409501 0 903 457809 16 -2947320 0 0 -19534
8409848 0 903 477938 16 -2947713 0 0 -19534
8410019 0 903 498068 16 -2948106 0 0 -19534
8410292 0 903 518197 16 -2948499 0 0 -19529
8410438 0 903 538325 16 -2948892 0 0 -19529
8410526 0 903 558454 16 -2949285 0 0 -19529
8410624 0 903 578583 16 -2949679 0 0 -19534
8410661 0 903 598712 16 -2950072 0 0 -19534
8410673 0 903 618842 16 -2950465 0 0 -19534
8410563 0 903 638971 16 -2950858 0 0 -19534
8410514 0 903 659099 16 -2951251 0 0 -19529
8410288 0 903 679228 16 -2951644 0 0 -19529
8410183 0 903 699357 16 -2952037 0 0 -19529
8409920 0 903 719486 16 -2952431 0 0 -19534
8409538 0 903 739616 16 -2952824 0 0 -19534
8409452 0 903 759745 16 -2953217 0 0 -19534
8409094 0 903 779874 16 -2953610 0 0 -19529
8408701 0 903 800006 16 -2954003 0 0 -19529
8408442 0 903 820133 16 -2954396 0 0 -19529
8407998 0 903 840262 16 -2954789 0 0 -19529
8407836 0 903 860389 16 -2955183 0 0 -19534
8407480 0 903 880520 16 -2955576 0 0 -19534
8407116 0 903 900650 16 -2955969 0 0 -19534
8406948 0 903 920777 16 -2956362 0 0 -19529
8406749 0 903 940908 16 -2956755 0 0 -19529
8406527 0 903 961036 16 -2957148 0 0 -19529
8406475 0 903 981163 16 -2957541 0 0 -19529
8406354 0 904 1292 16 -2957935 0 0 -19534
8406332 0 904 21422 16 -2958328 0 0 -19534
8406366 0 904 41551 16 -2958721 0 0 -19534
8406448 0 904 61680 16 -2959114 0 0 -19529
8406506 0 904 81808 16 -2959507 0 0 -19529
8406736 0 904 101937 16 -2959900 0 0 -19529
8406958 0 904 122068 16 -2960293 0 0 -19529
8407183 0 904 142197 16 -2960687 0 0 -19534
8407582 0 904 162326 16 -2961080 0 0 -19534
8407790 0 904 182454 16 -2961473 0 0 -19534
8408112 0 904 202583 16 -2961866 0 0 -19529
8408520 0 904 222712 16 -2962259 0 0 -19529
8408827 0 904 242840 16 -2962652 0 0 -19529
8409207 0 904 262970 16 -2963045 0 0 -19529
8409411 0 904 283099 16 -2963439 0 0 -19534
8409728 0 904 303227 16 -2963832 0 0 -19534
8410053 0 904 323356 16 -2964225 0 0 -19534
8410301 0 904 343485 16 -2964618 0 0 -19529
8410459 0 904 363615 16 -2965011 0 0 -19529
8410576 0 904 383744 16 -2965404 0 0 -19529
8410644 0 904 403873 16 -2965797 0 0 -19529
8410700 0 904 424003 16 -2966191 0 0 -19534
8410668 0 904 444130 16 -2966584 0 0 -19534
8410588 0 904 464259 16 -2966977 0 0 -19534
8410468 0 904 484389 16 -2967370 0 0 -19529
8410318 0 904 504518 16 -2967763 0 0 -19529
8410092 0 904 524647 16 -2968156 0 0 -19529
8409889 0 904 544775 16 -2968549 0 0 -19529
8409609 0 904 564904 16 -2968943 0 0 -19534
8409385 0 904 585034 16 -2969336 0 0 -19534
8409215 0 904 605165 16 -2969729 0 0 -19534
8408818 0 904 625294 16 -2970122 0 0 -19529
8408468 0 904 645423 16 -2970515 0 0 -19529
8408173 0 904 665550 16 -2970908 0 0 -19529
8407839 0 904 685681 16 -2971301 0 0 -19529
8407698 0 904 705807 16 -2971695 0 0 -19534
8407296 0 904 725938 16 -2972088 0 0 -19534
8407048 0 904 746068 16 -2972481 0 0 -19534
8406852 0 904 766195 16 -2972874 0 0 -19529
8406640 0 904 786326 16 -2973267 0 0 -19529
8406588 0 904 806452 16 -2973660 0 0 -19529
8406450 0 904 826581 16 -2974053 0 0 -19529
8406374 0 904 846711 16 -2974447 0 0 -19534
8406369 0 904 866840 16 -2974840 0 0 -19534
8406412 0 904 886969 16 -2975233 0 0 -19534
8406469 0 904 907097 16 -2975626 0 0 -19529
8406647 0 904 927226 16 -2976019 0 0 -19529
8406872 0 904 947357 16 -2976412 0 0 -19529
8406928 0 904 967486 16 -2976805 0 0 -19529
8407191 0 904 987615 16 -2977199 0 0 -19534
8407381 0 905 7743 16 -2977592 0 0 -19534
8407628 0 905 27872 16 -2977985 0 0 -19534
8408083 0 905 48001 16 -2978378 0 0 -19529
8408184 0 905 68130 16 -2978771 0 0 -19529
8408569 0 905 88259 16 -2979164 0 0 -19529
8409064 0 905 108387 16 -2979557 0 0 -19529
8409154 0 905 128516 16 -2979951 0 0 -19534
8409556 0 905 148645 16 -2980344 0 0 -19534
8409746 0 905 168775 16 -2980737 0 0 -19534
8410003 0 905 188903 16 -2981130 0 0 -19529
8410284 0 905 209032 16 -2981523 0 0 -19529
8410410 0 905 229162 16 -2981916 0 0 -19529
8410595 0 905 249291 16 -2982309 0 0 -19529
8410680 0 905 269420 16 -2982703 0 0 -19534
8410699 0 905 289548 16 -2983096 0 0 -19534
8410657 0 905 309677 16 -2983489 0 0 -19534
8410628 0 905 329807 16 -2983882 0 0 -19529
8410520 0 905 349936 16 -2984275 0 0 -19529
8410343 0 905 370064 16 -2984668 0 0 -19529
8410173 0 905 390193 16 -2985062 0 0 -19534
8409830 0 905 410326 16 -2985455 0 0 -19534
8409628 0 905 430454 16 -2985848 0 0 -19534
8409430 0 905 450583 16 -2986241 0 0 -19534
8408932 0 905 470711 16 -2986634 0 0 -19529
8408771 0 905 490840 16 -2987027 0 0 -19529
8408306 0 905 510966 16 -2987420 0 0 -19529
8407949 0 905 531099 16 -2987814 0 0 -19534
8407735 0 905 551228 16 -2988207 0 0 -19534
8407434 0 905 571354 16 -2988600 0 0 -19534
8407120 0 905 591485 16 -2988993 0 0 -19529
8406848 0 905 611612 16 -2989386 0 0 -19529
8406610 0 905 631742 16 -2989779 0 0 -19529
8406519 0 905 651871 16 -2990172 0 0 -19529
8406421 0 905 672001 16 -2990566 0 0 -19534
8406333 0 905 692128 16 -2990959 0 0 -19534
8406315 0 905 712257 16 -2991352 0 0 -19534
8406338 0 905 732388 16 -2991745 0 0 -19529
8406387 0 905 752517 16 -2992138 0 0 -19529
8406584 0 905 772645 16 -2992531 0 0 -19529
8406796 0 905 792774 16 -2992924 0 0 -19529
8407003 0 905 812903 16 -2993317 0 0 -19529
8407260 0 905 833033 16 -2993711 0 0 -19534
8407428 0 905 853161 16 -2994104 0 0 -19534
8407723 0 905 873290 16 -2994497 0 0 -19529
8408154 0 905 893418 16 -2994890 0 0 -19529
8408412 0 905 913547 16 -2995283 0 0 -19529
8408825 0 905 933676 16 -2995676 0 0 -19529
8409201 0 905 953805 16 -2996070 0 0 -19534
8409686 0 905 973935 16 -2996463 0 0 -19534
8410087 0 905 994063 16 -2996856 0 0 -19534
8410218 0 906 14192 16 -2997249 0 0 -19534
8410435 0 906 34321 16 -2997642 0 0 -19529
8410601 0 906 54451 16 -2998035 0 0 -19529
8410686 0 906 74580 16 -2998428 0 0 -19529
8410726 0 906 94708 16 -2998822 0 0 -19534
8410705 0 906 114837 16 -2999215 0 0 -19534
8410653 0 906 134967 16 -2999608 0 0 -19534
8410497 0 906 155095 16 -3000001 0 0 -19529
8410388 0 906 175224 16 -3000394 0 0 -19529
8410093 0 906 195354 16 -3000787 0 0 -19529
8409924 0 906 215485 16 -3001180 0 0 -19529
8409669 0 906 235614 16 -3001574 0 0 -19534
8409316 0 906 255742 16 -3001967 0 0 -19534
8409327 0 906 275873 16 -3002360 0 0 -19534
8408890 0 906 296001 16 -3002753 0 0 -19529
8408469 0 906 316128 16 -3003146 0 0 -19529
8408213 0 906 336258 16 -3003539 0 0 -19529
8407836 0 906 356385 16 -3003932 0 0 -19529
8407606 0 906 376515 16 -3004326 0 0 -19534
8407372 0 906 396646 16 -3004719 0 0 -19534
8407042 0 906 416773 16 -3005112 0 0 -19534
8406838 0 906 436901 16 -3005505 0 0 -19529
8406601 0 906 457031 16 -3005898 0 0 -19529
8406500 0 906 477159 16 -3006291 0 0 -19529
8406401 0 906 497288 16 -3006684 0 0 -19529
8406314 0 906 517417 16 -3007078 0 0 -19534
8406306 0 906 537548 16 -3007471 0 0 -19534
8406328 0 906 557677 16 -3007864 0 0 -19534
8406432 0 906 577805 16 -3008257 0 0 -19529
8406496 0 906 597934 16 -3008650 0 0 -19529
8406639 0 906 618064 16 -3009043 0 0 -19529
8406871 0 906 638193 16 -3009436 0 0 -19529
8407068 0 906 658321 16 -3009830 0 0 -19534
8407651 0 906 678449 16 -3010223 0 0 -19534
8407922 0 906 698579 16 -3010616 0 0 -19534
8408330 0 906 718708 16 -3011009 0 0 -19529
8408755 0 906 738837 16 -3011402 0 0 -19529
8408982 0 906 758965 16 -3011795 0 0 -19529
8409382 0 906 779094 16 -3012189 0 0 -19534
8409623 0 906 799224 16 -3012582 0 0 -19534
8409855 0 906 819353 16 -3012975 0 0 -19534
8410149 0 906 839481 16 -3013368 0 0 -19534
8410312 0 906 859610 16 -3013761 0 0 -19529
8410525 0 906 879740 16 -3014154 0 0 -19529
8410664 0 906 899869 16 -3014547 0 0 -19529
8410707 0 906 919998 16 -3014941 0 0 -19534
8410665 0 906 940126 16 -3015334 0 0 -19534
8410655 0 906 960255 16 -3015727 0 0 -19534
8410590 0 906 980385 16 -3016120 0 0 -19529
8410363 0 907 514 16 -3016513 0 0 -19529
8410183 0 907 20643 16 -3016906 0 0 -19529
8409906 0 907 40774 16 -3017299 0 0 -19529
8409689 0 907 60902 16 -3017693 0 0 -19534
8409491 0 907 81032 16 -3018086 0 0 -19534
8409162 0 907 101159 16 -3018479 0 0 -19534
8408906 0 907 121290 16 -3018872 0 0 -19529
8408616 0 907 141418 16 -3019265 0 0 -19529
8408317 0 907 161545 16 -3019658 0 0 -19529
8407933 0 907 181676 16 -3020051 0 0 -19529
8407526 0 907 201807 16 -3020444 0 0 -19529
8407285 0 907 221933 16 -3020838 0 0 -19534
8406845 0 907 242062 16 -3021231 0 0 -19534
8406612 0 907 262190 16 -3021624 0 0 -19529
8406453 0 907 282319 16 -3022017 0 0 -19529
8406353 0 907 302449 16 -3022410 0 0 -19529
8406339 0 907 322578 16 -3022803 0 0 -19529
8406305 0 907 342706 16 -3023197 0 0 -19534
8406339 0 907 362836 16 -3023590 0 0 -19534
8406390 0 907 382965 16 -3023983 0 0 -19534
8406595 0 907 403095 16 -3024376 0 0 -19534
8406762 0 907 423223 16 -3024769 0 0 -19529
8407069 0 907 443352 16 -3025162 0 0 -19529
8407371 0 907 463481 16 -3025555 0 0 -19529
8407452 0 907 483610 16 -3025949 0 0 -19534
8407748 0 907 503739 16 -3026342 0 0 -19534
8407982 0 907 523867 16 -3026735 0 0 -19534
8408305 0 907 543996 16 -3027128 0 0 -19529
8408724 0 907 564124 16 -3027521 0 0 -19529
8408957 0 907 584255 16 -3027914 0 0 -19529
8409388 0 907 604384 16 -3028307 0 0 -19529
8409742 0 907 624513 16 -3028701 0 0 -19534
8409919 0 907 644641 16 -3029094 0 0 -19534
8410264 0 907 664770 16 -3029487 0 0 -19534
8410398 0 907 684900 16 -3029880 0 0 -19529
8410507 0 907 705029 16 -3030273 0 0 -19529
8410680 0 907 725157 16 -3030666 0 0 -19529
8410716 0 907 745286 16 -3031060 0 0 -19534
8410734 0 907 765416 16 -3031453 0 0 -19534
8410721 0 907 785545 16 -3031846 0 0 -19534
8410605 0 907 805674 16 -3032239 0 0 -19534
8410322 0 907 825803 16 -3032632 0 0 -19529
8410150 0 907 845934 16 -3033025 0 0 -19529
8409844 0 907 866062 16 -3033418 0 0 -19529
8409545 0 907 886191 16 -3033811 0 0 -19529
8409315 0 907 906319 16 -3034205 0 0 -19534
8408865 0 907 926450 16 -3034598 0 0 -19534
8408441 0 907 946577 16 -3034991 0 0 -19529
8408186 0 907 966706 16 -3035384 0 0 -19529
8407626 0 907 986836 16 -3035777 0 0 -19529
8407394 0 908 6963 16 -3036170 0 0 -19529
8407089 0 908 27093 16 -3036563 0 0 -19529
8406876 0 908 47222 16 -3036957 0 0 -19534
8406658 0 908 67351 16 -3037350 0 0 -19534
8406469 0 908 87479 16 -3037743 0 0 -19534
8406353 0 908 107609 16 -3038136 0 0 -19529
8406301 0 908 127738 16 -3038529 0 0 -19529
8406286 0 908 147867 16 -3038922 0 0 -19529
8406328 0 908 167995 16 -3039315 0 0 -19529
8406461 0 908 188125 16 -3039709 0 0 -19534
8406607 0 908 208255 16 -3040102 0 0 -19534
8406833 0 908 228384 16 -3040495 0 0 -19534
8407124 0 908 248512 16 -3040888 0 0 -19529
8407281 0 908 268641 16 -3041281 0 0 -19529
8407592 0 908 288770 16 -3041674 0 0 -19529
8407910 0 908 308899 16 -3042067 0 0 -19529
8408225 0 908 329027 16 -3042461 0 0 -19534
8408679 0 908 349157 16 -3042854 0 0 -19534
8409060 0 908 369286 16 -3043247 0 0 -19534
8409475 0 908 389415 16 -3043640 0 0 -19529
8409840 0 908 409543 16 -3044033 0 0 -19529
8409902 0 908 429672 16 -3044426 0 0 -19529
8410225 0 908 449802 16 -3044819 0 0 -19529
8410445 0 908 469931 16 -3045213 0 0 -19534
8410597 0 908 490059 16 -3045606 0 0 -19534
8410756 0 908 510188 16 -3045999 0 0 -19534
8410786 0 908 530318 16 -3046392 0 0 -19529
8410767 0 908 550447 16 -3046785 0 0 -19529
8410645 0 908 570575 16 -3047178 0 0 -19529
8410488 0 908 590704 16 -3047572 0 0 -19534
8410287 0 908 610834 16 -3047965 0 0 -19534
8410183 0 908 630963 16 -3048358 0 0 -19534
8409925 0 908 651094 16 -3048751 0 0 -19534
8409667 0 908 671222 16 -3049144 0 0 -19529
8409446 0 908 691352 16 -3049537 0 0 -19529
8408995 0 908 711481 16 -3049930 0 0 -19529
8408653 0 908 731609 16 -3050324 0 0 -19534
8408362 0 908 751736 16 -3050717 0 0 -19534
8407929 0 908 771867 16 -3051110 0 0 -19534
8407775 0 908 791997 16 -3051503 0 0 -19529
8407494 0 908 812124 16 -3051896 0 0 -19529
8407207 0 908 832254 16 -3052289 0 0 -19529
8406998 0 908 852381 16 -3052682 0 0 -19529
8406650 0 908 872510 16 -3053076 0 0 -19534
8406574 0 908 892639 16 -3053469 0 0 -19534
8406386 0 908 912769 16 -3053862 0 0 -19534
8406308 0 908 932898 16 -3054255 0 0 -19529
8406329 0 908 953026 16 -3054648 0 0 -19529
8406403 0 908 973157 16 -3055041 0 0 -19529
8406537 0 908 993286 16 -3055434 0 0 -19529
8406721 0 909 13414 16 -3055828 0 0 -19534
8407147 0 909 33543 16 -3056221 0 0 -19534
8407346 0 909 53672 16 -3056614 0 0 -19534
8407675 0 909 73802 16 -3057007 0 0 -19529
8408129 0 909 93930 16 -3057400 0 0 -19529
8408374 0 909 114058 16 -3057793 0 0 -19529
8408713 0 909 134187 16 -3058186 0 0 -19529
8409065 0 909 154316 16 -3058580 0 0 -19534
8409445 0 909 174446 16 -3058973 0 0 -19534
8409884 0 909 194575 16 -3059366 0 0 -19534
8410121 0 909 214703 16 -3059759 0 0 -19529
8410383 0 909 234832 16 -3060152 0 0 -19529
8410532 0 909 254962 16 -3060545 0 0 -19529
8410641 0 909 275090 16 -3060938 0 0 -19529
8410779 0 909 295219 16 -3061332 0 0 -19534
8410769 0 909 315349 16 -3061725 0 0 -19534
8410785 0 909 335478 16 -3062118 0 0 -19534
8410703 0 909 355607 16 -3062511 0 0 -19529
8410662 0 909 375735 16 -3062904 0 0 -19529
8410549 0 909 395865 16 -3063297 0 0 -19529
8410208 0 909 415994 16 -3063690 0 0 -19529
8410037 0 909 436122 16 -3064084 0 0 -19534
8409751 0 909 456251 16 -3064477 0 0 -19534
8409572 0 909 476384 16 -3064870 0 0 -19534
8409213 0 909 496512 16 -3065263 0 0 -19529
8408812 0 909 516641 16 -3065656 0 0 -19529
8408546 0 909 536768 16 -3066049 0 0 -19529
8408246 0 909 556898 16 -3066442 0 0 -19529
8407868 0 909 577028 16 -3066836 0 0 -19534
8407451 0 909 597155 16 -3067229 0 0 -19534
8407093 0 909 617284 16 -3067622 0 0 -19534
8406958 0 909 637414 16 -3068015 0 0 -19529
8406735 0 909 657541 16 -3068408 0 0 -19529
8406522 0 909 677671 16 -3068801 0 0 -19529
8406390 0 909 697800 16 -3069194 0 0 -19529
8406298 0 909 717928 16 -3069588 0 0 -19534
8406284 0 909 738056 16 -3069981 0 0 -19534
8406317 0 909 758187 16 -3070374 0 0 -19534
8406415 0 909 778315 16 -3070767 0 0 -19529
8406548 0 909 798445 16 -3071160 0 0 -19529
8406718 0 909 818574 16 -3071553 0 0 -19529
8406864 0 909 838703 16 -3071946 0 0 -19529
8407202 0 909 858833 16 -3072340 0 0 -19534
8407587 0 909 878962 16 -3072733 0 0 -19534
8407832 0 909 899090 16 -3073126 0 0 -19534
8408266 0 909 919218 16 -3073519 0 0 -19529
8408697 0 909 939348 16 -3073912 0 0 -19529
8409160 0 909 959477 16 -3074305 0 0 -19529
8409557 0 909 979605 16 -3074698 0 0 -19529
8409760 0 909 999734 16 -3075092 0 0 -19534
8410103 0 910 19863 16 -3075485 0 0 -19534
8410328 0 910 39993 16 -3075878 0 0 -19534
8410497 0 910 60122 16 -3076271 0 0 -19529
8410697 0 910 80250 16 -3076664 0 0 -19529
8410778 0 910 100379 16 -3077057 0 0 -19529
8410859 0 910 120508 16 -3077450 0 0 -19529
8410845 0 910 140638 16 -3077844 0 0 -19534
8410812 0 910 160767 16 -3078237 0 0 -19534
8410691 0 910 180895 16 -3078630 0 0 -19534
8410566 0 910 201024 16 -3079023 0 0 -19529
8410362 0 910 221154 16 -3079416 0 0 -19529
8410044 0 910 241283 16 -3079809 0 0 -19529
8409796 0 910 261411 16 -3080203 0 0 -19534
8409416 0 910 281542 16 -3080596 0 0 -19534
8409014 0 910 301671 16 -3080989 0 0 -19534
8408809 0 910 321802 16 -3081382 0 0 -19534
8408229 0 910 341928 16 -3081775 0 0 -19529
8407960 0 910 362059 16 -3082168 0 0 -19529
8407579 0 910 382187 16 -3082561 0 0 -19529
8407322 0 910 402314 16 -3082955 0 0 -19534
8407142 0 910 422445 16 -3083348 0 0 -19534
8406828 0 910 442575 16 -3083741 0 0 -19534
8406576 0 910 462702 16 -3084134 0 0 -19529
8406459 0 910 482830 16 -3084527 0 0 -19529
8406287 0 910 502959 16 -3084920 0 0 -19529
8406243 0 910 523089 16 -3085313 0 0 -19529
8406254 0 910 543218 16 -3085707 0 0 -19534
8406278 0 910 563347 16 -3086100 0 0 -19534
8406294 0 910 583475 16 -3086493 0 0 -19534
8406449 0 910 603604 16 -3086886 0 0 -19529
8406591 0 910 623735 16 -3087279 0 0 -19529
8406793 0 910 643864 16 -3087672 0 0 -19529
8407163 0 910 663992 16 -3088065 0 0 -19529
8407460 0 910 684122 16 -3088459 0 0 -19534
8407809 0 910 704250 16 -3088852 0 0 -19534
8408054 0 910 724379 16 -3089245 0 0 -19534
8408253 0 910 744508 16 -3089638 0 0 -19529
8408688 0 910 764637 16 -3090031 0 0 -19529
8408906 0 910 784765 16 -3090424 0 0 -19529
8409211 0 910 804894 16 -3090817 0 0 -19529
8409585 0 910 825024 16 -3091211 0 0 -19534
8409899 0 910 845153 16 -3091604 0 0 -19534
8410272 0 910 865281 16 -3091997 0 0 -19534
8410513 0 910 885410 16 -3092390 0 0 -19529
8410618 0 910 905539 16 -3092783 0 0 -19529
8410757 0 910 925669 16 -3093176 0 0 -19529
8410814 0 910 945798 16 -3093569 0 0 -19529
8410864 0 910 965927 16 -3093963 0 0 -19534
8410828 0 910 986055 16 -3094356 0 0 -19534
8410805 0 911 6184 16 -3094749 0 0 -19534
8410630 0 911 26313 16 -3095142 0 0 -19529
8410476 0 911 46443 16 -3095535 0 0 -19529
8410214 0 911 66572 16 -3095928 0 0 -19529
8410027 0 911 86703 16 -3096321 0 0 -19529
8409801 0 911 106831 16 -3096715 0 0 -19534
8409423 0 911 126960 16 -3097108 0 0 -19534
8409050 0 911 147088 16 -3097501 0 0 -19534
8408704 0 911 167219 16 -3097894 0 0 -19529
8408175 0 911 187346 16 -3098287 0 0 -19529
8407901 0 911 207475 16 -3098680 0 0 -19529
8407463 0 911 227605 16 -3099073 0 0 -19529
8407306 0 911 247732 16 -3099467 0 0 -19534
8407160 0 911 267862 16 -3099860 0 0 -19534
8406836 0 911 287991 16 -3100253 0 0 -19534
8406757 0 911 308119 16 -3100646 0 0 -19529
8406530 0 911 328248 16 -3101039 0 0 -19529
8406371 0 911 348378 16 -3101432 0 0 -19529
8406326 0 911 368507 16 -3101825 0 0 -19529
8406282 0 911 388636 16 -3102219 0 0 -19534
8406284 0 911 408764 16 -3102612 0 0 -19534
8406373 0 911 428894 16 -3103005 0 0 -19534
8406523 0 911 449024 16 -3103398 0 0 -19529
8406583 0 911 469153 16 -3103791 0 0 -19529
8406862 0 911 489282 16 -3104184 0 0 -19529
8407080 0 911 509410 16 -3104577 0 0 -19529
8407284 0 911 529539 16 -3104971 0 0 -19534
8407743 0 911 549668 16 -3105364 0 0 -19534
8407841 0 911 569797 16 -3105757 0 0 -19534
8408293 0 911 589925 16 -3106150 0 0 -19529
8408652 0 911 610054 16 -3106543 0 0 -19529
8408929 0 911 630184 16 -3106936 0 0 -19529
8409378 0 911 650312 16 -3107329 0 0 -19529
8409478 0 911 670441 16 -3107723 0 0 -19534
8409754 0 911 690570 16 -3108116 0 0 -19534
8410119 0 911 710700 16 -3108509 0 0 -19534
8410306 0 911 730829 16 -3108902 0 0 -19529
8410596 0 911 750957 16 -3109295 0 0 -19529
8410823 0 911 771086 16 -3109688 0 0 -19529
8410884 0 911 791216 16 -3110082 0 0 -19534
8410894 0 911 811345 16 -3110475 0 0 -19534
8410848 0 911 831473 16 -3110868 0 0 -19534
8410801 0 911 851602 16 -3111261 0 0 -19534
8410643 0 911 871732 16 -3111654 0 0 -19529
8410594 0 911 891863 16 -3112047 0 0 -19529
8410348 0 911 911992 16 -3112440 0 0 -19529
8410100 0 911 932120 16 -3112834 0 0 -19534
8409926 0 911 952249 16 -3113227 0 0 -19534
8409469 0 911 972379 16 -3113620 0 0 -19534
8409254 0 911 992506 16 -3114013 0 0 -19529
8408776 0 912 12637 16 -3114406 0 0 -19529
8408473 0 912 32765 16 -3114799 0 0 -19529
8408306 0 912 52892 16 -3115192 0 0 -19529
8407866 0 912 73024 16 -3115586 0 0 -19534
8407480 0 912 93151 16 -3115979 0 0 -19534
8407104 0 912 113279 16 -3116372 0 0 -19534
8406828 0 912 133408 16 -3116765 0 0 -19529
8406617 0 912 153537 16 -3117158 0 0 -19529
8406433 0 912 173667 16 -3117551 0 0 -19529
8406289 0 912 193796 16 -3117944 0 0 -19529
8406247 0 912 213924 16 -3118338 0 0 -19534
8406244 0 912 234054 16 -3118731 0 0 -19534
8406262 0 912 254184 16 -3119124 0 0 -19534
8406322 0 912 274313 16 -3119517 0 0 -19529
8406446 0 912 294441 16 -3119910 0 0 -19529
8406609 0 912 314570 16 -3120303 0 0 -19529
8406820 0 912 334699 16 -3120696 0 0 -19529
8406981 0 912 354828 16 -3121089 0 0 -19529
8407306 0 912 374957 16 -3121483 0 0 -19534
8407649 0 912 395085 16 -3121876 0 0 -19534
8407997 0 912 415214 16 -3122269 0 0 -19529
8408424 0 912 435344 16 -3122662 0 0 -19529
8408807 0 912 455473 16 -3123055 0 0 -19529
8409150 0 912 475601 16 -3123448 0 0 -19529
8409552 0 912 495730 16 -3123842 0 0 -19534
8409796 0 912 515860 16 -3124235 0 0 -19534
8410172 0 912 535989 16 -3124628 0 0 -19534
8410496 0 912 556117 16 -3125021 0 0 -19534
8410639 0 912 576245 16 -3125414 0 0 -19529
8410797 0 912 596376 16 -3125807 0 0 -19529
8410884 0 912 616505 16 -3126200 0 0 -19529
8410935 0 912 636633 16 -3126594 0 0 -19534
8410915 0 912 656762 16 -3126987 0 0 -19534
8410838 0 912 676890 16 -3127380 0 0 -19534
8410653 0 912 697023 16 -3127773 0 0 -19529
8410528 0 912 717151 16 -3128166 0 0 -19529
8410338 0 912 737280 16 -3128559 0 0 -19529
8410036 0 912 757411 16 -3128952 0 0 -19529
8409830 0 912 777537 16 -3129346 0 0 -19534
8409369 0 912 797665 16 -3129739 0 0 -19534
8408963 0 912 817796 16 -3130132 0 0 -19534
8408646 0 912 837923 16 -3130525 0 0 -19529
8408074 0 912 858053 16 -3130918 0 0 -19529
8407842 0 912 878184 16 -3131311 0 0 -19529
8407461 0 912 898310 16 -3131704 0 0 -19529
8407071 0 912 918438 16 -3132098 0 0 -19534
8406860 0 912 938569 16 -3132491 0 0 -19534
8406555 0 912 958698 16 -3132884 0 0 -19534
8406401 0 912 978826 16 -3133277 0 0 -19529
8406302 0 912 998955 16 -3133670 0 0 -19529
8406252 0 913 19085 16 -3134063 0 0 -19529
8406244 0 913 39215 16 -3134456 0 0 -19529
8406314 0 913 59344 16 -3134850 0 0 -19534
8406412 0 913 79472 16 -3135243 0 0 -19534
8406493 0 913 99601 16 -3135636 0 0 -19534
8406697 0 913 119730 16 -3136029 0 0 -19529
8406889 0 913 139859 16 -3136422 0 0 -19529
8407137 0 913 159988 16 -3136815 0 0 -19529
8407532 0 913 180116 16 -3137208 0 0 -19529
8407691 0 913 200246 16 -3137602 0 0 -19534
8408137 0 913 220375 16 -3137995 0 0 -19534
8408527 0 913 240504 16 -3138388 0 0 -19534
8408799 0 913 260633 16 -3138781 0 0 -19529
8409297 0 913 280761 16 -3139174 0 0 -19529
8409349 0 913 300890 16 -3139567 0 0 -19529
8409756 0 913 321021 16 -3139960 0 0 -19529
8410185 0 913 341149 16 -3140354 0 0 -19534
8410348 0 913 361278 16 -3140747 0 0 -19534
8410635 0 913 381406 16 -3141140 0 0 -19534
8410817 0 913 401535 16 -3141533 0 0 -19529
8410907 0 913 421665 16 -3141926 0 0 -19529
8410924 0 913 441794 16 -3142319 0 0 -19529
8410901 0 913 461922 16 -3142713 0 0 -19534
8410799 0 913 482052 16 -3143106 0 0 -19534
8410631 0 913 502181 16 -3143499 0 0 -19534
8410468 0 913 522312 16 -3143892 0 0 -19534
8410090 0 913 542440 16 -3144285 0 0 -19529
