ADC1 ADC2 tv_sec tv_usec M_STAT M_POS LVDT_DL LVDT actual_speed
8397696 8390231 695 225749 16 1249418 0 0 -19529
8397118 8390156 695 245878 16 1249025 0 0 -19529
8396454 8390065 695 266007 16 1248631 0 0 -19534
8396158 8390024 695 286137 16 1248238 0 0 -19534
8395822 8389984 695 306264 16 1247845 0 0 -19534
8395593 8389942 695 326393 16 1247452 0 0 -19529
8395517 8389935 695 346525 16 1247059 0 0 -19529
8395530 8389929 695 366655 16 1246666 0 0 -19529
8395639 8389947 695 386784 16 1246273 0 0 -19529
8395909 8389973 695 406913 16 1245879 0 0 -19534
8396402 8390039 695 427042 16 1245486 0 0 -19534
8396827 8390085 695 447172 16 1245093 0 0 -19534
8397401 8390164 695 467300 16 1244700 0 0 -19529
8397895 8390220 695 487429 16 1244307 0 0 -19529
8398586 8390314 695 507559 16 1243914 0 0 -19529
8399527 8390433 695 527688 16 1243521 0 0 -19529
8399867 8390483 695 547815 16 1243127 0 0 -19534
8400446 8390562 695 567946 16 1242734 0 0 -19534
8401127 8390656 695 588071 16 1242341 0 0 -19534
8401863 8390766 695 608201 16 1241948 0 0 -19529
8402476 8390862 695 628330 16 1241555 0 0 -19529
8402618 8390880 695 648460 16 1241162 0 0 -19529
8403123 8390966 695 668588 16 1240769 0 0 -19529
8403439 8391025 695 688717 16 1240375 0 0 -19534
8403561 8391052 695 708844 16 1239982 0 0 -19534
8403622 8391080 695 728974 16 1239589 0 0 -19534
8403598 8391098 695 749104 16 1239196 0 0 -19529
8403479 8391094 695 769233 16 1238803 0 0 -19529
8403148 8391078 695 789360 16 1238410 0 0 -19529
8402944 8391061 695 809490 16 1238017 0 0 -19529
8402362 8391016 695 829619 16 1237623 0 0 -19534
8401918 8390965 695 849748 16 1237230 0 0 -19534
8401525 8390929 695 869877 16 1236837 0 0 -19534
8400680 8390823 695 890007 16 1236444 0 0 -19529
8400294 8390779 695 910136 16 1236051 0 0 -19529
8399496 8390682 695 930263 16 1235658 0 0 -19529
8398825 8390586 695 950393 16 1235265 0 0 -19529
8398233 8390502 695 970523 16 1234871 0 0 -19534
8397484 8390396 695 990652 16 1234478 0 0 -19534
8396922 8390299 696 10779 16 1234085 0 0 -19534
8396661 8390253 696 30908 16 1233692 0 0 -19529
8395982 8390127 696 51038 16 1233299 0 0 -19529
8395794 8390079 696 71168 16 1232906 0 0 -19529
8395555 8390013 696 91297 16 1232513 0 0 -19529
8395507 8389964 696 111424 16 1232119 0 0 -19534
8395578 8389947 696 131554 16 1231726 0 0 -19534
8395855 8389924 696 151686 16 1231333 0 0 -19534
8396184 8389937 696 171815 16 1230940 0 0 -19529
8396567 8389947 696 191944 16 1230547 0 0 -19529
8397183 8390006 696 212072 16 1230154 0 0 -19529
8397495 8390018 696 232201 16 1229760 0 0 -19534
8398326 8390110 696 252330 16 1229367 0 0 -19534
8398993 8390173 696 272461 16 1228974 0 0 -19534
8399708 8390266 696 292588 16 1228581 0 0 -19534
8400898 8390418 696 312720 16 1228188 0 0 -19529
8401326 8390482 696 332847 16 1227795 0 0 -19529
8401939 8390575 696 352976 16 1227402 0 0 -19529
8402623 8390703 696 373106 16 1227009 0 0 -19529
8402933 8390764 696 393233 16 1226615 0 0 -19534
8403251 8390841 696 413362 16 1226222 0 0 -19534
8403486 8390902 696 433489 16 1225829 0 0 -19529
8403621 8390981 696 453619 16 1225436 0 0 -19529
8403615 8391041 696 473748 16 1225043 0 0 -19529
8403526 8391064 696 493876 16 1224650 0 0 -19529
8403256 8391094 696 514005 16 1224257 0 0 -19529
8402837 8391100 696 534135 16 1223863 0 0 -19534
8402411 8391098 696 554262 16 1223470 0 0 -19534
8401757 8391063 696 574392 16 1223077 0 0 -19534
8401116 8391019 696 594521 16 1222684 0 0 -19529
8400154 8390931 696 614651 16 1222291 0 0 -19529
8399421 8390860 696 634779 16 1221898 0 0 -19529
8399059 8390811 696 654909 16 1221504 0 0 -19534
8398428 8390733 696 675036 16 1221111 0 0 -19534
8397653 8390622 696 695166 16 1220718 0 0 -19534
8397052 8390526 696 715295 16 1220325 0 0 -19534
8396382 8390392 696 735425 16 1219932 0 0 -19529
8396040 8390312 696 755552 16 1219539 0 0 -19529
8395736 8390217 696 775681 16 1219146 0 0 -19529
8395541 8390120 696 795810 16 1218753 0 0 -19529
8395529 8390070 696 815940 16 1218359 0 0 -19534
8395670 8389995 696 836069 16 1217966 0 0 -19534
8395826 8389961 696 856199 16 1217573 0 0 -19529
8396157 8389938 696 876328 16 1217180 0 0 -19529
8396502 8389920 696 896457 16 1216787 0 0 -19529
8396871 8389932 696 916584 16 1216394 0 0 -19529
8397526 8389945 696 936715 16 1216000 0 0 -19534
8398343 8389987 696 956845 16 1215607 0 0 -19534
8399283 8390055 696 976974 16 1215214 0 0 -19534
8400074 8390135 696 997104 16 1214821 0 0 -19534
8400725 8390202 697 17233 16 1214428 0 0 -19529
8401419 8390300 697 37362 16 1214035 0 0 -19529
8401907 8390372 697 57489 16 1213642 0 0 -19529
8402209 8390427 697 77620 16 1213248 0 0 -19534
8402818 8390553 697 97751 16 1212855 0 0 -19534
8403208 8390652 697 117878 16 1212462 0 0 -19534
8403532 8390782 697 138005 16 1212069 0 0 -19529
8403594 8390821 697 158135 16 1211676 0 0 -19529
8403582 8390844 697 178267 16 1211283 0 0 -19529
8403509 8390950 697 198394 16 1210890 0 0 -19529
8403271 8391021 697 218521 16 1210496 0 0 -19534
8402949 8391064 697 238650 16 1210103 0 0 -19534
8402548 8391093 697 258779 16 1209710 0 0 -19534
8402219 8391093 697 278908 16 1209317 0 0 -19529
8401297 8391091 697 299037 16 1208924 0 0 -19529
8400313 8391052 697 319166 16 1208531 0 0 -19529
8399710 8391024 697 339294 16 1208138 0 0 -19529
8398968 8390955 697 359423 16 1207744 0 0 -19534
8398525 8390920 697 379553 16 1207351 0 0 -19534
8397735 8390829 697 399682 16 1206958 0 0 -19534
8396973 8390717 697 419811 16 1206565 0 0 -19529
8396589 8390640 697 439938 16 1206172 0 0 -19529
8395955 8390492 697 460067 16 1205779 0 0 -19529
8395676 8390381 697 480197 16 1205386 0 0 -19529
8395580 8390328 697 500326 16 1204992 0 0 -19534
8395550 8390196 697 520455 16 1204599 0 0 -19534
8395571 8390171 697 540585 16 1204206 0 0 -19534
8395733 8390101 697 560714 16 1203813 0 0 -19529
8396043 8390035 697 580841 16 1203420 0 0 -19529
8396349 8389989 697 600971 16 1203027 0 0 -19529
8396861 8389955 697 621100 16 1202634 0 0 -19529
8397329 8389933 697 641230 16 1202240 0 0 -19534
8398068 8389929 697 661359 16 1201847 0 0 -19534
8399123 8389950 697 681488 16 1201454 0 0 -19534
8399638 8389975 697 701615 16 1201061 0 0 -19529
8400353 8390020 697 721746 16 1200668 0 0 -19529
8400878 8390071 697 741873 16 1200275 0 0 -19529
8401255 8390112 697 762003 16 1199882 0 0 -19529
8402010 8390205 697 782134 16 1199488 0 0 -19534
8402337 8390258 697 802264 16 1199095 0 0 -19534
8402922 8390379 697 822393 16 1198702 0 0 -19534
8403358 8390497 697 842522 16 1198309 0 0 -19529
8403456 8390551 697 862649 16 1197916 0 0 -19529
8403611 8390681 697 882781 16 1197523 0 0 -19529
8403598 8390752 697 902908 16 1197130 0 0 -19529
8403435 8390850 697 923038 16 1196736 0 0 -19534
8403124 8390933 697 943165 16 1196343 0 0 -19534
8402784 8390991 697 963297 16 1195950 0 0 -19534
8402264 8391050 697 983424 16 1195557 0 0 -19529
8401825 8391072 698 3553 16 1195164 0 0 -19529
8401068 8391101 698 23681 16 1194771 0 0 -19529
8400427 8391108 698 43809 16 1194377 0 0 -19534
8399977 8391108 698 63939 16 1193984 0 0 -19534
8399134 8391077 698 84068 16 1193591 0 0 -19534
8398375 8391036 698 104197 16 1193198 0 0 -19534
8397737 8390991 698 124326 16 1192805 0 0 -19529
8396950 8390885 698 144453 16 1192412 0 0 -19529
8396619 8390843 698 164583 16 1192019 0 0 -19529
8396117 8390740 698 184714 16 1191626 0 0 -19529
8395769 8390634 698 204841 16 1191232 0 0 -19534
8395627 8390551 698 224971 16 1190839 0 0 -19534
8395533 8390448 698 245100 16 1190446 0 0 -19529
8395573 8390347 698 265227 16 1190053 0 0 -19529
8395720 8390269 698 285357 16 1189660 0 0 -19529
8396053 8390172 698 305487 16 1189267 0 0 -19529
8396221 8390139 698 325616 16 1188873 0 0 -19534
8396737 8390058 698 345745 16 1188480 0 0 -19534
8397328 8389996 698 365872 16 1188087 0 0 -19534
8398064 8389951 698 386002 16 1187694 0 0 -19534
8399018 8389924 698 406131 16 1187301 0 0 -19529
8399625 8389924 698 426261 16 1186908 0 0 -19529
8400014 8389923 698 446390 16 1186515 0 0 -19529
8400776 8389950 698 466517 16 1186121 0 0 -19534
8401187 8389978 698 486646 16 1185728 0 0 -19534
8402112 8390057 698 506776 16 1185335 0 0 -19534
8402487 8390104 698 526905 16 1184942 0 0 -19529
8402761 8390160 698 547034 16 1184549 0 0 -19529
8403318 8390295 698 567164 16 1184156 0 0 -19529
8403465 8390361 698 587295 16 1183763 0 0 -19529
8403569 8390488 698 607423 16 1183369 0 0 -19534
8403555 8390571 698 627552 16 1182976 0 0 -19534
8403442 8390642 698 647681 16 1182583 0 0 -19534
8403110 8390764 698 667810 16 1182190 0 0 -19529
8402712 8390851 698 687941 16 1181797 0 0 -19529
8402375 8390906 698 708070 16 1181404 0 0 -19529
8401948 8390959 698 728200 16 1181011 0 0 -19529
8401714 8390978 698 748327 16 1180617 0 0 -19534
8400635 8391060 698 768456 16 1180224 0 0 -19534
8399867 8391098 698 788585 16 1179831 0 0 -19534
8399340 8391106 698 808717 16 1179438 0 0 -19529
8398636 8391104 698 828842 16 1179045 0 0 -19529
8398211 8391092 698 848969 16 1178652 0 0 -19529
8397590 8391072 698 869099 16 1178259 0 0 -19529
8396869 8391014 698 889228 16 1177866 0 0 -19529
8396504 8390983 698 909357 16 1177472 0 0 -19534
8395973 8390870 698 929486 16 1177079 0 0 -19534
8395702 8390793 698 949613 16 1176686 0 0 -19529
8395589 8390700 698 969745 16 1176293 0 0 -19529
8395611 8390558 698 989872 16 1175900 0 0 -19529
8395739 8390478 699 10002 16 1175507 0 0 -19529
8395927 8390413 699 30131 16 1175113 0 0 -19534
8396202 8390332 699 50258 16 1174720 0 0 -19534
8396380 8390288 699 70388 16 1174327 0 0 -19534
8397134 8390158 699 90518 16 1173934 0 0 -19534
8397795 8390080 699 110645 16 1173541 0 0 -19529
8398504 8390008 699 130774 16 1173148 0 0 -19529
8399161 8389968 699 150903 16 1172755 0 0 -19529
8399552 8389947 699 171033 16 1172361 0 0 -19534
8400286 8389925 699 191163 16 1171968 0 0 -19534
8400886 8389919 699 211292 16 1171575 0 0 -19534
8401405 8389927 699 231419 16 1171182 0 0 -19529
8402110 8389962 699 251549 16 1170789 0 0 -19529
8402626 8389996 699 271679 16 1170396 0 0 -19529
8403149 8390082 699 291808 16 1170002 0 0 -19534
8403452 8390161 699 311935 16 1169609 0 0 -19534
8403583 8390240 699 332065 16 1169216 0 0 -19534
8403596 8390342 699 352194 16 1168823 0 0 -19534
8403498 8390414 699 372324 16 1168430 0 0 -19529
8403246 8390527 699 392454 16 1168037 0 0 -19529
8402878 8390632 699 412583 16 1167644 0 0 -19529
8402526 8390705 699 432714 16 1167251 0 0 -19529
8401970 8390802 699 452842 16 1166857 0 0 -19534
8401292 8390893 699 472971 16 1166464 0 0 -19534
8400669 8390957 699 493099 16 1166071 0 0 -19529
8399697 8391035 699 513229 16 1165678 0 0 -19529
8399066 8391068 699 533359 16 1165285 0 0 -19529
8398423 8391099 699 553488 16 1164892 0 0 -19529
8397955 8391103 699 573616 16 1164498 0 0 -19534
8397476 8391105 699 593746 16 1164105 0 0 -19534
8396831 8391088 699 613873 16 1163712 0 0 -19534
8396501 8391076 699 634000 16 1163319 0 0 -19534
8395981 8391022 699 654130 16 1162926 0 0 -19529
8395803 8390984 699 674260 16 1162533 0 0 -19529
8395632 8390925 699 694387 16 1162140 0 0 -19529
8395548 8390845 699 714517 16 1161747 0 0 -19529
8395614 8390759 699 734645 16 1161353 0 0 -19534
8395786 8390669 699 754774 16 1160960 0 0 -19534
8396158 8390542 699 774904 16 1160567 0 0 -19529
8396339 8390498 699 795033 16 1160174 0 0 -19529
8397063 8390353 699 815160 16 1159781 0 0 -19529
8397668 8390253 699 835290 16 1159388 0 0 -19529
8398242 8390173 699 855419 16 1158995 0 0 -19529
8399238 8390067 699 875549 16 1158601 0 0 -19534
8399728 8390027 699 895676 16 1158208 0 0 -19534
8400682 8389957 699 915805 16 1157815 0 0 -19534
8401312 8389925 699 935935 16 1157422 0 0 -19529
8401570 8389926 699 956064 16 1157029 0 0 -19529
8402384 8389925 699 976194 16 1156636 0 0 -19529
8402832 8389938 699 996323 16 1156242 0 0 -19534
8403175 8389969 700 16450 16 1155849 0 0 -19534
8403484 8390030 700 36579 16 1155456 0 0 -19534
8403550 8390064 700 56711 16 1155063 0 0 -19534
8403558 8390161 700 76838 16 1154670 0 0 -19529
8403426 8390248 700 96967 16 1154277 0 0 -19529
8403326 8390303 700 117097 16 1153884 0 0 -19529
8403009 8390385 700 137224 16 1153490 0 0 -19534
8402823 8390441 700 157354 16 1153097 0 0 -19534
8402290 8390545 700 177483 16 1152704 0 0 -19534
8401631 8390670 700 197615 16 1152311 0 0 -19529
8401165 8390737 700 217744 16 1151918 0 0 -19529
8400298 8390849 700 237873 16 1151525 0 0 -19529
8399598 8390920 700 258001 16 1151132 0 0 -19529
8398944 8390987 700 278130 16 1150738 0 0 -19534
8398088 8391053 700 298261 16 1150345 0 0 -19534
8397735 8391068 700 318390 16 1149952 0 0 -19534
8397015 8391104 700 338519 16 1149559 0 0 -19529
8396512 8391115 700 358647 16 1149166 0 0 -19529
8396163 8391113 700 378776 16 1148773 0 0 -19529
8395775 8391081 700 398905 16 1148380 0 0 -19529
8395598 8391027 700 419035 16 1147986 0 0 -19534
8395582 8391001 700 439162 16 1147593 0 0 -19534
8395609 8390966 700 459290 16 1147200 0 0 -19534
8395694 8390908 700 479419 16 1146807 0 0 -19529
8396090 8390783 700 499548 16 1146414 0 0 -19529
8396452 8390688 700 519677 16 1146021 0 0 -19529
8396795 8390621 700 539806 16 1145628 0 0 -19529
8397435 8390496 700 559934 16 1145234 0 0 -19534
8397889 8390421 700 580063 16 1144841 0 0 -19534
8398504 8390336 700 600192 16 1144448 0 0 -19534
8399087 8390252 700 620321 16 1144055 0 0 -19529
8399576 8390187 700 640451 16 1143662 0 0 -19529
8400504 8390089 700 660578 16 1143269 0 0 -19529
8400979 8390035 700 680709 16 1142876 0 0 -19529
8401393 8390004 700 700836 16 1142482 0 0 -19534
8402178 8389943 700 720966 16 1142089 0 0 -19534
8402523 8389927 700 741095 16 1141696 0 0 -19534
8402949 8389913 700 761225 16 1141303 0 0 -19529
8403249 8389913 700 781354 16 1140910 0 0 -19529
8403423 8389934 700 801483 16 1140517 0 0 -19529
8403552 8389977 700 821610 16 1140124 0 0 -19529
8403527 8390016 700 841742 16 1139730 0 0 -19534
8403302 8390107 700 861869 16 1139337 0 0 -19534
8402994 8390183 700 881998 16 1138944 0 0 -19534
8402695 8390255 700 902128 16 1138551 0 0 -19529
8402071 8390371 700 922257 16 1138158 0 0 -19529
8401535 8390467 700 942384 16 1137765 0 0 -19529
8400954 8390549 700 962514 16 1137372 0 0 -19529
8400123 8390670 700 982643 16 1136978 0 0 -19534
8399590 8390731 701 2772 16 1136585 0 0 -19534
8398856 8390833 701 22904 16 1136192 0 0 -19534
8398187 8390908 701 43033 16 1135799 0 0 -19529
8397739 8390955 701 63162 16 1135406 0 0 -19529
8397021 8391025 701 83289 16 1135013 0 0 -19529
8396821 8391040 701 103419 16 1134620 0 0 -19529
8396285 8391086 701 123548 16 1134226 0 0 -19534
8395908 8391105 701 143679 16 1133833 0 0 -19534
8395745 8391110 701 163808 16 1133440 0 0 -19534
8395620 8391096 701 183935 16 1133047 0 0 -19529
8395582 8391093 701 204065 16 1132654 0 0 -19529
8395609 8391052 701 224192 16 1132261 0 0 -19529
8395881 8390992 701 244324 16 1131868 0 0 -19529
8396051 8390942 701 264451 16 1131474 0 0 -19534
8396577 8390847 701 284578 16 1131081 0 0 -19534
8397119 8390750 701 304709 16 1130688 0 0 -19534
8397484 8390703 701 324837 16 1130295 0 0 -19529
8398263 8390571 701 344965 16 1129902 0 0 -19529
8398395 8390556 701 365095 16 1129509 0 0 -19529
8398912 8390476 701 385222 16 1129116 0 0 -19529
8399468 8390397 701 405352 16 1128722 0 0 -19534
8399825 8390348 701 425481 16 1128329 0 0 -19534
8400668 8390225 701 445611 16 1127936 0 0 -19534
8401335 8390143 701 465740 16 1127543 0 0 -19529
8402010 8390059 701 485869 16 1127150 0 0 -19529
8402710 8389978 701 505996 16 1126757 0 0 -19529
8402866 8389963 701 526126 16 1126364 0 0 -19529
8403225 8389924 701 546256 16 1125970 0 0 -19534
8403438 8389910 701 566385 16 1125577 0 0 -19534
8403497 8389909 701 586512 16 1125184 0 0 -19534
8403527 8389930 701 606641 16 1124791 0 0 -19529
8403452 8389952 701 626771 16 1124398 0 0 -19529
8403132 8390013 701 646900 16 1124005 0 0 -19529
8402789 8390073 701 667029 16 1123612 0 0 -19529
8402455 8390121 701 687159 16 1123218 0 0 -19534
8401797 8390216 701 707288 16 1122825 0 0 -19534
8401299 8390294 701 727415 16 1122432 0 0 -19534
8400921 8390349 701 747544 16 1122039 0 0 -19529
8400109 8390473 701 767674 16 1121646 0 0 -19529
8399328 8390580 701 787803 16 1121253 0 0 -19529
8398333 8390724 701 807932 16 1120859 0 0 -19534
8397347 8390853 701 828064 16 1120466 0 0 -19534
8397027 8390895 701 848191 16 1120073 0 0 -19534
8396537 8390964 701 868321 16 1119680 0 0 -19534
8396211 8391016 701 888450 16 1119287 0 0 -19529
8395838 8391074 701 908580 16 1118894 0 0 -19529
8395634 8391097 701 928712 16 1118501 0 0 -19528
8395604 8391107 701 948839 16 1118107 0 0 -19534
8395607 8391107 701 968968 16 1117714 0 0 -19534
8395716 8391103 701 989095 16 1117321 0 0 -19534
8396063 8391066 702 9225 16 1116928 0 0 -19529
8396456 8391016 702 29352 16 1116535 0 0 -19529
8396621 8390989 702 49484 16 1116142 0 0 -19529
8396930 8390956 702 69611 16 1115749 0 0 -19529
8397585 8390868 702 89740 16 1115355 0 0 -19534
8398085 8390797 702 109867 16 1114962 0 0 -19534
8398823 8390693 702 129997 16 1114569 0 0 -19534
8399339 8390630 702 150126 16 1114176 0 0 -19529
8400147 8390503 702 170255 16 1113783 0 0 -19529
8400909 8390389 702 190384 16 1113390 0 0 -19529
8401551 8390287 702 210512 16 1112997 0 0 -19529
8402144 8390196 702 230641 16 1112603 0 0 -19534
8402444 8390146 702 250770 16 1112210 0 0 -19534
8402722 8390102 702 270899 16 1111817 0 0 -19534
8403150 8390014 702 291029 16 1111424 0 0 -19529
8403274 8389993 702 311156 16 1111031 0 0 -19529
8403499 8389931 702 331286 16 1110638 0 0 -19529
8403488 8389908 702 351415 16 1110245 0 0 -19529
8403423 8389909 702 371545 16 1109851 0 0 -19534
8403200 8389921 702 391672 16 1109458 0 0 -19534
8402933 8389937 702 411801 16 1109065 0 0 -19534
8402357 8390000 702 431931 16 1108672 0 0 -19529
8401702 8390074 702 452060 16 1108279 0 0 -19529
8401225 8390125 702 472190 16 1107886 0 0 -19529
8400555 8390218 702 492317 16 1107493 0 0 -19529
8399810 8390302 702 512447 16 1107099 0 0 -19534
8399001 8390424 702 532577 16 1106706 0 0 -19534
8398109 8390551 702 552708 16 1106313 0 0 -19534
8397591 8390633 702 572835 16 1105920 0 0 -19529
8396750 8390781 702 592962 16 1105527 0 0 -19529
8396227 8390876 702 613092 16 1105134 0 0 -19529
8396004 8390931 702 633224 16 1104741 0 0 -19529
8395749 8390999 702 653353 16 1104347 0 0 -19534
8395676 8391026 702 673483 16 1103954 0 0 -19534
8395630 8391077 702 693610 16 1103561 0 0 -19534
8395739 8391105 702 713742 16 1103168 0 0 -19529
8395895 8391119 702 733870 16 1102775 0 0 -19529
8396428 8391104 702 753999 16 1102382 0 0 -19529
8396956 8391075 702 774126 16 1101989 0 0 -19529
8397113 8391065 702 794256 16 1101595 0 0 -19534
8397810 8390999 702 814383 16 1101202 0 0 -19534
8398228 8390956 702 834513 16 1100809 0 0 -19534
8399019 8390870 702 854644 16 1100416 0 0 -19529
8399821 8390764 702 874769 16 1100023 0 0 -19530
8400358 8390697 702 894899 16 1099630 0 0 -19529
8401339 8390540 702 915028 16 1099237 0 0 -19529
8402180 8390398 702 935157 16 1098843 0 0 -19534
8402801 8390264 702 955286 16 1098450 0 0 -19534
8403199 8390167 702 975414 16 1098057 0 0 -19534
8403315 8390119 702 995543 16 1097664 0 0 -19529
8403483 8390044 703 15672 16 1097271 0 0 -19529
8403519 8389980 703 35801 16 1096878 0 0 -19529
8403406 8389941 703 55931 16 1096485 0 0 -19529
8403105 8389914 703 76058 16 1096091 0 0 -19534
8402828 8389911 703 96188 16 1095698 0 0 -19534
8402106 8389943 703 116317 16 1095305 0 0 -19534
8401217 8389995 703 136446 16 1094912 0 0 -19529
8400780 8390030 703 156576 16 1094519 0 0 -19529
8399996 8390111 703 176705 16 1094126 0 0 -19529
8399300 8390192 703 196832 16 1093732 0 0 -19534
8398555 8390279 703 216962 16 1093339 0 0 -19534
8397750 8390407 703 237091 16 1092946 0 0 -19534
8397316 8390468 703 257221 16 1092553 0 0 -19534
8396737 8390581 703 277348 16 1092160 0 0 -19529
8396235 8390688 703 297478 16 1091767 0 0 -19529
8395966 8390772 703 317607 16 1091374 0 0 -19529
8395679 8390878 703 337738 16 1090980 0 0 -19534
8395624 8390953 703 357865 16 1090587 0 0 -19534
8395676 8391009 703 377995 16 1090194 0 0 -19534
8395754 8391038 703 398122 16 1089801 0 0 -19529
8395932 8391069 703 418252 16 1089408 0 0 -19529
8396434 8391098 703 438384 16 1089015 0 0 -19529
8396857 8391110 703 458511 16 1088622 0 0 -19529
8397245 8391108 703 478641 16 1088228 0 0 -19534
8397986 8391079 703 498770 16 1087835 0 0 -19534
8398524 8391050 703 518899 16 1087442 0 0 -19534
8399706 8390948 703 539029 16 1087049 0 0 -19529
8400120 8390902 703 559160 16 1086656 0 0 -19529
8400454 8390861 703 579287 16 1086263 0 0 -19529
8401362 8390736 703 599416 16 1085870 0 0 -19529
8401865 8390660 703 619543 16 1085476 0 0 -19534
8402482 8390535 703 639675 16 1085083 0 0 -19534
8402929 8390420 703 659804 16 1084690 0 0 -19534
8403135 8390351 703 679931 16 1084297 0 0 -19529
8403410 8390229 703 700058 16 1083904 0 0 -19529
8403494 8390146 703 720188 16 1083511 0 0 -19529
8403459 8390087 703 740317 16 1083118 0 0 -19529
8403318 8390013 703 760446 16 1082725 0 0 -19529
8403172 8389976 703 780575 16 1082331 0 0 -19534
8402633 8389926 703 800702 16 1081938 0 0 -19534
8402153 8389904 703 820833 16 1081545 0 0 -19529
8401837 8389907 703 840960 16 1081152 0 0 -19529
8400913 8389926 703 861090 16 1080759 0 0 -19529
8400244 8389954 703 881219 16 1080366 0 0 -19529
8399411 8390022 703 901348 16 1079973 0 0 -19529
8398574 8390103 703 921478 16 1079579 0 0 -19534
8398186 8390151 703 941607 16 1079186 0 0 -19534
8397347 8390264 703 961736 16 1078793 0 0 -19534
8396752 8390371 703 981863 16 1078400 0 0 -19529
8396259 8390490 704 1993 16 1078007 0 0 -19529
8395903 8390605 704 22122 16 1077614 0 0 -19529
8395789 8390644 704 42252 16 1077221 0 0 -19529
8395673 8390775 704 62379 16 1076827 0 0 -19534
8395745 8390887 704 82509 16 1076434 0 0 -19534
8395914 8390955 704 102638 16 1076041 0 0 -19534
8396249 8391020 704 122767 16 1075648 0 0 -19529
8396409 8391043 704 142897 16 1075255 0 0 -19529
8396775 8391074 704 163026 16 1074862 0 0 -19529
8397408 8391112 704 183153 16 1074468 0 0 -19534
8397799 8391116 704 203283 16 1074075 0 0 -19534
8398546 8391110 704 223412 16 1073682 0 0 -19534
8399188 8391088 704 243544 16 1073289 0 0 -19534
8399428 8391080 704 263673 16 1072896 0 0 -19529
8400290 8391027 704 283802 16 1072503 0 0 -19529
8400959 8390962 704 303931 16 1072110 0 0 -19529
8401565 8390891 704 324061 16 1071716 0 0 -19534
8402249 8390793 704 344188 16 1071323 0 0 -19534
8402592 8390719 704 364319 16 1070930 0 0 -19534
8403122 8390556 704 384448 16 1070537 0 0 -19529
8403307 8390497 704 404578 16 1070144 0 0 -19529
8403429 8390398 704 424706 16 1069751 0 0 -19529
8403475 8390316 704 444834 16 1069357 0 0 -19534
8403385 8390222 704 464963 16 1068964 0 0 -19534
8403166 8390124 704 485093 16 1068571 0 0 -19534
8402776 8390034 704 505220 16 1068178 0 0 -19534
8402365 8389984 704 525347 16 1067785 0 0 -19530
8401573 8389925 704 545477 16 1067392 0 0 -19529
8401045 8389903 704 565606 16 1066999 0 0 -19529
8400295 8389902 704 585736 16 1066606 0 0 -19529
8399436 8389918 704 605863 16 1066212 0 0 -19534
8398888 8389945 704 625993 16 1065819 0 0 -19534
8398227 8389992 704 646120 16 1065426 0 0 -19529
8397763 8390044 704 666250 16 1065033 0 0 -19529
8397043 8390133 704 686379 16 1064640 0 0 -19529
8396477 8390227 704 706508 16 1064247 0 0 -19529
8396114 8390316 704 726638 16 1063854 0 0 -19529
8395857 8390408 704 746767 16 1063460 0 0 -19534
8395722 8390487 704 766894 16 1063067 0 0 -19534
8395670 8390551 704 787024 16 1062674 0 0 -19534
8395694 8390661 704 807153 16 1062281 0 0 -19529
8395760 8390709 704 827283 16 1061888 0 0 -19529
8396078 8390830 704 847412 16 1061495 0 0 -19529
8396469 8390913 704 867539 16 1061102 0 0 -19529
8396933 8390990 704 887669 16 1060708 0 0 -19534
8397513 8391039 704 907797 16 1060315 0 0 -19534
8397913 8391073 704 927927 16 1059922 0 0 -19534
8398578 8391108 704 948056 16 1059529 0 0 -19529
8399365 8391113 704 968186 16 1059136 0 0 -19529
8399939 8391121 704 988313 16 1058743 0 0 -19529
8400664 8391095 705 8442 16 1058349 0 0 -19534
8401097 8391064 705 28572 16 1057956 0 0 -19534
8401764 8391015 705 48701 16 1057563 0 0 -19534
8402443 8390931 705 68832 16 1057170 0 0 -19534
8402616 8390901 705 88962 16 1056777 0 0 -19529
8402967 8390823 705 109091 16 1056384 0 0 -19529
8403276 8390729 705 129220 16 1055991 0 0 -19529
8403423 8390638 705 149347 16 1055597 0 0 -19534
8403451 8390490 705 169477 16 1055204 0 0 -19534
8403419 8390438 705 189607 16 1054811 0 0 -19534
8403235 8390340 705 209738 16 1054418 0 0 -19529
8402781 8390207 705 229865 16 1054025 0 0 -19529
8402434 8390133 705 249995 16 1053632 0 0 -19529
8401845 8390048 705 270122 16 1053239 0 0 -19529
8401549 8390012 705 290253 16 1052845 0 0 -19534
8401197 8389985 705 310378 16 1052452 0 0 -19534
8400304 8389930 705 330508 16 1052059 0 0 -19534
8399930 8389921 705 350638 16 1051666 0 0 -19529
8399169 8389902 705 370767 16 1051273 0 0 -19529
8398544 8389914 705 390895 16 1050880 0 0 -19529
8397993 8389925 705 411023 16 1050487 0 0 -19530
8397035 8390005 705 431152 16 1050093 0 0 -19534
8396580 8390052 705 451281 16 1049700 0 0 -19534
8396240 8390117 705 471410 16 1049307 0 0 -19534
8395919 8390206 705 491540 16 1048914 0 0 -19529
8395795 8390261 705 511667 16 1048521 0 0 -19529
8395707 8390399 705 531797 16 1048128 0 0 -19529
8395789 8390508 705 551925 16 1047735 0 0 -19529
8395908 8390575 705 572056 16 1047342 0 0 -19529
8396233 8390680 705 592184 16 1046948 0 0 -19534
