ADC1 ADC2 tv_sec tv_usec M_STAT M_POS LVDT_DL LVDT actual_speed
9662157 0 2875 487943 16 -3042217 0 0 -9032
9662162 0 2875 508072 16 -3042399 0 0 -9032
9662163 0 2875 528199 16 -3042581 0 0 -9032
9662162 0 2875 548330 16 -3042763 0 0 -9037
9662164 0 2875 568459 16 -3042944 0 0 -9032
9662169 0 2875 588585 16 -3043126 0 0 -9032
9662169 0 2875 608714 16 -3043308 0 0 -9032
9662170 0 2875 628843 16 -3043490 0 0 -9032
9662180 0 2875 648971 16 -3043672 0 0 -9037
9662177 0 2875 669102 16 -3043854 0 0 -9037
9662182 0 2875 689231 16 -3044035 0 0 -9032
9662182 0 2875 709360 16 -3044217 0 0 -9032
9662183 0 2875 729488 16 -3044399 0 0 -9032
9662183 0 2875 749617 16 -3044581 0 0 -9032
9662191 0 2875 769746 16 -3044763 0 0 -9037
9662179 0 2875 789874 16 -3044945 0 0 -9037
9662182 0 2875 810005 16 -3045126 0 0 -9032
9662188 0 2875 830134 16 -3045308 0 0 -9032
9662188 0 2875 850262 16 -3045490 0 0 -9032
9662194 0 2875 870391 16 -3045672 0 0 -9032
9662189 0 2875 890520 16 -3045854 0 0 -9037
9662187 0 2875 910649 16 -3046035 0 0 -9032
9662189 0 2875 930778 16 -3046217 0 0 -9032
9662192 0 2875 950907 16 -3046399 0 0 -9032
9662184 0 2875 971037 16 -3046581 0 0 -9032
9662191 0 2875 991164 16 -3046763 0 0 -9032
9662192 0 2876 11295 16 -3046945 0 0 -9037
9662191 0 2876 31423 16 -3047126 0 0 -9032
9662184 0 2876 51552 16 -3047308 0 0 -9032
9662182 0 2876 71681 16 -3047490 0 0 -9032
9662189 0 2876 91810 16 -3047672 0 0 -9032
9662186 0 2876 111939 16 -3047854 0 0 -9037
9662193 0 2876 132067 16 -3048036 0 0 -9037
9662198 0 2876 152196 16 -3048217 0 0 -9032
9662200 0 2876 172327 16 -3048399 0 0 -9032
9662194 0 2876 192456 16 -3048581 0 0 -9032
9662194 0 2876 212587 16 -3048763 0 0 -9032
9662195 0 2876 232716 16 -3048945 0 0 -9037
9662194 0 2876 252844 16 -3049127 0 0 -9037
9662191 0 2876 272971 16 -3049308 0 0 -9032
9662191 0 2876 293102 16 -3049490 0 0 -9032
9662187 0 2876 313229 16 -3049672 0 0 -9032
9662191 0 2876 333360 16 -3049854 0 0 -9032
9662188 0 2876 353490 16 -3050036 0 0 -9037
9662191 0 2876 373618 16 -3050218 0 0 -9037
9662194 0 2876 393747 16 -3050399 0 0 -9032
9662185 0 2876 413874 16 -3050581 0 0 -9032
9662190 0 2876 434005 16 -3050763 0 0 -9032
9662192 0 2876 454132 16 -3050945 0 0 -9032
9662180 0 2876 474260 16 -3051127 0 0 -9037
9662187 0 2876 494392 16 -3051309 0 0 -9037
9662192 0 2876 514521 16 -3051490 0 0 -9032
9662194 0 2876 534648 16 -3051672 0 0 -9032
9662192 0 2876 554777 16 -3051854 0 0 -9032
9662202 0 2876 574906 16 -3052036 0 0 -9032
9662192 0 2876 595035 16 -3052218 0 0 -9037
9662194 0 2876 615163 16 -3052400 0 0 -9037
9662187 0 2876 635292 16 -3052581 0 0 -9032
9662183 0 2876 655421 16 -3052763 0 0 -9032
9662201 0 2876 675553 16 -3052945 0 0 -9032
9662196 0 2876 695682 16 -3053127 0 0 -9032
9662195 0 2876 715809 16 -3053309 0 0 -9037
9662202 0 2876 735938 16 -3053491 0 0 -9037
9662197 0 2876 756066 16 -3053672 0 0 -9032
9662191 0 2876 776195 16 -3053854 0 0 -9032
9662209 0 2876 796327 16 -3054036 0 0 -9032
9662207 0 2876 816454 16 -3054218 0 0 -9032
9662206 0 2876 836583 16 -3054400 0 0 -9037
9662201 0 2876 856712 16 -3054581 0 0 -9032
9662207 0 2876 876841 16 -3054763 0 0 -9032
9662202 0 2876 896969 16 -3054945 0 0 -9032
9662210 0 2876 917101 16 -3055127 0 0 -9032
9662208 0 2876 937229 16 -3055309 0 0 -9032
9662209 0 2876 957357 16 -3055491 0 0 -9037
9662204 0 2876 977486 16 -3055672 0 0 -9032
9662202 0 2876 997615 16 -3055854 0 0 -9032
9662202 0 2877 17746 16 -3056036 0 0 -9032
9662203 0 2877 37875 16 -3056218 0 0 -9032
9662210 0 2877 58007 16 -3056400 0 0 -9037
9662205 0 2877 78133 16 -3056582 0 0 -9037
9662211 0 2877 98262 16 -3056763 0 0 -9032
9662203 0 2877 118388 16 -3056945 0 0 -9032
9662207 0 2877 138519 16 -3057127 0 0 -9032
9662207 0 2877 158650 16 -3057309 0 0 -9032
9662210 0 2877 178777 16 -3057491 0 0 -9037
9662212 0 2877 198908 16 -3057673 0 0 -9037
9662210 0 2877 219035 16 -3057854 0 0 -9032
9662210 0 2877 239164 16 -3058036 0 0 -9032
9662204 0 2877 259293 16 -3058218 0 0 -9032
9662207 0 2877 279420 16 -3058400 0 0 -9032
9662223 0 2877 299549 16 -3058582 0 0 -9037
9662217 0 2877 319680 16 -3058764 0 0 -9037
9662218 0 2877 339809 16 -3058945 0 0 -9032
9662217 0 2877 359938 16 -3059127 0 0 -9032
9662222 0 2877 380067 16 -3059309 0 0 -9032
9662212 0 2877 400194 16 -3059491 0 0 -9032
9662207 0 2877 420325 16 -3059673 0 0 -9037
9662205 0 2877 440454 16 -3059855 0 0 -9037
9662213 0 2877 460583 16 -3060036 0 0 -9032
9662223 0 2877 480712 16 -3060218 0 0 -9032
9662222 0 2877 500841 16 -3060400 0 0 -9032
9662215 0 2877 520970 16 -3060582 0 0 -9032
9662221 0 2877 541097 16 -3060764 0 0 -9037
9662217 0 2877 561226 16 -3060946 0 0 -9037
9662212 0 2877 581357 16 -3061127 0 0 -9032
9662214 0 2877 601486 16 -3061309 0 0 -9032
9662225 0 2877 621615 16 -3061491 0 0 -9032
9662223 0 2877 641744 16 -3061673 0 0 -9032
9662221 0 2877 661871 16 -3061855 0 0 -9037
9662216 0 2877 682002 16 -3062036 0 0 -9032
9662213 0 2877 702131 16 -3062218 0 0 -9032
9662219 0 2877 722260 16 -3062400 0 0 -9032
9662221 0 2877 742389 16 -3062582 0 0 -9032
9662230 0 2877 762518 16 -3062764 0 0 -9032
9662231 0 2877 782645 16 -3062946 0 0 -9037
9662230 0 2877 802776 16 -3063127 0 0 -9032
9662227 0 2877 822907 16 -3063309 0 0 -9032
9662225 0 2877 843035 16 -3063491 0 0 -9032
9662227 0 2877 863164 16 -3063673 0 0 -9032
9662225 0 2877 883293 16 -3063855 0 0 -9037
9662230 0 2877 903420 16 -3064037 0 0 -9037
9662236 0 2877 923550 16 -3064218 0 0 -9032
9662245 0 2877 943682 16 -3064400 0 0 -9032
9662244 0 2877 963808 16 -3064582 0 0 -9032
9662244 0 2877 983936 16 -3064764 0 0 -9032
9662247 0 2878 4067 16 -3064946 0 0 -9037
9662237 0 2878 24194 16 -3065128 0 0 -9037
9662242 0 2878 44323 16 -3065309 0 0 -9032
9662241 0 2878 64452 16 -3065491 0 0 -9032
9662241 0 2878 84582 16 -3065673 0 0 -9032
9662241 0 2878 104710 16 -3065855 0 0 -9032
9662243 0 2878 124839 16 -3066037 0 0 -9037
9662238 0 2878 144968 16 -3066219 0 0 -9037
9662242 0 2878 165097 16 -3066400 0 0 -9032
9662244 0 2878 185227 16 -3066582 0 0 -9032
9662245 0 2878 205356 16 -3066764 0 0 -9032
9662240 0 2878 225485 16 -3066946 0 0 -9032
9662249 0 2878 245613 16 -3067128 0 0 -9037
9662251 0 2878 265742 16 -3067310 0 0 -9037
9662251 0 2878 285871 16 -3067491 0 0 -9032
9662246 0 2878 306001 16 -3067673 0 0 -9032
9662249 0 2878 326129 16 -3067855 0 0 -9032
9662245 0 2878 346259 16 -3068037 0 0 -9032
9662245 0 2878 366387 16 -3068219 0 0 -9037
9662242 0 2878 386516 16 -3068400 0 0 -9032
9662239 0 2878 406645 16 -3068582 0 0 -9032
9662235 0 2878 426774 16 -3068764 0 0 -9032
9662231 0 2878 446903 16 -3068946 0 0 -9032
9662235 0 2878 467033 16 -3069128 0 0 -9032
9662240 0 2878 487161 16 -3069310 0 0 -9037
9662241 0 2878 507290 16 -3069491 0 0 -9032
9662237 0 2878 527419 16 -3069673 0 0 -9032
9662242 0 2878 547548 16 -3069855 0 0 -9032
9662239 0 2878 567677 16 -3070037 0 0 -9032
9662239 0 2878 587807 16 -3070219 0 0 -9037
9662239 0 2878 607936 16 -3070401 0 0 -9037
9662245 0 2878 628064 16 -3070582 0 0 -9032
9662240 0 2878 648195 16 -3070764 0 0 -9032
9662240 0 2878 668325 16 -3070946 0 0 -9032
9662250 0 2878 688452 16 -3071128 0 0 -9032
9662249 0 2878 708579 16 -3071310 0 0 -9037
9662244 0 2878 728712 16 -3071492 0 0 -9037
9662254 0 2878 748841 16 -3071673 0 0 -9032
9662254 0 2878 768967 16 -3071855 0 0 -9032
9662245 0 2878 789097 16 -3072037 0 0 -9032
9662245 0 2878 809228 16 -3072219 0 0 -9032
9662250 0 2878 829355 16 -3072401 0 0 -9037
9662249 0 2878 849484 16 -3072583 0 0 -9037
9662244 0 2878 869613 16 -3072764 0 0 -9032
9662234 0 2878 889741 16 -3072946 0 0 -9032
9662237 0 2878 909870 16 -3073128 0 0 -9032
9662240 0 2878 930002 16 -3073310 0 0 -9032
9662249 0 2878 950128 16 -3073492 0 0 -9037
9662248 0 2878 970257 16 -3073674 0 0 -9037
9662251 0 2878 990385 16 -3073855 0 0 -9032
9662257 0 2879 10514 16 -3074037 0 0 -9032
9662255 0 2879 30645 16 -3074219 0 0 -9032
9662252 0 2879 50773 16 -3074401 0 0 -9032
9662258 0 2879 70902 16 -3074583 0 0 -9037
9662256 0 2879 91030 16 -3074765 0 0 -9037
9662258 0 2879 111159 16 -3074946 0 0 -9032
9662246 0 2879 131290 16 -3075128 0 0 -9032
9662253 0 2879 151419 16 -3075310 0 0 -9032
9662261 0 2879 171547 16 -3075492 0 0 -9032
9662257 0 2879 191676 16 -3075674 0 0 -9037
9662252 0 2879 211805 16 -3075855 0 0 -9032
9662257 0 2879 231934 16 -3076037 0 0 -9032
9662258 0 2879 252062 16 -3076219 0 0 -9032
9662259 0 2879 272191 16 -3076401 0 0 -9032
9662266 0 2879 292320 16 -3076583 0 0 -9032
9662268 0 2879 312451 16 -3076765 0 0 -9037
9662261 0 2879 332579 16 -3076946 0 0 -9032
9662266 0 2879 352708 16 -3077128 0 0 -9032
9662263 0 2879 372837 16 -3077310 0 0 -9032
9662266 0 2879 392966 16 -3077492 0 0 -9032
9662275 0 2879 413094 16 -3077674 0 0 -9037
9662279 0 2879 433223 16 -3077856 0 0 -9037
9662271 0 2879 453356 16 -3078037 0 0 -9032
9662275 0 2879 473485 16 -3078219 0 0 -9032
9662277 0 2879 493614 16 -3078401 0 0 -9032
9662275 0 2879 513742 16 -3078583 0 0 -9032
9662272 0 2879 533871 16 -3078765 0 0 -9037
9662273 0 2879 553998 16 -3078947 0 0 -9037
9662279 0 2879 574129 16 -3079128 0 0 -9032
9662275 0 2879 594259 16 -3079310 0 0 -9032
9662277 0 2879 614387 16 -3079492 0 0 -9032
9662281 0 2879 634516 16 -3079674 0 0 -9032
9662275 0 2879 654643 16 -3079856 0 0 -9037
9662276 0 2879 674772 16 -3080038 0 0 -9037
9662276 0 2879 694900 16 -3080219 0 0 -9032
9662275 0 2879 715032 16 -3080401 0 0 -9032
9662283 0 2879 735161 16 -3080583 0 0 -9032
9662278 0 2879 755288 16 -3080765 0 0 -9032
9662279 0 2879 775417 16 -3080947 0 0 -9037
9662280 0 2879 795546 16 -3081129 0 0 -9037
9662280 0 2879 815675 16 -3081310 0 0 -9032
9662277 0 2879 835804 16 -3081492 0 0 -9032
9662279 0 2879 855933 16 -3081674 0 0 -9032
9662288 0 2879 876062 16 -3081856 0 0 -9032
9662280 0 2879 896190 16 -3082038 0 0 -9037
9662279 0 2879 916319 16 -3082220 0 0 -9037
9662291 0 2879 936451 16 -3082401 0 0 -9032
9662282 0 2879 956580 16 -3082583 0 0 -9032
9662289 0 2879 976709 16 -3082765 0 0 -9032
9662284 0 2879 996836 16 -3082947 0 0 -9032
9662285 0 2880 16965 16 -3083129 0 0 -9037
9662290 0 2880 37093 16 -3083311 0 0 -9037
9662293 0 2880 57222 16 -3083492 0 0 -9032
9662289 0 2880 77351 16 -3083674 0 0 -9032
9662293 0 2880 97483 16 -3083856 0 0 -9032
9662289 0 2880 117612 16 -3084038 0 0 -9032
9662281 0 2880 137741 16 -3084220 0 0 -9037
9662288 0 2880 157868 16 -3084402 0 0 -9037
9662295 0 2880 177998 16 -3084583 0 0 -9032
9662295 0 2880 198126 16 -3084765 0 0 -9032
9662294 0 2880 218255 16 -3084947 0 0 -9032
9662289 0 2880 238384 16 -3085129 0 0 -9032
9662280 0 2880 258515 16 -3085311 0 0 -9037
9662283 0 2880 278644 16 -3085492 0 0 -9032
9662293 0 2880 298773 16 -3085674 0 0 -9032
9662294 0 2880 318902 16 -3085856 0 0 -9032
9662287 0 2880 339032 16 -3086038 0 0 -9032
9662305 0 2880 359159 16 -3086220 0 0 -9032
9662293 0 2880 379288 16 -3086402 0 0 -9037
9662300 0 2880 399419 16 -3086583 0 0 -9032
9662296 0 2880 419546 16 -3086765 0 0 -9032
9662300 0 2880 439676 16 -3086947 0 0 -9032
9662296 0 2880 459804 16 -3087129 0 0 -9032
9662301 0 2880 479933 16 -3087311 0 0 -9037
9662295 0 2880 500062 16 -3087493 0 0 -9037
9662304 0 2880 520189 16 -3087674 0 0 -9032
9662309 0 2880 540318 16 -3087856 0 0 -9032
9662303 0 2880 560447 16 -3088038 0 0 -9032
9662310 0 2880 580576 16 -3088220 0 0 -9032
9662296 0 2880 600707 16 -3088402 0 0 -9037
9662295 0 2880 620836 16 -3088584 0 0 -9037
9662303 0 2880 640965 16 -3088765 0 0 -9032
9662303 0 2880 661094 16 -3088947 0 0 -9032
9662310 0 2880 681223 16 -3089129 0 0 -9032
9662298 0 2880 701352 16 -3089311 0 0 -9032
9662301 0 2880 721479 16 -3089493 0 0 -9037
9662301 0 2880 741608 16 -3089675 0 0 -9037
9662303 0 2880 761737 16 -3089856 0 0 -9032
9662300 0 2880 781866 16 -3090038 0 0 -9032
9662304 0 2880 801995 16 -3090220 0 0 -9032
9662296 0 2880 822126 16 -3090402 0 0 -9032
9662301 0 2880 842255 16 -3090584 0 0 -9037
9662297 0 2880 862384 16 -3090766 0 0 -9037
9662297 0 2880 882513 16 -3090947 0 0 -9032
9662311 0 2880 902642 16 -3091129 0 0 -9032
9662306 0 2880 922771 16 -3091311 0 0 -9032
9662311 0 2880 942898 16 -3091493 0 0 -9032
9662310 0 2880 963029 16 -3091675 0 0 -9037
9662302 0 2880 983158 16 -3091857 0 0 -9037
9662299 0 2881 3287 16 -3092038 0 0 -9032
9662314 0 2881 23415 16 -3092220 0 0 -9032
9662309 0 2881 43544 16 -3092402 0 0 -9032
9662318 0 2881 63673 16 -3092584 0 0 -9032
9662318 0 2881 83804 16 -3092766 0 0 -9037
9662313 0 2881 103933 16 -3092947 0 0 -9032
9662324 0 2881 124062 16 -3093129 0 0 -9032
9662324 0 2881 144189 16 -3093311 0 0 -9032
9662314 0 2881 164320 16 -3093493 0 0 -9032
9662312 0 2881 184448 16 -3093675 0 0 -9032
9662317 0 2881 204576 16 -3093857 0 0 -9037
9662311 0 2881 224706 16 -3094038 0 0 -9032
9662318 0 2881 244838 16 -3094220 0 0 -9032
9662320 0 2881 264964 16 -3094402 0 0 -9032
9662319 0 2881 285092 16 -3094584 0 0 -9032
9662321 0 2881 305221 16 -3094766 0 0 -9037
9662320 0 2881 325350 16 -3094948 0 0 -9037
9662322 0 2881 345479 16 -3095129 0 0 -9032
9662315 0 2881 365608 16 -3095311 0 0 -9032
9662313 0 2881 385737 16 -3095493 0 0 -9032
9662323 0 2881 405866 16 -3095675 0 0 -9032
9662321 0 2881 425995 16 -3095857 0 0 -9037
9662323 0 2881 446125 16 -3096039 0 0 -9037
9662320 0 2881 466254 16 -3096220 0 0 -9032
9662321 0 2881 486382 16 -3096402 0 0 -9032
9662320 0 2881 506511 16 -3096584 0 0 -9032
9662331 0 2881 526640 16 -3096766 0 0 -9032
9662333 0 2881 546769 16 -3096948 0 0 -9037
9662328 0 2881 566898 16 -3097130 0 0 -9037
9662334 0 2881 587027 16 -3097311 0 0 -9032
9662324 0 2881 607156 16 -3097493 0 0 -9032
9662320 0 2881 627285 16 -3097675 0 0 -9032
9662319 0 2881 647414 16 -3097857 0 0 -9032
9662326 0 2881 667544 16 -3098039 0 0 -9037
9662335 0 2881 687673 16 -3098221 0 0 -9037
9662336 0 2881 707801 16 -3098402 0 0 -9032
9662333 0 2881 727930 16 -3098584 0 0 -9032
9662328 0 2881 748059 16 -3098766 0 0 -9032
9662331 0 2881 768188 16 -3098948 0 0 -9032
9662341 0 2881 788317 16 -3099130 0 0 -9037
9662331 0 2881 808446 16 -3099312 0 0 -9037
9662329 0 2881 828575 16 -3099493 0 0 -9032
9662328 0 2881 848703 16 -3099675 0 0 -9032
9662344 0 2881 868834 16 -3099857 0 0 -9032
9662346 0 2881 888965 16 -3100039 0 0 -9032
9662341 0 2881 909094 16 -3100221 0 0 -9037
9662347 0 2881 929223 16 -3100402 0 0 -9032
9662337 0 2881 949349 16 -3100584 0 0 -9032
9662345 0 2881 969481 16 -3100766 0 0 -9032
9662350 0 2881 989608 16 -3100948 0 0 -9032
9662351 0 2882 9735 16 -3101130 0 0 -9032
9662351 0 2882 29868 16 -3101312 0 0 -9037
9662352 0 2882 49997 16 -3101493 0 0 -9032
9662351 0 2882 70124 16 -3101675 0 0 -9032
9662350 0 2882 90253 16 -3101857 0 0 -9032
9662339 0 2882 110381 16 -3102039 0 0 -9032
9662346 0 2882 130511 16 -3102221 0 0 -9037
9662342 0 2882 150639 16 -3102403 0 0 -9037
9662340 0 2882 170768 16 -3102584 0 0 -9032
9662344 0 2882 190897 16 -3102766 0 0 -9032
9662344 0 2882 211026 16 -3102948 0 0 -9032
9662343 0 2882 231154 16 -3103130 0 0 -9032
9662343 0 2882 251283 16 -3103312 0 0 -9037
9662350 0 2882 271414 16 -3103494 0 0 -9037
9662347 0 2882 291543 16 -3103675 0 0 -9032
9662358 0 2882 311672 16 -3103857 0 0 -9032
9662358 0 2882 331801 16 -3104039 0 0 -9032
9662352 0 2882 351929 16 -3104221 0 0 -9032
9662350 0 2882 372058 16 -3104403 0 0 -9037
9662350 0 2882 392187 16 -3104585 0 0 -9037
9662346 0 2882 412316 16 -3104766 0 0 -9032
9662345 0 2882 432445 16 -3104948 0 0 -9032
9662342 0 2882 452574 16 -3105130 0 0 -9032
9662346 0 2882 472702 16 -3105312 0 0 -9032
9662349 0 2882 492831 16 -3105494 0 0 -9037
9662351 0 2882 512961 16 -3105676 0 0 -9037
9662348 0 2882 533089 16 -3105857 0 0 -9032
9662346 0 2882 553220 16 -3106039 0 0 -9032
9662341 0 2882 573349 16 -3106221 0 0 -9032
9662349 0 2882 593477 16 -3106403 0 0 -9032
9662351 0 2882 613606 16 -3106585 0 0 -9037
9662343 0 2882 633735 16 -3106767 0 0 -9037
9662342 0 2882 653863 16 -3106948 0 0 -9032
9662348 0 2882 673992 16 -3107130 0 0 -9032
9662352 0 2882 694125 16 -3107312 0 0 -9032
9662361 0 2882 714254 16 -3107494 0 0 -9032
9662358 0 2882 734383 16 -3107676 0 0 -9037
9662350 0 2882 754509 16 -3107857 0 0 -9032
9662354 0 2882 774640 16 -3108039 0 0 -9032
9662362 0 2882 794767 16 -3108221 0 0 -9032
9662353 0 2882 814898 16 -3108403 0 0 -9032
9662351 0 2882 835028 16 -3108585 0 0 -9032
9662353 0 2882 855154 16 -3108767 0 0 -9037
9662358 0 2882 875285 16 -3108948 0 0 -9032
9662359 0 2882 895412 16 -3109130 0 0 -9032
9662353 0 2882 915541 16 -3109312 0 0 -9032
9662354 0 2882 935670 16 -3109494 0 0 -9032
9662356 0 2882 955798 16 -3109676 0 0 -9037
9662357 0 2882 975930 16 -3109858 0 0 -9037
9662363 0 2882 996059 16 -3110039 0 0 -9032
9662370 0 2883 16186 16 -3110221 0 0 -9032
9662364 0 2883 36315 16 -3110403 0 0 -9032
9662359 0 2883 56444 16 -3110585 0 0 -9032
9662355 0 2883 76573 16 -3110767 0 0 -9037
9662367 0 2883 96702 16 -3110949 0 0 -9037
9662360 0 2883 116830 16 -3111130 0 0 -9032
9662369 0 2883 136959 16 -3111312 0 0 -9032
9662363 0 2883 157091 16 -3111494 0 0 -9032
9662368 0 2883 177218 16 -3111676 0 0 -9032
9662369 0 2883 197347 16 -3111858 0 0 -9037
9662373 0 2883 217476 16 -3112040 0 0 -9037
9662360 0 2883 237605 16 -3112221 0 0 -9032
9662372 0 2883 257733 16 -3112403 0 0 -9032
9662362 0 2883 277862 16 -3112585 0 0 -9032
9662363 0 2883 297991 16 -3112767 0 0 -9032
9662371 0 2883 318123 16 -3112949 0 0 -9037
9662372 0 2883 338250 16 -3113131 0 0 -9037
9662373 0 2883 358379 16 -3113312 0 0 -9032
9662371 0 2883 378508 16 -3113494 0 0 -9032
9662370 0 2883 398637 16 -3113676 0 0 -9032
9662377 0 2883 418766 16 -3113858 0 0 -9032
9662375 0 2883 438895 16 -3114040 0 0 -9037
9662366 0 2883 459024 16 -3114222 0 0 -9037
9662368 0 2883 479153 16 -3114403 0 0 -9032
9662368 0 2883 499284 16 -3114585 0 0 -9032
9662372 0 2883 519413 16 -3114767 0 0 -9032
9662367 0 2883 539541 16 -3114949 0 0 -9032
9662373 0 2883 559670 16 -3115131 0 0 -9037
9662378 0 2883 579801 16 -3115312 0 0 -9032
9662378 0 2883 599928 16 -3115494 0 0 -9032
9662374 0 2883 620059 16 -3115676 0 0 -9032
9662372 0 2883 640187 16 -3115858 0 0 -9032
9662378 0 2883 660315 16 -3116040 0 0 -9032
9662380 0 2883 680445 16 -3116222 0 0 -9037
9662386 0 2883 700573 16 -3116403 0 0 -9032
9662387 0 2883 720702 16 -3116585 0 0 -9032
9662385 0 2883 740829 16 -3116767 0 0 -9032
9662387 0 2883 760958 16 -3116949 0 0 -9032
9662392 0 2883 781089 16 -3117131 0 0 -9037
9662379 0 2883 801218 16 -3117313 0 0 -9037
9662384 0 2883 821347 16 -3117494 0 0 -9032
9662386 0 2883 841476 16 -3117676 0 0 -9032
9662394 0 2883 861605 16 -3117858 0 0 -9032
9662387 0 2883 881734 16 -3118040 0 0 -9032
9662385 0 2883 901863 16 -3118222 0 0 -9037
9662384 0 2883 921992 16 -3118404 0 0 -9037
9662396 0 2883 942119 16 -3118585 0 0 -9032
9662387 0 2883 962248 16 -3118767 0 0 -9032
9662390 0 2883 982379 16 -3118949 0 0 -9032
9662392 0 2884 2508 16 -3119131 0 0 -9032
9662392 0 2884 22637 16 -3119313 0 0 -9037
9662390 0 2884 42766 16 -3119495 0 0 -9037
9662390 0 2884 62895 16 -3119676 0 0 -9032
9662387 0 2884 83024 16 -3119858 0 0 -9032
9662384 0 2884 103151 16 -3120040 0 0 -9032
9662391 0 2884 123282 16 -3120222 0 0 -9032
9662388 0 2884 143411 16 -3120404 0 0 -9037
9662389 0 2884 163540 16 -3120586 0 0 -9037
9662385 0 2884 183669 16 -3120767 0 0 -9032
9662386 0 2884 203798 16 -3120949 0 0 -9032
9662392 0 2884 223927 16 -3121131 0 0 -9032
9662394 0 2884 244054 16 -3121313 0 0 -9032
9662394 0 2884 264183 16 -3121495 0 0 -9037
9662397 0 2884 284312 16 -3121677 0 0 -9037
9662397 0 2884 304445 16 -3121858 0 0 -9032
9662395 0 2884 324575 16 -3122040 0 0 -9032
9662391 0 2884 344704 16 -3122222 0 0 -9032
9662389 0 2884 364830 16 -3122404 0 0 -9032
9662395 0 2884 384957 16 -3122586 0 0 -9037
9662392 0 2884 405088 16 -3122767 0 0 -9032
9662391 0 2884 425220 16 -3122949 0 0 -9032
9662400 0 2884 445346 16 -3123131 0 0 -9032
9662406 0 2884 465474 16 -3123313 0 0 -9032
9662408 0 2884 485605 16 -3123495 0 0 -9032
9662413 0 2884 505732 16 -3123677 0 0 -9037
9662405 0 2884 525861 16 -3123858 0 0 -9032
9662417 0 2884 545990 16 -3124040 0 0 -9032
9662411 0 2884 566119 16 -3124222 0 0 -9032
9662410 0 2884 586248 16 -3124404 0 0 -9032
9662404 0 2884 606378 16 -3124586 0 0 -9037
9662406 0 2884 626507 16 -3124768 0 0 -9037
9662419 0 2884 646636 16 -3124949 0 0 -9032
9662405 0 2884 666764 16 -3125131 0 0 -9032
9662413 0 2884 686893 16 -3125313 0 0 -9032
9662411 0 2884 707022 16 -3125495 0 0 -9032
9662413 0 2884 727151 16 -3125677 0 0 -9037
9662419 0 2884 747280 16 -3125859 0 0 -9037
9662408 0 2884 767409 16 -3126040 0 0 -9032
9662408 0 2884 787538 16 -3126222 0 0 -9032
9662415 0 2884 807668 16 -3126404 0 0 -9032
9662418 0 2884 827797 16 -3126586 0 0 -9032
9662423 0 2884 847926 16 -3126768 0 0 -9037
9662421 0 2884 868054 16 -3126950 0 0 -9037
9662422 0 2884 888183 16 -3127131 0 0 -9032
9662413 0 2884 908312 16 -3127313 0 0 -9032
9662413 0 2884 928441 16 -3127495 0 0 -9032
9662423 0 2884 948570 16 -3127677 0 0 -9032
9662430 0 2884 968699 16 -3127859 0 0 -9037
9662432 0 2884 988829 16 -3128041 0 0 -9037
9662420 0 2885 8958 16 -3128222 0 0 -9032
9662424 0 2885 29086 16 -3128404 0 0 -9032
9662417 0 2885 49215 16 -3128586 0 0 -9032
9662414 0 2885 69344 16 -3128768 0 0 -9032
9662413 0 2885 89473 16 -3128950 0 0 -9037
9662417 0 2885 109602 16 -3129132 0 0 -9037
9662417 0 2885 129733 16 -3129313 0 0 -9032
9662422 0 2885 149861 16 -3129495 0 0 -9032
9662427 0 2885 169992 16 -3129677 0 0 -9032
9662424 0 2885 190119 16 -3129859 0 0 -9032
9662418 0 2885 210250 16 -3130041 0 0 -9037
9662425 0 2885 230379 16 -3130222 0 0 -9032
9662420 0 2885 250505 16 -3130404 0 0 -9032
9662419 0 2885 270637 16 -3130586 0 0 -9032
9662423 0 2885 290766 16 -3130768 0 0 -9032
9662422 0 2885 310892 16 -3130950 0 0 -9032
9662420 0 2885 331021 16 -3131132 0 0 -9037
9662424 0 2885 351150 16 -3131313 0 0 -9032
9662420 0 2885 371278 16 -3131495 0 0 -9032
9662419 0 2885 391407 16 -3131677 0 0 -9032
9662433 0 2885 411538 16 -3131859 0 0 -9032
9662423 0 2885 431667 16 -3132041 0 0 -9037
9662427 0 2885 451796 16 -3132223 0 0 -9037
9662423 0 2885 471924 16 -3132404 0 0 -9032
9662422 0 2885 492053 16 -3132586 0 0 -9032
9662425 0 2885 512182 16 -3132768 0 0 -9032
9662424 0 2885 532311 16 -3132950 0 0 -9032
9662422 0 2885 552440 16 -3133132 0 0 -9037
9662425 0 2885 572568 16 -3133314 0 0 -9037
9662426 0 2885 592699 16 -3133495 0 0 -9032
9662431 0 2885 612826 16 -3133677 0 0 -9032
9662428 0 2885 632955 16 -3133859 0 0 -9032
9662426 0 2885 653086 16 -3134041 0 0 -9032
9662429 0 2885 673215 16 -3134223 0 0 -9037
9662429 0 2885 693344 16 -3134405 0 0 -9037
9662435 0 2885 713473 16 -3134586 0 0 -9032
9662431 0 2885 733601 16 -3134768 0 0 -9032
9662428 0 2885 753730 16 -3134950 0 0 -9032
9662427 0 2885 773859 16 -3135132 0 0 -9032
9662423 0 2885 793988 16 -3135314 0 0 -9037
9662423 0 2885 814116 16 -3135496 0 0 -9037
9662434 0 2885 834247 16 -3135677 0 0 -9032
9662432 0 2885 854375 16 -3135859 0 0 -9032
