ADC1 ADC2 tv_sec tv_usec M_STAT M_POS LVDT_DL LVDT actual_speed
12973219 0 1299 20256 16 -1036820 0 0 9032
12990273 0 1299 40385 16 -1036638 0 0 9032
13009249 0 1299 60516 16 -1036456 0 0 9032
13008689 0 1299 80645 16 -1036274 0 0 9032
13008804 0 1299 100774 16 -1036092 0 0 9037
12985990 0 1299 120901 16 -1035911 0 0 9032
12954613 0 1299 141032 16 -1035729 0 0 9032
12900561 0 1299 161161 16 -1035547 0 0 9032
12857844 0 1299 181288 16 -1035365 0 0 9032
12849442 0 1299 201418 16 -1035183 0 0 9037
12709303 0 1299 221547 16 -1035001 0 0 9037
12526140 0 1299 241676 16 -1034820 0 0 9032
12502121 0 1299 261802 16 -1034638 0 0 9032
12329284 0 1299 281933 16 -1034456 0 0 9032
12108984 0 1299 302061 16 -1034274 0 0 9032
12046114 0 1299 322190 16 -1034092 0 0 9037
11891624 0 1299 342319 16 -1033910 0 0 9037
11765707 0 1299 362448 16 -1033729 0 0 9032
11655078 0 1299 382576 16 -1033547 0 0 9032
11389369 0 1299 402709 16 -1033365 0 0 9032
11295006 0 1299 422836 16 -1033183 0 0 9032
11206081 0 1299 442964 16 -1033001 0 0 9037
11045276 0 1299 463093 16 -1032819 0 0 9037
11030371 0 1299 483222 16 -1032638 0 0 9032
10789498 0 1299 503351 16 -1032456 0 0 9032
10444310 0 1299 523479 16 -1032274 0 0 9032
10397020 0 1299 543610 16 -1032092 0 0 9032
10278323 0 1299 563740 16 -1031910 0 0 9037
10180434 0 1299 583867 16 -1031728 0 0 9037
10110401 0 1299 603996 16 -1031547 0 0 9032
9806956 0 1299 624125 16 -1031365 0 0 9032
9622306 0 1299 644256 16 -1031183 0 0 9032
9596648 0 1299 664385 16 -1031001 0 0 9032
9505757 0 1299 684514 16 -1030819 0 0 9037
9413384 0 1299 704641 16 -1030637 0 0 9037
9310658 0 1299 724770 16 -1030456 0 0 9032
9218576 0 1299 744899 16 -1030274 0 0 9032
9203114 0 1299 765030 16 -1030092 0 0 9032
9176582 0 1299 785159 16 -1029910 0 0 9032
9162280 0 1299 805286 16 -1029728 0 0 9037
9161553 0 1299 825415 16 -1029547 0 0 9032
9171060 0 1299 845544 16 -1029365 0 0 9032
9223604 0 1299 865675 16 -1029183 0 0 9032
9258335 0 1299 885806 16 -1029001 0 0 9032
9326750 0 1299 905934 16 -1028819 0 0 9032
9350038 0 1299 926062 16 -1028637 0 0 9037
9359915 0 1299 946192 16 -1028456 0 0 9032
9538070 0 1299 966319 16 -1028274 0 0 9032
9705602 0 1299 986447 16 -1028092 0 0 9032
9774187 0 1300 6578 16 -1027910 0 0 9032
9894807 0 1300 26706 16 -1027728 0 0 9037
10001830 0 1300 46835 16 -1027546 0 0 9037
10152485 0 1300 66964 16 -1027365 0 0 9032
10403183 0 1300 87092 16 -1027183 0 0 9032
10565194 0 1300 107221 16 -1027001 0 0 9032
10825152 0 1300 127350 16 -1026819 0 0 9032
10918809 0 1300 147479 16 -1026637 0 0 9037
10837584 0 1300 167607 16 -1026455 0 0 9037
11066507 0 1300 187738 16 -1026274 0 0 9032
11397121 0 1300 207867 16 -1026092 0 0 9032
11500273 0 1300 227995 16 -1025910 0 0 9032
11563910 0 1300 248124 16 -1025728 0 0 9032
11582879 0 1300 268253 16 -1025546 0 0 9037
11687455 0 1300 288382 16 -1025364 0 0 9037
12040983 0 1300 308510 16 -1025183 0 0 9032
12248487 0 1300 328639 16 -1025001 0 0 9032
12298474 0 1300 348770 16 -1024819 0 0 9032
12361662 0 1300 368899 16 -1024637 0 0 9032
12404091 0 1300 389028 16 -1024455 0 0 9037
12616093 0 1300 409157 16 -1024273 0 0 9037
12830260 0 1300 429286 16 -1024092 0 0 9032
12869816 0 1300 449415 16 -1023910 0 0 9032
12956920 0 1300 469542 16 -1023728 0 0 9032
13015105 0 1300 489673 16 -1023546 0 0 9032
13038625 0 1300 509802 16 -1023364 0 0 9037
13110393 0 1300 529931 16 -1023183 0 0 9032
13129998 0 1300 550060 16 -1023001 0 0 9032
13128590 0 1300 570187 16 -1022819 0 0 9032
13130221 0 1300 590318 16 -1022637 0 0 9032
13125028 0 1300 610447 16 -1022455 0 0 9032
13111302 0 1300 630576 16 -1022273 0 0 9037
13061176 0 1300 650707 16 -1022091 0 0 9037
13026083 0 1300 670836 16 -1021910 0 0 9032
12985354 0 1300 690965 16 -1021728 0 0 9032
12902511 0 1300 711094 16 -1021546 0 0 9032
12848307 0 1300 731223 16 -1021364 0 0 9037
12708765 0 1300 751351 16 -1021182 0 0 9037
12559387 0 1300 771478 16 -1021001 0 0 9032
12486088 0 1300 791609 16 -1020819 0 0 9032
12284893 0 1300 811739 16 -1020637 0 0 9032
12158110 0 1300 831866 16 -1020455 0 0 9032
12177609 0 1300 851997 16 -1020273 0 0 9032
11957862 0 1300 872124 16 -1020091 0 0 9037
11713204 0 1300 892252 16 -1019910 0 0 9032
11637353 0 1300 912382 16 -1019728 0 0 9032
11510935 0 1300 932510 16 -1019546 0 0 9032
11453096 0 1300 952639 16 -1019364 0 0 9032
11313027 0 1300 972767 16 -1019182 0 0 9037
11037867 0 1300 992898 16 -1019000 0 0 9037
10952732 0 1301 13027 16 -1018819 0 0 9032
10817229 0 1301 33156 16 -1018637 0 0 9032
10686087 0 1301 53284 16 -1018455 0 0 9032
10667827 0 1301 73413 16 -1018273 0 0 9032
10446428 0 1301 93542 16 -1018091 0 0 9037
10264366 0 1301 113671 16 -1017909 0 0 9037
10225810 0 1301 133801 16 -1017728 0 0 9032
10108907 0 1301 153930 16 -1017546 0 0 9032
10018000 0 1301 174060 16 -1017364 0 0 9032
9961778 0 1301 194187 16 -1017182 0 0 9032
9821818 0 1301 214316 16 -1017000 0 0 9037
9732143 0 1301 234445 16 -1016818 0 0 9037
9704224 0 1301 254574 16 -1016637 0 0 9032
9671722 0 1301 274703 16 -1016455 0 0 9032
9655698 0 1301 294834 16 -1016273 0 0 9032
9636230 0 1301 314963 16 -1016091 0 0 9032
9636528 0 1301 335090 16 -1015909 0 0 9037
9638038 0 1301 355219 16 -1015727 0 0 9037
9655792 0 1301 375350 16 -1015546 0 0 9032
9689648 0 1301 395479 16 -1015364 0 0 9032
9699416 0 1301 415608 16 -1015182 0 0 9032
9770884 0 1301 435735 16 -1015000 0 0 9032
9830880 0 1301 455866 16 -1014818 0 0 9037
9843412 0 1301 475997 16 -1014637 0 0 9032
9922384 0 1301 496126 16 -1014455 0 0 9032
10003582 0 1301 516253 16 -1014273 0 0 9032
10050728 0 1301 536382 16 -1014091 0 0 9032
10211100 0 1301 556509 16 -1013909 0 0 9032
10293011 0 1301 576639 16 -1013727 0 0 9037
10347070 0 1301 596770 16 -1013546 0 0 9032
10448667 0 1301 616897 16 -1013364 0 0 9032
10515133 0 1301 637025 16 -1013182 0 0 9032
10652816 0 1301 657156 16 -1013000 0 0 9032
10820625 0 1301 677282 16 -1012818 0 0 9037
10892469 0 1301 697411 16 -1012636 0 0 9037
11032155 0 1301 717542 16 -1012455 0 0 9032
11158547 0 1301 737671 16 -1012273 0 0 9032
11173868 0 1301 757799 16 -1012091 0 0 9032
11295324 0 1301 777928 16 -1011909 0 0 9032
11433723 0 1301 798057 16 -1011727 0 0 9037
11477338 0 1301 818186 16 -1011545 0 0 9037
11537576 0 1301 838314 16 -1011364 0 0 9032
11567737 0 1301 858445 16 -1011182 0 0 9032
11640312 0 1301 878574 16 -1011000 0 0 9032
11784169 0 1301 898705 16 -1010818 0 0 9032
11801512 0 1301 918832 16 -1010636 0 0 9037
11841718 0 1301 938960 16 -1010454 0 0 9037
11913014 0 1301 959089 16 -1010273 0 0 9032
11938609 0 1301 979218 16 -1010091 0 0 9032
12046759 0 1301 999346 16 -1009909 0 0 9032
12114126 0 1302 19477 16 -1009727 0 0 9032
12116877 0 1302 39606 16 -1009545 0 0 9037
12140600 0 1302 59735 16 -1009363 0 0 9037
12164224 0 1302 79864 16 -1009182 0 0 9032
12180213 0 1302 99993 16 -1009000 0 0 9032
12205197 0 1302 120122 16 -1008818 0 0 9032
12204941 0 1302 140251 16 -1008636 0 0 9032
12205186 0 1302 160378 16 -1008454 0 0 9037
12203994 0 1302 180507 16 -1008273 0 0 9032
12199441 0 1302 200636 16 -1008091 0 0 9032
12184168 0 1302 220767 16 -1007909 0 0 9032
12150247 0 1302 240896 16 -1007727 0 0 9032
12139785 0 1302 261025 16 -1007545 0 0 9032
12115509 0 1302 281154 16 -1007363 0 0 9037
12092199 0 1302 301285 16 -1007182 0 0 9032
12068754 0 1302 321414 16 -1007000 0 0 9032
11992565 0 1302 341543 16 -1006818 0 0 9032
11919108 0 1302 361668 16 -1006636 0 0 9032
11909401 0 1302 381801 16 -1006454 0 0 9037
11839659 0 1302 401930 16 -1006272 0 0 9037
11783490 0 1302 422057 16 -1006091 0 0 9032
11748095 0 1302 442187 16 -1005909 0 0 9032
11644248 0 1302 462316 16 -1005727 0 0 9032
11568267 0 1302 482443 16 -1005545 0 0 9032
11530867 0 1302 502572 16 -1005363 0 0 9037
11492697 0 1302 522701 16 -1005181 0 0 9037
11470992 0 1302 542830 16 -1005000 0 0 9032
11380871 0 1302 562959 16 -1004818 0 0 9032
11294117 0 1302 583088 16 -1004636 0 0 9032
11277195 0 1302 603216 16 -1004454 0 0 9032
11221367 0 1302 623347 16 -1004272 0 0 9037
11168905 0 1302 643476 16 -1004090 0 0 9037
11157259 0 1302 663605 16 -1003909 0 0 9032
11085553 0 1302 683734 16 -1003727 0 0 9032
11012003 0 1302 703862 16 -1003545 0 0 9032
10973589 0 1302 723991 16 -1003363 0 0 9032
10931591 0 1302 744120 16 -1003181 0 0 9037
10913890 0 1302 764249 16 -1002999 0 0 9037
10901439 0 1302 784377 16 -1002818 0 0 9032
10819149 0 1302 804506 16 -1002636 0 0 9032
10765313 0 1302 824638 16 -1002454 0 0 9032
10741654 0 1302 844765 16 -1002272 0 0 9032
10724340 0 1302 864894 16 -1002090 0 0 9037
10719657 0 1302 885023 16 -1001908 0 0 9037
10684475 0 1302 905152 16 -1001727 0 0 9032
10645673 0 1302 925281 16 -1001545 0 0 9032
10638382 0 1302 945412 16 -1001363 0 0 9032
10620715 0 1302 965541 16 -1001181 0 0 9032
10612485 0 1302 985670 16 -1000999 0 0 9037
10610417 0 1303 5799 16 -1000817 0 0 9037
10585899 0 1303 25926 16 -1000636 0 0 9032
10571353 0 1303 46055 16 -1000454 0 0 9032
10568547 0 1303 66184 16 -1000272 0 0 9032
10562991 0 1303 86313 16 -1000090 0 0 9032
10559549 0 1303 106444 16 -999908 0 0 9037
10556773 0 1303 126573 16 -999727 0 0 9032
10557273 0 1303 146702 16 -999545 0 0 9032
10559310 0 1303 166831 16 -999363 0 0 9032
10565500 0 1303 186960 16 -999181 0 0 9032
10575961 0 1303 207087 16 -998999 0 0 9032
10574350 0 1303 227217 16 -998817 0 0 9037
10579451 0 1303 247348 16 -998636 0 0 9032
10613783 0 1303 267475 16 -998454 0 0 9032
10636434 0 1303 287604 16 -998272 0 0 9032
10654147 0 1303 307732 16 -998090 0 0 9032
10653494 0 1303 327861 16 -997908 0 0 9037
10656494 0 1303 347990 16 -997726 0 0 9037
10718640 0 1303 368119 16 -997545 0 0 9032
10764162 0 1303 388248 16 -997363 0 0 9032
10752626 0 1303 408376 16 -997181 0 0 9032
10774164 0 1303 428507 16 -996999 0 0 9032
10792264 0 1303 448636 16 -996817 0 0 9037
10836567 0 1303 468765 16 -996635 0 0 9037
10899107 0 1303 488894 16 -996454 0 0 9032
10880506 0 1303 509022 16 -996272 0 0 9032
10923890 0 1303 529151 16 -996090 0 0 9032
10977567 0 1303 549280 16 -995908 0 0 9032
10993241 0 1303 569409 16 -995726 0 0 9037
11045691 0 1303 589538 16 -995544 0 0 9037
11090205 0 1303 609667 16 -995363 0 0 9032
11126961 0 1303 629797 16 -995181 0 0 9032
11221822 0 1303 649926 16 -994999 0 0 9032
11279009 0 1303 670055 16 -994817 0 0 9032
11269717 0 1303 690184 16 -994635 0 0 9037
11349600 0 1303 710313 16 -994453 0 0 9037
11411689 0 1303 730442 16 -994272 0 0 9032
11450770 0 1303 750571 16 -994090 0 0 9032
11507818 0 1303 770700 16 -993908 0 0 9032
11524946 0 1303 790829 16 -993726 0 0 9032
11569920 0 1303 810958 16 -993544 0 0 9037
11668351 0 1303 831087 16 -993362 0 0 9037
11703242 0 1303 851216 16 -993181 0 0 9032
11744443 0 1303 871343 16 -992999 0 0 9032
11784644 0 1303 891474 16 -992817 0 0 9032
11780105 0 1303 911605 16 -992635 0 0 9032
11851299 0 1303 931734 16 -992453 0 0 9037
11905544 0 1303 951863 16 -992271 0 0 9037
11916529 0 1303 971992 16 -992090 0 0 9032
11937993 0 1303 992120 16 -991908 0 0 9032
11949069 0 1304 12247 16 -991726 0 0 9032
11972066 0 1304 32378 16 -991544 0 0 9032
12003676 0 1304 52507 16 -991362 0 0 9037
12010696 0 1304 72634 16 -991181 0 0 9032
12013455 0 1304 92766 16 -990999 0 0 9032
12013950 0 1304 112893 16 -990817 0 0 9032
12013009 0 1304 133020 16 -990635 0 0 9032
11991178 0 1304 153151 16 -990453 0 0 9032
11961590 0 1304 173280 16 -990271 0 0 9037
11954177 0 1304 193409 16 -990090 0 0 9032
11935300 0 1304 213537 16 -989908 0 0 9032
11907452 0 1304 233667 16 -989726 0 0 9032
11878431 0 1304 253795 16 -989544 0 0 9032
11792922 0 1304 273924 16 -989362 0 0 9037
11744558 0 1304 294052 16 -989180 0 0 9037
11729590 0 1304 314182 16 -988999 0 0 9032
11668604 0 1304 334310 16 -988817 0 0 9032
11630720 0 1304 354441 16 -988635 0 0 9032
11580506 0 1304 374570 16 -988453 0 0 9032
11488456 0 1304 394699 16 -988271 0 0 9037
11438751 0 1304 414829 16 -988089 0 0 9037
11370100 0 1304 434958 16 -987908 0 0 9032
11301100 0 1304 455087 16 -987726 0 0 9032
11278805 0 1304 475216 16 -987544 0 0 9032
11148667 0 1304 495345 16 -987362 0 0 9032
11061826 0 1304 515474 16 -987180 0 0 9037
11055933 0 1304 535603 16 -986998 0 0 9037
10978775 0 1304 555730 16 -986817 0 0 9032
10902465 0 1304 575859 16 -986635 0 0 9032
10866266 0 1304 595988 16 -986453 0 0 9032
10764622 0 1304 616117 16 -986271 0 0 9032
10715317 0 1304 636246 16 -986089 0 0 9037
10690836 0 1304 656377 16 -985907 0 0 9037
10634203 0 1304 676506 16 -985726 0 0 9032
10614616 0 1304 696635 16 -985544 0 0 9032
10550359 0 1304 716762 16 -985362 0 0 9032
10485657 0 1304 736893 16 -985180 0 0 9032
10472479 0 1304 757022 16 -984998 0 0 9037
10449938 0 1304 777151 16 -984817 0 0 9032
10422446 0 1304 797278 16 -984635 0 0 9032
10408991 0 1304 817409 16 -984453 0 0 9032
10373316 0 1304 837538 16 -984271 0 0 9032
10369866 0 1304 857664 16 -984089 0 0 9032
10369423 0 1304 877795 16 -983907 0 0 9037
10370764 0 1304 897926 16 -983726 0 0 9032
10377046 0 1304 918053 16 -983544 0 0 9032
10389833 0 1304 938181 16 -983362 0 0 9032
10425665 0 1304 958310 16 -983180 0 0 9032
10455447 0 1304 978439 16 -982998 0 0 9037
10474524 0 1304 998568 16 -982816 0 0 9037
10509428 0 1305 18696 16 -982635 0 0 9032
10519120 0 1305 38827 16 -982453 0 0 9032
10584708 0 1305 58955 16 -982271 0 0 9032
10684367 0 1305 79084 16 -982089 0 0 9032
10690901 0 1305 99213 16 -981907 0 0 9037
10725722 0 1305 119342 16 -981725 0 0 9037
10778085 0 1305 139471 16 -981544 0 0 9032
10841757 0 1305 159601 16 -981362 0 0 9032
11001568 0 1305 179730 16 -981180 0 0 9032
11098473 0 1305 199859 16 -980998 0 0 9032
11081419 0 1305 219987 16 -980816 0 0 9037
11135018 0 1305 240116 16 -980634 0 0 9037
11183452 0 1305 260246 16 -980453 0 0 9032
11268427 0 1305 280375 16 -980271 0 0 9032
11384868 0 1305 300504 16 -980089 0 0 9032
11425447 0 1305 320633 16 -979907 0 0 9032
11478755 0 1305 340760 16 -979725 0 0 9037
11542277 0 1305 360891 16 -979543 0 0 9037
11558316 0 1305 381020 16 -979362 0 0 9032
11632320 0 1305 401149 16 -979180 0 0 9032
11702267 0 1305 421278 16 -978998 0 0 9032
11712677 0 1305 441407 16 -978816 0 0 9032
11760919 0 1305 461536 16 -978634 0 0 9037
11795101 0 1305 481665 16 -978452 0 0 9037
11803369 0 1305 501794 16 -978271 0 0 9032
11851890 0 1305 521923 16 -978089 0 0 9032
11886442 0 1305 542054 16 -977907 0 0 9032
11896823 0 1305 562183 16 -977725 0 0 9032
11904298 0 1305 582312 16 -977543 0 0 9037
11906307 0 1305 602439 16 -977361 0 0 9037
11907891 0 1305 622570 16 -977180 0 0 9032
11901860 0 1305 642698 16 -976998 0 0 9032
11896592 0 1305 662825 16 -976816 0 0 9032
11883337 0 1305 682956 16 -976634 0 0 9032
11872882 0 1305 703086 16 -976452 0 0 9037
11863229 0 1305 723213 16 -976271 0 0 9032
11826334 0 1305 743342 16 -976089 0 0 9032
11775159 0 1305 763471 16 -975907 0 0 9032
11765373 0 1305 783600 16 -975725 0 0 9032
11721194 0 1305 803728 16 -975543 0 0 9032
11691103 0 1305 823857 16 -975361 0 0 9037
11674402 0 1305 843986 16 -975180 0 0 9032
11597099 0 1305 864114 16 -974998 0 0 9032
11512123 0 1305 884243 16 -974816 0 0 9032
11447241 0 1305 904374 16 -974634 0 0 9032
11399312 0 1305 924503 16 -974452 0 0 9037
11395313 0 1305 944632 16 -974270 0 0 9037
11312923 0 1305 964760 16 -974089 0 0 9032
11205218 0 1305 984889 16 -973907 0 0 9032
11188817 0 1306 5018 16 -973725 0 0 9032
11157835 0 1306 25147 16 -973543 0 0 9032
11121995 0 1306 45275 16 -973361 0 0 9037
11107448 0 1306 65405 16 -973179 0 0 9037
11040987 0 1306 85534 16 -972998 0 0 9032
10979086 0 1306 105665 16 -972816 0 0 9032
10954947 0 1306 125792 16 -972634 0 0 9032
10910240 0 1306 145921 16 -972452 0 0 9032
10894784 0 1306 166050 16 -972270 0 0 9037
10868743 0 1306 186179 16 -972088 0 0 9037
10806322 0 1306 206308 16 -971907 0 0 9032
10774282 0 1306 226439 16 -971725 0 0 9032
10754783 0 1306 246568 16 -971543 0 0 9032
10737244 0 1306 266697 16 -971361 0 0 9032
10732471 0 1306 286826 16 -971179 0 0 9037
10719233 0 1306 306955 16 -970997 0 0 9037
10717085 0 1306 327082 16 -970816 0 0 9032
10717940 0 1306 347213 16 -970634 0 0 9032
10725196 0 1306 367342 16 -970452 0 0 9032
10736365 0 1306 387471 16 -970270 0 0 9032
10742874 0 1306 407600 16 -970088 0 0 9037
10765497 0 1306 427731 16 -969906 0 0 9037
10788822 0 1306 447857 16 -969725 0 0 9032
10805300 0 1306 467986 16 -969543 0 0 9032
10836192 0 1306 488117 16 -969361 0 0 9032
10859820 0 1306 508244 16 -969179 0 0 9032
10892411 0 1306 528374 16 -968997 0 0 9037
10960139 0 1306 548501 16 -968816 0 0 9032
10973602 0 1306 568630 16 -968634 0 0 9032
10979500 0 1306 588758 16 -968452 0 0 9032
10999712 0 1306 608889 16 -968270 0 0 9032
11012705 0 1306 629018 16 -968088 0 0 9032
11086645 0 1306 649147 16 -967906 0 0 9037
11152996 0 1306 669276 16 -967725 0 0 9032
11157512 0 1306 689404 16 -967543 0 0 9032
11210834 0 1306 709533 16 -967361 0 0 9032
11250203 0 1306 729662 16 -967179 0 0 9032
11272017 0 1306 749791 16 -966997 0 0 9037
11341338 0 1306 769920 16 -966815 0 0 9037
11376439 0 1306 790049 16 -966634 0 0 9032
11398792 0 1306 810179 16 -966452 0 0 9032
11415910 0 1306 830308 16 -966270 0 0 9032
11415361 0 1306 850437 16 -966088 0 0 9032
11447365 0 1306 870566 16 -965906 0 0 9037
11486220 0 1306 890695 16 -965724 0 0 9037
11494385 0 1306 910824 16 -965543 0 0 9032
11510255 0 1306 930951 16 -965361 0 0 9032
11522897 0 1306 951080 16 -965179 0 0 9032
11526475 0 1306 971211 16 -964997 0 0 9032
11533411 0 1306 991340 16 -964815 0 0 9037
11532670 0 1307 11469 16 -964633 0 0 9037
11532215 0 1307 31598 16 -964452 0 0 9032
11527540 0 1307 51727 16 -964270 0 0 9032
11518836 0 1307 71856 16 -964088 0 0 9032
11512836 0 1307 91985 16 -963906 0 0 9032
11491644 0 1307 112114 16 -963724 0 0 9037
11469263 0 1307 132243 16 -963542 0 0 9037
11443817 0 1307 152374 16 -963361 0 0 9032
11411259 0 1307 172503 16 -963179 0 0 9032
11401817 0 1307 192633 16 -962997 0 0 9032
11366622 0 1307 212761 16 -962815 0 0 9032
11323961 0 1307 232890 16 -962633 0 0 9037
11322429 0 1307 253015 16 -962451 0 0 9037
11291824 0 1307 273146 16 -962270 0 0 9032
11270840 0 1307 293277 16 -962088 0 0 9032
11262180 0 1307 313404 16 -961906 0 0 9032
11203494 0 1307 333535 16 -961724 0 0 9032
11165808 0 1307 353662 16 -961542 0 0 9037
11167633 0 1307 373790 16 -961360 0 0 9037
11143553 0 1307 393919 16 -961179 0 0 9032
11114105 0 1307 414048 16 -960997 0 0 9032
11084679 0 1307 434177 16 -960815 0 0 9032
11049280 0 1307 454305 16 -960633 0 0 9032
11041430 0 1307 474436 16 -960451 0 0 9037
11020964 0 1307 494565 16 -960270 0 0 9032
10999347 0 1307 514694 16 -960088 0 0 9032
10992298 0 1307 534822 16 -959906 0 0 9032
10971114 0 1307 554951 16 -959724 0 0 9032
10961719 0 1307 575080 16 -959542 0 0 9032
10960683 0 1307 595209 16 -959360 0 0 9037
10959510 0 1307 615337 16 -959179 0 0 9032
10960705 0 1307 635466 16 -958997 0 0 9032
10961503 0 1307 655597 16 -958815 0 0 9032
10972290 0 1307 675727 16 -958633 0 0 9032
10985024 0 1307 695854 16 -958451 0 0 9037
10981994 0 1307 715985 16 -958269 0 0 9037
10989674 0 1307 736112 16 -958088 0 0 9032
11007161 0 1307 756241 16 -957906 0 0 9032
11037581 0 1307 776370 16 -957724 0 0 9032
11069822 0 1307 796501 16 -957542 0 0 9032
11073956 0 1307 816630 16 -957360 0 0 9037
11093910 0 1307 836757 16 -957178 0 0 9037
11121610 0 1307 856886 16 -956997 0 0 9032
11135446 0 1307 877015 16 -956815 0 0 9032
11176109 0 1307 897144 16 -956633 0 0 9032
11224367 0 1307 917273 16 -956451 0 0 9032
11238146 0 1307 937404 16 -956269 0 0 9037
11275940 0 1307 957535 16 -956087 0 0 9037
11292216 0 1307 977664 16 -955906 0 0 9032
11295171 0 1307 997791 16 -955724 0 0 9032
11327292 0 1308 17920 16 -955542 0 0 9032
11353425 0 1308 38047 16 -955360 0 0 9032
11374611 0 1308 58178 16 -955178 0 0 9037
11395358 0 1308 78307 16 -954997 0 0 9032
11400632 0 1308 98433 16 -954815 0 0 9032
11423853 0 1308 118565 16 -954633 0 0 9032
11450759 0 1308 138695 16 -954451 0 0 9032
11462393 0 1308 158822 16 -954269 0 0 9032
11469276 0 1308 178951 16 -954087 0 0 9037
11469131 0 1308 199079 16 -953906 0 0 9032
11468060 0 1308 219208 16 -953724 0 0 9032
11472031 0 1308 239337 16 -953542 0 0 9032
11463850 0 1308 259466 16 -953360 0 0 9032
11461977 0 1308 279595 16 -953178 0 0 9037
11459280 0 1308 299724 16 -952996 0 0 9037
11450979 0 1308 319853 16 -952815 0 0 9032
11435034 0 1308 339982 16 -952633 0 0 9032
11399183 0 1308 360110 16 -952451 0 0 9032
11385376 0 1308 380239 16 -952269 0 0 9032
11370464 0 1308 400369 16 -952087 0 0 9037
11354560 0 1308 420497 16 -951905 0 0 9037
11351472 0 1308 440628 16 -951724 0 0 9032
11305966 0 1308 460757 16 -951542 0 0 9032
11243112 0 1308 480885 16 -951360 0 0 9032
11235669 0 1308 501015 16 -951178 0 0 9032
11213489 0 1308 521144 16 -950996 0 0 9037
11193711 0 1308 541273 16 -950814 0 0 9037
11170215 0 1308 561402 16 -950633 0 0 9032
11115393 0 1308 581531 16 -950451 0 0 9032
11099355 0 1308 601660 16 -950269 0 0 9032
11109256 0 1308 621789 16 -950087 0 0 9032
11071475 0 1308 641916 16 -949905 0 0 9037
11038259 0 1308 662047 16 -949723 0 0 9037
11011845 0 1308 682176 16 -949542 0 0 9032
10980415 0 1308 702305 16 -949360 0 0 9032
10964993 0 1308 722434 16 -949178 0 0 9032
10947981 0 1308 742561 16 -948996 0 0 9032
10942254 0 1308 762692 16 -948814 0 0 9037
10945052 0 1308 782823 16 -948632 0 0 9037
10931682 0 1308 802952 16 -948451 0 0 9032
10923763 0 1308 823081 16 -948269 0 0 9032
10923682 0 1308 843208 16 -948087 0 0 9032
10926779 0 1308 863338 16 -947905 0 0 9032
10931457 0 1308 883467 16 -947723 0 0 9037
10933055 0 1308 903594 16 -947541 0 0 9037
10948149 0 1308 923724 16 -947360 0 0 9032
10963984 0 1308 943855 16 -947178 0 0 9032
10973182 0 1308 963981 16 -946996 0 0 9032
10990205 0 1308 984111 16 -946814 0 0 9032
10992785 0 1309 4239 16 -946632 0 0 9037
11011147 0 1309 24368 16 -946451 0 0 9032
11057545 0 1309 44496 16 -946269 0 0 9032
11078121 0 1309 64627 16 -946087 0 0 9032
11106327 0 1309 84756 16 -945905 0 0 9032
11117982 0 1309 104884 16 -945723 0 0 9032
11116139 0 1309 125013 16 -945541 0 0 9037
11185948 0 1309 145142 16 -945360 0 0 9032
11239196 0 1309 165270 16 -945178 0 0 9032
11234722 0 1309 185399 16 -944996 0 0 9032
11244130 0 1309 205530 16 -944814 0 0 9032
11277216 0 1309 225658 16 -944632 0 0 9037
11324980 0 1309 245787 16 -944450 0 0 9037
11379298 0 1309 265916 16 -944269 0 0 9032
11384047 0 1309 286045 16 -944087 0 0 9032
11390382 0 1309 306173 16 -943905 0 0 9032
11419901 0 1309 326303 16 -943723 0 0 9032
11443147 0 1309 346432 16 -943541 0 0 9037
11465745 0 1309 366563 16 -943359 0 0 9037
11475919 0 1309 386692 16 -943178 0 0 9032
11476628 0 1309 406821 16 -942996 0 0 9032
11491601 0 1309 426950 16 -942814 0 0 9032
11498335 0 1309 447077 16 -942632 0 0 9032
11498382 0 1309 467206 16 -942450 0 0 9037
11499237 0 1309 487335 16 -942268 0 0 9037
11495685 0 1309 507464 16 -942087 0 0 9032
11490879 0 1309 527593 16 -941905 0 0 9032
11483064 0 1309 547724 16 -941723 0 0 9032
11481369 0 1309 567853 16 -941541 0 0 9032
11474632 0 1309 587984 16 -941359 0 0 9037
11448723 0 1309 608113 16 -941177 0 0 9037
11439017 0 1309 628242 16 -940996 0 0 9032
11423918 0 1309 648367 16 -940814 0 0 9032
11403361 0 1309 668499 16 -940632 0 0 9032
11391694 0 1309 688625 16 -940450 0 0 9032
11345038 0 1309 708756 16 -940268 0 0 9037
11316885 0 1309 728886 16 -940086 0 0 9037
11317441 0 1309 749013 16 -939905 0 0 9032
11294714 0 1309 769142 16 -939723 0 0 9032
11262765 0 1309 789271 16 -939541 0 0 9032
11251033 0 1309 809400 16 -939359 0 0 9032
11211131 0 1309 829529 16 -939177 0 0 9037
11184113 0 1309 849658 16 -938996 0 0 9032
11165713 0 1309 869786 16 -938814 0 0 9032
11128434 0 1309 889915 16 -938632 0 0 9032
11116809 0 1309 910044 16 -938450 0 0 9032
11105943 0 1309 930173 16 -938268 0 0 9032
11069884 0 1309 950301 16 -938086 0 0 9037
11044117 0 1309 970431 16 -937905 0 0 9032
11024297 0 1309 990561 16 -937723 0 0 9032
11031487 0 1310 10690 16 -937541 0 0 9032
11035288 0 1310 30818 16 -937359 0 0 9032
10976227 0 1310 50947 16 -937177 0 0 9037
10949991 0 1310 71076 16 -936995 0 0 9037
