ADC1 ADC2 tv_sec tv_usec M_STAT M_POS LVDT_DL LVDT actual_speed
8515784 8393350 707 331716 16 40837083 0 0 124998
8513678 8396021 707 351848 16 40839599 0 0 124996
8512727 8397372 707 371977 16 40842115 0 0 124996
8513988 8396086 707 392103 16 40844632 0 0 125003
8515980 8393248 707 412234 16 40847148 0 0 125004
8516430 8391562 707 432361 16 40849663 0 0 124994
8515058 8392121 707 452492 16 40852180 0 0 124998
8513151 8394523 707 472619 16 40854696 0 0 124999
8512913 8396887 707 492748 16 40857212 0 0 125001
8514587 8397238 707 512877 16 40859728 0 0 124999
8516557 8395542 707 533007 16 40862244 0 0 124998
8516808 8392963 707 553134 16 40864760 0 0 125001
8514848 8391538 707 573262 16 40867277 0 0 125006
8512808 8392669 707 593391 16 40869792 0 0 124994
8512946 8395436 707 613521 16 40872308 0 0 124995
8515023 8397261 707 633650 16 40874825 0 0 125004
8516710 8396682 707 653779 16 40877341 0 0 125000
8516364 8394160 707 673908 16 40879858 0 0 125004
8514416 8391902 707 694036 16 40882373 0 0 124999
8512862 8391773 707 714166 16 40884889 0 0 124999
8513513 8393861 707 734295 16 40887405 0 0 125000
8515501 8396486 707 754424 16 40889921 0 0 124999
8516320 8397405 707 774553 16 40892438 0 0 124998
8515347 8395783 707 794682 16 40894954 0 0 125003
8513630 8393057 707 814811 16 40897470 0 0 125004
8513062 8391470 707 834940 16 40899986 0 0 124999
8514376 8392307 707 855068 16 40902502 0 0 124999
8516055 8394695 707 875197 16 40905019 0 0 124999
8516263 8396903 707 895326 16 40907535 0 0 125004
8515068 8397206 707 915455 16 40910051 0 0 125004
8513285 8395464 707 935584 16 40912567 0 0 125004
8512847 8392833 707 955713 16 40915083 0 0 125004
8514030 8391489 707 975841 16 40917599 0 0 125000
8515979 8392527 707 995971 16 40920115 0 0 124999
8516469 8395153 708 16104 16 40922631 0 0 124997
8515360 8397145 708 36232 16 40925147 0 0 124998
8513475 8397152 708 56361 16 40927664 0 0 125002
8513077 8394925 708 76490 16 40930180 0 0 124997
8514399 8392353 708 96619 16 40932696 0 0 124997
8516013 8391590 708 116748 16 40935212 0 0 124997
8515933 8393275 708 136878 16 40937728 0 0 124997
8514636 8395957 708 157008 16 40940244 0 0 124996
8513301 8397454 708 177135 16 40942760 0 0 124997
8513511 8396552 708 197264 16 40945277 0 0 125002
8514860 8394019 708 217393 16 40947792 0 0 125000
8516016 8391829 708 237522 16 40950309 0 0 125004
8515636 8391733 708 257651 16 40952825 0 0 124999
8514036 8393870 708 277780 16 40955341 0 0 124999
8512913 8396506 708 297906 16 40957857 0 0 125001
8513658 8397424 708 318037 16 40960373 0 0 125000
8515441 8395929 708 338166 16 40962889 0 0 125000
8516262 8393168 708 358294 16 40965405 0 0 125001
8515213 8391540 708 378423 16 40967921 0 0 124999
8513516 8392264 708 398552 16 40970437 0 0 124994
8512822 8394800 708 418681 16 40972953 0 0 124999
8513924 8397109 708 438809 16 40975470 0 0 125000
8515579 8397052 708 458938 16 40977986 0 0 125000
8516040 8394905 708 479067 16 40980502 0 0 125000
8515153 8392655 708 499196 16 40983018 0 0 124998
8513456 8391566 708 519325 16 40985534 0 0 124999
8513219 8392989 708 539454 16 40988050 0 0 124999
8514438 8395523 708 559582 16 40990566 0 0 125000
8515753 8397263 708 579712 16 40993083 0 0 125004
8516086 8397136 708 599841 16 40995598 0 0 124999
8514769 8394879 708 619969 16 40998115 0 0 125005
8513083 8392155 708 640100 16 41000631 0 0 124998
8513298 8391536 708 660229 16 41003147 0 0 124998
8514616 8393065 708 680358 16 41005663 0 0 124998
8516009 8395806 708 700487 16 41008180 0 0 125003
8515920 8397394 708 720616 16 41010696 0 0 125003
8514216 8396456 708 740745 16 41013212 0 0 125003
8512826 8394049 708 760874 16 41015728 0 0 125002
8513109 8391879 708 781005 16 41018244 0 0 124997
8515041 8391780 708 801132 16 41020760 0 0 125003
8516384 8393820 708 821261 16 41023277 0 0 125002
8515928 8396446 708 841392 16 41025792 0 0 124998
8514049 8397526 708 861521 16 41028309 0 0 125002
8512764 8396112 708 881650 16 41030825 0 0 125002
8513378 8393379 708 901779 16 41033341 0 0 124998
8515221 8391662 708 921908 16 41035858 0 0 125002
8516326 8392274 708 942039 16 41038373 0 0 124997
8515495 8394862 708 962166 16 41040889 0 0 124998
8513519 8397117 708 982295 16 41043405 0 0 124999
8512755 8397339 709 2424 16 41045921 0 0 124998
8513777 8395296 709 22552 16 41048437 0 0 124994
8515796 8392582 709 42681 16 41050953 0 0 125000
8516337 8391506 709 62813 16 41053470 0 0 124998
8514937 8392812 709 82939 16 41055986 0 0 125000
8512831 8395638 709 103067 16 41058502 0 0 125001
8512367 8397387 709 123196 16 41061018 0 0 124996
8513677 8397150 709 143325 16 41063534 0 0 125001
8515872 8394899 709 163454 16 41066050 0 0 125000
8516433 8392274 709 183582 16 41068566 0 0 125000
8514638 8391659 709 203711 16 41071082 0 0 125000
8512464 8393503 709 223840 16 41073598 0 0 124999
8512211 8396075 709 243969 16 41076115 0 0 125004
8513795 8397617 709 264097 16 41078631 0 0 125002
8515913 8396769 709 284229 16 41081147 0 0 124998
8516345 8394212 709 304357 16 41083663 0 0 124998
8514697 8391926 709 324486 16 41086179 0 0 124998
8512630 8391936 709 344615 16 41088695 0 0 124998
8512711 8394271 709 364744 16 41091211 0 0 124998
8514690 8396905 709 384873 16 41093728 0 0 125003
8516288 8397581 709 405004 16 41096244 0 0 125002
8516060 8395982 709 425130 16 41098760 0 0 125004
8514086 8393272 709 445259 16 41101276 0 0 124999
8512437 8391578 709 465388 16 41103792 0 0 124998
8513070 8392581 709 485517 16 41106308 0 0 125000
8515136 8395271 709 505646 16 41108825 0 0 125004
8516570 8397391 709 525775 16 41111341 0 0 125004
8515834 8397363 709 545904 16 41113858 0 0 125009
8513708 8395058 709 566035 16 41116373 0 0 125003
8512469 8392551 709 586164 16 41118889 0 0 124998
8513263 8391544 709 606293 16 41121405 0 0 124999
8515424 8393028 709 626422 16 41123921 0 0 124998
8516734 8395811 709 646553 16 41126438 0 0 125001
8515947 8397619 709 666682 16 41128954 0 0 125001
8513779 8397243 709 686811 16 41131470 0 0 125001
8512422 8394919 709 706939 16 41133986 0 0 124997
8513378 8392271 709 727068 16 41136502 0 0 124997
8515651 8391699 709 747197 16 41139018 0 0 124992
8516819 8393547 709 767327 16 41141534 0 0 124998
8515921 8396188 709 787456 16 41144050 0 0 124998
8513767 8397717 709 807585 16 41146566 0 0 124998
8512886 8396506 709 827711 16 41149082 0 0 125000
8513958 8393850 709 847843 16 41151599 0 0 124999
8515919 8391776 709 867972 16 41154115 0 0 124999
8516457 8392119 709 888098 16 41156631 0 0 125001
8515076 8394758 709 908227 16 41159147 0 0 125001
8513282 8397184 709 928355 16 41161663 0 0 125001
8513049 8397626 709 948484 16 41164179 0 0 125001
8514439 8395865 709 968614 16 41166695 0 0 125000
8516223 8393071 709 988743 16 41169211 0 0 125000
8516194 8391590 710 8872 16 41171727 0 0 125000
8514632 8392520 710 29003 16 41174244 0 0 125002
8513134 8395168 710 49129 16 41176760 0 0 125001
8512998 8397483 710 69258 16 41179276 0 0 125001
8514609 8397517 710 89387 16 41181792 0 0 124999
8516270 8395348 710 109516 16 41184308 0 0 124999
8516146 8392596 710 129645 16 41186824 0 0 124998
8514589 8391573 710 149774 16 41189340 0 0 124998
8513220 8392981 710 169903 16 41191857 0 0 125004
8513222 8395717 710 190033 16 41194373 0 0 125004
8514861 8397715 710 210162 16 41196889 0 0 125004
8516144 8397143 710 230291 16 41199405 0 0 125000
8515804 8394625 710 250420 16 41201921 0 0 124998
8514280 8392264 710 270549 16 41204437 0 0 124998
8513211 8391706 710 290678 16 41206953 0 0 124998
8513702 8393659 710 310807 16 41209469 0 0 124998
8515264 8396551 710 330936 16 41211986 0 0 125003
8516083 8397814 710 351065 16 41214502 0 0 125003
8515197 8396567 710 371193 16 41217018 0 0 124999
8513614 8393855 710 391322 16 41219534 0 0 124999
8513028 8391798 710 411451 16 41222050 0 0 124999
8514244 8392162 710 431581 16 41224566 0 0 124999
8515850 8394650 710 451712 16 41227082 0 0 124998
8516212 8397169 710 471841 16 41229599 0 0 125002
8514845 8397768 710 491969 16 41232115 0 0 125003
8513322 8396016 710 512098 16 41234631 0 0 125003
8513075 8393229 710 532227 16 41237147 0 0 124998
8514458 8391677 710 552356 16 41239663 0 0 124998
8515704 8392767 710 572485 16 41242179 0 0 124998
8515759 8395470 710 592617 16 41244695 0 0 124996
8514347 8397695 710 612746 16 41247211 0 0 124996
8513233 8397393 710 632873 16 41249728 0 0 125003
8513414 8395059 710 653006 16 41252244 0 0 125002
8514770 8392535 710 673130 16 41254760 0 0 125000
8515784 8391585 710 693261 16 41257276 0 0 124998
8515440 8392987 710 713388 16 41259792 0 0 124999
8513851 8395893 710 733517 16 41262308 0 0 124999
8512956 8397772 710 753646 16 41264824 0 0 124999
8513470 8397378 710 773775 16 41267340 0 0 124999
8515158 8394933 710 793903 16 41269857 0 0 125006
8516085 8392309 710 814033 16 41272373 0 0 125005
8515473 8391679 710 834160 16 41274889 0 0 125000
8513648 8393507 710 854289 16 41277405 0 0 125002
8512461 8396338 710 874418 16 41279921 0 0 124999
8513324 8397999 710 894547 16 41282437 0 0 125001
8515354 8396943 710 914676 16 41284953 0 0 124999
8516326 8394101 710 934805 16 41287469 0 0 124999
8515577 8391907 710 954934 16 41289985 0 0 124999
8513615 8392044 710 975064 16 41292501 0 0 124999
8512531 8394395 710 995193 16 41295018 0 0 124999
8513421 8397103 711 15323 16 41297534 0 0 124999
8514794 8398086 711 35451 16 41300050 0 0 124998
8515037 8396373 711 55580 16 41302566 0 0 124998
8513873 8393482 711 75709 16 41305082 0 0 124998
8512680 8391695 711 95838 16 41307598 0 0 124998
8512518 8392296 711 115967 16 41310115 0 0 125003
8514138 8395131 711 136095 16 41312631 0 0 125004
8516215 8397668 711 156224 16 41315147 0 0 125004
8516357 8397932 711 176353 16 41317663 0 0 125004
8514813 8396084 711 196482 16 41320179 0 0 124999
8512498 8393253 711 216611 16 41322695 0 0 125000
8512180 8391706 711 236740 16 41325211 0 0 124999
8514140 8392839 711 256869 16 41327727 0 0 124999
8516270 8395679 711 277002 16 41330244 0 0 125002
8516649 8397884 711 297131 16 41332760 0 0 125002
8515167 8398015 711 317259 16 41335276 0 0 124998
8512992 8395920 711 337388 16 41337792 0 0 124997
8512317 8392994 711 357517 16 41340308 0 0 124997
8513854 8391746 711 377647 16 41342824 0 0 124997
8515977 8393339 711 397776 16 41345340 0 0 124997
8516243 8396194 711 417905 16 41347857 0 0 125002
8514501 8398126 711 438035 16 41350373 0 0 125001
8512596 8397736 711 458162 16 41352889 0 0 125002
8512544 8395175 711 478291 16 41355405 0 0 125000
8514495 8392369 711 498420 16 41357921 0 0 125000
8516259 8391778 711 518547 16 41360437 0 0 125001
8516212 8393603 711 538675 16 41362953 0 0 125001
8514268 8396628 711 558806 16 41365469 0 0 125000
8512376 8398349 711 578935 16 41367985 0 0 125000
8512419 8397358 711 599063 16 41370502 0 0 125005
8514810 8394283 711 619191 16 41373018 0 0 125001
8516631 8391957 711 639320 16 41375533 0 0 124996
8515986 8392419 711 659449 16 41378050 0 0 125000
8513687 8395057 711 679578 16 41380566 0 0 125000
8512237 8397670 711 699707 16 41383082 0 0 125000
8512848 8398320 711 719836 16 41385598 0 0 124999
8515261 8396320 711 739965 16 41388114 0 0 124998
8516743 8393376 711 760094 16 41390630 0 0 124999
8516024 8391790 711 780223 16 41393147 0 0 125004
8513794 8392716 711 800352 16 41395662 0 0 124994
8512647 8395541 711 820481 16 41398179 0 0 124999
8513319 8397955 711 840610 16 41400695 0 0 125004
8515224 8398145 711 860738 16 41403211 0 0 124999
8516373 8395752 711 880867 16 41405727 0 0 124999
8515557 8392938 711 900996 16 41408243 0 0 124999
8513689 8391698 711 921127 16 41410759 0 0 124998
8512574 8392867 711 941256 16 41413276 0 0 125003
8513363 8395792 711 961385 16 41415792 0 0 125003
8515430 8398035 711 981514 16 41418308 0 0 124998
8516536 8397950 712 1643 16 41420824 0 0 125003
8515470 8395479 712 21772 16 41423340 0 0 124998
8513536 8392772 712 41901 16 41425857 0 0 125003
8512579 8391766 712 62033 16 41428373 0 0 125001
8513464 8393434 712 82160 16 41430889 0 0 125002
8515229 8396219 712 102289 16 41433405 0 0 125002
8516264 8398199 712 122418 16 41435921 0 0 125003
8515748 8397912 712 142549 16 41438437 0 0 124997
8513953 8395360 712 162678 16 41440953 0 0 124997
8512969 8392574 712 182808 16 41443469 0 0 124997
8513673 8391802 712 202937 16 41445986 0 0 125002
8515304 8393698 712 223065 16 41448502 0 0 125002
8516122 8396634 712 243194 16 41451018 0 0 124998
8515366 8398334 712 263320 16 41453534 0 0 125001
8513715 8397432 712 283449 16 41456050 0 0 125000
8513107 8394686 712 303580 16 41458566 0 0 124999
8514032 8392268 712 323707 16 41461082 0 0 125000
8515573 8391895 712 343836 16 41463598 0 0 125001
8516027 8394053 712 363965 16 41466114 0 0 125001
8514960 8396940 712 384094 16 41468630 0 0 125001
8513551 8398317 712 404223 16 41471146 0 0 124996
8513184 8396920 712 424351 16 41473662 0 0 124996
8514269 8393993 712 444480 16 41476178 0 0 124996
8515711 8391879 712 464609 16 41478694 0 0 124994
8515945 8392092 712 484738 16 41481211 0 0 124999
8514662 8394660 712 504867 16 41483727 0 0 125000
8513381 8397458 712 524996 16 41486243 0 0 124999
8513297 8398233 712 545126 16 41488759 0 0 124998
8514604 8396397 712 565255 16 41491275 0 0 124998
8515889 8393468 712 585384 16 41493791 0 0 124998
8515666 8391691 712 605513 16 41496308 0 0 125003
8514401 8392540 712 625641 16 41498824 0 0 125004
8513362 8395294 712 645771 16 41501340 0 0 125003
8513529 8397778 712 665900 16 41503856 0 0 125003
8514644 8398033 712 686030 16 41506372 0 0 124998
8515730 8395882 712 706157 16 41508889 0 0 125004
8515444 8393094 712 726286 16 41511405 0 0 125004
8514221 8391657 712 746415 16 41513920 0 0 124999
8513181 8392789 712 766544 16 41516437 0 0 125004
8513729 8395631 712 786673 16 41518953 0 0 125004
8515062 8397808 712 806802 16 41521469 0 0 124999
8515901 8397705 712 826930 16 41523985 0 0 124999
8515248 8395457 712 847061 16 41526501 0 0 124999
8513654 8392684 712 867190 16 41529017 0 0 124999
8512906 8391667 712 887322 16 41531534 0 0 125002
8513761 8393035 712 907451 16 41534050 0 0 124996
8515249 8395766 712 927580 16 41536566 0 0 124996
8516204 8397818 712 947707 16 41539082 0 0 125002
8515332 8397593 712 967836 16 41541598 0 0 124998
8513649 8395222 712 987965 16 41544114 0 0 124998
8512572 8392579 713 8096 16 41546630 0 0 124997
8513472 8391729 713 28225 16 41549146 0 0 124996
8515165 8393426 713 48355 16 41551663 0 0 125002
8516117 8396376 713 68481 16 41554179 0 0 125004
8515010 8397956 713 88610 16 41556695 0 0 125001
8513305 8397068 713 108741 16 41559211 0 0 124999
8512751 8394480 713 128868 16 41561727 0 0 125001
8513990 8392022 713 148997 16 41564243 0 0 124999
8515659 8391777 713 169125 16 41566759 0 0 125000
8516138 8393846 713 189254 16 41569275 0 0 125000
8514859 8396487 713 209383 16 41571791 0 0 125001
8513234 8397891 713 229511 16 41574307 0 0 125001
8512727 8396950 713 249640 16 41576823 0 0 124996
8513969 8394247 713 269769 16 41579340 0 0 124999
8516107 8391894 713 289898 16 41581855 0 0 124994
8516550 8391991 713 310028 16 41584372 0 0 125000
8514914 8394286 713 330157 16 41586888 0 0 124999
8512991 8396944 713 350284 16 41589404 0 0 125000
8512633 8397829 713 370413 16 41591920 0 0 124999
8514034 8396441 713 390544 16 41594436 0 0 124998
8516180 8393647 713 410673 16 41596952 0 0 124998
8516687 8391767 713 430802 16 41599469 0 0 125003
8515303 8392131 713 450931 16 41601985 0 0 125003
8512917 8394761 713 471060 16 41604501 0 0 124998
8512653 8397165 713 491189 16 41607017 0 0 125003
8514351 8397731 713 511318 16 41609533 0 0 124999
8516414 8396006 713 531447 16 41612049 0 0 124999
8516671 8393200 713 551576 16 41614566 0 0 125002
8515123 8391567 713 571705 16 41617082 0 0 125002
8512994 8392283 713 591834 16 41619598 0 0 125004
8512704 8394879 713 611963 16 41622114 0 0 125004
8514226 8397283 713 632092 16 41624630 0 0 124999
8516387 8397576 713 652220 16 41627147 0 0 125004
8516711 8395730 713 672349 16 41629662 0 0 124999
8514818 8392925 713 692481 16 41632178 0 0 124998
8512544 8391550 713 712609 16 41634695 0 0 125003
8512495 8392727 713 732739 16 41637211 0 0 125002
8514444 8395432 713 752867 16 41639727 0 0 124998
8516662 8397436 713 772996 16 41642243 0 0 124998
8516858 8397405 713 793128 16 41644759 0 0 124997
8514976 8395140 713 813257 16 41647275 0 0 124997
8512759 8392493 713 833384 16 41649791 0 0 124998
8512438 8391572 713 853513 16 41652308 0 0 124998
8514203 8393123 713 873642 16 41654824 0 0 125002
8516427 8395864 713 893771 16 41657340 0 0 125004
8516556 8397601 713 913900 16 41659856 0 0 124999
8514754 8396970 713 934031 16 41662372 0 0 124998
8512754 8394432 713 954155 16 41664888 0 0 125001
8512881 8392091 713 974287 16 41667404 0 0 124999
8514709 8391667 713 994416 16 41669920 0 0 125000
8516566 8393705 714 14542 16 41672436 0 0 125002
8516181 8396466 714 34672 16 41674952 0 0 125000
8514410 8397654 714 54800 16 41677468 0 0 124995
8512762 8396697 714 74929 16 41679985 0 0 125000
8512786 8394162 714 95060 16 41682501 0 0 124999
8514675 8391936 714 115186 16 41685017 0 0 125001
8516579 8391701 714 135317 16 41687533 0 0 125001
8516502 8393790 714 155446 16 41690049 0 0 124998
8514772 8396380 714 175575 16 41692565 0 0 124999
8512932 8397639 714 195704 16 41695081 0 0 124999
8512625 8396655 714 215833 16 41697598 0 0 125002
8514429 8394189 714 235962 16 41700114 0 0 125003
8516312 8391920 714 256090 16 41702630 0 0 125004
8516465 8391873 714 276219 16 41705146 0 0 124999
8514711 8394112 714 296348 16 41707662 0 0 125000
8513224 8396752 714 316478 16 41710178 0 0 124998
8513367 8397562 714 336607 16 41712694 0 0 124999
8514912 8396037 714 356735 16 41715211 0 0 125004
8516046 8393457 714 376864 16 41717727 0 0 125004
8515853 8391628 714 396993 16 41720243 0 0 125004
8514265 8392173 714 417122 16 41722759 0 0 124999
8513131 8394593 714 437251 16 41725275 0 0 124999
8513521 8396985 714 457380 16 41727791 0 0 124999
8515197 8397517 714 477509 16 41730307 0 0 124999
8516244 8395760 714 497638 16 41732823 0 0 124999
8515690 8392988 714 517769 16 41735340 0 0 125003
8514034 8391515 714 537898 16 41737855 0 0 124998
8513157 8392532 714 558029 16 41740372 0 0 124996
8513863 8395082 714 578158 16 41742888 0 0 124996
8515415 8397295 714 598287 16 41745404 0 0 124996
8516160 8397273 714 618414 16 41747920 0 0 124998
8515576 8395250 714 638546 16 41750437 0 0 125001
8514090 8392633 714 658675 16 41752952 0 0 124996
8513376 8391506 714 678801 16 41755469 0 0 125003
8514040 8392855 714 698933 16 41757985 0 0 125001
8515427 8395443 714 719059 16 41760501 0 0 124999
8516037 8397433 714 739190 16 41763017 0 0 125003
8515128 8397198 714 759316 16 41765533 0 0 125001
8513783 8395088 714 779445 16 41768049 0 0 125001
8513340 8392469 714 799575 16 41770565 0 0 125001
8514255 8391572 714 819703 16 41773081 0 0 125000
8515548 8392996 714 839832 16 41775597 0 0 124996
8515829 8395623 714 859960 16 41778114 0 0 125006
8514884 8397511 714 880089 16 41780630 0 0 124999
8513654 8397096 714 900218 16 41783146 0 0 125001
8513300 8394779 714 920347 16 41785662 0 0 124999
8514555 8392292 714 940476 16 41788178 0 0 125001
8515850 8391593 714 960605 16 41790694 0 0 124999
8515870 8393379 714 980734 16 41793210 0 0 124999
8514692 8396094 715 863 16 41795726 0 0 124999
8513310 8397620 715 20993 16 41798243 0 0 125003
8513280 8396816 715 41121 16 41800759 0 0 125004
8514796 8394365 715 61250 16 41803275 0 0 124999
8516004 8392095 715 81379 16 41805791 0 0 124999
8516028 8391624 715 101508 16 41808307 0 0 124999
8514581 8393352 715 121637 16 41810823 0 0 124999
8513229 8396208 715 141766 16 41813339 0 0 124999
8513302 8397702 715 161895 16 41815855 0 0 124999
8514881 8396749 715 182026 16 41818372 0 0 125002
8516160 8394317 715 202153 16 41820888 0 0 125004
8516055 8392014 715 222282 16 41823404 0 0 124999
8514420 8391753 715 242411 16 41825920 0 0 124999
8512986 8394002 715 262540 16 41828436 0 0 124999
8513319 8396683 715 282669 16 41830952 0 0 124999
8514984 8397743 715 302798 16 41833468 0 0 124999
8516497 8396496 715 322930 16 41835985 0 0 125002
8516244 8393926 715 343058 16 41838501 0 0 125002
8514590 8391831 715 363187 16 41841017 0 0 125002
8512879 8391906 715 383316 16 41843533 0 0 124999
8513130 8394126 715 403445 16 41846049 0 0 124998
8514901 8396773 715 423574 16 41848565 0 0 124998
8516460 8397758 715 443703 16 41851081 0 0 124998
8516015 8396261 715 463833 16 41853597 0 0 124998
8514268 8393540 715 483962 16 41856114 0 0 125002
8512816 8391754 715 504091 16 41858630 0 0 125002
8513167 8392178 715 524220 16 41861146 0 0 124999
8515244 8394896 715 544349 16 41863662 0 0 124999
8516944 8397313 715 564476 16 41866178 0 0 125000
8516177 8397631 715 584605 16 41868694 0 0 125000
8513977 8395670 715 604734 16 41871210 0 0 125000
8512428 8392968 715 624863 16 41873726 0 0 125000
8513174 8391573 715 644992 16 41876243 0 0 125005
8515048 8392584 715 665122 16 41878759 0 0 125004
8516795 8395108 715 685249 16 41881275 0 0 125000
8516232 8397505 715 705378 16 41883791 0 0 125000
8514143 8397605 715 725507 16 41886307 0 0 125000
8512680 8395448 715 745635 16 41888823 0 0 125001
8513353 8392606 715 765764 16 41891339 0 0 124999
8515616 8391619 715 785894 16 41893855 0 0 124999
8517061 8393130 715 806024 16 41896372 0 0 125003
8515983 8395993 715 826153 16 41898888 0 0 125003
8513713 8397852 715 846282 16 41901404 0 0 124998
8512425 8397315 715 866410 16 41903920 0 0 125000
8513346 8394920 715 886538 16 41906436 0 0 124999
8515541 8392373 715 906667 16 41908952 0 0 124999
8517131 8391727 715 926797 16 41911468 0 0 124999
8516591 8393430 715 946926 16 41913985 0 0 125003
8514179 8396324 715 967055 16 41916501 0 0 125003
8512534 8397963 715 987184 16 41919017 0 0 125004
8513352 8397088 716 7313 16 41921533 0 0 124999
8515519 8394558 716 27442 16 41924049 0 0 124999
8516945 8392118 716 47571 16 41926565 0 0 124999
8516107 8391842 716 67700 16 41929081 0 0 124999
8514108 8393853 716 87829 16 41931597 0 0 124998
8512819 8396737 716 107958 16 41934114 0 0 125003
8513669 8398065 716 128089 16 41936630 0 0 125002
8515757 8396768 716 148218 16 41939146 0 0 124998
8516815 8393973 716 168348 16 41941662 0 0 124997
8515621 8391890 716 188476 16 41944178 0 0 124998
8513236 8392209 716 208605 16 41946694 0 0 124998
8512098 8394754 716 228734 16 41949210 0 0 124998
8513305 8397383 716 248863 16 41951726 0 0 124998
8515620 8398084 716 268993 16 41954243 0 0 125002
8516588 8396335 716 289124 16 41956759 0 0 125001
8515504 8393604 716 309250 16 41959275 0 0 124998
8513317 8391794 716 329379 16 41961791 0 0 124999
8512316 8392369 716 349510 16 41964307 0 0 124998
8513304 8395049 716 369637 16 41966823 0 0 125000
8515410 8397704 716 389766 16 41969339 0 0 124999
8516257 8398053 716 409895 16 41971855 0 0 124999
8515316 8396092 716 430025 16 41974371 0 0 124999
8513592 8393252 716 450152 16 41976888 0 0 125005
8512812 8391710 716 470280 16 41979404 0 0 125000
8513624 8392795 716 490409 16 41981920 0 0 125001
8515410 8395694 716 510538 16 41984436 0 0 124999
8516002 8397934 716 530667 16 41986952 0 0 124999
8514940 8398019 716 550796 16 41989468 0 0 125001
8513112 8395630 716 570925 16 41991984 0 0 124999
8512830 8392773 716 591053 16 41994500 0 0 125000
8514080 8391731 716 611185 16 41997016 0 0 124998
8515815 8393449 716 631313 16 41999532 0 0 124999
8515943 8396330 716 651441 16 42002049 0 0 124999
8514883 8398255 716 671569 16 42004565 0 0 124999
8513237 8397734 716 691698 16 42007081 0 0 124999
8513101 8395180 716 711827 16 42009597 0 0 124999
8514297 8392459 716 731959 16 42012113 0 0 124998
8515820 8391919 716 752087 16 42014629 0 0 124998
8515670 8394103 716 772216 16 42017146 0 0 125003
8514571 8397027 716 792345 16 42019662 0 0 125002
8513515 8398442 716 812474 16 42022178 0 0 125004
8513921 8397279 716 832603 16 42024694 0 0 125004
8515206 8394437 716 852732 16 42027210 0 0 124998
8516092 8392105 716 872861 16 42029726 0 0 124998
8515639 8392086 716 892990 16 42032243 0 0 125002
8514376 8394438 716 913119 16 42034759 0 0 125002
8513526 8397375 716 933250 16 42037275 0 0 125003
8514116 8398529 716 953379 16 42039791 0 0 125002
8515437 8397241 716 973508 16 42042307 0 0 124998
8516276 8394369 716 993637 16 42044823 0 0 124998
8515635 8392088 717 13765 16 42047339 0 0 124998
8514132 8392371 717 33895 16 42049855 0 0 124998
8513398 8394996 717 54026 16 42052372 0 0 125002
8514275 8397787 717 74153 16 42054888 0 0 125003
8515848 8398473 717 94282 16 42057404 0 0 124998
8516224 8396623 717 114411 16 42059920 0 0 124998
8515315 8393487 717 134540 16 42062436 0 0 124999
8513833 8391841 717 154670 16 42064952 0 0 124999
8513683 8392906 717 174799 16 42067468 0 0 124999
8514634 8395688 717 194925 16 42069984 0 0 125001
8515900 8398148 717 215054 16 42072501 0 0 125005
8516218 8398427 717 235183 16 42075016 0 0 125001
8514841 8395941 717 255312 16 42077532 0 0 124996
8513452 8392950 717 275441 16 42080048 0 0 124995
8513405 8391832 717 295569 16 42082565 0 0 125000
8515068 8393392 717 315698 16 42085081 0 0 125000
8516570 8396604 717 335827 16 42087597 0 0 125000
8516360 8398569 717 355956 16 42090113 0 0 125001
8514465 8398028 717 376084 16 42092629 0 0 125001
8512863 8395355 717 396216 16 42095145 0 0 124998
8513160 8392647 717 416344 16 42097661 0 0 124993
8514949 8391869 717 436471 16 42100178 0 0 125004
8516503 8393830 717 456603 16 42102694 0 0 125002
8516239 8396899 717 476731 16 42105210 0 0 125003
8514507 8398703 717 496860 16 42107726 0 0 124998
8512939 8397903 717 516990 16 42110242 0 0 124998
8513137 8395255 717 537118 16 42112759 0 0 125003
8514919 8392623 717 557247 16 42115275 0 0 125003
8516536 8392036 717 577376 16 42117791 0 0 125002
8516174 8394183 717 597505 16 42120307 0 0 125004
8514110 8397322 717 617634 16 42122823 0 0 125004
8512605 8398855 717 637763 16 42125339 0 0 124998
8513125 8397808 717 657892 16 42127855 0 0 124999
8515110 8394959 717 678022 16 42130372 0 0 125003
8516765 8392420 717 698149 16 42132888 0 0 125004
8516453 8392063 717 718278 16 42135404 0 0 125005
8514320 8394468 717 738407 16 42137920 0 0 124999
8512716 8397655 717 758538 16 42140436 0 0 124998
8513370 8398781 717 778667 16 42142952 0 0 124998
8515557 8397000 717 798796 16 42145468 0 0 124998
8516938 8393799 717 818925 16 42147984 0 0 124998
8515807 8391960 717 839054 16 42150500 0 0 124998
8513385 8393140 717 859183 16 42153017 0 0 125003
8512344 8396285 717 879315 16 42155532 0 0 124993
8514031 8398582 717 899444 16 42158048 0 0 124991
8516545 8398268 717 919571 16 42160565 0 0 124998
8517262 8395467 717 939702 16 42163081 0 0 124996
8515209 8392537 717 959829 16 42165597 0 0 124999
8512933 8392148 717 979960 16 42168113 0 0 124998
8512586 8394571 718 86 16 42170629 0 0 124999
8514692 8397643 718 20215 16 42173146 0 0 125004
8516871 8398910 718 40344 16 42175661 0 0 124999
8517156 8397612 718 60473 16 42178177 0 0 124994
8515266 8394832 718 80601 16 42180694 0 0 125006
8513152 8392261 718 100730 16 42183210 0 0 125006
