ADC1 ADC2 tv_sec tv_usec M_STAT M_POS LVDT_DL LVDT actual_speed
8407007 9984597 1995 534979 16 -1764140 0 0 71533
8407611 9985390 1995 555108 16 -1762700 0 0 71533
8407568 9984892 1995 575235 16 -1761260 0 0 71533
8406801 9983269 1995 595366 16 -1759820 0 0 71532
8405717 9981268 1995 615495 16 -1758380 0 0 71533
8404306 9978858 1995 635622 16 -1756940 0 0 71533
8403279 9977250 1995 655753 16 -1755500 0 0 71533
8402765 9976740 1995 675880 16 -1754061 0 0 71528
8403020 9977551 1995 696012 16 -1752620 0 0 71538
8403812 9979135 1995 716138 16 -1751181 0 0 71534
8405222 9981693 1995 736268 16 -1749741 0 0 71534
8406498 9983828 1995 756394 16 -1748301 0 0 71535
8407376 9985138 1995 776525 16 -1746861 0 0 71534
8407707 9985347 1995 796653 16 -1745421 0 0 71535
8407364 9984405 1995 816781 16 -1743981 0 0 71535
8406417 9982536 1995 836912 16 -1742541 0 0 71534
8405250 9980413 1995 857042 16 -1741102 0 0 71529
8403994 9978354 1995 877170 16 -1739662 0 0 71533
8403026 9976930 1995 897298 16 -1738222 0 0 71530
8402781 9976871 1995 917426 16 -1736782 0 0 71534
8403379 9978268 1995 937557 16 -1735342 0 0 71534
8404467 9980329 1995 957685 16 -1733902 0 0 71533
8405825 9982721 1995 977813 16 -1732462 0 0 71534
8406962 9984492 1995 997944 16 -1731022 0 0 71533
8407637 9985375 1996 18071 16 -1729582 0 0 71534
8407589 9984916 1996 38202 16 -1728142 0 0 71534
8406927 9983459 1996 58330 16 -1726703 0 0 71534
8405757 9981294 1996 78458 16 -1725263 0 0 71534
8404435 9979047 1996 98587 16 -1723823 0 0 71534
8403385 9977370 1996 118718 16 -1722383 0 0 71533
8402782 9976659 1996 138846 16 -1720943 0 0 71534
8402958 9977358 1996 158975 16 -1719503 0 0 71534
8403953 9979396 1996 179103 16 -1718063 0 0 71534
8405198 9981628 1996 199233 16 -1716623 0 0 71534
8406549 9983872 1996 219362 16 -1715183 0 0 71533
8407432 9985113 1996 239490 16 -1713743 0 0 71534
8407684 9985214 1996 259621 16 -1712304 0 0 71533
8407061 9983763 1996 279749 16 -1710864 0 0 71533
8405933 9981601 1996 299877 16 -1709424 0 0 71534
8404461 9979024 1996 320011 16 -1707984 0 0 71533
8403353 9977327 1996 340138 16 -1706544 0 0 71533
8402794 9976665 1996 360267 16 -1705104 0 0 71533
8402932 9977304 1996 380396 16 -1703664 0 0 71533
8403577 9978640 1996 400527 16 -1702224 0 0 71533
8404715 9980748 1996 420654 16 -1700785 0 0 71528
8406102 9983130 1996 440783 16 -1699345 0 0 71528
8407143 9984729 1996 460914 16 -1697905 0 0 71533
8407658 9985311 1996 481041 16 -1696465 0 0 71533
8407564 9984840 1996 501170 16 -1695025 0 0 71533
8406763 9983140 1996 521298 16 -1693585 0 0 71534
8405423 9980666 1996 541428 16 -1692145 0 0 71534
8404110 9978471 1996 561555 16 -1690705 0 0 71534
8403247 9977205 1996 581683 16 -1689265 0 0 71534
8402780 9976709 1996 601813 16 -1687826 0 0 71530
8403062 9977556 1996 621942 16 -1686386 0 0 71534
8404004 9979419 1996 642071 16 -1684946 0 0 71534
8405111 9981435 1996 662200 16 -1683506 0 0 71535
8406387 9983588 1996 682328 16 -1682066 0 0 71535
8407379 9985015 1996 702459 16 -1680626 0 0 71534
8407676 9985146 1996 722587 16 -1679186 0 0 71534
8407121 9983842 1996 742715 16 -1677746 0 0 71535
8405949 9981596 1996 762846 16 -1676306 0 0 71533
8404713 9979460 1996 782974 16 -1674867 0 0 71528
8403391 9977369 1996 803104 16 -1673427 0 0 71533
8402780 9976647 1996 823232 16 -1671987 0 0 71534
8402896 9977186 1996 843361 16 -1670547 0 0 71534
8403768 9978975 1996 863489 16 -1669107 0 0 71534
8404952 9981160 1996 883619 16 -1667667 0 0 71533
8406340 9983462 1996 903748 16 -1666227 0 0 71534
8407379 9985044 1996 923878 16 -1664787 0 0 71533
8407688 9985188 1996 944008 16 -1663347 0 0 71533
8407188 9983979 1996 964134 16 -1661907 0 0 71534
8406254 9982139 1996 984265 16 -1660467 0 0 71538
8404903 9979749 1997 4393 16 -1659027 0 0 71539
8403619 9977740 1997 24521 16 -1657588 0 0 71534
8402870 9976744 1997 44652 16 -1656148 0 0 71533
8402839 9977030 1997 64781 16 -1654708 0 0 71533
8403476 9978383 1997 84909 16 -1653268 0 0 71534
8404717 9980698 1997 105039 16 -1651828 0 0 71533
8406086 9983033 1997 125170 16 -1650388 0 0 71533
8407126 9984632 1997 145299 16 -1648948 0 0 71534
8407679 9985266 1997 165426 16 -1647508 0 0 71533
8407562 9984721 1997 185557 16 -1646069 0 0 71528
8406714 9982997 1997 205686 16 -1644629 0 0 71528
8405439 9980683 1997 225815 16 -1643189 0 0 71533
8404196 9978579 1997 245942 16 -1641749 0 0 71534
8403152 9977036 1997 266073 16 -1640309 0 0 71533
8402759 9976642 1997 286202 16 -1638869 0 0 71533
8403042 9977488 1997 306329 16 -1637429 0 0 71534
8403958 9979336 1997 326458 16 -1635989 0 0 71534
8405305 9981749 1997 346589 16 -1634550 0 0 71528
8406646 9983917 1997 366714 16 -1633110 0 0 71529
8407421 9985042 1997 386845 16 -1631670 0 0 71534
8407675 9985054 1997 406973 16 -1630230 0 0 71534
8407126 9983835 1997 427101 16 -1628790 0 0 71535
8406085 9981803 1997 447232 16 -1627350 0 0 71534
8404718 9979452 1997 467360 16 -1625910 0 0 71535
8403579 9977627 1997 487489 16 -1624470 0 0 71534
8402851 9976676 1997 507617 16 -1623030 0 0 71534
8402801 9976930 1997 527747 16 -1621591 0 0 71529
8403445 9978333 1997 547876 16 -1620151 0 0 71535
8404676 9980648 1997 568006 16 -1618711 0 0 71533
8406008 9982901 1997 588134 16 -1617271 0 0 71534
8407150 9984629 1997 608262 16 -1615831 0 0 71534
8407677 9985206 1997 628392 16 -1614391 0 0 71533
8407463 9984481 1997 648521 16 -1612951 0 0 71534
8406572 9982699 1997 668649 16 -1611511 0 0 71534
8405295 9980401 1997 688779 16 -1610071 0 0 71534
8403864 9978076 1997 708908 16 -1608631 0 0 71533
8402967 9976773 1997 729038 16 -1607191 0 0 71538
8402728 9976678 1997 749166 16 -1605752 0 0 71534
8403193 9977806 1997 769294 16 -1604312 0 0 71534
8404304 9979938 1997 789425 16 -1602872 0 0 71533
8405630 9982259 1997 809553 16 -1601432 0 0 71533
8406827 9984196 1997 829681 16 -1599992 0 0 71534
8407574 9985154 1997 849812 16 -1598552 0 0 71533
8407597 9984809 1997 869940 16 -1597112 0 0 71533
8406794 9983108 1997 890070 16 -1595672 0 0 71533
8405739 9981156 1997 910198 16 -1594232 0 0 71534
8404261 9978679 1997 930329 16 -1592793 0 0 71528
8403204 9977071 1997 950460 16 -1591353 0 0 71533
8402734 9976622 1997 970589 16 -1589913 0 0 71532
8403021 9977431 1997 990716 16 -1588473 0 0 71533
8404124 9979601 1998 10847 16 -1587033 0 0 71533
8405738 9982399 1998 30976 16 -1585593 0 0 71532
8407121 9984563 1998 51103 16 -1584153 0 0 71533
8407670 9985230 1998 71234 16 -1582713 0 0 71533
8407477 9984530 1998 91361 16 -1581274 0 0 71528
8406477 9982483 1998 111490 16 -1579834 0 0 71528
8405034 9979943 1998 131619 16 -1578394 0 0 71534
8403825 9977951 1998 151748 16 -1576954 0 0 71534
8402880 9976677 1998 171876 16 -1575514 0 0 71534
8402829 9976959 1998 192006 16 -1574074 0 0 71534
8403710 9978792 1998 212132 16 -1572634 0 0 71535
8404861 9980919 1998 232261 16 -1571194 0 0 71535
8406141 9983086 1998 252391 16 -1569755 0 0 71529
8407379 9984890 1998 272520 16 -1568315 0 0 71530
8407692 9985124 1998 292650 16 -1566875 0 0 71534
8407181 9983833 1998 312778 16 -1565435 0 0 71534
8406078 9981755 1998 332907 16 -1563994 0 0 71539
8404652 9979315 1998 353037 16 -1562555 0 0 71534
8403338 9977252 1998 373165 16 -1561115 0 0 71534
8402736 9976591 1998 393293 16 -1559675 0 0 71535
8403118 9977635 1998 413424 16 -1558235 0 0 71533
8404200 9979748 1998 433552 16 -1556796 0 0 71528
8405746 9982415 1998 453681 16 -1555355 0 0 71539
8407069 9984513 1998 473809 16 -1553915 0 0 71539
8407631 9985175 1998 493939 16 -1552476 0 0 71534
8407504 9984554 1998 514067 16 -1551036 0 0 71534
8406529 9982621 1998 534198 16 -1549596 0 0 71528
8405069 9979990 1998 554326 16 -1548156 0 0 71534
8403670 9977716 1998 574454 16 -1546716 0 0 71534
8402954 9976756 1998 594585 16 -1545276 0 0 71533
8402760 9976788 1998 614713 16 -1543836 0 0 71534
8403340 9978094 1998 634841 16 -1542396 0 0 71539
8404467 9980181 1998 654972 16 -1540956 0 0 71533
8406100 9982998 1998 675099 16 -1539517 0 0 71529
8407193 9984610 1998 695230 16 -1538077 0 0 71533
8407691 9985141 1998 715358 16 -1536637 0 0 71533
8407319 9984110 1998 735486 16 -1535197 0 0 71534
8406341 9982195 1998 755619 16 -1533757 0 0 71533
8404785 9979490 1998 775748 16 -1532317 0 0 71533
8403545 9977545 1998 795875 16 -1530877 0 0 71534
8402770 9976548 1998 816008 16 -1529437 0 0 71532
8402811 9976913 1998 836133 16 -1527997 0 0 71533
8403661 9978684 1998 856264 16 -1526557 0 0 71533
8405067 9981229 1998 876393 16 -1525118 0 0 71533
8406415 9983434 1998 896520 16 -1523678 0 0 71534
8407489 9984999 1998 916649 16 -1522238 0 0 71533
8407688 9985015 1998 936780 16 -1520798 0 0 71532
8406992 9983452 1998 956908 16 -1519358 0 0 71534
8405794 9981230 1998 977038 16 -1517918 0 0 71533
8404555 9979125 1998 997164 16 -1516478 0 0 71534
8403222 9977072 1999 17292 16 -1515038 0 0 71536
8402708 9976591 1999 37423 16 -1513599 0 0 71529
8403074 9977508 1999 57551 16 -1512159 0 0 71530
8403963 9979229 1999 77679 16 -1510719 0 0 71535
8405214 9981422 1999 97810 16 -1509279 0 0 71534
8406580 9983706 1999 117938 16 -1507839 0 0 71534
8407498 9984948 1999 138066 16 -1506399 0 0 71535
8407657 9984907 1999 158197 16 -1504959 0 0 71534
8407018 9983452 1999 178325 16 -1503520 0 0 71530
8405887 9981350 1999 198453 16 -1502080 0 0 71529
8404309 9978720 1999 218584 16 -1500640 0 0 71528
8403180 9976999 1999 238712 16 -1499200 0 0 71534
8402703 9976501 1999 258840 16 -1497760 0 0 71534
8403007 9977365 1999 278971 16 -1496320 0 0 71533
8403947 9979185 1999 299099 16 -1494880 0 0 71534
8405344 9981652 1999 319227 16 -1493440 0 0 71534
8406622 9983690 1999 339357 16 -1492000 0 0 71533
8407610 9985024 1999 359486 16 -1490561 0 0 71529
8407485 9984447 1999 379614 16 -1489120 0 0 71539
8406645 9982743 1999 399745 16 -1487681 0 0 71533
8405164 9980127 1999 419873 16 -1486240 0 0 71539
8403846 9977983 1999 440003 16 -1484800 0 0 71538
8402925 9976678 1999 460131 16 -1483361 0 0 71533
8402828 9976962 1999 480259 16 -1481921 0 0 71534
8403469 9978297 1999 500388 16 -1480481 0 0 71534
8404832 9980756 1999 520519 16 -1479041 0 0 71533
8406086 9982897 1999 540647 16 -1477601 0 0 71534
8407347 9984724 1999 560777 16 -1476161 0 0 71538
8407689 9984975 1999 580909 16 -1474721 0 0 71532
8406870 9983199 1999 601038 16 -1473282 0 0 71533
8405768 9981150 1999 621167 16 -1471841 0 0 71533
8404337 9978744 1999 641294 16 -1470402 0 0 71528
8403222 9977050 1999 661423 16 -1468962 0 0 71533
8402716 9976513 1999 681552 16 -1467522 0 0 71533
8402941 9977197 1999 701683 16 -1466082 0 0 71532
8403882 9979046 1999 721810 16 -1464642 0 0 71533
8405102 9981197 1999 741939 16 -1463202 0 0 71533
8406606 9983660 1999 762066 16 -1461762 0 0 71534
8407463 9984890 1999 782197 16 -1460322 0 0 71534
8407637 9984771 1999 802325 16 -1458883 0 0 71535
8407060 9983515 1999 822453 16 -1457443 0 0 71530
8405951 9981469 1999 842582 16 -1456003 0 0 71534
8404403 9978878 1999 862710 16 -1454563 0 0 71535
8403152 9976992 1999 882841 16 -1453123 0 0 71534
8402709 9976592 1999 902969 16 -1451683 0 0 71535
8403081 9977513 1999 923097 16 -1450243 0 0 71535
8404047 9979322 1999 943228 16 -1448803 0 0 71534
8405465 9981831 1999 963356 16 -1447364 0 0 71529
8406850 9984017 1999 983484 16 -1445924 0 0 71530
8407656 9985064 2000 3615 16 -1444484 0 0 71534
8407563 9984630 2000 23743 16 -1443044 0 0 71534
8406969 9983350 2000 43871 16 -1441604 0 0 71534
8405758 9981110 2000 64004 16 -1440164 0 0 71532
8404345 9978763 2000 84130 16 -1438724 0 0 71534
8403262 9977094 2000 104258 16 -1437284 0 0 71534
8402721 9976503 2000 124389 16 -1435844 0 0 71533
8402903 9977074 2000 144517 16 -1434405 0 0 71529
8403926 9979098 2000 164645 16 -1432965 0 0 71534
8405476 9981812 2000 184774 16 -1431525 0 0 71534
8406696 9983743 2000 204904 16 -1430084 0 0 71539
8407578 9984995 2000 225034 16 -1428645 0 0 71533
8407643 9984754 2000 245163 16 -1427205 0 0 71533
8406796 9982995 2000 265291 16 -1425765 0 0 71535
8405336 9980375 2000 285420 16 -1424325 0 0 71534
8404083 9978330 2000 305548 16 -1422885 0 0 71534
8403117 9976888 2000 325679 16 -1421445 0 0 71534
8402707 9976542 2000 345807 16 -1420006 0 0 71534
8403148 9977621 2000 365938 16 -1418565 0 0 71538
8404199 9979582 2000 386068 16 -1417126 0 0 71532
8405549 9981904 2000 406197 16 -1415686 0 0 71528
8406851 9983991 2000 426326 16 -1414246 0 0 71533
8407627 9984986 2000 446455 16 -1412806 0 0 71533
8407426 9984260 2000 466584 16 -1411366 0 0 71533
8406492 9982430 2000 486713 16 -1409926 0 0 71533
8405172 9980155 2000 506842 16 -1408486 0 0 71533
8403465 9977371 2000 526971 16 -1407046 0 0 71533
8402711 9976470 2000 547098 16 -1405607 0 0 71534
8402985 9977270 2000 567228 16 -1404167 0 0 71529
8404106 9979430 2000 587356 16 -1402727 0 0 71534
8405445 9981719 2000 607484 16 -1401287 0 0 71534
8406837 9983919 2000 627613 16 -1399847 0 0 71534
8407657 9984952 2000 647741 16 -1398407 0 0 71535
8407482 9984328 2000 667872 16 -1396967 0 0 71534
8406476 9982398 2000 688002 16 -1395528 0 0 71529
8404891 9979606 2000 708128 16 -1394087 0 0 71535
8403484 9977424 2000 728258 16 -1392648 0 0 71530
8402750 9976448 2000 748387 16 -1391208 0 0 71534
8402823 9976907 2000 768515 16 -1389768 0 0 71535
8403781 9978795 2000 788646 16 -1388328 0 0 71534
8405245 9981376 2000 808774 16 -1386888 0 0 71534
8406705 9983730 2000 828903 16 -1385448 0 0 71534
8407538 9984879 2000 849033 16 -1384008 0 0 71533
8407676 9984790 2000 869161 16 -1382568 0 0 71534
8407111 9983581 2000 889290 16 -1381129 0 0 71534
8406041 9981596 2000 909418 16 -1379689 0 0 71529
8404466 9978909 2000 929548 16 -1378249 0 0 71534
8403318 9977155 2000 949677 16 -1376809 0 0 71534
8402700 9976411 2000 969805 16 -1375369 0 0 71534
8402891 9977059 2000 989936 16 -1373929 0 0 71534
8403803 9978830 2001 10063 16 -1372489 0 0 71534
8405107 9981133 2001 30192 16 -1371049 0 0 71534
8406359 9983161 2001 50323 16 -1369609 0 0 71534
8407414 9984716 2001 70451 16 -1368169 0 0 71534
8407687 9984861 2001 90579 16 -1366730 0 0 71534
8407223 9983797 2001 110709 16 -1365290 0 0 71533
8406250 9981961 2001 130838 16 -1363850 0 0 71534
8405212 9980144 2001 150966 16 -1362410 0 0 71534
8403712 9977720 2001 171098 16 -1360970 0 0 71533
8402835 9976528 2001 191226 16 -1359530 0 0 71534
8402726 9976651 2001 211358 16 -1358090 0 0 71532
8403295 9977855 2001 231485 16 -1356650 0 0 71533
8404407 9979879 2001 251614 16 -1355210 0 0 71534
8405982 9982561 2001 271745 16 -1353771 0 0 71528
8407147 9984300 2001 291872 16 -1352331 0 0 71533
8407673 9984901 2001 312003 16 -1350891 0 0 71533
8407459 9984236 2001 332132 16 -1349451 0 0 71533
8406545 9982459 2001 352259 16 -1348011 0 0 71533
8405098 9979922 2001 372388 16 -1346571 0 0 71534
8403718 9977733 2001 392517 16 -1345131 0 0 71533
8402804 9976507 2001 412646 16 -1343691 0 0 71534
8402722 9976614 2001 432772 16 -1342251 0 0 71535
8403475 9978174 2001 452902 16 -1340811 0 0 71534
8404928 9980760 2001 473032 16 -1339372 0 0 71534
8406230 9982888 2001 493161 16 -1337932 0 0 71534
8407387 9984586 2001 513289 16 -1336492 0 0 71535
8407685 9984767 2001 533418 16 -1335052 0 0 71535
8407154 9983622 2001 553546 16 -1333612 0 0 71535
8405913 9981346 2001 573677 16 -1332172 0 0 71534
8404384 9978767 2001 593805 16 -1330733 0 0 71529
8403134 9976889 2001 613933 16 -1329292 0 0 71535
8402688 9976395 2001 634064 16 -1327853 0 0 71528
8402982 9977206 2001 654192 16 -1326413 0 0 71529
8403933 9979030 2001 674320 16 -1324973 0 0 71534
8405255 9981293 2001 694451 16 -1323533 0 0 71534
8406617 9983519 2001 714579 16 -1322093 0 0 71534
8407449 9984676 2001 734708 16 -1320653 0 0 71534
8407613 9984589 2001 754836 16 -1319213 0 0 71534
8406927 9983108 2001 774967 16 -1317773 0 0 71534
8405562 9980717 2001 795094 16 -1316333 0 0 71539
8404227 9978493 2001 815225 16 -1314893 0 0 71533
8403193 9976942 2001 835353 16 -1313454 0 0 71534
8402681 9976429 2001 855482 16 -1312013 0 0 71539
8403028 9977288 2001 875610 16 -1310574 0 0 71534
8404211 9979501 2001 895741 16 -1309134 0 0 71534
8405459 9981604 2001 915869 16 -1307694 0 0 71534
8406629 9983490 2001 935998 16 -1306254 0 0 71534
8407577 9984830 2001 956127 16 -1304814 0 0 71533
8407625 9984596 2001 976255 16 -1303374 0 0 71534
8406809 9982923 2001 996386 16 -1301934 0 0 71533
8405358 9980351 2002 16517 16 -1300495 0 0 71528
8403968 9978121 2002 36646 16 -1299055 0 0 71533
8402998 9976683 2002 56775 16 -1297615 0 0 71528
8402669 9976373 2002 76904 16 -1296175 0 0 71533
8403050 9977362 2002 97033 16 -1294735 0 0 71533
8403856 9978838 2002 117162 16 -1293295 0 0 71533
8405177 9981140 2002 137291 16 -1291855 0 0 71533
8406522 9983314 2002 157418 16 -1290415 0 0 71533
8407378 9984558 2002 177549 16 -1288975 0 0 71532
8407639 9984625 2002 197677 16 -1287536 0 0 71528
8407244 9983746 2002 217805 16 -1286096 0 0 71534
8406364 9982076 2002 237934 16 -1284656 0 0 71534
8404671 9979234 2002 258061 16 -1283216 0 0 71535
8403419 9977271 2002 278192 16 -1281776 0 0 71534
8402667 9976345 2002 298320 16 -1280336 0 0 71535
8402763 9976775 2002 318449 16 -1278896 0 0 71535
8403511 9978210 2002 338577 16 -1277456 0 0 71535
8404915 9980648 2002 358707 16 -1276017 0 0 71529
8406247 9982858 2002 378835 16 -1274577 0 0 71530
8407381 9984499 2002 398966 16 -1273137 0 0 71534
8407663 9984711 2002 419094 16 -1271697 0 0 71534
8407197 9983641 2002 439222 16 -1270257 0 0 71534
8406056 9981546 2002 459353 16 -1268817 0 0 71533
8404677 9979235 2002 479481 16 -1267377 0 0 71534
8403348 9977140 2002 499610 16 -1265937 0 0 71534
8402692 9976321 2002 519738 16 -1264497 0 0 71534
8402930 9977043 2002 539869 16 -1263058 0 0 71528
8403998 9979082 2002 559997 16 -1261618 0 0 71534
8405470 9981607 2002 580126 16 -1260177 0 0 71538
8406934 9983883 2002 600254 16 -1258738 0 0 71534
8407596 9984686 2002 620385 16 -1257298 0 0 71533
8407476 9984232 2002 640514 16 -1255858 0 0 71533
8406559 9982447 2002 660642 16 -1254418 0 0 71534
8405336 9980304 2002 680770 16 -1252978 0 0 71534
8403911 9978011 2002 700899 16 -1251538 0 0 71534
8403041 9976726 2002 721031 16 -1250098 0 0 71533
8402646 9976364 2002 741157 16 -1248658 0 0 71539
8403010 9977197 2002 761288 16 -1247218 0 0 71538
8404215 9979452 2002 781416 16 -1245779 0 0 71529
8405680 9981914 2002 801547 16 -1244339 0 0 71533
8406904 9983818 2002 821675 16 -1242899 0 0 71534
8407591 9984746 2002 841807 16 -1241459 0 0 71533
8407451 9984163 2002 861934 16 -1240019 0 0 71533
8406274 9981945 2002 882065 16 -1238579 0 0 71532
8404877 9979557 2002 902194 16 -1237139 0 0 71532
8403851 9977916 2002 922321 16 -1235699 0 0 71534
8402880 9976540 2002 942450 16 -1234259 0 0 71533
8402669 9976465 2002 962581 16 -1232820 0 0 71528
8403383 9977940 2002 982708 16 -1231380 0 0 71533
8404647 9980163 2003 2837 16 -1229940 0 0 71534
8406021 9982462 2003 22967 16 -1228500 0 0 71533
8407193 9984204 2003 43092 16 -1227060 0 0 71535
8407647 9984715 2003 63223 16 -1225620 0 0 71534
8407217 9983657 2003 83352 16 -1224180 0 0 71534
8406271 9981914 2003 103480 16 -1222740 0 0 71535
8404826 9979461 2003 123608 16 -1221301 0 0 71530
8403530 9977418 2003 143739 16 -1219861 0 0 71529
8402773 9976381 2003 163867 16 -1218421 0 0 71535
8402798 9976775 2003 183996 16 -1216981 0 0 71534
8403641 9978402 2003 204126 16 -1215541 0 0 71534
8405062 9980873 2003 224254 16 -1214101 0 0 71535
8406410 9983028 2003 244382 16 -1212661 0 0 71534
8407417 9984504 2003 264513 16 -1211221 0 0 71534
8407647 9984566 2003 284641 16 -1209782 0 0 71529
8407085 9983398 2003 304770 16 -1208342 0 0 71529
8405852 9981194 2003 324898 16 -1206901 0 0 71539
8404349 9978707 2003 345030 16 -1205462 0 0 71533
8403330 9977119 2003 365158 16 -1204022 0 0 71533
8402653 9976310 2003 385287 16 -1202582 0 0 71533
8402888 9976995 2003 405415 16 -1201142 0 0 71534
8403825 9978739 2003 425543 16 -1199702 0 0 71534
8405065 9980842 2003 445674 16 -1198262 0 0 71533
8406424 9983023 2003 465802 16 -1196822 0 0 71534
8407413 9984480 2003 485931 16 -1195382 0 0 71539
8407622 9984506 2003 506061 16 -1193942 0 0 71538
8406954 9983128 2003 526189 16 -1192503 0 0 71528
8405871 9981197 2003 546318 16 -1191063 0 0 71534
8404362 9978728 2003 566446 16 -1189623 0 0 71534
8403073 9976776 2003 586575 16 -1188183 0 0 71534
8402633 9976334 2003 606708 16 -1186743 0 0 71533
8402971 9977146 2003 626836 16 -1185303 0 0 71533
8403906 9978833 2003 646966 16 -1183863 0 0 71533
8405543 9981614 2003 667095 16 -1182423 0 0 71533
8406907 9983758 2003 687224 16 -1180983 0 0 71533
8407632 9984751 2003 707353 16 -1179544 0 0 71528
8407586 9984364 2003 727482 16 -1178104 0 0 71533
8406814 9982870 2003 747611 16 -1176664 0 0 71533
8405580 9980675 2003 767740 16 -1175224 0 0 71533
8404347 9978709 2003 787867 16 -1173784 0 0 71533
8403107 9976800 2003 807996 16 -1172344 0 0 71535
8402616 9976264 2003 828126 16 -1170904 0 0 71534
8402929 9977023 2003 848254 16 -1169464 0 0 71534
8403946 9978931 2003 868383 16 -1168025 0 0 71529
8405069 9980811 2003 888511 16 -1166585 0 0 71529
8406543 9983193 2003 908639 16 -1165145 0 0 71535
8407483 9984546 2003 928769 16 -1163705 0 0 71535
8407729 9984782 2003 948898 16 -1162265 0 0 71534
8407417 9984000 2003 969028 16 -1160825 0 0 71534
8406357 9982067 2003 989156 16 -1159385 0 0 71534
8404822 9979461 2004 9284 16 -1157945 0 0 71534
8403779 9977814 2004 29414 16 -1156506 0 0 71529
8403050 9976758 2004 49543 16 -1155066 0 0 71529
8402620 9976268 2004 69671 16 -1153626 0 0 71534
8403071 9977295 2004 89802 16 -1152186 0 0 71533
8404201 9979324 2004 109930 16 -1150746 0 0 71533
8405290 9981156 2004 130058 16 -1149306 0 0 71534
8406332 9982817 2004 150189 16 -1147866 0 0 71533
8407359 9984380 2004 170317 16 -1146426 0 0 71534
8407752 9984752 2004 190445 16 -1144986 0 0 71534
8407344 9983860 2004 210576 16 -1143546 0 0 71533
8406404 9982125 2004 230704 16 -1142107 0 0 71534
8404900 9979580 2004 250832 16 -1140667 0 0 71534
8403540 9977452 2004 270963 16 -1139226 0 0 71538
8402794 9976432 2004 291091 16 -1137787 0 0 71534
8402671 9976521 2004 311221 16 -1136347 0 0 71533
8403407 9977919 2004 331349 16 -1134907 0 0 71533
8404760 9980281 2004 351478 16 -1133467 0 0 71534
8406148 9982526 2004 371606 16 -1132027 0 0 71534
8407154 9984086 2004 391737 16 -1130587 0 0 71533
8407720 9984821 2004 411867 16 -1129147 0 0 71533
8407404 9983941 2004 431996 16 -1127707 0 0 71538
8406585 9982443 2004 452127 16 -1126268 0 0 71532
8405341 9980335 2004 472254 16 -1124828 0 0 71528
8404088 9978290 2004 492385 16 -1123388 0 0 71533
8403043 9976755 2004 512514 16 -1121948 0 0 71533
8402626 9976250 2004 532641 16 -1120508 0 0 71533
8402801 9976780 2004 552770 16 -1119068 0 0 71533
8403608 9978287 2004 572901 16 -1117628 0 0 71532
8404806 9980335 2004 593028 16 -1116188 0 0 71533
8405991 9982262 2004 613157 16 -1114748 0 0 71534
8406998 9983825 2004 633287 16 -1113309 0 0 71528
8407641 9984690 2004 653413 16 -1111869 0 0 71535
8407733 9984614 2004 673541 16 -1110429 0 0 71535
8407235 9983591 2004 693672 16 -1108989 0 0 71534
8406268 9981888 2004 713800 16 -1107549 0 0 71535
8405144 9979956 2004 733928 16 -1106109 0 0 71535
8403917 9978032 2004 754058 16 -1104669 0 0 71534
8402945 9976576 2004 774187 16 -1103229 0 0 71535
8402600 9976283 2004 794315 16 -1101790 0 0 71530
8402950 9977065 2004 814446 16 -1100350 0 0 71529
8403774 9978575 2004 834574 16 -1098910 0 0 71535
8404891 9980459 2004 854703 16 -1097470 0 0 71534
8406152 9982517 2004 874831 16 -1096030 0 0 71534
8407265 9984205 2004 894962 16 -1094590 0 0 71534
8407735 9984795 2004 915089 16 -1093150 0 0 71534
8407685 9984483 2004 935220 16 -1091710 0 0 71533
8406944 9983062 2004 955348 16 -1090270 0 0 71534
8405787 9981081 2004 975476 16 -1088830 0 0 71534
8404358 9978747 2004 995607 16 -1087391 0 0 71533
8403247 9977037 2005 15735 16 -1085951 0 0 71534
8402655 9976270 2005 35864 16 -1084511 0 0 71534
8402835 9976818 2005 55992 16 -1083071 0 0 71534
8403868 9978707 2005 76122 16 -1081631 0 0 71533
8404945 9980553 2005 96250 16 -1080191 0 0 71534
8406280 9982702 2005 116380 16 -1078751 0 0 71533
8407351 9984312 2005 136509 16 -1077311 0 0 71534
8407780 9984788 2005 156637 16 -1075871 0 0 71534
8407551 9984176 2005 176768 16 -1074432 0 0 71528
8406809 9982813 2005 196896 16 -1072992 0 0 71534
8405668 9980847 2005 217028 16 -1071552 0 0 71533
8404311 9978642 2005 237157 16 -1070112 0 0 71533
8403260 9977047 2005 257286 16 -1068672 0 0 71533
8402651 9976236 2005 277413 16 -1067232 0 0 71533
8402743 9976630 2005 297544 16 -1065792 0 0 71532
8403602 9978266 2005 317673 16 -1064352 0 0 71533
8404799 9980236 2005 337802 16 -1062912 0 0 71533
8406092 9982371 2005 357931 16 -1061472 0 0 71532
8407262 9984154 2005 378060 16 -1060033 0 0 71533
8407777 9984808 2005 398187 16 -1058593 0 0 71533
8407679 9984442 2005 418318 16 -1057153 0 0 71534
8407082 9983301 2005 438445 16 -1055713 0 0 71535
8405929 9981294 2005 458575 16 -1054273 0 0 71534
8404400 9978813 2005 478701 16 -1052833 0 0 71534
8403326 9977143 2005 498832 16 -1051393 0 0 71534
8402722 9976302 2005 518961 16 -1049953 0 0 71534
8402608 9976373 2005 539088 16 -1048513 0 0 71535
