ADC1 ADC2 tv_sec tv_usec M_STAT M_POS LVDT_DL LVDT actual_speed
11174816 0 327 153338 16 -958270 0 0 9032
11193869 0 327 173466 16 -958088 0 0 9032
11220167 0 327 193598 16 -957906 0 0 9032
11258905 0 327 213727 16 -957724 0 0 9032
11309489 0 327 233855 16 -957542 0 0 9037
11320308 0 327 253984 16 -957361 0 0 9032
11335907 0 327 274112 16 -957179 0 0 9032
11354806 0 327 294242 16 -956997 0 0 9032
11366412 0 327 314371 16 -956815 0 0 9032
11402185 0 327 334500 16 -956633 0 0 9032
11429926 0 327 354628 16 -956451 0 0 9037
11435574 0 327 374757 16 -956270 0 0 9032
11447342 0 327 394887 16 -956088 0 0 9032
11455463 0 327 415016 16 -955906 0 0 9032
11460150 0 327 435145 16 -955724 0 0 9032
11469744 0 327 455274 16 -955542 0 0 9037
11471711 0 327 475402 16 -955360 0 0 9037
11471377 0 327 495531 16 -955179 0 0 9032
11468971 0 327 515660 16 -954997 0 0 9032
11466157 0 327 535788 16 -954815 0 0 9032
11452586 0 327 555917 16 -954633 0 0 9032
11433514 0 327 576049 16 -954451 0 0 9037
11433568 0 327 596178 16 -954269 0 0 9037
11418028 0 327 616307 16 -954088 0 0 9032
11399521 0 327 636435 16 -953906 0 0 9032
11394938 0 327 656564 16 -953724 0 0 9032
11355596 0 327 676692 16 -953542 0 0 9032
11318270 0 327 696824 16 -953360 0 0 9037
11306418 0 327 716953 16 -953178 0 0 9037
11274956 0 327 737082 16 -952997 0 0 9032
11244460 0 327 757208 16 -952815 0 0 9032
11228181 0 327 777339 16 -952633 0 0 9032
11180960 0 327 797468 16 -952451 0 0 9032
11142922 0 327 817595 16 -952269 0 0 9037
11109087 0 327 837725 16 -952087 0 0 9037
11100602 0 327 857856 16 -951906 0 0 9032
11113059 0 327 877982 16 -951724 0 0 9032
11069876 0 327 898111 16 -951542 0 0 9032
11008517 0 327 918240 16 -951360 0 0 9032
10995442 0 327 938369 16 -951178 0 0 9037
10984566 0 327 958499 16 -950996 0 0 9037
10976946 0 327 978629 16 -950815 0 0 9032
10967249 0 327 998758 16 -950633 0 0 9032
10938503 0 328 18886 16 -950451 0 0 9032
10930224 0 328 39015 16 -950269 0 0 9032
10930901 0 328 59143 16 -950087 0 0 9037
10924623 0 328 79273 16 -949906 0 0 9032
10922030 0 328 99402 16 -949724 0 0 9032
10924718 0 328 119531 16 -949542 0 0 9032
10936810 0 328 139660 16 -949360 0 0 9032
10942246 0 328 159788 16 -949178 0 0 9032
10952076 0 328 179916 16 -948996 0 0 9037
10969631 0 328 200046 16 -948815 0 0 9032
10981707 0 328 220176 16 -948633 0 0 9032
11000964 0 328 240305 16 -948451 0 0 9032
11017176 0 328 260433 16 -948269 0 0 9032
11028138 0 328 280562 16 -948087 0 0 9037
11077886 0 328 300691 16 -947905 0 0 9037
11120465 0 328 320821 16 -947724 0 0 9032
11109821 0 328 340950 16 -947542 0 0 9032
11128946 0 328 361078 16 -947360 0 0 9032
11160614 0 328 381207 16 -947178 0 0 9032
11191939 0 328 401337 16 -946996 0 0 9037
11224513 0 328 421465 16 -946814 0 0 9037
11232085 0 328 441596 16 -946633 0 0 9032
11264038 0 328 461724 16 -946451 0 0 9032
11319478 0 328 481853 16 -946269 0 0 9032
11334580 0 328 501983 16 -946087 0 0 9032
11354111 0 328 522112 16 -945905 0 0 9037
11365520 0 328 542241 16 -945723 0 0 9037
11365994 0 328 562369 16 -945542 0 0 9032
11416580 0 328 582498 16 -945360 0 0 9032
11448284 0 328 602629 16 -945178 0 0 9032
11450172 0 328 622755 16 -944996 0 0 9032
11462765 0 328 642886 16 -944814 0 0 9037
11477347 0 328 663016 16 -944632 0 0 9037
11484460 0 328 683143 16 -944451 0 0 9032
11496405 0 328 703272 16 -944269 0 0 9032
11498109 0 328 723400 16 -944087 0 0 9032
11497527 0 328 743529 16 -943905 0 0 9032
11494889 0 328 763658 16 -943723 0 0 9037
11493892 0 328 783789 16 -943541 0 0 9037
11483362 0 328 803918 16 -943360 0 0 9032
11462694 0 328 824046 16 -943178 0 0 9032
11457894 0 328 844175 16 -942996 0 0 9032
11445223 0 328 864304 16 -942814 0 0 9032
11434704 0 328 884433 16 -942632 0 0 9037
11429793 0 328 904561 16 -942451 0 0 9032
11386227 0 328 924691 16 -942269 0 0 9032
11346012 0 328 944820 16 -942087 0 0 9032
11337221 0 328 964949 16 -941905 0 0 9032
11317664 0 328 985078 16 -941723 0 0 9032
11299758 0 329 5206 16 -941541 0 0 9037
11271803 0 329 25335 16 -941360 0 0 9032
11234735 0 329 45464 16 -941178 0 0 9032
11216635 0 329 65593 16 -940996 0 0 9032
11186666 0 329 85721 16 -940814 0 0 9032
11153716 0 329 105852 16 -940632 0 0 9037
11151049 0 329 125981 16 -940450 0 0 9037
11109858 0 329 146110 16 -940269 0 0 9032
11080365 0 329 166239 16 -940087 0 0 9032
11068254 0 329 186367 16 -939905 0 0 9032
11045519 0 329 206497 16 -939723 0 0 9032
11024723 0 329 226626 16 -939541 0 0 9037
11019608 0 329 246756 16 -939359 0 0 9037
10989320 0 329 266885 16 -939178 0 0 9032
10972640 0 329 287013 16 -938996 0 0 9032
10966427 0 329 307144 16 -938814 0 0 9032
10957526 0 329 327273 16 -938632 0 0 9032
10952575 0 329 347401 16 -938450 0 0 9037
10947023 0 329 367528 16 -938268 0 0 9037
10942572 0 329 387659 16 -938087 0 0 9032
10941773 0 329 407786 16 -937905 0 0 9032
10942240 0 329 427916 16 -937723 0 0 9032
10945252 0 329 448047 16 -937541 0 0 9032
10950657 0 329 468174 16 -937359 0 0 9037
10967719 0 329 488305 16 -937177 0 0 9037
10977390 0 329 508431 16 -936996 0 0 9032
10989705 0 329 528560 16 -936814 0 0 9032
11019159 0 329 548689 16 -936632 0 0 9032
11036636 0 329 568819 16 -936450 0 0 9032
11039034 0 329 588948 16 -936268 0 0 9037
11055768 0 329 609077 16 -936086 0 0 9037
11087658 0 329 629206 16 -935905 0 0 9032
11120016 0 329 649335 16 -935723 0 0 9032
11138480 0 329 669464 16 -935541 0 0 9032
11141579 0 329 689593 16 -935359 0 0 9032
11170736 0 329 709722 16 -935177 0 0 9037
11228561 0 329 729851 16 -934995 0 0 9037
11263096 0 329 749980 16 -934814 0 0 9032
11288329 0 329 770109 16 -934632 0 0 9032
11282882 0 329 790238 16 -934450 0 0 9032
11256082 0 329 810366 16 -934268 0 0 9032
11305096 0 329 830495 16 -934086 0 0 9037
11352615 0 329 850624 16 -933905 0 0 9032
11375846 0 329 870753 16 -933723 0 0 9032
11393060 0 329 890881 16 -933541 0 0 9032
11387032 0 329 911012 16 -933359 0 0 9032
11408795 0 329 931141 16 -933177 0 0 9032
11432942 0 329 951270 16 -932995 0 0 9037
11438258 0 329 971399 16 -932814 0 0 9032
11440514 0 329 991527 16 -932632 0 0 9032
11441427 0 330 11656 16 -932450 0 0 9032
11443136 0 330 31786 16 -932268 0 0 9032
11444981 0 330 51915 16 -932086 0 0 9037
11442047 0 330 72043 16 -931904 0 0 9037
11441256 0 330 92172 16 -931723 0 0 9032
11432639 0 330 112304 16 -931541 0 0 9032
11428335 0 330 132434 16 -931359 0 0 9032
11432127 0 330 152562 16 -931177 0 0 9032
11410613 0 330 172689 16 -930995 0 0 9037
11380203 0 330 192820 16 -930813 0 0 9037
11366773 0 330 212947 16 -930632 0 0 9032
11374733 0 330 233078 16 -930450 0 0 9032
11395448 0 330 253207 16 -930268 0 0 9032
11363120 0 330 273333 16 -930086 0 0 9032
11291465 0 330 293464 16 -929904 0 0 9037
11257289 0 330 313591 16 -929722 0 0 9037
11260779 0 330 333720 16 -929541 0 0 9032
11271937 0 330 353848 16 -929359 0 0 9032
11250368 0 330 373977 16 -929177 0 0 9032
11183263 0 330 394108 16 -928995 0 0 9032
11139537 0 330 414238 16 -928813 0 0 9037
11136145 0 330 434367 16 -928631 0 0 9037
11133672 0 330 454496 16 -928450 0 0 9032
11114226 0 330 474624 16 -928268 0 0 9032
11095631 0 330 494753 16 -928086 0 0 9032
11063424 0 330 514881 16 -927904 0 0 9032
11051731 0 330 535009 16 -927722 0 0 9037
11052104 0 330 555140 16 -927541 0 0 9032
11051569 0 330 575269 16 -927359 0 0 9032
11051744 0 330 595397 16 -927177 0 0 9032
11020530 0 330 615526 16 -926995 0 0 9032
11011568 0 330 635655 16 -926813 0 0 9032
11011298 0 330 655783 16 -926631 0 0 9037
11014666 0 330 675914 16 -926450 0 0 9032
11014228 0 330 696043 16 -926268 0 0 9032
11014949 0 330 716172 16 -926086 0 0 9032
11049756 0 330 736300 16 -925904 0 0 9032
11040843 0 330 756429 16 -925722 0 0 9037
11016686 0 330 776558 16 -925540 0 0 9037
11020406 0 330 796687 16 -925359 0 0 9032
11043439 0 330 816815 16 -925177 0 0 9032
11076638 0 330 836947 16 -924995 0 0 9032
11081920 0 330 857076 16 -924813 0 0 9032
11074345 0 330 877204 16 -924631 0 0 9037
11089423 0 330 897333 16 -924449 0 0 9037
11112779 0 330 917462 16 -924268 0 0 9032
11134849 0 330 937592 16 -924086 0 0 9032
11151892 0 330 957722 16 -923904 0 0 9032
11178904 0 330 977851 16 -923722 0 0 9032
11186075 0 330 997978 16 -923540 0 0 9037
11213490 0 331 18107 16 -923358 0 0 9037
11244296 0 331 38238 16 -923177 0 0 9032
11244053 0 331 58364 16 -922995 0 0 9032
11266159 0 331 78493 16 -922813 0 0 9032
11285879 0 331 98624 16 -922631 0 0 9032
11296235 0 331 118751 16 -922449 0 0 9037
11317592 0 331 138880 16 -922267 0 0 9037
11319830 0 331 159009 16 -922086 0 0 9032
11329680 0 331 179138 16 -921904 0 0 9032
11346492 0 331 199267 16 -921722 0 0 9032
11356636 0 331 219395 16 -921540 0 0 9032
11367705 0 331 239524 16 -921358 0 0 9037
11371321 0 331 259656 16 -921176 0 0 9037
11368701 0 331 279784 16 -920995 0 0 9032
11373139 0 331 299914 16 -920813 0 0 9032
11378538 0 331 320042 16 -920631 0 0 9032
11378451 0 331 340170 16 -920449 0 0 9032
11379066 0 331 360299 16 -920267 0 0 9037
11379254 0 331 380428 16 -920085 0 0 9037
11378096 0 331 400557 16 -919904 0 0 9032
11366556 0 331 420686 16 -919722 0 0 9032
11350096 0 331 440816 16 -919540 0 0 9032
11358204 0 331 460945 16 -919358 0 0 9032
11355435 0 331 481074 16 -919176 0 0 9037
11340451 0 331 501203 16 -918994 0 0 9037
11327004 0 331 521331 16 -918813 0 0 9032
11307136 0 331 541460 16 -918631 0 0 9032
11308718 0 331 561589 16 -918449 0 0 9032
11279761 0 331 581718 16 -918267 0 0 9032
11257521 0 331 601847 16 -918085 0 0 9037
11265082 0 331 621975 16 -917904 0 0 9032
11228183 0 331 642107 16 -917722 0 0 9032
11201974 0 331 662236 16 -917540 0 0 9032
11207856 0 331 682365 16 -917358 0 0 9032
11198299 0 331 702494 16 -917176 0 0 9032
11162285 0 331 722622 16 -916994 0 0 9037
11126761 0 331 742752 16 -916813 0 0 9032
11122072 0 331 762881 16 -916631 0 0 9032
11137467 0 331 783010 16 -916449 0 0 9032
11124112 0 331 803137 16 -916267 0 0 9032
11086978 0 331 823267 16 -916085 0 0 9037
11077224 0 331 843398 16 -915903 0 0 9037
11088550 0 331 863524 16 -915722 0 0 9032
11087653 0 331 883655 16 -915540 0 0 9032
11070765 0 331 903786 16 -915358 0 0 9032
11064595 0 331 923912 16 -915176 0 0 9032
11065310 0 331 944041 16 -914994 0 0 9037
11068939 0 331 964169 16 -914812 0 0 9037
11067965 0 331 984298 16 -914631 0 0 9032
11068347 0 332 4427 16 -914449 0 0 9032
11084101 0 332 24556 16 -914267 0 0 9032
11093604 0 332 44686 16 -914085 0 0 9032
11080487 0 332 64814 16 -913903 0 0 9037
11070010 0 332 84945 16 -913721 0 0 9037
11091301 0 332 105074 16 -913540 0 0 9032
11117204 0 332 125202 16 -913358 0 0 9032
11129453 0 332 145330 16 -913176 0 0 9032
11126654 0 332 165459 16 -912994 0 0 9032
11112216 0 332 185588 16 -912812 0 0 9037
11141252 0 332 205718 16 -912630 0 0 9037
11172740 0 332 225847 16 -912449 0 0 9032
11180404 0 332 245976 16 -912267 0 0 9032
11190467 0 332 266104 16 -912085 0 0 9032
11188654 0 332 286234 16 -911903 0 0 9032
11188138 0 332 306362 16 -911721 0 0 9037
11223197 0 332 326491 16 -911539 0 0 9037
11256127 0 332 346620 16 -911358 0 0 9032
11257369 0 332 366749 16 -911176 0 0 9032
11257053 0 332 386877 16 -910994 0 0 9032
11267183 0 332 407008 16 -910812 0 0 9032
11290066 0 332 427137 16 -910630 0 0 9037
11308731 0 332 447267 16 -910448 0 0 9037
11308247 0 332 467396 16 -910267 0 0 9032
11314023 0 332 487525 16 -910085 0 0 9032
11329852 0 332 507653 16 -909903 0 0 9032
11333648 0 332 527782 16 -909721 0 0 9032
11336863 0 332 547912 16 -909539 0 0 9037
11338344 0 332 568041 16 -909358 0 0 9032
11338391 0 332 588170 16 -909176 0 0 9032
11342251 0 332 608298 16 -908994 0 0 9032
11339192 0 332 628429 16 -908812 0 0 9032
11341072 0 332 648556 16 -908630 0 0 9032
11340684 0 332 668685 16 -908448 0 0 9037
11337523 0 332 688815 16 -908267 0 0 9032
11325396 0 332 708942 16 -908085 0 0 9032
11317726 0 332 729073 16 -907903 0 0 9032
11320687 0 332 749199 16 -907721 0 0 9032
11313273 0 332 769328 16 -907539 0 0 9037
11295450 0 332 789459 16 -907357 0 0 9037
11286807 0 332 809588 16 -907176 0 0 9032
11277999 0 332 829719 16 -906994 0 0 9032
11265330 0 332 849845 16 -906812 0 0 9032
11259374 0 332 869975 16 -906630 0 0 9032
11238696 0 332 890104 16 -906448 0 0 9037
11225255 0 332 910234 16 -906266 0 0 9037
11231244 0 332 930362 16 -906085 0 0 9032
11213718 0 332 950491 16 -905903 0 0 9032
11195047 0 332 970620 16 -905721 0 0 9032
11191769 0 332 990748 16 -905539 0 0 9032
11178543 0 333 10877 16 -905357 0 0 9037
11170371 0 333 31006 16 -905175 0 0 9037
11158034 0 333 51135 16 -904994 0 0 9032
11144057 0 333 71263 16 -904812 0 0 9032
11140444 0 333 91394 16 -904630 0 0 9032
11124619 0 333 111523 16 -904448 0 0 9032
11110874 0 333 131651 16 -904266 0 0 9037
11107006 0 333 151780 16 -904084 0 0 9037
11100538 0 333 171909 16 -903903 0 0 9032
11096131 0 333 192038 16 -903721 0 0 9032
11095082 0 333 212168 16 -903539 0 0 9032
11089005 0 333 232297 16 -903357 0 0 9032
11085864 0 333 252427 16 -903175 0 0 9037
11085579 0 333 272555 16 -902993 0 0 9037
11085621 0 333 292684 16 -902812 0 0 9032
11086219 0 333 312813 16 -902630 0 0 9032
11087232 0 333 332941 16 -902448 0 0 9032
11094268 0 333 353072 16 -902266 0 0 9032
11098268 0 333 373202 16 -902084 0 0 9037
11104664 0 333 393331 16 -901903 0 0 9032
11117002 0 333 413460 16 -901721 0 0 9032
11119100 0 333 433589 16 -901539 0 0 9032
11119744 0 333 453718 16 -901357 0 0 9032
11124160 0 333 473846 16 -901175 0 0 9032
11146639 0 333 493975 16 -900993 0 0 9037
11188198 0 333 514101 16 -900812 0 0 9032
11180923 0 333 534234 16 -900630 0 0 9032
11147656 0 333 554361 16 -900448 0 0 9032
11169800 0 333 574490 16 -900266 0 0 9032
11223482 0 333 594618 16 -900084 0 0 9037
11247568 0 333 614747 16 -899902 0 0 9037
11233094 0 333 634876 16 -899721 0 0 9032
11217450 0 333 655005 16 -899539 0 0 9032
11239380 0 333 675133 16 -899357 0 0 9032
11274694 0 333 695265 16 -899175 0 0 9032
11282998 0 333 715394 16 -898993 0 0 9037
11286963 0 333 735523 16 -898811 0 0 9037
11290605 0 333 755651 16 -898630 0 0 9032
11295038 0 333 775779 16 -898448 0 0 9032
11311956 0 333 795909 16 -898266 0 0 9032
11321441 0 333 816038 16 -898084 0 0 9032
11320479 0 333 836167 16 -897902 0 0 9037
11323816 0 333 856296 16 -897720 0 0 9037
11326597 0 333 876424 16 -897539 0 0 9032
11327407 0 333 896553 16 -897357 0 0 9032
11331176 0 333 916682 16 -897175 0 0 9032
11331578 0 333 936811 16 -896993 0 0 9032
11331238 0 333 956940 16 -896811 0 0 9037
11331108 0 333 977068 16 -896629 0 0 9037
11330901 0 333 997199 16 -896448 0 0 9032
11326679 0 334 17328 16 -896266 0 0 9032
11318864 0 334 37457 16 -896084 0 0 9032
11318493 0 334 57585 16 -895902 0 0 9032
11312772 0 334 77717 16 -895720 0 0 9037
11306662 0 334 97843 16 -895538 0 0 9037
11310380 0 334 117972 16 -895357 0 0 9032
11293976 0 334 138103 16 -895175 0 0 9032
11274860 0 334 158233 16 -894993 0 0 9032
11276041 0 334 178362 16 -894811 0 0 9032
11277486 0 334 198491 16 -894629 0 0 9037
11269931 0 334 218620 16 -894447 0 0 9037
11251066 0 334 238746 16 -894266 0 0 9032
11225146 0 334 258875 16 -894084 0 0 9032
11222807 0 334 279006 16 -893902 0 0 9032
11215288 0 334 299133 16 -893720 0 0 9032
11196965 0 334 319262 16 -893538 0 0 9037
11188708 0 334 339393 16 -893357 0 0 9032
11174590 0 334 359520 16 -893175 0 0 9032
11162122 0 334 379648 16 -892993 0 0 9032
11158464 0 334 399779 16 -892811 0 0 9032
11145422 0 334 419908 16 -892629 0 0 9032
11133407 0 334 440037 16 -892447 0 0 9037
11130562 0 334 460165 16 -892266 0 0 9032
11116477 0 334 480295 16 -892084 0 0 9032
11110716 0 334 500424 16 -891902 0 0 9032
11107378 0 334 520552 16 -891720 0 0 9032
11098459 0 334 540683 16 -891538 0 0 9037
11095015 0 334 560811 16 -891356 0 0 9037
11094327 0 334 580939 16 -891175 0 0 9032
11093746 0 334 601068 16 -890993 0 0 9032
11092959 0 334 621197 16 -890811 0 0 9032
11094516 0 334 641325 16 -890629 0 0 9032
11096878 0 334 661456 16 -890447 0 0 9037
11094420 0 334 681585 16 -890265 0 0 9037
11096859 0 334 701715 16 -890084 0 0 9032
11108463 0 334 721842 16 -889902 0 0 9032
11115814 0 334 741970 16 -889720 0 0 9032
11120376 0 334 762101 16 -889538 0 0 9032
11123315 0 334 782230 16 -889356 0 0 9037
11127932 0 334 802359 16 -889174 0 0 9037
11147745 0 334 822488 16 -888993 0 0 9032
11162985 0 334 842616 16 -888811 0 0 9032
11170185 0 334 862745 16 -888629 0 0 9032
11179800 0 334 882873 16 -888447 0 0 9032
11180870 0 334 903005 16 -888265 0 0 9037
11190882 0 334 923134 16 -888083 0 0 9037
11212532 0 334 943262 16 -887902 0 0 9032
11220395 0 334 963391 16 -887720 0 0 9032
11230853 0 334 983521 16 -887538 0 0 9032
11240724 0 335 3650 16 -887356 0 0 9032
11245906 0 335 23780 16 -887174 0 0 9037
11274856 0 335 43907 16 -886993 0 0 9032
11287638 0 335 64038 16 -886811 0 0 9032
11276068 0 335 84166 16 -886629 0 0 9032
11286681 0 335 104293 16 -886447 0 0 9032
11306036 0 335 124424 16 -886265 0 0 9032
11312579 0 335 144554 16 -886083 0 0 9037
11314267 0 335 164681 16 -885902 0 0 9032
11313522 0 335 184810 16 -885720 0 0 9032
11319078 0 335 204939 16 -885538 0 0 9032
11324645 0 335 225068 16 -885356 0 0 9032
11324921 0 335 245197 16 -885174 0 0 9037
11325229 0 335 265325 16 -884992 0 0 9037
11323982 0 335 285456 16 -884811 0 0 9032
11322283 0 335 305585 16 -884629 0 0 9032
11317492 0 335 325715 16 -884447 0 0 9032
11313493 0 335 345842 16 -884265 0 0 9032
11312386 0 335 365971 16 -884083 0 0 9037
11299267 0 335 386099 16 -883901 0 0 9037
11290807 0 335 406229 16 -883720 0 0 9032
11289506 0 335 426358 16 -883538 0 0 9032
11281840 0 335 446487 16 -883356 0 0 9032
11270881 0 335 466615 16 -883174 0 0 9032
11260569 0 335 486744 16 -882992 0 0 9037
11242786 0 335 506873 16 -882810 0 0 9037
11235945 0 335 527002 16 -882629 0 0 9032
11227420 0 335 547130 16 -882447 0 0 9032
11211728 0 335 567261 16 -882265 0 0 9032
11200752 0 335 587390 16 -882083 0 0 9032
11179490 0 335 607519 16 -881901 0 0 9037
11167297 0 335 627647 16 -881719 0 0 9037
11168399 0 335 647775 16 -881538 0 0 9032
11154980 0 335 667906 16 -881356 0 0 9032
11142167 0 335 688036 16 -881174 0 0 9032
11138303 0 335 708165 16 -880992 0 0 9032
11129717 0 335 728293 16 -880810 0 0 9037
11123747 0 335 748422 16 -880629 0 0 9032
11120196 0 335 768551 16 -880447 0 0 9032
11110600 0 335 788681 16 -880265 0 0 9032
11108432 0 335 808811 16 -880083 0 0 9032
11105701 0 335 828939 16 -879901 0 0 9032
11101759 0 335 849068 16 -879719 0 0 9037
11100565 0 335 869197 16 -879538 0 0 9032
11100652 0 335 889325 16 -879356 0 0 9032
11100820 0 335 909454 16 -879174 0 0 9032
11100707 0 335 929584 16 -878992 0 0 9032
11104848 0 335 949713 16 -878810 0 0 9037
11113792 0 335 969841 16 -878628 0 0 9037
11116612 0 335 989970 16 -878447 0 0 9032
11120926 0 336 10098 16 -878265 0 0 9032
11125195 0 336 30227 16 -878083 0 0 9032
11131715 0 336 50355 16 -877901 0 0 9032
11148409 0 336 70484 16 -877719 0 0 9037
11158838 0 336 90616 16 -877537 0 0 9037
11166848 0 336 110744 16 -877356 0 0 9032
11171789 0 336 130873 16 -877174 0 0 9032
11173583 0 336 151002 16 -876992 0 0 9032
11194638 0 336 171131 16 -876810 0 0 9032
11218472 0 336 191259 16 -876628 0 0 9037
11220830 0 336 211389 16 -876446 0 0 9037
11228174 0 336 231518 16 -876265 0 0 9032
11235260 0 336 251647 16 -876083 0 0 9032
11243457 0 336 271776 16 -875901 0 0 9032
11261674 0 336 291904 16 -875719 0 0 9032
11271789 0 336 312033 16 -875537 0 0 9037
11273359 0 336 332162 16 -875355 0 0 9037
11282347 0 336 352291 16 -875174 0 0 9032
11291180 0 336 372419 16 -874992 0 0 9032
11295511 0 336 392550 16 -874810 0 0 9032
11307748 0 336 412679 16 -874628 0 0 9032
11312409 0 336 432807 16 -874446 0 0 9037
11313732 0 336 452936 16 -874264 0 0 9037
11315583 0 336 473065 16 -874083 0 0 9032
11316293 0 336 493194 16 -873901 0 0 9032
11316464 0 336 513324 16 -873719 0 0 9032
11313608 0 336 533453 16 -873537 0 0 9032
11313804 0 336 553582 16 -873355 0 0 9037
11311472 0 336 573712 16 -873173 0 0 9037
11309432 0 336 593842 16 -872992 0 0 9032
11308190 0 336 613971 16 -872810 0 0 9032
11297200 0 336 634100 16 -872628 0 0 9032
11288776 0 336 654229 16 -872446 0 0 9032
11286500 0 336 674357 16 -872264 0 0 9037
11279667 0 336 694484 16 -872083 0 0 9032
11274429 0 336 714615 16 -871901 0 0 9032
11264051 0 336 734745 16 -871719 0 0 9032
11252639 0 336 754872 16 -871537 0 0 9032
11246389 0 336 775003 16 -871355 0 0 9032
11234607 0 336 795129 16 -871173 0 0 9037
11223475 0 336 815258 16 -870992 0 0 9032
11222337 0 336 835387 16 -870810 0 0 9032
11209596 0 336 855516 16 -870628 0 0 9032
11191830 0 336 875644 16 -870446 0 0 9032
11186773 0 336 895776 16 -870264 0 0 9037
11175418 0 336 915904 16 -870082 0 0 9037
11167229 0 336 936034 16 -869901 0 0 9032
11165441 0 336 956162 16 -869719 0 0 9032
11149949 0 336 976291 16 -869537 0 0 9032
11138648 0 336 996420 16 -869355 0 0 9032
11132298 0 337 16549 16 -869173 0 0 9037
11124865 0 337 36676 16 -868991 0 0 9037
11122950 0 337 56807 16 -868810 0 0 9032
11118186 0 337 76935 16 -868628 0 0 9032
11112379 0 337 97064 16 -868446 0 0 9032
11110924 0 337 117193 16 -868264 0 0 9032
11109608 0 337 137321 16 -868082 0 0 9037
11109593 0 337 157452 16 -867900 0 0 9037
11109655 0 337 177581 16 -867719 0 0 9032
11111647 0 337 197711 16 -867537 0 0 9032
11114936 0 337 217838 16 -867355 0 0 9032
11116798 0 337 237967 16 -867173 0 0 9032
11121285 0 337 258095 16 -866991 0 0 9037
11124171 0 337 278226 16 -866809 0 0 9037
11128436 0 337 298356 16 -866628 0 0 9032
11139097 0 337 318485 16 -866446 0 0 9032
11143836 0 337 338613 16 -866264 0 0 9032
11150790 0 337 358744 16 -866082 0 0 9032
11157746 0 337 378871 16 -865900 0 0 9037
11161415 0 337 399003 16 -865718 0 0 9037
11175026 0 337 419131 16 -865537 0 0 9032
11187606 0 337 439261 16 -865355 0 0 9032
11192217 0 337 459389 16 -865173 0 0 9032
11210151 0 337 479516 16 -864991 0 0 9032
11215476 0 337 499645 16 -864809 0 0 9037
11219661 0 337 519776 16 -864628 0 0 9032
11241545 0 337 539903 16 -864446 0 0 9032
11252176 0 337 560031 16 -864264 0 0 9032
11253097 0 337 580162 16 -864082 0 0 9032
11258879 0 337 600289 16 -863900 0 0 9032
11264999 0 337 620418 16 -863718 0 0 9037
11273203 0 337 640547 16 -863537 0 0 9032
11283834 0 337 660676 16 -863355 0 0 9032
11285635 0 337 680806 16 -863173 0 0 9032
11288763 0 337 700936 16 -862991 0 0 9032
11293689 0 337 721065 16 -862809 0 0 9037
11298655 0 337 741193 16 -862627 0 0 9037
11303596 0 337 761322 16 -862446 0 0 9032
11305061 0 337 781450 16 -862264 0 0 9032
11304111 0 337 801580 16 -862082 0 0 9032
11306352 0 337 821711 16 -861900 0 0 9032
11308263 0 337 841837 16 -861718 0 0 9037
11308476 0 337 861966 16 -861536 0 0 9037
11308197 0 337 882095 16 -861355 0 0 9032
11306732 0 337 902224 16 -861173 0 0 9032
11306450 0 337 922353 16 -860991 0 0 9032
11303343 0 337 942482 16 -860809 0 0 9032
11302206 0 337 962610 16 -860627 0 0 9037
11297725 0 337 982743 16 -860445 0 0 9037
11289949 0 338 2870 16 -860264 0 0 9032
11287978 0 338 22998 16 -860082 0 0 9032
11279011 0 338 43127 16 -859900 0 0 9032
11270613 0 338 63256 16 -859718 0 0 9032
11270050 0 338 83385 16 -859536 0 0 9037
11256376 0 338 103514 16 -859354 0 0 9037
11244517 0 338 123642 16 -859173 0 0 9032
11241546 0 338 143774 16 -858991 0 0 9032
11229505 0 338 163903 16 -858809 0 0 9032
11221220 0 338 184031 16 -858627 0 0 9032
11215927 0 338 204160 16 -858445 0 0 9037
11202574 0 338 224290 16 -858264 0 0 9032
11193926 0 338 244419 16 -858082 0 0 9032
11186644 0 338 264549 16 -857900 0 0 9032
11180759 0 338 284676 16 -857718 0 0 9032
11179215 0 338 304807 16 -857536 0 0 9032
11168627 0 338 324935 16 -857354 0 0 9037
11155981 0 338 345062 16 -857173 0 0 9032
11153974 0 338 365193 16 -856991 0 0 9032
11149399 0 338 385322 16 -856809 0 0 9032
11145984 0 338 405449 16 -856627 0 0 9032
11143814 0 338 425578 16 -856445 0 0 9037
11132248 0 338 445708 16 -856263 0 0 9037
11127030 0 338 465837 16 -856082 0 0 9032
11125852 0 338 485966 16 -855900 0 0 9032
11123820 0 338 506095 16 -855718 0 0 9032
11121140 0 338 526225 16 -855536 0 0 9032
11120583 0 338 546353 16 -855354 0 0 9037
11118884 0 338 566482 16 -855172 0 0 9037
11119038 0 338 586611 16 -854991 0 0 9032
11119924 0 338 606739 16 -854809 0 0 9032
11121793 0 338 626869 16 -854627 0 0 9032
11122511 0 338 646998 16 -854445 0 0 9032
11126896 0 338 667126 16 -854263 0 0 9037
11134509 0 338 687255 16 -854081 0 0 9037
11135505 0 338 707384 16 -853900 0 0 9032
11141453 0 338 727513 16 -853718 0 0 9032
11145173 0 338 747643 16 -853536 0 0 9032
11148208 0 338 767772 16 -853354 0 0 9032
11161328 0 338 787901 16 -853172 0 0 9037
11169904 0 338 808030 16 -852990 0 0 9037
11170993 0 338 828158 16 -852809 0 0 9032
