ADC1 ADC2 tv_sec tv_usec M_STAT M_POS LVDT_DL LVDT actual_speed
8692056 0 363 635318 16 1576801 0 0 19534
8692055 0 363 655447 16 1577194 0 0 19529
8692060 0 363 675576 16 1577587 0 0 19529
8692064 0 363 695706 16 1577980 0 0 19529
8692060 0 363 715837 16 1578373 0 0 19529
8692063 0 363 735967 16 1578767 0 0 19534
8692060 0 363 756097 16 1579160 0 0 19534
8692059 0 363 776221 16 1579553 0 0 19534
8692059 0 363 796353 16 1579946 0 0 19529
8692059 0 363 816483 16 1580339 0 0 19529
8692063 0 363 836610 16 1580732 0 0 19529
8692056 0 363 856739 16 1581125 0 0 19529
8692059 0 363 876869 16 1581519 0 0 19534
8692061 0 363 896996 16 1581912 0 0 19534
8692067 0 363 917125 16 1582305 0 0 19534
8692061 0 363 937253 16 1582698 0 0 19529
8692069 0 363 957382 16 1583091 0 0 19529
8692069 0 363 977511 16 1583484 0 0 19529
8692070 0 363 997640 16 1583877 0 0 19529
8692073 0 364 17769 16 1584271 0 0 19534
8692068 0 364 37899 16 1584664 0 0 19534
8692065 0 364 58028 16 1585057 0 0 19534
8692065 0 364 78157 16 1585450 0 0 19529
8692068 0 364 98286 16 1585843 0 0 19529
8692064 0 364 118415 16 1586236 0 0 19529
8692066 0 364 138543 16 1586629 0 0 19529
8692064 0 364 158672 16 1587023 0 0 19534
8692068 0 364 178801 16 1587416 0 0 19534
8692067 0 364 198930 16 1587809 0 0 19534
8692069 0 364 219059 16 1588202 0 0 19529
8692066 0 364 239189 16 1588595 0 0 19529
8692068 0 364 259318 16 1588988 0 0 19529
8692072 0 364 279448 16 1589381 0 0 19529
8692074 0 364 299576 16 1589775 0 0 19534
8692078 0 364 319705 16 1590168 0 0 19534
8692076 0 364 339834 16 1590561 0 0 19534
8692076 0 364 359963 16 1590954 0 0 19529
8692077 0 364 380092 16 1591347 0 0 19529
8692077 0 364 400220 16 1591740 0 0 19529
8692076 0 364 420349 16 1592134 0 0 19534
8692080 0 364 440479 16 1592527 0 0 19534
8692079 0 364 460608 16 1592920 0 0 19534
8692080 0 364 480737 16 1593313 0 0 19534
8692079 0 364 500866 16 1593706 0 0 19529
8692081 0 364 520996 16 1594099 0 0 19529
8692080 0 364 541127 16 1594492 0 0 19529
8692078 0 364 561254 16 1594886 0 0 19534
8692077 0 364 581381 16 1595279 0 0 19534
8692080 0 364 601513 16 1595672 0 0 19534
8692080 0 364 621643 16 1596065 0 0 19529
8692081 0 364 641770 16 1596458 0 0 19529
8692085 0 364 661901 16 1596851 0 0 19529
8692083 0 364 682029 16 1597244 0 0 19529
8692077 0 364 702157 16 1597638 0 0 19534
8692082 0 364 722284 16 1598031 0 0 19534
8692076 0 364 742413 16 1598424 0 0 19534
8692079 0 364 762543 16 1598817 0 0 19529
8692077 0 364 782672 16 1599210 0 0 19529
8692079 0 364 802801 16 1599603 0 0 19529
8692083 0 364 822931 16 1599996 0 0 19529
8692085 0 364 843059 16 1600390 0 0 19534
8692078 0 364 863189 16 1600783 0 0 19534
8692082 0 364 883316 16 1601176 0 0 19534
8692084 0 364 903445 16 1601569 0 0 19529
8692084 0 364 923575 16 1601962 0 0 19529
8692082 0 364 943704 16 1602355 0 0 19529
8692087 0 364 963833 16 1602748 0 0 19529
8692086 0 364 983962 16 1603142 0 0 19534
8692087 0 365 4091 16 1603535 0 0 19534
8692086 0 365 24221 16 1603928 0 0 19534
8692091 0 365 44350 16 1604321 0 0 19529
8692084 0 365 64478 16 1604714 0 0 19529
8692086 0 365 84607 16 1605107 0 0 19529
8692089 0 365 104736 16 1605500 0 0 19529
8692091 0 365 124865 16 1605894 0 0 19534
8692092 0 365 144994 16 1606287 0 0 19534
8692088 0 365 165123 16 1606680 0 0 19534
8692092 0 365 185252 16 1607073 0 0 19529
8692087 0 365 205381 16 1607466 0 0 19529
8692088 0 365 225510 16 1607859 0 0 19529
8692091 0 365 245639 16 1608252 0 0 19529
8692088 0 365 265769 16 1608646 0 0 19534
8692091 0 365 285896 16 1609039 0 0 19534
8692089 0 365 306025 16 1609432 0 0 19534
8692093 0 365 326156 16 1609825 0 0 19529
8692095 0 365 346286 16 1610218 0 0 19529
8692093 0 365 366415 16 1610611 0 0 19529
8692092 0 365 386542 16 1611004 0 0 19529
8692094 0 365 406675 16 1611398 0 0 19534
8692099 0 365 426799 16 1611791 0 0 19534
8692098 0 365 446931 16 1612184 0 0 19534
8692091 0 365 467061 16 1612577 0 0 19529
8692095 0 365 487187 16 1612970 0 0 19529
8692093 0 365 507317 16 1613363 0 0 19529
8692097 0 365 527445 16 1613756 0 0 19529
8692096 0 365 547574 16 1614150 0 0 19534
8692095 0 365 567703 16 1614543 0 0 19534
8692098 0 365 587832 16 1614936 0 0 19534
8692097 0 365 607960 16 1615329 0 0 19529
8692093 0 365 628089 16 1615722 0 0 19529
8692089 0 365 648218 16 1616115 0 0 19529
8692094 0 365 668347 16 1616508 0 0 19529
8692098 0 365 688477 16 1616902 0 0 19534
8692100 0 365 708606 16 1617295 0 0 19534
8692096 0 365 728736 16 1617688 0 0 19534
8692094 0 365 748863 16 1618081 0 0 19529
8692099 0 365 768992 16 1618474 0 0 19529
8692100 0 365 789121 16 1618867 0 0 19529
8692095 0 365 809250 16 1619260 0 0 19529
8692101 0 365 829380 16 1619654 0 0 19534
8692096 0 365 849510 16 1620047 0 0 19534
8692097 0 365 869639 16 1620440 0 0 19534
8692100 0 365 889767 16 1620833 0 0 19529
8692099 0 365 909896 16 1621226 0 0 19529
8692102 0 365 930025 16 1621619 0 0 19529
8692101 0 365 950153 16 1622012 0 0 19529
8692101 0 365 970283 16 1622406 0 0 19534
8692103 0 365 990412 16 1622799 0 0 19534
8692103 0 366 10541 16 1623192 0 0 19534
8692098 0 366 30669 16 1623585 0 0 19529
8692100 0 366 50798 16 1623978 0 0 19529
8692101 0 366 70927 16 1624371 0 0 19529
8692107 0 366 91056 16 1624765 0 0 19534
8692102 0 366 111186 16 1625158 0 0 19534
8692102 0 366 131317 16 1625551 0 0 19534
8692104 0 366 151446 16 1625944 0 0 19534
8692102 0 366 171576 16 1626337 0 0 19529
8692108 0 366 191703 16 1626730 0 0 19529
8692103 0 366 211832 16 1627123 0 0 19529
8692104 0 366 231959 16 1627517 0 0 19534
8692105 0 366 252091 16 1627910 0 0 19534
8692103 0 366 272221 16 1628303 0 0 19534
8692102 0 366 292348 16 1628696 0 0 19529
8692104 0 366 312478 16 1629089 0 0 19529
8692104 0 366 332605 16 1629482 0 0 19529
8692111 0 366 352733 16 1629875 0 0 19529
8692107 0 366 372862 16 1630268 0 0 19529
8692107 0 366 392992 16 1630662 0 0 19534
8692107 0 366 413121 16 1631055 0 0 19534
8692109 0 366 433250 16 1631448 0 0 19529
8692109 0 366 453379 16 1631841 0 0 19529
8692109 0 366 473508 16 1632234 0 0 19529
8692114 0 366 493636 16 1632627 0 0 19529
8692111 0 366 513765 16 1633020 0 0 19529
8692114 0 366 533894 16 1633414 0 0 19534
8692109 0 366 554023 16 1633807 0 0 19534
8692110 0 366 574153 16 1634200 0 0 19534
8692111 0 366 594282 16 1634593 0 0 19529
8692108 0 366 614411 16 1634986 0 0 19529
8692106 0 366 634539 16 1635379 0 0 19529
8692108 0 366 654668 16 1635773 0 0 19534
8692108 0 366 674799 16 1636166 0 0 19534
8692113 0 366 694928 16 1636559 0 0 19534
8692106 0 366 715057 16 1636952 0 0 19534
8692113 0 366 735185 16 1637345 0 0 19529
8692111 0 366 755313 16 1637738 0 0 19529
8692111 0 366 775442 16 1638131 0 0 19529
8692112 0 366 795572 16 1638525 0 0 19534
8692115 0 366 815701 16 1638918 0 0 19534
8692113 0 366 835830 16 1639311 0 0 19534
8692112 0 366 855959 16 1639704 0 0 19529
8692115 0 366 876088 16 1640097 0 0 19529
8692113 0 366 896217 16 1640490 0 0 19529
8692110 0 366 916346 16 1640883 0 0 19529
8692107 0 366 936474 16 1641277 0 0 19534
8692112 0 366 956606 16 1641670 0 0 19534
8692103 0 366 976735 16 1642063 0 0 19534
8692107 0 366 996864 16 1642456 0 0 19529
8692111 0 367 16991 16 1642849 0 0 19529
8692110 0 367 37120 16 1643242 0 0 19529
8692110 0 367 57253 16 1643635 0 0 19529
8692108 0 367 77378 16 1644029 0 0 19534
8692113 0 367 97509 16 1644422 0 0 19534
8692110 0 367 117637 16 1644815 0 0 19534
8692115 0 367 137765 16 1645208 0 0 19529
8692108 0 367 157894 16 1645601 0 0 19529
8692112 0 367 178022 16 1645994 0 0 19529
8692109 0 367 198152 16 1646387 0 0 19529
8692113 0 367 218281 16 1646781 0 0 19534
8692115 0 367 238410 16 1647174 0 0 19534
8692112 0 367 258540 16 1647567 0 0 19534
8692115 0 367 278667 16 1647960 0 0 19529
8692112 0 367 298796 16 1648353 0 0 19529
8692112 0 367 318925 16 1648746 0 0 19529
8692109 0 367 339054 16 1649139 0 0 19529
8692110 0 367 359183 16 1649533 0 0 19534
8692118 0 367 379313 16 1649926 0 0 19534
8692113 0 367 399442 16 1650319 0 0 19534
8692115 0 367 419571 16 1650712 0 0 19529
8692116 0 367 439700 16 1651105 0 0 19529
8692115 0 367 459830 16 1651498 0 0 19529
8692113 0 367 479958 16 1651891 0 0 19529
8692118 0 367 500088 16 1652285 0 0 19534
8692115 0 367 520217 16 1652678 0 0 19534
8692116 0 367 540345 16 1653071 0 0 19534
8692114 0 367 560473 16 1653464 0 0 19529
8692118 0 367 580602 16 1653857 0 0 19529
8692114 0 367 600731 16 1654250 0 0 19529
8692113 0 367 620861 16 1654643 0 0 19529
8692112 0 367 640990 16 1655037 0 0 19534
8692116 0 367 661119 16 1655430 0 0 19534
8692117 0 367 681248 16 1655823 0 0 19534
8692115 0 367 701377 16 1656216 0 0 19529
8692116 0 367 721505 16 1656609 0 0 19529
8692115 0 367 741634 16 1657002 0 0 19529
8692114 0 367 761765 16 1657395 0 0 19529
8692115 0 367 781894 16 1657789 0 0 19534
8692115 0 367 802023 16 1658182 0 0 19534
8692119 0 367 822151 16 1658575 0 0 19534
8692118 0 367 842283 16 1658968 0 0 19529
8692117 0 367 862412 16 1659361 0 0 19529
8692116 0 367 882540 16 1659754 0 0 19529
8692121 0 367 902669 16 1660148 0 0 19534
8692123 0 367 922798 16 1660541 0 0 19534
8692116 0 367 942925 16 1660934 0 0 19534
8692116 0 367 963053 16 1661327 0 0 19534
8692116 0 367 983183 16 1661720 0 0 19529
8692119 0 368 3312 16 1662113 0 0 19529
8692119 0 368 23442 16 1662506 0 0 19529
8692116 0 368 43569 16 1662899 0 0 19529
8692121 0 368 63698 16 1663293 0 0 19534
8692114 0 368 83827 16 1663686 0 0 19534
8692114 0 368 103956 16 1664079 0 0 19529
8692117 0 368 124085 16 1664472 0 0 19529
8692117 0 368 144214 16 1664865 0 0 19529
8692123 0 368 164343 16 1665258 0 0 19529
8692123 0 368 184473 16 1665651 0 0 19529
8692121 0 368 204602 16 1666045 0 0 19534
8692118 0 368 224731 16 1666438 0 0 19534
8692117 0 368 244859 16 1666831 0 0 19534
8692121 0 368 264988 16 1667224 0 0 19529
8692121 0 368 285118 16 1667617 0 0 19529
8692122 0 368 305247 16 1668010 0 0 19529
8692116 0 368 325376 16 1668403 0 0 19529
8692114 0 368 345505 16 1668797 0 0 19534
8692118 0 368 365634 16 1669190 0 0 19534
8692119 0 368 385762 16 1669583 0 0 19534
8692117 0 368 405892 16 1669976 0 0 19529
8692116 0 368 426021 16 1670369 0 0 19529
8692116 0 368 446150 16 1670762 0 0 19529
8692119 0 368 466279 16 1671156 0 0 19534
8692116 0 368 486408 16 1671549 0 0 19534
8692117 0 368 506536 16 1671942 0 0 19534
8692112 0 368 526665 16 1672335 0 0 19534
8692114 0 368 546794 16 1672728 0 0 19529
8692118 0 368 566925 16 1673121 0 0 19529
8692116 0 368 587054 16 1673514 0 0 19529
8692117 0 368 607184 16 1673908 0 0 19534
8692114 0 368 627313 16 1674301 0 0 19534
8692114 0 368 647443 16 1674694 0 0 19534
8692112 0 368 667569 16 1675087 0 0 19529
8692118 0 368 687699 16 1675480 0 0 19529
8692118 0 368 707830 16 1675873 0 0 19529
8692112 0 368 727956 16 1676266 0 0 19529
8692115 0 368 748086 16 1676660 0 0 19534
8692116 0 368 768214 16 1677053 0 0 19534
8692119 0 368 788342 16 1677446 0 0 19534
8692116 0 368 808471 16 1677839 0 0 19529
8692120 0 368 828601 16 1678232 0 0 19529
8692112 0 368 848730 16 1678625 0 0 19529
8692118 0 368 868859 16 1679018 0 0 19529
8692118 0 368 888987 16 1679412 0 0 19534
8692114 0 368 909116 16 1679805 0 0 19534
8692116 0 368 929245 16 1680198 0 0 19534
8692117 0 368 949374 16 1680591 0 0 19529
8692118 0 368 969504 16 1680984 0 0 19529
8692121 0 368 989633 16 1681377 0 0 19529
8692117 0 369 9762 16 1681770 0 0 19529
8692120 0 369 29892 16 1682164 0 0 19534
8692118 0 369 50021 16 1682557 0 0 19534
8692117 0 369 70148 16 1682950 0 0 19534
8692114 0 369 90277 16 1683343 0 0 19529
8692119 0 369 110408 16 1683736 0 0 19529
8692117 0 369 130537 16 1684129 0 0 19529
8692115 0 369 150666 16 1684522 0 0 19529
8692118 0 369 170794 16 1684916 0 0 19534
8692113 0 369 190923 16 1685309 0 0 19534
8692115 0 369 211052 16 1685702 0 0 19534
8692111 0 369 231182 16 1686095 0 0 19529
8692116 0 369 251309 16 1686488 0 0 19529
8692115 0 369 271438 16 1686881 0 0 19529
8692113 0 369 291567 16 1687275 0 0 19534
8692112 0 369 311697 16 1687668 0 0 19534
8692113 0 369 331826 16 1688061 0 0 19534
8692112 0 369 351955 16 1688454 0 0 19534
8692110 0 369 372086 16 1688847 0 0 19529
8692116 0 369 392216 16 1689240 0 0 19529
8692116 0 369 412345 16 1689633 0 0 19529
8692113 0 369 432475 16 1690026 0 0 19529
8692116 0 369 452604 16 1690420 0 0 19534
8692118 0 369 472728 16 1690813 0 0 19534
8692115 0 369 492861 16 1691206 0 0 19529
8692114 0 369 512990 16 1691599 0 0 19529
8692114 0 369 533117 16 1691992 0 0 19529
8692114 0 369 553247 16 1692385 0 0 19529
8692114 0 369 573374 16 1692778 0 0 19529
8692112 0 369 593503 16 1693172 0 0 19534
8692113 0 369 613633 16 1693565 0 0 19534
8692112 0 369 633760 16 1693958 0 0 19534
8692112 0 369 653889 16 1694351 0 0 19529
8692117 0 369 674018 16 1694744 0 0 19529
8692115 0 369 694147 16 1695137 0 0 19529
8692115 0 369 714276 16 1695530 0 0 19529
8692118 0 369 734405 16 1695924 0 0 19534
8692110 0 369 754534 16 1696317 0 0 19534
8692112 0 369 774664 16 1696710 0 0 19534
8692107 0 369 794793 16 1697103 0 0 19529
8692108 0 369 814922 16 1697496 0 0 19529
8692108 0 369 835051 16 1697889 0 0 19529
8692111 0 369 855180 16 1698283 0 0 19534
8692106 0 369 875308 16 1698676 0 0 19534
8692112 0 369 895437 16 1699069 0 0 19534
8692113 0 369 915568 16 1699462 0 0 19534
8692110 0 369 935697 16 1699855 0 0 19529
8692117 0 369 955826 16 1700248 0 0 19529
8692111 0 369 975955 16 1700641 0 0 19529
8692113 0 369 996083 16 1701035 0 0 19534
8692112 0 370 16213 16 1701428 0 0 19534
8692109 0 370 36340 16 1701821 0 0 19534
8692108 0 370 56469 16 1702214 0 0 19529
8692112 0 370 76598 16 1702607 0 0 19529
8692105 0 370 96728 16 1703000 0 0 19529
8692108 0 370 116857 16 1703393 0 0 19529
8692106 0 370 136986 16 1703787 0 0 19534
8692108 0 370 157114 16 1704180 0 0 19534
8692106 0 370 177243 16 1704573 0 0 19534
8692111 0 370 197374 16 1704966 0 0 19529
8692105 0 370 217504 16 1705359 0 0 19529
8692110 0 370 237633 16 1705752 0 0 19529
8692111 0 370 257760 16 1706145 0 0 19529
8692107 0 370 277889 16 1706539 0 0 19534
8692107 0 370 298021 16 1706932 0 0 19534
8692104 0 370 318148 16 1707325 0 0 19534
8692106 0 370 338278 16 1707718 0 0 19529
8692101 0 370 358406 16 1708111 0 0 19529
8692104 0 370 378534 16 1708504 0 0 19529
8692102 0 370 398662 16 1708897 0 0 19529
8692104 0 370 418791 16 1709291 0 0 19534
8692103 0 370 438920 16 1709684 0 0 19534
8692104 0 370 459049 16 1710077 0 0 19534
8692102 0 370 479179 16 1710470 0 0 19529
8692100 0 370 499308 16 1710863 0 0 19529
8692100 0 370 519437 16 1711256 0 0 19529
8692104 0 370 539566 16 1711649 0 0 19529
8692101 0 370 559694 16 1712043 0 0 19534
8692099 0 370 579823 16 1712436 0 0 19534
8692102 0 370 599952 16 1712829 0 0 19534
8692094 0 370 620081 16 1713222 0 0 19529
8692098 0 370 640210 16 1713615 0 0 19529
8692100 0 370 660339 16 1714008 0 0 19529
8692098 0 370 680469 16 1714401 0 0 19529
8692094 0 370 700599 16 1714795 0 0 19534
8692096 0 370 720728 16 1715188 0 0 19534
8692098 0 370 740857 16 1715581 0 0 19534
8692098 0 370 760986 16 1715974 0 0 19529
8692097 0 370 781114 16 1716367 0 0 19529
8692098 0 370 801242 16 1716760 0 0 19529
8692095 0 370 821371 16 1717153 0 0 19529
8692095 0 370 841500 16 1717547 0 0 19534
8692098 0 370 861630 16 1717940 0 0 19534
8692095 0 370 881759 16 1718333 0 0 19534
8692097 0 370 901888 16 1718726 0 0 19529
8692097 0 370 922017 16 1719119 0 0 19529
8692102 0 370 942146 16 1719512 0 0 19529
8692100 0 370 962274 16 1719905 0 0 19529
8692094 0 370 982403 16 1720299 0 0 19534
8692096 0 371 2534 16 1720692 0 0 19534
8692092 0 371 22664 16 1721085 0 0 19534
8692092 0 371 42793 16 1721478 0 0 19529
8692092 0 371 62920 16 1721871 0 0 19529
8692094 0 371 83052 16 1722264 0 0 19529
8692095 0 371 103182 16 1722657 0 0 19529
8692095 0 371 123307 16 1723051 0 0 19534
8692090 0 371 143438 16 1723444 0 0 19534
8692096 0 371 163567 16 1723837 0 0 19534
8692096 0 371 183695 16 1724230 0 0 19529
8692097 0 371 203823 16 1724623 0 0 19529
8692094 0 371 223951 16 1725016 0 0 19529
8692097 0 371 244081 16 1725409 0 0 19529
8692098 0 371 264209 16 1725803 0 0 19534
8692095 0 371 284338 16 1726196 0 0 19534
8692093 0 371 304467 16 1726589 0 0 19534
8692097 0 371 324596 16 1726982 0 0 19529
8692094 0 371 344725 16 1727375 0 0 19529
8692090 0 371 364855 16 1727768 0 0 19529
8692088 0 371 384984 16 1728161 0 0 19529
8692093 0 371 405113 16 1728555 0 0 19534
8692092 0 371 425242 16 1728948 0 0 19534
8692094 0 371 445371 16 1729341 0 0 19534
8692094 0 371 465499 16 1729734 0 0 19529
8692096 0 371 485628 16 1730127 0 0 19529
8692092 0 371 505757 16 1730520 0 0 19529
8692092 0 371 525888 16 1730913 0 0 19529
8692092 0 371 546016 16 1731307 0 0 19534
8692091 0 371 566146 16 1731700 0 0 19534
8692092 0 371 586275 16 1732093 0 0 19534
8692090 0 371 606403 16 1732486 0 0 19529
8692091 0 371 626531 16 1732879 0 0 19529
8692090 0 371 646660 16 1733272 0 0 19529
8692093 0 371 666789 16 1733665 0 0 19529
8692091 0 371 686918 16 1734059 0 0 19534
8692092 0 371 707047 16 1734452 0 0 19534
8692088 0 371 727176 16 1734845 0 0 19534
8692090 0 371 747306 16 1735238 0 0 19529
8692089 0 371 767435 16 1735631 0 0 19529
8692087 0 371 787564 16 1736024 0 0 19529
8692092 0 371 807696 16 1736418 0 0 19534
8692092 0 371 827823 16 1736811 0 0 19534
8692086 0 371 847952 16 1737204 0 0 19534
8692086 0 371 868081 16 1737597 0 0 19534
8692086 0 371 888210 16 1737990 0 0 19529
8692081 0 371 908337 16 1738383 0 0 19529
8692080 0 371 928468 16 1738776 0 0 19529
8692084 0 371 948599 16 1739170 0 0 19534
8692083 0 371 968726 16 1739563 0 0 19534
8692086 0 371 988855 16 1739956 0 0 19534
8692084 0 372 8983 16 1740349 0 0 19529
8692084 0 372 29111 16 1740742 0 0 19529
8692084 0 372 49240 16 1741135 0 0 19529
8692082 0 372 69369 16 1741528 0 0 19529
8692080 0 372 89498 16 1741921 0 0 19529
8692084 0 372 109628 16 1742315 0 0 19534
8692085 0 372 129757 16 1742708 0 0 19534
8692083 0 372 149886 16 1743101 0 0 19529
8692080 0 372 170015 16 1743494 0 0 19529
8692082 0 372 190144 16 1743887 0 0 19529
8692079 0 372 210272 16 1744280 0 0 19529
8692083 0 372 230401 16 1744674 0 0 19534
8692083 0 372 250530 16 1745067 0 0 19534
8692078 0 372 270660 16 1745460 0 0 19534
8692080 0 372 290789 16 1745853 0 0 19534
8692077 0 372 310918 16 1746246 0 0 19529
8692079 0 372 331048 16 1746639 0 0 19529
8692077 0 372 351177 16 1747032 0 0 19529
8692075 0 372 371306 16 1747426 0 0 19534
8692079 0 372 391434 16 1747819 0 0 19534
8692081 0 372 411563 16 1748212 0 0 19534
8692075 0 372 431692 16 1748605 0 0 19529
8692078 0 372 451821 16 1748998 0 0 19529
8692078 0 372 471950 16 1749391 0 0 19529
8692073 0 372 492078 16 1749784 0 0 19529
8692076 0 372 512207 16 1750178 0 0 19534
8692076 0 372 532336 16 1750571 0 0 19534
8692076 0 372 552465 16 1750964 0 0 19534
8692073 0 372 572594 16 1751357 0 0 19529
8692076 0 372 592724 16 1751750 0 0 19529
8692074 0 372 612855 16 1752143 0 0 19529
8692074 0 372 632985 16 1752537 0 0 19534
8692078 0 372 653114 16 1752930 0 0 19534
8692080 0 372 673241 16 1753323 0 0 19534
8692075 0 372 693372 16 1753716 0 0 19534
8692073 0 372 713498 16 1754109 0 0 19529
8692076 0 372 733630 16 1754502 0 0 19529
8692070 0 372 753759 16 1754895 0 0 19529
8692077 0 372 773885 16 1755288 0 0 19529
8692074 0 372 794017 16 1755682 0 0 19534
8692072 0 372 814143 16 1756075 0 0 19534
8692073 0 372 834271 16 1756468 0 0 19529
8692067 0 372 854401 16 1756861 0 0 19529
8692070 0 372 874530 16 1757254 0 0 19529
8692068 0 372 894659 16 1757647 0 0 19529
8692073 0 372 914787 16 1758040 0 0 19529
8692071 0 372 934916 16 1758434 0 0 19534
8692067 0 372 955045 16 1758827 0 0 19534
8692067 0 372 975174 16 1759220 0 0 19534
8692064 0 372 995303 16 1759613 0 0 19529
8692067 0 373 15433 16 1760006 0 0 19529
8692066 0 373 35562 16 1760399 0 0 19529
8692068 0 373 55691 16 1760792 0 0 19529
8692068 0 373 75819 16 1761186 0 0 19534
8692063 0 373 95948 16 1761579 0 0 19534
8692067 0 373 116077 16 1761972 0 0 19534
8692065 0 373 136208 16 1762365 0 0 19529
8692063 0 373 156337 16 1762758 0 0 19529
8692062 0 373 176467 16 1763151 0 0 19529
8692063 0 373 196594 16 1763544 0 0 19529
8692061 0 373 216723 16 1763938 0 0 19534
8692064 0 373 236851 16 1764331 0 0 19534
8692060 0 373 256981 16 1764724 0 0 19534
8692062 0 373 277110 16 1765117 0 0 19529
8692062 0 373 297239 16 1765510 0 0 19529
8692062 0 373 317368 16 1765903 0 0 19529
8692061 0 373 337496 16 1766297 0 0 19534
8692061 0 373 357625 16 1766690 0 0 19534
8692061 0 373 377754 16 1767083 0 0 19534
8692058 0 373 397884 16 1767476 0 0 19534
8692062 0 373 418013 16 1767869 0 0 19529
8692062 0 373 438144 16 1768262 0 0 19529
8692062 0 373 458272 16 1768655 0 0 19529
8692063 0 373 478401 16 1769049 0 0 19534
8692061 0 373 498528 16 1769442 0 0 19534
8692059 0 373 518658 16 1769835 0 0 19534
8692061 0 373 538790 16 1770228 0 0 19529
8692057 0 373 558917 16 1770621 0 0 19529
8692061 0 373 579046 16 1771014 0 0 19529
8692057 0 373 599176 16 1771407 0 0 19529
8692060 0 373 619303 16 1771801 0 0 19534
8692060 0 373 639431 16 1772194 0 0 19534
8692058 0 373 659560 16 1772587 0 0 19534
8692057 0 373 679689 16 1772980 0 0 19529
8692055 0 373 699818 16 1773373 0 0 19529
8692055 0 373 719948 16 1773766 0 0 19529
8692057 0 373 740077 16 1774159 0 0 19529
8692060 0 373 760206 16 1774553 0 0 19534
8692057 0 373 780335 16 1774946 0 0 19534
8692061 0 373 800464 16 1775339 0 0 19534
8692050 0 373 820594 16 1775732 0 0 19529
8692048 0 373 840721 16 1776125 0 0 19529
8692051 0 373 860850 16 1776518 0 0 19529
8692049 0 373 880979 16 1776911 0 0 19529
8692053 0 373 901108 16 1777305 0 0 19534
8692045 0 373 921237 16 1777698 0 0 19534
8692051 0 373 941366 16 1778091 0 0 19534
8692052 0 373 961497 16 1778484 0 0 19529
8692052 0 373 981626 16 1778877 0 0 19529
8692051 0 374 1755 16 1779270 0 0 19529
8692047 0 374 21884 16 1779663 0 0 19529
8692054 0 374 42013 16 1780057 0 0 19534
8692047 0 374 62140 16 1780450 0 0 19534
8692045 0 374 82269 16 1780843 0 0 19534
8692048 0 374 102399 16 1781236 0 0 19529
8692046 0 374 122528 16 1781629 0 0 19529
8692048 0 374 142657 16 1782022 0 0 19529
8692052 0 374 162786 16 1782416 0 0 19534
8692046 0 374 182915 16 1782809 0 0 19534
8692042 0 374 203044 16 1783202 0 0 19534
8692041 0 374 223174 16 1783595 0 0 19534
8692044 0 374 243303 16 1783988 0 0 19529
8692042 0 374 263433 16 1784381 0 0 19529
8692046 0 374 283562 16 1784774 0 0 19529
8692041 0 374 303689 16 1785167 0 0 19529
8692041 0 374 323822 16 1785561 0 0 19534
8692042 0 374 343949 16 1785954 0 0 19534
8692043 0 374 364076 16 1786347 0 0 19529
8692043 0 374 384207 16 1786740 0 0 19529
8692041 0 374 404336 16 1787133 0 0 19529
8692038 0 374 424464 16 1787526 0 0 19529
8692037 0 374 444592 16 1787919 0 0 19529
8692039 0 374 464721 16 1788313 0 0 19534
8692042 0 374 484850 16 1788706 0 0 19534
8692041 0 374 504979 16 1789099 0 0 19534
8692038 0 374 525108 16 1789492 0 0 19529
8692039 0 374 545236 16 1789885 0 0 19529
8692038 0 374 565365 16 1790278 0 0 19529
8692031 0 374 585494 16 1790671 0 0 19529
8692032 0 374 605623 16 1791065 0 0 19534
8692036 0 374 625752 16 1791458 0 0 19534
8692032 0 374 645882 16 1791851 0 0 19534
8692036 0 374 666012 16 1792244 0 0 19529
8692037 0 374 686140 16 1792637 0 0 19529
8692029 0 374 706269 16 1793030 0 0 19529
8692031 0 374 726398 16 1793423 0 0 19529
8692033 0 374 746526 16 1793817 0 0 19534
8692030 0 374 766655 16 1794210 0 0 19534
8692036 0 374 786785 16 1794603 0 0 19534
8692028 0 374 806914 16 1794996 0 0 19529
8692032 0 374 827043 16 1795389 0 0 19529
8692028 0 374 847172 16 1795782 0 0 19529
8692030 0 374 867301 16 1796175 0 0 19529
8692031 0 374 887430 16 1796569 0 0 19534
8692032 0 374 907559 16 1796962 0 0 19534
8692028 0 374 927688 16 1797355 0 0 19534
8692029 0 374 947817 16 1797748 0 0 19529
8692031 0 374 967945 16 1798141 0 0 19529
8692028 0 374 988074 16 1798534 0 0 19529
8692027 0 375 8203 16 1798928 0 0 19534
8692030 0 375 28333 16 1799321 0 0 19534
8692030 0 375 48464 16 1799714 0 0 19534
8692025 0 375 68593 16 1800107 0 0 19534
8692024 0 375 88722 16 1800500 0 0 19529
8692028 0 375 108849 16 1800893 0 0 19529
8692022 0 375 128979 16 1801286 0 0 19529
8692027 0 375 149106 16 1801680 0 0 19534
8692030 0 375 169238 16 1802073 0 0 19534
8692023 0 375 189368 16 1802466 0 0 19534
8692018 0 375 209495 16 1802859 0 0 19529
8692021 0 375 229625 16 1803252 0 0 19529
8692014 0 375 249752 16 1803645 0 0 19529
8692012 0 375 269880 16 1804038 0 0 19529
8692016 0 375 290011 16 1804432 0 0 19534
8692018 0 375 310138 16 1804825 0 0 19534
