ADC1 ADC2 tv_sec tv_usec M_STAT M_POS LVDT_DL LVDT actual_speed
8406279 9995706 1607 196854 16 -14702363 0 0 -71533
8407184 9997490 1607 216983 16 -14703803 0 0 -71539
8407666 9998681 1607 237114 16 -14705242 0 0 -71533
8407496 9998926 1607 257243 16 -14706682 0 0 -71533
8406550 9997806 1607 277372 16 -14708122 0 0 -71529
8405149 9995671 1607 297503 16 -14709562 0 0 -71533
8404079 9993808 1607 317630 16 -14711002 0 0 -71533
8403246 9992175 1607 337759 16 -14712442 0 0 -71533
8402728 9990848 1607 357888 16 -14713882 0 0 -71534
8403090 9990836 1607 378019 16 -14715322 0 0 -71532
8404201 9992309 1607 398145 16 -14716761 0 0 -71528
8405405 9994208 1607 418273 16 -14718201 0 0 -71528
8406587 9996316 1607 438404 16 -14719641 0 0 -71534
8407417 9998051 1607 458532 16 -14721081 0 0 -71534
8407714 9998914 1607 478661 16 -14722521 0 0 -71534
8407379 9998829 1607 498789 16 -14723961 0 0 -71535
8406314 9997468 1607 518917 16 -14725401 0 0 -71535
8404843 9995137 1607 539047 16 -14726841 0 0 -71534
8403874 9993425 1607 559176 16 -14728281 0 0 -71534
8403180 9992019 1607 579304 16 -14729720 0 0 -71530
8402755 9990785 1607 599435 16 -14731160 0 0 -71534
8403385 9991217 1607 619563 16 -14732600 0 0 -71534
8404242 9992359 1607 639691 16 -14734040 0 0 -71535
8405259 9994011 1607 659822 16 -14735480 0 0 -71534
8406100 9995457 1607 679950 16 -14736920 0 0 -71534
8407262 9997747 1607 700078 16 -14738360 0 0 -71534
8407687 9998959 1607 720209 16 -14739800 0 0 -71533
8407441 9998891 1607 740337 16 -14741239 0 0 -71529
8406701 9998036 1607 760465 16 -14742679 0 0 -71529
8405319 9995936 1607 780594 16 -14744119 0 0 -71534
8403800 9993283 1607 800724 16 -14745559 0 0 -71534
8403030 9991674 1607 820852 16 -14746999 0 0 -71534
8402743 9990834 1607 840981 16 -14748439 0 0 -71534
8403013 9990763 1607 861111 16 -14749879 0 0 -71534
8403950 9991951 1607 881239 16 -14751319 0 0 -71534
8405400 9994209 1607 901370 16 -14752759 0 0 -71533
8406370 9996006 1607 921499 16 -14754199 0 0 -71534
8407251 9997730 1607 941628 16 -14755639 0 0 -71539
8407674 9998882 1607 961755 16 -14757078 0 0 -71534
8407449 9998932 1607 981884 16 -14758518 0 0 -71534
8406463 9997688 1608 2017 16 -14759958 0 0 -71533
8405487 9996215 1608 22142 16 -14761398 0 0 -71534
8404348 9994274 1608 42275 16 -14762838 0 0 -71532
8403137 9991928 1608 62404 16 -14764278 0 0 -71533
8402778 9990936 1608 82533 16 -14765718 0 0 -71533
8403018 9990754 1608 102662 16 -14767158 0 0 -71533
8403902 9991879 1608 122791 16 -14768598 0 0 -71533
8404881 9993426 1608 142920 16 -14770038 0 0 -71533
8405988 9995281 1608 163049 16 -14771478 0 0 -71537
8407057 9997410 1608 183178 16 -14772917 0 0 -71532
8407637 9998800 1608 203306 16 -14774357 0 0 -71534
8407580 9999059 1608 223435 16 -14775797 0 0 -71533
8406904 9998307 1608 243563 16 -14777237 0 0 -71534
8405655 9996469 1608 263694 16 -14778677 0 0 -71533
8404172 9993941 1608 283820 16 -14780117 0 0 -71534
8403228 9992088 1608 303949 16 -14781557 0 0 -71535
8402816 9991113 1608 324079 16 -14782996 0 0 -71529
8402835 9990664 1608 344207 16 -14784436 0 0 -71529
8403626 9991544 1608 364335 16 -14785876 0 0 -71530
8405019 9993678 1608 384464 16 -14787316 0 0 -71535
8405921 9995251 1608 404595 16 -14788756 0 0 -71534
8406918 9997159 1608 424723 16 -14790196 0 0 -71534
8407567 9998662 1608 444851 16 -14791636 0 0 -71534
8407455 9998960 1608 464980 16 -14793076 0 0 -71535
8406750 9998104 1608 485110 16 -14794516 0 0 -71534
8405710 9996566 1608 505239 16 -14795955 0 0 -71529
8404391 9994319 1608 525367 16 -14797395 0 0 -71534
8403339 9992343 1608 545498 16 -14798835 0 0 -71533
8402798 9991052 1608 565626 16 -14800275 0 0 -71533
8402927 9990751 1608 585754 16 -14801715 0 0 -71534
8403488 9991368 1608 605883 16 -14803155 0 0 -71534
8404515 9992927 1608 626015 16 -14804595 0 0 -71533
8406002 9995452 1608 646141 16 -14806035 0 0 -71534
8406995 9997334 1608 666272 16 -14807475 0 0 -71533
8407494 9998536 1608 686400 16 -14808914 0 0 -71529
8407584 9999011 1608 706529 16 -14810355 0 0 -71539
8406967 9998458 1608 726657 16 -14811795 0 0 -71539
8405672 9996515 1608 746789 16 -14813234 0 0 -71534
8404611 9994761 1608 766916 16 -14814674 0 0 -71534
8403533 9992751 1608 787047 16 -14816114 0 0 -71533
8402926 9991407 1608 807174 16 -14817554 0 0 -71533
8402952 9990851 1608 827303 16 -14818994 0 0 -71534
8403916 9992018 1608 847434 16 -14820434 0 0 -71533
8405000 9993745 1608 867563 16 -14821874 0 0 -71534
8406065 9995607 1608 887694 16 -14823313 0 0 -71533
8407022 9997494 1608 907821 16 -14824753 0 0 -71528
8407566 9998888 1608 927950 16 -14826193 0 0 -71528
8407293 9998851 1608 948081 16 -14827633 0 0 -71533
8406530 9997829 1608 968208 16 -14829073 0 0 -71533
8405347 9996006 1608 988337 16 -14830513 0 0 -71534
8404208 9994011 1609 8467 16 -14831953 0 0 -71533
8403192 9992030 1609 28593 16 -14833393 0 0 -71534
8402780 9990896 1609 48724 16 -14834833 0 0 -71534
8402962 9990775 1609 68852 16 -14836272 0 0 -71529
8403768 9991798 1609 88980 16 -14837712 0 0 -71535
8404752 9993305 1609 109108 16 -14839152 0 0 -71535
8406063 9995609 1609 129239 16 -14840592 0 0 -71534
8407023 9997502 1609 149367 16 -14842032 0 0 -71535
8407486 9998553 1609 169496 16 -14843472 0 0 -71534
8407526 9999009 1609 189624 16 -14844912 0 0 -71534
8406990 9998469 1609 209755 16 -14846352 0 0 -71534
8405696 9996552 1609 229883 16 -14847791 0 0 -71529
8404603 9994748 1609 250013 16 -14849232 0 0 -71534
8403628 9992912 1609 270142 16 -14850671 0 0 -71534
8403035 9991639 1609 290270 16 -14852111 0 0 -71534
8402818 9990743 1609 310398 16 -14853551 0 0 -71534
8403450 9991396 1609 330527 16 -14854991 0 0 -71534
8404449 9992874 1609 350658 16 -14856431 0 0 -71533
8405803 9995166 1609 370786 16 -14857871 0 0 -71534
8406758 9997028 1609 390914 16 -14859311 0 0 -71534
8407379 9998386 1609 411044 16 -14860751 0 0 -71534
8407501 9999051 1609 431173 16 -14862191 0 0 -71539
8407048 9998609 1609 451301 16 -14863630 0 0 -71529
8406101 9997220 1609 471432 16 -14865070 0 0 -71534
8404883 9995222 1609 491560 16 -14866510 0 0 -71534
8403738 9993144 1609 511688 16 -14867950 0 0 -71534
8402982 9991516 1609 531817 16 -14869390 0 0 -71534
8402802 9990763 1609 551948 16 -14870830 0 0 -71534
8403339 9991264 1609 572075 16 -14872270 0 0 -71534
8404451 9992899 1609 592206 16 -14873710 0 0 -71533
8405712 9995075 1609 612335 16 -14875150 0 0 -71534
8406574 9996710 1609 632464 16 -14876590 0 0 -71534
8407192 9997977 1609 652591 16 -14878029 0 0 -71534
8407528 9998956 1609 672724 16 -14879469 0 0 -71533
8407254 9998822 1609 692853 16 -14880909 0 0 -71533
8406404 9997674 1609 712980 16 -14882349 0 0 -71533
8405348 9996013 1609 733111 16 -14883789 0 0 -71532
8404180 9993971 1609 753240 16 -14885229 0 0 -71533
8403174 9991954 1609 773367 16 -14886669 0 0 -71533
8402793 9990934 1609 793498 16 -14888109 0 0 -71533
8402925 9990827 1609 813626 16 -14889548 0 0 -71528
8403794 9991923 1609 833755 16 -14890988 0 0 -71528
8405111 9994044 1609 853883 16 -14892428 0 0 -71533
8406347 9996266 1609 874013 16 -14893868 0 0 -71534
8407027 9997697 1609 894142 16 -14895308 0 0 -71534
8407443 9998655 1609 914268 16 -14896748 0 0 -71534
8407381 9999010 1609 934399 16 -14898188 0 0 -71534
8406727 9998167 1609 954527 16 -14899627 0 0 -71529
8405659 9996520 1609 974655 16 -14901068 0 0 -71534
8404639 9994792 1609 994786 16 -14902507 0 0 -71529
8403474 9992571 1610 14914 16 -14903947 0 0 -71534
8402830 9991003 1610 35044 16 -14905387 0 0 -71534
8402930 9990804 1610 55173 16 -14906827 0 0 -71534
8403604 9991619 1610 75301 16 -14908267 0 0 -71534
8404773 9993456 1610 95429 16 -14909707 0 0 -71535
8405957 9995576 1610 115558 16 -14911147 0 0 -71534
8406806 9997228 1610 135688 16 -14912587 0 0 -71534
8407336 9998418 1610 155816 16 -14914026 0 0 -71534
8407412 9999010 1610 175947 16 -14915467 0 0 -71533
8406841 9998358 1610 196074 16 -14916906 0 0 -71534
8405971 9997040 1610 216203 16 -14918346 0 0 -71534
8404649 9994792 1610 236333 16 -14919786 0 0 -71534
8403417 9992456 1610 256462 16 -14921226 0 0 -71534
8402831 9991002 1610 276590 16 -14922666 0 0 -71534
8402915 9990857 1610 296721 16 -14924106 0 0 -71533
8403581 9991619 1610 316849 16 -14925546 0 0 -71533
8404931 9993763 1610 336978 16 -14926986 0 0 -71534
8406121 9995902 1610 357109 16 -14928426 0 0 -71538
8406940 9997558 1610 377236 16 -14929866 0 0 -71534
8407401 9998615 1610 397365 16 -14931305 0 0 -71533
8407356 9998979 1610 417494 16 -14932745 0 0 -71534
8406648 9998097 1610 437623 16 -14934185 0 0 -71534
8405535 9996365 1610 457752 16 -14935625 0 0 -71534
8404298 9994158 1610 477883 16 -14937065 0 0 -71533
8403232 9992052 1610 498014 16 -14938505 0 0 -71533
8402834 9991008 1610 518141 16 -14939945 0 0 -71533
8402943 9990866 1610 538272 16 -14941385 0 0 -71533
8403515 9991570 1610 558399 16 -14942824 0 0 -71528
8404535 9993118 1610 578528 16 -14944264 0 0 -71528
8405936 9995626 1610 598657 16 -14945704 0 0 -71533
8406972 9997638 1610 618787 16 -14947144 0 0 -71532
8407414 9998708 1610 638915 16 -14948584 0 0 -71533
8407321 9998981 1610 659044 16 -14950024 0 0 -71533
8406569 9997998 1610 679172 16 -14951464 0 0 -71534
8405612 9996477 1610 699301 16 -14952904 0 0 -71535
8404659 9994873 1610 719429 16 -14954344 0 0 -71534
8403688 9992998 1610 739557 16 -14955783 0 0 -71530
8402924 9991331 1610 759686 16 -14957223 0 0 -71535
8402876 9990823 1610 779816 16 -14958663 0 0 -71534
8403347 9991310 1610 799945 16 -14960103 0 0 -71534
8404191 9992605 1610 820075 16 -14961543 0 0 -71534
8405443 9994741 1610 840203 16 -14962983 0 0 -71534
8406683 9997103 1610 860331 16 -14964423 0 0 -71535
8407363 9998626 1610 880462 16 -14965863 0 0 -71534
8407431 9999069 1610 900590 16 -14967302 0 0 -71529
8406894 9998470 1610 920718 16 -14968742 0 0 -71529
8405816 9996836 1610 940849 16 -14970182 0 0 -71533
8404581 9994684 1610 960977 16 -14971622 0 0 -71533
8403518 9992635 1610 981105 16 -14973062 0 0 -71534
8402899 9991239 1611 1235 16 -14974502 0 0 -71534
8402917 9990878 1611 21364 16 -14975942 0 0 -71534
8403544 9991619 1611 41492 16 -14977382 0 0 -71534
8404466 9993072 1611 61622 16 -14978822 0 0 -71533
8405698 9995237 1611 81751 16 -14980262 0 0 -71534
8406829 9997425 1611 101879 16 -14981701 0 0 -71534
8407378 9998725 1611 122012 16 -14983142 0 0 -71538
8407393 9999075 1611 142137 16 -14984582 0 0 -71539
8406802 9998387 1611 162268 16 -14986022 0 0 -71539
8405611 9996463 1611 182397 16 -14987461 0 0 -71533
8404447 9994442 1611 202524 16 -14988901 0 0 -71534
8403401 9992393 1611 222655 16 -14990341 0 0 -71533
8402856 9991097 1611 242784 16 -14991781 0 0 -71533
8403093 9991044 1611 262911 16 -14993221 0 0 -71534
8404180 9992613 1611 283044 16 -14994661 0 0 -71533
8405379 9994705 1611 303173 16 -14996101 0 0 -71538
8406533 9996891 1611 323300 16 -14997540 0 0 -71529
8407323 9998580 1611 343431 16 -14998980 0 0 -71527
8407413 9999060 1611 363560 16 -15000420 0 0 -71528
8406941 9998601 1611 383687 16 -15001860 0 0 -71533
8405993 9997134 1611 403818 16 -15003300 0 0 -71532
8404846 9995169 1611 423946 16 -15004740 0 0 -71533
8403747 9993100 1611 444076 16 -15006180 0 0 -71533
8403002 9991480 1611 464202 16 -15007620 0 0 -71533
8402928 9990919 1611 484333 16 -15009060 0 0 -71534
8403420 9991469 1611 504461 16 -15010499 0 0 -71529
8404457 9993088 1611 524590 16 -15011939 0 0 -71534
8405740 9995351 1611 544718 16 -15013379 0 0 -71535
8406785 9997415 1611 564847 16 -15014819 0 0 -71534
8407338 9998657 1611 584975 16 -15016259 0 0 -71534
8407382 9999093 1611 605105 16 -15017699 0 0 -71535
8406769 9998342 1611 625233 16 -15019139 0 0 -71535
8405581 9996436 1611 645363 16 -15020578 0 0 -71530
8404592 9994708 1611 665492 16 -15022018 0 0 -71529
8403507 9992603 1611 685620 16 -15023458 0 0 -71530
8402947 9991323 1611 705751 16 -15024898 0 0 -71534
8402933 9990944 1611 725879 16 -15026338 0 0 -71534
8403598 9991744 1611 746009 16 -15027778 0 0 -71533
8404559 9993300 1611 766138 16 -15029218 0 0 -71533
8405826 9995534 1611 786266 16 -15030658 0 0 -71533
8406836 9997539 1611 806394 16 -15032098 0 0 -71534
8407400 9998868 1611 826525 16 -15033538 0 0 -71533
8407286 9999017 1611 846653 16 -15034977 0 0 -71534
8406595 9998099 1611 866781 16 -15036417 0 0 -71534
8405525 9996338 1611 886912 16 -15037857 0 0 -71533
8404290 9994157 1611 907041 16 -15039297 0 0 -71534
8403331 9992217 1611 927170 16 -15040737 0 0 -71533
8402930 9991206 1611 947298 16 -15042177 0 0 -71534
8402970 9990938 1611 967426 16 -15043617 0 0 -71534
8403570 9991743 1611 987558 16 -15045057 0 0 -71533
8404600 9993388 1612 7685 16 -15046497 0 0 -71533
8405891 9995705 1612 27814 16 -15047937 0 0 -71534
8406831 9997552 1612 47945 16 -15049377 0 0 -71538
8407381 9998804 1612 68072 16 -15050816 0 0 -71533
8407321 9999066 1612 88205 16 -15052256 0 0 -71533
8406711 9998294 1612 108332 16 -15053696 0 0 -71533
8405773 9996767 1612 128461 16 -15055136 0 0 -71534
8404511 9994540 1612 148590 16 -15056576 0 0 -71533
8403427 9992415 1612 168721 16 -15058016 0 0 -71532
8402917 9991235 1612 188848 16 -15059456 0 0 -71533
8402988 9990962 1612 208978 16 -15060896 0 0 -71533
8403782 9992057 1612 229106 16 -15062336 0 0 -71533
8404841 9993815 1612 249234 16 -15063776 0 0 -71534
8405878 9995709 1612 269362 16 -15065215 0 0 -71534
8406880 9997692 1612 289492 16 -15066655 0 0 -71534
8407445 9999071 1612 309623 16 -15068095 0 0 -71533
8407239 9999020 1612 329751 16 -15069535 0 0 -71533
8406556 9998053 1612 349877 16 -15070975 0 0 -71534
8405305 9995976 1612 370009 16 -15072415 0 0 -71534
8404114 9993815 1612 390135 16 -15073855 0 0 -71535
8403203 9991936 1612 410266 16 -15075295 0 0 -71534
8402871 9991002 1612 430394 16 -15076734 0 0 -71529
8403191 9991224 1612 450522 16 -15078174 0 0 -71529
8404107 9992611 1612 470653 16 -15079614 0 0 -71533
8405238 9994522 1612 490781 16 -15081054 0 0 -71534
8406306 9996553 1612 510909 16 -15082494 0 0 -71535
8407096 9998178 1612 531039 16 -15083934 0 0 -71534
8407459 9999164 1612 551167 16 -15085374 0 0 -71534
8407049 9998796 1612 571298 16 -15086814 0 0 -71534
8406290 9997616 1612 591426 16 -15088253 0 0 -71528
8405080 9995544 1612 611554 16 -15089693 0 0 -71529
8404009 9993595 1612 631685 16 -15091133 0 0 -71533
8403170 9991831 1612 651813 16 -15092573 0 0 -71533
8402895 9990955 1612 671941 16 -15094013 0 0 -71534
8403265 9991311 1612 692071 16 -15095453 0 0 -71534
8404367 9993023 1612 712199 16 -15096893 0 0 -71534
8405561 9995134 1612 732328 16 -15098333 0 0 -71534
8406540 9996996 1612 752458 16 -15099773 0 0 -71533
8407275 9998591 1612 772586 16 -15101213 0 0 -71534
8407466 9999251 1612 792717 16 -15102653 0 0 -71538
8407031 9998802 1612 812846 16 -15104092 0 0 -71533
8406057 9997279 1612 832973 16 -15105532 0 0 -71534
8404835 9995109 1612 853104 16 -15106972 0 0 -71534
8403757 9993090 1612 873231 16 -15108412 0 0 -71534
8403061 9991583 1612 893364 16 -15109852 0 0 -71533
8402935 9991038 1612 913493 16 -15111292 0 0 -71533
8403316 9991389 1612 933620 16 -15112732 0 0 -71533
8404471 9993261 1612 953751 16 -15114172 0 0 -71533
8405849 9995735 1612 973878 16 -15115611 0 0 -71528
8406778 9997530 1612 994011 16 -15117051 0 0 -71528
8407407 9998940 1613 14136 16 -15118491 0 0 -71533
8407446 9999297 1613 34267 16 -15119931 0 0 -71532
8406802 9998465 1613 54395 16 -15121371 0 0 -71533
8405729 9996708 1613 74523 16 -15122811 0 0 -71533
8404415 9994340 1613 94653 16 -15124251 0 0 -71534
8403439 9992426 1613 114781 16 -15125691 0 0 -71534
8402943 9991278 1613 134910 16 -15127131 0 0 -71534
8403070 9991111 1613 155038 16 -15128571 0 0 -71534
8403671 9991940 1613 175166 16 -15130010 0 0 -71534
8405020 9994187 1613 195296 16 -15131450 0 0 -71535
8406292 9996583 1613 215424 16 -15132890 0 0 -71534
8407107 9998228 1613 235555 16 -15134330 0 0 -71534
8407508 9999257 1613 255683 16 -15135770 0 0 -71534
8407388 9999295 1613 275813 16 -15137210 0 0 -71534
8406537 9998056 1613 295941 16 -15138650 0 0 -71534
8405311 9995973 1613 316069 16 -15140090 0 0 -71534
8404206 9993949 1613 336199 16 -15141530 0 0 -71534
8403242 9992038 1613 356328 16 -15142969 0 0 -71529
8402920 9991119 1613 376456 16 -15144409 0 0 -71534
8403458 9991675 1613 396586 16 -15145849 0 0 -71534
8404345 9993076 1613 416715 16 -15147289 0 0 -71533
8405360 9994870 1613 436843 16 -15148729 0 0 -71534
8406556 9997113 1613 456973 16 -15150169 0 0 -71534
8407318 9998756 1613 477101 16 -15151609 0 0 -71534
8407524 9999444 1613 497232 16 -15153049 0 0 -71533
8407165 9999088 1613 517360 16 -15154488 0 0 -71528
8406357 9997794 1613 537488 16 -15155928 0 0 -71529
8405169 9995770 1613 557619 16 -15157368 0 0 -71533
8403803 9993196 1613 577747 16 -15158808 0 0 -71533
8403042 9991578 1613 597875 16 -15160248 0 0 -71534
8402983 9991067 1613 618009 16 -15161688 0 0 -71533
8403580 9991863 1613 638134 16 -15163128 0 0 -71534
8404630 9993596 1613 658263 16 -15164568 0 0 -71534
8405672 9995441 1613 678392 16 -15166008 0 0 -71533
8406715 9997495 1613 698521 16 -15167447 0 0 -71529
8407448 9999065 1613 718652 16 -15168887 0 0 -71533
8407509 9999492 1613 738781 16 -15170327 0 0 -71533
8406819 9998523 1613 758910 16 -15171768 0 0 -71539
8405792 9996865 1613 779039 16 -15173207 0 0 -71533
8404469 9994466 1613 799168 16 -15174647 0 0 -71533
8403441 9992463 1613 819299 16 -15176087 0 0 -71534
8402955 9991299 1613 839426 16 -15177527 0 0 -71533
8403120 9991236 1613 859555 16 -15178967 0 0 -71533
8403804 9992228 1613 879684 16 -15180407 0 0 -71533
8404924 9994087 1613 899813 16 -15181846 0 0 -71533
8406175 9996432 1613 919941 16 -15183287 0 0 -71539
8407122 9998329 1613 940070 16 -15184726 0 0 -71534
8407551 9999357 1613 960199 16 -15186166 0 0 -71529
8407395 9999427 1613 980327 16 -15187606 0 0 -71534
8406650 9998314 1614 455 16 -15189046 0 0 -71534
8405562 9996496 1614 20586 16 -15190486 0 0 -71534
8404367 9994293 1614 40714 16 -15191926 0 0 -71534
8403298 9992162 1614 60842 16 -15193366 0 0 -71534
8402912 9991118 1614 80972 16 -15194805 0 0 -71529
8403253 9991400 1614 101100 16 -15196245 0 0 -71535
8404063 9992646 1614 121231 16 -15197685 0 0 -71529
8405175 9994582 1614 141359 16 -15199125 0 0 -71534
8406384 9996825 1614 161487 16 -15200565 0 0 -71534
8407260 9998651 1614 181617 16 -15202005 0 0 -71534
8407610 9999603 1614 201746 16 -15203445 0 0 -71533
8407295 9999320 1614 221874 16 -15204885 0 0 -71534
8406516 9998074 1614 242006 16 -15206325 0 0 -71533
8405304 9995989 1614 262132 16 -15207765 0 0 -71534
8403967 9993502 1614 282263 16 -15209205 0 0 -71538
8403185 9991927 1614 302391 16 -15210644 0 0 -71533
8402924 9991141 1614 322519 16 -15212084 0 0 -71534
8403262 9991451 1614 342648 16 -15213524 0 0 -71534
8404205 9992924 1614 362778 16 -15214964 0 0 -71533
8405499 9995190 1614 382907 16 -15216404 0 0 -71534
8406592 9997278 1614 403037 16 -15217844 0 0 -71533
8407383 9998943 1614 423166 16 -15219284 0 0 -71533
8407629 9999682 1614 443293 16 -15220724 0 0 -71535
8407133 9999115 1614 463424 16 -15222164 0 0 -71533
8406020 9997292 1614 483553 16 -15223603 0 0 -71529
8404779 9995063 1614 503682 16 -15225043 0 0 -71534
8403823 9993251 1614 523811 16 -15226483 0 0 -71533
8403164 9991853 1614 543942 16 -15227923 0 0 -71532
8402971 9991150 1614 564071 16 -15229363 0 0 -71533
8403451 9991720 1614 584198 16 -15230803 0 0 -71533
8404484 9993410 1614 604329 16 -15232243 0 0 -71533
8405837 9995790 1614 624458 16 -15233683 0 0 -71533
8406910 9997918 1614 644585 16 -15235123 0 0 -71533
8407571 9999380 1614 664716 16 -15236562 0 0 -71528
8407597 9999721 1614 684844 16 -15238002 0 0 -71533
8406999 9998923 1614 704972 16 -15239442 0 0 -71533
8405894 9997073 1614 725100 16 -15240882 0 0 -71534
8404593 9994714 1614 745230 16 -15242322 0 0 -71534
8403466 9992520 1614 765359 16 -15243762 0 0 -71534
8402982 9991384 1614 785487 16 -15245202 0 0 -71534
8403117 9991290 1614 805615 16 -15246642 0 0 -71535
8403868 9992362 1614 825744 16 -15248081 0 0 -71530
8404991 9994292 1614 845874 16 -15249521 0 0 -71529
8406310 9996734 1614 866004 16 -15250961 0 0 -71534
8407214 9998560 1614 886132 16 -15252401 0 0 -71534
8407672 9999688 1614 906261 16 -15253841 0 0 -71534
8407489 9999655 1614 926391 16 -15255281 0 0 -71533
8406631 9998326 1614 946519 16 -15256721 0 0 -71534
8405121 9995725 1614 966647 16 -15258161 0 0 -71534
8404041 9993688 1614 986778 16 -15259601 0 0 -71533
8403138 9991817 1615 6906 16 -15261041 0 0 -71533
8402975 9991191 1615 27036 16 -15262480 0 0 -71533
8403421 9991701 1615 47164 16 -15263920 0 0 -71534
8404467 9993411 1615 67292 16 -15265360 0 0 -71534
8405447 9995136 1615 87423 16 -15266800 0 0 -71533
8406702 9997527 1615 107551 16 -15268240 0 0 -71534
8407497 9999225 1615 127679 16 -15269680 0 0 -71534
8407687 9999895 1615 147809 16 -15271120 0 0 -71534
8407204 9999283 1615 167937 16 -15272560 0 0 -71534
8406319 9997805 1615 188067 16 -15274000 0 0 -71534
8404833 9995175 1615 208196 16 -15275440 0 0 -71534
8403749 9993136 1615 228324 16 -15276880 0 0 -71539
8403095 9991716 1615 248454 16 -15278319 0 0 -71534
8403034 9991252 1615 268583 16 -15279759 0 0 -71533
8403588 9991999 1615 288714 16 -15281199 0 0 -71534
8404732 9993879 1615 308841 16 -15282639 0 0 -71534
8405950 9996113 1615 328972 16 -15284079 0 0 -71533
8407020 9998188 1615 349101 16 -15285519 0 0 -71533
8407680 9999724 1615 369230 16 -15286959 0 0 -71533
8407648 9999893 1615 389359 16 -15288399 0 0 -71533
8406906 9998866 1615 409490 16 -15289838 0 0 -71528
8405959 9997242 1615 429617 16 -15291278 0 0 -71528
8404601 9994747 1615 449747 16 -15292718 0 0 -71533
8403438 9992477 1615 469876 16 -15294158 0 0 -71533
8402990 9991417 1615 490006 16 -15295598 0 0 -71533
8403098 9991313 1615 510131 16 -15297038 0 0 -71534
8403681 9992139 1615 530262 16 -15298478 0 0 -71534
8404809 9994055 1615 550390 16 -15299918 0 0 -71534
8406034 9996270 1615 570518 16 -15301358 0 0 -71534
8407109 9998421 1615 590646 16 -15302797 0 0 -71529
8407690 9999753 1615 610777 16 -15304237 0 0 -71534
8407592 9999860 1615 630905 16 -15305677 0 0 -71534
8406667 9998458 1615 651035 16 -15307117 0 0 -71534
8405580 9996570 1615 671163 16 -15308557 0 0 -71535
8404452 9994492 1615 691291 16 -15309997 0 0 -71535
8403466 9992550 1615 711422 16 -15311437 0 0 -71533
8403006 9991523 1615 731550 16 -15312876 0 0 -71529
8403170 9991426 1615 751679 16 -15314316 0 0 -71529
8403929 9992552 1615 771809 16 -15315756 0 0 -71528
8405109 9994623 1615 791937 16 -15317196 0 0 -71533
8406350 9996918 1615 812067 16 -15318636 0 0 -71534
8407267 9998783 1615 832195 16 -15320076 0 0 -71534
8407751 9999917 1615 852323 16 -15321516 0 0 -71534
8407593 9999915 1615 872454 16 -15322956 0 0 -71533
8406924 9998885 1615 892582 16 -15324396 0 0 -71533
8405983 9997323 1615 912710 16 -15325836 0 0 -71534
8404670 9994948 1615 932840 16 -15327276 0 0 -71539
8403552 9992735 1615 952969 16 -15328715 0 0 -71534
8403024 9991505 1615 973099 16 -15330155 0 0 -71534
8403194 9991493 1615 993227 16 -15331596 0 0 -71539
8404234 9993091 1616 13355 16 -15333035 0 0 -71534
8405240 9994804 1616 33486 16 -15334475 0 0 -71534
8406320 9996889 1616 53615 16 -15335915 0 0 -71533
8407141 9998561 1616 73742 16 -15337355 0 0 -71534
8407726 9999957 1616 93873 16 -15338795 0 0 -71534
8407445 9999768 1616 114002 16 -15340235 0 0 -71533
8406661 9998531 1616 134133 16 -15341675 0 0 -71533
8405471 9996449 1616 154262 16 -15343114 0 0 -71533
8404346 9994342 1616 174391 16 -15344554 0 0 -71533
8403235 9992056 1616 194520 16 -15345994 0 0 -71528
8402962 9991297 1616 214649 16 -15347434 0 0 -71532
8403272 9991604 1616 234778 16 -15348874 0 0 -71533
8404175 9993026 1616 254905 16 -15350314 0 0 -71533
8405390 9995166 1616 275037 16 -15351754 0 0 -71532
8406722 9997727 1616 295163 16 -15353194 0 0 -71533
8407528 9999434 1616 315291 16 -15354634 0 0 -71534
8407789 10000123 1616 335422 16 -15356073 0 0 -71529
8407455 9999769 1616 355550 16 -15357513 0 0 -71534
8406454 9998178 1616 375681 16 -15358953 0 0 -71534
8405256 9996053 1616 395807 16 -15360393 0 0 -71534
8404222 9994151 1616 415937 16 -15361833 0 0 -71534
8403199 9992003 1616 436065 16 -15363273 0 0 -71534
8402987 9991324 1616 456193 16 -15364713 0 0 -71534
8403443 9991838 1616 476323 16 -15366152 0 0 -71530
8404456 9993493 1616 496451 16 -15367592 0 0 -71529
8405792 9995939 1616 516582 16 -15369032 0 0 -71528
8406989 9998296 1616 536710 16 -15370472 0 0 -71534
8407627 9999673 1616 556838 16 -15371912 0 0 -71534
8407721 10000134 1616 576969 16 -15373352 0 0 -71534
8407052 9999216 1616 597096 16 -15374792 0 0 -71534
8405993 9997424 1616 617226 16 -15376232 0 0 -71534
8404554 9994827 1616 637355 16 -15377672 0 0 -71534
8403599 9992892 1616 657483 16 -15379112 0 0 -71534
8403022 9991574 1616 677614 16 -15380552 0 0 -71538
8403295 9991695 1616 697742 16 -15381991 0 0 -71533
8404133 9993030 1616 717871 16 -15383431 0 0 -71534
8405305 9995079 1616 738003 16 -15384871 0 0 -71533
8406460 9997267 1616 758128 16 -15386311 0 0 -71534
8407463 9999357 1616 778259 16 -15387751 0 0 -71534
8407789 10000216 1616 798387 16 -15389191 0 0 -71533
8407471 9999879 1616 818515 16 -15390631 0 0 -71534
8406527 9998381 1616 838647 16 -15392071 0 0 -71533
8405140 9995863 1616 858774 16 -15393511 0 0 -71533
