ADC1 ADC2 tv_sec tv_usec M_STAT M_POS LVDT_DL LVDT actual_speed
8395962 8390668 4058 573668 16 8922386 0 0 19529
8396594 8390613 4058 593798 16 8922779 0 0 19529
8397234 8390560 4058 613927 16 8923173 0 0 19534
8397563 8390532 4058 634055 16 8923566 0 0 19534
8398111 8390501 4058 654185 16 8923959 0 0 19529
8398183 8390494 4058 674312 16 8924352 0 0 19529
8399389 8390416 4058 694442 16 8924745 0 0 19529
8400293 8390368 4058 714571 16 8925138 0 0 19529
8400662 8390341 4058 734699 16 8925531 0 0 19529
8401228 8390318 4058 754828 16 8925925 0 0 19534
8401783 8390292 4058 774958 16 8926318 0 0 19534
8402326 8390265 4058 795085 16 8926711 0 0 19534
8402787 8390254 4058 815214 16 8927104 0 0 19529
8402810 8390247 4058 835344 16 8927497 0 0 19529
8403179 8390241 4058 855471 16 8927890 0 0 19529
8403423 8390241 4058 875600 16 8928283 0 0 19529
8403514 8390252 4058 895730 16 8928677 0 0 19534
8403483 8390267 4058 915860 16 8929070 0 0 19534
8403288 8390284 4058 935987 16 8929463 0 0 19534
8402879 8390325 4058 956116 16 8929856 0 0 19529
8402145 8390392 4058 976246 16 8930249 0 0 19529
8401800 8390409 4058 996375 16 8930642 0 0 19529
8401487 8390435 4059 16504 16 8931035 0 0 19529
8401135 8390465 4059 36632 16 8931429 0 0 19534
8400348 8390523 4059 56762 16 8931822 0 0 19534
8399227 8390591 4059 76892 16 8932215 0 0 19534
8399084 8390598 4059 97022 16 8932608 0 0 19529
8398275 8390643 4059 117150 16 8933001 0 0 19529
8397605 8390681 4059 137277 16 8933394 0 0 19529
8396871 8390719 4059 157406 16 8933788 0 0 19534
8396235 8390755 4059 177535 16 8934181 0 0 19534
8396068 8390760 4059 197666 16 8934574 0 0 19534
8395806 8390775 4059 217795 16 8934967 0 0 19534
8395457 8390790 4059 237922 16 8935360 0 0 19529
8395427 8390786 4059 258053 16 8935753 0 0 19529
8395551 8390772 4059 278180 16 8936146 0 0 19529
8395716 8390758 4059 298309 16 8936540 0 0 19534
8395902 8390738 4059 318440 16 8936933 0 0 19534
8396498 8390696 4059 338569 16 8937326 0 0 19534
8396774 8390677 4059 358696 16 8937719 0 0 19529
8397428 8390638 4059 378828 16 8938112 0 0 19529
8398114 8390597 4059 398957 16 8938505 0 0 19529
8398705 8390556 4059 419085 16 8938898 0 0 19529
8399861 8390480 4059 439215 16 8939292 0 0 19534
8400572 8390432 4059 459345 16 8939685 0 0 19534
8401046 8390409 4059 479474 16 8940078 0 0 19534
8401674 8390357 4059 499601 16 8940471 0 0 19529
8401954 8390341 4059 519731 16 8940864 0 0 19529
8402396 8390314 4059 539858 16 8941257 0 0 19529
8402773 8390291 4059 559990 16 8941650 0 0 19529
8403095 8390275 4059 580116 16 8942044 0 0 19534
8403347 8390256 4059 600246 16 8942437 0 0 19534
8403414 8390245 4059 620373 16 8942830 0 0 19534
8403479 8390244 4059 640502 16 8943223 0 0 19529
8403431 8390245 4059 660632 16 8943616 0 0 19529
8403319 8390243 4059 680761 16 8944009 0 0 19529
8403032 8390262 4059 700890 16 8944402 0 0 19529
8402800 8390273 4059 721019 16 8944796 0 0 19534
8402515 8390288 4059 741147 16 8945189 0 0 19534
8401722 8390334 4059 761276 16 8945582 0 0 19534
8401095 8390369 4059 781406 16 8945975 0 0 19529
8400577 8390401 4059 801535 16 8946368 0 0 19529
8400125 8390432 4059 821663 16 8946761 0 0 19529
8399122 8390487 4059 841792 16 8947154 0 0 19529
8398245 8390553 4059 861922 16 8947548 0 0 19534
8397605 8390586 4059 882051 16 8947941 0 0 19534
8397157 8390624 4059 902180 16 8948334 0 0 19534
8396729 8390641 4059 922309 16 8948727 0 0 19529
8396355 8390679 4059 942438 16 8949120 0 0 19529
8395957 8390710 4059 962567 16 8949513 0 0 19529
8395604 8390746 4059 982696 16 8949906 0 0 19529
8395422 8390764 4060 2826 16 8950300 0 0 19534
8395410 8390775 4060 22954 16 8950693 0 0 19534
8395467 8390776 4060 43083 16 8951086 0 0 19534
8395663 8390783 4060 63212 16 8951479 0 0 19529
8395770 8390773 4060 83341 16 8951872 0 0 19529
8396130 8390770 4060 103470 16 8952265 0 0 19529
8396625 8390739 4060 123599 16 8952658 0 0 19529
8396911 8390732 4060 143728 16 8953052 0 0 19534
8397762 8390689 4060 163857 16 8953445 0 0 19534
8398586 8390645 4060 183989 16 8953838 0 0 19534
8399132 8390613 4060 204118 16 8954231 0 0 19529
8399980 8390564 4060 224245 16 8954624 0 0 19529
8400429 8390533 4060 244375 16 8955017 0 0 19529
8400945 8390493 4060 264504 16 8955410 0 0 19529
8401530 8390452 4060 284633 16 8955804 0 0 19534
8401893 8390433 4060 304763 16 8956197 0 0 19534
8402590 8390377 4060 324890 16 8956590 0 0 19534
8402964 8390338 4060 345021 16 8956983 0 0 19529
8403173 8390315 4060 365149 16 8957376 0 0 19529
8403445 8390273 4060 385276 16 8957769 0 0 19529
8403481 8390260 4060 405408 16 8958162 0 0 19529
8403270 8390241 4060 425533 16 8958556 0 0 19534
8403133 8390236 4060 445662 16 8958949 0 0 19534
8403001 8390243 4060 465792 16 8959342 0 0 19534
8402480 8390258 4060 485921 16 8959735 0 0 19529
8402108 8390261 4060 506050 16 8960128 0 0 19529
8401529 8390283 4060 526180 16 8960521 0 0 19529
8400901 8390306 4060 546307 16 8960914 0 0 19529
8400415 8390335 4060 566436 16 8961308 0 0 19534
8399389 8390388 4060 586566 16 8961701 0 0 19534
8398776 8390425 4060 606695 16 8962094 0 0 19534
8398198 8390458 4060 626825 16 8962487 0 0 19529
8397219 8390532 4060 646952 16 8962880 0 0 19529
8397025 8390539 4060 667081 16 8963273 0 0 19529
8396480 8390586 4060 687211 16 8963666 0 0 19529
8396044 8390629 4060 707340 16 8964060 0 0 19534
8395793 8390659 4060 727470 16 8964453 0 0 19534
8395448 8390713 4060 747597 16 8964846 0 0 19534
8395410 8390728 4060 767726 16 8965239 0 0 19529
8395434 8390745 4060 787856 16 8965632 0 0 19529
8395650 8390772 4060 807986 16 8966025 0 0 19529
8395878 8390781 4060 828115 16 8966419 0 0 19534
8396295 8390783 4060 848242 16 8966812 0 0 19534
8396487 8390780 4060 868371 16 8967205 0 0 19534
8396706 8390780 4060 888501 16 8967598 0 0 19534
8397513 8390763 4060 908631 16 8967991 0 0 19529
8398175 8390737 4060 928758 16 8968384 0 0 19529
8398964 8390708 4060 948887 16 8968777 0 0 19529
8399739 8390673 4060 969020 16 8969171 0 0 19534
8400261 8390637 4060 989148 16 8969564 0 0 19534
8400970 8390593 4061 9278 16 8969957 0 0 19534
8401543 8390560 4061 29405 16 8970350 0 0 19529
8401891 8390528 4061 49535 16 8970743 0 0 19529
8402549 8390478 4061 69664 16 8971136 0 0 19529
8402723 8390456 4061 89794 16 8971529 0 0 19529
8403134 8390402 4061 109923 16 8971923 0 0 19534
8403412 8390360 4061 130052 16 8972316 0 0 19534
8403503 8390331 4061 150179 16 8972709 0 0 19534
8403502 8390297 4061 170309 16 8973102 0 0 19529
8403466 8390291 4061 190436 16 8973495 0 0 19529
8403244 8390269 4061 210566 16 8973888 0 0 19529
8402807 8390251 4061 230693 16 8974281 0 0 19529
8402446 8390243 4061 250822 16 8974675 0 0 19534
8401824 8390252 4061 270952 16 8975068 0 0 19534
8401324 8390253 4061 291081 16 8975461 0 0 19534
8400536 8390283 4061 311210 16 8975854 0 0 19529
8399656 8390302 4061 331338 16 8976247 0 0 19529
8399377 8390318 4061 351467 16 8976640 0 0 19529
8398362 8390362 4061 371597 16 8977033 0 0 19529
8397508 8390420 4061 391727 16 8977427 0 0 19534
8397126 8390446 4061 411854 16 8977820 0 0 19534
8396719 8390476 4061 431983 16 8978213 0 0 19534
8396406 8390504 4061 452112 16 8978606 0 0 19529
8395963 8390551 4061 472242 16 8978999 0 0 19529
8395668 8390600 4061 492371 16 8979392 0 0 19529
8395542 8390622 4061 512500 16 8979785 0 0 19529
8395418 8390664 4061 532631 16 8980179 0 0 19534
8395419 8390686 4061 552757 16 8980572 0 0 19534
8395500 8390709 4061 572887 16 8980965 0 0 19534
8395706 8390739 4061 593018 16 8981358 0 0 19529
8395870 8390753 4061 613145 16 8981751 0 0 19529
8396566 8390774 4061 633276 16 8982144 0 0 19529
8397109 8390781 4061 653402 16 8982537 0 0 19529
8397633 8390778 4061 673531 16 8982931 0 0 19534
8398675 8390768 4061 693661 16 8983324 0 0 19534
8399237 8390749 4061 713790 16 8983717 0 0 19534
8399860 8390722 4061 733919 16 8984110 0 0 19529
8400738 8390689 4061 754048 16 8984503 0 0 19529
8400982 8390679 4061 774179 16 8984896 0 0 19529
8401806 8390623 4061 794309 16 8985289 0 0 19529
8402093 8390604 4061 814436 16 8985683 0 0 19534
8402443 8390570 4061 834566 16 8986076 0 0 19534
8402950 8390521 4061 854695 16 8986469 0 0 19534
8403168 8390489 4061 874825 16 8986862 0 0 19529
8403432 8390431 4061 894952 16 8987255 0 0 19529
8403521 8390384 4061 915083 16 8987648 0 0 19529
8403476 8390359 4061 935210 16 8988041 0 0 19529
8403276 8390322 4061 955340 16 8988435 0 0 19534
8402941 8390293 4061 975467 16 8988828 0 0 19534
8402700 8390269 4061 995597 16 8989221 0 0 19534
8402053 8390253 4062 15726 16 8989614 0 0 19529
8401617 8390241 4062 35856 16 8990007 0 0 19529
8400982 8390242 4062 55983 16 8990400 0 0 19529
8400378 8390240 4062 76112 16 8990794 0 0 19534
8400045 8390252 4062 96241 16 8991187 0 0 19534
8399257 8390265 4062 116369 16 8991580 0 0 19534
8398607 8390295 4062 136498 16 8991973 0 0 19534
8397736 8390321 4062 156628 16 8992366 0 0 19529
8397216 8390350 4062 176757 16 8992759 0 0 19529
8397087 8390364 4062 196887 16 8993152 0 0 19529
8396314 8390423 4062 217017 16 8993545 0 0 19529
8395790 8390471 4062 237144 16 8993939 0 0 19534
8395546 8390518 4062 257272 16 8994332 0 0 19534
8395394 8390576 4062 277401 16 8994725 0 0 19529
8395390 8390595 4062 297530 16 8995118 0 0 19529
8395464 8390635 4062 317660 16 8995511 0 0 19529
8395597 8390654 4062 337788 16 8995904 0 0 19529
8395654 8390673 4062 357917 16 8996298 0 0 19534
8396081 8390710 4062 378048 16 8996691 0 0 19534
8396816 8390756 4062 398175 16 8997084 0 0 19534
8397187 8390756 4062 418306 16 8997477 0 0 19534
8397375 8390768 4062 438435 16 8997870 0 0 19529
8397631 8390767 4062 458564 16 8998263 0 0 19529
8398964 8390778 4062 478693 16 8998656 0 0 19529
8399788 8390765 4062 498820 16 8999050 0 0 19534
8400093 8390760 4062 518949 16 8999443 0 0 19534
8400870 8390741 4062 539078 16 8999836 0 0 19534
8401441 8390717 4062 559209 16 9000229 0 0 19529
8402273 8390666 4062 579338 16 9000622 0 0 19529
8402604 8390646 4062 599469 16 9001015 0 0 19529
8402936 8390605 4062 619596 16 9001408 0 0 19529
8403360 8390540 4062 639726 16 9001802 0 0 19534
8403483 8390500 4062 659855 16 9002195 0 0 19534
8403483 8390457 4062 679984 16 9002588 0 0 19534
8403431 8390424 4062 700113 16 9002981 0 0 19529
8403301 8390400 4062 720242 16 9003374 0 0 19529
8402961 8390346 4062 740372 16 9003767 0 0 19529
8402797 8390331 4062 760499 16 9004160 0 0 19529
8402434 8390307 4062 780628 16 9004554 0 0 19534
8401675 8390271 4062 800758 16 9004947 0 0 19534
8401127 8390254 4062 820885 16 9005340 0 0 19534
8400251 8390246 4062 841016 16 9005733 0 0 19529
8399804 8390235 4062 861143 16 9006126 0 0 19529
8399201 8390244 4062 881271 16 9006519 0 0 19529
8398374 8390250 4062 901400 16 9006912 0 0 19529
8398001 8390258 4062 921530 16 9007305 0 0 19529
8397071 8390287 4062 941659 16 9007699 0 0 19534
8396504 8390319 4062 961789 16 9008092 0 0 19534
8396026 8390363 4062 981916 16 9008485 0 0 19529
8395602 8390405 4063 2047 16 9008878 0 0 19529
8395495 8390437 4063 22175 16 9009271 0 0 19529
8395407 8390462 4063 42304 16 9009664 0 0 19529
8395406 8390520 4063 62434 16 9010058 0 0 19534
8395470 8390543 4063 82561 16 9010451 0 0 19534
8395765 8390596 4063 102690 16 9010844 0 0 19534
8395895 8390614 4063 122820 16 9011237 0 0 19534
8396183 8390652 4063 142950 16 9011630 0 0 19529
8397145 8390704 4063 163079 16 9012023 0 0 19529
8397663 8390731 4063 183207 16 9012416 0 0 19529
8398815 8390761 4063 203336 16 9012810 0 0 19534
8399250 8390770 4063 223465 16 9013203 0 0 19534
8399532 8390771 4063 243594 16 9013596 0 0 19534
8400355 8390775 4063 263724 16 9013989 0 0 19529
8400750 8390767 4063 283852 16 9014382 0 0 19529
8401269 8390766 4063 303981 16 9014775 0 0 19529
8402077 8390738 4063 324110 16 9015169 0 0 19534
8402367 8390726 4063 344239 16 9015562 0 0 19534
8403017 8390676 4063 364368 16 9015955 0 0 19534
8403367 8390631 4063 384497 16 9016348 0 0 19534
8403494 8390593 4063 404629 16 9016741 0 0 19529
8403477 8390534 4063 424756 16 9017134 0 0 19529
8403463 8390523 4063 444886 16 9017527 0 0 19529
8403328 8390493 4063 465016 16 9017920 0 0 19529
8402946 8390435 4063 485143 16 9018314 0 0 19534
8402702 8390409 4063 505273 16 9018707 0 0 19534
8402289 8390368 4063 525403 16 9019100 0 0 19529
8401814 8390341 4063 545532 16 9019493 0 0 19529
8401308 8390314 4063 565659 16 9019886 0 0 19529
8400074 8390266 4063 585789 16 9020279 0 0 19529
8399721 8390252 4063 605919 16 9020672 0 0 19529
8399084 8390250 4063 626048 16 9021066 0 0 19534
8398399 8390249 4063 646177 16 9021459 0 0 19534
8397778 8390243 4063 666302 16 9021852 0 0 19534
8397164 8390256 4063 686431 16 9022245 0 0 19529
8396645 8390272 4063 706561 16 9022638 0 0 19529
8396326 8390286 4063 726690 16 9023031 0 0 19529
8395817 8390322 4063 746820 16 9023424 0 0 19529
8395565 8390357 4063 766947 16 9023818 0 0 19534
8395403 8390390 4063 787076 16 9024211 0 0 19534
8395395 8390422 4063 807206 16 9024604 0 0 19534
8395396 8390422 4063 827335 16 9024997 0 0 19529
8395573 8390487 4063 847464 16 9025390 0 0 19529
8395711 8390508 4063 867594 16 9025783 0 0 19529
8396203 8390568 4063 887721 16 9026176 0 0 19529
8396695 8390612 4063 907851 16 9026570 0 0 19534
8397267 8390659 4063 927981 16 9026963 0 0 19534
8397959 8390689 4063 948110 16 9027356 0 0 19534
8398322 8390710 4063 968237 16 9027749 0 0 19529
8398975 8390724 4063 988366 16 9028142 0 0 19529
8399882 8390760 4064 8496 16 9028535 0 0 19529
8400454 8390766 4064 28626 16 9028928 0 0 19529
8401195 8390776 4064 48753 16 9029322 0 0 19534
8401757 8390773 4064 68882 16 9029715 0 0 19534
8402356 8390772 4064 89015 16 9030108 0 0 19534
8402959 8390742 4064 109141 16 9030501 0 0 19529
8403258 8390715 4064 129270 16 9030894 0 0 19529
8403468 8390675 4064 149400 16 9031287 0 0 19529
8403517 8390644 4064 169527 16 9031681 0 0 19534
8403488 8390629 4064 189657 16 9032074 0 0 19534
8403318 8390582 4064 209786 16 9032467 0 0 19534
8403059 8390538 4064 229916 16 9032860 0 0 19534
8402623 8390489 4064 250047 16 9033253 0 0 19529
8401805 8390426 4064 270174 16 9033646 0 0 19529
8401669 8390403 4064 290304 16 9034039 0 0 19529
8401146 8390378 4064 310433 16 9034433 0 0 19534
8400281 8390329 4064 330563 16 9034826 0 0 19534
8399204 8390284 4064 350690 16 9035219 0 0 19534
8398371 8390259 4064 370820 16 9035612 0 0 19529
8398431 8390265 4064 390949 16 9036005 0 0 19529
8397769 8390259 4064 411076 16 9036398 0 0 19529
8396796 8390248 4064 431205 16 9036791 0 0 19529
8396313 8390243 4064 451337 16 9037184 0 0 19529
8395760 8390268 4064 471462 16 9037578 0 0 19534
8395621 8390275 4064 491592 16 9037971 0 0 19534
8395473 8390296 4064 511721 16 9038364 0 0 19529
8395366 8390342 4064 531850 16 9038757 0 0 19529
8395387 8390361 4064 551978 16 9039150 0 0 19529
8395532 8390383 4064 572107 16 9039543 0 0 19529
8395621 8390408 4064 592237 16 9039937 0 0 19534
8395783 8390429 4064 612366 16 9040330 0 0 19534
8396358 8390492 4064 632496 16 9040723 0 0 19534
8396715 8390518 4064 652623 16 9041116 0 0 19534
8397283 8390563 4064 672753 16 9041509 0 0 19529
8397815 8390599 4064 692882 16 9041902 0 0 19529
8398048 8390620 4064 713013 16 9042295 0 0 19529
8398833 8390663 4064 733140 16 9042689 0 0 19534
8399424 8390691 4064 753269 16 9043082 0 0 19534
8399875 8390715 4064 773397 16 9043475 0 0 19534
8400736 8390739 4064 793526 16 9043868 0 0 19529
8401131 8390756 4064 813655 16 9044261 0 0 19529
8402001 8390765 4064 833785 16 9044654 0 0 19529
8402662 8390763 4064 853914 16 9045047 0 0 19529
8402891 8390763 4064 874045 16 9045441 0 0 19534
8403225 8390755 4064 894171 16 9045834 0 0 19534
8403361 8390741 4064 914300 16 9046227 0 0 19534
8403480 8390726 4064 934430 16 9046620 0 0 19529
8403484 8390707 4064 954559 16 9047013 0 0 19529
8403375 8390675 4064 974687 16 9047406 0 0 19529
8403025 8390617 4064 994816 16 9047799 0 0 19529
8402541 8390573 4065 14946 16 9048193 0 0 19534
8402093 8390528 4065 35077 16 9048586 0 0 19534
8401466 8390488 4065 55206 16 9048979 0 0 19534
8401043 8390457 4065 75336 16 9049372 0 0 19529
8400303 8390408 4065 95463 16 9049765 0 0 19529
8399621 8390372 4065 115593 16 9050158 0 0 19529
8399061 8390341 4065 135722 16 9050551 0 0 19529
8398049 8390291 4065 155852 16 9050945 0 0 19534
8397504 8390285 4065 175979 16 9051338 0 0 19534
8396866 8390261 4065 196109 16 9051731 0 0 19534
8396352 8390250 4065 216236 16 9052124 0 0 19529
8396019 8390242 4065 236368 16 9052517 0 0 19529
8395665 8390247 4065 256495 16 9052910 0 0 19529
8395529 8390247 4065 276625 16 9053303 0 0 19529
8395407 8390273 4065 296752 16 9053697 0 0 19534
8395368 8390283 4065 316881 16 9054090 0 0 19534
8395417 8390301 4065 337012 16 9054483 0 0 19534
8395822 8390355 4065 357140 16 9054876 0 0 19529
8396302 8390403 4065 377267 16 9055269 0 0 19529
8396670 8390434 4065 397396 16 9055662 0 0 19529
8397077 8390468 4065 417526 16 9056055 0 0 19529
8397391 8390489 4065 437655 16 9056449 0 0 19534
8398311 8390544 4065 457783 16 9056842 0 0 19534
8399056 8390596 4065 477912 16 9057235 0 0 19534
8399568 8390623 4065 498043 16 9057628 0 0 19529
8400185 8390654 4065 518170 16 9058021 0 0 19529
8400591 8390677 4065 538300 16 9058414 0 0 19529
8401227 8390704 4065 558430 16 9058807 0 0 19529
8402098 8390746 4065 578557 16 9059201 0 0 19534
8402360 8390756 4065 598686 16 9059594 0 0 19534
8402920 8390773 4065 618817 16 9059987 0 0 19534
8403155 8390776 4065 638946 16 9060380 0 0 19529
8403373 8390779 4065 659075 16 9060773 0 0 19529
8403521 8390772 4065 679202 16 9061166 0 0 19529
8403511 8390755 4065 699331 16 9061559 0 0 19529
8403420 8390745 4065 719460 16 9061953 0 0 19534
8403160 8390706 4065 739591 16 9062346 0 0 19534
8402868 8390677 4065 759720 16 9062739 0 0 19534
8402133 8390628 4065 779849 16 9063132 0 0 19529
8401762 8390596 4065 799976 16 9063525 0 0 19529
8401177 8390556 4065 820105 16 9063918 0 0 19529
8400250 8390497 4065 840237 16 9064312 0 0 19534
8400134 8390488 4065 860367 16 9064705 0 0 19534
8399239 8390440 4065 880496 16 9065098 0 0 19534
8398443 8390390 4065 900623 16 9065491 0 0 19534
8397999 8390369 4065 920752 16 9065884 0 0 19529
8397095 8390311 4065 940882 16 9066277 0 0 19529
8396665 8390301 4065 961013 16 9066670 0 0 19529
8396166 8390273 4065 981140 16 9067064 0 0 19534
8395689 8390258 4066 1269 16 9067457 0 0 19534
8395585 8390249 4066 21396 16 9067850 0 0 19534
8395406 8390248 4066 41526 16 9068243 0 0 19529
8395373 8390248 4066 61656 16 9068636 0 0 19529
8395454 8390267 4066 81785 16 9069029 0 0 19529
8395800 8390289 4066 101913 16 9069422 0 0 19529
8395929 8390301 4066 122042 16 9069816 0 0 19534
8396271 8390327 4066 142169 16 9070209 0 0 19534
8396879 8390368 4066 162299 16 9070602 0 0 19534
8397515 8390408 4066 182428 16 9070995 0 0 19529
8397871 8390431 4066 202558 16 9071388 0 0 19529
8397844 8390433 4066 222685 16 9071781 0 0 19529
8398263 8390452 4066 242815 16 9072174 0 0 19529
8399663 8390538 4066 262944 16 9072568 0 0 19534
8400401 8390589 4066 283074 16 9072961 0 0 19534
8400954 8390625 4066 303201 16 9073354 0 0 19534
8401239 8390628 4066 323330 16 9073747 0 0 19529
8401824 8390672 4066 343460 16 9074140 0 0 19529
8402592 8390713 4066 363590 16 9074533 0 0 19529
8402830 8390734 4066 383717 16 9074926 0 0 19529
8403134 8390743 4066 403847 16 9075320 0 0 19534
8403354 8390763 4066 423976 16 9075713 0 0 19534
8403450 8390766 4066 444105 16 9076106 0 0 19534
8403498 8390773 4066 464234 16 9076499 0 0 19529
8403394 8390765 4066 484364 16 9076892 0 0 19529
8403092 8390750 4066 504492 16 9077285 0 0 19529
8402570 8390720 4066 524621 16 9077678 0 0 19529
8402222 8390701 4066 544750 16 9078072 0 0 19534
8401470 8390652 4066 564880 16 9078465 0 0 19534
8400991 8390621 4066 585009 16 9078858 0 0 19534
8400611 8390600 4066 605137 16 9079251 0 0 19529
8399753 8390552 4066 625266 16 9079644 0 0 19529
8399204 8390515 4066 645395 16 9080037 0 0 19529
8398249 8390465 4066 665527 16 9080430 0 0 19529
8397465 8390406 4066 685656 16 9080824 0 0 19534
8397107 8390385 4066 705783 16 9081217 0 0 19534
8396726 8390354 4066 725913 16 9081610 0 0 19534
8396235 8390323 4066 746042 16 9082003 0 0 19529
8395685 8390279 4066 766171 16 9082396 0 0 19529
8395376 8390252 4066 786301 16 9082789 0 0 19529
8395361 8390251 4066 806428 16 9083182 0 0 19529
8395352 8390253 4066 826558 16 9083576 0 0 19534
8395374 8390244 4066 846687 16 9083969 0 0 19534
8395801 8390256 4066 866814 16 9084362 0 0 19534
8396517 8390283 4066 886944 16 9084755 0 0 19529
8396356 8390269 4066 907071 16 9085148 0 0 19529
8396533 8390288 4066 927200 16 9085541 0 0 19529
8396979 8390301 4066 947330 16 9085934 0 0 19529
8397629 8390339 4066 967459 16 9086328 0 0 19534
8398665 8390393 4066 987587 16 9086721 0 0 19534
8398967 8390413 4067 7716 16 9087114 0 0 19534
8399716 8390457 4067 27846 16 9087507 0 0 19529
8400904 8390530 4067 47975 16 9087900 0 0 19529
8401492 8390571 4067 68104 16 9088293 0 0 19529
8402287 8390633 4067 88234 16 9088686 0 0 19529
8402613 8390647 4067 108361 16 9089080 0 0 19534
8402833 8390672 4067 128491 16 9089473 0 0 19534
8403227 8390704 4067 148620 16 9089866 0 0 19534
8403412 8390731 4067 168748 16 9090259 0 0 19529
8403487 8390753 4067 188877 16 9090652 0 0 19529
8403426 8390764 4067 209010 16 9091045 0 0 19529
8403319 8390763 4067 229136 16 9091439 0 0 19534
8402905 8390763 4067 249266 16 9091832 0 0 19534
8402338 8390746 4067 269393 16 9092225 0 0 19534
8401890 8390732 4067 289523 16 9092618 0 0 19534
8401911 8390727 4067 309653 16 9093011 0 0 19529
8401652 8390724 4067 329780 16 9093404 0 0 19529
8400070 8390653 4067 349909 16 9093798 0 0 19534
8399073 8390595 4067 370038 16 9094191 0 0 19534
8399404 8390621 4067 390168 16 9094584 0 0 19534
8399001 8390592 4067 410298 16 9094977 0 0 19534
8398003 8390538 4067 430425 16 9095370 0 0 19529
8396991 8390456 4067 450555 16 9095763 0 0 19529
8396553 8390426 4067 470687 16 9096156 0 0 19529
8396539 8390424 4067 490814 16 9096549 0 0 19529
8396066 8390387 4067 510944 16 9096943 0 0 19534
8395656 8390338 4067 531073 16 9097336 0 0 19534
8395468 8390310 4067 551202 16 9097729 0 0 19529
8395352 8390282 4067 571332 16 9098122 0 0 19529
8395376 8390262 4067 591459 16 9098515 0 0 19529
8395585 8390244 4067 611589 16 9098908 0 0 19529
8395909 8390242 4067 631718 16 9099301 0 0 19529
8396182 8390240 4067 651845 16 9099695 0 0 19534
8396815 8390254 4067 671975 16 9100088 0 0 19534
8397197 8390264 4067 692104 16 9100481 0 0 19534
8397817 8390289 4067 712231 16 9100874 0 0 19529
8398344 8390313 4067 732361 16 9101267 0 0 19529
8399244 8390347 4067 752490 16 9101660 0 0 19529
8400321 8390407 4067 772618 16 9102053 0 0 19529
8400913 8390446 4067 792748 16 9102447 0 0 19534
8401274 8390466 4067 812877 16 9102840 0 0 19534
8402045 8390523 4067 833008 16 9103233 0 0 19534
8402750 8390585 4067 853135 16 9103626 0 0 19529
8403172 8390636 4067 873265 16 9104019 0 0 19529
8403300 8390649 4067 893392 16 9104412 0 0 19529
8403444 8390680 4067 913522 16 9104805 0 0 19529
8403516 8390716 4067 933651 16 9105198 0 0 19529
8403481 8390733 4067 953779 16 9105592 0 0 19534
8403394 8390748 4067 973908 16 9105985 0 0 19534
8403230 8390758 4067 994037 16 9106378 0 0 19529
8402861 8390768 4068 14167 16 9106771 0 0 19529
8402211 8390769 4068 34296 16 9107164 0 0 19529
8401837 8390764 4068 54427 16 9107557 0 0 19529
8401211 8390753 4068 74553 16 9107951 0 0 19534
8400388 8390733 4068 94683 16 9108344 0 0 19534
8400030 8390715 4068 114812 16 9108737 0 0 19534
8399117 8390679 4068 134940 16 9109130 0 0 19534
8398413 8390642 4068 155069 16 9109523 0 0 19529
8397796 8390607 4068 175199 16 9109916 0 0 19529
8397064 8390554 4068 195328 16 9110309 0 0 19529
8396699 8390531 4068 215459 16 9110703 0 0 19534
8396300 8390499 4068 235585 16 9111096 0 0 19534
8395693 8390428 4068 255714 16 9111489 0 0 19534
8395478 8390395 4068 275847 16 9111882 0 0 19529
8395369 8390333 4068 295974 16 9112275 0 0 19529
8395366 8390319 4068 316103 16 9112668 0 0 19529
8395485 8390301 4068 336232 16 9113061 0 0 19529
8395871 8390265 4068 356362 16 9113455 0 0 19534
8396126 8390261 4068 376492 16 9113848 0 0 19534
8396719 8390249 4068 396619 16 9114241 0 0 19534
8397111 8390244 4068 416749 16 9114634 0 0 19529
8397557 8390249 4068 436878 16 9115027 0 0 19529
8398418 8390267 4068 457007 16 9115420 0 0 19529
8398891 8390280 4068 477135 16 9115813 0 0 19529
8399466 8390301 4068 497264 16 9116207 0 0 19534
8400535 8390338 4068 517394 16 9116600 0 0 19534
8400856 8390360 4068 537521 16 9116993 0 0 19534
8401508 8390394 4068 557650 16 9117386 0 0 19529
8402149 8390446 4068 577778 16 9117779 0 0 19529
8402546 8390469 4068 597907 16 9118172 0 0 19529
8403058 8390534 4068 618038 16 9118565 0 0 19529
8403158 8390541 4068 638165 16 9118959 0 0 19534
8403391 8390589 4068 658295 16 9119352 0 0 19534
8403538 8390653 4068 678425 16 9119745 0 0 19534
8403509 8390671 4068 698552 16 9120138 0 0 19529
8403365 8390701 4068 718681 16 9120531 0 0 19529
8403128 8390723 4068 738811 16 9120924 0 0 19529
8402592 8390758 4068 758941 16 9121317 0 0 19529
8401962 8390774 4068 779069 16 9121711 0 0 19534
8401871 8390775 4068 799197 16 9122104 0 0 19534
8401281 8390770 4068 819326 16 9122497 0 0 19534
8400528 8390767 4068 839455 16 9122890 0 0 19529
8399757 8390751 4068 859586 16 9123283 0 0 19529
8398847 8390730 4068 879715 16 9123676 0 0 19529
8398454 8390717 4068 899842 16 9124069 0 0 19529
8397884 8390692 4068 919971 16 9124463 0 0 19534
8397057 8390637 4068 940100 16 9124856 0 0 19534
