ADC1 ADC2 tv_sec tv_usec M_STAT M_POS LVDT_DL LVDT actual_speed
8507005 0 2499 707290 16 -962041 0 0 19529
8500598 0 2499 727419 16 -961647 0 0 19534
8497830 0 2499 747550 16 -961254 0 0 19534
8494915 0 2499 767679 16 -960861 0 0 19534
8493579 0 2499 787808 16 -960468 0 0 19529
8491944 0 2499 807935 16 -960075 0 0 19529
8491846 0 2499 828064 16 -959682 0 0 19529
8492480 0 2499 848195 16 -959289 0 0 19529
8494313 0 2499 868324 16 -958895 0 0 19534
8496877 0 2499 888451 16 -958502 0 0 19534
8498835 0 2499 908580 16 -958109 0 0 19534
8502243 0 2499 928709 16 -957716 0 0 19529
8504367 0 2499 948837 16 -957323 0 0 19529
8507689 0 2499 968969 16 -956930 0 0 19529
8512150 0 2499 989096 16 -956537 0 0 19529
8513694 0 2500 9225 16 -956143 0 0 19534
8516309 0 2500 29356 16 -955750 0 0 19534
8518007 0 2500 49486 16 -955357 0 0 19534
8519838 0 2500 69615 16 -954964 0 0 19529
8520968 0 2500 89744 16 -954571 0 0 19529
8521368 0 2500 109872 16 -954178 0 0 19529
8522096 0 2500 130001 16 -953785 0 0 19529
8523115 0 2500 150129 16 -953391 0 0 19534
8523601 0 2500 170260 16 -952998 0 0 19534
8524851 0 2500 190387 16 -952605 0 0 19534
8525416 0 2500 210517 16 -952212 0 0 19529
8527133 0 2500 230645 16 -951819 0 0 19529
8529758 0 2500 250774 16 -951426 0 0 19529
8530815 0 2500 270903 16 -951033 0 0 19529
8532877 0 2500 291032 16 -950639 0 0 19534
8535120 0 2500 311159 16 -950246 0 0 19534
8537183 0 2500 331290 16 -949853 0 0 19534
8539614 0 2500 351419 16 -949460 0 0 19529
8540374 0 2500 371548 16 -949067 0 0 19529
8540689 0 2500 391675 16 -948674 0 0 19529
8540240 0 2500 411806 16 -948281 0 0 19529
8539368 0 2500 431935 16 -947887 0 0 19534
8537236 0 2500 452064 16 -947494 0 0 19534
8533972 0 2500 472191 16 -947101 0 0 19534
8528870 0 2500 492322 16 -946708 0 0 19529
8521941 0 2500 512451 16 -946315 0 0 19529
8518525 0 2500 532580 16 -945922 0 0 19529
8512056 0 2500 552709 16 -945529 0 0 19529
8505481 0 2500 572838 16 -945135 0 0 19534
8499083 0 2500 592967 16 -944742 0 0 19534
8489981 0 2500 613096 16 -944349 0 0 19534
8485946 0 2500 633225 16 -943956 0 0 19529
8481907 0 2500 653354 16 -943563 0 0 19529
8478379 0 2500 673481 16 -943170 0 0 19529
8475748 0 2500 693612 16 -942777 0 0 19529
8474840 0 2500 713741 16 -942383 0 0 19534
8475054 0 2500 733870 16 -941990 0 0 19534
8476769 0 2500 754001 16 -941597 0 0 19534
8481108 0 2500 774128 16 -941204 0 0 19529
8486013 0 2500 794257 16 -940811 0 0 19529
8491472 0 2500 814386 16 -940418 0 0 19529
8499514 0 2500 834513 16 -940024 0 0 19534
8510357 0 2500 854647 16 -939631 0 0 19534
8519260 0 2500 874776 16 -939238 0 0 19534
8526063 0 2500 894905 16 -938845 0 0 19534
8534808 0 2500 915030 16 -938452 0 0 19529
8543626 0 2500 935161 16 -938059 0 0 19529
8552311 0 2500 955292 16 -937666 0 0 19529
8560062 0 2500 975418 16 -937272 0 0 19534
8564570 0 2500 995547 16 -936879 0 0 19534
8570491 0 2501 15679 16 -936486 0 0 19534
8573785 0 2501 35804 16 -936093 0 0 19529
8573294 0 2501 55933 16 -935700 0 0 19529
8570826 0 2501 76063 16 -935307 0 0 19529
8566346 0 2501 96192 16 -934914 0 0 19529
8558513 0 2501 116321 16 -934520 0 0 19534
8551746 0 2501 136449 16 -934127 0 0 19534
8545542 0 2501 156578 16 -933734 0 0 19534
8534065 0 2501 176707 16 -933341 0 0 19529
8520682 0 2501 196837 16 -932948 0 0 19529
8517065 0 2501 216966 16 -932555 0 0 19529
8503106 0 2501 237094 16 -932162 0 0 19529
8490950 0 2501 257223 16 -931768 0 0 19534
8480363 0 2501 277353 16 -931375 0 0 19534
8475409 0 2501 297482 16 -930982 0 0 19534
8473947 0 2501 317611 16 -930589 0 0 19529
8465511 0 2501 337739 16 -930196 0 0 19529
8461927 0 2501 357868 16 -929803 0 0 19529
8461116 0 2501 377997 16 -929410 0 0 19529
8462697 0 2501 398127 16 -929016 0 0 19534
8464445 0 2501 418256 16 -928623 0 0 19534
8471162 0 2501 438384 16 -928230 0 0 19534
8478920 0 2501 458513 16 -927837 0 0 19529
8483402 0 2501 478642 16 -927444 0 0 19529
8496385 0 2501 498772 16 -927051 0 0 19529
8503498 0 2501 518901 16 -926658 0 0 19529
8513226 0 2501 539029 16 -926264 0 0 19534
8529901 0 2501 559158 16 -925871 0 0 19534
8536718 0 2501 579287 16 -925478 0 0 19534
8545273 0 2501 599417 16 -925085 0 0 19529
8550207 0 2501 619546 16 -924692 0 0 19529
8553691 0 2501 639675 16 -924299 0 0 19529
8561637 0 2501 659807 16 -923906 0 0 19529
8564467 0 2501 679935 16 -923512 0 0 19534
8564547 0 2501 700064 16 -923119 0 0 19534
8563349 0 2501 720190 16 -922726 0 0 19534
8561261 0 2501 740320 16 -922333 0 0 19529
8553573 0 2501 760451 16 -921940 0 0 19529
8547248 0 2501 780578 16 -921547 0 0 19529
8544759 0 2501 800709 16 -921154 0 0 19529
8535312 0 2501 820838 16 -920760 0 0 19534
8523958 0 2501 840964 16 -920367 0 0 19534
8512838 0 2501 861094 16 -919974 0 0 19534
8508012 0 2501 881223 16 -919581 0 0 19529
8503687 0 2501 901352 16 -919188 0 0 19529
8489921 0 2501 921480 16 -918795 0 0 19529
8483079 0 2501 941609 16 -918402 0 0 19529
8480711 0 2501 961738 16 -918008 0 0 19534
8478505 0 2501 981868 16 -917615 0 0 19534
8477521 0 2502 1997 16 -917222 0 0 19534
8479616 0 2502 22125 16 -916829 0 0 19529
8481799 0 2502 42253 16 -916436 0 0 19529
8482901 0 2502 62384 16 -916043 0 0 19529
8487967 0 2502 82513 16 -915650 0 0 19529
8493070 0 2502 102641 16 -915256 0 0 19534
8502255 0 2502 122770 16 -914863 0 0 19534
8506283 0 2502 142900 16 -914470 0 0 19534
8509618 0 2502 163029 16 -914077 0 0 19529
8518535 0 2502 183158 16 -913684 0 0 19529
8525416 0 2502 203286 16 -913291 0 0 19529
8531621 0 2502 223415 16 -912898 0 0 19529
8536744 0 2502 243545 16 -912504 0 0 19534
8539442 0 2502 263674 16 -912111 0 0 19534
8545289 0 2502 283802 16 -911718 0 0 19534
8548502 0 2502 303931 16 -911325 0 0 19529
8550613 0 2502 324061 16 -910932 0 0 19529
8552371 0 2502 344189 16 -910539 0 0 19529
8552599 0 2502 364318 16 -910145 0 0 19534
8551753 0 2502 384447 16 -909752 0 0 19534
8550184 0 2502 404575 16 -909359 0 0 19534
8548387 0 2502 424706 16 -908966 0 0 19534
8545949 0 2502 444834 16 -908573 0 0 19529
8543895 0 2502 464966 16 -908180 0 0 19529
8539168 0 2502 485095 16 -907787 0 0 19529
8532699 0 2502 505224 16 -907393 0 0 19534
8529307 0 2502 525350 16 -907000 0 0 19534
8524881 0 2502 545481 16 -906607 0 0 19534
8522556 0 2502 565607 16 -906214 0 0 19529
8517341 0 2502 585739 16 -905821 0 0 19529
8511231 0 2502 605869 16 -905428 0 0 19529
8508204 0 2502 625997 16 -905035 0 0 19529
8504465 0 2502 646126 16 -904641 0 0 19534
8498462 0 2502 666253 16 -904248 0 0 19534
8495670 0 2502 686382 16 -903855 0 0 19534
8491129 0 2502 706513 16 -903462 0 0 19529
8488925 0 2502 726642 16 -903069 0 0 19529
8486265 0 2502 746771 16 -902676 0 0 19529
8483893 0 2502 766898 16 -902283 0 0 19529
8483077 0 2502 787029 16 -901889 0 0 19534
8481701 0 2502 807158 16 -901496 0 0 19534
8481463 0 2502 827285 16 -901103 0 0 19534
8481667 0 2502 847414 16 -900710 0 0 19529
8483408 0 2502 867543 16 -900317 0 0 19529
8485040 0 2502 887674 16 -899924 0 0 19529
8486062 0 2502 907803 16 -899531 0 0 19529
8489780 0 2502 927932 16 -899137 0 0 19534
8494140 0 2502 948059 16 -898744 0 0 19534
8500835 0 2502 968188 16 -898351 0 0 19534
8502632 0 2502 988319 16 -897958 0 0 19529
8503353 0 2503 8448 16 -897565 0 0 19529
8509545 0 2503 28575 16 -897172 0 0 19529
8517163 0 2503 48704 16 -896779 0 0 19529
8525626 0 2503 68833 16 -896385 0 0 19534
8527577 0 2503 88964 16 -895992 0 0 19534
8531118 0 2503 109093 16 -895599 0 0 19534
8539402 0 2503 129220 16 -895206 0 0 19529
8545701 0 2503 149349 16 -894813 0 0 19529
8549865 0 2503 169480 16 -894420 0 0 19529
8555305 0 2503 189609 16 -894027 0 0 19529
8558891 0 2503 209736 16 -893633 0 0 19534
8562151 0 2503 229865 16 -893240 0 0 19534
8563342 0 2503 249994 16 -892847 0 0 19534
8563516 0 2503 270126 16 -892454 0 0 19529
8562590 0 2503 290255 16 -892061 0 0 19529
8560389 0 2503 310383 16 -891668 0 0 19529
8558057 0 2503 330512 16 -891275 0 0 19529
8554773 0 2503 350641 16 -890881 0 0 19534
8550552 0 2503 370769 16 -890488 0 0 19534
8542902 0 2503 390899 16 -890095 0 0 19534
8538674 0 2503 411031 16 -889702 0 0 19529
8533267 0 2503 431154 16 -889309 0 0 19529
8525302 0 2503 451287 16 -888916 0 0 19529
8516546 0 2503 471414 16 -888523 0 0 19529
8508105 0 2503 491543 16 -888129 0 0 19534
8504841 0 2503 511670 16 -887736 0 0 19534
8496948 0 2503 531801 16 -887343 0 0 19534
8487106 0 2503 551930 16 -886950 0 0 19529
8482977 0 2503 572059 16 -886557 0 0 19529
8478010 0 2503 592188 16 -886164 0 0 19529
8476381 0 2503 612317 16 -885771 0 0 19529
8474154 0 2503 632446 16 -885377 0 0 19534
8473556 0 2503 652575 16 -884984 0 0 19534
8474243 0 2503 672704 16 -884591 0 0 19534
8476592 0 2503 692833 16 -884198 0 0 19529
8479659 0 2503 712962 16 -883805 0 0 19529
8483671 0 2503 733091 16 -883412 0 0 19529
8490122 0 2503 753220 16 -883019 0 0 19529
8494368 0 2503 773349 16 -882625 0 0 19534
8503708 0 2503 793478 16 -882232 0 0 19534
8513459 0 2503 813607 16 -881839 0 0 19534
8517327 0 2503 833736 16 -881446 0 0 19529
8527161 0 2503 853865 16 -881053 0 0 19529
8531930 0 2503 873994 16 -880660 0 0 19529
8536883 0 2503 894123 16 -880266 0 0 19534
8543604 0 2503 914252 16 -879873 0 0 19534
8546247 0 2503 934381 16 -879480 0 0 19534
8549412 0 2503 954510 16 -879087 0 0 19534
8552272 0 2503 974639 16 -878694 0 0 19529
8553199 0 2503 994768 16 -878301 0 0 19529
8552946 0 2504 14897 16 -877908 0 0 19529
8552483 0 2504 35026 16 -877514 0 0 19534
8550607 0 2504 55155 16 -877121 0 0 19534
8545520 0 2504 75284 16 -876728 0 0 19534
8541920 0 2504 95414 16 -876335 0 0 19529
8533981 0 2504 115545 16 -875942 0 0 19529
8529766 0 2504 135674 16 -875549 0 0 19529
8524075 0 2504 155800 16 -875156 0 0 19529
8511563 0 2504 175928 16 -874762 0 0 19534
8506746 0 2504 196059 16 -874369 0 0 19534
8505718 0 2504 216186 16 -873976 0 0 19534
8495845 0 2504 236316 16 -873583 0 0 19529
8489979 0 2504 256448 16 -873190 0 0 19529
8483999 0 2504 276573 16 -872797 0 0 19529
8482763 0 2504 296702 16 -872404 0 0 19529
8481590 0 2504 316831 16 -872011 0 0 19529
8478374 0 2504 336960 16 -871617 0 0 19534
8478328 0 2504 357090 16 -871224 0 0 19534
8478878 0 2504 377218 16 -870831 0 0 19529
8481417 0 2504 397347 16 -870438 0 0 19529
8485498 0 2504 417476 16 -870045 0 0 19529
8491933 0 2504 437606 16 -869652 0 0 19529
8495201 0 2504 457735 16 -869259 0 0 19529
8495885 0 2504 477863 16 -868865 0 0 19534
8509285 0 2504 497993 16 -868472 0 0 19534
8519162 0 2504 518121 16 -868079 0 0 19534
8525303 0 2504 538250 16 -867686 0 0 19529
8522796 0 2504 558380 16 -867293 0 0 19529
8525787 0 2504 578509 16 -866900 0 0 19529
8540702 0 2504 598638 16 -866506 0 0 19534
8548692 0 2504 618766 16 -866113 0 0 19534
8552087 0 2504 638895 16 -865720 0 0 19534
8554343 0 2504 659025 16 -865327 0 0 19534
8558381 0 2504 679153 16 -864934 0 0 19529
8563142 0 2504 699282 16 -864541 0 0 19529
8564085 0 2504 719411 16 -864148 0 0 19529
8563931 0 2504 739540 16 -863754 0 0 19534
8562722 0 2504 759669 16 -863361 0 0 19534
8559614 0 2504 779798 16 -862968 0 0 19534
8553540 0 2504 799928 16 -862575 0 0 19529
8551084 0 2504 820056 16 -862182 0 0 19529
8545600 0 2504 840185 16 -861789 0 0 19529
8536869 0 2504 860314 16 -861396 0 0 19529
8531835 0 2504 880443 16 -861002 0 0 19534
8524290 0 2504 900576 16 -860609 0 0 19534
8515826 0 2504 920704 16 -860216 0 0 19534
8509158 0 2504 940833 16 -859823 0 0 19529
8503761 0 2504 960959 16 -859430 0 0 19529
8498722 0 2504 981091 16 -859037 0 0 19529
8489669 0 2505 1220 16 -858644 0 0 19529
8483056 0 2505 21345 16 -858250 0 0 19534
8482665 0 2505 41476 16 -857857 0 0 19534
8478798 0 2505 61607 16 -857464 0 0 19534
8475062 0 2505 81733 16 -857071 0 0 19529
8472363 0 2505 101862 16 -856678 0 0 19529
8471834 0 2505 121990 16 -856285 0 0 19529
8471818 0 2505 142121 16 -855892 0 0 19529
8473303 0 2505 162249 16 -855498 0 0 19534
8477397 0 2505 182378 16 -855105 0 0 19534
8481801 0 2505 202507 16 -854712 0 0 19534
8483332 0 2505 222635 16 -854319 0 0 19529
8484677 0 2505 242766 16 -853926 0 0 19529
8493872 0 2505 262895 16 -853533 0 0 19529
8505030 0 2505 283023 16 -853140 0 0 19529
8505448 0 2505 303152 16 -852746 0 0 19534
8509820 0 2505 323282 16 -852353 0 0 19534
8515660 0 2505 343411 16 -851960 0 0 19534
8524553 0 2505 363540 16 -851567 0 0 19529
8532614 0 2505 383668 16 -851174 0 0 19529
8534371 0 2505 403798 16 -850781 0 0 19529
8538217 0 2505 423927 16 -850388 0 0 19529
8541267 0 2505 444055 16 -849994 0 0 19534
8543474 0 2505 464184 16 -849601 0 0 19534
8546327 0 2505 484314 16 -849208 0 0 19534
8547210 0 2505 504443 16 -848815 0 0 19529
8547461 0 2505 524571 16 -848422 0 0 19529
8547120 0 2505 544700 16 -848029 0 0 19529
8545989 0 2505 564829 16 -847636 0 0 19529
8542850 0 2505 584959 16 -847242 0 0 19534
8540370 0 2505 605087 16 -846849 0 0 19534
8538446 0 2505 625216 16 -846456 0 0 19534
8535391 0 2505 645346 16 -846063 0 0 19529
8532628 0 2505 665475 16 -845670 0 0 19529
8529722 0 2505 685603 16 -845277 0 0 19529
8526665 0 2505 705735 16 -844883 0 0 19534
8524199 0 2505 725864 16 -844490 0 0 19534
8518397 0 2505 745993 16 -844097 0 0 19534
8515053 0 2505 766121 16 -843704 0 0 19534
8513399 0 2505 786251 16 -843311 0 0 19529
8510052 0 2505 806377 16 -842918 0 0 19529
8507823 0 2505 826506 16 -842525 0 0 19529
8505429 0 2505 846637 16 -842132 0 0 19529
8504593 0 2505 866764 16 -841738 0 0 19534
8503885 0 2505 886895 16 -841345 0 0 19534
8502844 0 2505 907024 16 -840952 0 0 19529
8502114 0 2505 927151 16 -840559 0 0 19529
8501822 0 2505 947280 16 -840166 0 0 19529
8501734 0 2505 967409 16 -839773 0 0 19529
8501931 0 2505 987537 16 -839380 0 0 19529
8502202 0 2506 7669 16 -838986 0 0 19534
8502636 0 2506 27798 16 -838593 0 0 19534
8502968 0 2506 47927 16 -838200 0 0 19534
8503554 0 2506 68054 16 -837807 0 0 19529
8504155 0 2506 88182 16 -837414 0 0 19529
8504992 0 2506 108314 16 -837021 0 0 19529
8505796 0 2506 128443 16 -836628 0 0 19529
8506672 0 2506 148572 16 -836234 0 0 19534
8508363 0 2506 168699 16 -835841 0 0 19534
8510241 0 2506 188828 16 -835448 0 0 19534
8512398 0 2506 208957 16 -835055 0 0 19529
8513662 0 2506 229088 16 -834662 0 0 19529
8514760 0 2506 249217 16 -834269 0 0 19529
8519108 0 2506 269344 16 -833875 0 0 19534
8524060 0 2506 289473 16 -833482 0 0 19534
8526885 0 2506 309604 16 -833089 0 0 19534
8527854 0 2506 329733 16 -832696 0 0 19534
8529852 0 2506 349862 16 -832303 0 0 19529
8534650 0 2506 369989 16 -831910 0 0 19529
8537695 0 2506 390118 16 -831517 0 0 19529
8539136 0 2506 410249 16 -831123 0 0 19534
8540986 0 2506 430378 16 -830730 0 0 19534
8541871 0 2506 450505 16 -830337 0 0 19534
8542014 0 2506 470634 16 -829944 0 0 19529
8541232 0 2506 490762 16 -829551 0 0 19529
8539306 0 2506 510895 16 -829158 0 0 19529
8534926 0 2506 531024 16 -828765 0 0 19529
8532129 0 2506 551152 16 -828371 0 0 19534
8528519 0 2506 571281 16 -827978 0 0 19534
8521759 0 2506 591411 16 -827585 0 0 19534
8518545 0 2506 611538 16 -827192 0 0 19529
8511835 0 2506 631669 16 -826799 0 0 19529
8508057 0 2506 651797 16 -826406 0 0 19529
8503669 0 2506 671925 16 -826013 0 0 19529
8496039 0 2506 692056 16 -825619 0 0 19534
8491419 0 2506 712183 16 -825226 0 0 19534
8488005 0 2506 732312 16 -824833 0 0 19534
8485015 0 2506 752441 16 -824440 0 0 19529
8483552 0 2506 772570 16 -824047 0 0 19529
8482791 0 2506 792699 16 -823654 0 0 19529
8483622 0 2506 812828 16 -823261 0 0 19529
8483896 0 2506 832957 16 -822867 0 0 19534
8486074 0 2506 853086 16 -822474 0 0 19534
8487450 0 2506 873215 16 -822081 0 0 19534
8496397 0 2506 893344 16 -821688 0 0 19529
8506850 0 2506 913473 16 -821295 0 0 19529
8511202 0 2506 933602 16 -820902 0 0 19529
8517819 0 2506 953729 16 -820509 0 0 19529
8522645 0 2506 973860 16 -820115 0 0 19534
8531937 0 2506 993989 16 -819722 0 0 19534
8543852 0 2507 14118 16 -819329 0 0 19534
8544942 0 2507 34247 16 -818936 0 0 19529
8548445 0 2507 54376 16 -818543 0 0 19529
8552691 0 2507 74505 16 -818150 0 0 19529
8556023 0 2507 94634 16 -817757 0 0 19529
8558808 0 2507 114763 16 -817363 0 0 19534
8558988 0 2507 134892 16 -816970 0 0 19534
8558494 0 2507 155019 16 -816577 0 0 19534
8555617 0 2507 175150 16 -816184 0 0 19529
8552923 0 2507 195279 16 -815791 0 0 19529
8549034 0 2507 215408 16 -815398 0 0 19529
8544033 0 2507 235537 16 -815004 0 0 19534
8538119 0 2507 255666 16 -814611 0 0 19534
8528061 0 2507 275795 16 -814218 0 0 19534
8524248 0 2507 295924 16 -813825 0 0 19534
8516139 0 2507 316053 16 -813432 0 0 19529
8507037 0 2507 336183 16 -813039 0 0 19529
8495832 0 2507 356314 16 -812646 0 0 19529
8486922 0 2507 376443 16 -812253 0 0 19529
8487632 0 2507 396568 16 -811859 0 0 19534
8483945 0 2507 416697 16 -811466 0 0 19534
8473563 0 2507 436830 16 -811073 0 0 19529
8470466 0 2507 456956 16 -810680 0 0 19529
8471181 0 2507 477085 16 -810287 0 0 19529
8471332 0 2507 497215 16 -809894 0 0 19529
8473861 0 2507 517342 16 -809501 0 0 19529
8482242 0 2507 537471 16 -809107 0 0 19534
8485067 0 2507 557601 16 -808714 0 0 19534
8490138 0 2507 577730 16 -808321 0 0 19534
8494849 0 2507 597858 16 -807928 0 0 19529
8504381 0 2507 617987 16 -807535 0 0 19529
8518428 0 2507 638116 16 -807142 0 0 19530
8524583 0 2507 658246 16 -806749 0 0 19529
8531303 0 2507 678375 16 -806355 0 0 19534
8539083 0 2507 698503 16 -805962 0 0 19534
8543484 0 2507 718632 16 -805569 0 0 19534
8549863 0 2507 738761 16 -805176 0 0 19529
8552374 0 2507 758891 16 -804783 0 0 19529
8556295 0 2507 779020 16 -804390 0 0 19529
8560921 0 2507 799149 16 -803996 0 0 19534
8561921 0 2507 819277 16 -803603 0 0 19534
8561277 0 2507 839406 16 -803210 0 0 19534
8559199 0 2507 859535 16 -802817 0 0 19534
8555840 0 2507 879664 16 -802424 0 0 19529
8553614 0 2507 899794 16 -802031 0 0 19529
8553382 0 2507 919923 16 -801638 0 0 19529
8544198 0 2507 940051 16 -801244 0 0 19534
8532541 0 2507 960180 16 -800851 0 0 19534
8527420 0 2507 980310 16 -800458 0 0 19534
8522571 0 2508 439 16 -800065 0 0 19529
8517576 0 2508 20568 16 -799672 0 0 19529
8509730 0 2508 40697 16 -799279 0 0 19529
8498503 0 2508 60825 16 -798886 0 0 19529
8494321 0 2508 80954 16 -798492 0 0 19534
8490936 0 2508 101083 16 -798099 0 0 19534
8487102 0 2508 121212 16 -797706 0 0 19534
8485739 0 2508 141345 16 -797313 0 0 19529
8483385 0 2508 161473 16 -796920 0 0 19529
8482830 0 2508 181602 16 -796527 0 0 19529
8483125 0 2508 201728 16 -796134 0 0 19529
8484693 0 2508 221860 16 -795740 0 0 19534
8486168 0 2508 241989 16 -795347 0 0 19534
8490108 0 2508 262116 16 -794954 0 0 19534
8495455 0 2508 282247 16 -794561 0 0 19529
8498035 0 2508 302376 16 -794168 0 0 19529
8503337 0 2508 322502 16 -793775 0 0 19529
8507056 0 2508 342632 16 -793382 0 0 19529
8515010 0 2508 362761 16 -792988 0 0 19534
8518138 0 2508 382890 16 -792595 0 0 19534
8519378 0 2508 403018 16 -792202 0 0 19534
8525161 0 2508 423147 16 -791809 0 0 19529
8529195 0 2508 443275 16 -791416 0 0 19529
8531211 0 2508 463406 16 -791023 0 0 19529
8532000 0 2508 483535 16 -790630 0 0 19529
8532137 0 2508 503664 16 -790236 0 0 19534
8533211 0 2508 523792 16 -789843 0 0 19534
8533158 0 2508 543921 16 -789450 0 0 19534
8532637 0 2508 564051 16 -789057 0 0 19529
8531342 0 2508 584180 16 -788664 0 0 19529
8530399 0 2508 604308 16 -788271 0 0 19529
8527957 0 2508 624437 16 -787878 0 0 19529
8526263 0 2508 644567 16 -787484 0 0 19534
8524862 0 2508 664696 16 -787091 0 0 19534
8522937 0 2508 684825 16 -786698 0 0 19534
8521326 0 2508 704953 16 -786305 0 0 19529
8519727 0 2508 725082 16 -785912 0 0 19529
8518074 0 2508 745212 16 -785519 0 0 19529
8517574 0 2508 765341 16 -785126 0 0 19529
8516610 0 2508 785470 16 -784732 0 0 19534
8516326 0 2508 805598 16 -784339 0 0 19534
8516087 0 2508 825727 16 -783946 0 0 19534
8516189 0 2508 845857 16 -783553 0 0 19529
8516104 0 2508 865986 16 -783160 0 0 19529
8516156 0 2508 886114 16 -782767 0 0 19529
8516237 0 2508 906243 16 -782373 0 0 19534
8516413 0 2508 926372 16 -781980 0 0 19534
8516438 0 2508 946505 16 -781587 0 0 19534
8516387 0 2508 966634 16 -781194 0 0 19534
8516412 0 2508 986762 16 -780801 0 0 19529
8516385 0 2509 6890 16 -780408 0 0 19529
8516193 0 2509 27019 16 -780015 0 0 19529
8515565 0 2509 47145 16 -779622 0 0 19529
8515577 0 2509 67277 16 -779228 0 0 19534
8515470 0 2509 87407 16 -778835 0 0 19534
8514385 0 2509 107535 16 -778442 0 0 19529
8513344 0 2509 127664 16 -778049 0 0 19529
8512460 0 2509 147791 16 -777656 0 0 19529
8512056 0 2509 167920 16 -777263 0 0 19529
8511623 0 2509 188048 16 -776870 0 0 19529
8510111 0 2509 208180 16 -776476 0 0 19534
8509527 0 2509 228309 16 -776083 0 0 19534
8509329 0 2509 248436 16 -775690 0 0 19534
8508860 0 2509 268565 16 -775297 0 0 19529
8508893 0 2509 288693 16 -774904 0 0 19529
8510031 0 2509 308825 16 -774511 0 0 19529
8511190 0 2509 328954 16 -774118 0 0 19529
8512473 0 2509 349081 16 -773724 0 0 19534
8515556 0 2509 369210 16 -773331 0 0 19534
8518225 0 2509 389338 16 -772938 0 0 19534
8521205 0 2509 409470 16 -772545 0 0 19529
8523901 0 2509 429599 16 -772152 0 0 19529
8526168 0 2509 449728 16 -771759 0 0 19529
8530680 0 2509 469855 16 -771366 0 0 19529
8532500 0 2509 489983 16 -770972 0 0 19534
8534410 0 2509 510115 16 -770579 0 0 19534
8537533 0 2509 530242 16 -770186 0 0 19534
8538510 0 2509 550371 16 -769793 0 0 19529
8539130 0 2509 570499 16 -769400 0 0 19529
8538956 0 2509 590631 16 -769007 0 0 19529
8538644 0 2509 610758 16 -768614 0 0 19529
8535681 0 2509 630887 16 -768220 0 0 19534
8532948 0 2509 651018 16 -767827 0 0 19534
8529785 0 2509 671147 16 -767434 0 0 19534
8526844 0 2509 691274 16 -767041 0 0 19529
8524382 0 2509 711403 16 -766648 0 0 19529
8518358 0 2509 731532 16 -766255 0 0 19529
8513996 0 2509 751663 16 -765861 0 0 19534
8512361 0 2509 771793 16 -765468 0 0 19534
8505953 0 2509 791922 16 -765075 0 0 19534
8502287 0 2509 812050 16 -764682 0 0 19534
8495361 0 2509 832182 16 -764289 0 0 19529
8490734 0 2509 852305 16 -763896 0 0 19529
8488517 0 2509 872436 16 -763503 0 0 19529
8485693 0 2509 892566 16 -763110 0 0 19529
8483309 0 2509 912694 16 -762716 0 0 19534
8481544 0 2509 932824 16 -762323 0 0 19534
8481368 0 2509 952950 16 -761930 0 0 19529
8482000 0 2509 973081 16 -761537 0 0 19529
8484287 0 2509 993210 16 -761144 0 0 19529
8488268 0 2510 13339 16 -760751 0 0 19529
8493448 0 2510 33468 16 -760357 0 0 19534
8499194 0 2510 53597 16 -759964 0 0 19534
8501059 0 2510 73726 16 -759571 0 0 19534
8507945 0 2510 93855 16 -759178 0 0 19534
8514160 0 2510 113984 16 -758785 0 0 19529
8522660 0 2510 134113 16 -758392 0 0 19529
8528710 0 2510 154242 16 -757999 0 0 19529
8532176 0 2510 174371 16 -757605 0 0 19534
8539769 0 2510 194500 16 -757212 0 0 19534
8546339 0 2510 214629 16 -756819 0 0 19534
8549989 0 2510 234758 16 -756426 0 0 19529
8553749 0 2510 254887 16 -756033 0 0 19529
8555531 0 2510 275016 16 -755640 0 0 19529
8557321 0 2510 295145 16 -755247 0 0 19529
8558040 0 2510 315274 16 -754853 0 0 19534
8557180 0 2510 335403 16 -754460 0 0 19534
8555309 0 2510 355532 16 -754067 0 0 19534
8553919 0 2510 375661 16 -753674 0 0 19529
8548657 0 2510 395790 16 -753281 0 0 19529
8538655 0 2510 415919 16 -752888 0 0 19529
8534641 0 2510 436048 16 -752495 0 0 19529
8533719 0 2510 456177 16 -752101 0 0 19534
8526920 0 2510 476306 16 -751708 0 0 19534
8517580 0 2510 496435 16 -751315 0 0 19534
8503227 0 2510 516564 16 -750922 0 0 19529
8499330 0 2510 536693 16 -750529 0 0 19529
8496426 0 2510 556826 16 -750136 0 0 19529
8487738 0 2510 576953 16 -749743 0 0 19529
8483572 0 2510 597083 16 -749349 0 0 19534
8477853 0 2510 617212 16 -748956 0 0 19534
8475271 0 2510 637337 16 -748563 0 0 19534
8474813 0 2510 657468 16 -748170 0 0 19529
8474515 0 2510 677599 16 -747777 0 0 19529
8475463 0 2510 697725 16 -747384 0 0 19529
8478234 0 2510 717854 16 -746991 0 0 19529
8483411 0 2510 737984 16 -746597 0 0 19534
8484169 0 2510 758111 16 -746204 0 0 19534
8491388 0 2510 778241 16 -745811 0 0 19534
8497479 0 2510 798370 16 -745418 0 0 19529
8501548 0 2510 818498 16 -745025 0 0 19529
8509426 0 2510 838627 16 -744632 0 0 19529
8511689 0 2510 858756 16 -744239 0 0 19529
8520026 0 2510 878885 16 -743845 0 0 19534
8528386 0 2510 899015 16 -743452 0 0 19534
8531369 0 2510 919144 16 -743059 0 0 19534
