ADC1 ADC2 tv_sec tv_usec M_STAT M_POS LVDT_DL LVDT actual_speed
8416057 0 3624 861008 16 -419702 0 0 -19529
8415311 0 3624 881135 16 -420095 0 0 -19529
8413621 0 3624 901264 16 -420488 0 0 -19529
8412219 0 3624 921392 16 -420881 0 0 -19529
8410776 0 3624 941521 16 -421275 0 0 -19534
8409369 0 3624 961651 16 -421668 0 0 -19534
8407500 0 3624 981780 16 -422061 0 0 -19534
8404289 0 3625 1909 16 -422454 0 0 -19529
8402614 0 3625 22037 16 -422847 0 0 -19529
8401042 0 3625 42168 16 -423240 0 0 -19529
8399351 0 3625 62296 16 -423633 0 0 -19529
8397262 0 3625 82425 16 -424027 0 0 -19534
8395089 0 3625 102554 16 -424420 0 0 -19534
8393435 0 3625 122683 16 -424813 0 0 -19534
8392439 0 3625 142812 16 -425206 0 0 -19529
8391495 0 3625 162942 16 -425599 0 0 -19529
8391165 0 3625 183070 16 -425992 0 0 -19529
8391117 0 3625 203199 16 -426385 0 0 -19529
8391565 0 3625 223328 16 -426779 0 0 -19534
8392606 0 3625 243457 16 -427172 0 0 -19534
8393894 0 3625 263587 16 -427565 0 0 -19534
8394580 0 3625 283715 16 -427958 0 0 -19529
8396647 0 3625 303844 16 -428351 0 0 -19529
8399609 0 3625 323973 16 -428744 0 0 -19529
8402380 0 3625 344103 16 -429137 0 0 -19529
8404105 0 3625 364232 16 -429531 0 0 -19534
8406049 0 3625 384360 16 -429924 0 0 -19534
8408508 0 3625 404489 16 -430317 0 0 -19534
8411549 0 3625 424618 16 -430710 0 0 -19529
8412298 0 3625 444747 16 -431103 0 0 -19529
8413924 0 3625 464876 16 -431496 0 0 -19529
8414887 0 3625 485009 16 -431889 0 0 -19529
8415883 0 3625 505136 16 -432283 0 0 -19534
8416587 0 3625 525264 16 -432676 0 0 -19534
8416734 0 3625 545391 16 -433069 0 0 -19534
8416648 0 3625 565522 16 -433462 0 0 -19529
8416406 0 3625 585653 16 -433855 0 0 -19529
8416050 0 3625 605779 16 -434248 0 0 -19529
8415327 0 3625 625908 16 -434642 0 0 -19534
8414501 0 3625 646040 16 -435035 0 0 -19534
8412841 0 3625 666165 16 -435428 0 0 -19534
8410662 0 3625 686296 16 -435821 0 0 -19534
8410004 0 3625 706424 16 -436214 0 0 -19529
8407249 0 3625 726553 16 -436607 0 0 -19529
8404749 0 3625 746681 16 -437000 0 0 -19529
8401808 0 3625 766810 16 -437393 0 0 -19529
8399507 0 3625 786941 16 -437787 0 0 -19534
8398664 0 3625 807069 16 -438180 0 0 -19534
8396822 0 3625 827198 16 -438573 0 0 -19529
8394632 0 3625 847326 16 -438966 0 0 -19529
8393388 0 3625 867455 16 -439359 0 0 -19529
8391803 0 3625 887584 16 -439752 0 0 -19529
8391196 0 3625 907715 16 -440145 0 0 -19529
8391135 0 3625 927843 16 -440539 0 0 -19534
8391616 0 3625 947972 16 -440932 0 0 -19534
8391989 0 3625 968101 16 -441325 0 0 -19534
8393595 0 3625 988229 16 -441718 0 0 -19529
8395305 0 3626 8360 16 -442111 0 0 -19529
8396106 0 3626 28488 16 -442504 0 0 -19529
8398465 0 3626 48617 16 -442898 0 0 -19534
8400748 0 3626 68746 16 -443291 0 0 -19534
8403320 0 3626 88874 16 -443684 0 0 -19534
8405339 0 3626 109005 16 -444077 0 0 -19534
8405949 0 3626 129133 16 -444470 0 0 -19529
8408810 0 3626 149262 16 -444863 0 0 -19529
8410980 0 3626 169391 16 -445256 0 0 -19529
8411871 0 3626 189519 16 -445650 0 0 -19534
8413763 0 3626 209648 16 -446043 0 0 -19534
8414833 0 3626 229778 16 -446436 0 0 -19534
8415978 0 3626 249907 16 -446829 0 0 -19529
8416509 0 3626 270035 16 -447222 0 0 -19529
8416673 0 3626 290166 16 -447615 0 0 -19529
8416628 0 3626 310297 16 -448008 0 0 -19529
8416408 0 3626 330426 16 -448402 0 0 -19534
8415872 0 3626 350552 16 -448795 0 0 -19534
8414583 0 3626 370683 16 -449188 0 0 -19534
8413533 0 3626 390811 16 -449581 0 0 -19529
8411624 0 3626 410938 16 -449974 0 0 -19529
8409860 0 3626 431070 16 -450367 0 0 -19529
8407910 0 3626 451199 16 -450760 0 0 -19529
8404513 0 3626 471326 16 -451154 0 0 -19534
8403456 0 3626 491454 16 -451547 0 0 -19534
8401808 0 3626 511583 16 -451940 0 0 -19534
8398725 0 3626 531714 16 -452333 0 0 -19529
8396234 0 3626 551842 16 -452726 0 0 -19529
8393892 0 3626 571971 16 -453119 0 0 -19529
8392494 0 3626 592099 16 -453512 0 0 -19529
8391710 0 3626 612229 16 -453906 0 0 -19534
8391244 0 3626 632358 16 -454299 0 0 -19534
8391168 0 3626 652487 16 -454692 0 0 -19534
8391504 0 3626 672616 16 -455085 0 0 -19529
8392200 0 3626 692744 16 -455478 0 0 -19529
8393177 0 3626 712873 16 -455871 0 0 -19529
8394832 0 3626 733005 16 -456264 0 0 -19529
8396059 0 3626 753132 16 -456658 0 0 -19534
8399142 0 3626 773261 16 -457051 0 0 -19534
8400695 0 3626 793390 16 -457444 0 0 -19534
8402042 0 3626 813518 16 -457837 0 0 -19529
8404941 0 3626 833647 16 -458230 0 0 -19529
8406727 0 3626 853779 16 -458623 0 0 -19529
8408954 0 3626 873906 16 -459016 0 0 -19529
8410946 0 3626 894035 16 -459410 0 0 -19534
8411733 0 3626 914163 16 -459803 0 0 -19534
8413591 0 3626 934292 16 -460196 0 0 -19534
8415145 0 3626 954421 16 -460589 0 0 -19529
8415988 0 3626 974553 16 -460982 0 0 -19529
8416551 0 3626 994680 16 -461375 0 0 -19529
8416645 0 3627 14809 16 -461769 0 0 -19534
8416669 0 3627 34938 16 -462162 0 0 -19534
8416172 0 3627 55066 16 -462555 0 0 -19534
8415475 0 3627 75195 16 -462948 0 0 -19534
8414282 0 3627 95326 16 -463341 0 0 -19529
8413658 0 3627 115457 16 -463734 0 0 -19529
8411907 0 3627 135586 16 -464127 0 0 -19529
8409316 0 3627 155712 16 -464520 0 0 -19529
8408262 0 3627 175843 16 -464914 0 0 -19534
8405863 0 3627 195969 16 -465307 0 0 -19534
8404384 0 3627 216100 16 -465700 0 0 -19529
8402601 0 3627 236231 16 -466093 0 0 -19529
8399504 0 3627 256357 16 -466486 0 0 -19529
8398001 0 3627 276488 16 -466879 0 0 -19529
8395834 0 3627 296614 16 -467272 0 0 -19529
8393779 0 3627 316743 16 -467666 0 0 -19534
8392669 0 3627 336872 16 -468059 0 0 -19534
8391606 0 3627 357004 16 -468452 0 0 -19534
8391177 0 3627 377131 16 -468845 0 0 -19529
8391167 0 3627 397260 16 -469238 0 0 -19529
8391570 0 3627 417389 16 -469631 0 0 -19529
8391880 0 3627 437517 16 -470024 0 0 -19529
8393300 0 3627 457646 16 -470418 0 0 -19534
8394631 0 3627 477777 16 -470811 0 0 -19534
8396194 0 3627 497906 16 -471204 0 0 -19534
8398225 0 3627 518035 16 -471597 0 0 -19529
8399666 0 3627 538162 16 -471990 0 0 -19529
8402267 0 3627 558291 16 -472383 0 0 -19529
8405052 0 3627 578422 16 -472776 0 0 -19529
8405923 0 3627 598551 16 -473170 0 0 -19534
8407527 0 3627 618680 16 -473563 0 0 -19534
8409977 0 3627 638809 16 -473956 0 0 -19534
8411511 0 3627 658936 16 -474349 0 0 -19529
8413613 0 3627 679067 16 -474742 0 0 -19529
8414428 0 3627 699196 16 -475135 0 0 -19529
8415440 0 3627 719325 16 -475529 0 0 -19534
8416446 0 3627 739454 16 -475922 0 0 -19534
8416582 0 3627 759583 16 -476315 0 0 -19534
8416578 0 3627 779710 16 -476708 0 0 -19534
8416419 0 3627 799839 16 -477101 0 0 -19529
8415784 0 3627 819968 16 -477494 0 0 -19529
8414571 0 3627 840099 16 -477887 0 0 -19529
8413467 0 3627 860228 16 -478281 0 0 -19534
8412019 0 3627 880357 16 -478674 0 0 -19534
8410486 0 3627 900487 16 -479067 0 0 -19534
8408455 0 3627 920615 16 -479460 0 0 -19529
8406786 0 3627 940744 16 -479853 0 0 -19529
8405261 0 3627 960873 16 -480246 0 0 -19529
8402853 0 3627 981005 16 -480639 0 0 -19529
8400373 0 3628 1130 16 -481033 0 0 -19534
8398429 0 3628 21261 16 -481426 0 0 -19534
8396188 0 3628 41390 16 -481819 0 0 -19534
8394396 0 3628 61517 16 -482212 0 0 -19529
8392979 0 3628 81647 16 -482605 0 0 -19529
8391984 0 3628 101774 16 -482998 0 0 -19529
8391697 0 3628 121905 16 -483391 0 0 -19529
8391291 0 3628 142033 16 -483785 0 0 -19534
8391196 0 3628 162162 16 -484178 0 0 -19534
8391395 0 3628 182290 16 -484571 0 0 -19534
8392341 0 3628 202419 16 -484964 0 0 -19529
8393346 0 3628 222548 16 -485357 0 0 -19529
8395459 0 3628 242678 16 -485750 0 0 -19529
8396860 0 3628 262807 16 -486143 0 0 -19529
8398716 0 3628 282935 16 -486537 0 0 -19534
8401108 0 3628 303066 16 -486930 0 0 -19534
8402561 0 3628 323194 16 -487323 0 0 -19534
8405439 0 3628 343323 16 -487716 0 0 -19529
8407828 0 3628 363452 16 -488109 0 0 -19529
8408985 0 3628 383581 16 -488502 0 0 -19529
8412061 0 3628 403710 16 -488895 0 0 -19529
8413489 0 3628 423840 16 -489289 0 0 -19534
8414534 0 3628 443968 16 -489682 0 0 -19534
8415734 0 3628 464097 16 -490075 0 0 -19534
8416065 0 3628 484226 16 -490468 0 0 -19529
8416519 0 3628 504356 16 -490861 0 0 -19529
8416585 0 3628 524484 16 -491254 0 0 -19529
8416507 0 3628 544613 16 -491647 0 0 -19529
8415935 0 3628 564742 16 -492041 0 0 -19534
8415383 0 3628 584871 16 -492434 0 0 -19534
8414341 0 3628 605001 16 -492827 0 0 -19534
8412952 0 3628 625129 16 -493220 0 0 -19529
8411845 0 3628 645258 16 -493613 0 0 -19529
8409757 0 3628 665387 16 -494006 0 0 -19529
8407698 0 3628 685516 16 -494399 0 0 -19529
8406522 0 3628 705645 16 -494793 0 0 -19534
8403772 0 3628 725775 16 -495186 0 0 -19534
8402244 0 3628 745906 16 -495579 0 0 -19534
8399269 0 3628 766034 16 -495972 0 0 -19529
8397254 0 3628 786161 16 -496365 0 0 -19529
8395941 0 3628 806292 16 -496758 0 0 -19529
8394047 0 3628 826420 16 -497151 0 0 -19529
8392909 0 3628 846547 16 -497545 0 0 -19534
8391931 0 3628 866678 16 -497938 0 0 -19534
8391300 0 3628 886809 16 -498331 0 0 -19534
8391252 0 3628 906935 16 -498724 0 0 -19529
8391567 0 3628 927064 16 -499117 0 0 -19529
8392412 0 3628 947192 16 -499510 0 0 -19529
8393550 0 3628 967321 16 -499903 0 0 -19529
8395768 0 3628 987450 16 -500297 0 0 -19534
8396735 0 3629 7581 16 -500690 0 0 -19534
8398155 0 3629 27709 16 -501083 0 0 -19534
8400656 0 3629 47838 16 -501476 0 0 -19529
8402411 0 3629 67967 16 -501869 0 0 -19529
8404226 0 3629 88095 16 -502262 0 0 -19529
8406166 0 3629 108224 16 -502655 0 0 -19529
8408603 0 3629 128354 16 -503049 0 0 -19534
8411725 0 3629 148483 16 -503442 0 0 -19534
8412672 0 3629 168612 16 -503835 0 0 -19534
8414265 0 3629 188740 16 -504228 0 0 -19529
8415316 0 3629 208869 16 -504621 0 0 -19529
8415943 0 3629 229002 16 -505014 0 0 -19529
8416525 0 3629 249128 16 -505407 0 0 -19529
8416600 0 3629 269257 16 -505801 0 0 -19534
8416317 0 3629 289385 16 -506194 0 0 -19534
8415533 0 3629 309514 16 -506587 0 0 -19534
8414416 0 3629 329644 16 -506980 0 0 -19529
8412510 0 3629 349773 16 -507373 0 0 -19529
8410894 0 3629 369902 16 -507766 0 0 -19529
8409521 0 3629 390030 16 -508160 0 0 -19534
8407322 0 3629 410159 16 -508553 0 0 -19534
8405647 0 3629 430289 16 -508946 0 0 -19534
8402525 0 3629 450418 16 -509339 0 0 -19534
8401069 0 3629 470547 16 -509732 0 0 -19529
8398456 0 3629 490675 16 -510125 0 0 -19529
8396076 0 3629 510804 16 -510518 0 0 -19529
8394847 0 3629 530937 16 -510912 0 0 -19534
8393265 0 3629 551065 16 -511305 0 0 -19534
8392153 0 3629 571194 16 -511698 0 0 -19534
8391749 0 3629 591320 16 -512091 0 0 -19529
8391292 0 3629 611451 16 -512484 0 0 -19529
8391359 0 3629 631582 16 -512877 0 0 -19529
8391927 0 3629 651709 16 -513270 0 0 -19529
8393253 0 3629 671839 16 -513664 0 0 -19534
8394157 0 3629 691968 16 -514057 0 0 -19534
8395960 0 3629 712096 16 -514450 0 0 -19534
8397578 0 3629 732225 16 -514843 0 0 -19529
8399045 0 3629 752353 16 -515236 0 0 -19529
8401835 0 3629 772482 16 -515629 0 0 -19529
8403649 0 3629 792611 16 -516022 0 0 -19529
8405989 0 3629 812739 16 -516416 0 0 -19534
8408118 0 3629 832868 16 -516809 0 0 -19534
8409324 0 3629 852997 16 -517202 0 0 -19534
8412332 0 3629 873127 16 -517595 0 0 -19529
8413931 0 3629 893256 16 -517988 0 0 -19529
8414391 0 3629 913385 16 -518381 0 0 -19529
8415365 0 3629 933513 16 -518774 0 0 -19529
8415825 0 3629 953642 16 -519168 0 0 -19534
8416424 0 3629 973774 16 -519561 0 0 -19534
8416569 0 3629 993901 16 -519954 0 0 -19534
8416324 0 3630 14030 16 -520347 0 0 -19529
8415457 0 3630 34159 16 -520740 0 0 -19529
8414764 0 3630 54287 16 -521133 0 0 -19529
8412938 0 3630 74416 16 -521526 0 0 -19529
8411011 0 3630 94548 16 -521920 0 0 -19534
8410042 0 3630 114675 16 -522313 0 0 -19534
8408082 0 3630 134804 16 -522706 0 0 -19534
8405919 0 3630 154933 16 -523099 0 0 -19529
8404071 0 3630 175061 16 -523492 0 0 -19529
8402091 0 3630 195191 16 -523885 0 0 -19529
8400701 0 3630 215320 16 -524278 0 0 -19529
8398260 0 3630 235449 16 -524672 0 0 -19534
8395901 0 3630 255577 16 -525065 0 0 -19534
8395058 0 3630 275706 16 -525458 0 0 -19534
8393291 0 3630 295835 16 -525851 0 0 -19529
8392565 0 3630 315967 16 -526244 0 0 -19529
8391996 0 3630 336097 16 -526637 0 0 -19529
8391486 0 3630 356225 16 -527030 0 0 -19529
8391333 0 3630 376354 16 -527424 0 0 -19534
8391652 0 3630 396482 16 -527817 0 0 -19534
8392519 0 3630 416613 16 -528210 0 0 -19534
8393747 0 3630 436738 16 -528603 0 0 -19529
8395417 0 3630 456868 16 -528996 0 0 -19529
8396220 0 3630 477001 16 -529389 0 0 -19529
8398410 0 3630 497126 16 -529782 0 0 -19529
8400503 0 3630 517257 16 -530176 0 0 -19534
8401156 0 3630 537384 16 -530569 0 0 -19534
8403702 0 3630 557512 16 -530962 0 0 -19534
8406249 0 3630 577641 16 -531355 0 0 -19529
8409469 0 3630 597772 16 -531748 0 0 -19529
8411398 0 3630 617901 16 -532141 0 0 -19529
8412053 0 3630 638029 16 -532534 0 0 -19529
8413789 0 3630 658157 16 -532928 0 0 -19534
8414629 0 3630 678286 16 -533321 0 0 -19534
8415320 0 3630 698417 16 -533714 0 0 -19534
8416227 0 3630 718546 16 -534107 0 0 -19529
8416414 0 3630 738675 16 -534500 0 0 -19529
8416521 0 3630 758804 16 -534893 0 0 -19529
8416305 0 3630 778933 16 -535286 0 0 -19529
8415608 0 3630 799060 16 -535680 0 0 -19534
8414584 0 3630 819191 16 -536073 0 0 -19534
8413740 0 3630 839320 16 -536466 0 0 -19534
8412796 0 3630 859449 16 -536859 0 0 -19529
8410974 0 3630 879578 16 -537252 0 0 -19529
8410271 0 3630 899705 16 -537645 0 0 -19529
8407938 0 3630 919834 16 -538038 0 0 -19529
8406273 0 3630 939963 16 -538432 0 0 -19534
8404048 0 3630 960094 16 -538825 0 0 -19534
8400864 0 3630 980223 16 -539218 0 0 -19534
8399682 0 3631 352 16 -539611 0 0 -19529
8397523 0 3631 20481 16 -540004 0 0 -19529
8396235 0 3631 40610 16 -540397 0 0 -19529
8394969 0 3631 60737 16 -540791 0 0 -19534
8393071 0 3631 80866 16 -541184 0 0 -19534
8392336 0 3631 100995 16 -541577 0 0 -19534
8391821 0 3631 121126 16 -541970 0 0 -19534
8391372 0 3631 141256 16 -542363 0 0 -19529
8391459 0 3631 161385 16 -542756 0 0 -19529
8392097 0 3631 181514 16 -543149 0 0 -19529
8392640 0 3631 201643 16 -543543 0 0 -19534
8393198 0 3631 221771 16 -543936 0 0 -19534
8394932 0 3631 241898 16 -544329 0 0 -19534
8395807 0 3631 262031 16 -544722 0 0 -19529
8397223 0 3631 282159 16 -545115 0 0 -19529
8399549 0 3631 302286 16 -545508 0 0 -19529
8401371 0 3631 322417 16 -545901 0 0 -19529
8404225 0 3631 342543 16 -546294 0 0 -19529
8405421 0 3631 362672 16 -546688 0 0 -19534
8407164 0 3631 382803 16 -547081 0 0 -19534
8409936 0 3631 402931 16 -547474 0 0 -19529
8410880 0 3631 423060 16 -547867 0 0 -19529
8412606 0 3631 443188 16 -548260 0 0 -19529
8413627 0 3631 463317 16 -548653 0 0 -19529
8414477 0 3631 483448 16 -549046 0 0 -19529
8415758 0 3631 503577 16 -549440 0 0 -19534
8416326 0 3631 523705 16 -549833 0 0 -19534
8416504 0 3631 543834 16 -550226 0 0 -19534
8416450 0 3631 563963 16 -550619 0 0 -19529
8416370 0 3631 584092 16 -551012 0 0 -19529
8415778 0 3631 604222 16 -551405 0 0 -19529
8415164 0 3631 624350 16 -551798 0 0 -19529
8414394 0 3631 644479 16 -552192 0 0 -19534
8412948 0 3631 664608 16 -552585 0 0 -19534
8411485 0 3631 684737 16 -552978 0 0 -19534
8409361 0 3631 704866 16 -553371 0 0 -19529
8407519 0 3631 724995 16 -553764 0 0 -19529
8405712 0 3631 745124 16 -554157 0 0 -19529
8403643 0 3631 765253 16 -554551 0 0 -19534
8402637 0 3631 785382 16 -554944 0 0 -19534
8400503 0 3631 805512 16 -555337 0 0 -19534
8398950 0 3631 825640 16 -555730 0 0 -19534
8397042 0 3631 845769 16 -556123 0 0 -19529
8395133 0 3631 865898 16 -556516 0 0 -19529
8394026 0 3631 886028 16 -556910 0 0 -19534
8392793 0 3631 906156 16 -557303 0 0 -19534
8391908 0 3631 926285 16 -557696 0 0 -19534
8391649 0 3631 946414 16 -558089 0 0 -19534
8391422 0 3631 966545 16 -558482 0 0 -19529
8391571 0 3631 986674 16 -558875 0 0 -19529
8391943 0 3632 6802 16 -559268 0 0 -19529
8393107 0 3632 26929 16 -559661 0 0 -19529
8393863 0 3632 47059 16 -560055 0 0 -19534
8395743 0 3632 67190 16 -560448 0 0 -19534
8397206 0 3632 87317 16 -560841 0 0 -19529
8398628 0 3632 107447 16 -561234 0 0 -19529
8400764 0 3632 127578 16 -561627 0 0 -19529
8402802 0 3632 147704 16 -562020 0 0 -19529
8405140 0 3632 167833 16 -562413 0 0 -19529
8407826 0 3632 187962 16 -562807 0 0 -19534
8409056 0 3632 208090 16 -563200 0 0 -19534
8411142 0 3632 228219 16 -563593 0 0 -19534
8412480 0 3632 248349 16 -563986 0 0 -19529
8413606 0 3632 268478 16 -564379 0 0 -19529
8414967 0 3632 288607 16 -564772 0 0 -19529
8415113 0 3632 308735 16 -565165 0 0 -19529
8415935 0 3632 328864 16 -565559 0 0 -19534
8416389 0 3632 348995 16 -565952 0 0 -19534
8416511 0 3632 369123 16 -566345 0 0 -19534
8416374 0 3632 389252 16 -566738 0 0 -19529
8416083 0 3632 409380 16 -567131 0 0 -19529
8415542 0 3632 429509 16 -567524 0 0 -19529
8414196 0 3632 449639 16 -567917 0 0 -19529
8413742 0 3632 469768 16 -568311 0 0 -19534
8412002 0 3632 489897 16 -568704 0 0 -19534
8410832 0 3632 510027 16 -569097 0 0 -19534
8409076 0 3632 530155 16 -569490 0 0 -19529
8406475 0 3632 550284 16 -569883 0 0 -19529
8405416 0 3632 570413 16 -570276 0 0 -19529
8403673 0 3632 590542 16 -570669 0 0 -19529
8400182 0 3632 610670 16 -571063 0 0 -19534
8399253 0 3632 630799 16 -571456 0 0 -19534
8397307 0 3632 650929 16 -571849 0 0 -19534
8396351 0 3632 671058 16 -572242 0 0 -19529
8395375 0 3632 691187 16 -572635 0 0 -19529
8393094 0 3632 711315 16 -573028 0 0 -19529
8392417 0 3632 731446 16 -573421 0 0 -19529
8391833 0 3632 751574 16 -573815 0 0 -19534
8391471 0 3632 771705 16 -574208 0 0 -19534
8391526 0 3632 791834 16 -574601 0 0 -19534
8392300 0 3632 811962 16 -574994 0 0 -19529
8393431 0 3632 832091 16 -575387 0 0 -19529
8393966 0 3632 852222 16 -575780 0 0 -19529
8395927 0 3632 872350 16 -576173 0 0 -19529
8396815 0 3632 892477 16 -576567 0 0 -19534
8399047 0 3632 912607 16 -576960 0 0 -19534
8401590 0 3632 932738 16 -577353 0 0 -19534
8403347 0 3632 952865 16 -577746 0 0 -19529
8406785 0 3632 972993 16 -578139 0 0 -19529
8408052 0 3632 993122 16 -578532 0 0 -19529
8409604 0 3633 13250 16 -578926 0 0 -19534
8411700 0 3633 33381 16 -579319 0 0 -19534
8412956 0 3633 53510 16 -579712 0 0 -19534
8414026 0 3633 73638 16 -580105 0 0 -19534
8414837 0 3633 93767 16 -580498 0 0 -19529
8415635 0 3633 113895 16 -580891 0 0 -19529
8416353 0 3633 134027 16 -581284 0 0 -19529
8416453 0 3633 154156 16 -581678 0 0 -19534
8416413 0 3633 174283 16 -582071 0 0 -19534
8416280 0 3633 194412 16 -582464 0 0 -19534
8415787 0 3633 214541 16 -582857 0 0 -19529
8414748 0 3633 234669 16 -583250 0 0 -19529
8414066 0 3633 254798 16 -583643 0 0 -19529
8413123 0 3633 274927 16 -584036 0 0 -19529
8411562 0 3633 295057 16 -584430 0 0 -19534
8409574 0 3633 315186 16 -584823 0 0 -19534
8407586 0 3633 335314 16 -585216 0 0 -19534
8406533 0 3633 355443 16 -585609 0 0 -19529
8404600 0 3633 375575 16 -586002 0 0 -19529
8402639 0 3633 395702 16 -586395 0 0 -19529
8401147 0 3633 415831 16 -586788 0 0 -19529
8398965 0 3633 435960 16 -587182 0 0 -19534
8397470 0 3633 456088 16 -587575 0 0 -19534
8395731 0 3633 476218 16 -587968 0 0 -19534
8393795 0 3633 496347 16 -588361 0 0 -19529
8393217 0 3633 516475 16 -588754 0 0 -19529
8392189 0 3633 536604 16 -589147 0 0 -19529
8391670 0 3633 556733 16 -589540 0 0 -19529
8391537 0 3633 576866 16 -589934 0 0 -19534
8391828 0 3633 596995 16 -590327 0 0 -19534
8392109 0 3633 617123 16 -590720 0 0 -19534
8392824 0 3633 637250 16 -591113 0 0 -19529
8394289 0 3633 657381 16 -591506 0 0 -19529
8395657 0 3633 677507 16 -591899 0 0 -19529
8398586 0 3633 697638 16 -592292 0 0 -19529
8400005 0 3633 717768 16 -592686 0 0 -19534
8400926 0 3633 737895 16 -593079 0 0 -19534
8403673 0 3633 758025 16 -593472 0 0 -19534
8405074 0 3633 778152 16 -593865 0 0 -19529
8407810 0 3633 798283 16 -594258 0 0 -19529
8409443 0 3633 818411 16 -594651 0 0 -19529
8410621 0 3633 838540 16 -595044 0 0 -19529
8412476 0 3633 858669 16 -595438 0 0 -19534
8413552 0 3633 878798 16 -595831 0 0 -19534
8414715 0 3633 898926 16 -596224 0 0 -19534
8415660 0 3633 919057 16 -596617 0 0 -19529
8416008 0 3633 939185 16 -597010 0 0 -19529
8416412 0 3633 959315 16 -597403 0 0 -19529
8416363 0 3633 979444 16 -597796 0 0 -19529
8416182 0 3633 999571 16 -598190 0 0 -19534
8415639 0 3634 19700 16 -598583 0 0 -19534
8415383 0 3634 39829 16 -598976 0 0 -19534
8414474 0 3634 59960 16 -599369 0 0 -19529
8412941 0 3634 80089 16 -599762 0 0 -19529
8411546 0 3634 100218 16 -600155 0 0 -19529
8410114 0 3634 120347 16 -600548 0 0 -19529
8408608 0 3634 140474 16 -600942 0 0 -19534
8407191 0 3634 160603 16 -601335 0 0 -19534
8404256 0 3634 180734 16 -601728 0 0 -19534
8403248 0 3634 200863 16 -602121 0 0 -19529
8400269 0 3634 220992 16 -602514 0 0 -19529
8398817 0 3634 241121 16 -602907 0 0 -19529
8398787 0 3634 261248 16 -603301 0 0 -19534
8396542 0 3634 281377 16 -603694 0 0 -19534
8394669 0 3634 301506 16 -604087 0 0 -19534
8393243 0 3634 321635 16 -604480 0 0 -19534
8392692 0 3634 341766 16 -604873 0 0 -19529
8392371 0 3634 361895 16 -605266 0 0 -19529
8391644 0 3634 382025 16 -605659 0 0 -19529
8391802 0 3634 402154 16 -606053 0 0 -19534
8392149 0 3634 422283 16 -606446 0 0 -19534
8392506 0 3634 442411 16 -606839 0 0 -19534
8392428 0 3634 462540 16 -607232 0 0 -19529
8394600 0 3634 482667 16 -607625 0 0 -19529
8396755 0 3634 502798 16 -608018 0 0 -19529
8397974 0 3634 522929 16 -608411 0 0 -19529
8399228 0 3634 543055 16 -608805 0 0 -19534
8400576 0 3634 563186 16 -609198 0 0 -19534
8403749 0 3634 583312 16 -609591 0 0 -19534
8406692 0 3634 603441 16 -609984 0 0 -19529
8407111 0 3634 623570 16 -610377 0 0 -19529
8408837 0 3634 643701 16 -610770 0 0 -19529
8410274 0 3634 663829 16 -611163 0 0 -19529
8412501 0 3634 683958 16 -611557 0 0 -19534
8414406 0 3634 704087 16 -611950 0 0 -19534
8414903 0 3634 724215 16 -612343 0 0 -19534
8415724 0 3634 744346 16 -612736 0 0 -19529
8416280 0 3634 764475 16 -613129 0 0 -19529
8416369 0 3634 784603 16 -613522 0 0 -19529
8416054 0 3634 804732 16 -613915 0 0 -19529
8415974 0 3634 824861 16 -614308 0 0 -19529
8415699 0 3634 844990 16 -614702 0 0 -19534
8414838 0 3634 865119 16 -615095 0 0 -19534
8413737 0 3634 885249 16 -615488 0 0 -19529
8412074 0 3634 905378 16 -615881 0 0 -19529
8411470 0 3634 925506 16 -616274 0 0 -19529
8410344 0 3634 945635 16 -616667 0 0 -19529
8407473 0 3634 965764 16 -617061 0 0 -19534
8405725 0 3634 985893 16 -617454 0 0 -19534
8404103 0 3635 6023 16 -617847 0 0 -19534
8403659 0 3635 26151 16 -618240 0 0 -19534
8402509 0 3635 46280 16 -618633 0 0 -19529
8399015 0 3635 66409 16 -619026 0 0 -19529
8396717 0 3635 86538 16 -619419 0 0 -19529
8395832 0 3635 106667 16 -619813 0 0 -19534
8394459 0 3635 126796 16 -620206 0 0 -19534
8393713 0 3635 146925 16 -620599 0 0 -19534
8392327 0 3635 167054 16 -620992 0 0 -19529
8391805 0 3635 187186 16 -621385 0 0 -19529
8391656 0 3635 207314 16 -621778 0 0 -19529
8391653 0 3635 227443 16 -622171 0 0 -19529
8391850 0 3635 247572 16 -622565 0 0 -19534
8392969 0 3635 267698 16 -622958 0 0 -19534
8394298 0 3635 287829 16 -623351 0 0 -19534
8394629 0 3635 307960 16 -623744 0 0 -19529
8396332 0 3635 328086 16 -624137 0 0 -19529
8398147 0 3635 348215 16 -624530 0 0 -19529
8400152 0 3635 368345 16 -624923 0 0 -19529
8402130 0 3635 388472 16 -625317 0 0 -19534
8402091 0 3635 408601 16 -625710 0 0 -19534
8403505 0 3635 428730 16 -626103 0 0 -19534
8406714 0 3635 448860 16 -626496 0 0 -19529
8408942 0 3635 468989 16 -626889 0 0 -19529
8411191 0 3635 489118 16 -627282 0 0 -19529
8410985 0 3635 509247 16 -627675 0 0 -19529
8412325 0 3635 529375 16 -628069 0 0 -19534
8414376 0 3635 549504 16 -628462 0 0 -19534
8415520 0 3635 569634 16 -628855 0 0 -19534
8416044 0 3635 589763 16 -629248 0 0 -19529
8416230 0 3635 609892 16 -629641 0 0 -19529
8416359 0 3635 630022 16 -630034 0 0 -19529
