ADC1 ADC2 tv_sec tv_usec M_STAT M_POS LVDT_DL LVDT actual_speed
8523442 8398836 2883 19871 16 9987933 0 0 144529
8528418 8394389 2883 40003 16 9990842 0 0 144529
8514988 8400905 2883 60130 16 9993751 0 0 144529
8501593 8412084 2883 80261 16 9996661 0 0 144527
8507253 8414986 2883 100390 16 9999570 0 0 144527
8523035 8407667 2883 120516 16 10002479 0 0 144529
8528261 8397356 2883 140646 16 10005389 0 0 144532
8515702 8394691 2883 160777 16 10008298 0 0 144532
8502088 8403175 2883 180903 16 10011208 0 0 144538
8508339 8413671 2883 201035 16 10014117 0 0 144537
8524620 8413800 2883 221162 16 10017026 0 0 144532
8528695 8404870 2883 241293 16 10019935 0 0 144533
8515111 8395957 2883 261422 16 10022844 0 0 144532
8500977 8395958 2883 281549 16 10025754 0 0 144533
8506646 8405643 2883 301680 16 10028663 0 0 144533
8524295 8414802 2883 321806 16 10031573 0 0 144538
8529009 8413013 2883 341936 16 10034482 0 0 144533
8514151 8402169 2883 362065 16 10037391 0 0 144533
8500830 8394653 2883 382196 16 10040300 0 0 144526
8505308 8396994 2883 402327 16 10043209 0 0 144526
8521875 8407249 2883 422454 16 10046119 0 0 144531
8529175 8415307 2883 442584 16 10049028 0 0 144531
8515775 8411444 2883 462713 16 10051937 0 0 144531
8501831 8400671 2883 482843 16 10054846 0 0 144525
8504899 8394316 2883 502970 16 10057756 0 0 144532
8520513 8397902 2883 523099 16 10060665 0 0 144526
8528770 8409310 2883 543229 16 10063574 0 0 144526
8516430 8415675 2883 563359 16 10066483 0 0 144525
8502694 8410618 2883 583486 16 10069393 0 0 144532
8504728 8400223 2883 603616 16 10072302 0 0 144533
8521157 8394467 2883 623743 16 10075211 0 0 144529
8528366 8401207 2883 643873 16 10078121 0 0 144533
8515419 8412495 2883 664002 16 10081030 0 0 144533
8502043 8415800 2883 684130 16 10083939 0 0 144535
8505244 8408457 2883 704259 16 10086848 0 0 144529
8522431 8397464 2883 724386 16 10089757 0 0 144530
8530198 8394566 2883 744517 16 10092667 0 0 144535
8518784 8402198 2883 764646 16 10095576 0 0 144535
8503543 8412902 2883 784775 16 10098485 0 0 144529
8503525 8415659 2883 804904 16 10101395 0 0 144535
8518389 8407838 2883 825034 16 10104304 0 0 144532
8527909 8397331 2883 845162 16 10107213 0 0 144529
8520344 8394937 2883 865289 16 10110122 0 0 144530
8505656 8403152 2883 885420 16 10113031 0 0 144529
8504906 8413662 2883 905549 16 10115940 0 0 144529
8519473 8415097 2883 925678 16 10118850 0 0 144531
8528100 8405861 2883 945805 16 10121759 0 0 144529
8518826 8396054 2883 965936 16 10124669 0 0 144533
8503964 8395637 2883 986065 16 10127578 0 0 144533
8503525 8405128 2884 6194 16 10130488 0 0 144532
8519875 8415331 2884 26321 16 10133397 0 0 144535
8529532 8413695 2884 46452 16 10136306 0 0 144533
8520037 8403060 2884 66581 16 10139215 0 0 144531
8503979 8394806 2884 86710 16 10142125 0 0 144537
8502920 8397083 2884 106839 16 10145034 0 0 144538
8517697 8408365 2884 126968 16 10147943 0 0 144533
8528185 8416553 2884 147097 16 10150852 0 0 144531
8519269 8411872 2884 167224 16 10153762 0 0 144533
8505522 8400571 2884 187355 16 10156671 0 0 144533
8506824 8394598 2884 207484 16 10159580 0 0 144528
8521199 8400764 2884 227614 16 10162489 0 0 144526
8527050 8412227 2884 247744 16 10165399 0 0 144531
8515846 8416625 2884 267873 16 10168308 0 0 144531
8502850 8408822 2884 288002 16 10171217 0 0 144526
8507331 8397752 2884 308130 16 10174127 0 0 144531
8523603 8394823 2884 328260 16 10177036 0 0 144531
8529656 8403213 2884 348390 16 10179945 0 0 144531
8516265 8414424 2884 368517 16 10182854 0 0 144526
8501571 8416239 2884 388647 16 10185764 0 0 144531
8504115 8407167 2884 408776 16 10188673 0 0 144531
8520507 8396593 2884 428904 16 10191583 0 0 144538
8529542 8395608 2884 449035 16 10194492 0 0 144532
8518661 8405578 2884 469160 16 10197401 0 0 144535
8504386 8415654 2884 489290 16 10200310 0 0 144534
8505475 8415261 2884 509418 16 10203219 0 0 144530
8519677 8405123 2884 529547 16 10206128 0 0 144530
8527734 8395599 2884 549677 16 10209037 0 0 144530
8518003 8396610 2884 569805 16 10211947 0 0 144534
8503865 8407578 2884 589935 16 10214856 0 0 144529
8506151 8416808 2884 610064 16 10217765 0 0 144529
8521584 8414406 2884 630192 16 10220675 0 0 144530
8529353 8402986 2884 650321 16 10223584 0 0 144531
8516868 8394547 2884 670451 16 10226493 0 0 144527
8501409 8398169 2884 690580 16 10229402 0 0 144528
8503409 8410283 2884 710708 16 10232311 0 0 144527
8521072 8417545 2884 730837 16 10235221 0 0 144533
8529663 8410720 2884 750967 16 10238130 0 0 144533
8515201 8398140 2884 771096 16 10241040 0 0 144532
8501608 8394003 2884 791225 16 10243949 0 0 144533
8502701 8400167 2884 811353 16 10246858 0 0 144533
8518280 8412483 2884 831483 16 10249767 0 0 144526
8528368 8417313 2884 851611 16 10252677 0 0 144533
8516774 8408571 2884 871740 16 10255586 0 0 144533
8503713 8398403 2884 891870 16 10258495 0 0 144533
8503242 8394340 2884 912002 16 10261405 0 0 144536
8519155 8402243 2884 932127 16 10264314 0 0 144533
8529011 8414338 2884 952256 16 10267223 0 0 144533
8519017 8417259 2884 972386 16 10270132 0 0 144528
8503536 8409290 2884 992514 16 10273041 0 0 144529
8502012 8398027 2885 12643 16 10275951 0 0 144533
8518078 8394823 2885 32776 16 10278860 0 0 144531
8530633 8403809 2885 52903 16 10281770 0 0 144531
8522960 8415408 2885 73034 16 10284679 0 0 144530
8506263 8417752 2885 93161 16 10287588 0 0 144532
8501962 8407120 2885 113292 16 10290497 0 0 144528
8517209 8395816 2885 133419 16 10293406 0 0 144526
8529150 8395134 2885 153548 16 10296316 0 0 144531
8523667 8405431 2885 173678 16 10299225 0 0 144531
8507456 8416730 2885 193808 16 10302134 0 0 144529
8503487 8416032 2885 213929 16 10305044 0 0 144536
8518966 8403528 2885 234064 16 10307953 0 0 144534
8529881 8394839 2885 254192 16 10310862 0 0 144529
8525556 8395248 2885 274321 16 10313771 0 0 144530
8508425 8406395 2885 294449 16 10316680 0 0 144529
8502022 8417410 2885 314578 16 10319590 0 0 144535
8516893 8414041 2885 334708 16 10322499 0 0 144533
8529545 8403300 2885 354835 16 10325408 0 0 144530
8527217 8395295 2885 374965 16 10328318 0 0 144535
8509612 8397583 2885 395094 16 10331227 0 0 144536
8502464 8411344 2885 415224 16 10334136 0 0 144523
8517150 8418369 2885 435352 16 10337045 0 0 144529
8528542 8413762 2885 455481 16 10339955 0 0 144533
8527138 8404014 2885 475611 16 10342864 0 0 144533
8511395 8394875 2885 495739 16 10345773 0 0 144533
8502429 8398720 2885 515869 16 10348682 0 0 144527
8514079 8412675 2885 535996 16 10351592 0 0 144534
8527274 8419112 2885 556126 16 10354501 0 0 144532
8525737 8413500 2885 576255 16 10357410 0 0 144528
8511468 8401320 2885 596385 16 10360320 0 0 144532
8502424 8394563 2885 616513 16 10363229 0 0 144533
8514048 8402632 2885 636642 16 10366138 0 0 144533
8527043 8415533 2885 656772 16 10369047 0 0 144527
8524878 8418884 2885 676899 16 10371956 0 0 144529
8510596 8411447 2885 697032 16 10374867 0 0 144536
8502327 8400059 2885 717158 16 10377776 0 0 144538
8512191 8395006 2885 737288 16 10380685 0 0 144531
8526715 8404312 2885 757415 16 10383594 0 0 144533
8525092 8416129 2885 777545 16 10386503 0 0 144533
8510522 8418695 2885 797675 16 10389412 0 0 144528
8501831 8409251 2885 817804 16 10392322 0 0 144532
8512012 8396726 2885 837932 16 10395231 0 0 144533
8525694 8395061 2885 858064 16 10398141 0 0 144537
8526909 8403669 2885 878193 16 10401050 0 0 144535
8515023 8415469 2885 898322 16 10403959 0 0 144527
8503395 8418834 2885 918451 16 10406868 0 0 144526
8509645 8407794 2885 938580 16 10409777 0 0 144527
8523703 8396254 2885 958709 16 10412686 0 0 144525
8525942 8395209 2885 978839 16 10415596 0 0 144530
8513121 8406337 2885 998966 16 10418505 0 0 144532
8503529 8418101 2886 19097 16 10421415 0 0 144531
8512247 8416264 2886 39225 16 10424324 0 0 144531
8525754 8404188 2886 59352 16 10427233 0 0 144529
8525299 8395012 2886 79482 16 10430142 0 0 144529
8510435 8397730 2886 99609 16 10433051 0 0 144530
8501507 8409959 2886 119740 16 10435960 0 0 144529
8510464 8419107 2886 139869 16 10438870 0 0 144533
8525616 8415813 2886 159996 16 10441779 0 0 144535
8527495 8403492 2886 180124 16 10444688 0 0 144531
8514158 8394762 2886 200254 16 10447597 0 0 144529
8502161 8397360 2886 220385 16 10450507 0 0 144530
8507738 8410809 2886 240511 16 10453416 0 0 144531
8524043 8419642 2886 260641 16 10456325 0 0 144529
8527345 8414874 2886 280770 16 10459234 0 0 144529
8515124 8402440 2886 300901 16 10462143 0 0 144527
8502886 8394206 2886 321030 16 10465053 0 0 144533
8507436 8398814 2886 341157 16 10467963 0 0 144533
8521711 8411382 2886 361286 16 10470872 0 0 144533
8526042 8419305 2886 381417 16 10473781 0 0 144531
8510088 8410604 2886 401544 16 10476690 0 0 144533
8500747 8400619 2886 421675 16 10479600 0 0 144533
8503173 8394455 2886 441804 16 10482509 0 0 144531
8518853 8398260 2886 461931 16 10485418 0 0 144533
8527872 8413951 2886 482062 16 10488328 0 0 144537
8512198 8418710 2886 502191 16 10491237 0 0 144538
8500395 8412880 2886 522317 16 10494146 0 0 144534
8500260 8403852 2886 542447 16 10497056 0 0 144533
8516203 8394987 2886 562578 16 10499965 0 0 144532
8529438 8401812 2886 582704 16 10502874 0 0 144534
8518543 8415218 2886 602834 16 10505783 0 0 144533
8505347 8420613 2886 622965 16 10508692 0 0 144528
8501576 8414973 2886 643094 16 10511602 0 0 144533
8517419 8399738 2886 663225 16 10514511 0 0 144530
8528826 8394218 2886 683352 16 10517420 0 0 144527
8521643 8401744 2886 703482 16 10520330 0 0 144531
8506331 8414487 2886 723611 16 10523239 0 0 144530
8501719 8420112 2886 743739 16 10526148 0 0 144526
8517621 8410560 2886 763868 16 10529057 0 0 144527
8530211 8398410 2886 783998 16 10531967 0 0 144530
8525688 8394045 2886 804127 16 10534876 0 0 144531
8507870 8401777 2886 824254 16 10537785 0 0 144533
8498671 8415096 2886 844377 16 10540694 0 0 144532
8510941 8419833 2886 864512 16 10543603 0 0 144530
8528198 8411027 2886 884642 16 10546513 0 0 144533
8528319 8398385 2886 904769 16 10549422 0 0 144530
8514023 8393827 2886 924899 16 10552331 0 0 144530
8500822 8401149 2886 945029 16 10555241 0 0 144533
8507343 8415726 2886 965157 16 10558150 0 0 144533
8524423 8419826 2886 985284 16 10561059 0 0 144531
8528063 8410723 2887 5415 16 10563968 0 0 144530
8514811 8398397 2887 25544 16 10566877 0 0 144529
8501984 8394349 2887 45673 16 10569787 0 0 144528
8506696 8403666 2887 65800 16 10572696 0 0 144534
8524242 8417288 2887 85931 16 10575606 0 0 144534
8529034 8419889 2887 106060 16 10578515 0 0 144533
8517140 8410841 2887 126189 16 10581424 0 0 144532
8501704 8397578 2887 146318 16 10584333 0 0 144529
8504993 8394807 2887 166447 16 10587242 0 0 144529
8520922 8404260 2887 186576 16 10590152 0 0 144531
8530155 8417104 2887 206705 16 10593061 0 0 144532
8520390 8419894 2887 226832 16 10595970 0 0 144533
8503941 8409605 2887 246963 16 10598880 0 0 144533
8503202 8396538 2887 267092 16 10601789 0 0 144532
8517828 8394854 2887 287221 16 10604698 0 0 144527
8528952 8404490 2887 307350 16 10607607 0 0 144527
8524186 8416867 2887 327479 16 10610517 0 0 144533
8509381 8420106 2887 347608 16 10613427 0 0 144538
8502777 8410027 2887 367737 16 10616336 0 0 144537
8514573 8396898 2887 387866 16 10619245 0 0 144533
8526019 8395038 2887 407995 16 10622154 0 0 144533
8522662 8405373 2887 428124 16 10625063 0 0 144532
8508665 8418147 2887 448253 16 10627973 0 0 144532
8505153 8418520 2887 468383 16 10630882 0 0 144531
8517345 8406072 2887 488513 16 10633791 0 0 144531
8527314 8395534 2887 508642 16 10636700 0 0 144531
8523761 8394834 2887 528770 16 10639609 0 0 144526
8509346 8405561 2887 548899 16 10642519 0 0 144526
8502881 8418608 2887 569030 16 10645428 0 0 144526
8514612 8417814 2887 589158 16 10648337 0 0 144526
8526631 8406245 2887 609287 16 10651247 0 0 144531
8525308 8395360 2887 629417 16 10654156 0 0 144530
8510384 8396618 2887 649544 16 10657065 0 0 144527
8503113 8409522 2887 669674 16 10659975 0 0 144532
8511898 8419889 2887 689802 16 10662884 0 0 144533
8523591 8418310 2887 709929 16 10665793 0 0 144535
8524449 8406866 2887 730058 16 10668702 0 0 144534
8512342 8395288 2887 750188 16 10671611 0 0 144529
8504751 8397284 2887 770316 16 10674520 0 0 144531
8512092 8409503 2887 790445 16 10677430 0 0 144535
8522849 8419355 2887 810575 16 10680339 0 0 144529
8524373 8418473 2887 830704 16 10683248 0 0 144530
8511925 8405662 2887 850832 16 10686158 0 0 144534
8502906 8394845 2887 870962 16 10689067 0 0 144529
8508303 8395905 2887 891091 16 10691976 0 0 144529
8522018 8407530 2887 911220 16 10694886 0 0 144532
8526886 8419480 2887 931348 16 10697795 0 0 144533
8514973 8417786 2887 951477 16 10700704 0 0 144533
8503065 8405047 2887 971607 16 10703613 0 0 144531
8505956 8395029 2887 991736 16 10706522 0 0 144527
8519777 8396373 2888 11864 16 10709432 0 0 144534
8526813 8409220 2888 31993 16 10712342 0 0 144538
8517582 8420060 2888 52122 16 10715251 0 0 144533
8504976 8418137 2888 72252 16 10718160 0 0 144533
8504878 8406498 2888 92380 16 10721069 0 0 144534
8517133 8395601 2888 112509 16 10723978 0 0 144529
8526800 8396174 2888 132639 16 10726887 0 0 144526
8518799 8409403 2888 152767 16 10729797 0 0 144533
8504710 8420198 2888 172896 16 10732707 0 0 144538
8503654 8417726 2888 193027 16 10735615 0 0 144532
8518746 8404053 2888 213154 16 10738525 0 0 144532
8529047 8394527 2888 233284 16 10741434 0 0 144527
8522334 8397121 2888 253412 16 10744343 0 0 144529
8505550 8410495 2888 273543 16 10747253 0 0 144532
8501264 8420705 2888 293674 16 10750162 0 0 144530
8513954 8417541 2888 313803 16 10753071 0 0 144530
8528165 8404579 2888 333930 16 10755981 0 0 144537
8524857 8394450 2888 354059 16 10758890 0 0 144531
8508495 8397625 2888 374188 16 10761799 0 0 144526
8500512 8410760 2888 394318 16 10764708 0 0 144532
8510345 8420485 2888 414447 16 10767617 0 0 144526
8526243 8417543 2888 434575 16 10770527 0 0 144532
8527115 8404625 2888 454698 16 10773436 0 0 144535
8511241 8394348 2888 474834 16 10776345 0 0 144527
8500440 8397806 2888 494961 16 10779255 0 0 144534
8509155 8411410 2888 515090 16 10782164 0 0 144535
8525856 8420878 2888 535218 16 10785073 0 0 144529
8528487 8416344 2888 555348 16 10787982 0 0 144529
8513088 8403057 2888 575477 16 10790891 0 0 144529
8499452 8394080 2888 595604 16 10793800 0 0 144531
8507527 8399829 2888 615734 16 10796710 0 0 144535
8525832 8413726 2888 635864 16 10799619 0 0 144529
8531181 8421351 2888 655991 16 10802528 0 0 144526
8517606 8415974 2888 676120 16 10805438 0 0 144536
8501011 8401886 2888 696250 16 10808347 0 0 144529
8503276 8393810 2888 716380 16 10811256 0 0 144528
8519009 8398362 2888 736508 16 10814165 0 0 144528
8530433 8411859 2888 756637 16 10817075 0 0 144533
8523007 8421057 2888 776767 16 10819984 0 0 144533
8505641 8417251 2888 796894 16 10822893 0 0 144533
8500713 8404058 2888 817027 16 10825803 0 0 144531
8515168 8394352 2888 837153 16 10828712 0 0 144533
8529034 8398082 2888 857283 16 10831621 0 0 144531
8524994 8411609 2888 877412 16 10834530 0 0 144526
8508266 8421079 2888 897539 16 10837439 0 0 144529
8500503 8417138 2888 917669 16 10840349 0 0 144533
8512629 8402941 2888 937799 16 10843258 0 0 144532
8527799 8394162 2888 957928 16 10846168 0 0 144532
8524168 8400453 2888 978057 16 10849078 0 0 144538
8507681 8414745 2888 998185 16 10851987 0 0 144537
8500548 8421720 2889 18314 16 10854896 0 0 144534
8510872 8415817 2889 38444 16 10857805 0 0 144532
8527228 8400834 2889 58571 16 10860714 0 0 144534
8525166 8394097 2889 78704 16 10863623 0 0 144532
8509172 8402079 2889 98833 16 10866532 0 0 144530
8500611 8415922 2889 118960 16 10869442 0 0 144532
8509899 8421640 2889 139091 16 10872351 0 0 144532
8524873 8413646 2889 159220 16 10875260 0 0 144527
8527306 8400015 2889 179349 16 10878169 0 0 144521
8514572 8393780 2889 199479 16 10881079 0 0 144525
8503385 8401756 2889 219606 16 10883988 0 0 144526
8507769 8415498 2889 239736 16 10886898 0 0 144531
8522091 8421723 2889 259858 16 10889807 0 0 144535
8526748 8414645 2889 279995 16 10892716 0 0 144531
8517304 8401235 2889 300120 16 10895626 0 0 144540
8504754 8393771 2889 320251 16 10898535 0 0 144532
8506095 8400120 2889 340380 16 10901443 0 0 144529
8519645 8414570 2889 360509 16 10904353 0 0 144533
8527745 8421948 2889 380636 16 10907262 0 0 144535
8520433 8415852 2889 400767 16 10910171 0 0 144530
8506848 8402071 2889 420896 16 10913080 0 0 144529
8504606 8394061 2889 441025 16 10915990 0 0 144529
8516991 8400979 2889 461151 16 10918899 0 0 144526
8526432 8415144 2889 481281 16 10921808 0 0 144531
8521170 8421742 2889 501412 16 10924717 0 0 144522
8507503 8412980 2889 521538 16 10927627 0 0 144530
8506790 8398035 2889 541668 16 10930536 0 0 144533
8517930 8394007 2889 561799 16 10933445 0 0 144528
8525508 8403356 2889 581928 16 10936355 0 0 144532
8519450 8417091 2889 602057 16 10939264 0 0 144533
8507440 8421566 2889 622184 16 10942174 0 0 144538
8505605 8412483 2889 642315 16 10945083 0 0 144533
8517128 8398343 2889 662444 16 10947992 0 0 144531
8526410 8393866 2889 682571 16 10950901 0 0 144533
8521786 8402722 2889 702702 16 10953811 0 0 144538
8508186 8417146 2889 722831 16 10956720 0 0 144531
8503449 8422169 2889 742958 16 10959629 0 0 144533
8512163 8414395 2889 763087 16 10962539 0 0 144538
8524546 8400593 2889 783216 16 10965448 0 0 144533
8525311 8393664 2889 803347 16 10968357 0 0 144533
8513327 8400122 2889 823474 16 10971266 0 0 144528
8504098 8414046 2889 843603 16 10974176 0 0 144533
8508706 8421961 2889 863734 16 10977085 0 0 144533
8521684 8416312 2889 883860 16 10979994 0 0 144533
8525672 8402255 2889 903992 16 10982904 0 0 144532
8515298 8393818 2889 924121 16 10985813 0 0 144532
8503926 8399894 2889 944251 16 10988722 0 0 144531
8507952 8414041 2889 964380 16 10991631 0 0 144526
8522167 8421903 2889 984508 16 10994540 0 0 144526
8527529 8415100 2890 4638 16 10997450 0 0 144531
8516571 8401199 2890 24767 16 11000359 0 0 144531
8503177 8393540 2890 44895 16 11003268 0 0 144526
8506263 8401307 2890 65026 16 11006178 0 0 144531
8521685 8415983 2890 85146 16 11009087 0 0 144536
8528888 8422052 2890 105281 16 11011996 0 0 144529
8520506 8415549 2890 125412 16 11014905 0 0 144527
8504358 8401085 2890 145537 16 11017814 0 0 144531
8503641 8393915 2890 165668 16 11020724 0 0 144535
8518871 8401847 2890 185797 16 11023633 0 0 144533
8529170 8415347 2890 205926 16 11026542 0 0 144529
8522462 8422160 2890 226055 16 11029452 0 0 144534
8505580 8413902 2890 246182 16 11032361 0 0 144535
8501724 8399588 2890 266313 16 11035270 0 0 144531
8513868 8393441 2890 286442 16 11038179 0 0 144523
8527454 8399446 2890 306569 16 11041088 0 0 144529
8526522 8413281 2890 326700 16 11043998 0 0 144535
8510557 8422099 2890 346829 16 11046907 0 0 144531
8499867 8416446 2890 366958 16 11049816 0 0 144527
8507836 8402895 2890 387085 16 11052726 0 0 144534
8525287 8393795 2890 407216 16 11055635 0 0 144533
8529168 8399168 2890 427345 16 11058544 0 0 144528
8513775 8413901 2890 447474 16 11061454 0 0 144531
8500025 8422189 2890 467603 16 11064362 0 0 144528
8503702 8416783 2890 487732 16 11067272 0 0 144533
8520925 8403326 2890 507861 16 11070181 0 0 144531
8530789 8394051 2890 527990 16 11073091 0 0 144533
8519681 8399251 2890 548117 16 11076000 0 0 144534
8502551 8413328 2890 568248 16 11078910 0 0 144538
8501479 8422183 2890 588377 16 11081819 0 0 144531
8517356 8416686 2890 608506 16 11084728 0 0 144532
8530367 8403323 2890 628635 16 11087637 0 0 144533
8524007 8393981 2890 648764 16 11090546 0 0 144528
8506804 8398259 2890 668891 16 11093455 0 0 144533
8499498 8412164 2890 689026 16 11096365 0 0 144531
8510893 8422090 2890 709153 16 11099274 0 0 144531
8527775 8417510 2890 729284 16 11102184 0 0 144530
8527596 8403384 2890 749410 16 11105093 0 0 144531
8511211 8394165 2890 769540 16 11108002 0 0 144526
8500256 8398688 2890 789670 16 11110911 0 0 144526
8509479 8413214 2890 809797 16 11113820 0 0 144527
8525655 8422240 2890 829926 16 11116730 0 0 144531
8529118 8417929 2890 850055 16 11119639 0 0 144532
8515600 8404313 2890 870185 16 11122548 0 0 144530
8501569 8394286 2890 890306 16 11125457 0 0 144534
8504262 8397316 2890 910442 16 11128367 0 0 144533
8520606 8411032 2890 930573 16 11131276 0 0 144529
8529360 8421682 2890 950699 16 11134185 0 0 144529
8518680 8417332 2890 970827 16 11137095 0 0 144535
8503322 8403581 2890 990956 16 11140004 0 0 144536
8503231 8394131 2891 11085 16 11142913 0 0 144534
8517731 8398434 2891 31215 16 11145822 0 0 144529
8527853 8412675 2891 51343 16 11148731 0 0 144529
8519660 8422158 2891 71472 16 11151641 0 0 144535
8504655 8415507 2891 91602 16 11154550 0 0 144528
8504162 8401765 2891 111730 16 11157459 0 0 144530
8516857 8393808 2891 131859 16 11160369 0 0 144535
8526744 8399882 2891 151989 16 11163278 0 0 144533
8520083 8414866 2891 172118 16 11166187 0 0 144527
8506478 8422464 2891 192247 16 11169097 0 0 144532
8504138 8415444 2891 212375 16 11172006 0 0 144533
8515920 8401059 2891 232504 16 11174915 0 0 144533
8526069 8393974 2891 252634 16 11177824 0 0 144532
8519663 8402801 2891 272762 16 11180734 0 0 144533
8506841 8417483 2891 292891 16 11183643 0 0 144533
8504900 8422426 2891 313022 16 11186552 0 0 144531
8515594 8413450 2891 333150 16 11189462 0 0 144532
8525014 8399361 2891 353278 16 11192371 0 0 144533
8521310 8393727 2891 373407 16 11195280 0 0 144533
8509376 8401945 2891 393537 16 11198190 0 0 144533
8505084 8416014 2891 413665 16 11201099 0 0 144533
8512901 8422659 2891 433794 16 11204008 0 0 144533
8523325 8415665 2891 453924 16 11206917 0 0 144533
8522120 8400934 2891 474053 16 11209827 0 0 144531
8510711 8393754 2891 494182 16 11212736 0 0 144532
8504673 8400767 2891 514312 16 11215645 0 0 144533
8512817 8415947 2891 534443 16 11218554 0 0 144526
8523957 8422860 2891 554572 16 11221463 0 0 144525
8523369 8414821 2891 574699 16 11224373 0 0 144531
8512387 8401070 2891 594830 16 11227282 0 0 144526
8504175 8393836 2891 614958 16 11230191 0 0 144525
8509094 8399910 2891 635086 16 11233101 0 0 144531
8521719 8414845 2891 655215 16 11236010 0 0 144532
8525328 8422728 2891 675345 16 11238919 0 0 144526
8515723 8416548 2891 695475 16 11241828 0 0 144526
8505208 8403316 2891 715602 16 11244738 0 0 144533
8506882 8394196 2891 735729 16 11247647 0 0 144535
8519128 8398877 2891 755859 16 11250556 0 0 144535
8525469 8413503 2891 775987 16 11253465 0 0 144529
8517487 8422740 2891 796116 16 11256375 0 0 144535
8505363 8417406 2891 816245 16 11259284 0 0 144535
8505367 8403566 2891 836375 16 11262193 0 0 144529
8517714 8394106 2891 856503 16 11265102 0 0 144529
8527155 8398441 2891 876633 16 11268012 0 0 144534
8519607 8413285 2891 896762 16 11270921 0 0 144535
8505013 8422846 2891 916890 16 11273830 0 0 144529
8501798 8418153 2891 937022 16 11276740 0 0 144531
8514771 8403808 2891 957149 16 11279649 0 0 144533
8528396 8393911 2891 977278 16 11282558 0 0 144532
8525264 8398044 2891 997406 16 11285467 0 0 144528
8509288 8412341 2892 17535 16 11288376 0 0 144528
8500410 8422625 2892 37665 16 11291285 0 0 144528
8511535 8417120 2892 57793 16 11294195 0 0 144533
8526484 8402813 2892 77922 16 11297104 0 0 144529
8527114 8393880 2892 98051 16 11300014 0 0 144533
8512605 8398186 2892 118181 16 11302923 0 0 144532
8501108 8412656 2892 138309 16 11305832 0 0 144529
8508056 8422839 2892 158438 16 11308741 0 0 144529
8524318 8418371 2892 178568 16 11311650 0 0 144528
8528688 8404025 2892 198697 16 11314560 0 0 144532
8515108 8394158 2892 218825 16 11317470 0 0 144538
8500100 8398419 2892 238955 16 11320379 0 0 144538
8503836 8412728 2892 259084 16 11323288 0 0 144532
8519629 8422655 2892 279213 16 11326197 0 0 144532
8530784 8418899 2892 299341 16 11329106 0 0 144528
8520318 8404245 2892 319473 16 11332016 0 0 144531
8503122 8394295 2892 339602 16 11334925 0 0 144531
8500558 8398071 2892 359731 16 11337834 0 0 144531
8516597 8412570 2892 379860 16 11340743 0 0 144532
8530013 8422899 2892 399989 16 11343653 0 0 144531
8522011 8417327 2892 420118 16 11346562 0 0 144526
8504592 8403121 2892 440246 16 11349472 0 0 144532
8500654 8394038 2892 460375 16 11352381 0 0 144532
8516614 8400480 2892 480505 16 11355290 0 0 144531
8530724 8416163 2892 500628 16 11358199 0 0 144535
8524483 8423542 2892 520762 16 11361108 0 0 144529
8505966 8415997 2892 540889 16 11364018 0 0 144534
8499399 8400943 2892 561024 16 11366927 0 0 144531
8513663 8393962 2892 581149 16 11369836 0 0 144533
8529555 8402461 2892 601275 16 11372746 0 0 144536
8526738 8416719 2892 621405 16 11375654 0 0 144530
8510078 8423550 2892 641536 16 11378564 0 0 144529
8499619 8415743 2892 661662 16 11381473 0 0 144530
8510220 8400270 2892 681792 16 11384382 0 0 144530
8526676 8393913 2892 701923 16 11387292 0 0 144530
8527479 8402360 2892 722052 16 11390201 0 0 144533
8512217 8417329 2892 742179 16 11393110 0 0 144528
8500713 8423482 2892 762310 16 11396019 0 0 144531
8507373 8414840 2892 782439 16 11398928 0 0 144528
8523695 8400179 2892 802566 16 11401838 0 0 144527
8528631 8393744 2892 822697 16 11404747 0 0 144532
8517231 8401057 2892 842823 16 11407656 0 0 144529
8502941 8415735 2892 862953 16 11410566 0 0 144532
8503033 8423807 2892 883082 16 11413475 0 0 144533
8516407 8417951 2892 903213 16 11416385 0 0 144533
8527597 8402983 2892 923340 16 11419293 0 0 144529
8520353 8394066 2892 943469 16 11422203 0 0 144533
8505989 8400505 2892 963600 16 11425112 0 0 144533
8502301 8414976 2892 983726 16 11428021 0 0 144534
8514364 8423739 2893 3856 16 11430931 0 0 144533
8525708 8416915 2893 23987 16 11433841 0 0 144538
8522443 8402292 2893 44116 16 11436750 0 0 144536
8508546 8394042 2893 64243 16 11439659 0 0 144533
8503859 8402106 2893 84372 16 11442568 0 0 144533
8514689 8417573 2893 104503 16 11445477 0 0 144528
8525052 8423734 2893 124629 16 11448386 0 0 144533
8522816 8416322 2893 144761 16 11451296 0 0 144531
8509532 8401124 2893 164891 16 11454205 0 0 144531
8503997 8394372 2893 185023 16 11457114 0 0 144528
8512630 8402765 2893 205150 16 11460024 0 0 144530
8524055 8417812 2893 225277 16 11462933 0 0 144527
8522424 8423820 2893 245407 16 11465842 0 0 144526
8510967 8414460 2893 265536 16 11468751 0 0 144526
8504860 8399413 2893 285664 16 11471661 0 0 144531
8511912 8394101 2893 305794 16 11474570 0 0 144531
8522002 8403257 2893 325924 16 11477479 0 0 144529
8521934 8418585 2893 346050 16 11480389 0 0 144533
8511326 8423865 2893 366180 16 11483298 0 0 144533
8505568 8414673 2893 386307 16 11486207 0 0 144536
