ADC1 ADC2 tv_sec tv_usec M_STAT M_POS LVDT_DL LVDT actual_speed
8412251 8498481 1490 225353 16 4778448 0 0 216069
8435106 8513099 1490 245482 16 4782798 0 0 216065
8419158 8525256 1490 265613 16 4787147 0 0 216070
8398788 8499467 1490 285742 16 4791496 0 0 216070
8417937 8503593 1490 305869 16 4795845 0 0 216073
8434975 8529354 1490 325998 16 4800194 0 0 216065
8414070 8509128 1490 346127 16 4804543 0 0 216066
8399731 8494133 1490 366260 16 4808893 0 0 216068
8423602 8523062 1490 386389 16 4813241 0 0 216063
8432805 8517909 1490 406516 16 4817591 0 0 216066
8407310 8494388 1490 426645 16 4821940 0 0 216063
8402545 8517454 1490 446775 16 4826289 0 0 216058
8429534 8524275 1490 466904 16 4830639 0 0 216064
8428448 8493808 1490 487033 16 4834988 0 0 216064
8401786 8510930 1490 507161 16 4839337 0 0 216063
8407649 8533928 1490 527290 16 4843686 0 0 216064
8433171 8504257 1490 547418 16 4848034 0 0 216060
8425165 8494013 1490 567547 16 4852384 0 0 216064
8401024 8526437 1490 587677 16 4856733 0 0 216067
8410203 8519668 1490 607807 16 4861082 0 0 216059
8434401 8492739 1490 627934 16 4865432 0 0 216067
8422268 8517415 1490 648063 16 4869781 0 0 216069
8399491 8527201 1490 668190 16 4874130 0 0 216066
8415650 8494940 1490 688320 16 4878478 0 0 216060
8435477 8505317 1490 708450 16 4882827 0 0 216058
8415330 8531406 1490 728579 16 4887176 0 0 216058
8399724 8503908 1490 748706 16 4891526 0 0 216069
8423420 8498347 1490 768836 16 4895875 0 0 216062
8434510 8527673 1490 788966 16 4900224 0 0 216062
8408717 8511342 1490 809095 16 4904574 0 0 216069
8403358 8494665 1490 829222 16 4908923 0 0 216064
8429873 8523471 1490 849352 16 4913272 0 0 216062
8431392 8522770 1490 869482 16 4917620 0 0 216054
8403939 8493994 1490 889611 16 4921970 0 0 216065
8409981 8514179 1490 909739 16 4926319 0 0 216067
8435527 8525680 1490 929869 16 4930669 0 0 216071
8425804 8499970 1490 949998 16 4935018 0 0 216064
8400967 8503694 1490 970127 16 4939367 0 0 216065
8413714 8525822 1490 990254 16 4943716 0 0 216069
8437073 8507416 1491 10385 16 4948065 0 0 216062
8421523 8498511 1491 30514 16 4952415 0 0 216064
8399985 8522559 1491 50643 16 4956763 0 0 216060
8420136 8513972 1491 70770 16 4961113 0 0 216073
8437287 8495938 1491 90901 16 4965464 0 0 216077
8413958 8518300 1491 111032 16 4969811 0 0 216064
8401252 8521717 1491 131159 16 4974161 0 0 216067
8427549 8498779 1491 151288 16 4978510 0 0 216066
8433984 8511623 1491 171415 16 4982859 0 0 216069
8405735 8521136 1491 191548 16 4987208 0 0 216063
8406096 8501432 1491 211677 16 4991557 0 0 216063
8434617 8509701 1491 231806 16 4995906 0 0 216059
8429524 8523972 1491 251936 16 5000256 0 0 216068
8402603 8502078 1491 272064 16 5004605 0 0 216062
8414548 8502738 1491 292192 16 5008954 0 0 216054
8438618 8526024 1491 312322 16 5013303 0 0 216065
8421408 8511353 1491 332451 16 5017652 0 0 216058
8399949 8497375 1491 352578 16 5022001 0 0 216061
8418058 8517383 1491 372708 16 5026350 0 0 216058
8439882 8517852 1491 392835 16 5030699 0 0 216064
8420961 8498829 1491 412967 16 5035049 0 0 216066
8400381 8513928 1491 433094 16 5039398 0 0 216069
8421682 8525073 1491 453221 16 5043747 0 0 216067
8440136 8497847 1491 473351 16 5048096 0 0 216065
8416646 8501625 1491 493480 16 5052444 0 0 216059
8401488 8530481 1491 513610 16 5056794 0 0 216064
8427437 8512039 1491 533739 16 5061143 0 0 216064
8437938 8493962 1491 553866 16 5065492 0 0 216064
8409403 8521383 1491 573996 16 5069842 0 0 216069
8405733 8517797 1491 594125 16 5074191 0 0 216066
8434923 8495595 1491 614255 16 5078540 0 0 216064
8434257 8516118 1491 634382 16 5082889 0 0 216064
8405630 8524127 1491 654512 16 5087238 0 0 216060
8409331 8495583 1491 674642 16 5091587 0 0 216060
8438001 8505855 1491 694771 16 5095936 0 0 216065
8431889 8532642 1491 714899 16 5100285 0 0 216062
8403682 8507333 1491 735030 16 5104636 0 0 216070
8414961 8495167 1491 755157 16 5108984 0 0 216065
8440715 8526544 1491 775288 16 5113334 0 0 216065
8426623 8521103 1491 795415 16 5117683 0 0 216066
8401350 8491916 1491 815544 16 5122032 0 0 216067
8418267 8513740 1491 835675 16 5126381 0 0 216064
8441502 8527744 1491 855802 16 5130730 0 0 216067
8422413 8499605 1491 875931 16 5135080 0 0 216072
8401427 8504170 1491 896060 16 5139429 0 0 216072
8422229 8529050 1491 916191 16 5143778 0 0 216070
8441348 8509486 1491 936318 16 5148127 0 0 216065
8418182 8494463 1491 956447 16 5152476 0 0 216066
8401872 8524717 1491 976578 16 5156825 0 0 216061
8427243 8521879 1491 996707 16 5161174 0 0 216060
8439526 8491999 1492 16836 16 5165524 0 0 216064
8411916 8511841 1492 36967 16 5169873 0 0 216064
8405163 8526446 1492 57094 16 5174222 0 0 216063
8434379 8499914 1492 77224 16 5178571 0 0 216058
8434769 8506428 1492 97352 16 5182920 0 0 216059
8406295 8525935 1492 117482 16 5187269 0 0 216059
8409754 8504272 1492 137611 16 5191618 0 0 216057
8437862 8502082 1492 157739 16 5195968 0 0 216064
8426475 8527558 1492 177868 16 5200317 0 0 216065
8401595 8511583 1492 197995 16 5204666 0 0 216067
8417088 8494935 1492 218127 16 5209015 0 0 216060
8439848 8519411 1492 238254 16 5213364 0 0 216064
8421656 8521832 1492 258382 16 5217713 0 0 216064
8400747 8497604 1492 278511 16 5222062 0 0 216065
8421766 8509966 1492 298641 16 5226411 0 0 216062
8440033 8523820 1492 318768 16 5230760 0 0 216066
8417853 8504183 1492 338898 16 5235109 0 0 216065
8401547 8505707 1492 359029 16 5239459 0 0 216061
8426163 8524699 1492 379156 16 5243808 0 0 216064
8437694 8507697 1492 399286 16 5248157 0 0 216060
8409090 8501102 1492 419415 16 5252506 0 0 216064
8405275 8524975 1492 439542 16 5256855 0 0 216064
8433510 8514777 1492 459672 16 5261205 0 0 216066
8432535 8495968 1492 479801 16 5265553 0 0 216061
8404359 8517191 1492 499931 16 5269903 0 0 216066
8408824 8521949 1492 520060 16 5274252 0 0 216064
8436437 8499222 1492 540187 16 5278602 0 0 216072
8427984 8510054 1492 560317 16 5282951 0 0 216069
8402069 8523731 1492 580447 16 5287300 0 0 216065
8413344 8502741 1492 600576 16 5291649 0 0 216066
8437825 8506299 1492 620703 16 5295998 0 0 216069
8421017 8527362 1492 640834 16 5300347 0 0 216065
8399940 8507995 1492 660963 16 5304696 0 0 216060
8418287 8494776 1492 681092 16 5309047 0 0 216076
8438575 8522938 1492 701221 16 5313396 0 0 216071
8420609 8524519 1492 721348 16 5317745 0 0 216073
8400135 8495990 1492 741479 16 5322093 0 0 216060
8418911 8506801 1492 761608 16 5326442 0 0 216061
8438111 8527581 1492 781737 16 5330791 0 0 216061
8417107 8505108 1492 801864 16 5335141 0 0 216069
8400585 8500151 1492 821997 16 5339490 0 0 216063
8423356 8525956 1492 842126 16 5343839 0 0 216064
8436030 8511168 1492 862255 16 5348188 0 0 216065
8410156 8494857 1492 882384 16 5352537 0 0 216053
8402176 8522987 1492 902513 16 5356886 0 0 216054
8428785 8523051 1492 922640 16 5361236 0 0 216059
8434108 8492283 1492 942770 16 5365585 0 0 216064
8407776 8507791 1492 962900 16 5369933 0 0 216058
8405252 8531298 1492 983029 16 5374283 0 0 216064
8431932 8505325 1493 3158 16 5378633 0 0 216062
8432530 8496306 1493 23285 16 5382981 0 0 216062
8405969 8522770 1493 43415 16 5387331 0 0 216066
8406118 8515874 1493 63542 16 5391680 0 0 216069
8432997 8495320 1493 83671 16 5396029 0 0 216070
8432683 8516943 1493 103801 16 5400378 0 0 216069
8405889 8528429 1493 123928 16 5404727 0 0 216064
8405582 8496440 1493 144057 16 5409077 0 0 216070
8432477 8497632 1493 164187 16 5413425 0 0 216070
8431659 8530466 1493 184316 16 5417774 0 0 216065
8405060 8517729 1493 204446 16 5422123 0 0 216059
8407962 8494057 1493 224573 16 5426473 0 0 216069
8434499 8515613 1493 244703 16 5430822 0 0 216064
8427117 8520506 1493 264833 16 5435171 0 0 216060
8401729 8498366 1493 284962 16 5439520 0 0 216060
8412415 8512988 1493 305091 16 5443870 0 0 216066
8436929 8525679 1493 325218 16 5448219 0 0 216066
8424918 8500782 1493 345348 16 5452568 0 0 216060
8400677 8498549 1493 365477 16 5456917 0 0 216066
8415850 8528370 1493 385606 16 5461266 0 0 216066
8437553 8516812 1493 405737 16 5465615 0 0 216066
8420837 8493744 1493 425863 16 5469965 0 0 216066
8400645 8514032 1493 445993 16 5474314 0 0 216066
8419745 8522055 1493 466122 16 5478663 0 0 216069
8437715 8500824 1493 486251 16 5483013 0 0 216072
8417166 8509652 1493 506380 16 5487362 0 0 216067
8399598 8524063 1493 526511 16 5491711 0 0 216064
8419851 8504475 1493 546638 16 5496060 0 0 216066
8437929 8499388 1493 566767 16 5500409 0 0 216066
8417399 8525248 1493 586898 16 5504757 0 0 216060
8401278 8515867 1493 607031 16 5509108 0 0 216067
8425448 8494499 1493 627158 16 5513457 0 0 216062
8435935 8515759 1493 647287 16 5517806 0 0 216062
8411472 8524038 1493 667414 16 5522155 0 0 216063
8402177 8501677 1493 687543 16 5526504 0 0 216059
8428834 8508288 1493 707673 16 5530853 0 0 216058
8434585 8524391 1493 727802 16 5535202 0 0 216059
8408532 8505363 1493 747929 16 5539552 0 0 216065
8404019 8500794 1493 768061 16 5543901 0 0 216062
8431582 8525693 1493 788188 16 5548250 0 0 216070
8433417 8516075 1493 808317 16 5552599 0 0 216065
8405659 8494132 1493 828445 16 5556948 0 0 216064
8404909 8514904 1493 848574 16 5561297 0 0 216065
8432621 8526189 1493 868702 16 5565646 0 0 216064
8432171 8500930 1493 888832 16 5569995 0 0 216062
8405198 8503137 1493 908959 16 5574344 0 0 216066
8406343 8526705 1493 929088 16 5578694 0 0 216071
8433921 8509960 1493 949218 16 5583043 0 0 216062
8430007 8496765 1493 969347 16 5587391 0 0 216061
8403134 8523425 1493 989477 16 5591741 0 0 216062
8408952 8522203 1494 9604 16 5596090 0 0 216065
8435670 8495367 1494 29734 16 5600439 0 0 216062
8428149 8510462 1494 49863 16 5604788 0 0 216062
8401857 8528402 1494 69993 16 5609138 0 0 216065
8410262 8504210 1494 90122 16 5613487 0 0 216066
8436781 8500506 1494 110249 16 5617836 0 0 216066
8427739 8527512 1494 130379 16 5622185 0 0 216060
8402146 8517031 1494 150508 16 5626534 0 0 216061
8411347 8492357 1494 170638 16 5630883 0 0 216065
8437575 8512806 1494 190765 16 5635232 0 0 216064
8427287 8528574 1494 210895 16 5639582 0 0 216065
8401864 8502288 1494 231027 16 5643931 0 0 216064
8412574 8501609 1494 251154 16 5648280 0 0 216066
8438488 8526373 1494 271283 16 5652630 0 0 216067
8425911 8510834 1494 291412 16 5656978 0 0 216061
8401066 8495291 1494 311541 16 5661328 0 0 216064
8414965 8522089 1494 331668 16 5665678 0 0 216072
8439301 8524536 1494 351797 16 5670026 0 0 216067
8424212 8494658 1494 371928 16 5674375 0 0 216067
8401077 8505098 1494 392057 16 5678725 0 0 216070
8417071 8529566 1494 412186 16 5683074 0 0 216066
8439729 8508258 1494 432317 16 5687423 0 0 216065
8421166 8497811 1494 452444 16 5691772 0 0 216065
8400238 8521889 1494 472575 16 5696121 0 0 216059
8418960 8517615 1494 492704 16 5700470 0 0 216064
8440109 8497056 1494 512833 16 5704819 0 0 216059
8420267 8516062 1494 532962 16 5709169 0 0 216057
8400129 8526732 1494 553091 16 5713518 0 0 216062
8418666 8500371 1494 573218 16 5717867 0 0 216065
8439151 8501862 1494 593348 16 5722216 0 0 216059
8417751 8529566 1494 613475 16 5726565 0 0 216061
8400668 8514997 1494 633605 16 5730914 0 0 216064
8422851 8494128 1494 653736 16 5735263 0 0 216059
8439531 8516966 1494 673861 16 5739612 0 0 216065
8413893 8521480 1494 693991 16 5743962 0 0 216070
8401558 8499336 1494 714119 16 5748311 0 0 216071
8427062 8510556 1494 734249 16 5752660 0 0 216065
8439529 8525041 1494 754378 16 5757009 0 0 216065
8412804 8502656 1494 774508 16 5761358 0 0 216061
8402268 8500593 1494 794635 16 5765707 0 0 216065
8428818 8526912 1494 814765 16 5770056 0 0 216061
8438680 8517564 1494 834894 16 5774405 0 0 216062
8411363 8494276 1494 855025 16 5778755 0 0 216067
8403434 8513697 1494 875152 16 5783104 0 0 216065
8431851 8525427 1494 895282 16 5787453 0 0 216060
8438518 8503215 1494 915409 16 5791802 0 0 216061
8409901 8505623 1494 935539 16 5796151 0 0 216061
8404713 8524629 1494 955668 16 5800500 0 0 216061
8433047 8507806 1494 975797 16 5804849 0 0 216062
8437726 8497588 1494 995927 16 5809199 0 0 216064
8408549 8523807 1495 16054 16 5813549 0 0 216072
8405160 8521859 1495 36183 16 5817898 0 0 216072
8434342 8494262 1495 56313 16 5822246 0 0 216064
8437320 8506279 1495 76444 16 5826595 0 0 216060
8409146 8527754 1495 96571 16 5830945 0 0 216069
8404793 8509733 1495 116700 16 5835295 0 0 216070
8433923 8499305 1495 136829 16 5839644 0 0 216071
8437621 8521656 1495 156960 16 5843993 0 0 216070
8408822 8516741 1495 177089 16 5848342 0 0 216070
8405755 8494556 1495 197218 16 5852691 0 0 216066
8435137 8514419 1495 217345 16 5857040 0 0 216061
8436406 8528385 1495 237476 16 5861389 0 0 216058
8406347 8499818 1495 257607 16 5865738 0 0 216063
8407630 8499824 1495 277736 16 5870087 0 0 216064
8436697 8526270 1495 297863 16 5874437 0 0 216064
8434797 8514820 1495 317992 16 5878786 0 0 216059
8406602 8495469 1495 338121 16 5883135 0 0 216059
8408035 8516554 1495 358250 16 5887484 0 0 216060
8438139 8524060 1495 378380 16 5891833 0 0 216059
8436505 8499402 1495 398508 16 5896183 0 0 216065
8407611 8502954 1495 418637 16 5900532 0 0 216063
8406725 8526616 1495 438764 16 5904881 0 0 216069
8436436 8510191 1495 458896 16 5909230 0 0 216066
8437328 8493879 1495 479023 16 5913579 0 0 216069
8407061 8519768 1495 499151 16 5917929 0 0 216067
8408525 8523582 1495 519280 16 5922277 0 0 216064
8438463 8495676 1495 539410 16 5926626 0 0 216062
8433931 8506735 1495 559539 16 5930975 0 0 216062
8404895 8527282 1495 579667 16 5935325 0 0 216070
8408547 8508425 1495 599797 16 5939674 0 0 216062
8438596 8499228 1495 619926 16 5944023 0 0 216062
8434055 8523784 1495 640055 16 5948372 0 0 216060
8405617 8519503 1495 660182 16 5952722 0 0 216071
8408355 8495439 1495 680312 16 5957070 0 0 216062
8438627 8511083 1495 700441 16 5961419 0 0 216056
8433014 8527020 1495 720571 16 5965768 0 0 216060
8404585 8504814 1495 740698 16 5970118 0 0 216069
8408072 8498126 1495 760828 16 5974467 0 0 216067
8438441 8523888 1495 780958 16 5978816 0 0 216060
8433094 8516014 1495 801087 16 5983166 0 0 216066
8404440 8495015 1495 821214 16 5987515 0 0 216069
8408352 8513461 1495 841344 16 5991864 0 0 216067
8438371 8526438 1495 861474 16 5996213 0 0 216059
8433805 8501699 1495 881603 16 6000562 0 0 216065
8403976 8503214 1495 901730 16 6004911 0 0 216067
8410980 8526609 1495 921861 16 6009261 0 0 216072
8439923 8512069 1495 941990 16 6013611 0 0 216069
8433094 8495269 1495 962119 16 6017959 0 0 216065
8404066 8517507 1495 982246 16 6022309 0 0 216073
8411330 8522553 1496 2377 16 6026657 0 0 216062
8439532 8497855 1496 22506 16 6031006 0 0 216060
8431644 8505642 1496 42637 16 6035356 0 0 216063
8403839 8527730 1496 62766 16 6039705 0 0 216065
8409669 8510931 1496 82895 16 6044054 0 0 216065
8438251 8494818 1496 103025 16 6048403 0 0 216061
8434327 8517094 1496 123153 16 6052753 0 0 216063
8404987 8523795 1496 143282 16 6057102 0 0 216059
8409483 8499284 1496 163409 16 6061451 0 0 216066
8438113 8507422 1496 183539 16 6065800 0 0 216058
8434506 8527406 1496 203669 16 6070149 0 0 216063
8406111 8509611 1496 223796 16 6074498 0 0 216065
8407318 8494965 1496 243926 16 6078848 0 0 216067
8436168 8520816 1496 264054 16 6083196 0 0 216062
8434228 8524208 1496 284184 16 6087546 0 0 216066
8405311 8497093 1496 304311 16 6091895 0 0 216071
8407734 8506315 1496 324441 16 6096244 0 0 216064
8436414 8526831 1496 344568 16 6100593 0 0 216066
8434498 8509228 1496 364698 16 6104942 0 0 216062
8405677 8498822 1496 384827 16 6109291 0 0 216064
8406578 8522240 1496 404957 16 6113640 0 0 216064
8435697 8519415 1496 425086 16 6117990 0 0 216066
8434271 8495697 1496 445213 16 6122339 0 0 216065
8405620 8510573 1496 465343 16 6126688 0 0 216067
8407038 8528151 1496 485472 16 6131036 0 0 216059
8435886 8504257 1496 505602 16 6135386 0 0 216060
8434524 8497029 1496 525729 16 6139735 0 0 216064
8406447 8522831 1496 545859 16 6144084 0 0 216060
8405865 8520419 1496 565988 16 6148433 0 0 216061
8434641 8496045 1496 586117 16 6152783 0 0 216066
8434201 8510596 1496 606247 16 6157133 0 0 216071
8405787 8525488 1496 626376 16 6161481 0 0 216061
8406413 8503792 1496 646503 16 6165830 0 0 216061
8435116 8502025 1496 666633 16 6170180 0 0 216066
8435082 8525378 1496 686762 16 6174528 0 0 216066
8407238 8516536 1496 706893 16 6178878 0 0 216066
8404474 8494508 1496 727022 16 6183228 0 0 216069
8432629 8512867 1496 747149 16 6187577 0 0 216072
8434754 8527116 1496 767278 16 6191926 0 0 216071
8406881 8503172 1496 787409 16 6196274 0 0 216060
8405027 8501167 1496 807538 16 6200624 0 0 216061
8433222 8524188 1496 827665 16 6204973 0 0 216069
8434405 8514076 1496 847794 16 6209322 0 0 216065
8406492 8496643 1496 867927 16 6213671 0 0 216058
8406197 8517501 1496 888056 16 6218021 0 0 216068
8435541 8520984 1496 908185 16 6222370 0 0 216064
8431856 8496681 1496 928314 16 6226719 0 0 216059
8403954 8506418 1496 948441 16 6231068 0 0 216059
8405801 8527430 1496 968570 16 6235417 0 0 216059
8434098 8509926 1496 988699 16 6239766 0 0 216065
8432219 8496879 1497 8829 16 6244115 0 0 216059
8404529 8519963 1497 28956 16 6248465 0 0 216064
8405084 8522055 1497 49085 16 6252814 0 0 216065
8433564 8497720 1497 69215 16 6257163 0 0 216067
8432522 8508397 1497 89344 16 6261512 0 0 216062
8405335 8527320 1497 109472 16 6265861 0 0 216064
8404735 8508145 1497 129599 16 6270210 0 0 216066
8432867 8497415 1497 149729 16 6274559 0 0 216062
8433136 8522136 1497 169859 16 6278908 0 0 216062
8405941 8520245 1497 189986 16 6283258 0 0 216070
8406364 8496771 1497 210115 16 6287607 0 0 216071
8434034 8512700 1497 230245 16 6291956 0 0 216062
8430753 8526599 1497 250374 16 6296305 0 0 216062
8403557 8501864 1497 270504 16 6300654 0 0 216062
8404752 8496715 1497 290631 16 6305003 0 0 216065
8432583 8524208 1497 310761 16 6309352 0 0 216062
8432381 8518859 1497 330890 16 6313701 0 0 216060
8405258 8495466 1497 351021 16 6318051 0 0 216064
8402627 8508637 1497 371149 16 6322400 0 0 216066
8429890 8526370 1497 391278 16 6326749 0 0 216059
8434674 8505616 1497 411405 16 6331099 0 0 216066
8406802 8499656 1497 431535 16 6335447 0 0 216061
8401775 8525045 1497 451665 16 6339797 0 0 216065
8428208 8520632 1497 471794 16 6344146 0 0 216066
8435637 8493516 1497 491921 16 6348495 0 0 216066
8408523 8509712 1497 512052 16 6352845 0 0 216071
8401364 8529149 1497 532181 16 6357194 0 0 216071
8428066 8506636 1497 552310 16 6361543 0 0 216067
8434638 8498464 1497 572439 16 6365892 0 0 216066
8408813 8523149 1497 592566 16 6370241 0 0 216069
8401841 8518857 1497 612697 16 6374590 0 0 216060
8429095 8496202 1497 632826 16 6378939 0 0 216066
8435100 8512566 1497 652955 16 6383289 0 0 216066
8408452 8525040 1497 673086 16 6387638 0 0 216064
8401599 8502662 1497 693217 16 6391987 0 0 216061
8427287 8500389 1497 713344 16 6396336 0 0 216059
8436798 8524620 1497 733473 16 6400685 0 0 216059
8411555 8517366 1497 753602 16 6405034 0 0 216059
8399541 8493676 1497 773731 16 6409383 0 0 216059
8424254 8510229 1497 793859 16 6413733 0 0 216063
8437543 8527744 1497 813989 16 6418082 0 0 216063
8415022 8507773 1497 834117 16 6422431 0 0 216064
8399665 8498672 1497 854245 16 6426781 0 0 216066
8421665 8520693 1497 874374 16 6431129 0 0 216064
8438197 8517962 1497 894504 16 6435478 0 0 216064
8416296 8498069 1497 914631 16 6439827 0 0 216064
8399367 8512004 1497 934760 16 6444177 0 0 216069
8419270 8526008 1497 954889 16 6448525 0 0 216065
8438374 8504725 1497 975020 16 6452875 0 0 216067
8417768 8499367 1497 995147 16 6457224 0 0 216064
8399201 8523898 1498 15277 16 6461573 0 0 216064
8419848 8518120 1498 35406 16 6465922 0 0 216062
8438912 8496699 1498 55533 16 6470271 0 0 216059
8420454 8509926 1498 75663 16 6474621 0 0 216067
8399396 8525014 1498 95792 16 6478969 0 0 216064
8416165 8506348 1498 115922 16 6483319 0 0 216065
8438222 8500152 1498 136051 16 6487668 0 0 216060
8421690 8521637 1498 156178 16 6492018 0 0 216072
8399956 8515104 1498 176308 16 6496366 0 0 216064
8417219 8496781 1498 196438 16 6500715 0 0 216060
8438592 8515088 1498 216567 16 6505065 0 0 216066
8419831 8524834 1498 236694 16 6509414 0 0 216069
8399765 8499430 1498 256823 16 6513763 0 0 216066
8419903 8503433 1498 276953 16 6518113 0 0 216066
8438838 8526341 1498 297082 16 6522462 0 0 216071
8419008 8512978 1498 317211 16 6526811 0 0 216067
8399309 8496688 1498 337342 16 6531160 0 0 216066
8419202 8517452 1498 357471 16 6535510 0 0 216064
8439082 8522182 1498 377598 16 6539859 0 0 216072
8419720 8499500 1498 397727 16 6544208 0 0 216072
8399536 8506901 1498 417858 16 6548557 0 0 216066
8418651 8527098 1498 437985 16 6552906 0 0 216066
8438923 8508132 1498 458114 16 6557256 0 0 216071
8419991 8494111 1498 478245 16 6561604 0 0 216059
8399379 8519924 1498 498374 16 6565953 0 0 216059
8417212 8525730 1498 518505 16 6570302 0 0 216058
8438800 8497727 1498 538634 16 6574652 0 0 216064
8420199 8504578 1498 558762 16 6579001 0 0 216059
8398751 8527228 1498 578890 16 6583350 0 0 216059
8416791 8510236 1498 599020 16 6587700 0 0 216063
8439256 8497229 1498 619148 16 6592048 0 0 216060
8422139 8521140 1498 639277 16 6596398 0 0 216063
8399787 8521585 1498 659404 16 6600746 0 0 216055
8414589 8495450 1498 679534 16 6605096 0 0 216067
8438949 8504903 1498 699664 16 6609445 0 0 216066
8422314 8528626 1498 719791 16 6613794 0 0 216070
8399410 8509103 1498 739920 16 6618143 0 0 216065
8414260 8495126 1498 760049 16 6622492 0 0 216065
8438841 8519340 1498 780179 16 6626841 0 0 216061
8424555 8521821 1498 800308 16 6631190 0 0 216059
8400098 8495806 1498 820435 16 6635539 0 0 216065
8414324 8506705 1498 840565 16 6639889 0 0 216064
8438983 8528659 1498 860694 16 6644238 0 0 216066
8425664 8509716 1498 880824 16 6648587 0 0 216061
8400493 8495758 1498 900953 16 6652936 0 0 216062
8414473 8519494 1498 921082 16 6657286 0 0 216065
8439147 8520957 1498 941211 16 6661635 0 0 216065
8426188 8497851 1498 961338 16 6665984 0 0 216067
8400882 8508853 1498 981468 16 6670333 0 0 216067
8413257 8526005 1499 1598 16 6674682 0 0 216066
8439226 8505224 1499 21725 16 6679031 0 0 216066
8426084 8497820 1499 41854 16 6683381 0 0 216067
8400406 8523083 1499 61984 16 6687730 0 0 216066
8412524 8520813 1499 82113 16 6692079 0 0 216067
8439291 8496970 1499 102243 16 6696428 0 0 216066
8427720 8508842 1499 122370 16 6700777 0 0 216064
8401316 8524310 1499 142501 16 6705126 0 0 216062
8412934 8506074 1499 162630 16 6709476 0 0 216065
8439637 8502072 1499 182759 16 6713825 0 0 216065
8426638 8522279 1499 202886 16 6718174 0 0 216069
8400960 8513066 1499 223017 16 6722524 0 0 216069
8414674 8497118 1499 243144 16 6726872 0 0 216061
8440150 8515966 1499 263275 16 6731222 0 0 216066
8425574 8523933 1499 283406 16 6735570 0 0 216058
8400459 8500616 1499 303533 16 6739920 0 0 216066
8415591 8503284 1499 323664 16 6744269 0 0 216063
8440445 8523245 1499 343793 16 6748618 0 0 216064
8426907 8513626 1499 363922 16 6752968 0 0 216063
8400772 8500331 1499 384051 16 6757317 0 0 216064
8413781 8517180 1499 404181 16 6761666 0 0 216061
8440382 8519381 1499 424308 16 6766015 0 0 216060
8428878 8498627 1499 444437 16 6770364 0 0 216063
8401631 8508233 1499 464565 16 6774713 0 0 216060
8413272 8527769 1499 484694 16 6779062 0 0 216069
8440721 8508163 1499 504824 16 6783411 0 0 216060
8427974 8494901 1499 524953 16 6787761 0 0 216066
8401076 8519032 1499 545079 16 6792110 0 0 216070
8414482 8521866 1499 565209 16 6796459 0 0 216065
8440758 8500329 1499 585339 16 6800807 0 0 216059
8426161 8510205 1499 605466 16 6805157 0 0 216067
8400712 8521531 1499 625596 16 6809506 0 0 216064
8416326 8502086 1499 645725 16 6813855 0 0 216064
8441873 8502621 1499 665855 16 6818204 0 0 216061
8425899 8528151 1499 685982 16 6822554 0 0 216069
8400404 8514684 1499 706113 16 6826903 0 0 216067
8416699 8490104 1499 726240 16 6831252 0 0 216065
8441923 8511314 1499 746370 16 6835601 0 0 216060
8425495 8529308 1499 766499 16 6839950 0 0 216061
8400004 8504192 1499 786629 16 6844299 0 0 216066
8415964 8499235 1499 806758 16 6848648 0 0 216059
8441718 8522368 1499 826885 16 6852997 0 0 216062
8426128 8513159 1499 847017 16 6857348 0 0 216069
8400719 8496304 1499 867144 16 6861696 0 0 216067
8418620 8520084 1499 887273 16 6866046 0 0 216065
8442548 8524232 1499 907402 16 6870394 0 0 216062
8424553 8495692 1499 927533 16 6874743 0 0 216059
8400448 8501837 1499 947660 16 6879093 0 0 216067
8418923 8528352 1499 967789 16 6883443 0 0 216071
8442833 8512278 1499 987918 16 6887792 0 0 216072
8424132 8493829 1500 8049 16 6892141 0 0 216070
8400910 8517029 1500 28176 16 6896490 0 0 216070
8419726 8522637 1500 48307 16 6900839 0 0 216062
8442433 8498000 1500 68434 16 6905188 0 0 216067
8423725 8506122 1500 88563 16 6909537 0 0 216061
8400498 8526730 1500 108694 16 6913886 0 0 216064
8420953 8506204 1500 128825 16 6918235 0 0 216064
8443143 8496853 1500 148954 16 6922585 0 0 216062
8424009 8521844 1500 169083 16 6926934 0 0 216058
8400138 8522207 1500 189211 16 6931283 0 0 216058
8419351 8496202 1500 209338 16 6935632 0 0 216062
8443092 8507194 1500 229468 16 6939981 0 0 216059
8424759 8526056 1500 249598 16 6944330 0 0 216059
8400583 8508822 1500 269725 16 6948680 0 0 216064
8419473 8499257 1500 289855 16 6953029 0 0 216064
8442553 8520424 1500 309984 16 6957378 0 0 216066
8423830 8517246 1500 330113 16 6961727 0 0 216067
8399937 8496816 1500 350240 16 6966076 0 0 216065
8419591 8511246 1500 370370 16 6970425 0 0 216064
8443177 8524550 1500 390497 16 6974774 0 0 216066
8424453 8504766 1500 410626 16 6979123 0 0 216064
8400093 8500522 1500 430756 16 6983472 0 0 216064
8418559 8521141 1500 450886 16 6987821 0 0 216064
8443139 8513815 1500 471015 16 6992171 0 0 216061
8423557 8497954 1500 491142 16 6996520 0 0 216065
8400427 8515004 1500 511271 16 7000869 0 0 216065
8421327 8521282 1500 531402 16 7005218 0 0 216062
8442550 8500638 1500 551531 16 7009567 0 0 216060
8418225 8508154 1500 571658 16 7013917 0 0 216069
8399946 8523289 1500 591788 16 7018266 0 0 216065
