ADC1 ADC2 tv_sec tv_usec M_STAT M_POS LVDT_DL LVDT actual_speed
8512200 8406744 3384 929838 16 77159960 0 0 312504
8514386 8425286 3384 949967 16 77166251 0 0 312509
8511823 8413307 3384 970097 16 77172540 0 0 312501
8514042 8412177 3384 990226 16 77178830 0 0 312496
8512381 8425509 3385 10355 16 77185121 0 0 312504
8513630 8407331 3385 30484 16 77191411 0 0 312496
8513225 8419072 3385 50613 16 77197701 0 0 312496
8512286 8422252 3385 70742 16 77203992 0 0 312501
8514302 8406446 3385 90871 16 77210282 0 0 312501
8511785 8423784 3385 111002 16 77216573 0 0 312503
8514124 8416714 3385 131129 16 77222863 0 0 312498
8512549 8408375 3385 151258 16 77229154 0 0 312498
8513161 8426184 3385 171387 16 77235443 0 0 312499
8513485 8410405 3385 191516 16 77241733 0 0 312499
8512073 8413971 3385 211645 16 77248024 0 0 312499
8514558 8425303 3385 231774 16 77254315 0 0 312504
8511852 8406700 3385 251903 16 77260607 0 0 312514
8514096 8419702 3385 272033 16 77266896 0 0 312503
8512908 8421084 3385 292160 16 77273186 0 0 312506
8512892 8406535 3385 312289 16 77279476 0 0 312504
8513954 8424654 3385 332418 16 77285766 0 0 312501
8512228 8414418 3385 352547 16 77292057 0 0 312501
8514561 8409764 3385 372676 16 77298348 0 0 312511
8512294 8426859 3385 392805 16 77304638 0 0 312511
8513912 8410531 3385 412934 16 77310928 0 0 312506
8513357 8414038 3385 433063 16 77317218 0 0 312501
8512456 8424529 3385 453195 16 77323509 0 0 312493
8514339 8406155 3385 473321 16 77329798 0 0 312498
8511973 8419543 3385 493453 16 77336089 0 0 312496
8514071 8421911 3385 513582 16 77342379 0 0 312496
8512439 8406754 3385 533711 16 77348669 0 0 312496
8513440 8424478 3385 553840 16 77354959 0 0 312491
8513693 8415249 3385 573969 16 77361250 0 0 312491
8512130 8408051 3385 594099 16 77367541 0 0 312493
8514349 8426156 3385 614227 16 77373831 0 0 312496
8512276 8411678 3385 634356 16 77380121 0 0 312496
8513772 8413373 3385 654485 16 77386411 0 0 312494
8512703 8424901 3385 674614 16 77392701 0 0 312496
8512937 8406487 3385 694743 16 77398992 0 0 312498
8513830 8419138 3385 714872 16 77405282 0 0 312498
8512137 8421403 3385 735001 16 77411573 0 0 312503
8514378 8406588 3385 755128 16 77417863 0 0 312506
8512139 8424625 3385 775257 16 77424153 0 0 312501
8513720 8415954 3385 795386 16 77430443 0 0 312499
8513144 8408510 3385 815515 16 77436733 0 0 312496
8512525 8426182 3385 835644 16 77443023 0 0 312496
8513892 8410784 3385 855773 16 77449314 0 0 312501
8511931 8413614 3385 875902 16 77455606 0 0 312511
8514192 8424920 3385 896033 16 77461895 0 0 312499
8512099 8406969 3385 916160 16 77468185 0 0 312502
8513805 8421844 3385 936289 16 77474476 0 0 312502
8513234 8419443 3385 956418 16 77480765 0 0 312494
8512575 8406470 3385 976546 16 77487056 0 0 312501
8514308 8424660 3385 996676 16 77493346 0 0 312499
8512069 8414141 3386 16805 16 77499636 0 0 312499
8514290 8412663 3386 36934 16 77505928 0 0 312509
8511962 8426396 3386 57062 16 77512218 0 0 312506
8513172 8408597 3386 77191 16 77518508 0 0 312496
8513654 8414909 3386 97320 16 77524798 0 0 312504
8512000 8423508 3386 117449 16 77531088 0 0 312501
8514369 8405913 3386 137578 16 77537378 0 0 312496
8511768 8421927 3386 157707 16 77543670 0 0 312511
8513858 8418888 3386 177836 16 77549960 0 0 312504
8512464 8406691 3386 197965 16 77556250 0 0 312506
8512755 8424892 3386 218094 16 77562540 0 0 312506
8513796 8413101 3386 238223 16 77568831 0 0 312501
8511354 8409819 3386 258352 16 77575120 0 0 312494
8514188 8425744 3386 278481 16 77581411 0 0 312499
8511960 8408734 3386 298612 16 77587701 0 0 312496
8513236 8416096 3386 318741 16 77593991 0 0 312496
8512827 8422764 3386 338870 16 77600282 0 0 312501
8512299 8405421 3386 359001 16 77606573 0 0 312493
8514060 8421168 3386 379128 16 77612863 0 0 312496
8511497 8418819 3386 399257 16 77619153 0 0 312496
8513980 8407295 3386 419386 16 77625443 0 0 312496
8512405 8425458 3386 439515 16 77631733 0 0 312491
8513089 8412138 3386 459644 16 77638024 0 0 312501
8513183 8411148 3386 479774 16 77644314 0 0 312495
8512195 8424833 3386 499903 16 77650606 0 0 312508
8513966 8406860 3386 520033 16 77656895 0 0 312501
8511886 8417832 3386 540158 16 77663185 0 0 312502
8513986 8422110 3386 560287 16 77669476 0 0 312506
8512506 8405562 3386 580416 16 77675765 0 0 312498
8513034 8422244 3386 600545 16 77682055 0 0 312498
8513608 8417559 3386 620674 16 77688345 0 0 312498
8512053 8406589 3386 640803 16 77694636 0 0 312502
8514071 8424557 3386 660932 16 77700927 0 0 312502
8512007 8412756 3386 681061 16 77707217 0 0 312504
8513620 8410017 3386 701190 16 77713507 0 0 312494
8512806 8424951 3386 721319 16 77719797 0 0 312501
8512837 8407599 3386 741448 16 77726087 0 0 312494
8513563 8417573 3386 761577 16 77732377 0 0 312489
8512044 8420961 3386 781706 16 77738668 0 0 312499
8514469 8405749 3386 801835 16 77744958 0 0 312499
8512072 8423089 3386 821964 16 77751249 0 0 312504
8513861 8415162 3386 842093 16 77757540 0 0 312504
8512998 8407913 3386 862222 16 77763830 0 0 312499
8512834 8425038 3386 882351 16 77770120 0 0 312499
8514040 8410018 3386 902480 16 77776410 0 0 312499
8511646 8411917 3386 922609 16 77782700 0 0 312499
8514469 8424685 3386 942738 16 77788991 0 0 312504
8512305 8406801 3386 962868 16 77795282 0 0 312508
8513464 8417887 3386 982997 16 77801573 0 0 312509
8513519 8421021 3387 3126 16 77807864 0 0 312514
8512247 8405725 3387 23255 16 77814153 0 0 312504
8514258 8422817 3387 43384 16 77820443 0 0 312499
8511692 8415713 3387 63513 16 77826733 0 0 312499
8514037 8407416 3387 83642 16 77833023 0 0 312499
8512589 8425182 3387 103772 16 77839314 0 0 312501
8512564 8411270 3387 123902 16 77845605 0 0 312505
8514188 8412205 3387 144033 16 77851895 0 0 312498
8511839 8424688 3387 164159 16 77858185 0 0 312498
8514157 8406702 3387 184288 16 77864476 0 0 312496
8512081 8417698 3387 204417 16 77870765 0 0 312486
8513758 8420916 3387 224546 16 77877055 0 0 312491
8513058 8405073 3387 244675 16 77883346 0 0 312496
8511964 8421405 3387 264804 16 77889636 0 0 312496
8514047 8416792 3387 284933 16 77895927 0 0 312501
8511732 8407731 3387 305062 16 77902217 0 0 312499
8513644 8424879 3387 325194 16 77908508 0 0 312498
8512341 8410598 3387 345320 16 77914797 0 0 312498
8512917 8410804 3387 365448 16 77921088 0 0 312502
8513185 8424371 3387 385577 16 77927378 0 0 312498
8511984 8406975 3387 405706 16 77933667 0 0 312498
8514016 8416954 3387 425835 16 77939958 0 0 312502
8511659 8422208 3387 445964 16 77946249 0 0 312502
8513446 8405798 3387 466094 16 77952539 0 0 312499
8512466 8421941 3387 486223 16 77958829 0 0 312494
8512673 8415561 3387 506352 16 77965120 0 0 312499
8513269 8407622 3387 526481 16 77971410 0 0 312498
8512133 8423873 3387 546608 16 77977700 0 0 312502
8513898 8409687 3387 566737 16 77983991 0 0 312499
8511854 8412586 3387 586866 16 77990280 0 0 312494
8513929 8423122 3387 606995 16 77996571 0 0 312504
8512549 8406183 3387 627125 16 78002861 0 0 312498
8512832 8419010 3387 647255 16 78009152 0 0 312496
8513351 8418286 3387 667383 16 78015442 0 0 312501
8511762 8405756 3387 687512 16 78021733 0 0 312506
8514225 8422932 3387 707641 16 78028023 0 0 312501
8511497 8412007 3387 727770 16 78034313 0 0 312501
8513710 8409512 3387 747900 16 78040604 0 0 312501
8512504 8424407 3387 768028 16 78046896 0 0 312508
8512575 8408202 3387 788158 16 78053186 0 0 312511
8513589 8415974 3387 808287 16 78059476 0 0 312506
8511416 8420783 3387 828416 16 78065765 0 0 312503
8514554 8404513 3387 848543 16 78072056 0 0 312507
8512066 8419550 3387 868672 16 78078346 0 0 312506
8513175 8417414 3387 888801 16 78084636 0 0 312501
8513106 8406120 3387 908930 16 78090927 0 0 312506
8512322 8423596 3387 929063 16 78097217 0 0 312500
8514340 8410989 3387 949192 16 78103507 0 0 312496
8511459 8410910 3387 969321 16 78109797 0 0 312486
8514383 8423972 3387 989450 16 78116088 0 0 312493
8512575 8407090 3388 9579 16 78122378 0 0 312491
8512703 8415030 3388 29708 16 78128668 0 0 312496
8513518 8420883 3388 49837 16 78134959 0 0 312493
8512084 8405117 3388 69966 16 78141250 0 0 312498
8514141 8420540 3388 90092 16 78147540 0 0 312503
8511702 8415216 3388 110224 16 78153830 0 0 312493
8513805 8406476 3388 130353 16 78160119 0 0 312494
8512870 8423403 3388 150479 16 78166410 0 0 312504
8512520 8410382 3388 170608 16 78172701 0 0 312507
8513613 8411158 3388 190737 16 78178990 0 0 312498
8512245 8423109 3388 210866 16 78185280 0 0 312499
8513825 8405973 3388 230995 16 78191571 0 0 312504
8511958 8416291 3388 251124 16 78197862 0 0 312504
8513549 8419797 3388 271253 16 78204152 0 0 312499
8512608 8405334 3388 291382 16 78210441 0 0 312489
8512640 8422108 3388 311510 16 78216732 0 0 312501
8513531 8412982 3388 331640 16 78223022 0 0 312504
8512219 8408487 3388 351769 16 78229312 0 0 312494
8513722 8423314 3388 371898 16 78235602 0 0 312489
8512069 8406730 3388 392029 16 78241894 0 0 312501
8514065 8415653 3388 412155 16 78248184 0 0 312506
8512315 8421729 3388 432284 16 78254474 0 0 312501
8512667 8405216 3388 452413 16 78260764 0 0 312496
8513525 8419707 3388 472543 16 78267055 0 0 312499
8512105 8415269 3388 492672 16 78273345 0 0 312504
8514150 8406663 3388 512801 16 78279636 0 0 312503
8511594 8423755 3388 532930 16 78285926 0 0 312504
8513847 8411076 3388 553058 16 78292217 0 0 312511
8512411 8411981 3388 573187 16 78298508 0 0 312516
8512810 8421903 3388 593316 16 78304798 0 0 312509
8513383 8405115 3388 613446 16 78311088 0 0 312503
8511578 8418453 3388 633575 16 78317377 0 0 312498
8514231 8417307 3388 653704 16 78323668 0 0 312503
8511397 8406456 3388 673833 16 78329958 0 0 312499
8513997 8423335 3388 693962 16 78336249 0 0 312504
8512234 8410684 3388 714091 16 78342539 0 0 312499
8512733 8410401 3388 734222 16 78348830 0 0 312501
8513605 8422155 3388 754351 0 78355119 0 0 312490
8511628 8405338 3388 774480 0 78361402 0 0 312452
8514450 8418305 3388 794609 0 78367673 0 0 312356
8511463 8417887 3388 814739 0 78373932 0 0 312202
8513824 8405249 3388 834867 0 78380180 0 0 312001
8512613 8422561 3388 854996 0 78386416 0 0 311726
8512584 8412563 3388 875125 0 78392640 0 0 311398
8513720 8408558 3388 895254 0 78398852 0 0 311007
8511699 8423560 3388 915383 0 78405052 0 0 310559
8514269 8407305 3388 935510 0 78411240 0 0 310053
8511873 8413280 3388 955641 0 78417418 0 0 309500
8513560 8421329 3388 975768 0 78423582 0 0 308909
8513122 8405215 3388 995899 0 78429735 0 0 308323
8512297 8419313 3389 16028 0 78435877 0 0 307743
8513650 8417271 3389 36155 0 78442007 0 0 307155
8511952 8405326 3389 56284 0 78448125 0 0 306571
8513808 8422803 3389 76412 0 78454230 0 0 305981
8512217 8412059 3389 96542 0 78460325 0 0 305397
8513325 8409166 3389 116672 0 78466407 0 0 304811
8513355 8424333 3389 136799 0 78472478 0 0 304229
8512261 8408505 3389 156929 0 78478537 0 0 303638
8513783 8413361 3389 177058 0 78484584 0 0 303055
8512321 8422773 3389 197186 0 78490619 0 0 302472
8513833 8405802 3389 217316 0 78496643 0 0 301884
8512203 8418572 3389 237445 0 78502654 0 0 301292
8513311 8417897 3389 257573 0 78508654 0 0 300707
8513434 8405355 3389 277703 0 78514643 0 0 300128
8512193 8422914 3389 297833 0 78520619 0 0 299537
8513891 8413478 3389 317960 0 78526584 0 0 298960
8511899 8407742 3389 338089 0 78532537 0 0 298370
8513817 8424607 3389 358220 0 78538477 0 0 297779
8512855 8410562 3389 378349 0 78544406 0 0 297192
8512160 8408963 3389 398476 0 78550325 0 0 296617
8514190 8424412 3389 418607 0 78556231 0 0 296031
8511482 8408391 3389 438734 0 78562124 0 0 295446
8514043 8413003 3389 458865 0 78568006 0 0 294857
8512672 8423320 3389 478994 0 78573876 0 0 294266
8512294 8405917 3389 499121 0 78579735 0 0 293689
8514084 8416344 3389 519250 0 78585582 0 0 293099
8511045 8422279 3389 539383 0 78591415 0 0 292498
8513603 8405048 3389 559510 0 78597239 0 0 291926
8512420 8417946 3389 579639 0 78603050 0 0 291341
8511829 8421395 3389 599769 0 78608849 0 0 290740
8514460 8405297 3389 619899 0 78614636 0 0 290149
8511121 8420153 3389 640028 0 78620414 0 0 289576
8513372 8420590 3389 660156 0 78626178 0 0 288993
8513383 8404974 3389 680286 0 78631930 0 0 288407
8511494 8421022 3389 700414 0 78637670 0 0 287814
8514282 8418592 3389 720542 0 78643399 0 0 287229
8511590 8405151 3389 740671 0 78649116 0 0 286659
8513110 8422671 3389 760801 0 78654820 0 0 286058
8513425 8417435 3389 780929 0 78660514 0 0 285479
8511466 8405913 3389 801058 0 78666196 0 0 284899
8514100 8423908 3389 821185 0 78671865 0 0 284317
8512047 8416103 3389 841316 0 78677523 0 0 283719
8512528 8405558 3389 861445 0 78683169 0 0 283130
8513612 8423914 3389 881572 0 78688803 0 0 282548
8511505 8417644 3389 901702 0 78694426 0 0 281964
8513557 8405850 3389 921830 0 78700036 0 0 281373
8512467 8423713 3389 941959 0 78705636 0 0 280792
8512262 8416672 3389 962088 0 78711223 0 0 280212
8513882 8405640 3389 982218 0 78716798 0 0 279618
8511679 8423781 3390 2346 0 78722362 0 0 279033
8513216 8416725 3390 22476 0 78727914 0 0 278448
8512985 8405659 3390 42606 0 78733453 0 0 277856
8512093 8423732 3390 62733 0 78738982 0 0 277279
8513506 8416654 3390 82863 0 78744499 0 0 276694
8511843 8405694 3390 102993 0 78750003 0 0 276103
8513040 8423463 3390 123122 0 78755496 0 0 275520
8513370 8419849 3390 143249 0 78760977 0 0 274932
8511639 8405752 3390 163379 0 78766447 0 0 274349
8513828 8423367 3390 183509 0 78771904 0 0 273763
8512242 8419234 3390 203637 0 78777350 0 0 273178
8512470 8404788 3390 223766 0 78782785 0 0 272597
8513774 8421250 3390 243895 0 78788206 0 0 272012
8511633 8422733 3390 264024 0 78793617 0 0 271423
8513304 8405534 3390 284153 0 78799016 0 0 270839
8512767 8420688 3390 304282 0 78804402 0 0 270253
8511483 8423141 3390 324411 0 78809777 0 0 269667
8514255 8405397 3390 344541 0 78815140 0 0 269077
8512000 8416874 3390 364671 0 78820492 0 0 268491
8512010 8425180 3390 384799 0 78825831 0 0 267907
8514258 8406803 3390 404929 0 78831159 0 0 267317
8511514 8413823 3390 425058 0 78836475 0 0 266727
8513044 8426070 3390 445189 0 78841779 0 0 266144
8513476 8408452 3390 465315 0 78847071 0 0 265556
8511194 8411133 3390 485445 0 78852352 0 0 264967
8514081 8426929 3390 505576 0 78857621 0 0 264386
8512734 8411997 3390 525702 0 78862878 0 0 263802
8511267 8408376 3390 545832 0 78868123 0 0 263216
8514510 8426198 3390 565963 0 78873357 0 0 262630
8512124 8415692 3390 586089 0 78878579 0 0 262050
8511930 8406299 3390 606217 0 78883789 0 0 261467
8514302 8423605 3390 626346 0 78888986 0 0 260875
8511570 8420651 3390 646475 0 78894172 0 0 260291
8512553 8405226 3390 666604 0 78899347 0 0 259706
8514137 8419283 3390 686733 0 78904509 0 0 259116
8510988 8425063 3390 706862 0 78909660 0 0 258533
8513480 8406405 3390 726991 0 78914800 0 0 257948
8513860 8415578 3390 747120 0 78919927 0 0 257363
8511082 8427142 3390 767250 0 78925042 0 0 256771
8513782 8409406 3390 787377 0 78930146 0 0 256185
8513175 8410689 3390 807507 0 78935238 0 0 255595
8511787 8427626 3390 827637 0 78940318 0 0 255014
8514073 8413887 3390 847764 0 78945386 0 0 254429
8512226 8407146 3390 867894 0 78950443 0 0 253843
8512265 8425732 3390 888023 0 78955489 0 0 253266
8514300 8420517 3390 908151 0 78960521 0 0 252675
8512056 8404990 3390 928281 0 78965542 0 0 252084
8512352 8419660 3390 948411 0 78970551 0 0 251497
8514132 8426311 3390 968538 0 78975549 0 0 250919
8512086 8407404 3390 988668 0 78980535 0 0 250329
8512789 8412327 3391 8798 0 78985509 0 0 249743
8513558 8428160 3391 28925 0 78990473 0 0 249170
8512003 8414110 3391 49055 0 78995423 0 0 248580
8513376 8406082 3391 69184 0 79000361 0 0 247990
8513342 8424977 3391 89314 0 79005287 0 0 247393
8511617 8420637 3391 109441 0 79010203 0 0 246818
8513574 8404904 3391 129571 0 79015106 0 0 246232
8512982 8419905 3391 149699 0 79019997 0 0 245648
8511812 8427190 3391 169832 0 79024877 0 0 245056
8513679 8409424 3391 189961 0 79029745 0 0 244471
8512719 8409916 3391 210090 0 79034601 0 0 243886
8511891 8426803 3391 230219 0 79039446 0 0 243291
8514123 8416431 3391 250346 0 79044278 0 0 242708
8512806 8404138 3391 270477 0 79049099 0 0 242126
8511564 8419332 3391 290604 0 79053907 0 0 241542
8513964 8427266 3391 310735 0 79058705 0 0 240952
8513054 8409176 3391 330861 0 79063490 0 0 240370
8511625 8410299 3391 350991 0 79068264 0 0 239786
8514313 8427912 3391 371120 0 79073025 0 0 239198
8512870 8416785 3391 391251 0 79077775 0 0 238611
8511563 8404772 3391 411377 0 79082513 0 0 238027
8514339 8421672 3391 431505 0 79087240 0 0 237443
8512918 8425942 3391 451634 0 79091954 0 0 236855
8511229 8407059 3391 471764 0 79096656 0 0 236263
8514084 8409825 3391 491893 0 79101347 0 0 235681
8513206 8427546 3391 512023 0 79106027 0 0 235095
8510967 8419747 3391 532150 0 79110695 0 0 234514
8513918 8404368 3391 552280 0 79115350 0 0 233922
8513826 8418325 3391 572408 0 79119994 0 0 233342
8510964 8427467 3391 592537 0 79124626 0 0 232757
8513496 8409965 3391 612667 0 79129246 0 0 232168
8514171 8407156 3391 632795 0 79133855 0 0 231581
8511112 8425484 3391 652924 0 79138452 0 0 231000
8513006 8421459 3391 673053 0 79143036 0 0 230415
8514549 8404745 3391 693183 0 79147610 0 0 229833
8511425 8413281 3391 713311 0 79152171 0 0 229244
8512260 8428084 3391 733441 0 79156721 0 0 228654
8514655 8415805 3391 753570 0 79161258 0 0 228069
8512022 8404159 3391 773698 0 79165784 0 0 227483
8511309 8419157 3391 793828 0 79170298 0 0 226895
8514425 8426962 3391 813959 0 79174801 0 0 226314
8513105 8410428 3391 834085 0 79179292 0 0 225729
8511063 8406312 3391 854215 0 79183771 0 0 225142
8513457 8423772 3391 874344 0 79188237 0 0 224555
8513839 8424712 3391 894472 0 79192692 0 0 223967
8511402 8406466 3391 914601 0 79197136 0 0 223384
8512842 8409966 3391 934731 0 79201567 0 0 222793
8513858 8426987 3391 954859 0 79205987 0 0 222213
8511797 8420397 3391 974991 0 79210396 0 0 221627
8512452 8404498 3391 995120 0 79214791 0 0 221037
8514306 8414435 3392 15249 0 79219176 0 0 220453
8512298 8427765 3392 35378 0 79223548 0 0 219859
8511622 8415943 3392 55508 0 79227909 0 0 219272
8513854 8404275 3392 75636 0 79232258 0 0 218693
8513277 8418058 3392 95765 0 79236596 0 0 218110
8511833 8427204 3392 115895 0 79240920 0 0 217513
8513377 8412144 3392 136024 0 79245235 0 0 216937
8513499 8404259 3392 156152 0 79249537 0 0 216352
8511900 8419326 3392 176281 0 79253827 0 0 215763
8513000 8426724 3392 196410 0 79258105 0 0 215182
8514093 8411574 3392 216536 0 79262371 0 0 214593
8512180 8405688 3392 236666 0 79266626 0 0 214012
8512089 8421208 3392 256795 0 79270868 0 0 213422
8513788 8424419 3392 276923 0 79275100 0 0 212839
8512541 8407885 3392 297052 0 79279319 0 0 212249
8511879 8406871 3392 317182 0 79283527 0 0 211673
8513708 8424009 3392 337312 0 79287722 0 0 211076
8513214 8423862 3392 357439 0 79291906 0 0 210489
8511526 8406158 3392 377569 0 79296079 0 0 209908
8513170 8407470 3392 397699 0 79300239 0 0 209321
8514233 8424383 3392 417826 0 79304387 0 0 208734
8511977 8425027 3392 437956 0 79308525 0 0 208152
8511586 8407332 3392 458085 0 79312649 0 0 207566
8514226 8406423 3392 478213 0 79316763 0 0 206980
8513619 8423275 3392 498342 0 79320864 0 0 206394
8511255 8425886 3392 518472 0 79324953 0 0 205803
8512749 8408681 3392 538600 0 79329031 0 0 205223
8514462 8404344 3392 558729 0 79333098 0 0 204640
8512410 8420867 3392 578859 0 79337152 0 0 204049
8511341 8427923 3392 598987 0 79341194 0 0 203465
8513869 8412822 3392 619116 0 79345225 0 0 202881
8513961 8403169 3392 639247 0 79349245 0 0 202295
8511004 8417614 3392 659376 0 79353251 0 0 201708
8511991 8428125 3392 679503 0 79357247 0 0 201123
8514785 8414770 3392 699634 0 79361230 0 0 200535
8513135 8402744 3392 719761 0 79365201 0 0 199951
8510766 8414768 3392 739892 0 79369161 0 0 199363
8513141 8427761 3392 760025 0 79373110 0 0 198773
8514730 8417049 3392 780151 0 79377046 0 0 198190
8511975 8402975 3392 800279 0 79380971 0 0 197608
8511095 8409701 3392 820409 0 79384883 0 0 197016
8514132 8426161 3392 840539 0 79388784 0 0 196425
8513944 8421214 3392 860666 0 79392673 0 0 195847
8510864 8404759 3392 880796 0 79396550 0 0 195253
8511779 8406097 3392 900926 0 79400416 0 0 194672
8514670 8422137 3392 921053 0 79404270 0 0 194091
8513671 8426587 3392 941183 0 79408112 0 0 193505
8510889 8410936 3392 961311 0 79411942 0 0 192919
8512448 8403202 3392 981441 0 79415760 0 0 192329
8514795 8416158 3393 1571 0 79419567 0 0 191741
8513310 8427775 3393 21696 0 79423362 0 0 191165
8510980 8419419 3393 41827 0 79427145 0 0 190579
8512616 8404529 3393 61956 0 79430916 0 0 189990
8514678 8408837 3393 82085 0 79434675 0 0 189404
8512719 8424323 3393 102212 0 79438423 0 0 188821
8510930 8424675 3393 122343 0 79442159 0 0 188232
8512926 8409029 3393 142470 0 79445883 0 0 187647
8514475 8403864 3393 162600 0 79449595 0 0 187059
8512440 8418338 3393 182728 0 79453295 0 0 186475
8511227 8427907 3393 202858 0 79456984 0 0 185889
8513102 8417806 3393 222988 0 79460661 0 0 185298
8514182 8403322 3393 243117 0 79464326 0 0 184713
8512138 8407707 3393 263244 0 79467980 0 0 184134
8511125 8423638 3393 283374 0 79471621 0 0 183547
8513187 8426470 3393 303502 0 79475251 0 0 182960
8514236 8410416 3393 323631 0 79478869 0 0 182375
8512046 8402567 3393 343761 0 79482475 0 0 181787
8511210 8414761 3393 363889 0 79486069 0 0 181202
8513195 8427444 3393 384021 0 79489652 0 0 180617
8514042 8422231 3393 404148 0 79493223 0 0 180034
8512405 8406001 3393 424276 0 79496782 0 0 179449
8511726 8404691 3393 444406 0 79500329 0 0 178863
8513210 8419606 3393 464535 0 79503865 0 0 178274
8513776 8427666 3393 484664 0 79507389 0 0 177695
8512224 8416669 3393 504793 0 79510900 0 0 177103
8511596 8402938 3393 524922 0 79514400 0 0 176516
8513290 8407417 3393 545051 0 79517888 0 0 175930
8514151 8422917 3393 565180 0 79521365 0 0 175349
8512611 8427155 3393 585311 0 79524829 0 0 174758
8511618 8414030 3393 605442 0 79528282 0 0 174169
8513000 8402103 3393 625568 0 79531723 0 0 173584
8514003 8408767 3393 645698 0 79535153 0 0 173002
8512764 8424292 3393 665829 0 79538570 0 0 172410
8511637 8426650 3393 685956 0 79541976 0 0 171824
8512666 8412538 3393 706085 0 79545370 0 0 171243
8514037 8402007 3393 726216 0 79548752 0 0 170657
8512928 8411087 3393 746342 0 79552122 0 0 170072
8511514 8425655 3393 766470 0 79555481 0 0 169486
8512584 8425372 3393 786600 0 79558827 0 0 168901
8514473 8410924 3393 806729 0 79562162 0 0 168316
8513781 8401994 3393 826857 0 79565485 0 0 167729
8511598 8409676 3393 846987 0 79568797 0 0 167143
8511510 8424074 3393 867115 0 79572096 0 0 166559
8513722 8425917 3393 887244 0 79575384 0 0 165971
8514473 8411614 3393 907374 0 79578659 0 0 165379
8512419 8401655 3393 927502 0 79581924 0 0 164800
8511293 8409223 3393 947631 0 79585176 0 0 164212
8512958 8424313 3393 967759 0 79588417 0 0 163625
8514683 8426965 3393 987889 0 79591645 0 0 163039
8513167 8413049 3394 8020 0 79594863 0 0 162456
8511222 8401779 3394 28147 0 79598068 0 0 161871
8512138 8408260 3394 48275 0 79601262 0 0 161286
8514372 8422949 3394 68405 0 79604443 0 0 160698
8514483 8427851 3394 88533 0 79607613 0 0 160113
8511825 8415981 3394 108663 0 79610771 0 0 159532
8510657 8402799 3394 128793 0 79613917 0 0 158938
8512946 8405084 3394 148920 0 79617052 0 0 158359
8515077 8419799 3394 169050 0 79620174 0 0 157767
8513548 8428373 3394 189178 0 79623286 0 0 157192
8511107 8421228 3394 209307 0 79626384 0 0 156597
8511134 8406571 3394 229437 0 79629471 0 0 156009
8513830 8402388 3394 249565 0 79632547 0 0 155423
8514900 8414808 3394 269695 0 79635611 0 0 154841
8512590 8427356 3394 289824 0 79638663 0 0 154254
8510523 8424884 3394 309952 0 79641703 0 0 153670
8512020 8410510 3394 330081 0 79644732 0 0 153089
8514670 8401506 3394 350211 0 79647748 0 0 152496
8514419 8408919 3394 370341 0 79650753 0 0 151914
8511748 8423838 3394 390472 0 79653746 0 0 151322
8510501 8428609 3394 410601 0 79656727 0 0 150740
8512138 8419294 3394 430730 0 79659696 0 0 150154
8514748 8405171 3394 450859 0 79662654 0 0 149568
8514355 8402435 3394 470988 0 79665600 0 0 148982
8511425 8414957 3394 491117 0 79668534 0 0 148396
8510481 8427276 3394 511244 0 79671456 0 0 147810
8512499 8426599 3394 531375 0 79674366 0 0 147218
8514705 8413788 3394 551502 0 79677265 0 0 146638
8513973 8402212 3394 571633 0 79680152 0 0 146052
8511465 8404740 3394 591762 0 79683027 0 0 145467
8510451 8418936 3394 611889 0 79685890 0 0 144881
8512273 8428539 3394 632020 0 79688742 0 0 144299
8514505 8424320 3394 652145 0 79691581 0 0 143710
8514187 8410586 3394 672275 0 79694409 0 0 143124
8511866 8401432 3394 692403 0 79697225 0 0 142538
8510521 8406261 3394 712532 0 79700029 0 0 141951
8511937 8420289 3394 732662 0 79702821 0 0 141365
8514161 8428829 3394 752790 0 79705602 0 0 140778
8514170 8423726 3394 772919 0 79708371 0 0 140193
8512323 8410414 3394 793048 0 79711128 0 0 139607
8510845 8401490 3394 813178 0 79713874 0 0 139024
8511729 8406495 3394 833308 0 79716607 0 0 138434
8513920 8420303 3394 853436 0 79719329 0 0 137850
8514394 8429112 3394 873565 0 79722039 0 0 137265
8512626 8424001 3394 893693 0 79724737 0 0 136678
8511101 8411130 3394 913823 0 79727423 0 0 136092
8511511 8401800 3394 933953 0 79730098 0 0 135510
8513404 8405750 3394 954082 0 79732761 0 0 134923
8514589 8418619 3394 974209 0 79735412 0 0 134338
8513679 8428452 3394 994339 0 79738051 0 0 133752
8511927 8426047 3395 14469 0 79740678 0 0 133160
8511653 8413522 3395 34597 0 79743294 0 0 132581
8512873 8403077 3395 54726 0 79745898 0 0 131994
8514192 8403272 3395 74854 0 79748490 0 0 131408
8514207 8413810 3395 94983 0 79751071 0 0 130826
8512585 8426325 3395 115113 0 79753639 0 0 130240
8511481 8428633 3395 135244 0 79756196 0 0 129654
8512095 8419418 3395 155370 0 79758740 0 0 129064
8513573 8407224 3395 175500 0 79761274 0 0 128481
8514357 8401273 3395 195632 0 79763795 0 0 127893
8513489 8408111 3395 215760 0 79766304 0 0 127309
8511935 8421954 3395 235889 0 79768802 0 0 126721
8511665 8429506 3395 256020 0 79771288 0 0 126134
8512812 8424235 3395 276148 0 79773762 0 0 125548
8514049 8411505 3395 296276 0 79776225 0 0 124963
