ADC1 ADC2 tv_sec tv_usec M_STAT M_POS LVDT_DL LVDT actual_speed
8396222 8391031 797 776742 16 213449 0 0 19534
8395873 8390913 797 796870 16 213842 0 0 19534
8395836 8390852 797 816998 16 214235 0 0 19529
8395894 8390788 797 837128 16 214628 0 0 19529
8396060 8390702 797 857256 16 215021 0 0 19529
8396319 8390607 797 877386 16 215414 0 0 19529
8396828 8390483 797 897514 16 215808 0 0 19534
8397046 8390433 797 917643 16 216201 0 0 19534
8397239 8390401 797 937772 16 216594 0 0 19534
8397768 8390307 797 957900 16 216987 0 0 19529
8398270 8390232 797 978031 16 217380 0 0 19529
8399075 8390128 797 998158 16 217773 0 0 19529
8399804 8390066 798 18289 16 218166 0 0 19529
8400140 8390023 798 38416 16 218560 0 0 19534
8401161 8389965 798 58547 16 218953 0 0 19534
8401698 8389933 798 78674 16 219346 0 0 19534
8401969 8389928 798 98806 16 219739 0 0 19529
8402396 8389922 798 118936 16 220132 0 0 19529
8402855 8389955 798 139064 16 220525 0 0 19529
8403176 8389997 798 159193 16 220918 0 0 19529
8403219 8390014 798 179321 16 221312 0 0 19534
8403281 8390039 798 199451 16 221705 0 0 19534
8403315 8390076 798 219581 16 222098 0 0 19534
8403286 8390147 798 239711 16 222491 0 0 19529
8403021 8390277 798 259839 16 222884 0 0 19529
8402898 8390315 798 279966 16 223277 0 0 19529
8402750 8390353 798 300094 16 223670 0 0 19529
8402485 8390421 798 320224 16 224064 0 0 19534
8402139 8390498 798 340352 16 224457 0 0 19534
8401405 8390634 798 360480 16 224850 0 0 19534
8400829 8390737 798 380610 16 225243 0 0 19529
8400797 8390742 798 400739 16 225636 0 0 19529
8400456 8390789 798 420867 16 226029 0 0 19529
8399856 8390888 798 440998 16 226422 0 0 19529
8399252 8390942 798 461125 16 226816 0 0 19534
8398302 8391046 798 481255 16 227209 0 0 19534
8398159 8391049 798 501383 16 227602 0 0 19534
8397719 8391080 798 521513 16 227995 0 0 19529
8397306 8391115 798 541641 16 228388 0 0 19529
8396640 8391125 798 561772 16 228781 0 0 19529
8396014 8391089 798 581902 16 229174 0 0 19529
8395883 8391056 798 602030 16 229568 0 0 19534
8395877 8391041 798 622160 16 229961 0 0 19534
8395853 8391010 798 642288 16 230354 0 0 19534
8395890 8390984 798 662418 16 230747 0 0 19529
8396248 8390828 798 682545 16 231140 0 0 19529
8396588 8390751 798 702675 16 231533 0 0 19529
8396901 8390680 798 722802 16 231926 0 0 19529
8397450 8390575 798 742932 16 232320 0 0 19534
8397835 8390503 798 763060 16 232713 0 0 19534
8398809 8390354 798 783190 16 233106 0 0 19534
8399613 8390251 798 803318 16 233499 0 0 19529
8399563 8390248 798 823448 16 233892 0 0 19529
8400025 8390190 798 843576 16 234285 0 0 19529
8400773 8390103 798 863708 16 234679 0 0 19534
8401578 8390022 798 883836 16 235072 0 0 19534
8402133 8389979 798 903966 16 235465 0 0 19534
8402134 8389977 798 924094 16 235858 0 0 19534
8402602 8389948 798 944224 16 236251 0 0 19529
8403048 8389935 798 964352 16 236644 0 0 19529
8403292 8389934 798 984482 16 237037 0 0 19529
8403397 8389960 799 4610 16 237431 0 0 19534
8403410 8389973 799 24742 16 237824 0 0 19534
8403362 8390001 799 44870 16 238217 0 0 19534
8403228 8390078 799 64997 16 238610 0 0 19529
8403025 8390125 799 85125 16 239003 0 0 19529
8402692 8390213 799 105255 16 239396 0 0 19529
8402405 8390267 799 125383 16 239789 0 0 19529
8402032 8390341 799 145514 16 240182 0 0 19529
8401584 8390425 799 165641 16 240576 0 0 19534
8401423 8390458 799 185769 16 240969 0 0 19534
8400708 8390562 799 205899 16 241362 0 0 19529
8400066 8390684 799 226027 16 241755 0 0 19530
8399585 8390733 799 246158 16 242148 0 0 19529
8398880 8390848 799 266285 16 242541 0 0 19529
8398231 8390924 799 286416 16 242934 0 0 19529
8397410 8391013 799 306543 16 243328 0 0 19534
8397304 8391030 799 326674 16 243721 0 0 19534
8397293 8391026 799 346801 16 244114 0 0 19534
8396744 8391080 799 366932 16 244507 0 0 19529
8396179 8391119 799 387060 16 244900 0 0 19529
8395900 8391122 799 407190 16 245293 0 0 19529
8395821 8391099 799 427318 16 245686 0 0 19529
8395848 8391088 799 447449 16 246080 0 0 19534
8396029 8391028 799 467576 16 246473 0 0 19534
8396467 8390941 799 487707 16 246866 0 0 19534
8396986 8390834 799 507834 16 247259 0 0 19529
8397297 8390780 799 527964 16 247652 0 0 19529
8397169 8390812 799 548091 16 248045 0 0 19529
8397735 8390712 799 568222 16 248439 0 0 19534
8398497 8390596 799 588349 16 248832 0 0 19534
8399124 8390493 799 608478 16 249225 0 0 19534
8399482 8390451 799 628608 16 249618 0 0 19534
8399684 8390420 799 648737 16 250011 0 0 19529
8400383 8390316 799 668865 16 250404 0 0 19529
8401177 8390213 799 688996 16 250797 0 0 19529
8401554 8390162 799 709124 16 251191 0 0 19534
8402019 8390091 799 729256 16 251584 0 0 19534
8402205 8390072 799 749384 16 251977 0 0 19534
8402673 8390009 799 769513 16 252370 0 0 19529
8403125 8389953 799 789641 16 252763 0 0 19529
8403296 8389936 799 809771 16 253156 0 0 19529
8403379 8389929 799 829899 16 253549 0 0 19529
8403378 8389943 799 850030 16 253943 0 0 19534
8403315 8389942 799 870158 16 254336 0 0 19534
8402966 8390016 799 890285 16 254729 0 0 19534
8402689 8390056 799 910416 16 255122 0 0 19529
8402265 8390126 799 930544 16 255515 0 0 19529
8401767 8390209 799 950674 16 255908 0 0 19529
8401575 8390243 799 970801 16 256301 0 0 19529
8400737 8390357 799 990929 16 256695 0 0 19534
8400245 8390455 800 11059 16 257088 0 0 19534
8399942 8390487 800 31187 16 257481 0 0 19534
8399130 8390625 800 51317 16 257874 0 0 19529
8398614 8390701 800 71445 16 258267 0 0 19529
8398009 8390792 800 91576 16 258660 0 0 19529
8397570 8390868 800 111705 16 259053 0 0 19529
8397245 8390913 800 131833 16 259447 0 0 19534
8396591 8391006 800 151961 16 259840 0 0 19534
8396533 8391029 800 172092 16 260233 0 0 19534
8396391 8391042 800 192220 16 260626 0 0 19529
8395968 8391112 800 212350 16 261019 0 0 19529
8395856 8391140 800 232478 16 261412 0 0 19529
8395946 8391124 800 252609 16 261806 0 0 19534
8395965 8391140 800 272738 16 262199 0 0 19534
8396017 8391119 800 292866 16 262592 0 0 19534
8396646 8391056 800 312994 16 262985 0 0 19534
8397220 8390974 800 333123 16 263378 0 0 19529
8397489 8390942 800 353251 16 263771 0 0 19529
8397566 8390927 800 373381 16 264164 0 0 19529
8397997 8390867 800 393509 16 264557 0 0 19529
8399207 8390695 800 413640 16 264951 0 0 19534
8400059 8390574 800 433767 16 265344 0 0 19534
8400246 8390537 800 453897 16 265737 0 0 19529
8400738 8390469 800 474025 16 266130 0 0 19529
8400984 8390430 800 494155 16 266523 0 0 19529
8401852 8390274 800 514283 16 266916 0 0 19529
8402493 8390176 800 534415 16 267309 0 0 19529
8402647 8390135 800 554543 16 267703 0 0 19534
8402844 8390097 800 574673 16 268096 0 0 19534
8402984 8390059 800 594803 16 268489 0 0 19534
8403251 8389993 800 614931 16 268882 0 0 19529
8403352 8389937 800 635061 16 269275 0 0 19529
8403320 8389929 800 655189 16 269668 0 0 19529
8403206 8389914 800 675319 16 270062 0 0 19534
8403091 8389927 800 695447 16 270455 0 0 19534
8402930 8389932 800 715574 16 270848 0 0 19534
8402408 8389977 800 735706 16 271241 0 0 19534
8402175 8389999 800 755834 16 271634 0 0 19529
8401884 8390028 800 775962 16 272027 0 0 19529
8401456 8390082 800 796090 16 272420 0 0 19529
8400447 8390202 800 816220 16 272813 0 0 19529
8399326 8390375 800 836348 16 273207 0 0 19534
8399283 8390376 800 856476 16 273600 0 0 19534
8399060 8390407 800 876607 16 273993 0 0 19529
8398583 8390487 800 896736 16 274386 0 0 19529
8397943 8390598 800 916864 16 274779 0 0 19529
8397250 8390719 800 936994 16 275172 0 0 19529
8397024 8390763 800 957122 16 275565 0 0 19529
8396697 8390830 800 977250 16 275959 0 0 19534
8396268 8390929 800 997381 16 276352 0 0 19534
8396042 8391004 801 17509 16 276745 0 0 19534
8395898 8391051 801 37639 16 277138 0 0 19529
8395865 8391095 801 57769 16 277531 0 0 19529
8395896 8391108 801 77897 16 277924 0 0 19529
8396067 8391142 801 98025 16 278318 0 0 19534
8396291 8391138 801 118155 16 278711 0 0 19534
8396950 8391111 801 138283 16 279104 0 0 19534
8397613 8391056 801 158412 16 279497 0 0 19534
8397697 8391055 801 178540 16 279890 0 0 19529
8398618 8390953 801 198670 16 280283 0 0 19529
8399385 8390873 801 218799 16 280676 0 0 19529
8400152 8390750 801 238927 16 281070 0 0 19534
8400792 8390670 801 259058 16 281463 0 0 19534
8400985 8390635 801 279185 16 281856 0 0 19534
8401757 8390501 801 299316 16 282249 0 0 19529
8402346 8390388 801 319443 16 282642 0 0 19529
8402575 8390333 801 339576 16 283035 0 0 19529
8403043 8390200 801 359706 16 283428 0 0 19529
8403272 8390119 801 379833 16 283822 0 0 19534
8403349 8390069 801 399961 16 284215 0 0 19534
8403363 8390013 801 420091 16 284608 0 0 19534
8403333 8389990 801 440221 16 285001 0 0 19529
8403108 8389938 801 460349 16 285394 0 0 19529
8402838 8389931 801 480479 16 285787 0 0 19529
8402563 8389914 801 500607 16 286180 0 0 19529
8401749 8389951 801 520737 16 286574 0 0 19534
8401429 8389964 801 540864 16 286967 0 0 19534
8400778 8390013 801 560995 16 287360 0 0 19534
8400235 8390075 801 581120 16 287753 0 0 19529
8399865 8390104 801 601250 16 288146 0 0 19529
8399128 8390200 801 621378 16 288539 0 0 19529
8398760 8390253 801 641508 16 288932 0 0 19529
8398261 8390323 801 661636 16 289326 0 0 19534
8397529 8390450 801 681766 16 289719 0 0 19534
8397282 8390493 801 701896 16 290112 0 0 19534
8396791 8390602 801 722023 16 290505 0 0 19529
8396479 8390688 801 742154 16 290898 0 0 19529
8396195 8390767 801 762282 16 291291 0 0 19529
8395892 8390900 801 782410 16 291684 0 0 19529
8395852 8390949 801 802541 16 292078 0 0 19534
8395869 8390993 801 822669 16 292471 0 0 19534
8395937 8391052 801 842799 16 292864 0 0 19534
8396058 8391077 801 862927 16 293257 0 0 19529
8396391 8391128 801 883057 16 293650 0 0 19529
8396702 8391137 801 903185 16 294043 0 0 19529
8397085 8391140 801 923315 16 294436 0 0 19529
8397846 8391125 801 943443 16 294830 0 0 19534
8398089 8391118 801 963572 16 295223 0 0 19534
8398539 8391086 801 983700 16 295616 0 0 19534
8399023 8391058 802 3830 16 296009 0 0 19529
8399749 8390977 802 23960 16 296402 0 0 19529
8400429 8390915 802 44088 16 296795 0 0 19529
8400816 8390860 802 64216 16 297189 0 0 19534
8401450 8390765 802 84346 16 297582 0 0 19534
8402173 8390644 802 104474 16 297975 0 0 19534
8402635 8390533 802 124604 16 298368 0 0 19534
8402966 8390439 802 144737 16 298761 0 0 19529
8403175 8390356 802 164864 16 299154 0 0 19529
8403309 8390276 802 184992 16 299547 0 0 19529
8403367 8390202 802 205121 16 299940 0 0 19529
8403351 8390152 802 225252 16 300334 0 0 19534
8403170 8390044 802 245380 16 300727 0 0 19534
8402928 8390006 802 265510 16 301120 0 0 19529
8402665 8389960 802 285637 16 301513 0 0 19529
8402164 8389930 802 305767 16 301906 0 0 19529
8401784 8389918 802 325895 16 302299 0 0 19529
8401090 8389927 802 346025 16 302692 0 0 19529
8400491 8389951 802 366153 16 303086 0 0 19534
8400180 8389971 802 386283 16 303479 0 0 19534
8399584 8390004 802 406411 16 303872 0 0 19534
8398949 8390066 802 426539 16 304265 0 0 19529
8397970 8390187 802 446667 16 304658 0 0 19529
8397265 8390295 802 466796 16 305051 0 0 19529
8397088 8390332 802 486926 16 305444 0 0 19529
8396586 8390452 802 507054 16 305838 0 0 19534
8396235 8390557 802 527183 16 306231 0 0 19534
8396029 8390634 802 547313 16 306624 0 0 19534
8395874 8390778 802 567441 16 307017 0 0 19529
8395862 8390816 802 587571 16 307410 0 0 19529
8395961 8390906 802 607699 16 307803 0 0 19529
8396119 8390980 802 627830 16 308197 0 0 19534
8396366 8391033 802 647958 16 308590 0 0 19534
8397055 8391111 802 668088 16 308983 0 0 19534
8397453 8391139 802 688216 16 309376 0 0 19534
8397714 8391133 802 708346 16 309769 0 0 19529
8398236 8391145 802 728474 16 310162 0 0 19529
8398615 8391141 802 748604 16 310555 0 0 19529
8399671 8391090 802 768733 16 310949 0 0 19534
8400230 8391062 802 788861 16 311342 0 0 19534
8400319 8391046 802 808989 16 311735 0 0 19534
8401099 8390967 802 829119 16 312128 0 0 19529
8401682 8390896 802 849247 16 312521 0 0 19529
8402271 8390792 802 869377 16 312914 0 0 19529
8402714 8390707 802 889505 16 313307 0 0 19529
8402615 8390734 802 909635 16 313701 0 0 19534
8402967 8390635 802 929763 16 314094 0 0 19534
8403241 8390513 802 949895 16 314487 0 0 19534
8403325 8390427 802 970023 16 314880 0 0 19529
8403296 8390272 802 990153 16 315273 0 0 19529
8403222 8390236 803 10282 16 315666 0 0 19529
8402779 8390083 803 30412 16 316059 0 0 19529
8402372 8390035 803 50540 16 316453 0 0 19534
8402153 8389995 803 70670 16 316846 0 0 19534
8401622 8389959 803 90797 16 317239 0 0 19534
8401218 8389928 803 110928 16 317632 0 0 19529
8400773 8389917 803 131055 16 318025 0 0 19529
8400265 8389915 803 151186 16 318418 0 0 19529
8399762 8389922 803 171314 16 318811 0 0 19529
8398864 8389953 803 191444 16 319205 0 0 19534
8398303 8390006 803 211570 16 319598 0 0 19534
8397807 8390037 803 231700 16 319991 0 0 19534
8397314 8390108 803 251827 16 320384 0 0 19529
8396992 8390161 803 271957 16 320777 0 0 19529
8396465 8390273 803 292085 16 321170 0 0 19529
8396215 8390352 803 312215 16 321563 0 0 19529
8396070 8390412 803 332343 16 321957 0 0 19534
8395897 8390590 803 352473 16 322350 0 0 19534
8395950 8390710 803 372601 16 322743 0 0 19534
8396041 8390769 803 392734 16 323136 0 0 19529
8396134 8390808 803 412859 16 323529 0 0 19529
8396357 8390878 803 432990 16 323922 0 0 19529
8396896 8390980 803 453118 16 324315 0 0 19529
8397144 8391027 803 473248 16 324709 0 0 19534
8397391 8391042 803 493376 16 325102 0 0 19534
8398233 8391116 803 513506 16 325495 0 0 19534
8399024 8391141 803 533634 16 325888 0 0 19529
8399912 8391142 803 553763 16 326281 0 0 19529
8400108 8391147 803 573893 16 326674 0 0 19529
8400585 8391118 803 594021 16 327067 0 0 19529
8401518 8391069 803 614149 16 327461 0 0 19534
8401733 8391052 803 634279 16 327854 0 0 19534
8402001 8391011 803 654407 16 328247 0 0 19534
8402376 8390964 803 674537 16 328640 0 0 19529
8402716 8390894 803 694665 16 329033 0 0 19529
8403145 8390763 803 714794 16 329426 0 0 19529
8403289 8390691 803 734925 16 329819 0 0 19529
8403342 8390612 803 755052 16 330213 0 0 19534
8403268 8390470 803 775185 16 330606 0 0 19534
8403227 8390438 803 795313 16 330999 0 0 19534
8402919 8390306 803 815443 16 331392 0 0 19529
8402682 8390248 803 835570 16 331785 0 0 19529
8402409 8390181 803 855701 16 332178 0 0 19529
8401877 8390098 803 875830 16 332571 0 0 19529
8401246 8390025 803 895958 16 332965 0 0 19534
8400340 8389945 803 916088 16 333358 0 0 19534
8399468 8389916 803 936216 16 333751 0 0 19534
8399081 8389912 803 956344 16 334144 0 0 19529
8398222 8389925 803 976474 16 334537 0 0 19529
8397783 8389945 803 996602 16 334930 0 0 19529
8397421 8389964 804 16732 16 335324 0 0 19534
8396882 8390029 804 36860 16 335717 0 0 19534
8396697 8390052 804 56987 16 336110 0 0 19534
8396274 8390136 804 77116 16 336503 0 0 19534
8396021 8390234 804 97246 16 336896 0 0 19529
8395959 8390270 804 117374 16 337289 0 0 19529
8395885 8390361 804 137504 16 337682 0 0 19529
8395889 8390429 804 157632 16 338075 0 0 19529
8396017 8390534 804 177762 16 338469 0 0 19534
8396331 8390668 804 197890 16 338862 0 0 19534
8396396 8390694 804 218020 16 339255 0 0 19529
8396906 8390804 804 238148 16 339648 0 0 19529
8397619 8390945 804 258279 16 340041 0 0 19529
8398253 8391009 804 278407 16 340434 0 0 19529
8399105 8391096 804 298537 16 340827 0 0 19529
8399341 8391107 804 318667 16 341221 0 0 19534
8399952 8391133 804 338794 16 341614 0 0 19534
8400996 8391160 804 358924 16 342007 0 0 19534
8401408 8391150 804 379052 16 342400 0 0 19529
8401926 8391127 804 399182 16 342793 0 0 19529
8402431 8391096 804 419309 16 343186 0 0 19529
8402861 8391032 804 439440 16 343580 0 0 19534
8403242 8390926 804 459567 16 343973 0 0 19534
8403351 8390842 804 479698 16 344366 0 0 19534
8403357 8390758 804 499825 16 344759 0 0 19534
8403337 8390722 804 519955 16 345152 0 0 19529
8403314 8390699 804 540085 16 345545 0 0 19529
8403140 8390603 804 560213 16 345938 0 0 19529
8402888 8390505 804 580343 16 346332 0 0 19534
8402525 8390403 804 600473 16 346725 0 0 19534
8402267 8390353 804 620601 16 347118 0 0 19534
8401986 8390291 804 640733 16 347511 0 0 19529
8401185 8390166 804 660861 16 347904 0 0 19529
8400375 8390059 804 680989 16 348297 0 0 19529
8399871 8390009 804 701119 16 348690 0 0 19529
8399337 8389971 804 721247 16 349084 0 0 19534
8399063 8389956 804 741377 16 349477 0 0 19534
8398255 8389915 804 761504 16 349870 0 0 19534
8397536 8389921 804 781632 16 350263 0 0 19529
8397233 8389911 804 801764 16 350656 0 0 19529
8396955 8389929 804 821890 16 351049 0 0 19529
8396661 8389950 804 842020 16 351442 0 0 19529
8396178 8390021 804 862148 16 351836 0 0 19534
8395963 8390091 804 882276 16 352229 0 0 19534
8395898 8390144 804 902406 16 352622 0 0 19534
8395905 8390231 804 922534 16 353015 0 0 19529
8395971 8390294 804 942664 16 353408 0 0 19529
8396201 8390407 804 962793 16 353801 0 0 19529
8396690 8390554 804 982921 16 354194 0 0 19529
8397114 8390661 805 3051 16 354588 0 0 19534
8398015 8390814 805 23179 16 354981 0 0 19534
8398274 8390856 805 43311 16 355374 0 0 19534
8398647 8390893 805 63439 16 355767 0 0 19529
8399278 8390981 805 83567 16 356160 0 0 19529
8399607 8391011 805 103697 16 356553 0 0 19529
8400312 8391068 805 123827 16 356946 0 0 19529
8400913 8391116 805 143955 16 357340 0 0 19534
8401320 8391137 805 164083 16 357733 0 0 19534
8402140 8391151 805 184212 16 358126 0 0 19534
8402561 8391145 805 204340 16 358519 0 0 19529
8402829 8391118 805 224470 16 358912 0 0 19529
8403152 8391075 805 244598 16 359305 0 0 19529
8403227 8391049 805 264729 16 359699 0 0 19534
8403331 8390973 805 284857 16 360092 0 0 19534
8403299 8390915 805 304985 16 360485 0 0 19534
8403201 8390834 805 325115 16 360878 0 0 19534
8402755 8390686 805 345243 16 361271 0 0 19529
8402608 8390643 805 365373 16 361664 0 0 19529
8402137 8390527 805 385501 16 362057 0 0 19529
8401074 8390328 805 405633 16 362451 0 0 19534
8400862 8390301 805 425762 16 362844 0 0 19534
8400616 8390253 805 445891 16 363237 0 0 19534
8400115 8390197 805 466021 16 363630 0 0 19529
8399100 8390063 805 486148 16 364023 0 0 19529
8398630 8390020 805 506279 16 364416 0 0 19529
8398668 8390027 805 526406 16 364809 0 0 19529
8397752 8389950 805 546536 16 365202 0 0 19529
8397022 8389912 805 566664 16 365596 0 0 19534
8396920 8389907 805 586793 16 365989 0 0 19534
8396708 8389904 805 606921 16 366382 0 0 19529
8396244 8389935 805 627051 16 366775 0 0 19529
8395955 8389986 805 647179 16 367168 0 0 19529
8395918 8390010 805 667309 16 367561 0 0 19529
8395916 8390009 805 687437 16 367954 0 0 19529
8396063 8390140 805 707567 16 368348 0 0 19534
8396569 8390304 805 727695 16 368741 0 0 19534
8396935 8390390 805 747824 16 369134 0 0 19534
8397353 8390478 805 767952 16 369527 0 0 19529
8397780 8390563 805 788082 16 369920 0 0 19529
8398634 8390699 805 808210 16 370313 0 0 19529
8399485 8390836 805 828340 16 370706 0 0 19529
8399784 8390869 805 848468 16 371100 0 0 19534
8400205 8390929 805 868599 16 371493 0 0 19534
8400744 8390997 805 888730 16 371886 0 0 19534
8401499 8391065 805 908858 16 372279 0 0 19529
8402283 8391129 805 928986 16 372672 0 0 19529
8402627 8391149 805 949116 16 373065 0 0 19529
8402739 8391150 805 969244 16 373459 0 0 19534
8402951 8391153 805 989373 16 373852 0 0 19534
8403191 8391129 806 9501 16 374245 0 0 19534
8403311 8391088 806 29629 16 374638 0 0 19534
8403298 8391071 806 49758 16 375031 0 0 19529
8403224 8391014 806 69888 16 375424 0 0 19529
8403044 8390958 806 90016 16 375817 0 0 19529
8402635 8390846 806 110146 16 376211 0 0 19534
8402075 8390738 806 130274 16 376604 0 0 19534
8401900 8390691 806 150404 16 376997 0 0 19534
8401659 8390647 806 170532 16 377390 0 0 19529
