ADC1 ADC2 tv_sec tv_usec M_STAT M_POS LVDT_DL LVDT actual_speed
8403440 9979053 2786 969986 16 -5238594 0 0 71534
8403347 9980056 2786 990116 16 -5237154 0 0 71533
8404107 9982549 2787 10245 16 -5235714 0 0 71533
8405139 9984901 2787 30375 16 -5234275 0 0 71528
8406333 9987151 2787 50503 16 -5232835 0 0 71534
8407611 9988852 2787 70632 16 -5231395 0 0 71533
8408221 9988931 2787 90760 16 -5229955 0 0 71534
8407984 9987245 2787 110891 16 -5228515 0 0 71534
8407127 9984888 2787 131022 16 -5227075 0 0 71533
8405642 9981795 2787 151149 16 -5225635 0 0 71533
8404382 9979780 2787 171277 16 -5224195 0 0 71533
8403485 9978989 2787 191406 16 -5222755 0 0 71534
8403297 9979751 2787 211534 16 -5221315 0 0 71534
8403777 9981553 2787 231665 16 -5219876 0 0 71534
8405022 9984569 2787 251793 16 -5218436 0 0 71534
8406454 9987210 2787 271921 16 -5216996 0 0 71534
8407617 9988807 2787 292051 16 -5215556 0 0 71533
8408238 9988983 2787 312183 16 -5214116 0 0 71533
8408142 9987837 2787 332313 16 -5212676 0 0 71533
8407358 9985491 2787 352441 16 -5211236 0 0 71533
8406155 9982761 2787 372569 16 -5209796 0 0 71533
8404863 9980477 2787 392698 16 -5208356 0 0 71533
8403806 9979135 2787 412826 16 -5206917 0 0 71528
8403287 9979127 2787 432957 16 -5205477 0 0 71533
8403433 9980397 2787 453085 16 -5204037 0 0 71533
8404170 9982555 2787 473215 16 -5202597 0 0 71532
8405517 9985509 2787 493343 16 -5201157 0 0 71533
8406739 9987605 2787 513470 16 -5199717 0 0 71534
8407845 9988931 2787 533601 16 -5198277 0 0 71535
8408271 9988616 2787 553730 16 -5196837 0 0 71534
8408007 9987282 2787 573857 16 -5195397 0 0 71534
8407101 9984852 2787 593986 16 -5193957 0 0 71534
8405953 9982375 2787 614117 16 -5192518 0 0 71534
8404483 9979952 2787 634244 16 -5191078 0 0 71535
8403491 9978916 2787 654372 16 -5189638 0 0 71535
8403229 9979293 2787 674504 16 -5188198 0 0 71534
8403504 9980646 2787 694633 16 -5186758 0 0 71534
8404399 9983079 2787 714760 16 -5185318 0 0 71534
8405810 9985972 2787 734888 16 -5183879 0 0 71529
8407196 9988191 2787 755020 16 -5182438 0 0 71533
8408015 9988966 2787 775146 16 -5180999 0 0 71529
8408272 9988528 2787 795278 16 -5179559 0 0 71528
8407842 9986803 2787 815405 16 -5178119 0 0 71534
8406678 9983915 2787 835534 16 -5176679 0 0 71534
8405175 9981050 2787 855662 16 -5175239 0 0 71534
8404030 9979337 2787 875794 16 -5173799 0 0 71534
8403311 9979034 2787 895921 16 -5172359 0 0 71534
8403404 9980226 2787 916049 16 -5170919 0 0 71534
8404300 9982769 2787 936181 16 -5169479 0 0 71538
8405452 9985262 2787 956308 16 -5168040 0 0 71529
8406741 9987478 2787 976436 16 -5166599 0 0 71539
8407839 9988865 2787 996568 16 -5165159 0 0 71539
8408248 9988792 2788 16695 16 -5163720 0 0 71534
8408136 9987742 2788 36823 16 -5162280 0 0 71534
8407440 9985705 2788 56955 16 -5160840 0 0 71533
8406119 9982815 2788 77082 16 -5159400 0 0 71534
8404698 9980310 2788 97210 16 -5157960 0 0 71534
8403598 9978996 2788 117343 16 -5156520 0 0 71532
8403249 9979516 2788 137472 16 -5155080 0 0 71533
8403666 9981095 2788 157600 16 -5153640 0 0 71538
8404862 9983980 2788 177728 16 -5152201 0 0 71528
8406057 9986291 2788 197859 16 -5150761 0 0 71528
8407210 9988108 2788 217987 16 -5149321 0 0 71533
8408068 9988913 2788 238117 16 -5147881 0 0 71532
8408242 9988370 2788 258245 16 -5146441 0 0 71533
8407661 9986278 2788 278374 16 -5145001 0 0 71533
8406548 9983694 2788 298502 16 -5143561 0 0 71533
8405145 9981025 2788 318632 16 -5142121 0 0 71534
8403852 9979170 2788 338760 16 -5140682 0 0 71529
8403256 9978913 2788 358889 16 -5139242 0 0 71529
8403359 9980088 2788 379019 16 -5137802 0 0 71533
8404144 9982344 2788 399147 16 -5136362 0 0 71534
8405432 9985082 2788 419276 16 -5134922 0 0 71534
8406804 9987437 2788 439405 16 -5133482 0 0 71535
8407799 9988713 2788 459532 16 -5132042 0 0 71535
8408280 9988630 2788 479663 16 -5130602 0 0 71534
8408003 9987277 2788 499792 16 -5129163 0 0 71529
8406996 9984710 2788 519919 16 -5127722 0 0 71535
8405801 9982209 2788 540050 16 -5126283 0 0 71534
8404874 9980613 2788 560179 16 -5124843 0 0 71534
8403783 9979116 2788 580306 16 -5123403 0 0 71535
8403219 9979009 2788 600437 16 -5121963 0 0 71534
8403481 9980479 2788 620566 16 -5120523 0 0 71534
8404224 9982496 2788 640693 16 -5119083 0 0 71534
8405256 9984659 2788 660824 16 -5117643 0 0 71533
8406824 9987410 2788 680953 16 -5116203 0 0 71534
8407812 9988669 2788 701082 16 -5114763 0 0 71538
8408280 9988531 2788 721211 16 -5113324 0 0 71528
8408002 9987269 2788 741338 16 -5111884 0 0 71534
8407012 9984771 2788 761467 16 -5110444 0 0 71534
8405531 9981771 2788 781598 16 -5109004 0 0 71533
8404384 9979864 2788 801727 16 -5107564 0 0 71534
8403454 9978884 2788 821854 16 -5106124 0 0 71534
8403191 9979226 2788 841985 16 -5104684 0 0 71533
8403691 9981052 2788 862114 16 -5103244 0 0 71534
8404912 9983915 2788 882241 16 -5101804 0 0 71534
8406246 9986422 2788 902372 16 -5100365 0 0 71529
8407610 9988444 2788 922503 16 -5098925 0 0 71533
8408217 9988838 2788 942631 16 -5097485 0 0 71533
8408159 9987829 2788 962759 16 -5096045 0 0 71533
8407412 9985686 2788 982889 16 -5094605 0 0 71533
8406188 9983034 2789 3019 16 -5093165 0 0 71533
8404913 9980740 2789 23148 16 -5091725 0 0 71532
8403889 9979262 2789 43276 16 -5090285 0 0 71533
8403224 9978923 2789 63405 16 -5088845 0 0 71533
8403370 9980127 2789 83536 16 -5087406 0 0 71527
8404217 9982331 2789 103661 16 -5085966 0 0 71534
8405532 9985096 2789 123792 16 -5084526 0 0 71534
8406739 9987179 2789 143920 16 -5083086 0 0 71534
8407885 9988641 2789 164050 16 -5081646 0 0 71533
8408281 9988591 2789 184177 16 -5080206 0 0 71535
8408000 9987290 2789 204307 16 -5078766 0 0 71534
8407000 9984771 2789 224435 16 -5077326 0 0 71535
8405794 9982369 2789 244564 16 -5075886 0 0 71534
8404289 9979793 2789 264694 16 -5074447 0 0 71529
8403360 9978822 2789 284822 16 -5073007 0 0 71535
8403170 9979223 2789 304951 16 -5071567 0 0 71534
8403489 9980479 2789 325080 16 -5070127 0 0 71534
8404394 9982669 2789 345209 16 -5068687 0 0 71534
8406250 9986263 2789 365338 16 -5067247 0 0 71535
8407641 9988381 2789 385468 16 -5065807 0 0 71533
8408213 9988765 2789 405596 16 -5064367 0 0 71534
8408210 9987986 2789 425725 16 -5062927 0 0 71534
8407691 9986385 2789 445854 16 -5061488 0 0 71529
8406366 9983469 2789 465984 16 -5060047 0 0 71539
8405052 9981000 2789 486112 16 -5058608 0 0 71534
8403935 9979345 2789 506242 16 -5057168 0 0 71533
8403220 9978799 2789 526371 16 -5055728 0 0 71533
8403214 9979510 2789 546499 16 -5054288 0 0 71534
8403833 9981354 2789 566628 16 -5052848 0 0 71534
8404775 9983473 2789 586758 16 -5051408 0 0 71534
8406158 9986064 2789 606886 16 -5049968 0 0 71534
8407395 9987990 2789 627016 16 -5048528 0 0 71533
8408087 9988698 2789 647144 16 -5047088 0 0 71538
8408251 9988165 2789 667273 16 -5045649 0 0 71529
8407736 9986513 2789 687402 16 -5044209 0 0 71534
8406616 9983979 2789 707531 16 -5042769 0 0 71534
8405124 9981156 2789 727660 16 -5041329 0 0 71534
8403949 9979404 2789 747791 16 -5039889 0 0 71533
8403205 9978798 2789 767921 16 -5038449 0 0 71532
8403267 9979760 2789 788051 16 -5037009 0 0 71533
8404014 9981767 2789 808179 16 -5035569 0 0 71533
8405265 9984382 2789 828308 16 -5034129 0 0 71533
8406611 9986748 2789 848436 16 -5032690 0 0 71528
8407643 9988238 2789 868566 16 -5031250 0 0 71533
8408290 9988659 2789 888695 16 -5029810 0 0 71532
8408072 9987428 2789 908824 16 -5028370 0 0 71533
8407056 9984921 2789 928951 16 -5026930 0 0 71533
8405554 9981971 2789 949079 16 -5025490 0 0 71534
8404145 9979693 2789 969211 16 -5024050 0 0 71534
8403301 9978775 2789 989338 16 -5022611 0 0 71530
8403180 9979394 2790 9466 16 -5021171 0 0 71530
8403891 9981386 2790 29595 16 -5019731 0 0 71530
8405059 9983913 2790 49723 16 -5018291 0 0 71535
8406433 9986349 2790 69854 16 -5016851 0 0 71534
8407701 9988259 2790 89982 16 -5015411 0 0 71535
8408291 9988648 2790 110110 16 -5013971 0 0 71535
8408139 9987612 2790 130241 16 -5012531 0 0 71534
8407315 9985522 2790 150369 16 -5011091 0 0 71534
8406060 9982913 2790 170498 16 -5009651 0 0 71534
8404721 9980559 2790 190628 16 -5008212 0 0 71534
8403596 9979000 2790 210757 16 -5006772 0 0 71533
8403116 9978795 2790 230885 16 -5005332 0 0 71534
8403464 9980298 2790 251017 16 -5003892 0 0 71533
8404485 9982669 2790 271144 16 -5002452 0 0 71534
8405645 9984965 2790 291272 16 -5001012 0 0 71534
8407002 9987266 2790 311401 16 -4999572 0 0 71533
8408004 9988552 2790 331529 16 -4998132 0 0 71534
8408360 9988535 2790 351660 16 -4996692 0 0 71533
8407999 9987150 2790 371788 16 -4995253 0 0 71529
8407077 9984984 2790 391917 16 -4993812 0 0 71539
8405773 9982414 2790 412047 16 -4992372 0 0 71539
8404535 9980308 2790 432175 16 -4990932 0 0 71539
8403481 9978908 2790 452304 16 -4989493 0 0 71534
8403096 9978886 2790 472432 16 -4988053 0 0 71534
8403444 9980230 2790 492562 16 -4986613 0 0 71534
8404392 9982452 2790 512691 16 -4985173 0 0 71534
8405791 9985180 2790 532819 16 -4983733 0 0 71534
8407301 9987637 2790 552952 16 -4982293 0 0 71533
8408125 9988634 2790 573081 16 -4980853 0 0 71538
8408383 9988517 2790 593210 16 -4979413 0 0 71533
8408063 9987313 2790 613339 16 -4977974 0 0 71528
8407089 9985011 2790 633467 16 -4976534 0 0 71528
8405759 9982436 2790 653595 16 -4975094 0 0 71533
8404594 9980426 2790 673726 16 -4973654 0 0 71532
8403538 9978937 2790 693855 16 -4972214 0 0 71533
8403082 9978844 2790 713983 16 -4970774 0 0 71533
8403435 9980168 2790 734112 16 -4969334 0 0 71533
8404630 9982878 2790 754241 16 -4967894 0 0 71534
8406113 9985635 2790 774370 16 -4966455 0 0 71529
8407625 9988017 2790 794499 16 -4965015 0 0 71529
8408327 9988686 2790 814626 16 -4963575 0 0 71535
8408314 9987993 2790 834754 16 -4962135 0 0 71535
8407643 9986205 2790 854886 16 -4960695 0 0 71534
8406450 9983738 2790 875015 16 -4959255 0 0 71534
8404874 9980882 2790 895144 16 -4957815 0 0 71534
8403744 9979205 2790 915271 16 -4956375 0 0 71534
8403130 9978663 2790 935400 16 -4954936 0 0 71529
8403203 9979457 2790 955531 16 -4953496 0 0 71529
8403983 9981424 2790 975658 16 -4952056 0 0 71534
8405474 9984413 2790 995787 16 -4950616 0 0 71534
8406870 9986795 2791 15915 16 -4949176 0 0 71534
8407835 9988189 2791 36045 16 -4947736 0 0 71533
8408419 9988632 2791 56174 16 -4946296 0 0 71534
8408185 9987570 2791 76305 16 -4944856 0 0 71534
8407187 9985210 2791 96434 16 -4943416 0 0 71534
8405669 9982294 2791 116561 16 -4941976 0 0 71534
8404084 9979674 2791 136689 16 -4940537 0 0 71534
8403240 9978654 2791 156821 16 -4939097 0 0 71534
8403076 9979023 2791 176948 16 -4937657 0 0 71534
8403709 9980808 2791 197079 16 -4936217 0 0 71533
8404914 9983318 2791 217208 16 -4934777 0 0 71533
8406419 9986023 2791 237335 16 -4933337 0 0 71534
8407542 9987771 2791 257463 16 -4931897 0 0 71534
8408336 9988647 2791 277595 16 -4930457 0 0 71534
8408400 9988151 2791 297722 16 -4929017 0 0 71534
8407908 9986850 2791 317851 16 -4927577 0 0 71534
8406822 9984471 2791 337982 16 -4926137 0 0 71538
8405502 9982042 2791 358111 16 -4924698 0 0 71533
8404133 9979795 2791 378240 16 -4923258 0 0 71533
8403154 9978643 2791 398370 16 -4921818 0 0 71533
8403050 9978970 2791 418499 16 -4920378 0 0 71533
8403584 9980459 2791 438627 16 -4918938 0 0 71533
8404919 9983269 2791 458757 16 -4917498 0 0 71532
8406224 9985628 2791 478886 16 -4916059 0 0 71528
8407543 9987741 2791 499017 16 -4914618 0 0 71532
8408238 9988595 2791 519144 16 -4913178 0 0 71533
8408476 9988396 2791 539271 16 -4911739 0 0 71529
8407823 9986602 2791 559400 16 -4910299 0 0 71534
8406780 9984440 2791 579531 16 -4908859 0 0 71533
8405367 9981814 2791 599658 16 -4907419 0 0 71535
8403965 9979560 2791 619785 16 -4905979 0 0 71535
8403128 9978632 2791 639916 16 -4904539 0 0 71534
8403088 9979092 2791 660045 16 -4903099 0 0 71535
8403650 9980601 2791 680172 16 -4901659 0 0 71540
8404689 9982774 2791 700303 16 -4900220 0 0 71530
8406139 9985427 2791 720432 16 -4898780 0 0 71530
8407648 9987833 2791 740559 16 -4897340 0 0 71534
8408449 9988752 2791 760690 16 -4895900 0 0 71534
8408472 9988374 2791 780819 16 -4894460 0 0 71535
8407832 9986643 2791 800946 16 -4893020 0 0 71534
8406551 9984008 2791 821077 16 -4891580 0 0 71533
8405115 9981432 2791 841204 16 -4890140 0 0 71534
8403782 9979345 2791 861335 16 -4888701 0 0 71528
8403079 9978620 2791 881464 16 -4887261 0 0 71528
8403130 9979272 2791 901591 16 -4885821 0 0 71534
8403844 9980992 2791 921722 16 -4884381 0 0 71533
8405068 9983401 2791 941851 16 -4882941 0 0 71533
8406566 9986089 2791 961978 16 -4881501 0 0 71534
8407846 9988043 2791 982109 16 -4880061 0 0 71534
8408519 9988661 2792 2238 16 -4878621 0 0 71533
8408283 9987691 2792 22365 16 -4877181 0 0 71534
8407395 9985653 2792 42496 16 -4875741 0 0 71533
8406035 9983022 2792 62625 16 -4874301 0 0 71539
8404765 9980886 2792 82752 16 -4872862 0 0 71534
8403482 9978991 2792 102883 16 -4871422 0 0 71533
8403023 9978716 2792 123013 16 -4869982 0 0 71533
8403381 9979913 2792 143141 16 -4868542 0 0 71533
8404480 9982302 2792 163272 16 -4867102 0 0 71532
8405644 9984464 2792 183400 16 -4865662 0 0 71533
8407355 9987281 2792 203528 16 -4864222 0 0 71533
8408274 9988501 2792 223658 16 -4862782 0 0 71533
8408540 9988409 2792 243787 16 -4861343 0 0 71528
8407803 9986559 2792 263915 16 -4859902 0 0 71533
8406627 9984191 2792 284047 16 -4858463 0 0 71532
8405237 9981616 2792 304174 16 -4857023 0 0 71533
8404095 9979787 2792 324302 16 -4855583 0 0 71534
8403141 9978584 2792 344431 16 -4854143 0 0 71534
8402977 9978797 2792 364563 16 -4852703 0 0 71534
8403480 9980119 2792 384690 16 -4851263 0 0 71534
8404784 9982787 2792 404818 16 -4849823 0 0 71534
8406023 9985036 2792 424946 16 -4848383 0 0 71534
8407520 9987459 2792 445075 16 -4846944 0 0 71535
8408338 9988539 2792 465205 16 -4845504 0 0 71529
8408571 9988485 2792 485333 16 -4844064 0 0 71535
8407929 9986773 2792 505462 16 -4842624 0 0 71535
8407023 9984939 2792 525592 16 -4841184 0 0 71534
8405801 9982715 2792 545720 16 -4839744 0 0 71534
8404283 9980137 2792 565849 16 -4838304 0 0 71535
8403219 9978684 2792 585979 16 -4836864 0 0 71534
8402962 9978699 2792 606107 16 -4835425 0 0 71529
8403288 9979670 2792 626237 16 -4833985 0 0 71528
8404263 9981723 2792 646365 16 -4832545 0 0 71533
8405856 9984680 2792 666494 16 -4831105 0 0 71534
8407344 9987129 2792 686623 16 -4829665 0 0 71534
8408357 9988538 2792 706752 16 -4828225 0 0 71533
8408607 9988485 2792 726881 16 -4826785 0 0 71534
8408069 9987126 2792 747011 16 -4825345 0 0 71533
8406914 9984762 2792 767139 16 -4823905 0 0 71533
8405482 9982158 2792 787268 16 -4822465 0 0 71534
8404230 9980099 2792 807398 16 -4821026 0 0 71533
8403242 9978704 2792 827527 16 -4819586 0 0 71534
8402960 9978692 2792 847655 16 -4818145 0 0 71539
8403437 9979963 2792 867784 16 -4816706 0 0 71534
8404686 9982508 2792 887914 16 -4815266 0 0 71533
8406107 9985044 2792 908044 16 -4813826 0 0 71533
8407535 9987363 2792 928171 16 -4812386 0 0 71534
8408504 9988639 2792 948301 16 -4810946 0 0 71534
8408585 9988356 2792 968429 16 -4809506 0 0 71534
8407896 9986720 2792 988559 16 -4808066 0 0 71533
8406623 9984263 2793 8690 16 -4806627 0 0 71533
8405267 9981817 2793 28818 16 -4805187 0 0 71533
8403851 9979548 2793 48946 16 -4803747 0 0 71528
8403087 9978570 2793 69077 16 -4802307 0 0 71532
8403001 9978887 2793 89205 16 -4800867 0 0 71533
8403833 9980787 2793 109333 16 -4799427 0 0 71534
8405277 9983543 2793 129464 16 -4797987 0 0 71532
8406783 9986151 2793 149590 16 -4796547 0 0 71534
8407979 9987929 2793 169722 16 -4795107 0 0 71533
8408628 9988626 2793 189849 16 -4793668 0 0 71529
8408390 9987764 2793 209980 16 -4792228 0 0 71534
8407373 9985645 2793 230106 16 -4790788 0 0 71534
8406022 9983157 2793 250234 16 -4789348 0 0 71534
8404745 9981002 2793 270365 16 -4787908 0 0 71534
8403308 9978843 2793 290493 16 -4786468 0 0 71534
8402901 9978556 2793 310622 16 -4785028 0 0 71534
8403260 9979558 2793 330751 16 -4783588 0 0 71535
8404211 9981517 2793 350881 16 -4782149 0 0 71528
8405519 9983924 2793 371012 16 -4780709 0 0 71529
8406855 9986200 2793 391137 16 -4779269 0 0 71534
8408079 9988030 2793 411268 16 -4777829 0 0 71534
8408666 9988634 2793 431396 16 -4776389 0 0 71534
8408444 9987892 2793 451525 16 -4774949 0 0 71533
8407494 9985906 2793 471655 16 -4773509 0 0 71534
8405887 9982981 2793 491783 16 -4772069 0 0 71534
8404558 9980689 2793 511912 16 -4770629 0 0 71534
8403403 9978965 2793 532042 16 -4769189 0 0 71533
8402898 9978515 2793 552170 16 -4767750 0 0 71534
8403178 9979378 2793 572299 16 -4766310 0 0 71534
8404285 9981626 2793 592429 16 -4764870 0 0 71533
8405484 9983818 2793 612558 16 -4763430 0 0 71534
8407026 9986384 2793 632686 16 -4761990 0 0 71534
8408277 9988263 2793 652814 16 -4760550 0 0 71534
8408695 9988624 2793 672945 16 -4759110 0 0 71534
8408332 9987603 2793 693073 16 -4757670 0 0 71534
8407324 9985588 2793 713201 16 -4756230 0 0 71534
8405765 9982805 2793 733332 16 -4754791 0 0 71529
8404280 9980276 2793 753460 16 -4753351 0 0 71534
8403236 9978769 2793 773588 16 -4751911 0 0 71534
8402883 9978537 2793 793721 16 -4750471 0 0 71533
8403290 9979617 2793 813850 16 -4749031 0 0 71533
8404409 9981819 2793 833977 16 -4747591 0 0 71533
8405910 9984464 2793 854107 16 -4746151 0 0 71533
8407326 9986792 2793 874236 16 -4744711 0 0 71533
8408287 9988200 2793 894366 16 -4743271 0 0 71533
8408710 9988556 2793 914495 16 -4741832 0 0 71527
8408145 9987159 2793 934623 16 -4740392 0 0 71533
8407123 9985217 2793 954753 16 -4738952 0 0 71533
8405483 9982289 2793 974879 16 -4737512 0 0 71533
8403911 9979763 2793 995012 16 -4736072 0 0 71533
8403055 9978568 2794 15140 16 -4734632 0 0 71533
8402899 9978653 2794 35266 16 -4733192 0 0 71534
8403560 9980154 2794 55394 16 -4731752 0 0 71535
8404770 9982431 2794 75526 16 -4730313 0 0 71529
8406246 9984974 2794 95653 16 -4728873 0 0 71530
8407663 9987248 2794 115782 16 -4727433 0 0 71535
8408516 9988465 2794 135910 16 -4725993 0 0 71535
8408705 9988439 2794 156040 16 -4724553 0 0 71535
8407968 9986825 2794 176168 16 -4723113 0 0 71534
8406714 9984504 2794 196297 16 -4721673 0 0 71535
8405011 9981565 2794 216429 16 -4720233 0 0 71534
8403616 9979354 2794 236556 16 -4718793 0 0 71534
8402994 9978540 2794 256685 16 -4717353 0 0 71533
8402946 9978826 2794 276813 16 -4715914 0 0 71534
8403605 9980212 2794 296945 16 -4714474 0 0 71533
8404816 9982478 2794 317071 16 -4713034 0 0 71534
8406219 9984877 2794 337203 16 -4711594 0 0 71533
8407780 9987388 2794 357330 16 -4710154 0 0 71534
8408651 9988569 2794 377458 16 -4708714 0 0 71534
8408677 9988321 2794 397587 16 -4707274 0 0 71534
8408095 9987068 2794 417719 16 -4705834 0 0 71534
8406656 9984399 2794 437846 16 -4704394 0 0 71534
8405049 9981655 2794 457974 16 -4702954 0 0 71534
8403688 9979481 2794 478104 16 -4701514 0 0 71538
8402944 9978494 2794 498233 16 -4700075 0 0 71534
8402943 9978793 2794 518364 16 -4698635 0 0 71533
8403603 9980209 2794 538491 16 -4697195 0 0 71534
8405088 9982921 2794 558619 16 -4695755 0 0 71534
8406539 9985389 2794 578751 16 -4694315 0 0 71533
8407816 9987395 2794 598881 16 -4692875 0 0 71532
8408683 9988601 2794 619011 16 -4691435 0 0 71533
8408674 9988220 2794 639139 16 -4689995 0 0 71533
8407839 9986545 2794 659267 16 -4688555 0 0 71533
8406642 9984380 2794 679396 16 -4687116 0 0 71528
8405132 9981797 2794 699526 16 -4685676 0 0 71533
8403535 9979289 2794 719654 16 -4684236 0 0 71533
8402852 9978410 2794 739782 16 -4682796 0 0 71533
8403055 9979086 2794 759913 16 -4681356 0 0 71532
8403932 9980804 2794 780041 16 -4679916 0 0 71533
8405325 9983291 2794 800169 16 -4678476 0 0 71534
8406810 9985766 2794 820300 16 -4677036 0 0 71534
8408035 9987668 2794 840427 16 -4675597 0 0 71530
8408757 9988646 2794 860556 16 -4674157 0 0 71529
8408720 9988320 2794 880685 16 -4672717 0 0 71534
8407797 9986484 2794 900814 16 -4671277 0 0 71535
8406286 9983791 2794 920941 16 -4669837 0 0 71535
8404575 9980960 2794 941072 16 -4668397 0 0 71534
8403269 9978941 2794 961201 16 -4666957 0 0 71535
8402820 9978455 2794 981328 16 -4665517 0 0 71535
8403138 9979255 2795 1459 16 -4664077 0 0 71534
8404086 9981083 2795 21588 16 -4662638 0 0 71530
8405539 9983611 2795 41715 16 -4661198 0 0 71534
8407190 9986305 2795 61846 16 -4659758 0 0 71534
8408498 9988307 2795 81975 16 -4658318 0 0 71534
8408821 9988587 2795 102104 16 -4656878 0 0 71533
8408311 9987442 2795 122233 16 -4655438 0 0 71533
8407063 9985137 2795 142362 16 -4653998 0 0 71534
8405592 9982629 2795 162489 16 -4652558 0 0 71534
8404236 9980421 2795 182620 16 -4651119 0 0 71528
8403156 9978805 2795 202749 16 -4649678 0 0 71534
8402835 9978511 2795 222876 16 -4648239 0 0 71534
8403355 9979650 2795 243009 16 -4646799 0 0 71532
8404421 9981577 2795 263136 16 -4645358 0 0 71539
8405948 9984230 2795 283263 16 -4643918 0 0 71539
8407604 9986914 2795 303394 16 -4642479 0 0 71534
8408662 9988461 2795 323523 16 -4641039 0 0 71534
8408885 9988610 2795 343650 16 -4639599 0 0 71534
8408391 9987547 2795 363781 16 -4638159 0 0 71533
8407161 9985347 2795 383910 16 -4636719 0 0 71539
8405797 9982989 2795 404043 16 -4635279 0 0 71532
8404230 9980446 2795 424170 16 -4633839 0 0 71537
8403067 9978685 2795 444298 16 -4632400 0 0 71534
8402771 9978416 2795 464427 16 -4630960 0 0 71528
8403359 9979629 2795 484557 16 -4629520 0 0 71527
8404467 9981641 2795 504685 16 -4628080 0 0 71533
8406008 9984288 2795 524814 16 -4626640 0 0 71533
8407492 9986689 2795 544945 16 -4625200 0 0 71532
8408649 9988360 2795 565072 16 -4623760 0 0 71533
8408883 9988551 2795 585200 16 -4622320 0 0 71533
8408327 9987416 2795 605332 16 -4620881 0 0 71529
8407028 9985090 2795 625459 16 -4619441 0 0 71529
8405400 9982358 2795 645587 16 -4618001 0 0 71534
8403958 9980009 2795 665716 16 -4616561 0 0 71534
8403024 9978618 2795 685844 16 -4615121 0 0 71535
8402762 9978406 2795 705973 16 -4613681 0 0 71535
8403415 9979735 2795 726102 16 -4612241 0 0 71534
8404734 9982094 2795 746231 16 -4610801 0 0 71535
8406300 9984705 2795 766360 16 -4609362 0 0 71530
8407893 9987242 2795 786490 16 -4607922 0 0 71529
8408668 9988361 2795 806618 16 -4606482 0 0 71535
8408831 9988387 2795 826747 16 -4605042 0 0 71534
8408165 9987108 2795 846876 16 -4603602 0 0 71534
8407004 9985101 2795 867006 16 -4602162 0 0 71534
8405171 9982018 2795 887134 16 -4600722 0 0 71534
8403755 9979753 2795 907263 16 -4599282 0 0 71533
8402851 9978431 2795 927392 16 -4597842 0 0 71534
8402839 9978616 2795 947522 16 -4596402 0 0 71533
8403652 9980151 2795 967650 16 -4594963 0 0 71533
8405118 9982700 2795 987779 16 -4593523 0 0 71534
8406708 9985316 2796 7908 16 -4592082 0 0 71539
8407867 9987137 2796 28037 16 -4590643 0 0 71534
8408743 9988443 2796 48166 16 -4589203 0 0 71534
8408801 9988307 2796 68295 16 -4587763 0 0 71534
8407934 9986716 2796 88425 16 -4586323 0 0 71533
8406776 9984722 2796 108553 16 -4584883 0 0 71534
8405404 9982419 2796 128682 16 -4583443 0 0 71533
8403985 9980162 2796 148811 16 -4582003 0 0 71534
8402858 9978457 2796 168941 16 -4580563 0 0 71538
8402837 9978661 2796 189069 16 -4579124 0 0 71534
8403518 9979895 2796 209198 16 -4577684 0 0 71529
8404764 9982069 2796 229331 16 -4576244 0 0 71533
8406477 9984894 2796 249459 16 -4574804 0 0 71533
8407877 9987108 2796 269587 16 -4573364 0 0 71533
8408650 9988247 2796 289715 16 -4571924 0 0 71534
8408883 9988467 2796 309846 16 -4570484 0 0 71533
8408277 9987298 2796 329975 16 -4569044 0 0 71533
8406778 9984723 2796 350103 16 -4567604 0 0 71533
8405118 9982001 2796 370233 16 -4566164 0 0 71533
8404026 9980253 2796 390360 16 -4564725 0 0 71533
8402926 9978590 2796 410491 16 -4563285 0 0 71533
8402792 9978536 2796 430617 16 -4561845 0 0 71535
8403422 9979705 2796 450749 16 -4560405 0 0 71534
8404939 9982293 2796 470876 16 -4558965 0 0 71534
8406517 9984880 2796 491007 16 -4557525 0 0 71533
8407923 9987101 2796 511133 16 -4556085 0 0 71535
8408794 9988394 2796 531261 16 -4554646 0 0 71530
8408853 9988337 2796 551390 16 -4553206 0 0 71530
8407946 9986710 2796 571521 16 -4551766 0 0 71529
8406499 9984256 2796 591649 16 -4550326 0 0 71534
8404827 9981509 2796 611777 16 -4548886 0 0 71535
8403425 9979328 2796 631906 16 -4547446 0 0 71534
8402777 9978396 2796 652036 16 -4546006 0 0 71534
8402932 9978810 2796 672165 16 -4544566 0 0 71534
8403971 9980644 2796 692293 16 -4543127 0 0 71530
8405761 9983611 2796 712424 16 -4541687 0 0 71528
8407216 9985942 2796 732552 16 -4540247 0 0 71533
8408268 9987584 2796 752681 16 -4538807 0 0 71533
8408898 9988510 2796 772809 16 -4537367 0 0 71534
8408773 9988160 2796 792940 16 -4535927 0 0 71533
8407660 9986205 2796 813068 16 -4534487 0 0 71533
8406349 9984036 2796 833197 16 -4533047 0 0 71533
8404951 9981750 2796 853325 16 -4531608 0 0 71529
8403455 9979357 2796 873456 16 -4530167 0 0 71533
8402697 9978308 2796 893584 16 -4528727 0 0 71538
8403134 9979164 2796 913712 16 -4527287 0 0 71539
8404220 9981020 2796 933841 16 -4525848 0 0 71534
8405446 9983060 2796 953972 16 -4524408 0 0 71533
8407101 9985691 2796 974099 16 -4522968 0 0 71534
